floor,index,type,room,wave,wave2,children,x,y,z,p1,p2,p3,p4,p5,p6,p7
17,61,0x00DF,10,2,2,5,100.0,-1.0,-285.0,0.0,0.0,0.0,1.0,0.0,0,0
17,62,0x00DF,10,2,2,5,170.0,0.0,-300.0,0.0,0.0,0.0,1.0,0.0,0,0
17,63,0x00DF,10,2,2,5,100.0,-1.0,-370.0,0.0,0.0,0.0,1.0,0.0,0,0
17,64,0x00E1,10,3,3,0,398.0,-21.0,12.0,0.0,0.0,0.0,0.0,0.0,0,0
17,65,0x00E1,10,3,3,0,288.0,-21.0,12.0,0.0,0.0,0.0,0.0,0.0,0,0
17,66,0x00DF,10,3,3,5,336.5727233886719,-20.0,-53.52471160888672,-15.0,0.0,0.0,2.0,0.0,0,0
17,67,0x0061,10,3,3,0,341.9684753417969,-20.0,-19.35154151916504,0.0,0.0,0.0,0.0,0.0,0,0
17,68,0x00DC,10,4,4,0,343.76708984375,-20.0,20.217391967773438,0.0,0.20000000298023224,20.0,1.0,0.5,0,0
17,69,0x00DA,10,4,4,0,334.7741394042969,-20.0,-67.91341400146484,0.0,0.0,0.0,0.0,0.0,0,0
17,70,0x00DC,20,1,1,0,160.0,-11.0,-240.0,0.0,0.20000000298023224,20.0,0.6000000238418579,0.5,0,0
17,71,0x00DC,20,1,1,0,135.0,-11.0,-360.0,0.0,0.20000000298023224,20.0,0.6000000238418579,0.5,0,0
17,72,0x00E1,20,2,2,0,-15.0,-1.0,-285.0,0.0,0.0,0.0,0.0,0.0,0,0
17,73,0x00E1,20,2,2,0,57.5,-1.0,-390.0,0.0,0.0,0.0,0.0,0.0,0,0
17,74,0x00E1,20,2,2,0,90.0,-1.0,-270.0,0.0,0.0,0.0,0.0,0.0,0,0
17,75,0x00D8,20,3,3,0,10.0,0.0,-340.0,0.0,0.0,0.0,0.0,0.0,0,0
17,76,0x0061,20,3,3,0,-10.0,-1.0,-315.0,0.0,0.0,0.0,0.0,0.0,0,0
17,77,0x0061,20,3,3,0,-10.0,-1.0,-365.0,0.0,0.0,0.0,0.0,0.0,0,0
17,78,0x00D6,20,4,4,0,245.0,-10.0,-245.0,0.0,0.0,0.0,0.0,0.0,0,0
17,79,0x00DF,20,4,4,5,141.0,-8.0,-233.0,-5.0,0.0,0.0,1.0,0.0,0,0
17,80,0x00DF,20,4,4,5,150.0,-8.0,-253.0,-5.0,0.0,0.0,1.0,0.0,0,0
17,81,0x00DA,20,5,5,0,340.0,-16.0,-175.0,1.0,0.0,150.0,0.5,0.20000000298023224,0,0
17,82,0x0061,20,5,5,0,285.0,-21.0,-85.0,0.0,0.0,0.0,0.0,0.0,0,0
17,83,0x0061,20,5,5,0,380.0,-21.0,-5.0,0.0,0.0,0.0,0.0,0.0,0,0
17,84,0x00D8,2,1,1,0,265.0,-21.0,-135.0,0.0,0.0,0.0,0.0,0.0,0,0
17,85,0x00D8,2,1,1,0,345.0,-21.0,-175.0,0.0,0.0,0.0,0.0,0.0,0,0
17,86,0x00E0,2,2,2,0,245.0,-4.0,-245.0,0.0,0.0,0.0,0.0,0.0,0,0
17,87,0x00DF,2,2,2,5,100.0,0.0,-255.0,5.0,0.0,0.0,1.0,0.0,0,0
17,88,0x00DF,2,2,2,5,165.0,0.0,-375.0,5.0,0.0,0.0,1.0,0.0,0,0
17,89,0x00DF,2,2,2,5,375.0,-21.0,-165.0,-5.0,0.0,0.0,1.0,0.0,0,0
17,90,0x00DF,2,2,2,5,255.0,-21.0,-100.0,-5.0,0.0,0.0,1.0,0.0,0,0
17,91,0x00D8,2,1,1,0,245.0,-10.0,-245.0,0.0,0.0,0.0,0.0,0.0,0,0
17,92,0x00E0,1,1,1,0,245.0,-10.0,-245.0,0.0,0.0,0.0,0.0,0.0,0,0
17,93,0x0061,1,2,2,0,280.0,-11.0,-280.0,0.0,0.0,0.0,0.0,0.0,0,0
17,94,0x00E1,1,2,2,0,265.0,-8.0,-295.0,0.0,0.0,0.0,0.0,0.0,0,0
17,95,0x00E1,1,2,2,0,295.3505859375,-13.481619834899902,-266.8196105957031,0.0,0.0,0.0,0.0,0.0,0,0
17,96,0x00D8,1,3,3,0,75.0,0.0,-335.0,0.0,0.0,0.0,0.0,0.0,0,0
17,97,0x00D8,1,3,3,0,335.0,-20.0,-75.0,0.0,0.0,0.0,0.0,0.0,0,0
17,98,0x0061,1,2,2,0,205.0,-11.0,-205.0,0.0,0.0,0.0,0.0,0.0,0,0
17,99,0x00DF,1,2,2,5,205.0,-8.0,-225.0,0.0,0.0,0.0,1.0,0.0,0,0
17,100,0x00DF,1,2,2,5,225.0,-13.0,-205.0,0.0,0.0,0.0,1.0,0.0,0,0
17,101,0x00E1,1,4,4,0,65.0,0.0,-340.0,1.0,0.0,0.0,0.0,0.0,0,0
17,102,0x00E1,1,4,4,0,135.0,0.0,-320.0,1.0,0.0,0.0,0.0,0.0,0,0
17,103,0x00E1,1,4,4,0,320.0,-20.0,-135.0,1.0,0.0,0.0,0.0,0.0,0,0
17,104,0x00E1,1,4,4,0,340.0,-20.0,-65.0,1.0,0.0,0.0,0.0,0.0,0,0
17,105,0x00E0,1,5,5,0,340.0,-20.0,-65.0,0.0,0.0,0.0,0.0,0.0,0,0
17,106,0x00D8,22,1,1,0,190.0,-11.0,-240.0,0.0,0.0,0.0,0.0,0.0,0,0
17,107,0x00DC,1,5,5,0,45.0,0.0,-340.0,0.0,0.20000000298023224,20.0,0.4000000059604645,0.5,0,0
17,108,0x00D6,1,5,5,0,245.0,-10.0,-245.0,0.0,0.0,0.0,0.0,0.0,0,0
17,109,0x00DA,1,5,5,0,320.0,-20.0,-125.0,1.0,0.0,150.0,0.5,0.20000000298023224,0,0
17,110,0x00E1,4,1,1,0,115.0,-1.0,-280.0,0.0,0.0,0.0,0.0,0.0,0,0
17,111,0x00E1,4,1,1,0,150.0,-1.0,-355.0,0.0,0.0,0.0,0.0,0.0,0,0
17,112,0x00D8,4,2,2,0,326.011474609375,-20.168628692626953,-128.06712341308594,0.0,0.0,0.0,0.0,0.0,0,0
17,113,0x0061,4,2,2,0,305.0,-21.0,-205.0,0.0,0.0,0.0,0.0,0.0,0,0
17,114,0x00DC,4,3,3,0,300.0,-21.0,-15.0,0.0,0.20000000298023224,20.0,0.4000000059604645,0.5,1,0
17,115,0x0061,4,2,2,0,270.0,-20.0,-180.0,0.0,0.0,0.0,0.0,0.0,0,0
17,116,0x00D6,4,3,3,0,245.0,-10.0,-245.0,0.0,0.0,0.0,0.0,0.0,0,0
17,117,0x00E1,4,3,3,0,370.0,-21.0,-110.0,1.0,0.0,0.0,0.0,0.0,0,0
