floor,index,type,room,group,x,y,z,p1,p2,p3,p4,p5,p6
3,40,0x0088,10,0,93.89892578125,7.62939453125e-06,85.9993896484375,1.0,1.0,1.0,0,0,0
3,41,0x0088,10,0,84.48382568359375,7.62939453125e-06,104.0277099609375,1.0,1.0,1.0,0,0,0
3,42,0x00C2,10,0,0.0,0.0,-200.0,1.0,1.0,1.0,8,3,0
3,43,0x00C2,10,0,-200.0,0.0,0.0,1.0,1.0,1.0,7,3,0
3,44,0x0088,11,0,120.0,0.0,-30.0,2.000000476837158,1.0,1.0,253,0,3
3,45,0x0088,11,0,120.0,0.0,30.0,2.000000476837158,1.0,1.0,253,0,3
3,46,0x0088,11,0,110.0,0.0,50.0,2.000000476837158,1.0,1.0,253,0,3
3,47,0x0088,11,0,110.0,0.0,-50.0,2.000000476837158,1.0,1.0,253,0,3
3,48,0x0088,11,0,100.0,0.0,-70.0,2.000000476837158,1.0,1.0,253,0,3
3,49,0x0088,11,0,100.0,0.0,70.0,2.000000476837158,1.0,1.0,253,0,3
3,50,0x0088,11,0,90.0,0.0,-90.0,2.000000476837158,1.0,1.0,253,0,3
3,51,0x0088,11,0,90.0,0.0,90.0,2.000000476837158,1.0,1.0,253,0,3
3,52,0x0082,11,0,0.0,1.0000076293945312,-159.0,3.0000007152557373,1.0,1.0,91,0,1
3,53,0x00CE,11,0,0.0,0.0,-200.0,1.0,1.0,1.0,62,3,0
3,54,0x00CE,11,0,0.0,0.0,200.0,1.0,1.0,1.0,63,3,0
3,55,0x00C2,11,0,-200.0,0.0,0.0,1.0,1.0,1.0,14,3,0
3,56,0x00C2,11,0,200.0,0.0,0.0,1.0,1.0,1.0,17,3,0
3,57,0x0002,20,0,152.34585571289062,3.0994415283203125e-05,-1.7744140625,1.0,1.0,1.0,4,0,1
3,58,0x0000,20,0,107.19351959228516,3.0994415283203125e-05,88.871826171875,0.0,1.0,1.0,1,0,0
3,59,0x0000,20,0,88.20059967041016,3.0994415283203125e-05,59.456298828125,1.000000238418579,1.0,1.0,1,0,0
3,60,0x0000,20,0,129.57391357421875,3.0994415283203125e-05,56.081298828125,2.000000476837158,1.0,1.0,1,0,0
3,61,0x0000,20,0,112.9242172241211,3.0994415283203125e-05,26.21728515625,3.0000007152557373,1.0,1.0,1,0,0
3,62,0x00C3,20,0,2.703155517578125,0.0,-316.87109375,2.000000476837158,1.0,1.0,0,0,0
3,63,0x0088,20,0,-7.9508514404296875,1.0,-411.55712890625,2.000000476837158,1.0,1.0,0,0,0
3,64,0x0088,20,0,9.049148559570312,0.0,-391.55712890625,2.000000476837158,1.0,1.0,0,0,0
3,65,0x0088,20,0,9.049148559570312,1.0,-411.55712890625,2.000000476837158,1.0,1.0,0,0,0
3,66,0x0088,20,0,-7.9508514404296875,0.0,-391.55712890625,2.000000476837158,1.0,1.0,0,0,0
3,67,0x00C2,20,0,0.0,0.0,200.0,1.0,1.0,1.0,21,3,0
3,68,0x00C2,20,0,0.0,0.0,-200.0,1.0,1.0,1.0,20,3,0
3,69,0x0082,30,0,-132.37164306640625,0.0,-29.4140625,1.000000238418579,1.0,1.0,90,0,1
3,70,0x0082,30,0,-65.37164306640625,0.0,-29.4140625,1.000000238418579,1.0,1.0,90,0,1
3,71,0x0082,30,0,0.62835693359375,0.0,-29.4140625,1.000000238418579,1.0,1.0,90,0,1
3,72,0x0082,30,0,66.62835693359375,0.0,-29.4140625,1.000000238418579,1.0,1.0,90,0,1
3,73,0x0082,30,0,131.62841796875,0.0,-29.4140625,1.000000238418579,1.0,1.0,90,0,1
3,74,0x0088,30,0,56.8204345703125,4.616115570068359,-102.8004150390625,1.000000238418579,1.0,1.0,255,0,1
3,75,0x0092,30,0,-116.70452880859375,3.25783634185791,-83.1805419921875,0.0,1.0,1.0,50724864,0,0
3,76,0x0092,30,0,-96.70452880859375,3.3864245414733887,-83.1805419921875,0.0,1.0,1.000000238418579,50593792,0,0
3,77,0x0092,30,0,-96.70452880859375,3.3864247798919678,-103.1805419921875,0.0,1.0,1.0,50724864,0,0
3,78,0x0092,30,0,-116.70452880859375,3.3864247798919678,-103.1805419921875,0.0,1.0,0.0,16777216,0,0
3,79,0x0088,30,0,79.8204345703125,3.97715425491333,-102.8004150390625,1.000000238418579,1.0,1.0,255,0,1
3,80,0x0088,30,0,79.8204345703125,3.956167221069336,-78.8004150390625,1.000000238418579,1.0,1.0,255,0,1
3,81,0x0088,30,0,56.92041015625,3.956167221069336,-78.8004150390625,1.000000238418579,1.0,1.0,255,0,1
3,82,0x0084,30,0,-137.53167724609375,3.959435224533081,-140.227783203125,1.000000238418579,1.0,1.0,90,0,1
3,83,0x00CE,30,0,0.0,1.0,-200.0,1.0,1.0,1.0,61,3,0
3,84,0x00C2,30,0,200.0,0.0,0.0,1.0,1.0,1.0,11,3,0
3,85,0x000A,30,0,0.0,0.0,80.0,120.0000228881836,-70.00003051757812,1.000000238418579,100,0,100
3,86,0x000A,30,0,-40.22998046875,0.0,57.2076416015625,-60.00001907348633,-70.00003051757812,1.000000238418579,100,0,115
3,87,0x000A,30,0,38.6258544921875,0.0,54.3538818359375,-60.00001907348633,-70.00003051757812,1.000000238418579,100,0,130
3,88,0x000A,30,0,169.4466552734375,0.3992123603820801,-1.4176025390625,80.00003051757812,-70.00003051757812,-1.000000238418579,100,0,100
3,89,0x000A,30,0,67.47479248046875,0.0,-92.95068359375,49.999977111816406,-70.00003051757812,-1.000000238418579,100,0,100
3,90,0x000A,30,0,-107.36199951171875,0.0,-95.390380859375,49.999977111816406,-70.00003051757812,-1.000000238418579,100,0,100
3,91,0x0083,31,0,0.0,0.0,0.0,3.0000007152557373,1.0,1.0,92,0,1
3,92,0x00C2,31,0,-200.0,0.0,0.0,1.0,1.0,1.0,24,3,0
3,93,0x0013,31,0,0.0,0.0,0.0,3.0000007152557373,1.0,1.0,92,0,1
3,94,0x0088,31,0,126.69140625,4.0,121.10498046875,3.0000007152557373,1.0,1.0,252,0,3
3,95,0x0088,31,0,106.69140625,4.0,121.10498046875,3.0000007152557373,1.0,1.0,252,0,3
3,96,0x0088,31,0,116.69140625,4.0,101.10498046875,3.0000007152557373,1.0,1.0,252,0,3
3,97,0x0088,31,0,-115.263427734375,4.034461498260498,107.02145385742188,3.0000007152557373,1.0,1.0,252,0,3
3,98,0x0088,31,0,-105.263427734375,4.034461498260498,127.02145385742188,3.0000007152557373,1.0,1.0,252,0,3
3,99,0x0088,31,0,-125.263427734375,4.034461498260498,127.02145385742188,3.0000007152557373,1.0,1.0,252,0,3
3,100,0x00C2,31,0,200.0,0.0,0.0,1.0,1.0,1.0,25,3,0
3,101,0x00C2,31,0,0.0,0.0,-200.00006103515625,1.0,1.0,1.0,23,3,0
3,102,0x00D3,31,0,154.505615234375,0.0,-54.27143859863281,3.0000007152557373,1.0,1.0,92,0,1
3,103,0x00D3,31,0,116.228271484375,2.428454875946045,-59.61277770996094,3.0000007152557373,1.0,1.0,252,0,3
3,104,0x00D3,31,0,-159.65673828125,1.0680594444274902,-61.90751647949219,3.0000007152557373,1.0,1.0,252,0,3
3,105,0x00D3,31,0,-122.105224609375,0.0,-60.14906311035156,3.0000007152557373,1.0,1.0,252,0,3
3,106,0x000A,31,0,1.578857421875,0.0,-124.21467590332031,80.00003051757812,-70.00003051757812,-1.000000238418579,100,0,100
3,107,0x000A,31,0,170.566162109375,0.0,-1.0471038818359375,80.00003051757812,-70.00003051757812,-1.000000238418579,100,0,100
3,108,0x000A,31,0,-168.19482421875,0.1046643853187561,1.2572174072265625,80.00003051757812,-70.00003051757812,-1.000000238418579,100,0,100
3,109,0x000A,31,0,116.807373046875,0.1046643853187561,114.44168090820312,20.000003814697266,-70.00003051757812,-1.000000238418579,100,0,100
3,110,0x000A,31,0,-113.28759765625,0.1046643853187561,123.80426025390625,20.000003814697266,-70.00003051757812,-1.000000238418579,100,0,100
3,111,0x00C2,32,0,0.0,0.0,200.00003051757812,1.0,1.0,1.0,27,3,0
3,112,0x00C2,32,0,0.0,0.0,-200.0,1.0,1.0,1.0,3,3,0
3,113,0x0088,33,0,180.0,1.0,10.0,2.000000476837158,1.0,1.0,253,0,3
3,114,0x0088,33,0,180.0,1.0,-10.0,2.000000476837158,1.0,1.0,253,0,3
3,115,0x0092,33,0,-182.70263671875,1.0,9.27197265625,0.0,1.0,1.0,50593792,0,0
3,116,0x00C2,33,0,0.0,0.0,200.0,1.0,1.0,1.0,18,3,0
3,117,0x0092,33,0,-182.70263671875,1.0,-9.72802734375,0.0,1.0,1.0,50790400,0,0
3,118,0x00C2,34,0,0.0,0.0,200.0,1.0,1.0,1.0,6,3,0
3,119,0x00C2,34,0,0.0,0.0,-200.0,1.0,1.0,1.0,5,3,0
3,120,0x0018,34,0,0.019744873046875,2.036227226257324,5.5804443359375,240.0000762939453,1.0,0.0,17,0,93
3,121,0x0081,34,0,-130.214111328125,3.7723312377929688,114.4815673828125,240.0000762939453,1.0,0.0,93,0,5
3,122,0x0092,34,0,181.0705108642578,1.0,-8.98046875,0.0,1.0,1.0,50724864,0,0
3,123,0x0092,34,0,181.0705108642578,1.0,10.01953125,0.0,1.0,1.0,50593792,0,0
3,124,0x0092,34,0,-181.92962646484375,1.0,10.01953125,0.0,1.0,1.000000238418579,50724864,0,0
3,125,0x0092,34,0,-181.92962646484375,1.0,-8.98046875,0.0,1.0,0.0,16777216,0,0
3,126,0x00CE,50,0,0.02875518798828125,0.0,300.0000915527344,1.0,1.0,1.0,60,3,0
3,127,0x0088,50,0,181.48251342773438,1.0,-10.015016555786133,1.0,1.0,1.0,4,0,1
3,128,0x0088,50,0,181.48440551757812,1.0,9.982596397399902,1.0,1.0,1.0,4,0,1
3,129,0x0088,50,0,-100.220703125,0.0,182.77508544921875,1.0,1.0,1.0,4,0,1
3,130,0x0088,50,0,-86.21878051757812,0.0,202.77374267578125,1.0,1.0,1.0,4,0,1
3,131,0x0088,50,0,-71.21686553955078,0.0,222.77235412597656,1.0,1.0,1.0,4,0,1
3,132,0x00C2,50,0,-0.02875518798828125,0.0,-300.0000915527344,1.0,1.0,1.0,-1,0,0
3,133,0x00C2,50,0,-200.0,0.0,0.01920163631439209,1.0,1.0,1.0,2,3,0
3,134,0x00C2,51,0,0.0,0.0,-300.00006103515625,1.0,1.0,1.0,19,3,0
3,135,0x0088,52,0,-88.26030731201172,0.0,187.5543670654297,3.0000007152557373,1.0,1.0,252,0,3
3,136,0x0088,52,0,-78.25839233398438,0.0,207.55340576171875,3.0000007152557373,1.0,1.0,252,0,3
3,137,0x0088,52,0,-68.2564697265625,0.0,227.55245971679688,3.0000007152557373,1.0,1.0,252,0,3
3,138,0x00C2,52,0,-0.028760910034179688,0.0,-300.0,1.0,1.0,1.0,22,3,0
3,139,0x0081,53,0,-47.85418701171875,0.008168119937181473,237.2489013671875,1.0,1.0,1.0,61,0,2
3,140,0x00C2,53,0,0.0,0.0,-300.0,1.0,1.0,1.0,10,3,0
3,141,0x0084,60,0,0.0084686279296875,0.0,87.99995422363281,1.000000238418579,1.0,1.0,91,0,3
3,142,0x0088,60,0,-169.99708557128906,0.0,30.016250610351562,1.000000238418579,1.0,1.0,255,0,1
3,143,0x0088,60,0,-189.99749755859375,0.0,20.018157958984375,1.000000238418579,1.0,1.0,255,0,1
3,144,0x0088,60,0,-170.0009307861328,0.0,-9.983749389648438,1.000000238418579,1.0,1.0,255,0,1
3,145,0x0088,60,0,-169.99900817871094,0.0,10.016250610351562,1.000000238418579,1.0,1.0,255,0,1
3,146,0x0088,60,0,-189.99996948242188,0.0,0.018157958984375,1.000000238418579,1.0,1.0,255,0,1
3,147,0x0088,60,0,190.00003051757812,0.0,-0.0182647705078125,1.000000238418579,1.0,1.0,255,0,1
3,148,0x0088,60,0,190.001953125,0.0,19.981735229492188,1.000000238418579,1.0,1.0,255,0,1
3,149,0x0088,60,0,170.00291442871094,0.0,29.983657836914062,1.000000238418579,1.0,1.0,255,0,1
3,150,0x0088,60,0,170.00099182128906,0.0,9.983657836914062,1.000000238418579,1.0,1.0,255,0,1
3,151,0x0088,60,0,169.9990692138672,0.0,-10.016342163085938,1.000000238418579,1.0,1.0,255,0,1
3,152,0x00C2,60,0,-0.0383148193359375,0.0,-400.00006103515625,1.0,1.0,1.0,12,3,0
3,153,0x00C2,60,0,0.03839111328125,0.0,399.99993896484375,1.0,1.0,1.0,13,3,0
4,0,0x0002,1,0,10.0,0.0,-44.00001907348633,1.0,1.0,1.0,5,0,1
4,1,0x0000,1,0,-5.0,0.0,5.0,0.0,1.0,1.0,1,0,0
4,2,0x0000,1,0,-30.0,0.0,5.0,1.000000238418579,1.0,1.0,1,0,0
4,3,0x0000,1,0,25.000030517578125,0.0,-5.0,2.000000476837158,1.0,1.0,1,0,0
4,4,0x0000,1,0,-20.0,0.0,-15.0,3.0000007152557373,1.0,1.0,1,0,0
4,5,0x0081,2,0,20.0,-0.10000000894069672,-10.0,1.0,1.0,1.0,131,0,1
4,6,0x0013,2,0,-15.0,0.0,-35.0,1.000000238418579,1.000000238418579,0.9990062713623047,0,0,0
4,7,0x0003,3,0,-33.18351745605469,0.0,26.649169921875,41.100006103515625,0.0,-2474.00341796875,16384,0,0
4,8,0x0008,4,0,-0.527587890625,1.0,100.8287353515625,61.00002670288086,31.000015258789062,1.0,141,0,0
4,9,0x0008,4,0,-2.349609375,1.0,392.4783935546875,61.00002670288086,31.000015258789062,1.0,231,0,0
4,10,0x0008,4,0,-312.88671875,1.0,598.581298828125,61.00002670288086,31.000015258789062,1.0,302,0,0
4,11,0x0008,4,0,-931.603759765625,0.0,968.9127197265625,61.00002670288086,31.000015258789062,1.0,303,0,0
4,12,0x0008,4,0,-919.253173828125,-1.9999999949504854e-06,869.311767578125,61.00002670288086,31.000015258789062,1.0,352,0,0
4,13,0x0008,4,0,-547.8642578125,-1.9999999949504854e-06,866.649169921875,61.00002670288086,31.000015258789062,1.0,402,0,0
4,14,0x0008,4,0,-655.33349609375,-1.9999999949504854e-06,1114.307373046875,61.00002670288086,31.000015258789062,1.0,351,0,0
4,15,0x0008,4,0,-920.261474609375,-1.9999999949504854e-06,1506.49755859375,61.00002670288086,31.000015258789062,1.0,122,0,0
4,16,0x0008,4,0,-670.403564453125,-1.9999999949504854e-06,1668.5380859375,111.00006103515625,31.000015258789062,1.0,121,0,0
4,17,0x0008,4,0,-355.871337890625,-1.9999999949504854e-06,1629.3612060546875,61.00002670288086,31.000015258789062,1.0,451,0,0
4,18,0x0008,4,0,-154.796630859375,-1.9999999949504854e-06,1924.41455078125,61.00002670288086,31.000015258789062,1.0,452,0,0
4,19,0x0008,4,0,-299.38037109375,-1.9999999949504854e-06,2261.792724609375,61.00002670288086,31.000015258789062,1.0,131,0,0
4,20,0x0008,4,0,-138.754150390625,-1.9999999949504854e-06,1834.772705078125,61.00002670288086,31.000015258789062,1.0,132,0,0
4,21,0x0008,4,0,225.8814697265625,-1.9999999949504854e-06,1708.12109375,61.00002670288086,31.000015258789062,1.0,601,0,0
4,22,0x0008,4,0,862.166748046875,-1.9999999949504854e-06,1708.8857421875,61.00002670288086,31.000015258789062,1.0,111,0,0
4,23,0x0008,4,0,1188.8433837890625,-1.9999999949504854e-06,1709.414306640625,61.00002670288086,31.000015258789062,1.0,211,0,0
4,24,0x0008,4,0,1345.23046875,-1.9999999949504854e-06,1905.512451171875,61.00002670288086,31.000015258789062,1.0,101,0,0
4,25,0x0008,4,0,846.96337890625,-1.9999999949504854e-06,2239.34716796875,61.00002670288086,31.000015258789062,1.0,102,0,0
4,26,0x0008,4,0,1141.633544921875,-1.9999999949504854e-06,2558.77734375,61.00002670288086,31.000015258789062,1.0,103,0,0
4,27,0x0008,4,0,1342.962158203125,-1.9999999949504854e-06,2398.719970703125,61.00002670288086,31.000015258789062,1.0,221,0,0
4,28,0x0008,4,0,1025.66162109375,-1.9999999949504854e-06,2058.19970703125,61.00002670288086,31.000015258789062,1.0,161,0,0
4,29,0x0008,4,0,1479.805419921875,-1.9999999949504854e-06,2060.783935546875,61.00002670288086,31.000015258789062,1.0,201,0,0
4,30,0x0008,4,0,1692.4378662109375,-1.9999999949504854e-06,2207.40771484375,61.00002670288086,31.000015258789062,1.0,151,0,0
4,31,0x0002,4,0,10.0,0.0,-44.0,1.0,1.0,1.0,3,0,0
4,32,0x0000,4,0,-5.0,0.0,5.0,0.0,1.0,1.0,0,0,0
4,33,0x0000,4,0,-30.0,0.0,5.0,1.000000238418579,1.0,1.0,0,0,0
4,34,0x0000,4,0,25.0,0.0,-5.0,2.000000476837158,1.0,1.0,0,0,0
4,35,0x0000,4,0,-20.0,0.0,-15.0,3.0000007152557373,1.0,1.0,0,0,0
4,36,0x0088,5,0,-21.7451171875,0.0,-7.508056640625,1.000000238418579,1.000000238418579,0.9990062713623047,0,0,0
4,37,0x0088,5,0,-0.007781982421875,0.0,-8.468505859375,1.000000238418579,1.000000238418579,0.9990062713623047,0,0,0
4,38,0x0088,5,0,25.566070556640625,0.0,-10.319091796875,1.000000238418579,1.000000238418579,0.9990062713623047,0,0,0
4,39,0x0088,5,0,25.98187255859375,0.0,13.62060546875,1.000000238418579,1.000000238418579,0.9990062713623047,0,0,0
4,40,0x0088,5,0,2.23138427734375,0.0,15.337890625,1.000000238418579,1.000000238418579,0.9990062713623047,0,0,0
4,41,0x0088,5,0,-25.07232666015625,0.0,17.31201171875,1.000000238418579,1.000000238418579,0.9990062713623047,0,0,0
4,42,0x000A,5,0,2.0,0.0,15.0,-32.00001525878906,-40.00001907348633,0.0,150,0,600
4,43,0x00C2,6,0,0.0,0.0,100.00006103515625,1.000000238418579,1.000000238418579,1.000000238418579,35,3,0
4,44,0x0003,6,0,-36.554931640625,0.0,22.65997314453125,-189.00009155273438,0.0,-2414.00341796875,0,0,0
4,45,0x000A,7,0,2.0,0.0,15.0,-32.00001525878906,-40.00001907348633,0.0,150,0,600
4,46,0x0088,7,0,-21.7451171875,0.0,-7.508056640625,1.000000238418579,1.000000238418579,0.9990062713623047,0,0,0
4,47,0x0088,7,0,2.23138427734375,0.0,-10.662109375,1.000000238418579,1.000000238418579,0.9990062713623047,0,0,0
4,48,0x0088,7,0,25.566070556640625,0.0,-10.319091796875,1.000000238418579,1.000000238418579,0.9990062713623047,0,0,0
4,49,0x0088,7,0,25.98187255859375,0.0,13.62060546875,1.000000238418579,1.000000238418579,0.9990062713623047,0,0,0
4,50,0x0088,7,0,2.23138427734375,0.0,15.337890625,1.000000238418579,1.000000238418579,0.9990062713623047,0,0,0
4,51,0x0088,7,0,-25.07232666015625,0.0,17.31201171875,1.000000238418579,1.000000238418579,0.9990062713623047,0,0,0
4,52,0x0088,7,0,-17.7474365234375,0.0,41.26806640625,1.000000238418579,1.000000238418579,0.9990062713623047,0,0,0
4,53,0x0088,7,0,3.151123046875,0.0,39.7578125,1.000000238418579,1.000000238418579,0.9990062713623047,0,0,0
4,54,0x0092,8,0,-21.745132446289062,0.0,-7.5080413818359375,0.0,1.000000238418579,0.0,0,0,0
4,55,0x0088,8,0,-0.0078125,0.0,-8.468498229980469,1.000000238418579,1.000000238418579,0.9990062713623047,0,0,0
4,56,0x0092,8,0,25.565994262695312,0.0,-10.319095611572266,0.0,1.000000238418579,0.9990062713623047,50790400,0,0
4,57,0x0088,8,0,25.981857299804688,0.0,13.620607376098633,1.000000238418579,1.000000238418579,0.9990062713623047,0,0,0
4,58,0x0088,8,0,2.231414794921875,0.0,15.337896347045898,1.000000238418579,1.000000238418579,0.9990062713623047,0,0,0
4,59,0x0088,8,0,-25.072357177734375,0.0,17.312009811401367,1.000000238418579,1.000000238418579,0.9990062713623047,0,0,0
4,60,0x00CE,10,0,0.0,0.0,150.0,1.0,1.0,1.0,200,0,0
4,61,0x00C2,10,0,150.0000762939453,-0.976466178894043,0.0,1.0,1.0,1.0,6,3,0
4,62,0x00CE,10,0,0.0,0.0,-150.0,1.0,1.0,1.0,202,0,0
4,63,0x00C0,10,0,-100.00005340576172,9.999999974752427e-07,-30.0,1.000000238418579,1.000000238418579,1.000000238418579,206,0,0
4,64,0x00CE,10,0,-150.50010681152344,0.0,0.0,1.0,1.0,1.0,201,0,0
