floor,index,type,room,wave,wave2,children,x,y,z,p1,p2,p3,p4,p5,p6,p7
3,80,0x0063,34,2,2,0,-38.716339111328125,3.966775417327881,71.6865234375,0.0,0.0,0.0,0.0,0.0,0,0
3,81,0x0063,34,1,1,0,120.0638427734375,4.0,112.44775390625,0.40000003576278687,0.0,0.0,0.0,0.0,0,0
3,82,0x0063,34,1,1,0,127.95663452148438,0.0,54.6151123046875,0.40000003576278687,0.0,0.0,0.0,0.0,0,0
3,83,0x0063,34,1,1,0,50.388275146484375,-9.5367431640625e-07,113.01416015625,0.40000003576278687,0.0,0.0,0.0,0.0,0,0
3,84,0x0063,34,1,1,0,-114.7774658203125,3.0302677154541016,-144.3341064453125,0.40000003576278687,0.0,0.0,0.0,0.0,0,0
3,85,0x0063,34,1,1,0,-120.0947265625,3.6851093769073486,-93.177978515625,0.40000003576278687,0.0,0.0,0.0,0.0,0,0
3,86,0x0063,34,1,1,0,-56.94989013671875,1.8802142143249512,-140.471923828125,0.40000003576278687,0.0,0.0,0.0,0.0,0,0
3,87,0x0063,50,3,3,0,-31.15313720703125,0.0,-187.4031982421875,0.8000001311302185,40.00001907348633,0.0,0.0,0.0,1,0
3,88,0x0063,50,3,3,0,37.81146240234375,0.0,-185.94290161132812,0.0,40.00001907348633,0.0,0.0,0.0,1,0
3,89,0x0063,50,3,3,0,-66.95901489257812,-10.0,-56.428558349609375,0.0,40.00001907348633,0.0,0.0,0.0,0,0
3,90,0x0063,50,3,3,0,2.784423828125,0.026575565338134766,-126.99307250976562,0.0,40.00001907348633,0.0,0.0,0.0,0,0
3,91,0x0063,50,3,3,0,72.90301513671875,-10.0,-44.482452392578125,0.0,40.00001907348633,0.0,0.0,0.0,0,0
3,92,0x0062,50,4,4,0,-86.87641906738281,0.0,164.06460571289062,0.0,40.00001907348633,0.0,0.0,0.0,0,0
3,93,0x0062,50,4,4,0,125.0763931274414,-6.6301655769348145,-4.024440765380859,0.0,40.00001907348633,0.0,0.0,0.0,0,0
3,94,0x0063,50,4,4,0,-115.38693237304688,-7.613259315490723,13.117813110351562,0.0,40.00001907348633,0.0,0.0,0.0,0,0
3,95,0x0063,50,4,4,0,-113.13236999511719,-7.613259315490723,-7.953723907470703,0.0,40.00001907348633,0.0,0.0,0.0,0,0
3,96,0x0063,50,1,1,0,88.9305419921875,-9.314202308654785,9.360862731933594,0.0,0.0,0.0,0.0,0.0,2,0
3,97,0x0063,50,1,1,0,-66.4462890625,-10.0,3.8688583374023438,0.0,0.0,0.0,0.0,0.0,0,0
3,98,0x0063,50,1,1,0,-68.3499755859375,-10.0,-33.05278015136719,0.0,0.0,0.0,0.0,0.0,0,0
3,99,0x0063,50,1,1,0,52.93096923828125,-10.0,-15.8345947265625,0.40000003576278687,0.0,0.0,0.0,0.0,0,0
3,100,0x0061,50,2,2,0,87.126220703125,-8.503271102905273,-5.3455963134765625,0.0,0.0,0.0,0.0,0.0,0,0
3,101,0x0061,50,2,2,0,-68.9453125,-10.0,3.2228240966796875,0.0,0.0,0.0,0.0,0.0,0,0
3,102,0x0063,50,2,2,0,50.6844482421875,-10.0,50.598541259765625,0.0,40.00001907348633,0.0,0.0,0.0,0,0
3,103,0x0063,50,2,2,0,-58.475921630859375,-10.0,63.43593215942383,0.0,40.00001907348633,0.0,0.0,0.0,0,0
3,104,0x0063,50,2,2,0,11.603271484375,-10.0,-54.25987243652344,0.5000000596046448,40.00001907348633,0.0,0.0,0.0,0,0
3,105,0x0063,50,2,2,0,1.3436279296875,0.0,-138.95120239257812,0.0,40.00001907348633,0.0,0.0,0.0,0,0
3,106,0x0060,51,4,4,0,138.676025390625,-3.2266721725463867,3.74365234375,0.5000000596046448,0.0,0.0,20.000011444091797,0.0,0,0
3,107,0x0060,51,5,5,0,-131.496826171875,-2.7582015991210938,-3.34576416015625,0.5000000596046448,0.0,0.0,20.000011444091797,0.0,0,0
3,108,0x0061,51,3,3,0,-60.888671875,0.040027618408203125,144.00482177734375,0.0,0.0,0.0,0.0,0.0,0,0
3,109,0x0061,51,3,3,0,24.510986328125,0.03117823600769043,167.472900390625,0.0,0.0,0.0,0.0,0.0,0,0
3,110,0x0061,51,3,3,0,57.445068359375,-10.0,105.417724609375,0.0,0.0,0.0,0.0,0.0,0,0
3,111,0x0061,51,3,3,0,-54.71044921875,-10.0,72.78411865234375,0.0,0.0,0.0,0.0,0.0,0,0
3,112,0x0061,51,1,1,0,-70.7607421875,0.017351388931274414,144.2919921875,0.0,0.0,0.0,0.0,0.0,0,0
3,113,0x0062,51,1,1,0,0.713134765625,-10.0,-9.939697265625,0.0,0.0,0.0,0.0,0.0,0,0
3,114,0x0063,51,1,1,0,-33.087646484375,-10.0,70.5263671875,0.0,0.0,0.0,0.0,0.0,0,0
3,115,0x0063,51,1,1,0,66.5302734375,-10.0,119.957275390625,0.0,0.0,0.0,0.0,0.0,0,0
3,116,0x0063,51,1,1,0,-34.36181640625,0.03818225860595703,204.253173828125,0.0,0.0,0.0,0.0,0.0,0,0
3,117,0x0063,51,1,1,0,12.001708984375,0.03371455892920494,208.625,0.0,0.0,0.0,0.0,0.0,0,0
3,118,0x0063,51,2,2,0,83.56640625,0.0,-190.773193359375,0.7000001072883606,0.0,0.0,0.0,0.0,0,0
3,119,0x0063,51,2,2,0,73.15625,0.0,-145.79791259765625,0.7000001072883606,0.0,0.0,0.0,0.0,0,0
3,120,0x0063,51,2,2,0,10.89013671875,0.06040796637535095,-113.89508056640625,0.0,0.0,0.0,0.0,0.0,0,0
3,121,0x0063,51,2,2,0,-43.734130859375,0.0,-141.60498046875,0.5000000596046448,0.0,0.0,0.0,0.0,0,0
3,122,0x0063,51,2,2,0,-42.505615234375,0.0,-189.64654541015625,0.5000000596046448,0.0,0.0,0.0,0.0,0,0
3,123,0x0061,51,2,2,0,-84.0595703125,-10.0,-50.25274658203125,0.0,0.0,0.0,0.0,0.0,0,0
3,124,0x0061,51,2,2,0,102.34228515625,-9.212371826171875,-24.55096435546875,0.0,0.0,0.0,0.0,0.0,0,0
3,125,0x0063,52,3,3,0,-75.52888488769531,-10.0,-60.440765380859375,0.0,0.0,0.0,0.0,0.0,0,0
3,126,0x0063,52,3,3,0,-79.33489990234375,-10.0,12.319244384765625,0.0,0.0,0.0,0.0,0.0,0,0
3,127,0x0063,52,3,3,0,-82.40171813964844,-10.0,70.97640991210938,0.0,0.0,0.0,0.0,0.0,0,0
3,128,0x0063,52,3,3,0,-86.15019226074219,0.0,127.44429016113281,0.0,0.0,0.0,0.0,0.0,0,0
3,129,0x0061,52,4,4,0,73.58102416992188,-10.0,-46.439422607421875,0.0,0.0,0.0,0.0,0.0,0,0
3,130,0x0061,52,4,4,0,81.53143310546875,-10.0,78.657958984375,0.0,0.0,0.0,0.0,0.0,0,0
3,131,0x0063,52,4,4,0,87.78607177734375,-9.419330596923828,8.5780029296875,0.0,0.0,0.0,0.0,0.0,0,0
3,132,0x0063,52,4,4,0,70.99301147460938,0.03179454803466797,-120.05502319335938,0.0,0.0,0.0,0.0,0.0,0,0
3,133,0x0063,52,4,4,0,28.119346618652344,0.05211448296904564,183.58433532714844,0.0,0.0,0.0,0.0,0.0,0,0
3,134,0x0063,52,1,1,0,15.588909149169922,0.017386436462402344,-129.44876098632812,0.6000000834465027,0.0,0.0,0.0,0.0,0,0
3,135,0x0063,52,1,1,0,-32.43852233886719,0.0,-198.17669677734375,0.6000000834465027,0.0,0.0,0.0,0.0,0,0
3,136,0x0063,52,1,1,0,65.10446166992188,-10.0,-27.111221313476562,0.6000000834465027,0.0,0.0,0.0,0.0,1,0
3,137,0x0063,52,1,1,0,-79.95134735107422,-10.0,-14.382232666015625,0.6000000834465027,0.0,0.0,0.0,0.0,1,0
3,138,0x0063,52,1,1,0,-13.128629684448242,-10.0,57.160186767578125,0.6000000834465027,0.0,0.0,0.0,0.0,1,0
3,139,0x0060,52,2,2,0,-27.27278709411621,0.0,-167.8150177001953,0.0,0.0,-2.000000476837158,0.0,0.0,0,0
3,140,0x0060,52,2,2,0,-60.056854248046875,0.04480564594268799,165.17811584472656,0.6000000834465027,0.0,-3.0000007152557373,0.0,0.0,0,0
3,141,0x0062,53,3,3,0,-10.398681640625,0.07272005081176758,168.226318359375,0.0,0.0,0.0,0.0,0.0,0,0
3,142,0x0063,53,3,3,0,-34.40625,-10.0,43.29150390625,0.0,0.0,0.0,0.0,0.0,0,0
3,143,0x0063,53,3,3,0,43.51422119140625,-10.0,100.0863037109375,0.0,0.0,0.0,0.0,0.0,0,0
3,144,0x0063,53,3,3,0,17.56011962890625,0.036323994398117065,198.2066650390625,0.0,0.0,0.0,0.0,0.0,0,0
3,145,0x0061,53,4,4,0,132.66943359375,-5.265732765197754,-14.93896484375,0.8000000715255737,0.0,0.0,0.0,0.0,0,0
3,146,0x0061,53,4,4,0,128.5521240234375,-5.52906608581543,15.4630126953125,0.8000000715255737,0.0,0.0,0.0,0.0,0,0
3,147,0x0063,53,4,4,0,-105.983154296875,-10.0,19.41748046875,0.8000000715255737,0.0,0.0,0.0,0.0,0,0
3,148,0x0063,53,4,4,0,-62.73333740234375,-10.0,-8.4625244140625,0.8000000715255737,0.0,0.0,0.0,0.0,0,0
3,149,0x0063,53,4,4,0,-104.34893798828125,-10.0,-26.0909423828125,0.8000000715255737,0.0,0.0,0.0,0.0,0,0
3,150,0x0060,53,4,4,0,-68.50897216796875,0.02861332893371582,188.67626953125,0.5,0.0,-1.0000001192092896,0.0,0.0,0,0
3,151,0x0062,53,1,1,0,-72.62701416015625,0.015073421411216259,159.00830078125,0.0,0.0,0.0,0.0,0.0,0,0
3,152,0x0063,53,1,1,0,24.45428466796875,-10.0,-33.989013671875,0.8000000715255737,0.0,0.0,0.0,0.0,0,0
3,153,0x0062,53,1,1,0,60.2205810546875,-10.0,78.9320068359375,0.0,0.0,0.0,0.0,0.0,0,0
3,154,0x0063,53,1,1,0,-77.13397216796875,-10.0,21.781982421875,0.8000001311302185,0.0,0.0,0.0,0.0,0,0
3,155,0x0063,53,1,1,0,52.1737060546875,0.0,-153.344482421875,0.8000000715255737,0.0,0.0,0.0,0.0,0,0
3,156,0x0061,53,1,1,0,-43.2269287109375,-10.0,53.3111572265625,0.8000000715255737,0.0,0.0,0.0,0.0,0,0
3,157,0x0062,53,2,2,0,4.27960205078125,0.0,-162.6995849609375,0.0,0.0,0.0,0.0,0.0,0,0
3,158,0x0062,53,2,2,0,-75.148681640625,-10.0,-34.105224609375,0.0,0.0,0.0,0.0,0.0,0,0
3,159,0x0062,53,2,2,0,84.4566650390625,-8.655787467956543,-23.8077392578125,0.0,0.0,0.0,0.0,0.0,0,0
3,160,0x0063,60,3,3,0,81.10810089111328,0.0,-126.44236755371094,0.8000001311302185,20.000009536743164,0.0,0.0,0.0,0,0
3,161,0x0063,60,3,3,0,98.59430694580078,0.0,28.07476806640625,0.8000001311302185,20.000009536743164,0.0,0.0,0.0,0,0
3,162,0x0063,60,3,3,0,-43.810577392578125,0.0,-143.24667358398438,0.8000001311302185,20.000009536743164,0.0,0.0,0.0,0,0
3,163,0x0063,60,3,3,0,-89.69912719726562,0.0,-65.30427551269531,0.8000001311302185,20.000009536743164,0.0,0.0,0.0,0,0
3,164,0x0063,60,3,3,0,-43.0750732421875,0.0,-241.59194946289062,0.8000001311302185,20.000009536743164,0.0,0.0,0.0,2,0
3,165,0x0063,60,3,3,0,-112.8165512084961,0.0,31.50238037109375,0.8000001311302185,20.000009536743164,0.0,0.0,0.0,0,0
3,166,0x0063,60,4,4,0,-66.53016662597656,0.0,88.65000915527344,0.8000001907348633,20.000009536743164,0.0,0.0,0.0,0,0
3,167,0x0063,60,4,4,0,39.340972900390625,0.0,110.74667358398438,0.8000001907348633,20.000009536743164,0.0,0.0,0.0,1,0
3,168,0x0063,60,4,4,0,80.67550659179688,0.0,166.09231567382812,0.8000001907348633,20.000009536743164,0.0,0.0,0.0,1,0
3,169,0x0063,60,4,4,0,96.35983276367188,0.0,42.65867614746094,0.8000001907348633,20.000009536743164,0.0,0.0,0.0,1,0
3,170,0x0061,60,4,4,0,-0.8471221923828125,0.0,164.29910278320312,0.7000001072883606,0.0,0.0,0.0,0.0,2,0
3,171,0x0060,60,1,1,0,79.4739990234375,0.0,-95.91685485839844,0.5000000596046448,0.0,-2.000000476837158,0.0,0.0,0,0
3,172,0x0060,60,1,1,0,62.55583190917969,0.0,-231.6289825439453,0.5000000596046448,0.0,-2.000000476837158,0.0,0.0,0,0
3,173,0x0063,60,1,1,0,-56.364410400390625,0.0,-113.96119689941406,0.5000000596046448,0.0,0.0,0.0,0.0,0,0
3,174,0x0063,60,1,1,0,-80.31111145019531,0.0,-184.5131072998047,0.5000000596046448,0.0,0.0,0.0,0.0,0,0
3,175,0x0063,60,1,1,0,-55.240447998046875,0.0,-268.760009765625,0.5000000596046448,0.0,0.0,0.0,0.0,0,0
3,176,0x0063,60,1,1,0,-114.80564880371094,0.0,-39.593048095703125,1.0000001192092896,0.0,0.0,0.0,0.0,1,0
3,177,0x0061,60,2,2,0,63.01258850097656,0.0,194.56239318847656,0.0,0.0,0.0,0.0,0.0,0,0
3,178,0x0062,60,2,2,0,-86.67051696777344,0.0,189.4640655517578,0.0,0.0,0.0,0.0,0.0,0,0
3,179,0x0061,60,2,2,0,39.6741943359375,0.0,93.90531921386719,0.0,0.0,0.0,0.0,0.0,0,0
3,180,0x0063,60,2,2,0,-54.76091003417969,0.0,100.98469543457031,0.0,0.0,0.0,0.0,0.0,0,0
3,181,0x0063,60,2,2,0,-104.66416931152344,0.0,29.021331787109375,0.0,0.0,0.0,0.0,0.0,0,0
3,182,0x0063,60,2,2,0,-79.06521606445312,0.0,-26.213668823242188,0.0,0.0,0.0,0.0,0.0,0,0
4,0,0x0063,11,2,2,0,-88.57235717773438,-0.6351086497306824,53.24945068359375,0.0,0.0,0.0,0.0,0.0,0,0
4,1,0x0063,11,2,2,0,-68.30136108398438,-0.6351086497306824,75.7447509765625,0.0,0.0,0.0,0.0,0.0,0,0
4,2,0x0063,11,2,2,0,-45.679229736328125,-0.6351086497306824,93.9908447265625,0.0,0.0,0.0,0.0,0.0,0,0
4,3,0x0064,11,2,2,0,59.904083251953125,-0.1498347818851471,-76.234619140625,0.0,0.0,0.0,0.0,0.0,0,0
