floor,index,type,room,wave,wave2,children,x,y,z,p1,p2,p3,p4,p5,p6,p7
3,35,0x0110,30,6,6,0,252.93359375,0.0,-322.8087158203125,0.0,0.0,0.0,0.0,0.0,0,0
3,36,0x0111,30,6,6,0,350.916748046875,0.0,-296.4315185546875,0.0,1.0,0.0,0.0,0.0,0,0
3,37,0x0111,30,6,6,0,307.33203125,0.0,-326.9778747558594,0.0,1.0,0.0,0.0,0.0,0,0
3,38,0x0115,30,1,1,0,108.981689453125,1.9158891439437866,-142.28378295898438,0.0,1.0,0.0,0.0,0.0,2,0
3,39,0x0111,30,2,2,0,96.295654296875,0.0,9.9283447265625,0.0,0.0,0.0,0.0,0.0,0,0
3,40,0x0115,30,2,2,0,146.35009765625,0.0,-32.86048889160156,0.0,0.0,0.0,0.0,0.0,0,0
3,41,0x0041,30,3,3,0,258.6298828125,0.0,-197.18907165527344,0.0,0.0,0.0,0.0,0.0,0,0
3,42,0x0115,30,3,3,0,303.858642578125,0.0,-241.95022583007812,0.0,1.0,0.0,0.0,0.0,1,0
3,43,0x0115,30,3,3,0,319.88525390625,2.384185791015625e-07,-191.76004028320312,0.0,1.0,0.0,0.0,0.0,1,0
3,44,0x0110,60,6,6,0,-30.952880859375,9.5367431640625e-07,-50.725341796875,0.0,0.0,0.0,0.0,0.0,0,0
3,45,0x0110,60,6,6,0,-97.4732666015625,-9.5367431640625e-07,-63.58984375,0.0,0.0,0.0,0.0,0.0,0,0
3,46,0x0110,60,6,6,0,-16.2437744140625,9.5367431640625e-07,-109.166259765625,0.0,0.0,0.0,0.0,0.0,0,0
3,47,0x0111,60,5,5,0,-193.19384765625,0.0,70.204345703125,0.0,0.0,0.0,0.0,0.0,0,0
3,48,0x0111,60,5,5,0,-272.9400634765625,0.0,35.240234375,0.0,0.0,0.0,0.0,0.0,0,0
3,49,0x0111,60,5,5,0,-218.943115234375,-1.1920928955078125e-06,17.318115234375,0.0,1.0,0.0,0.0,0.0,0,0
3,50,0x0111,60,5,5,0,-128.46240234375,-1.9073486328125e-06,-264.490966796875,0.0,1.0,0.0,0.0,0.0,0,0
3,51,0x0116,60,5,5,0,-39.919677734375,-9.5367431640625e-07,-273.248046875,0.0,1.0,0.0,0.0,0.0,0,0
3,52,0x0110,60,5,5,0,-40.7039794921875,-9.5367431640625e-07,-98.6463623046875,0.0,1.0,0.0,0.0,0.0,0,0
3,53,0x0110,60,5,5,0,-217.480712890625,0.0,-199.784423828125,0.0,1.0,0.0,0.0,0.0,0,0
3,54,0x0114,60,5,5,0,-96.548095703125,-9.5367431640625e-07,-1.49560546875,0.0,1.0,0.0,0.0,0.0,0,0
3,55,0x0114,60,8,8,0,-129.8575439453125,-1.9073486328125e-06,-290.31396484375,0.0,0.0,0.0,0.0,0.0,0,0
3,56,0x0114,60,8,8,0,-49.4337158203125,-9.5367431640625e-07,-215.7021484375,0.0,0.0,0.0,0.0,0.0,0,0
3,57,0x0116,60,8,8,0,-169.8665771484375,0.0,-391.34765625,0.0,0.0,0.0,0.0,0.0,0,0
3,58,0x0111,60,7,7,0,-121.447998046875,-1.9073486328125e-06,-180.126220703125,0.0,0.0,0.0,0.0,0.0,0,0
3,59,0x0111,60,7,7,0,-84.4400634765625,-1.9073486328125e-06,-142.391357421875,0.0,0.0,0.0,0.0,0.0,0,0
3,60,0x0111,60,7,7,0,-148.8863525390625,-1.9073486328125e-06,-112.5845947265625,0.0,0.0,0.0,0.0,0.0,0,0
3,61,0x0115,60,7,7,0,-35.9779052734375,-9.5367431640625e-07,-112.0020751953125,0.0,0.0,0.0,0.0,0.0,0,0
3,62,0x0115,60,7,7,0,-111.2177734375,-9.5367431640625e-07,-101.069091796875,0.0,0.0,0.0,0.0,0.0,0,0
3,63,0x0115,60,7,7,0,-175.707275390625,-4.291534423828125e-06,-80.5101318359375,0.0,0.0,0.0,0.0,0.0,0,0
3,64,0x0115,60,2,2,0,-202.31396484375,0.0,72.6973876953125,0.0,0.0,0.0,0.0,0.0,0,0
3,65,0x0115,60,1,1,0,-254.3863525390625,0.0,88.412353515625,0.0,0.0,0.0,0.0,0.0,0,0
3,66,0x0110,60,4,4,0,-112.51904296875,-1.9073486328125e-06,-226.392822265625,0.0,0.0,0.0,0.0,0.0,0,0
3,67,0x0115,60,3,3,0,-168.782470703125,2.384185791015625e-07,22.7440185546875,0.0,0.0,0.0,0.0,0.0,0,0
3,68,0x0110,90,3,3,0,-283.424072265625,0.0,-272.0649108886719,0.0,0.0,0.0,0.0,0.0,0,0
3,69,0x0110,90,3,3,0,-209.10113525390625,0.0,-213.18577575683594,0.0,0.0,0.0,0.0,0.0,0,0
3,70,0x0111,90,3,3,0,-344.63702392578125,0.08129298686981201,-392.36566162109375,0.0,0.0,0.0,0.0,0.0,0,0
3,71,0x0111,90,3,3,0,-342.2935485839844,2.384185791015625e-07,-360.8590087890625,0.0,0.0,0.0,0.0,0.0,0,0
3,72,0x0111,90,3,3,0,-326.426025390625,1.1920928955078125e-07,-325.720703125,0.0,1.0,0.0,0.0,0.0,0,0
3,73,0x0116,90,4,4,0,-107.16909790039062,0.0,29.16714096069336,0.0,0.0,0.0,0.0,0.0,0,0
3,74,0x0110,90,4,4,0,-164.36465454101562,0.20607614517211914,48.43587875366211,0.0,0.0,0.0,0.0,0.0,0,0
3,75,0x0114,90,4,4,0,-197.7930908203125,0.36351102590560913,-42.92401123046875,0.0,0.0,0.0,0.0,0.0,0,0
3,76,0x0115,90,4,4,0,-185.9970245361328,0.0,-143.32196044921875,0.0,0.0,0.0,0.0,0.0,2,0
3,77,0x0115,90,4,4,0,-202.4007568359375,1.9158897399902344,-93.86273193359375,0.0,0.0,0.0,0.0,0.0,1,0
3,78,0x0115,90,4,4,0,-133.79779052734375,1.915889859199524,-97.81340789794922,0.0,0.0,0.0,0.0,0.0,1,0
3,79,0x0110,90,1,1,0,-142.69000244140625,0.0,-452.5099792480469,0.0,0.0,0.0,0.0,0.0,0,0
3,80,0x0115,90,1,1,0,-155.70201110839844,0.0,-562.3954467773438,0.0,0.0,0.0,0.0,0.0,0,0
3,81,0x0115,90,1,1,0,-181.1911163330078,0.0,-541.2369995117188,0.0,0.0,0.0,0.0,0.0,0,0
3,82,0x0041,90,1,1,0,-133.0024871826172,0.0,-519.7926635742188,0.0,0.0,0.0,0.0,0.0,0,0
3,83,0x0041,90,2,2,0,-328.00994873046875,0.6248423457145691,-440.58251953125,0.0,0.0,0.0,0.0,0.0,0,0
3,84,0x0041,90,2,2,0,-312.58050537109375,0.3806459307670593,-463.5280456542969,0.0,0.0,0.0,0.0,0.0,0,0
3,85,0x0110,90,2,2,0,-320.2758483886719,0.0,-407.5460510253906,0.0,0.0,0.0,0.0,0.0,0,0
3,86,0x0115,90,2,2,0,-229.79344177246094,0.0,-404.7377624511719,0.0,0.0,0.0,0.0,0.0,0,0
3,87,0x0115,90,2,2,0,-258.6629638671875,0.0,-401.42230224609375,0.0,0.0,0.0,0.0,0.0,0,0
3,88,0x0111,90,2,2,0,-276.5707092285156,0.0,-433.7865295410156,0.0,0.0,0.0,0.0,0.0,0,0
5,0,0x0114,10,2,2,0,22.72906494140625,-21.722381591796875,52.93731689453125,0.0,0.0,0.0,0.0,0.0,0,0
5,1,0x0114,10,2,2,0,88.15594482421875,-36.43310546875,214.15908813476562,0.0,0.0,0.0,0.0,0.0,0,0
5,2,0x0111,10,2,2,0,-12.7154541015625,-23.796478271484375,148.8980712890625,0.0,0.0,0.0,0.0,0.0,0,0
5,3,0x0111,10,2,2,0,-11.3876953125,-20.1370849609375,78.970947265625,0.0,0.0,0.0,0.0,0.0,0,0
5,4,0x0111,10,2,2,0,130.99725341796875,-34.60205078125,339.969970703125,0.0,0.0,0.0,0.0,0.0,0,0
5,5,0x0111,10,2,2,0,190.574462890625,-38.492156982421875,297.8567199707031,0.0,0.0,0.0,0.0,0.0,0,0
5,6,0x0111,10,2,2,0,177.86422729492188,-39.72369384765625,216.86740112304688,0.0,0.0,0.0,0.0,0.0,0,0
5,7,0x0111,10,2,2,0,167.716796875,-29.904693603515625,136.439697265625,0.0,0.0,0.0,0.0,0.0,0,0
5,8,0x0114,10,3,3,0,-238.00897216796875,-15.934814453125,74.89031982421875,0.0,1.0,0.0,0.0,0.0,0,0
5,9,0x0116,10,3,3,0,-176.2508544921875,-21.886627197265625,144.03948974609375,0.0,1.0,0.0,0.0,0.0,0,0
5,10,0x0110,10,3,3,0,-119.71551513671875,-16.961029052734375,76.55047607421875,0.0,1.0,0.0,0.0,0.0,0,0
5,11,0x0110,10,3,3,0,-154.2269287109375,-11.44915771484375,10.9569091796875,0.0,1.0,0.0,0.0,0.0,0,0
5,12,0x0115,10,3,3,0,-14.8868408203125,-19.795989990234375,77.83349609375,0.0,1.0,0.0,0.0,0.0,0,0
5,13,0x0115,10,3,3,0,-12.5875244140625,-25.258819580078125,161.9404296875,0.0,1.0,0.0,0.0,0.0,0,0
5,14,0x0111,10,1,1,0,390.86492919921875,-44.78564453125,255.22012329101562,1.0,0.0,0.0,0.0,0.0,0,0
5,15,0x0111,10,1,1,0,344.9838562011719,-41.199249267578125,147.0899658203125,1.0,0.0,0.0,0.0,0.0,0,0
5,16,0x0111,10,1,1,0,242.96484375,-29.87689208984375,103.923828125,1.0,0.0,0.0,0.0,0.0,0,0
5,17,0x0111,10,1,1,0,209.0904541015625,-33.308624267578125,155.92095947265625,1.0,0.0,0.0,0.0,0.0,0,0
5,18,0x0111,10,1,1,0,229.367431640625,-41.186676025390625,290.3664855957031,1.0,0.0,0.0,0.0,0.0,0,0
5,19,0x0111,10,1,1,0,293.0028991699219,-44.137451171875,347.1727294921875,1.0,0.0,0.0,0.0,0.0,0,0
5,20,0x0111,10,1,1,0,320.603759765625,-42.3284912109375,208.5028076171875,1.0,1.0,0.0,0.0,0.0,0,0
5,21,0x0111,10,1,1,0,260.26251220703125,-35.67913818359375,167.409912109375,1.0,1.0,0.0,0.0,0.0,0,0
5,22,0x0111,10,1,1,0,253.21859741210938,-42.535430908203125,221.80715942382812,1.0,1.0,0.0,0.0,0.0,0,0
5,23,0x0111,10,1,1,0,289.5303039550781,-43.83111572265625,271.22332763671875,1.0,1.0,0.0,0.0,0.0,0,0
5,24,0x0110,20,2,2,0,185.07415771484375,-38.91387939453125,-72.98589324951172,0.0,1.0,0.0,0.0,0.0,0,0
5,25,0x0110,20,2,2,0,100.42919921875,-33.136505126953125,-11.397712707519531,0.0,1.0,0.0,0.0,0.0,0,0
5,26,0x0110,20,2,2,0,55.3187255859375,-31.1552734375,-59.3834114074707,0.0,1.0,0.0,0.0,0.0,0,0
5,27,0x0116,20,2,2,0,202.02581787109375,-42.63897705078125,9.31353759765625,0.0,1.0,0.0,0.0,0.0,0,0
5,28,0x0116,20,2,2,0,43.0384521484375,-29.62762451171875,72.96549987792969,0.0,1.0,0.0,0.0,0.0,0,0
5,29,0x0116,20,3,3,0,283.5959777832031,-42.07891845703125,-123.93905639648438,0.0,1.0,0.0,0.0,0.0,0,0
5,30,0x0111,20,3,3,0,219.12127685546875,-41.129974365234375,-47.16089630126953,0.0,1.0,0.0,0.0,0.0,0,0
5,31,0x0111,20,3,3,0,235.27880859375,-42.73919677734375,15.387237548828125,0.0,1.0,0.0,0.0,0.0,0,0
5,32,0x0115,20,3,3,0,170.739990234375,-39.0897216796875,21.829994201660156,0.0,1.0,0.0,0.0,0.0,2,0
5,33,0x0115,20,3,3,0,148.177978515625,-36.584320068359375,-31.635772705078125,0.0,1.0,0.0,0.0,0.0,2,0
5,34,0x0115,20,3,3,0,124.04864501953125,-34.9388427734375,-88.8156509399414,0.0,1.0,0.0,0.0,0.0,2,0
5,35,0x0115,20,3,3,0,78.8375244140625,-31.94818115234375,1.4545364379882812,0.0,1.0,0.0,0.0,0.0,2,0
5,36,0x0115,20,3,3,0,58.527099609375,-31.28997802734375,-55.4300422668457,0.0,1.0,0.0,0.0,0.0,2,0
5,37,0x0111,20,3,3,0,187.83831787109375,-37.97998046875,-112.10946655273438,0.0,1.0,0.0,0.0,0.0,0,0
5,38,0x0110,20,1,1,0,-60.35809326171875,-26.054412841796875,-270.2142333984375,0.0,1.0,0.0,0.0,0.0,0,0
5,39,0x0110,20,1,1,0,15.78460693359375,-28.081695556640625,-239.28933715820312,0.0,1.0,0.0,0.0,0.0,0,0
5,40,0x0110,20,1,1,0,-101.18609619140625,-20.1220703125,-198.09121704101562,0.0,1.0,0.0,0.0,0.0,0,0
5,41,0x0110,20,1,1,0,86.33978271484375,-32.5897216796875,-143.05796813964844,0.0,1.0,0.0,0.0,0.0,0,0
5,42,0x0115,20,1,1,0,-73.34423828125,-25.808319091796875,-320.3313903808594,0.0,1.0,0.0,0.0,0.0,0,0
5,43,0x0115,20,1,1,0,-123.03515625,-25.1534423828125,-299.4708251953125,0.0,1.0,0.0,0.0,0.0,0,0
5,44,0x0041,30,2,2,0,352.4068603515625,-34.54119873046875,-102.90069580078125,0.0,1.0,0.0,0.0,0.0,0,0
5,45,0x0041,30,2,2,0,299.1965026855469,-30.909698486328125,-70.51312255859375,0.0,1.0,0.0,0.0,0.0,0,0
5,46,0x0041,30,2,2,0,272.3970947265625,-29.225494384765625,-14.16082763671875,0.0,1.0,0.0,0.0,0.0,0,0
5,47,0x0041,30,2,2,0,320.2807312011719,-24.55999755859375,90.7149658203125,0.0,1.0,0.0,0.0,0.0,0,0
5,48,0x0041,30,2,2,0,290.10467529296875,-25.237701416015625,65.51629638671875,0.0,1.0,0.0,0.0,0.0,0,0
5,49,0x0041,30,2,2,0,339.9609680175781,-32.64129638671875,-68.62591552734375,0.0,1.0,0.0,0.0,0.0,0,0
5,50,0x0041,30,2,2,0,315.199951171875,-30.36541748046875,-46.33935546875,0.0,1.0,0.0,0.0,0.0,0,0
5,51,0x0041,30,2,2,0,301.1490478515625,-29.396148681640625,-12.3858642578125,0.0,1.0,0.0,0.0,0.0,0,0
5,52,0x0041,30,2,2,0,307.8030700683594,-27.397552490234375,27.1068115234375,0.0,1.0,0.0,0.0,0.0,0,0
5,53,0x0041,30,2,2,0,322.93548583984375,-26.23944091796875,58.4169921875,0.0,1.0,0.0,0.0,0.0,0,0
5,54,0x0041,30,1,1,0,46.51959228515625,-39.41998291015625,-310.615966796875,0.0,1.0,0.0,0.0,0.0,0,0
5,55,0x0041,30,1,1,0,61.849151611328125,-35.660003662109375,-242.963623046875,0.0,1.0,0.0,0.0,0.0,0,0
5,56,0x0041,30,1,1,0,86.40313720703125,-34.1199951171875,-186.34991455078125,0.0,1.0,0.0,0.0,0.0,0,0
5,57,0x0041,30,1,1,0,118.480712890625,-31.6099853515625,-127.954833984375,0.0,1.0,0.0,0.0,0.0,0,0
5,58,0x0041,30,1,1,0,152.52639770507812,-30.41998291015625,-78.29364013671875,0.0,1.0,0.0,0.0,0.0,0,0
5,59,0x0041,30,1,1,0,190.0788116455078,-29.160003662109375,-36.182373046875,0.0,1.0,0.0,0.0,0.0,0,0
5,60,0x0041,30,1,1,0,227.4237060546875,-28.459869384765625,-5.9654541015625,0.0,1.0,0.0,0.0,0.0,0,0
5,61,0x0041,30,1,1,0,268.3810119628906,-27.2431640625,23.36895751953125,0.0,1.0,0.0,0.0,0.0,0,0
5,62,0x0041,30,1,1,0,312.5677185058594,-27.254364013671875,30.68853759765625,0.0,1.0,0.0,0.0,0.0,0,0
5,63,0x0041,30,1,1,0,369.859375,-29.932708740234375,34.59149169921875,0.0,1.0,0.0,0.0,0.0,0,0
5,64,0x0115,40,2,2,0,-249.99581909179688,-38.619232177734375,-231.28094482421875,0.0,0.0,0.0,0.0,0.0,1,0
5,65,0x0115,40,2,2,0,-206.94195556640625,-34.58160400390625,-266.41790771484375,0.0,0.0,0.0,0.0,0.0,1,0
5,66,0x0114,40,2,2,0,-1.7513427734375,-26.4349365234375,-335.3981628417969,0.0,0.0,0.0,0.0,0.0,0,0
5,67,0x0110,40,2,2,0,-81.12451171875,-26.6373291015625,-182.46441650390625,0.0,0.0,0.0,0.0,0.0,0,0
5,68,0x0110,40,2,2,0,38.9483642578125,-23.13153076171875,-157.9761962890625,0.0,0.0,0.0,0.0,0.0,0,0
5,69,0x0111,40,2,2,0,-176.911865234375,-28.859771728515625,-165.6009521484375,0.0,0.0,0.0,0.0,0.0,0,0
5,70,0x0111,40,2,2,0,-147.818359375,-30.724151611328125,-236.4163818359375,0.0,0.0,0.0,0.0,0.0,0,0
5,71,0x0111,40,2,2,0,25.0819091796875,-24.0516357421875,-257.1609191894531,0.0,1.0,0.0,0.0,0.0,0,0
5,72,0x0111,40,3,3,0,122.0902099609375,-20.338348388671875,-371.0381774902344,0.0,1.0,0.0,0.0,0.0,0,0
5,73,0x0111,40,3,3,0,218.453369140625,-21.96649169921875,-444.25146484375,0.0,1.0,0.0,0.0,0.0,0,0
5,74,0x0115,40,3,3,0,295.285888671875,-22.1993408203125,-467.6625671386719,0.0,1.0,0.0,0.0,0.0,0,0
5,75,0x0115,40,3,3,0,186.1387939453125,-18.743011474609375,-392.7942199707031,0.0,1.0,0.0,0.0,0.0,0,0
5,76,0x0115,40,3,3,0,271.92803955078125,-19.698394775390625,-402.8213195800781,0.0,1.0,0.0,0.0,0.0,0,0
5,77,0x0115,40,3,3,0,221.81890869140625,-15.924835205078125,-345.7842102050781,0.0,1.0,0.0,0.0,0.0,2,0
5,78,0x0114,40,3,3,0,347.9542236328125,-21.524505615234375,-402.9368591308594,0.0,1.0,0.0,0.0,0.0,2,0
5,79,0x0116,40,3,3,0,300.04998779296875,-12.734649658203125,-313.6000061035156,0.0,1.0,0.0,0.0,0.0,2,0
5,80,0x0110,40,1,1,0,-460.9307861328125,-48.772125244140625,-325.4187927246094,0.0,0.0,0.0,0.0,0.0,0,0
5,81,0x0111,40,1,1,0,-363.67132568359375,-45.746185302734375,-392.82342529296875,0.0,0.0,0.0,0.0,0.0,0,0
5,82,0x0111,40,1,1,0,-465.0927734375,-48.76055908203125,-403.4919128417969,0.0,0.0,0.0,0.0,0.0,0,0
5,83,0x0111,40,1,1,0,-360.9801940917969,-41.671478271484375,-293.6687316894531,0.0,1.0,0.0,0.0,0.0,0,0
5,84,0x0111,40,1,1,0,-249.8974609375,-39.493804931640625,-261.4984436035156,0.0,1.0,0.0,0.0,0.0,0,0
5,85,0x0115,40,1,1,0,-311.77325439453125,-37.82012939453125,-213.4637451171875,0.0,1.0,0.0,0.0,0.0,0,0
5,86,0x0115,40,1,1,0,-171.67529296875,-33.48321533203125,-274.65679931640625,0.0,1.0,0.0,0.0,0.0,0,0
5,87,0x0114,50,2,2,0,-258.777099609375,-38.385009765625,209.60565185546875,0.0,1.0,0.0,0.0,0.0,0,0
5,88,0x0114,50,2,2,0,-257.72369384765625,-41.022796630859375,35.42729187011719,0.0,1.0,0.0,0.0,0.0,0,0
5,89,0x0116,50,2,2,0,-176.017822265625,-33.6197509765625,81.19888305664062,0.0,1.0,0.0,0.0,0.0,0,0
5,90,0x0115,50,2,2,0,-124.838134765625,-31.184051513671875,155.1962890625,0.0,1.0,0.0,0.0,0.0,0,0
5,91,0x0115,50,2,2,0,-185.41558837890625,-33.6690673828125,149.2811279296875,0.0,1.0,0.0,0.0,0.0,0,0
5,92,0x0115,50,2,2,0,-98.43994140625,-28.868499755859375,190.13638305664062,0.0,1.0,0.0,0.0,0.0,2,0
5,93,0x0115,50,2,2,0,-53.76068115234375,-27.376251220703125,128.61595153808594,0.0,1.0,0.0,0.0,0.0,2,0
5,94,0x0115,50,3,3,0,-238.996826171875,-38.358551025390625,131.74488830566406,0.0,1.0,0.0,0.0,0.0,2,0
5,95,0x0115,50,3,3,0,-304.8043212890625,-43.303497314453125,139.91615295410156,0.0,1.0,0.0,0.0,0.0,2,0
5,96,0x0115,50,3,3,0,-252.92230224609375,-41.40020751953125,63.78703308105469,0.0,1.0,0.0,0.0,0.0,2,0
5,97,0x0110,50,3,3,0,-269.94293212890625,-41.663726806640625,21.0008544921875,0.0,1.0,0.0,0.0,0.0,0,0
5,98,0x0110,50,3,3,0,-283.19512939453125,-44.836456298828125,101.1932373046875,0.0,1.0,0.0,0.0,0.0,0,0
5,99,0x0111,50,3,3,0,-246.90411376953125,-37.665863037109375,192.7509307861328,0.0,1.0,0.0,0.0,0.0,0,0
