floor,index,type,room,group,x,y,z,p1,p2,p3,p4,p5,p6
3,46,0x00C2,22,0,-149.99996948242188,0.0,0.014374914579093456,1.0,1.0,1.0,22,3,0
3,47,0x00C2,22,0,150.0,0.0,-0.014387586154043674,1.0,1.0,1.0,99,3,0
4,0,0x0012,3,0,0.0,0.0,-30.0,7.0,1.0,1.0,505,0,1
4,1,0x0000,3,0,10.0,0.0,-10.0,0.0,1.0,1.0,1,0,0
4,2,0x0000,3,0,-10.0,0.0,-10.0,1.0,1.0,1.0,1,0,0
4,3,0x0000,3,0,-20.0,0.0,0.0,2.0,1.0,1.0,1,0,0
4,4,0x0000,3,0,20.0,0.0,0.0,3.0,1.0,1.0,1,0,0
4,5,0x0003,7,0,0.0,0.0,0.0,2200.0,0.0,500.0,32768,0,0
4,6,0x008B,9,0,-30.0,0.0,55.0,1.0,1.0,1.0,9,2,0
4,7,0x0008,9,0,-0.35308837890625,0.0,115.125,30.0,1.0,1.0,221,0,0
4,8,0x0008,9,0,-0.04730224609375,0.0,626.2557373046875,30.0,1.0,1.0,121,0,0
4,9,0x0008,9,0,1027.779296875,0.0,747.68115234375,30.0,1.0,1.0,451,0,0
4,10,0x0008,9,0,1428.93603515625,0.0,831.6587524414062,30.0,1.0,1.0,301,0,0
4,11,0x0008,9,0,1598.696533203125,0.0,1145.814697265625,30.0,1.0,1.0,351,0,0
4,12,0x0008,9,0,1914.17724609375,0.0,1716.49560546875,30.0,1.0,1.0,401,0,0
4,13,0x0008,9,0,1486.35400390625,0.0,1894.39990234375,30.0,1.0,1.0,151,0,0
4,14,0x0008,9,0,2025.710693359375,0.0,831.8402099609375,30.0,1.0,1.0,161,0,0
4,15,0x0008,9,0,2148.35009765625,0.0,655.6734008789062,30.0,1.0,1.0,231,0,0
4,16,0x0008,9,0,1743.18896484375,0.0,1895.3245849609375,30.0,1.0,1.0,401,0,0
4,17,0x0008,9,0,1365.56298828125,0.0,2031.861083984375,30.0,1.0,1.0,151,0,0
4,18,0x0008,9,0,381.8800048828125,0.0,751.0238037109375,30.0,1.0,1.0,601,0,0
4,19,0x0002,9,0,0.0,0.0,-30.0,1.0,1.0,1.0,0,0,0
4,20,0x0000,9,0,10.0,0.0,-10.0,1.0,1.0,1.0,0,0,0
4,21,0x0000,9,0,-10.0,0.0,-10.0,0.0,1.0,1.0,0,0,0
4,22,0x0000,9,0,20.0,0.0,0.0,2.0,1.0,1.0,0,0,0
4,23,0x0000,9,0,-20.0,0.0,0.0,3.0,1.0,1.0,0,0,0
4,24,0x00C2,12,0,0.0,0.0,150.0,1.0,1.0,1.0,80,3,0
4,25,0x00C2,12,0,150.0,0.0,0.0,1.0,1.0,1.0,121,0,0
4,26,0x00C2,12,0,0.0,0.0,-150.0,1.0,1.0,1.0,22,3,0
4,27,0x00C2,15,0,0.0,0.0,150.00003051757812,1.0,1.0,1.0,15,3,0
4,28,0x00C2,15,0,150.0,0.0,0.0,1.0,1.0,1.0,40,3,0
4,29,0x00C2,16,0,0.0,0.0,-150.0,1.0,1.0,1.0,16,0,0
4,30,0x00C2,16,0,-150.0,0.0,0.0,1.0,1.0,1.0,30,3,0
4,31,0x00C2,21,0,0.0191732756793499,0.0,200.0,1.0,1.0,1.0,12,3,0
4,32,0x00C2,21,0,-150.0,0.0,0.014390162192285061,1.0,1.0,1.0,21,0,0
4,33,0x0088,21,0,-3.9793519973754883,0.9999989867210388,-182.50149536132812,1.0,1.0,1.0,0,0,0
4,34,0x0088,21,0,-9.977434158325195,-9.999999974752427e-07,-162.5009765625,1.0,1.0,1.0,0,0,0
4,35,0x0088,21,0,10.022564888000488,-9.999999974752427e-07,-162.50286865234375,1.0,1.0,1.0,0,0,0
4,36,0x00C2,22,0,-149.99996948242188,0.0,0.014374914579093456,1.0,1.0,1.0,22,3,0
4,37,0x00C2,22,0,150.0,0.0,-0.014387586154043674,1.0,1.0,1.0,99,3,0
4,38,0x00C2,23,0,0.0,0.0,-200.0,1.0,1.0,1.0,23,3,0
4,39,0x00C2,30,0,200.0,0.0,-50.0,1.0,1.0,1.0,30,0,0
4,40,0x00C2,30,0,0.0,0.0,200.0,1.0,1.0,1.0,30,3,0
4,41,0x0088,30,0,-163.195068359375,-2.0000059604644775,86.6239013671875,1.0,1.0,1.0,0,0,0
4,42,0x0088,30,0,-165.553466796875,-2.0000059604644775,65.41900634765625,1.0,1.0,1.0,0,0,0
4,43,0x0088,30,0,-166.16650390625,-2.0000059604644775,43.7386474609375,1.0,1.0,1.0,0,0,0
4,44,0x0003,35,1,127.6201171875,0.0,-95.02999877929688,2570.0,0.0,-305.0,8192,0,0
4,45,0x0003,35,1,-134.719970703125,-2.0,17.4718017578125,2320.0,0.0,-240.0,36864,0,0
4,46,0x00C2,35,0,0.0,0.0,200.0,1.0,1.0,1.0,30,3,0
4,47,0x00C2,35,0,200.0,0.0,-50.0,1.0,1.0,1.0,80,3,0
4,48,0x00C2,35,0,-200.0,0.0,-50.0,1.0,1.0,1.0,35,0,0
4,49,0x0088,35,0,-146.7783203125,-2.0,-90.2572021484375,1.0,1.0,1.0,25,3,0
4,50,0x0088,35,0,-139.262939453125,-2.0,-108.18408203125,1.0,1.0,1.0,25,3,0
4,51,0x0088,35,0,-126.38232421875,-2.0,-89.8271484375,1.0,1.0,1.0,25,3,0
4,52,0x0088,35,0,-133.325927734375,0.0,98.39569091796875,1.0,1.0,1.0,25,3,0
4,53,0x0088,35,0,-149.9140625,0.0,81.4957275390625,1.0,1.0,1.0,25,3,0
4,54,0x0088,35,0,-133.166259765625,0.0,70.80514526367188,1.0,1.0,1.0,25,3,0
4,55,0x00C2,40,0,-200.00006103515625,0.0,0.0,1.0,1.0,1.0,35,3,0
4,56,0x00C2,40,0,80.0,0.0,-200.0,1.0,1.0,1.0,41,3,0
4,57,0x00C2,40,0,0.0,0.0,200.0,1.0,1.0,1.0,40,0,0
4,58,0x0088,40,0,-84.57528686523438,0.0,-151.945068359375,1.0,1.0,1.0,25,3,0
4,59,0x0088,40,0,-64.57528686523438,0.0,-151.945068359375,1.0,1.0,1.0,25,3,0
4,60,0x0088,40,0,-44.575286865234375,0.0,-151.945068359375,1.0,1.0,1.0,25,3,0
4,61,0x00C2,45,0,80.0,0.0,-200.0,1.0,1.0,1.0,60,3,0
4,62,0x00C2,45,0,-80.0,0.0,-200.0,1.0,1.0,1.0,80,3,0
4,63,0x00C2,45,0,0.0,0.0,200.0,1.0,1.0,1.0,45,3,0
4,64,0x00C2,45,0,-200.0,0.0,0.0,1.0,1.0,1.0,80,3,0
4,65,0x00C2,60,0,-0.021573292091488838,0.0,-224.99981689453125,1.0,1.0,1.0,121,3,0
4,66,0x00C2,60,0,0.021570447832345963,0.0,225.00003051757812,1.0,1.0,1.0,60,3,0
5,0,0x0008,1,0,-0.48577880859375,0.0,-103.35173797607422,30.0,1.0,1.0,201,0,0
5,1,0x0008,1,0,-132.10848999023438,0.0,-190.94094848632812,30.0,1.0,1.0,701,0,0
5,2,0x0008,1,0,-478.4786376953125,0.0,-577.5785522460938,30.0,1.0,1.0,401,0,0
5,3,0x0008,1,0,-241.82144165039062,0.0,-584.3308715820312,30.0,1.0,1.0,511,0,0
5,4,0x0008,1,0,150.3477783203125,0.4916992485523224,-668.8461303710938,30.0,1.0,1.0,601,0,0
5,5,0x0008,1,0,-630.7538452148438,0.39615046977996826,-670.949951171875,30.0,1.0,1.0,405,0,0
5,6,0x0008,1,0,1.24383544921875,0.0,-336.49334716796875,30.0,1.0,1.0,501,0,0
5,7,0x0008,1,0,-95.85104370117188,0.0,-430.8995666503906,30.0,1.0,1.0,501,0,0
5,8,0x0000,1,0,-10.0,0.0,-10.000000953674316,0.0,1.0,1.0,0,0,0
5,9,0x0000,1,0,10.0,0.0,-10.000000953674316,1.000000238418579,1.0,1.0,0,0,0
5,10,0x0000,1,0,-30.0,0.0,5.0,2.000000476837158,1.0,1.0,0,0,0
5,11,0x0000,1,0,30.0,0.0,5.0,3.0000007152557373,1.0,1.0,0,0,0
5,12,0x0012,1,0,0.0,0.0,20.0,7.0,1.0,1.0,500,0,0
5,13,0x000A,2,0,-35.91131591796875,0.0,42.47560119628906,-25.0,-60.0,2.0,200,2,30
5,14,0x000A,2,0,-0.506103515625,0.0,-16.142410278320312,-25.0,-60.0,1.0,200,2,30
5,15,0x000A,2,0,22.40069580078125,0.0,34.07147216796875,-25.0,-60.0,3.0,200,2,30
5,16,0x0100,20,0,-120.00004577636719,0.0,0.0,1.0,1.0,1.0,-1,3,0
5,17,0x0100,20,0,120.0,0.0,0.0,1.0,1.0,1.0,20,3,0
5,18,0x0100,30,0,-0.011482307687401772,0.0,-119.99995422363281,1.0,1.0,1.0,60,3,0
5,19,0x0100,30,0,0.011527705006301403,0.0,120.00015258789062,1.0,1.0,1.0,30,3,0
5,20,0x0088,30,0,71.99244689941406,-2.4000000953674316,-79.0067367553711,1.0,1.0,1.0,0,0,0
5,21,0x0088,30,0,57.94698715209961,-2.3999998569488525,-41.302391052246094,1.0,1.0,1.0,0,0,0
5,22,0x0088,30,0,72.77485656738281,-2.3999998569488525,-19.793071746826172,1.0,1.0,1.0,0,0,0
5,23,0x000A,30,0,-8.688783645629883,0.0,-163.86752319335938,-25.0,-60.0,4.0,200,0,30
5,24,0x000A,30,0,10.902684211730957,0.0,-206.12916564941406,-25.0,-60.0,5.0,200,0,30
5,25,0x000A,30,0,-7.826442718505859,0.0,-236.70306396484375,-25.0,-60.0,6.0,200,0,30
5,26,0x000A,30,0,11.257851600646973,0.0,-281.20050048828125,-25.0,-60.0,7.0,200,0,30
5,27,0x000A,30,0,-5.562047481536865,0.0,-311.9150695800781,-25.0,-60.0,8.0,200,0,30
5,28,0x000A,30,0,10.096747398376465,0.0,-337.56365966796875,-25.0,-60.0,9.0,200,0,30
5,29,0x0012,30,0,2.269260585308075e-05,0.0,3.820657730102539e-05,7.0,1.0,1.0,510,0,1
5,30,0x0000,30,0,-10.001893997192383,0.0,-19.99900245666504,0.0,1.0,1.0,1,0,0
5,31,0x0000,30,0,9.9981050491333,0.0,-20.000919342041016,1.0,1.0,1.0,1,0,0
5,32,0x0000,30,0,22.511844635009766,0.0,-35.18998336791992,2.0,1.0,1.0,1,0,0
5,33,0x0000,30,0,-17.94127655029297,0.0,-35.18610763549805,3.0,1.0,1.0,1,0,0
5,34,0x0100,40,0,0.0,0.0,-120.00006866455078,1.0,1.0,1.0,40,3,0
5,35,0x0018,51,0,0.0,0.0,0.0,120.0,1.0,0.0,17,0,100
5,36,0x0018,51,0,167.8724822998047,0.0,-4.27203369140625,120.0,1.0,0.0,17,0,100
5,37,0x0018,51,0,-128.45037841796875,0.0,-11.75115966796875,120.0,1.0,0.0,17,0,100
5,38,0x0088,51,0,39.999942779541016,0.0,88.99999237060547,1.0,1.0,1.0,0,0,0
5,39,0x0088,51,0,-5.634284496307373,0.0,86.95011138916016,1.0,1.0,1.0,0,0,0
5,40,0x0088,51,0,-46.53371047973633,0.0,77.89031219482422,1.0,1.0,1.0,0,0,0
5,41,0x0088,51,0,-172.550537109375,0.0,-80.17138671875,1.0,1.0,1.0,0,0,0
5,42,0x0088,51,0,-190.77049255371094,0.0,-48.13442611694336,1.0,1.0,1.0,0,0,0
5,43,0x0100,60,0,-120.00457763671875,0.0,-240.00103759765625,1.0,1.0,1.0,51,3,0
5,44,0x0100,60,0,-120.00457763671875,0.0,239.999267578125,1.0,1.0,1.0,30,3,0
5,45,0x0102,60,0,-239.9993896484375,0.0,-119.99591064453125,1.0,1.0,1.0,30,1,0
5,46,0x0100,60,0,240.004638671875,0.0,119.99749755859375,1.0,1.0,1.0,60,3,0
5,47,0x0100,70,0,119.9769515991211,0.0,-240.01150512695312,1.0,1.0,1.0,30,3,0
5,48,0x0100,70,0,120.02297973632812,0.0,239.98861694335938,1.0,1.0,1.0,70,3,0
5,49,0x0100,70,0,-119.97711181640625,0.0,240.01162719726562,1.0,1.0,1.0,71,3,0
5,50,0x0100,70,0,-240.0076141357422,0.0,-119.97697448730469,1.0,1.0,1.0,20,3,0
5,51,0x0100,70,0,-239.98460388183594,0.0,120.02759552001953,1.0,1.0,1.0,50,3,0
5,52,0x0088,70,0,199.0,0.0,-0.01906721293926239,1.0,1.0,1.0,0,0,0
5,53,0x0088,70,0,198.99806213378906,0.0,-20.019065856933594,1.0,1.0,1.0,0,0,0
5,54,0x0088,70,0,198.9961395263672,0.0,-40.01903533935547,1.0,1.0,1.0,0,0,0
5,55,0x0088,70,0,199.00189208984375,0.0,19.980932235717773,1.0,1.0,1.0,0,0,0
5,56,0x0088,70,0,199.00381469726562,0.0,39.98093032836914,1.0,1.0,1.0,0,0,0
5,57,0x0088,70,0,199.00572204589844,0.0,59.98093032836914,1.0,1.0,1.0,0,0,0
5,58,0x0088,70,0,198.99424743652344,0.0,-60.019046783447266,1.0,1.0,1.0,0,0,0
5,59,0x0018,70,0,0.0,0.0,0.0,270.0,1.0,0.0,17,0,100
6,0,0x0003,5,0,3.997236490249634e-06,0.0,-4.813075065612793e-06,2470.0,0.0,1150.0,32768,0,0
6,1,0x0012,6,0,0.0,0.0,20.0,7.0,1.0,1.0,510,0,1
6,2,0x0000,6,0,10.0,0.0,0.0,0.0,1.0,1.0,1,0,0
6,3,0x0000,6,0,-10.0,0.0,0.0,1.0,1.0,1.0,1,0,0
6,4,0x0000,6,0,-20.0,0.0,-10.0,2.0,1.0,1.0,1,0,0
6,5,0x0000,6,0,20.0,0.0,-10.0,3.0,1.0,1.0,1,0,0
6,6,0x0008,21,0,1.0609130859375,0.6847857236862183,-149.52716064453125,30.0,1.0,1.0,521,0,0
6,7,0x0008,21,0,271.613525390625,0.6847857236862183,-481.33056640625,30.0,1.0,1.0,2201,0,0
6,8,0x0008,21,0,511.63623046875,0.18853402137756348,-481.774658203125,30.0,1.0,1.0,531,0,0
6,9,0x0008,21,0,839.558837890625,0.7448012232780457,-330.7279052734375,30.0,1.0,1.0,611,0,0
6,10,0x0008,21,0,1080.076416015625,2.3399479687213898e-08,141.8802490234375,30.0,1.0,1.0,411,0,0
6,11,0x0100,21,0,-120.0,0.0,0.0,1.0,1.0,1.0,30,3,0
6,12,0x0100,21,0,0.0,0.0,-120.0,1.0,1.0,1.0,-1,3,0
6,13,0x0012,21,0,0.0,0.0,20.0,7.0,1.0,1.0,500,0,0
6,14,0x0000,21,0,10.0,0.0,0.0,0.0,1.0,1.0,0,0,0
6,15,0x0000,21,0,-10.0,0.0,0.0,1.0,1.0,1.0,0,0,0
6,16,0x0000,21,0,-20.0,0.0,-10.0,2.0,1.0,1.0,0,0,0
6,17,0x0000,21,0,20.0,0.0,-10.0,3.0,1.0,1.0,0,0,0
6,18,0x0100,41,0,0.0,0.0,-120.0,1.0,1.0,1.0,62,3,0
6,19,0x0100,41,0,0.0,0.0,120.0,1.0,1.0,1.0,41,3,0
6,20,0x0088,41,0,-31.979248046875,0.0,-75.23046875,1.0,1.0,1.0,0,0,0
6,21,0x0088,41,0,-51.979248046875,0.0,-71.23046875,1.0,1.0,1.0,0,0,0
6,22,0x0088,41,0,-70.979248046875,0.0,-32.23046875,1.0,1.0,1.0,0,0,0
6,23,0x0088,41,0,-58.8544921875,0.0,-49.86279296875,1.0,1.0,1.0,0,0,0
6,24,0x0088,41,0,61.59619140625,0.0,62.979736328125,1.0,1.0,1.0,0,0,0
6,25,0x0088,41,0,31.59619140625,0.0,72.979736328125,1.0,1.0,1.0,0,0,0
6,26,0x0100,52,0,-119.98848724365234,0.0,120.01153564453125,1.0,1.0,1.0,30,3,0
6,27,0x0100,52,0,120.01177215576172,0.0,119.988525390625,1.0,1.0,1.0,52,3,0
6,28,0x0088,52,0,-172.5504608154297,0.0,-80.17140197753906,1.0,1.0,1.0,0,0,0
6,29,0x0088,52,0,-190.77041625976562,0.0,-48.134498596191406,1.0,1.0,1.0,0,0,0
6,30,0x0088,52,0,202.0010223388672,0.0,60.37642288208008,1.0,1.0,1.0,0,0,0
6,31,0x0088,52,0,195.10862731933594,0.0,82.13684844970703,1.0,1.0,1.0,0,0,0
6,32,0x0100,53,0,119.99658203125,0.0,120.0,1.0,1.0,1.0,53,3,0
6,33,0x0100,53,0,119.99658203125,0.0,-120.0,1.0,1.0,1.0,30,3,0
6,34,0x0088,53,0,-193.74560546875,0.0,-43.147003173828125,1.0,1.0,1.0,3,3,0
6,35,0x0088,53,0,-192.586669921875,0.0,-62.659423828125,1.0,1.0,1.0,3,3,0
6,36,0x0088,53,0,-172.586669921875,0.0,-82.659423828125,1.0,1.0,1.0,3,3,0
6,37,0x0100,61,0,240.000244140625,0.0,-120.00299072265625,1.0,1.0,1.0,61,3,0
6,38,0x0100,90,0,-240.0,0.0,-120.00006103515625,1.0,1.0,1.0,30,3,0
6,39,0x0100,90,0,240.0,0.0,120.00006103515625,1.0,1.0,1.0,30,3,0
6,40,0x0100,90,0,119.998046875,0.0,239.99755859375,1.0,1.0,1.0,-1,3,0
6,41,0x0102,90,0,-119.99560546875,0.0,-239.99749755859375,1.0,1.0,1.0,30,1,0
6,42,0x0100,220,0,-120.0,0.0,0.0,1.0,1.0,1.0,52,3,0
6,43,0x0100,220,0,120.0,0.0,0.0,1.0,1.0,1.0,220,3,0
6,44,0x0088,220,0,71.490966796875,0.0,51.3564453125,1.0,1.0,1.0,0,0,0
6,45,0x0088,220,0,53.06201171875,0.0,67.43524169921875,1.0,1.0,1.0,0,0,0
7,0,0x0003,5,0,3.997236490249634e-06,0.0,-4.813075065612793e-06,2470.0,0.0,1150.0,32768,0,0
7,1,0x0008,21,0,1.0609130859375,0.6847857236862183,-149.52716064453125,30.0,1.0,1.0,521,0,0
7,2,0x0008,21,0,271.613525390625,0.6847857236862183,-481.33056640625,30.0,1.0,1.0,2201,0,0
7,3,0x0008,21,0,511.63623046875,0.18853402137756348,-481.774658203125,30.0,1.0,1.0,531,0,0
7,4,0x0008,21,0,839.558837890625,0.7448012232780457,-330.7279052734375,30.0,1.0,1.0,611,0,0
7,5,0x0008,21,0,841.225341796875,1.4901161193847656e-08,-634.54345703125,30.0,1.0,1.0,538,0,0
7,6,0x0008,21,0,1080.076416015625,2.3399479687213898e-08,141.8802490234375,30.0,1.0,1.0,411,0,0
7,7,0x0100,21,0,-120.0,0.0,0.0,1.0,1.0,1.0,30,3,0
7,8,0x0100,21,0,0.0,0.0,-120.0,1.0,1.0,1.0,-1,3,0
7,9,0x0012,21,0,0.0,0.0,20.0,1.0,1.0,1.0,500,0,0
7,10,0x0000,21,0,10.0,0.0,0.0,0.0,1.0,1.0,0,0,0
7,11,0x0000,21,0,-10.0,0.0,0.0,1.0,1.0,1.0,0,0,0
7,12,0x0000,21,0,-20.0,0.0,-10.0,2.0,1.0,1.0,0,0,0
7,13,0x0000,21,0,20.0,0.0,-10.0,3.0,1.0,1.0,0,0,0
7,14,0x0100,41,0,0.0,0.0,-120.0,1.0,1.0,1.0,62,3,0
7,15,0x0100,41,0,0.0,0.0,120.0,1.0,1.0,1.0,41,0,0
7,16,0x0088,41,0,-31.979248046875,0.0,-75.23046875,1.0,1.0,1.0,0,0,0
7,17,0x0088,41,0,-51.979248046875,0.0,-71.23046875,1.0,1.0,1.0,0,0,0
7,18,0x0088,41,0,-70.979248046875,0.0,-32.23046875,1.0,1.0,1.0,0,0,0
7,19,0x0088,41,0,-58.8544921875,0.0,-49.86279296875,1.0,1.0,1.0,0,0,0
7,20,0x0088,41,0,61.59619140625,0.0,62.979736328125,1.0,1.0,1.0,0,0,0
7,21,0x0088,41,0,31.59619140625,0.0,72.979736328125,1.0,1.0,1.0,0,0,0
7,22,0x0100,52,0,-119.98848724365234,0.0,120.01153564453125,1.0,1.0,1.0,30,3,0
7,23,0x0100,52,0,120.01177215576172,0.0,119.988525390625,1.0,1.0,1.0,52,3,0
7,24,0x0088,52,0,-172.5504608154297,0.0,-80.17140197753906,1.0,1.0,1.0,0,0,0
7,25,0x0088,52,0,-190.77041625976562,0.0,-48.134498596191406,1.0,1.0,1.0,0,0,0
7,26,0x0088,52,0,202.0010223388672,0.0,60.37642288208008,1.0,1.0,1.0,0,0,0
