floor,index,type,room,group,x,y,z,p1,p2,p3,p4,p5,p6
4,7,0x00C2,10,0,150.0000762939453,-1.0,0.0,1.0,1.0,1.0,3,3,0
4,8,0x00C2,10,0,0.0,0.0,-150.0,1.0,1.0,1.0,100,0,0
4,9,0x00C2,10,0,-150.50010681152344,0.0,0.0,1.0,1.0,1.0,100,0,0
4,10,0x00C2,11,0,0.0,0.0,-150.0,1.0,1.0,1.0,100,1,0
4,11,0x00C2,11,0,150.0,0.0,0.0,1.0,1.0,1.0,100,3,0
4,12,0x00C2,15,0,150.0,0.0,0.0,1.0,1.0,1.0,1,3,0
4,13,0x00C2,15,0,0.0,0.0,150.0,1.0,1.0,1.0,-1,3,0
4,14,0x00C2,21,0,149.99998474121094,0.0,-0.01438140869140625,1.0,1.0,1.0,4,0,0
4,15,0x00C2,45,0,80.0,0.0,-200.0,1.0,1.0,1.0,100,3,0
4,16,0x00C2,45,0,-80.0,0.0,-200.0,1.0,1.0,1.0,7,3,0
4,17,0x00C2,45,0,0.0,0.0,200.0,1.0,1.0,1.0,4,2,-1
4,18,0x00C2,45,0,-200.0,0.0,0.0,1.0,1.0,1.0,100,3,0
4,19,0x00C2,60,0,0.0,0.0,-225.0,1.0,1.0,1.0,100,3,0
4,20,0x0008,15,0,0.0,-5.650503567267151e-07,105.0,30.0,1.0,1.0,151,0,0
4,21,0x0008,20,0,-105.0,-1.0532946816965705e-06,0.6650034189224243,30.0,1.0,1.0,201,0,0
4,22,0x0008,10,0,0.0,-3.572876607904618e-07,105.0,30.0,1.0,1.0,101,0,0
4,23,0x0008,21,0,0.0,0.0,-140.0,30.0,1.0,1.0,211,0,0
4,24,0x0008,45,0,0.0,0.0,145.0,30.0,1.0,1.0,451,0,0
4,25,0x0002,6,0,10.0,0.0,-44.0,1.0,0.0,1.0,6,0,1
4,26,0x0003,45,1,-50.0,0.0,-85.0,230.0,0.0,-2140.0,-16384,0,0
4,27,0x0003,45,1,-165.0,0.0,0.0,360.0,0.0,-2140.0,32768,0,0
4,28,0x0003,11,0,0.0,0.0,0.0,360.0,0.0,-1840.0,32768,0,0
4,29,0x0000,6,0,-5.0,0.0,5.0,0.0,1.0,1.0,1,0,0
4,30,0x0000,6,0,-30.0,0.0,5.0,1.000000238418579,1.0,1.0,1,0,0
4,31,0x0000,6,0,25.0,0.0,-5.0,2.000000476837158,1.0,1.0,1,0,0
4,32,0x0000,6,0,-20.0,0.0,-15.0,3.0000007152557373,1.0,1.0,1,0,0
4,33,0x0003,111,0,0.0,-1.9073486328125e-06,60.0,360.0,0.0,-880.0,0,0,0
6,0,0x0100,40,0,0.0,0.0,-120.0,1.0,1.0,1.0,100,3,0
6,1,0x0100,50,0,0.023006439208984375,0.0,240.0,1.0,1.0,1.0,-1,3,0
6,2,0x0100,50,0,-119.98856353759766,0.0,120.0115737915039,1.0,1.0,1.0,1,3,0
6,3,0x0100,53,0,0.0,0.0,240.0001220703125,1.0,1.0,1.0,3,3,0
6,4,0x0100,53,0,0.0,0.0,-240.00006103515625,1.0,1.0,1.0,-1,3,0
6,5,0x0100,60,0,240.0,0.0,120.0,1.0,1.0,1.0,100,3,0
6,6,0x0100,70,0,-120.0,0.0,240.0001220703125,1.0,1.0,1.0,100,3,0
6,7,0x0100,75,0,240.0,0.0,-120.0,1.0,1.0,1.0,100,3,0
6,8,0x0100,75,0,240.0,0.0,120.0,1.0,1.0,1.0,100,3,0
6,9,0x0002,2,0,0.0,0.0,40.0,1.0,1.0,1.0,4,0,0
6,10,0x0000,2,0,-10.0,0.0,-10.0,0.0,1.0,1.0,0,0,0
6,11,0x0000,2,0,10.0,0.0,-10.0,1.0,1.0,1.0,0,0,0
6,12,0x0000,2,0,-20.0,0.0,10.0,2.0,1.0,1.0,0,0,0
6,13,0x0000,2,0,20.0,0.0,10.0,3.0,1.0,1.0,0,0,0
6,14,0x0003,120,0,0.0,0.0,0.0,2510.0,0.0,600.0,0,0,0
6,15,0x0008,50,0,0.0,-7.605623686401941e-09,200.0,30.0,1.0,1.0,501,0,0
6,16,0x0008,53,0,0.0,1.0,-230.0,30.0,1.0,1.0,531,0,0
6,17,0x0008,41,0,0.0,1.4232202083519496e-09,-80.0,30.0,1.0,1.0,411,0,0
6,18,0x0100,41,0,120.0,0.0,0.0,1.0,1.0,1.0,4,3,0
6,19,0x0002,4,0,0.0,0.0,40.0,1.0,0.0,1.0,10,0,1
6,20,0x0003,6,0,0.0,0.0,40.0,710.0,0.0,600.0,32768,0,0
6,21,0x0000,4,0,-10.0,0.0,-10.0,0.0,1.0,1.0,1,0,0
6,22,0x0000,4,0,10.0,0.0,-10.0,1.0,1.0,1.0,1,0,0
6,23,0x0000,4,0,-20.0,0.0,10.0,2.0,1.0,1.0,1,0,0
6,24,0x0000,4,0,20.0,0.0,10.0,3.0,1.0,1.0,1,0,0
10,0,0x0145,1,0,76.60009765625,0.0,0.0,1.000000238418579,1.0,1.0,-1,0,0
10,1,0x0000,1,0,-10.0,0.0,-28.0,2.000000476837158,1.0,1.0,0,0,0
10,2,0x0140,1,0,-50.0,0.0,0.0,1.0,1.0,1.0,6,0,0
10,3,0x0000,1,0,-10.0,0.0,28.0,3.0000007152557373,1.0,1.0,0,0,0
10,4,0x0000,1,0,5.0,0.0,13.0,1.000000238418579,1.0,1.0,0,0,0
10,5,0x0000,1,0,5.0,0.0,-13.0,0.0,1.0,1.0,0,0,0
10,6,0x0145,21,0,-126.5999755859375,0.0,0.0,1.0,1.0,1.0,-1,0,0
10,7,0x0145,21,0,0.0,0.0,126.60009765625,1.0,1.0,1.0,1,0,0
10,8,0x0145,32,0,0.0,0.0,176.5999755859375,1.0,1.0,1.0,2,0,0
10,9,0x0145,32,0,0.0,0.0,-176.60009765625,1.0,1.0,1.0,1,0,0
10,10,0x0145,40,0,75.0,0.0,176.60006713867188,1.0,1.0,1.0,100,0,0
10,11,0x0145,41,0,-75.0,0.0,-176.6005859375,1.0,1.0,1.0,4,0,0
10,12,0x0145,50,0,-74.99917602539062,0.0,176.60009765625,1.0,1.0,1.0,100,0,0
10,13,0x0145,50,0,75.017578125,0.0,176.59304809570312,1.0,1.0,1.0,100,0,0
10,14,0x0141,120,0,0.0,0.0,0.0,285.0,0.0,60.0,-16384,0,0
10,15,0x0008,21,0,-75.0,0.0,0.0,30.0,1.0,1.0,211,0,0
10,16,0x0008,21,0,0.0,0.0,265.0,30.0,1.0,1.0,321,0,0
10,17,0x0008,41,0,130.0,0.0,75.0,30.0,1.0,1.0,411,0,0
10,18,0x0145,41,0,176.60000610351562,0.0,75.0,1.0,1.0,1.0,2,0,0
10,19,0x0141,358,0,0.0,0.0,-25.0,-965.0,0.0,-740.0,32768,0,0
10,20,0x0141,366,0,0.0,0.0,0.0,510.0,0.0,-10.0,32768,0,0
10,21,0x0019,3,0,0.0,0.10000000149011612,5.0,1.0,1.0,1.0,0,24,0
10,22,0x0145,3,0,0.0,0.0,76.59960174560547,1.0,1.0,1.0,-1,0,0
10,23,0x0145,20,0,0.0,0.0,-126.60009765625,1.0,1.0,1.0,100,0,0
10,24,0x0141,359,0,0.0,0.0,0.0,-40.0,0.0,-215.0,0,0,0
14,0,0x0002,0,1,-6.498046875,5.0,-221.61703491210938,1.0,1.0,1.0,0,0,0
14,1,0x0000,0,0,-29.4931640625,4.999999046325684,348.1427917480469,2.000000238418579,1.0,1.0,0,0,0
14,2,0x0000,0,0,-10.6923828125,4.999999046325684,380.5035400390625,0.0,1.0,1.0,0,0,0
14,3,0x0000,0,0,14.1982421875,4.999999046325684,344.9654846191406,1.000000238418579,1.0,1.0,0,0,0
14,4,0x0000,0,0,32.875,4.999999046325684,377.9621887207031,3.0000007152557373,1.0,1.0,0,0,0
14,5,0x0008,0,0,1.1005859375,4.999999046325684,363.4203796386719,101.00004577636719,1.0,1.0,1,0,0
14,6,0x0002,1,1,-9.46013069152832,0.0,2.265357732772827,1.0,1.0,1.0,0,0,0
14,7,0x0092,1,1,-140.43226623535156,0.0,40.0084342956543,0.0,1.0,0.0,16777216,0,0
14,8,0x0092,1,1,165.7235107421875,0.0,3.6270627975463867,0.0,1.0,0.0,16777216,0,0
14,9,0x0092,1,1,-146.3350830078125,0.0,123.71865844726562,0.0,1.0,0.0,0,0,0
14,10,0x0092,1,1,102.61675262451172,0.0,-164.05075073242188,0.0,1.0,0.0,0,0,0
14,11,0x0092,1,1,29.66488265991211,0.0,-99.29734802246094,0.0,1.0,0.0,0,0,0
14,12,0x0092,1,1,-29.423179626464844,0.0,88.3492431640625,0.0,1.0,0.0,67108864,655360,0
14,13,0x0092,1,1,-168.06283569335938,0.0,-87.80901336669922,0.0,1.0,0.0,0,0,0
14,14,0x0092,1,1,88.81016540527344,0.0,100.56684875488281,0.0,1.0,0.0,16777216,0,0
14,15,0x0092,1,1,-70.88822174072266,0.0,-131.586181640625,0.0,1.0,0.0,0,0,0
14,16,0x0002,2,1,189.095703125,0.0,76.38676452636719,1.0,1.0,1.0,0,0,0
14,17,0x0092,2,1,141.98046875,0.0,175.51193237304688,0.0,1.0,0.0,0,0,0
14,18,0x0092,2,1,-123.3095703125,0.0,205.5229949951172,0.0,1.0,0.0,0,0,0
14,19,0x0092,2,1,-190.4560546875,0.0,-58.32762145996094,0.0,1.0,0.0,0,0,0
14,20,0x0092,2,1,130.9130859375,0.0,-145.35426330566406,0.0,1.0,0.0,0,0,0
14,21,0x0092,2,1,-37.19921875,0.0,-197.19332885742188,0.0,1.0,0.0,16777216,0,0
14,22,0x0092,2,1,-183.529296875,0.0,93.978759765625,0.0,1.0,0.0,16777216,0,0
14,23,0x0092,2,1,38.3046875,0.0,235.9204559326172,0.0,1.0,0.0,16777216,0,0
14,24,0x0092,2,1,198.357421875,0.0,4.185826301574707,0.0,1.0,0.0,16777216,0,0
14,25,0x0092,2,1,182.712890625,0.0,141.90365600585938,0.0,1.0,0.0,16777216,0,0
14,26,0x0092,2,1,-48.0048828125,0.0,240.22879028320312,0.0,1.0,0.0,0,0,0
14,27,0x0092,2,1,-166.98046875,0.0,167.24497985839844,0.0,1.0,0.0,16777216,0,0
14,28,0x0092,2,1,-197.7177734375,0.0,11.340694427490234,0.0,1.0,0.0,67108864,3276800,0
14,29,0x0092,2,1,-136.1591796875,0.0,-166.8389892578125,0.0,1.0,0.0,0,0,0
14,30,0x0092,2,1,171.5029296875,0.0,-78.69884490966797,0.0,1.0,0.0,0,0,0
14,31,0x0092,2,1,28.9033203125,0.0,-191.20855712890625,0.0,1.0,0.0,67108864,1966080,0
