floor,index,type,room,wave,wave2,children,x,y,z,p1,p2,p3,p4,p5,p6,p7
6,42,0x0080,54,1,1,0,60.0,0.0,-80.00004577636719,-1.000000238418579,0.0,0.0,0.0,0.0,1,0
6,43,0x0080,54,1,1,0,-60.0,0.0,-80.00004577636719,-1.000000238418579,0.0,0.0,0.0,0.0,1,0
6,44,0x0080,54,1,1,0,-60.0,0.0,-20.000045776367188,-1.000000238418579,0.0,0.0,0.0,0.0,1,0
6,45,0x0080,54,1,1,0,60.0,0.0,-20.000045776367188,-1.000000238418579,0.0,0.0,0.0,0.0,1,0
6,46,0x0084,60,3,3,0,63.948486328125,0.0,-68.57513427734375,0.0,0.0,0.0,0.0,0.0,0,0
6,47,0x0082,60,4,4,0,14.630859375,64.57982635498047,-0.4844970703125,1.000000238418579,1.000000238418579,0.0,0.0,0.0,0,0
6,48,0x0082,60,4,4,0,-14.779541015625,64.57982635498047,-0.080078125,1.000000238418579,0.0,0.0,0.0,0.0,0,0
6,49,0x0080,60,1,1,0,-20.0,0.0,0.0,-1.000000238418579,0.0,0.0,0.0,0.0,1,0
6,50,0x0080,60,1,1,0,20.0,0.0,0.0,-1.000000238418579,0.0,0.0,0.0,0.0,1,0
6,51,0x0080,60,1,1,0,0.0,0.0,20.0,-1.000000238418579,0.0,0.0,0.0,0.0,1,0
6,52,0x0080,60,1,1,0,0.0,0.0,-20.0,-1.000000238418579,0.0,0.0,0.0,0.0,1,0
6,53,0x0080,60,2,2,0,72.0517578125,0.0,-87.0057373046875,0.0,0.0,0.0,0.0,0.0,1,0
6,54,0x0083,60,2,2,0,111.7198486328125,0.0,74.97830200195312,0.0,0.0,0.0,0.0,0.0,1,0
6,55,0x0080,60,2,2,0,-118.76715087890625,0.0,124.29977416992188,0.0,0.0,0.0,0.0,0.0,1,0
6,56,0x0083,60,2,2,0,91.85546875,0.0,117.96783447265625,1.000000238418579,0.0,0.0,0.0,0.0,1,0
6,57,0x0083,60,2,2,0,-35.8681640625,0.0,-85.72216796875,1.000000238418579,0.0,0.0,0.0,0.0,1,0
6,58,0x0083,60,2,2,0,-103.63897705078125,0.0,-76.12295532226562,0.0,0.0,0.0,0.0,0.0,1,0
6,59,0x0080,61,3,3,0,100.0,0.0,0.0,-1.000000238418579,0.0,0.0,0.0,0.0,1,0
6,60,0x0080,61,3,3,0,-100.0,0.0,0.0,-1.000000238418579,0.0,0.0,0.0,0.0,1,0
6,61,0x0083,61,3,3,0,0.0,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,1,0
6,62,0x0083,61,3,3,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1,0
6,63,0x0080,61,2,2,0,-70.0,0.0,-70.0,0.0,0.0,0.0,0.0,0.0,1,0
6,64,0x0080,61,2,2,0,70.0,0.0,-70.0,0.0,0.0,0.0,0.0,0.0,1,0
6,65,0x0080,61,2,2,0,70.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,1,0
6,66,0x0080,61,2,2,0,-70.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,1,0
6,67,0x0083,61,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
6,68,0x0083,61,1,1,0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
6,69,0x0083,61,1,1,0,0.0,0.0,-30.0,0.0,0.0,0.0,0.0,0.0,1,0
6,70,0x0083,75,2,2,0,-13.7659912109375,10.0,116.226318359375,0.0,0.0,0.0,0.0,0.0,1,0
6,71,0x0083,75,2,2,0,-85.33026123046875,5.354460716247559,123.4420166015625,0.0,0.0,0.0,0.0,0.0,1,0
6,72,0x0083,75,2,2,0,105.8115234375,0.0,115.661865234375,0.0,0.0,0.0,0.0,0.0,1,0
6,73,0x0083,75,2,2,0,24.1669921875,10.0,110.0986328125,1.000000238418579,0.0,0.0,0.0,0.0,1,0
6,74,0x0080,75,1,1,0,-50.5875244140625,0.0,-111.2811279296875,0.0,0.0,0.0,0.0,0.0,1,0
6,75,0x0080,75,1,1,0,-78.74432373046875,0.0,-62.01904296875,0.0,0.0,0.0,0.0,0.0,1,0
6,76,0x0083,75,1,1,0,-126.0196533203125,0.0,-94.6895751953125,1.000000238418579,0.0,0.0,0.0,0.0,1,0
6,77,0x0083,75,1,1,0,-106.35406494140625,0.0,-129.21142578125,0.0,0.0,0.0,0.0,0.0,1,0
6,78,0x0083,75,1,1,0,91.5015869140625,0.0,-86.4552001953125,0.0,0.0,0.0,0.0,0.0,1,0
6,79,0x0080,90,2,2,0,92.412353515625,-1.9073486328125e-06,129.819580078125,0.0,0.0,0.0,0.0,0.0,1,0
6,80,0x0080,90,2,2,0,151.182373046875,-1.9073486328125e-06,66.47802734375,0.0,0.0,0.0,0.0,0.0,1,0
6,81,0x0080,90,2,2,0,157.3751220703125,-1.9073486328125e-06,126.55615234375,0.0,0.0,0.0,0.0,0.0,1,0
6,82,0x0080,90,2,2,0,137.04541015625,-1.9073486328125e-06,33.652587890625,0.0,0.0,0.0,0.0,0.0,1,0
6,83,0x0080,90,1,1,0,-149.0045166015625,-1.9073486328125e-06,54.579833984375,0.0,0.0,0.0,0.0,0.0,1,0
6,84,0x0080,90,1,1,0,-179.16650390625,-1.9073486328125e-06,5.566650390625,0.0,0.0,0.0,0.0,0.0,1,0
6,85,0x0080,90,1,1,0,109.6541748046875,-1.9073486328125e-06,-176.074462890625,0.0,0.0,0.0,0.0,0.0,1,0
6,86,0x0080,90,1,1,0,29.8558349609375,-1.9073486328125e-06,-184.079833984375,0.0,0.0,0.0,0.0,0.0,1,0
6,87,0x0080,90,1,1,0,48.4873046875,-1.9073486328125e-06,-157.030029296875,0.0,0.0,0.0,0.0,0.0,1,0
6,88,0x0080,90,1,1,0,-129.72247314453125,-1.9073486328125e-06,174.783935546875,0.0,0.0,0.0,0.0,0.0,1,0
7,0,0x0080,20,1,1,0,-50.234519958496094,0.0,41.87982177734375,0.0,0.0,0.0,0.0,0.0,1,0
7,1,0x0080,20,1,1,0,43.56856918334961,0.0,23.457794189453125,0.0,0.0,0.0,0.0,0.0,1,0
7,2,0x0080,20,1,1,0,20.905546188354492,0.0,-50.182830810546875,0.0,0.0,0.0,0.0,0.0,1,0
7,3,0x0080,20,1,1,0,-33.58224868774414,0.0,-24.484771728515625,0.0,0.0,0.0,0.0,0.0,1,0
7,4,0x0083,30,3,3,0,-76.88412475585938,0.0,0.45160675048828125,1.000000238418579,0.0,0.0,0.0,0.0,0,0
7,5,0x0083,30,3,3,0,76.31968688964844,0.0,1.158721923828125,1.000000238418579,0.0,0.0,0.0,0.0,0,0
7,6,0x0083,30,2,2,0,-1.0252532958984375,1.9073486328125e-06,84.22509765625,1.000000238418579,0.0,0.0,0.0,0.0,0,0
7,7,0x0083,30,2,2,0,0.967987060546875,1.9073486328125e-06,-79.12769317626953,1.000000238418579,0.0,0.0,0.0,0.0,0,0
7,8,0x0083,30,2,2,0,-73.41343688964844,1.9073486328125e-06,0.28916168212890625,0.0,0.0,0.0,0.0,0.0,0,0
7,9,0x0083,30,2,2,0,74.51338195800781,1.9073486328125e-06,-0.3826751708984375,0.0,0.0,0.0,0.0,0.0,0,0
7,10,0x0080,30,1,1,0,35.97523498535156,-2.4000015258789062,-13.754035949707031,1.000000238418579,0.0,0.0,0.0,0.0,1,0
7,11,0x0080,30,1,1,0,-40.96061706542969,-2.4000015258789062,-29.592857360839844,-1.000000238418579,0.0,0.0,0.0,0.0,0,0
7,12,0x0080,30,1,1,0,35.55467224121094,-2.4000015258789062,53.377166748046875,-1.000000238418579,0.0,0.0,0.0,0.0,0,0
7,13,0x0080,30,1,1,0,-28.727401733398438,-2.40000057220459,33.317474365234375,1.000000238418579,0.0,0.0,0.0,0.0,1,0
7,14,0x0085,30,1,1,0,-42.02784729003906,-2.40000057220459,62.267234802246094,0.0,0.0,0.0,0.0,0.0,0,0
7,15,0x0085,50,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
7,16,0x0080,50,1,1,0,32.3997802734375,0.0,34.5791015625,-1.000000238418579,0.0,0.0,0.0,0.0,0,0
7,17,0x0080,50,1,1,0,-104.77033996582031,0.0,-60.31439208984375,-1.000000238418579,0.0,0.0,0.0,0.0,0,0
7,18,0x0080,50,1,1,0,-26.967315673828125,0.0,-44.703125,1.000000238418579,0.0,0.0,0.0,0.0,0,0
7,19,0x0080,50,1,1,0,-51.24395751953125,0.0,6.45867919921875,-1.000000238418579,0.0,0.0,0.0,0.0,0,0
7,20,0x0080,50,1,1,0,-74.291259765625,0.0,53.526611328125,-1.000000238418579,0.0,0.0,0.0,0.0,0,0
7,21,0x0080,50,1,1,0,-137.26712036132812,0.0,28.4736328125,1.000000238418579,0.0,0.0,0.0,0.0,0,0
7,22,0x0080,50,1,1,0,-159.0377960205078,0.0,-13.2764892578125,1.000000238418579,0.0,0.0,0.0,0.0,0,0
7,23,0x0080,51,2,2,0,-150.0,0.0,0.014377593994140625,-1.000000238418579,0.0,0.0,0.0,0.0,1,0
7,24,0x0080,51,2,2,0,-149.99713134765625,0.0,30.01437759399414,-1.000000238418579,0.0,0.0,0.0,0.0,1,0
7,25,0x0080,51,2,2,0,-149.99424743652344,0.0,60.014373779296875,-1.000000238418579,0.0,0.0,0.0,0.0,1,0
7,26,0x0080,51,2,2,0,-150.0028839111328,0.0,-29.98562240600586,-1.000000238418579,0.0,0.0,0.0,0.0,1,0
7,27,0x0080,51,2,2,0,-150.00575256347656,0.0,-59.98562240600586,-1.000000238418579,0.0,0.0,0.0,0.0,1,0
7,28,0x0080,51,1,1,0,50.0057487487793,0.0,59.995201110839844,1.000000238418579,0.0,0.0,0.0,0.0,1,0
7,29,0x0080,51,1,1,0,49.99424362182617,0.0,-60.004798889160156,1.000000238418579,0.0,0.0,0.0,0.0,1,0
7,30,0x0080,51,1,1,0,-30.005756378173828,0.0,-59.997127532958984,1.000000238418579,0.0,0.0,0.0,0.0,1,0
7,31,0x0080,51,1,1,0,-29.994251251220703,0.0,60.00286865234375,1.000000238418579,0.0,0.0,0.0,0.0,1,0
7,32,0x0080,51,1,1,0,-110.00575256347656,0.0,-59.98945999145508,1.000000238418579,0.0,0.0,0.0,0.0,1,0
7,33,0x0080,51,1,1,0,-109.99424743652344,0.0,60.010536193847656,1.000000238418579,0.0,0.0,0.0,0.0,1,0
7,34,0x0082,52,3,3,0,189.99998474121094,95.86050415039062,-0.0181732177734375,0.0,0.0,0.0,0.0,0.0,0,0
7,35,0x0080,52,2,2,0,40.00477600097656,0.0,49.9962158203125,1.000000238418579,0.0,0.0,0.0,0.0,1,0
7,36,0x0080,52,2,2,0,39.99998474121094,0.0,-0.0037841796875,1.000000238418579,0.0,0.0,0.0,0.0,1,0
7,37,0x0080,52,2,2,0,39.99519348144531,0.0,-50.0037841796875,1.000000238418579,0.0,0.0,0.0,0.0,1,0
7,38,0x0080,52,1,1,0,-40.00001525878906,0.0,0.003875732421875,-1.000000238418579,0.0,0.0,0.0,0.0,1,0
7,39,0x0080,52,1,1,0,-39.99522399902344,0.0,50.003875732421875,-1.000000238418579,0.0,0.0,0.0,0.0,1,0
7,40,0x0080,52,1,1,0,-40.00480651855469,0.0,-49.996124267578125,-1.000000238418579,0.0,0.0,0.0,0.0,1,0
7,41,0x0083,60,4,4,0,64.61489868164062,0.0,100.3729248046875,1.000000238418579,0.0,0.0,0.0,0.0,0,0
7,42,0x0083,60,4,4,0,99.49176025390625,0.0,65.2177734375,1.000000238418579,0.0,0.0,0.0,0.0,0,0
7,43,0x0083,60,5,5,0,-0.50982666015625,0.0,109.52294921875,1.000000238418579,0.0,0.0,0.0,0.0,0,0
7,44,0x0083,60,5,5,0,6.18701171875,0.0,-110.365478515625,1.000000238418579,0.0,0.0,0.0,0.0,0,0
7,45,0x0082,60,3,3,0,0.0,74.44573211669922,0.0,1.000000238418579,0.0,0.0,0.0,0.0,0,0
7,46,0x0080,60,1,1,0,11.75604248046875,0.0,-42.3885498046875,0.0,0.0,0.0,0.0,0.0,1,0
7,47,0x0080,60,1,1,0,-13.4451904296875,0.0,36.356201171875,0.0,0.0,0.0,0.0,0.0,1,0
7,48,0x0080,60,2,2,0,66.3021240234375,0.0,-61.8685302734375,0.0,0.0,0.0,0.0,0.0,1,0
7,49,0x0080,60,2,2,0,-73.04364013671875,0.0,68.41748046875,0.0,0.0,0.0,0.0,0.0,1,0
7,50,0x0082,61,3,3,0,84.113037109375,90.31689453125,-84.78985595703125,1.000000238418579,1.000000238418579,0.0,0.0,0.0,0,0
7,51,0x0080,61,3,3,0,103.68310546875,0.0,-66.6116943359375,-1.000000238418579,0.0,0.0,0.0,0.0,1,0
7,52,0x0080,61,3,3,0,138.082275390625,0.0,-100.0887451171875,-1.000000238418579,0.0,0.0,0.0,0.0,1,0
7,53,0x0080,61,3,3,0,101.53662109375,0.0,-137.645751953125,-1.000000238418579,0.0,0.0,0.0,0.0,1,0
7,54,0x0080,61,3,3,0,68.769287109375,0.0,-104.84329223632812,-1.000000238418579,0.0,0.0,0.0,0.0,1,0
7,55,0x0080,61,2,2,0,-16.281982421875,0.0,-108.41287231445312,1.000000238418579,0.0,0.0,0.0,0.0,1,0
7,56,0x0080,61,2,2,0,-83.68115234375,0.0,-26.68536376953125,-1.000000238418579,0.0,0.0,0.0,0.0,1,0
7,57,0x0080,61,2,2,0,121.522705078125,0.0,51.1927490234375,0.0,0.0,0.0,0.0,0.0,1,0
7,58,0x0080,61,2,2,0,52.188232421875,0.0,114.60284423828125,-1.000000238418579,0.0,0.0,0.0,0.0,1,0
7,59,0x0083,61,2,2,0,118.665283203125,0.0,121.31005859375,1.000000238418579,0.0,0.0,0.0,0.0,0,0
7,60,0x0083,61,2,2,0,-110.451171875,0.0,-113.15191650390625,1.000000238418579,0.0,0.0,0.0,0.0,0,0
7,61,0x0082,61,1,1,0,0.0,74.99539947509766,30.0,0.0,0.0,0.0,0.0,0.0,0,0
7,62,0x0082,61,1,1,0,-30.0,74.99539947509766,0.0,1.000000238418579,0.0,0.0,0.0,0.0,0,0
7,63,0x0080,80,2,2,0,-40.3699951171875,10.0,4.6610107421875,1.000000238418579,0.0,0.0,0.0,0.0,1,0
7,64,0x0080,80,2,2,0,-107.74951171875,0.0,-8.5362548828125,1.000000238418579,0.0,0.0,0.0,0.0,1,0
7,65,0x0080,80,2,2,0,47.0853271484375,0.0,-92.4857177734375,1.000000238418579,0.0,0.0,0.0,0.0,1,0
7,66,0x0080,80,2,2,0,73.571533203125,0.0,-132.32958984375,1.000000238418579,0.0,0.0,0.0,0.0,1,0
7,67,0x0080,80,2,2,0,19.6529541015625,0.0,-163.8231201171875,1.000000238418579,0.0,0.0,0.0,0.0,1,0
7,68,0x0080,80,1,1,0,39.669189453125,0.0,138.8641357421875,1.000000238418579,0.0,0.0,0.0,0.0,0,0
7,69,0x0085,80,1,1,0,37.666748046875,0.0,-133.680908203125,1.000000238418579,0.0,0.0,0.0,0.0,0,0
7,70,0x0080,80,1,1,0,9.471435546875,0.0,115.39208984375,1.000000238418579,0.0,0.0,0.0,0.0,0,0
7,71,0x0080,80,1,1,0,-13.04150390625,0.0,176.55908203125,1.000000238418579,0.0,0.0,0.0,0.0,0,0
7,72,0x0080,80,1,1,0,-65.7386474609375,0.0,132.626953125,1.000000238418579,0.0,0.0,0.0,0.0,0,0
