floor,index,type,room,group,x,y,z,p1,p2,p3,p4,p5,p6
4,21,0x0003,40,1,0.0,0.0,0.0,1275.0,0.0,0.0,32768,0,0
4,22,0x0008,51,0,0.0,0.0,0.0,50.0,0.0,0.0,201,0,0
4,23,0x0192,51,0,0.0,0.0,-245.0,1.0,1.0,1.0,0,0,0
4,24,0x01C0,51,0,0.0,0.0,235.0,1.0,1.0,1.0,2,4,0
4,25,0x01C0,8,0,0.0,0.0,55.0,1.0,1.0,1.0,2,4,0
4,26,0x0002,8,0,0.0,3.0,-5.0,1.0,1.0,1.0,5,0,1
4,27,0x0160,51,1,0.0,0.0,-140.0,110.0,2.0,0.0,45,0,5
4,28,0x0160,51,1,0.0,0.0,140.0,110.0,2.0,0.0,45,0,5
4,29,0x0160,51,1,0.0,0.0,0.0,150.0,2.0,0.0,45,0,5
4,30,0x0191,11,0,0.345458984375,0.0,117.9674072265625,1.0,1.0,1.0,0,0,0
4,31,0x0191,10,0,-0.1773681640625,0.0,-108.52691650390625,1.0,1.0,1.0,0,0,0
4,32,0x0000,1,0,-0.06801340728998184,3.0,29.396514892578125,0.0,1.0,1.0,0,0,0
4,33,0x0000,2,0,-0.8097418546676636,3.0,24.55592155456543,3.0,1.0,1.0,0,0,0
4,34,0x0000,4,0,-0.15821075439453125,3.0,28.564470291137695,2.0,1.0,1.0,0,0,0
4,35,0x0000,3,0,-0.024554388597607613,3.0,26.098283767700195,1.0,1.0,1.0,0,0,0
5,0,0x02BA,1,0,0.0,-1.6666676998138428,-70.0,60.0,1.0,1.0,303,1,0
5,1,0x000E,1,0,0.0,-1.6735529899597168,-70.0,6.0,1.0,1.0,0,32768,0
5,2,0x000E,1,0,0.0,-9.5367431640625e-07,90.0,6.0,2.0,1.0,0,32768,0
5,3,0x000E,1,0,75.0,50.0,472.0,4.0,3.0,2.0,0,32768,0
5,4,0x000E,1,0,-200.0,50.0,560.0,4.0,4.0,3.0,0,16384,0
5,5,0x000E,1,0,-600.0,50.0,640.0,4.0,5.0,4.0,0,16384,0
5,6,0x000E,1,0,-990.0,50.0,560.0,4.0,6.0,5.0,0,16384,0
5,7,0x000E,1,0,-1750.0,50.0,560.0,4.0,7.0,6.0,0,16384,0
5,8,0x0000,1,0,30.0,0.09999999403953552,-80.0,0.0,1.0,1.0,1,0,0
5,9,0x0000,1,0,10.0,0.09999999403953552,-80.0,1.0,1.0,1.0,1,0,0
5,10,0x0000,1,0,-10.0,0.09999999403953552,-80.0,2.0,1.0,1.0,1,0,0
5,11,0x0000,1,0,-30.0,0.09999999403953552,-80.0,3.0,1.0,1.0,1,0,0
5,12,0x0000,1,0,30.0,0.0,-80.0,0.0,1.0,1.0,0,0,0
5,13,0x0000,1,0,10.0,0.0,-80.0,1.0,1.0,1.0,0,0,0
5,14,0x0000,1,0,-10.0,7.450580596923828e-09,-80.0,2.0,1.0,1.0,0,0,0
5,15,0x0000,1,0,-30.0,7.450580596923828e-09,-80.0,3.0,1.0,1.0,0,0,0
5,16,0x0202,2,0,65.0,50.0,195.0,1.0,1.0,1.0,2,1,0
5,17,0x0200,2,0,-50.0,49.9999885559082,140.0,1.0,1.0,1.0,0,0,0
5,18,0x0200,2,0,-30.0,49.999996185302734,150.0,1.0,1.0,1.0,0,0,0
5,19,0x0200,2,0,-10.0,50.0,160.0,1.0,1.0,1.0,0,0,0
5,20,0x0200,2,0,-15.0,49.99999237060547,140.0,1.0,1.0,1.0,0,0,0
5,21,0x0202,3,0,-200.0,50.0,-40.0,1.0,1.0,1.0,3,1,0
5,22,0x0025,3,0,0.0,80.0,-5.0,1.0,1.0,1.0,100,0,0
5,23,0x0202,4,0,-200.0,50.0,40.0,1.0,1.0,1.0,4,1,0
5,24,0x0025,4,0,0.0,80.0,0.0,1.0,1.0,1.0,101,0,0
5,25,0x0200,4,0,180.0,50.0,80.0,1.0,1.0,1.0,0,0,0
5,26,0x0200,4,0,160.0,50.0,80.0,1.0,1.0,1.0,0,0,0
5,27,0x0200,4,0,180.0,50.0,60.0,1.0,1.0,1.0,0,0,0
5,28,0x0200,4,0,-140.0,49.99999237060547,-40.0,1.0,1.0,1.0,0,0,0
5,29,0x0200,4,0,-120.0,50.0,-50.0,1.0,1.0,1.0,0,0,0
5,30,0x0200,4,0,-120.0,50.0,-30.0,1.0,1.0,1.0,0,0,0
5,31,0x0200,4,0,-110.0,50.0,-70.0,1.0,1.0,1.0,0,0,0
5,32,0x0203,4,0,-125.0,49.99999237060547,80.0,0.0,1.0,0.0,0,0,0
5,33,0x0203,4,0,-85.0,49.99999237060547,85.0,0.0,1.0,0.0,0,0,0
5,34,0x0203,4,0,-110.0,49.99999237060547,70.0,0.0,1.0,0.0,16777216,0,0
5,35,0x0203,4,0,-90.0,49.99999237060547,65.0,0.0,1.0,0.0,16777216,0,0
5,36,0x0202,5,0,-190.0,50.0,-40.0,1.0,1.0,1.0,5,1,0
5,37,0x0025,5,0,0.0,80.0,0.0,1.0,1.0,1.0,102,0,0
5,38,0x0025,6,0,0.0,80.0,0.0,1.0,1.0,1.0,104,0,0
5,39,0x0019,7,0,0.0,50.0,0.0,1.0,1.0,1.0,0,6,0
5,40,0x0003,1,0,0.0,-5.0,0.0,-900.0,30.0,25.0,0,0,0
5,41,0x0008,13,0,0.0,10.0,0.0,125.0,0.0,0.0,101,0,0
5,42,0x000E,1,0,-900.0,20.0,100.0,12.0,13.0,13.0,0,16384,0
5,43,0x0202,1,0,-22.27198028564453,0.0,113.40211486816406,1.0,1.0,1.0,0,1,0
5,44,0x0003,13,1,52.73478698730469,10.0,28.66268539428711,-2100.0,30.0,-500.0,0,0,0
5,45,0x000E,1,0,-2100.0,30.0,-500.0,12.0,12.0,12.0,0,16384,0
5,46,0x000E,1,0,-2500.0,30.0,0.0,12.0,11.0,11.0,0,0,0
5,47,0x0008,12,0,0.0,10.0,0.0,125.0,0.0,0.0,201,0,0
5,48,0x0018,12,0,0.0,0.0,0.0,130.0,1.0,0.0,4113,0,2
5,49,0x0003,12,1,55.2617073059082,10.0,-24.15052604675293,-2500.0,30.0,50.0,32768,0,0
5,50,0x0201,11,0,0.0,10.0,0.0,1.0,1.0,1.0,11,0,0
5,51,0x0083,11,0,0.0,10.0,0.0,1.0,1.0,1.0,3,0,0
5,52,0x0008,11,0,0.0,10.0,49.39329528808594,50.0,0.0,0.0,301,0,0
11,0,0x0000,7,0,17.473655700683594,0.0,-1.8538554906845093,0.0,1.0,1.0,0,0,0
11,1,0x0000,7,0,-10.706433296203613,-4.0,-1.496850609779358,1.0,1.0,1.0,0,0,0
11,2,0x0000,7,0,-27.523229598999023,-4.0,19.276840209960938,2.0,1.0,1.0,0,0,0
11,3,0x0000,7,0,30.8409481048584,-4.0,18.287616729736328,3.0,1.0,1.0,0,0,0
11,4,0x0221,7,0,0.0,0.0,-70.0,1.0,1.0,1.0,-1,0,0
11,5,0x0221,70,0,-239.99993896484375,0.0,0.0233154296875,1.0,1.0,1.0,-1,0,0
11,6,0x0008,234,0,0.0,0.0,0.0,21.0,0.0,0.0,101,0,0
11,7,0x0003,70,1,-5.690617561340332,0.0,78.3294906616211,-390.0,-3.0,-1205.0,0,0,0
11,8,0x0008,70,1,-6.023356914520264,0.0,78.02472686767578,21.0,0.0,0.0,201,0,0
11,9,0x0221,70,0,239.99993896484375,0.0,-0.0230712890625,1.0,1.0,1.0,101,4,0
11,10,0x0221,20,0,120.0,0.0,0.0,1.0,1.0,1.0,101,4,0
11,11,0x0221,20,0,-120.0,0.0,0.0,1.0,1.0,1.0,101,4,0
11,12,0x0003,20,1,-85.0,0.0,0.0,-950.0,0.0,-625.0,32768,0,0
11,13,0x0221,95,0,200.0,0.0,160.0,1.0,1.0,1.0,101,4,0
11,14,0x0221,95,0,-200.0,0.0,160.0,1.0,1.0,1.0,3,1,0
11,15,0x008B,290,0,218.23458862304688,0.0,93.80974578857422,1.0,1.0,1.0,501,0,0
11,16,0x0096,290,0,220.12281799316406,0.0,61.84579849243164,1.0,8.0,30.0,201,0,1
11,17,0x0096,212,0,0.6758592128753662,0.0,-128.63768005371094,0.0,5.000000953674316,35.00001525878906,99,0,-1
11,18,0x0096,95,0,-139.10888671875,0.0,-140.0,1.0,8.0,25.0,201,0,0
11,19,0x0008,95,0,0.0,0.0,300.0,50.0,0.0,0.0,301,0,0
11,20,0x000E,95,0,-140.0,0.0,290.0,6.0,95.0,95.0,0,0,65536
11,21,0x000E,95,0,130.0,0.0,290.0,6.0,95.0,95.0,0,0,65536
11,22,0x000E,95,0,-140.0,0.0,190.0,6.0,95.0,95.0,0,0,65536
11,23,0x000E,95,0,-40.0,0.0,290.0,6.0,95.0,95.0,0,0,65536
