floor,index,type,room,group,x,y,z,p1,p2,p3,p4,p5,p6
3,25,0x0082,20,0,610.5081787109375,0.5399999618530273,-36.993011474609375,1.0,1.0,1.0,22,0,0
3,26,0x0082,20,0,615.2967529296875,0.5399999618530273,-80.4530029296875,1.0,1.0,1.0,22,0,0
3,27,0x0082,20,0,620.798095703125,0.5399999618530273,-124.55300903320312,1.0,1.0,1.0,22,0,0
3,28,0x0003,20,0,638.2281494140625,0.11999999731779099,-81.48300170898438,2131.0,0.0,-1658.0,40960,0,0
3,29,0x0082,20,0,324.4715576171875,-0.8927340507507324,373.64007568359375,1.0,1.0,1.0,22,0,0
3,30,0x0082,20,0,303.49267578125,-0.8927340507507324,475.85162353515625,1.0,1.0,1.0,22,0,0
3,31,0x0082,20,0,165.882568359375,2.295212745666504,426.64129638671875,1.0,1.0,1.0,22,0,0
3,32,0x0082,20,0,222.613525390625,0.007712721824645996,337.54290771484375,1.0,1.0,1.0,22,0,0
3,33,0x0088,20,0,204.93994140625,-0.2375779151916504,588.3589477539062,1.0,1.0,1.0,0,0,0
3,34,0x0088,20,0,183.867431640625,-0.2375779151916504,573.2627563476562,1.0,1.0,1.0,0,0,0
3,35,0x0088,20,0,199.8646240234375,-0.2375779151916504,550.9328002929688,1.0,1.0,1.0,0,0,0
3,36,0x0088,20,0,220.4417724609375,-0.2375779151916504,565.6741333007812,1.0,1.0,1.0,0,0,0
3,37,0x0088,20,0,237.6126708984375,-0.2375779151916504,541.70556640625,1.0,1.0,1.0,0,0,0
3,38,0x0088,20,0,217.416748046875,-0.2375779151916504,527.2371826171875,1.0,1.0,1.0,0,0,0
3,39,0x0088,20,0,233.6597900390625,-0.2375779151916504,504.56427001953125,1.0,1.0,1.0,0,0,0
3,40,0x0088,20,0,255.037109375,-0.2375779151916504,519.8787841796875,1.0,1.0,1.0,0,0,0
3,41,0x0386,20,0,541.5499267578125,10.98043441772461,267.4552307128906,1.0,1.0,1.0,0,0,0
3,42,0x0386,20,0,548.7005615234375,9.476541519165039,304.0501708984375,1.0,1.0,1.0,0,0,0
3,43,0x0008,30,0,80.41845703125,0.0,67.78964233398438,31.0,1.0,1.0,301,0,0
3,44,0x0386,30,0,-314.806396484375,6.9088006019592285,391.48809814453125,1.0,1.0,1.0,0,0,0
3,45,0x0386,30,0,-326.002197265625,5.661468029022217,341.82855224609375,1.0,1.0,1.0,0,0,0
3,46,0x0088,30,0,-285.317138671875,1.7602331638336182,348.6968994140625,1.0,1.0,1.0,0,0,0
3,47,0x0088,30,0,-284.73974609375,2.3775086402893066,368.515869140625,1.0,1.0,1.0,0,0,0
3,48,0x0088,30,0,-283.012451171875,0.8981634378433228,327.498291015625,1.0,1.0,1.0,0,0,0
3,49,0x0088,30,0,-282.48974609375,0.17828194797039032,307.8222351074219,1.0,1.0,1.0,0,0,0
3,50,0x0088,30,0,-263.0283203125,1.2045667171478271,365.46954345703125,1.0,1.0,1.0,0,0,0
3,51,0x0088,30,0,-262.066650390625,0.40515708923339844,343.012451171875,1.0,1.0,1.0,0,0,0
3,52,0x0088,30,0,-261.298828125,0.0,322.5223388671875,1.0,1.0,1.0,0,0,0
3,53,0x0088,30,0,-260.0966796875,0.0,298.70550537109375,1.0,1.0,1.0,0,0,0
3,54,0x0301,30,0,117.189453125,0.0,-240.82427978515625,1.0,1.0,1.0,2,0,0
3,55,0x0301,30,0,131.97021484375,0.0,-228.32180786132812,1.0,1.0,1.0,2,0,0
3,56,0x0082,30,0,157.337890625,2.097212791442871,-614.4375610351562,1.0,1.0,1.0,31,0,0
3,57,0x0082,30,0,152.185546875,2.097212791442871,-715.2188720703125,1.0,1.0,1.0,31,0,0
3,58,0x0002,30,0,152.4794921875,0.0,-758.5704345703125,1.0,1.0,1.0,5,0,1
3,59,0x0301,30,0,146.1064453125,0.0,-216.36422729492188,1.0,1.0,1.0,2,0,0
3,60,0x0301,30,0,159.34814453125,0.0,-205.1634521484375,1.0,1.0,1.0,2,0,0
3,61,0x0301,30,0,203.9873046875,0.0,-279.78948974609375,1.0,1.0,1.0,2,0,0
3,62,0x0301,30,0,204.449951171875,0.0,-300.55255126953125,1.0,1.0,1.0,2,0,0
3,63,0x0301,30,0,222.580078125,0.0,-312.83013916015625,1.0,1.0,1.0,2,0,0
3,64,0x0301,30,0,234.175537109375,0.0,-333.20635986328125,1.0,1.0,1.0,2,0,0
3,65,0x0301,30,0,250.7607421875,0.0,-349.75152587890625,1.0,1.0,1.0,2,0,0
3,66,0x0301,30,0,267.204833984375,0.0,-365.82000732421875,1.0,1.0,1.0,2,0,0
3,67,0x0301,30,0,115.338623046875,1.7472643852233887,-415.06109619140625,1.0,1.0,1.0,2,0,0
3,68,0x0301,30,0,128.51953125,1.7472643852233887,-401.0142822265625,1.0,1.0,1.0,2,0,0
3,69,0x0301,30,0,150.07373046875,1.7472643852233887,-398.97528076171875,1.0,1.0,1.0,2,0,0
3,70,0x0301,30,0,172.00390625,1.7472643852233887,-400.2815856933594,1.0,1.0,1.0,2,0,0
3,71,0x0301,30,0,191.287109375,1.7472643852233887,-402.46685791015625,1.0,1.0,1.0,2,0,0
3,72,0x0008,60,0,56.7239990234375,1.9073486328125e-06,96.2843017578125,21.0,1.0,1.0,606,0,0
3,73,0x0008,60,0,35.2718505859375,0.0,103.863525390625,21.0,1.0,1.0,606,0,0
3,74,0x0008,60,0,5.160888671875,0.0,117.7078857421875,21.0,1.0,1.0,606,0,0
3,75,0x0008,60,0,-278.8079833984375,0.0,197.463623046875,31.0,1.0,1.0,601,0,0
3,76,0x0008,60,0,-268.0032958984375,0.0,143.150634765625,31.0,1.0,1.0,601,0,0
3,77,0x0008,60,0,-287.9306640625,0.0,91.9520263671875,31.0,1.0,1.0,601,0,0
3,78,0x0008,60,0,-326.2669677734375,0.0,66.868408203125,31.0,1.0,1.0,601,0,0
3,79,0x0003,60,0,334.050048828125,11.656917572021484,-393.505859375,995.0,0.0,-462.0,0,0,0
3,80,0x0003,60,0,-23.3741455078125,9.719103813171387,-586.61865234375,2244.0,5.0,155.0,8192,0,0
3,81,0x0082,60,0,-72.6534423828125,1.005703091621399,-465.332275390625,1.0,1.0,1.0,64,0,0
3,82,0x0082,60,0,-104.4498291015625,1.0099999904632568,-497.429931640625,1.0,1.0,1.0,64,0,0
3,83,0x0386,60,0,-257.2493896484375,1.2511247396469116,-403.81884765625,1.0,1.0,1.0,0,0,0
3,84,0x0082,60,0,70.3270263671875,0.0,-272.119384765625,1.0,1.0,1.0,63,0,1
3,85,0x0386,60,0,-262.0264892578125,1.2511247396469116,-445.312744140625,1.0,1.0,1.0,0,0,0
3,86,0x0082,60,0,-339.1685791015625,0.0,124.6678466796875,1.0,1.0,1.0,61,0,0
3,87,0x0082,60,0,-311.4698486328125,0.0,150.9300537109375,1.0,1.0,1.0,61,0,0
3,88,0x0082,60,0,-325.227783203125,0.0,191.9000244140625,1.0,1.0,1.0,61,0,1
3,89,0x0082,60,0,2.70166015625,-9.999999974752427e-07,90.758056640625,1.0,1.0,1.0,62,0,1
3,90,0x0082,60,0,50.850830078125,0.0,71.1087646484375,1.0,1.0,1.0,62,0,0
3,91,0x0090,60,0,65.0601806640625,1.9073486328125e-06,103.4757080078125,1.0,1.0,1.0,62,0,0
3,92,0x0090,60,0,-312.263671875,0.0,170.462158203125,1.0,1.0,1.0,61,0,0
3,93,0x0088,60,0,292.339111328125,9.172066688537598,-365.444580078125,1.0,1.0,1.0,0,0,0
3,94,0x0088,60,0,314.206298828125,8.694339752197266,-352.093994140625,1.0,1.0,1.0,0,0,0
3,95,0x0088,60,0,337.69384765625,7.874667644500732,-337.083251953125,1.0,1.0,1.0,0,0,0
3,96,0x0088,60,0,363.16162109375,5.826234817504883,-323.0791015625,1.0,1.0,1.0,0,0,0
3,97,0x0088,60,0,294.052001953125,6.466743469238281,-342.81494140625,1.0,1.0,1.0,0,0,0
3,98,0x0088,60,0,316.65283203125,5.729409694671631,-328.31689453125,1.0,1.0,1.0,0,0,0
3,99,0x0088,60,0,340.34765625,4.027534484863281,-310.32373046875,1.0,1.0,1.0,0,0,0
3,100,0x0088,60,0,366.41748046875,1.7370595932006836,-295.77783203125,1.0,1.0,1.0,0,0,0
3,101,0x0008,90,0,-158.17010498046875,0.0,-591.0910034179688,31.0,1.0,1.0,901,0,0
3,102,0x0301,90,0,-221.3941192626953,0.0,-623.3710327148438,1.0,1.0,1.0,2,0,0
3,103,0x0301,90,0,-222.1469268798828,0.0,-607.851806640625,1.0,1.0,1.0,2,0,0
3,104,0x0000,90,0,-129.11524963378906,0.0,-783.0270385742188,0.0,1.0,1.0,0,0,0
3,105,0x0000,90,0,-141.76980590820312,0.0,-783.2344970703125,1.0,1.0,1.0,0,0,0
3,106,0x0000,90,0,-153.9088134765625,0.0,-783.4334716796875,2.0,1.0,1.0,0,0,0
3,107,0x0000,90,0,-168.15689086914062,0.0,-783.6671142578125,3.0,1.0,1.0,0,0,0
3,108,0x0101,90,0,-97.9530029296875,0.0,-729.8646240234375,1.0,1.0,1.0,92,-1,0
3,109,0x0101,90,0,-199.2171173095703,0.0,-731.9506225585938,1.0,1.0,1.0,91,-1,0
3,110,0x0082,90,0,-153.05140686035156,-0.30278730392456055,-713.9768676757812,0.0,1.0,1.0,93,0,0
3,111,0x0082,90,0,-156.361083984375,-0.30278730392456055,-614.2630004882812,0.0,1.0,1.0,93,0,0
3,112,0x0082,90,0,-66.66741943359375,-0.30278730392456055,79.26861572265625,1.0,1.0,1.0,94,0,0
3,113,0x0082,90,0,18.38089370727539,-0.30278730392456055,137.07650756835938,1.0,1.0,1.0,94,0,0
3,114,0x0301,90,0,-219.09181213378906,0.0,-584.9278564453125,1.0,1.0,1.0,2,0,0
3,115,0x0301,90,0,-210.30776977539062,0.0,-565.785888671875,1.0,1.0,1.0,2,0,0
3,116,0x0301,90,0,-209.19142150878906,0.0,-545.0042724609375,1.0,1.0,1.0,2,0,0
3,117,0x0301,90,0,-193.6617431640625,0.0,-530.5525512695312,1.0,1.0,1.0,2,0,0
3,118,0x0301,90,0,-178.5564422607422,0.0,-518.5608520507812,1.0,1.0,1.0,2,0,0
3,119,0x0301,90,0,-173.7289581298828,0.0,-500.53082275390625,1.0,1.0,1.0,2,0,0
3,120,0x00D3,90,0,497.55816650390625,-0.30278730392456055,411.43768310546875,1.0,1.0,1.0,0,0,0
3,121,0x00D3,90,0,492.4878845214844,-0.30278730392456055,369.5052795410156,1.0,1.0,1.0,0,0,0
3,122,0x00D3,90,0,481.5086364746094,-0.30278730392456055,334.09149169921875,1.0,1.0,1.0,0,0,0
3,123,0x0088,90,0,324.71197509765625,6.546575546264648,-44.51032638549805,1.0,1.0,1.0,0,0,0
3,124,0x0088,90,0,335.3107604980469,6.546575546264648,-24.87594223022461,1.0,1.0,1.0,0,0,0
3,125,0x0088,90,0,312.7323303222656,6.546575546264648,-12.626002311706543,1.0,1.0,1.0,0,0,0
3,126,0x0088,90,0,302.0918273925781,6.546575546264648,-32.237937927246094,1.0,1.0,1.0,0,0,0
3,127,0x0003,90,0,368.28765869140625,9.929999351501465,376.05999755859375,1560.0,7.0,-1684.0,24576,0,0
3,128,0x0000,90,0,-168.16000366210938,0.0,-783.6699829101562,3.0,1.0,1.0,1,0,0
3,129,0x0000,90,0,-153.9088134765625,0.0,-783.4334716796875,2.0,1.0,1.0,1,0,0
3,130,0x0000,90,0,-141.76980590820312,0.0,-783.2344970703125,1.0,1.0,1.0,1,0,0
3,131,0x0000,90,0,-129.11524963378906,0.0,-783.0270385742188,0.0,1.0,1.0,1,0,0
3,132,0x0301,90,0,-213.15673828125,1.692751407623291,-430.8360595703125,1.0,1.0,1.0,2,0,0
3,133,0x0301,90,0,-229.44322204589844,1.692751407623291,-418.9266052246094,1.0,1.0,1.0,2,0,0
3,134,0x0301,90,0,-252.12893676757812,1.692751407623291,-426.2210388183594,1.0,1.0,1.0,2,0,0
3,135,0x0301,90,0,-273.02777099609375,1.692751407623291,-431.872802734375,1.0,1.0,1.0,2,0,0
3,136,0x0301,90,0,-292.7792663574219,1.692751407623291,-438.2672119140625,1.0,1.0,1.0,2,0,0
3,137,0x0301,90,0,-236.46368408203125,1.692751407623291,-275.06781005859375,1.0,1.0,1.0,2,0,0
3,138,0x0301,90,0,-236.29318237304688,1.692751407623291,-252.6150665283203,1.0,1.0,1.0,2,0,0
3,139,0x0301,90,0,-220.77113342285156,1.692751407623291,-237.21377563476562,1.0,1.0,1.0,2,0,0
3,140,0x0301,90,0,-196.55213928222656,1.692751407623291,-238.2931671142578,1.0,1.0,1.0,2,0,0
3,141,0x0301,90,0,-178.1808319091797,1.692751407623291,-246.86178588867188,1.0,1.0,1.0,2,0,0
3,142,0x0301,90,0,-163.37860107421875,1.692751407623291,-225.0002899169922,1.0,1.0,1.0,2,0,0
3,143,0x0301,90,0,-30.66672706604004,1.692751407623291,-92.20138549804688,1.0,1.0,1.0,2,0,0
3,144,0x0301,90,0,-50.99498748779297,1.692751407623291,-93.62129211425781,1.0,1.0,1.0,2,0,0
3,145,0x0301,90,0,-69.31779479980469,1.692751407623291,-94.06231689453125,1.0,1.0,1.0,2,0,0
3,146,0x0301,90,0,-89.46820831298828,1.692751407623291,-94.54731750488281,1.0,1.0,1.0,2,0,0
3,147,0x0301,90,0,-108.02532958984375,1.692751407623291,-94.99397277832031,1.0,1.0,1.0,2,0,0
3,148,0x0301,90,0,-129.53472900390625,1.692751407623291,-95.51170349121094,1.0,1.0,1.0,2,0,0
5,0,0x0008,10,0,405.3368225097656,-44.67041015625,185.01937866210938,21.0,1.0,1.0,101,0,0
5,1,0x0082,10,0,-204.86260986328125,-24.559356689453125,226.0784912109375,1.0,1.0,1.0,10,0,0
5,2,0x0082,10,0,-197.74774169921875,-24.559356689453125,366.62445068359375,1.0,1.0,1.0,10,0,0
5,3,0x0008,20,0,-86.558349609375,-24.5555419921875,-384.3601989746094,21.0,1.0,1.0,201,0,0
5,4,0x0082,20,0,258.29058837890625,-43.25262451171875,93.2841796875,1.0,1.0,1.0,20,0,0
5,5,0x0082,20,0,330.80645751953125,-43.333404541015625,211.57855224609375,1.0,1.0,1.0,20,0,0
5,6,0x0008,30,0,-12.19140625,-43.333099365234375,-446.27203369140625,21.0,1.0,1.0,301,0,0
5,7,0x0083,30,0,412.52496337890625,-30.411956787109375,31.16796875,0.0,1.0,1.0,31,0,1
5,8,0x0002,30,0,412.52496337890625,-30.411956787109375,31.16796875,1.0,1.0,1.0,0,0,1
5,9,0x0008,40,0,-495.7454528808594,-51.78875732421875,-490.21282958984375,21.0,1.0,1.0,401,0,0
5,10,0x0008,40,0,-474.9649353027344,-51.79296875,-493.7459411621094,21.0,1.0,1.0,401,0,0
5,11,0x0008,40,0,-457.69781494140625,-51.79296875,-516.1722412109375,21.0,1.0,1.0,401,0,0
5,12,0x0008,40,0,-454.66827392578125,-51.79296875,-536.14697265625,21.0,1.0,1.0,401,0,0
5,13,0x0000,40,0,-512.8599853515625,-51.0,-562.2999877929688,0.0,1.0,1.0,0,0,0
5,14,0x0000,40,0,-520.3646240234375,-51.0,-554.956298828125,1.0,1.0,1.0,0,0,0
5,15,0x0000,40,0,-528.67333984375,-51.0,-546.82568359375,2.0,1.0,1.0,0,0,0
5,16,0x0000,40,0,-510.6876220703125,-51.0,-544.9496459960938,3.0,1.0,1.0,0,0,0
5,17,0x0082,40,0,-494.04095458984375,-52.72515869140625,-529.8633422851562,1.0,1.0,1.0,42,0,0
5,18,0x0090,40,0,-488.35736083984375,-51.000152587890625,-543.6309814453125,1.0,1.0,1.0,41,0,0
5,19,0x0386,40,0,-620.3363647460938,-30.063507080078125,85.4786376953125,1.0,1.0,1.0,0,0,0
5,20,0x0386,40,0,-502.18231201171875,-30.949432373046875,34.4622802734375,1.0,1.0,1.0,0,0,0
5,21,0x0082,40,0,289.2593994140625,-21.95513916015625,-535.4459228515625,1.0,1.0,1.0,43,0,0
5,22,0x0082,40,0,209.4759521484375,-21.95513916015625,-652.70263671875,1.0,1.0,1.0,43,0,0
5,23,0x0000,40,0,-512.8599853515625,-51.0,-562.2999877929688,0.0,1.0,1.0,1,0,0
5,24,0x0000,40,0,-520.3646240234375,-51.0,-554.956298828125,1.0,1.0,1.0,1,0,0
5,25,0x0000,40,0,-528.67333984375,-51.0,-546.82568359375,2.0,1.0,1.0,1,0,0
5,26,0x0000,40,0,-510.6876220703125,-51.0,-544.9496459960938,3.0,1.0,1.0,1,0,0
5,27,0x0008,50,0,64.4619140625,-21.951812744140625,301.6980285644531,21.0,1.0,1.0,501,0,0
5,28,0x0082,50,0,-377.1577453613281,-44.999420166015625,5.493255615234375,1.0,1.0,1.0,50,0,0
5,29,0x0082,50,0,-434.73095703125,-44.999420166015625,-120.84869384765625,1.0,1.0,1.0,50,0,0
5,30,0x0008,60,0,181.89120483398438,-44.7757568359375,428.71435546875,21.0,1.0,1.0,601,0,0
5,31,0x0082,60,0,-336.916015625,-44.67041015625,291.62249755859375,1.0,1.0,1.0,60,0,0
5,32,0x0082,60,0,-472.5498046875,-44.67041015625,326.5138854980469,1.0,1.0,1.0,60,0,0
6,0,0x0000,41,0,-21.5889892578125,0.0,-122.656982421875,0.0,1.0,1.0,0,0,0
6,1,0x0000,41,0,-9.3546142578125,0.0,-122.648681640625,1.0,1.0,1.0,0,0,0
6,2,0x0000,41,0,4.0516357421875,0.0,-122.639404296875,2.0,1.0,1.0,0,0,0
6,3,0x0000,41,0,16.8016357421875,0.0,-122.630859375,3.0,1.0,1.0,0,0,0
6,4,0x0102,41,0,-0.25,1.0,-226.030029296875,1.0,1.0,1.0,-1,0,0
6,5,0x0102,41,0,-0.27001953125,1.0,-316.0361328125,1.0,1.0,1.0,-1,0,0
6,6,0x0003,41,0,146.5400390625,0.0,39.81005859375,-2790.0,0.0,-246.0,0,0,0
6,7,0x038D,41,0,-46.5,0.07836103439331055,125.645751953125,1.0,1.0,1.0,0,0,0
6,8,0x038D,41,0,-47.0,0.07836103439331055,155.95166015625,1.0,1.0,1.0,0,0,0
6,9,0x038D,41,0,-8.7301025390625,0.07836103439331055,157.091552734375,1.0,1.0,1.0,0,0,0
6,10,0x038D,41,0,-8.35009765625,0.07836103439331055,126.263671875,1.0,1.0,1.0,0,0,0
6,11,0x0000,41,0,-21.590087890625,0.0,-122.66015625,0.0,1.0,1.0,1,0,0
6,12,0x0000,41,0,-9.3546142578125,0.0,-122.648681640625,1.0,1.0,1.0,1,0,0
6,13,0x0000,41,0,4.0516357421875,0.0,-122.639404296875,2.0,1.0,1.0,1,0,0
6,14,0x0000,41,0,16.8016357421875,0.0,-122.630859375,3.0,1.0,1.0,1,0,0
6,15,0x0008,61,0,1.192626953125,0.0,-141.76171875,31.0,1.0,1.0,611,0,0
6,16,0x0102,61,0,-206.57080078125,1.0,0.4500732421875,1.0,1.0,1.0,61,0,0
6,17,0x0102,61,0,-516.354736328125,1.0,0.3800048828125,1.0,1.0,1.0,61,0,0
6,18,0x0008,62,0,-180.9459228515625,0.0,-0.512939453125,31.0,1.0,1.0,621,0,0
6,19,0x0102,62,0,-0.3399658203125,1.0,-165.27001953125,1.0,1.0,1.0,62,0,0
6,20,0x0102,62,0,-0.489990234375,1.0,-545.9200439453125,1.0,1.0,1.0,161,0,0
6,21,0x0380,62,0,-83.9954833984375,0.37105464935302734,38.659912109375,1.0,1.0,1.0,0,0,0
6,22,0x0380,62,0,26.283935546875,1.6034902334213257,-78.280029296875,1.0,1.0,1.0,0,0,0
6,23,0x038D,62,0,-82.953857421875,0.0,-18.6199951171875,1.0,1.0,1.0,0,0,0
6,24,0x038D,62,0,-69.1566162109375,0.0,-33.77001953125,1.0,1.0,1.0,0,0,0
6,25,0x038D,62,0,-55.820068359375,0.0,-49.4500732421875,1.0,1.0,1.0,0,0,0
6,26,0x038D,62,0,-41.0640869140625,0.0,-64.4500732421875,1.0,1.0,1.0,0,0,0
6,27,0x0386,63,0,-206.89990234375,1.0,2.169921875,1.0,1.0,1.0,0,0,0
6,28,0x0002,63,0,-2.510010004043579,1.0,0.4206539988517761,1.0,1.0,1.0,3,0,1
6,29,0x0013,82,0,36.002197265625,0.0,-42.836181640625,1.0,1.0,1.0,0,0,0
6,30,0x0102,82,0,0.21240234375,1.0,85.1083984375,1.0,1.0,1.0,-1,0,0
6,31,0x0102,82,0,0.1396484375,1.0,464.722900390625,1.0,1.0,1.0,-1,0,0
6,32,0x0008,90,0,-264.03466796875,0.15893292427062988,-58.1229248046875,31.0,1.0,1.0,901,0,0
6,33,0x0386,90,0,-62.429443359375,0.0,-316.5987548828125,1.0,1.0,1.0,0,0,0
6,34,0x0102,90,0,302.0426025390625,1.000000238418579,-220.1199951171875,1.0,1.0,1.0,90,0,0
6,35,0x0102,90,0,471.820068359375,1.0,-220.239990234375,1.0,1.0,1.0,90,0,0
6,36,0x0386,90,0,-198.252685546875,0.033578671514987946,-133.4273681640625,1.0,1.0,1.0,0,0,0
6,37,0x0386,90,0,-151.6728515625,0.04192543029785156,-106.2457275390625,1.0,1.0,1.0,1,0,0
6,38,0x0386,90,0,-123.396484375,0.03335310146212578,-95.823974609375,1.0,1.0,1.0,2,0,0
6,39,0x0386,90,0,-86.4130859375,0.027086973190307617,-74.3099365234375,1.0,1.0,1.0,0,0,0
6,40,0x0386,90,0,297.421630859375,0.027086973190307617,196.443359375,1.0,1.0,1.0,0,0,0
6,41,0x0386,90,0,-38.169921875,0.0075070858001708984,-35.285888671875,1.0,1.0,1.0,0,0,0
6,42,0x0386,90,0,10.580810546875,0.0,-14.913330078125,1.0,1.0,1.0,1,0,0
6,43,0x0386,90,0,248.502197265625,-2.384185791015625e-07,172.1142578125,1.0,1.0,1.0,1,0,0
6,44,0x0386,90,0,100.2086181640625,-2.384185791015625e-07,-58.1822509765625,1.0,1.0,1.0,1,0,0
6,45,0x0386,90,0,55.18310546875,-2.384185791015625e-07,-113.045654296875,1.0,1.0,1.0,1,0,0
6,46,0x0386,90,0,38.921875,2.384185791015625e-07,-150.883056640625,1.0,1.0,1.0,0,0,0
