floor,index,type,room,group,x,y,z,p1,p2,p3,p4,p5,p6
6,77,0x0024,6,0,51.94000244140625,10.0,-15.949951171875,1.0,1.0,1.100000023841858,150,0,1
6,78,0x0024,6,0,33.66999816894531,10.0,30.05999755859375,1.0,1.0,1.100000023841858,150,0,1
6,79,0x0024,6,0,2.1299972534179688,10.0,29.36004638671875,1.0,1.0,1.100000023841858,150,0,1
6,80,0x0228,6,0,8.290000915527344,0.0,-78.58135986328125,2.0,350.0,1.0,5,1,3
6,81,0x0203,8,0,51.7489013671875,-14.34999942779541,227.510986328125,0.0,1.0,0.0,0,0,0
6,82,0x0203,8,0,70.54545593261719,-10.599492073059082,210.0025177001953,0.0,1.0,0.0,16777216,0,0
6,83,0x0024,8,0,24.70569610595703,-5.323280334472656,190.2924041748047,1.0,1.0,1.100000023841858,150,0,1
6,84,0x0024,8,0,62.363624572753906,-5.323280334472656,177.8406982421875,1.0,1.0,1.100000023841858,150,0,1
6,85,0x0024,8,0,6.904026031494141,12.364133834838867,31.9251708984375,1.0,1.0,1.100000023841858,150,0,1
6,86,0x0024,8,0,1.0275802612304688,15.79538345336914,-40.19621276855469,1.0,1.0,1.100000023841858,150,0,1
6,87,0x0024,8,0,27.909507751464844,15.79538345336914,-125.02175903320312,1.0,1.0,1.100000023841858,150,0,1
6,88,0x0024,8,0,82.086669921875,15.79538345336914,-177.43392944335938,1.0,1.0,1.100000023841858,150,0,1
6,89,0x0024,8,0,114.65618896484375,17.764060974121094,-161.61712646484375,1.0,1.0,1.100000023841858,150,0,1
6,90,0x0024,8,0,66.8198013305664,17.764060974121094,-121.2723388671875,1.0,1.0,1.100000023841858,150,0,1
6,91,0x0024,8,0,34.39588928222656,17.764060974121094,-65.43128967285156,1.0,1.0,1.100000023841858,150,0,1
6,92,0x0024,8,0,33.17921447753906,14.80156135559082,-12.468597412109375,1.0,1.0,1.100000023841858,150,0,1
6,93,0x0024,8,0,38.63648223876953,8.3515625,63.78703308105469,1.0,1.0,1.100000023841858,150,0,1
6,94,0x0024,8,0,2.8223953247070312,10.882813453674316,71.06922912597656,1.0,1.0,1.100000023841858,150,0,1
6,95,0x0208,9,0,-9.0,-7.099999904632568,-130.0,1.0,1.0,1.0,2,0,0
6,96,0x0209,9,0,-5.0,-14.34999942779541,-115.0,1.0,1.0,1.0,0,0,0
6,97,0x0209,9,0,-27.0,-7.099999904632568,-135.0,1.0,1.0,1.0,0,0,0
6,98,0x0209,10,0,119.0,-26.0,-20.0,1.0,1.0,1.0,1,0,0
6,99,0x0209,10,0,95.0,-15.0,-75.0,1.0,1.0,1.0,0,0,0
6,100,0x0209,10,0,105.0,-20.0,-63.0,1.0,1.0,1.0,0,0,0
6,101,0x0208,12,0,183.0,0.15087366104125977,-90.0,1.0,1.0,1.0,2,0,0
6,102,0x0208,12,0,205.0,0.042664192616939545,-75.0,1.0,1.0,1.0,2,0,0
6,103,0x0208,12,0,205.0,10.039999961853027,-70.0,1.0,1.0,1.0,2,0,0
6,104,0x0208,12,0,183.0,10.139999389648438,-90.0,1.0,1.0,1.0,2,0,0
6,105,0x0209,12,0,195.0,-5.0,-55.0,1.0,1.0,1.0,0,0,0
6,106,0x0209,12,0,165.0,-5.0,-85.0,1.0,1.0,1.0,0,0,0
6,107,0x0209,12,0,180.0,-8.0,-62.0,1.0,1.0,1.0,0,0,0
6,108,0x0203,12,0,150.0,0.13897323608398438,-50.0,0.0,1.0,0.0,16777216,0,0
6,109,0x0203,12,0,160.0,0.06682220101356506,-30.0,0.0,1.0,0.0,16777216,0,0
6,110,0x0203,12,0,130.0,0.08317773789167404,-25.0,0.0,1.0,0.0,0,0,0
6,111,0x0213,13,0,-11.470001220703125,-96.0,-9.960006713867188,1.0,1.0,1.0,2,0,0
6,112,0x0024,13,0,-11.470001220703125,-90.0,-9.960006713867188,1.0,1.0,1.100000023841858,150,0,1
6,113,0x0202,13,0,131.0,-90.78367614746094,83.0,1.0,1.0,1.0,3,1,0
6,114,0x0202,13,0,100.0,-86.81999969482422,-95.0,1.0,1.0,1.0,4,1,0
6,115,0x0202,13,0,-20.0,-89.0,-150.0,1.0,1.0,1.0,5,1,0
6,116,0x0208,14,0,-120.0,-100.0,-45.0,1.0,1.0,1.0,2,0,0
6,117,0x0209,14,0,-135.0,-105.0,-60.0,1.0,1.0,1.0,0,0,0
6,118,0x0209,14,0,-120.0,-105.0,-30.0,1.0,1.0,1.0,0,0,0
6,119,0x0208,14,0,-120.0,-100.0,-45.0,1.0,1.0,1.0,2,0,0
6,120,0x0209,14,0,-135.0,-105.0,-60.0,1.0,1.0,1.0,0,0,0
6,121,0x0209,14,0,-120.0,-105.0,-30.0,1.0,1.0,1.0,0,0,0
6,122,0x0228,14,0,266.0,-98.0,30.0,2.0,350.0,1.0,5,1,3
6,123,0x0200,14,0,295.0,-97.2977294921875,35.0,1.0,1.0,1.0,0,0,0
6,124,0x0024,14,0,-120.99981689453125,-100.0,28.2525634765625,1.0,1.0,1.100000023841858,150,0,1
6,125,0x0024,14,0,-44.70941162109375,-100.0,55.71917724609375,1.0,1.0,1.100000023841858,150,0,1
6,126,0x0024,14,0,21.9569091796875,-100.0,48.907470703125,1.0,1.0,1.100000023841858,150,0,1
6,127,0x0024,14,0,92.49920654296875,-100.0,59.50640869140625,1.0,1.0,1.100000023841858,150,0,1
6,128,0x0024,14,0,133.84793090820312,-100.0,-79.84954833984375,1.0,1.0,1.100000023841858,150,0,1
6,129,0x0024,14,0,135.60177612304688,-100.0,-149.23828125,1.0,1.0,1.100000023841858,150,0,1
6,130,0x0024,14,0,-37.5517578125,-100.0,-16.537567138671875,1.0,1.0,1.100000023841858,150,0,1
6,131,0x0024,14,0,106.96240234375,-100.0,3.7484130859375,1.0,1.0,1.100000023841858,150,0,1
6,132,0x0024,14,0,19.7235107421875,-100.0,-13.03143310546875,1.0,1.0,1.100000023841858,150,0,1
6,133,0x0024,14,0,76.10943603515625,-100.0,-27.948455810546875,1.0,1.0,1.100000023841858,150,0,1
6,134,0x0024,14,0,99.570556640625,-100.0,-87.07394409179688,1.0,1.0,1.100000023841858,150,0,1
6,135,0x0024,14,0,82.72720336914062,-100.0,-159.61959838867188,1.0,1.0,1.100000023841858,150,0,1
6,136,0x0008,15,0,-19.9208984375,-100.0,-50.494415283203125,101.0,1.0,1.0,11,0,0
6,137,0x0008,15,0,-19.9208984375,-100.0,-50.494415283203125,101.0,1.0,1.0,81,0,0
6,138,0x0008,15,0,-19.9208984375,-100.0,-50.494415283203125,101.0,1.0,1.0,151,0,0
6,139,0x0008,15,0,644.1494750976562,-20.386184692382812,-309.7167053222656,51.0,1.0,1.0,41,0,0
6,140,0x0008,15,0,696.6848754882812,-1.5611839294433594,-821.1915283203125,31.0,1.0,1.0,42,0,0
6,141,0x0008,15,0,727.6966552734375,-1.5611839294433594,-1199.084716796875,20.0,1.0,1.0,61,0,0
6,142,0x0008,15,0,419.21539306640625,-1.5611839294433594,-804.0670166015625,51.0,1.0,1.0,31,0,0
6,143,0x0008,15,0,419.21539306640625,-1.5611839294433594,-804.0670166015625,61.0,1.0,1.0,31,0,0
6,144,0x0008,15,0,419.2200012207031,-1.559999942779541,-804.0699462890625,51.0,1.0,1.0,32,0,0
6,145,0x0008,15,0,-19.91998291015625,-100.0,-50.490020751953125,101.0,1.0,1.0,21,0,0
6,146,0x0008,15,0,-19.91998291015625,-100.0,-50.490020751953125,101.0,1.0,1.0,43,0,0
6,147,0x000E,15,0,-15.0,-100.0,-60.0,6.0,15.0,15.0,0,40960,0
6,148,0x000E,15,0,420.0,-97.55999755859375,-195.0,6.0,9.0,15.0,0,57344,0
6,149,0x000E,15,0,455.0,-97.67378234863281,-30.0,5.0,12.0,15.0,0,45056,0
6,150,0x000E,15,0,365.0,-0.9847847819328308,-555.0,6.0,3.0,9.0,0,69632,0
6,151,0x000E,15,0,157.0,0.15456366539001465,-812.0,4.0,2.0,3.0,0,8192,0
6,152,0x000E,15,0,20.0,31.619998931884766,-1005.0,4.0,1.0,2.0,0,8192,0
6,153,0x000E,15,0,500.0,0.0,-830.0,4.0,4.0,3.0,0,53248,0
6,154,0x000E,15,0,720.0,0.0,-965.0,4.0,5.0,4.0,0,0,0
6,155,0x000E,15,0,725.0,0.0,-1055.0,3.0,6.0,5.0,0,0,0
6,156,0x000E,15,0,970.0,-1.9073486328125e-06,-770.0,4.0,7.0,4.0,0,40960,0
6,157,0x000E,15,0,810.0,-9.5367431640625e-07,-700.0,6.0,8.0,4.0,0,28672,0
6,158,0x000E,15,0,1040.0,13.590323448181152,-525.0,4.0,7.0,11.0,0,36864,0
6,159,0x0201,15,0,-65.0,-100.0,-110.0,1.0,1.0,1.0,0,0,1
6,160,0x0000,15,0,0.0,-100.0,-70.0,0.0,1.0,1.0,0,0,0
6,161,0x0000,15,0,-20.0,-100.0,-60.0,1.0,1.0,1.0,0,0,0
6,162,0x0000,15,0,-25.0,-100.0,-80.0,2.0,1.0,1.0,0,0,0
6,163,0x0000,15,0,-45.0,-100.0,-70.0,3.0,1.0,1.0,0,0,0
6,164,0x0022,15,0,22.91656494140625,-100.0,18.589996337890625,70.0,1.0,1.0,150,0,0
7,0,0x0202,1,0,60.0,-39.93252944946289,-160.0,1.0,1.0,1.0,2,1,0
7,1,0x0208,2,0,58.0,-47.0,22.0,1.0,1.0,1.0,2,0,0
7,2,0x0208,2,0,66.0,-47.0,-8.0,1.0,1.0,1.0,2,0,0
7,3,0x0003,2,0,55.0,-44.9999885559082,-39.0,860.0,-45.0,-600.0,40960,0,0
7,4,0x0209,2,0,45.0,-55.0,38.0,1.0,1.0,1.0,0,0,0
7,5,0x0209,2,0,59.0,-50.0,-16.0,1.0,1.0,1.0,0,0,0
7,6,0x0209,2,0,49.0,-57.0,20.0,1.0,1.0,1.0,0,0,0
7,7,0x0209,2,0,70.0,-40.57999801635742,45.0,1.0,1.0,1.0,0,0,0
7,8,0x0209,2,0,78.0,-40.0,3.0,1.0,1.0,1.0,0,0,0
7,9,0x0096,2,0,40.0,-44.99999237060547,-35.0,1.0,6.0,30.0,3,0,1
7,10,0x0003,2,0,45.0,-37.66999816894531,-169.0,-210.0,-66.97000122070312,-850.0,51712,0,0
7,11,0x0096,2,0,-228.0,-45.0,50.0,1.0,6.0,25.0,99,0,-1
7,12,0x0203,2,0,90.0,-20.685218811035156,30.0,0.0,1.0,0.0,0,0,0
7,13,0x0203,2,0,105.0,-12.109406471252441,45.0,0.0,1.0,0.0,0,0,0
7,14,0x0203,2,0,125.0,-3.903642177581787,61.0,0.0,1.0,0.0,0,0,0
7,15,0x0203,2,0,122.0,-3.804518461227417,80.0,0.0,1.0,0.0,0,0,0
7,16,0x0203,2,0,155.0,3.0165863037109375,95.0,0.0,1.0,0.0,0,0,0
7,17,0x0203,2,0,150.0,3.7928638458251953,75.0,0.0,1.0,0.0,0,0,0
7,18,0x0207,2,0,52.63529968261719,-37.68000030517578,-134.10882568359375,1.0,1.0,1.0,0,0,0
7,19,0x0206,2,0,59.10523986816406,-37.58238983154297,-147.96478271484375,1.0,1.0,1.0,99,0,0
7,20,0x0206,2,0,49.41920471191406,-37.58238983154297,-151.26312255859375,1.0,1.0,1.0,99,0,0
7,21,0x0206,2,0,39.654693603515625,-37.58238983154297,-144.56494140625,1.0,1.0,1.0,99,0,0
7,22,0x0206,2,0,43.88999938964844,-37.57999801635742,-149.95001220703125,1.0,1.0,1.0,99,0,0
7,23,0x0206,2,0,21.513504028320312,-37.56111145019531,-91.28466796875,1.0,1.0,1.0,99,0,0
7,24,0x0206,2,0,26.910049438476562,-37.56111145019531,-95.43035888671875,1.0,1.0,1.0,99,0,0
7,25,0x0206,2,0,27.541122436523438,-37.56111145019531,-101.43060302734375,1.0,1.0,1.0,0,0,0
7,26,0x0206,2,0,19.371658325195312,-37.56111145019531,-104.4434814453125,1.0,1.0,1.0,0,0,0
7,27,0x0209,2,0,31.110000610351562,-51.94999694824219,-89.26995849609375,1.0,1.0,1.0,1,0,0
7,28,0x0209,2,0,26.339691162109375,-51.94999694824219,-106.612548828125,1.0,1.0,1.0,1,0,0
7,29,0x0209,2,0,34.25572204589844,-51.94999694824219,-137.0921630859375,1.0,1.0,1.0,1,0,0
7,30,0x0209,2,0,55.51373291015625,-51.94999694824219,-154.4659423828125,1.0,1.0,1.0,1,0,0
7,31,0x0209,2,0,19.635910034179688,-51.94999694824219,-152.4813232421875,1.0,1.0,1.0,1,0,0
7,32,0x0209,2,0,57.851776123046875,-51.94999694824219,-122.30010986328125,1.0,1.0,1.0,1,0,0
7,33,0x0202,3,0,169.0,15.691322326660156,-53.0,1.0,1.0,1.0,4,1,0
7,34,0x0096,3,0,-185.0,6.0,100.0,0.0,7.0,25.0,100,0,0
7,35,0x0228,3,0,2.0,-10.0,-50.0,2.0,350.0,1.0,5,0,3
7,36,0x0228,3,0,15.0,-13.0,60.0,2.0,350.0,1.0,5,0,3
7,37,0x0200,3,0,-20.0,2.0,-120.0,1.0,1.0,1.0,0,0,0
7,38,0x0200,3,0,0.0,2.0,-120.0,1.0,1.0,1.0,0,0,0
7,39,0x0200,3,0,-10.0,-4.0,-100.0,1.0,1.0,1.0,0,0,0
7,40,0x0202,4,0,-62.0,-15.1899995803833,-164.0,1.0,1.0,1.0,5,1,0
7,41,0x0003,4,0,65.0,-45.837921142578125,91.0,123.0,-45.0,-460.0,53248,0,0
7,42,0x0018,5,0,0.0,0.0,0.0,300.0,1.0,0.0,4099,0,102
7,43,0x0202,5,0,-272.0,-16.170000076293945,5.0,1.0,1.0,1.0,6,1,0
7,44,0x0206,5,0,-270.0,-16.729999542236328,30.0,1.0,1.0,1.0,99,0,0
7,45,0x0209,5,0,-265.0,-25.0,35.0,1.0,1.0,1.0,0,0,0
7,46,0x0096,5,0,197.0,-17.549999237060547,118.0,1.0,7.0,25.0,99,0,-1
7,47,0x0208,6,0,-60.0,-54.189998626708984,105.0,1.0,1.0,1.0,0,0,0
7,48,0x0207,6,0,-94.0,-54.195987701416016,110.0,1.0,1.0,1.0,101,0,0
7,49,0x0207,6,0,-94.0,-44.20000076293945,110.0,1.0,1.0,1.0,7,0,0
7,50,0x0208,6,0,-60.0,-44.189998626708984,105.0,1.0,1.0,1.0,0,0,0
7,51,0x0209,6,0,-100.0,-60.0,100.0,1.0,1.0,1.0,1,0,0
7,52,0x0209,6,0,-65.0,-62.0,92.0,1.0,1.0,1.0,1,0,0
7,53,0x0208,6,0,-129.42999267578125,-55.279998779296875,-55.280029296875,1.0,1.0,1.0,2,0,0
7,54,0x0207,6,0,-132.2347412109375,-55.279998779296875,-31.2479248046875,1.0,1.0,1.0,99,0,0
7,55,0x0207,6,0,-107.02999877929688,-55.279998779296875,-59.669921875,1.0,1.0,1.0,99,0,0
7,56,0x0213,6,0,-187.66134643554688,-46.89288330078125,17.68499755859375,1.0,1.0,1.0,0,0,0
7,57,0x0213,6,0,-167.96119689941406,-41.88999938964844,37.6700439453125,1.0,1.0,1.0,2,0,0
7,58,0x0213,6,0,-133.09559631347656,-52.98668670654297,-10.41827392578125,1.0,1.0,1.0,2,0,0
7,59,0x0207,6,0,-124.11189270019531,-43.709999084472656,-49.9862060546875,1.0,1.0,1.0,99,0,0
7,60,0x0024,6,0,-121.68569946289062,-54.261688232421875,-48.204345703125,1.0,1.0,1.0,150,0,1
7,61,0x0024,6,0,-120.90193176269531,-44.26793670654297,-46.9993896484375,1.0,1.0,0.5,150,0,1
7,62,0x0213,6,0,-118.7645263671875,-27.286792755126953,-71.5518798828125,1.0,1.0,1.0,0,0,0
7,63,0x0213,6,0,-135.2080535888672,-52.98668670654297,-4.45318603515625,1.0,1.0,1.0,2,0,0
7,64,0x0213,6,0,-134.09706115722656,-48.580440521240234,-7.5904541015625,1.0,1.0,1.0,2,0,0
