floor,index,type,room,wave,wave2,children,x,y,z,p1,p2,p3,p4,p5,p6,p7
7,16,0x00D7,3,2,2,0,8.48828125,-7.215280532836914,-77.98162841796875,0.0,1.0,0.0,0.0,0.0,0,0
7,17,0x00D5,3,1,1,0,-120.96322631835938,22.787460327148438,8.674163818359375,-0.7999999523162842,0.0,0.7999999523162842,0.0,-80.0,1,0
7,18,0x00D5,3,1,1,0,-105.39300537109375,22.787460327148438,7.035064697265625,-0.7999999523162842,0.0,0.7999999523162842,0.0,-70.0,1,0
7,19,0x0033,4,1,1,0,80.52947998046875,-45.84423065185547,11.3380126953125,0.0,0.0,0.0,182.0,452.0,0,0
7,20,0x00D5,5,10,10,0,168.1614990234375,15.157981872558594,-42.9910888671875,0.699999988079071,0.0,-0.7999999523162842,-100.0,100.0,0,0
7,21,0x00D5,5,9,9,0,132.48785400390625,19.52593994140625,-69.084228515625,-0.7999999523162842,0.0,0.7999999523162842,-100.0,100.0,1,0
7,22,0x00D5,5,8,8,0,132.489990234375,19.52593994140625,-69.084228515625,0.7999999523162842,0.0,-0.7999999523162842,-100.0,100.0,0,0
7,23,0x00D6,5,13,13,0,73.33819580078125,25.89451789855957,-80.0931396484375,0.0,-0.29999998211860657,0.19999998807907104,0.0,0.0,3,0
7,24,0x00D5,5,12,12,0,168.1614990234375,15.157981872558594,-42.9910888671875,-0.7999999523162842,0.0,0.7999999523162842,-100.0,100.0,1,0
7,25,0x00D5,5,11,11,0,168.1614990234375,15.157981872558594,-42.9910888671875,0.699999988079071,0.0,-0.7999999523162842,-100.0,100.0,0,0
7,26,0x00D5,5,7,7,0,132.489990234375,19.52593994140625,-69.084228515625,0.7999999523162842,0.0,-0.7999999523162842,-100.0,100.0,0,0
7,27,0x00D5,5,3,3,0,-55.17010498046875,19.12211799621582,-158.057373046875,-0.7999999523162842,0.0,0.7999999523162842,-100.0,100.0,1,0
7,28,0x00D5,5,2,2,0,-55.17010498046875,19.12211799621582,-158.057373046875,0.7999999523162842,0.0,-0.7999999523162842,-100.0,100.0,0,0
7,29,0x00D5,5,1,1,0,-55.17010498046875,19.12211799621582,-158.057373046875,0.7999999523162842,0.0,-0.7999999523162842,-100.0,100.0,0,0
7,30,0x00D5,5,6,6,0,-0.6011962890625,24.647443771362305,-148.0416259765625,-0.7999999523162842,0.0,0.7999999523162842,-100.0,100.0,1,0
7,31,0x00D5,5,5,5,0,-0.6011962890625,24.647443771362305,-148.0416259765625,0.7999999523162842,0.0,-0.7999999523162842,-100.0,100.0,0,0
7,32,0x00D5,5,4,4,0,-0.6011962890625,24.647443771362305,-148.0416259765625,0.7999999523162842,0.0,-0.7999999523162842,-100.0,100.0,0,0
7,33,0x00FD,6,1,1,0,-96.2158203125,-54.261688232421875,-52.800537109375,0.0,0.0,0.0,111.0,310.0,0,0
7,34,0x00FD,6,1,1,0,-125.1182861328125,-54.2599983215332,-18.802490234375,0.0,0.0,0.0,112.0,320.0,0,0
7,35,0x00FD,6,1,1,0,-106.11518859863281,-54.2599983215332,-26.6436767578125,0.0,0.0,0.0,110.0,300.0,0,0
7,36,0x0033,7,2,2,0,154.68272399902344,28.455108642578125,-402.2401123046875,0.0,0.0,0.0,0.0,0.0,0,0
7,37,0x0033,7,2,2,0,301.6136779785156,-39.30622863769531,-435.1632080078125,0.0,0.0,0.0,0.0,0.0,0,0
7,38,0x0033,7,2,2,0,1005.0851440429688,8.738763809204102,-860.8330078125,0.0,0.0,0.0,0.0,0.0,0,0
7,39,0x0033,7,2,2,0,156.04554748535156,-38.216835021972656,-752.254638671875,0.0,0.0,0.0,0.0,0.0,0,0
7,40,0x0033,7,2,2,0,165.20364379882812,-38.216835021972656,-760.05419921875,0.0,0.0,0.0,0.0,0.0,0,0
7,41,0x0033,7,2,2,0,802.04345703125,24.554311752319336,-1385.3861083984375,0.0,0.0,0.0,0.0,0.0,0,0
7,42,0x0033,7,2,2,0,1172.64404296875,-26.78887367248535,-777.2239379882812,0.0,0.0,0.0,0.0,0.0,0,0
7,43,0x0033,7,2,2,0,1181.1202392578125,-26.13262367248535,-763.9407348632812,0.0,0.0,0.0,0.0,0.0,0,0
7,44,0x0033,7,2,2,0,1165.6458740234375,-26.13262367248535,-790.7623901367188,0.0,0.0,0.0,0.0,0.0,0,0
7,45,0x0033,7,2,2,0,19.667984008789062,-37.843753814697266,-543.2179565429688,0.0,0.0,0.0,0.0,0.0,0,0
7,46,0x0033,7,2,2,0,872.018310546875,-3.5647830963134766,-924.0867309570312,0.0,0.0,0.0,0.0,0.0,0,0
7,47,0x0033,7,2,2,0,72.70127868652344,-30.52622413635254,-1203.885498046875,0.0,0.0,0.0,0.0,0.0,0,0
7,48,0x0033,7,2,2,0,80.05615234375,-30.52622413635254,-1215.865478515625,0.0,0.0,0.0,0.0,0.0,0,0
7,49,0x0033,7,2,2,0,130.67340087890625,-48.099185943603516,-1165.79296875,0.0,150.0,0.0,0.0,0.0,0,0
7,50,0x0033,7,2,2,0,263.665771484375,-40.777557373046875,-743.6483764648438,0.0,150.0,0.0,0.0,0.0,0,0
7,51,0x0033,7,2,2,0,138.01956176757812,-11.891027450561523,-510.0060729980469,0.0,150.0,0.0,0.0,0.0,0,0
7,52,0x0033,7,2,2,0,152.89622497558594,28.455108642578125,-388.9009094238281,0.0,0.0,0.0,0.0,0.0,0,0
7,53,0x00D7,7,1,1,0,-46.008758544921875,-40.51327133178711,18.899826049804688,0.0,1.0,0.0,0.0,0.0,0,0
7,54,0x00D7,7,1,1,0,-47.37188720703125,-40.51327133178711,-40.87037658691406,0.0,1.0,0.0,0.0,0.0,0,0
7,55,0x0033,8,1,1,0,-96.62521362304688,-66.9698486328125,17.71185302734375,0.0,0.0,0.0,150.0,400.0,0,0
7,56,0x0033,8,1,1,0,-113.61630249023438,-66.9698486328125,-27.971923828125,0.0,0.0,0.0,170.0,420.0,0,0
7,57,0x0033,8,1,1,0,-74.6837158203125,-66.9698486328125,-15.67523193359375,0.0,0.0,0.0,160.0,410.0,0,0
7,58,0x0033,8,1,1,0,-124.722412109375,-66.9698486328125,90.13311767578125,0.0,0.0,0.0,185.0,470.0,0,0
8,0,0x0033,2,1,1,0,-27.70550537109375,-100.0002670288086,289.1533203125,0.0,0.0,0.0,180.0,450.0,0,0
8,1,0x00D7,3,5,5,0,227.30902099609375,-12.53842544555664,51.586669921875,0.0,1.0,0.0,0.0,0.0,0,0
8,2,0x00D7,3,5,5,0,135.3473663330078,-30.931135177612305,71.79547119140625,0.0,1.0,0.0,0.0,0.0,0,0
8,3,0x00D7,3,6,6,0,-77.35426330566406,-73.47090911865234,132.496337890625,0.0,1.0,0.0,0.0,0.0,1,0
8,4,0x00D7,3,7,7,0,-210.9775848388672,-100.00041198730469,205.0859375,0.0,1.0,0.0,0.0,0.0,0,0
8,5,0x00D7,3,7,7,0,-187.46018981933594,-95.4924545288086,237.019287109375,0.0,1.0,0.0,0.0,0.0,0,0
8,6,0x00D9,3,4,4,0,-84.75166320800781,-74.95062255859375,-23.19464111328125,1.0,10.0,0.0,0.0,0.0,0,0
8,7,0x00D9,3,4,4,0,194.61920166015625,-1.5003445148468018,-149.51959228515625,1.0,10.0,0.0,0.0,0.0,0,0
8,8,0x00D9,3,4,4,0,217.14608764648438,-3.662818431854248,96.0291748046875,1.0,10.0,0.0,0.0,0.0,0,0
8,9,0x00D9,3,1,1,0,238.52886962890625,-3.3758397102355957,-131.443115234375,0.0,10.0,0.0,0.0,0.0,0,0
8,10,0x00D9,3,1,1,0,220.86428833007812,-3.3758397102355957,-36.9837646484375,0.0,10.0,0.0,0.0,0.0,0,0
8,11,0x00D9,3,2,2,0,188.01695251464844,-8.223904609680176,74.70587158203125,0.0,10.0,0.0,0.0,0.0,0,0
8,12,0x00D9,3,2,2,0,103.36048889160156,-8.223904609680176,-29.30157470703125,1.0,10.0,0.0,0.0,0.0,0,0
8,13,0x00D9,3,3,3,0,64.3120346069336,-45.39435577392578,90.2210693359375,0.0,10.0,0.0,0.0,0.0,0,0
8,14,0x00D9,3,3,3,0,-41.20006561279297,-66.24031066894531,50.5782470703125,0.0,10.0,0.0,0.0,0.0,0,0
8,15,0x00D5,4,3,3,0,-50.540008544921875,0.0,246.199951171875,-0.7999999523162842,0.0,0.7999999523162842,0.0,-60.0,0,0
8,16,0x00D4,4,2,2,0,-21.244140625,-0.0002498626708984375,-132.9595947265625,1.0,0.0,-0.19999998807907104,0.0,0.29999998211860657,0,0
8,17,0x00D5,4,1,1,0,19.351470947265625,-0.00025916099548339844,26.1568603515625,0.7999999523162842,0.0,-0.7999999523162842,-100.0,-50.0,0,0
8,18,0x00D5,4,1,1,0,-5.0811767578125,-0.0002593994140625,28.531982421875,0.7999999523162842,0.0,-0.7999999523162842,-100.0,-50.0,0,0
8,19,0x00D5,4,1,1,0,10.11920166015625,-0.0002593994140625,72.4873046875,0.7999999523162842,0.0,-0.7999999523162842,-100.0,100.0,0,0
8,20,0x00D7,5,4,4,0,157.4454345703125,97.4888916015625,-92.21054077148438,0.0,0.0,0.0,0.0,0.0,0,0
8,21,0x00D7,5,4,4,0,81.81201171875,82.36225128173828,96.54150390625,0.0,0.0,0.0,0.0,0.0,0,0
8,22,0x00D7,5,5,5,0,-76.8564453125,50.62858200073242,49.71527099609375,0.0,0.0,0.0,0.0,0.0,1,0
8,23,0x00D7,5,5,5,0,-250.7540283203125,15.849149703979492,-12.4630126953125,0.0,0.0,0.0,0.0,0.0,0,0
8,24,0x00D7,5,3,3,0,-14.57269287109375,63.08527374267578,-76.5740966796875,0.0,0.0,0.0,0.0,0.0,0,0
8,25,0x00D7,5,3,3,0,-130.28076171875,39.94363784790039,-39.42486572265625,0.0,0.0,0.0,0.0,0.0,1,0
8,26,0x00D7,5,3,3,0,-196.3084716796875,26.738157272338867,73.6429443359375,0.0,0.0,0.0,0.0,0.0,0,0
8,27,0x00D7,5,1,1,0,-10.03851318359375,63.99210739135742,-73.79913330078125,0.0,0.0,0.0,0.0,0.0,0,0
8,28,0x00D7,5,1,1,0,142.39605712890625,94.47901153564453,33.735626220703125,0.0,0.0,0.0,0.0,0.0,0,0
8,29,0x00D5,5,1,1,0,21.4190673828125,70.28361511230469,21.993988037109375,0.7999999523162842,0.0,-0.7999999523162842,-100.0,100.0,0,0
8,30,0x00D5,5,2,2,0,-16.92779541015625,62.614253997802734,-81.8699951171875,0.7999999523162842,0.0,-0.7999999523162842,-100.0,100.0,0,0
8,31,0x00D5,5,2,2,0,-131.35064697265625,39.72966766357422,-43.61444091796875,0.7999999523162842,0.0,-0.7999999523162842,-100.0,100.0,0,0
8,32,0x00D7,5,2,2,0,23.54998779296875,70.70999908447266,15.649993896484375,0.0,0.0,0.0,0.0,0.0,1,0
8,33,0x00D7,8,4,4,0,-45.76715087890625,-0.0002865791320800781,-230.38763427734375,0.0,1.0,0.0,0.0,0.0,1,0
8,34,0x00D7,8,4,4,0,-47.70428466796875,-0.0002770423889160156,-275.834228515625,0.0,1.0,0.0,0.0,0.0,0,0
8,35,0x00D7,8,5,5,0,102.3973388671875,1.430511474609375e-06,-252.87335205078125,0.0,1.0,0.0,0.0,0.0,0,0
8,36,0x00D7,8,5,5,0,68.02587890625,-0.0002770423889160156,-271.39801025390625,0.0,1.0,0.0,0.0,0.0,0,0
8,37,0x00D7,8,6,6,0,-141.441650390625,-0.000331878662109375,-133.5841064453125,0.0,1.0,0.0,0.0,0.0,0,0
8,38,0x00D7,8,6,6,0,-195.337890625,-0.00033092498779296875,-110.75164794921875,0.0,1.0,0.0,0.0,0.0,0,0
8,39,0x00D7,8,1,1,0,118.130615234375,44.999534606933594,188.6099853515625,0.0,1.0,0.0,0.0,0.0,0,0
8,40,0x00D7,8,1,1,0,129.8099365234375,25.0,53.239990234375,0.0,1.0,0.0,0.0,0.0,0,0
8,41,0x00D7,8,2,2,0,122.02197265625,24.402240753173828,17.01123046875,0.0,1.0,0.0,0.0,0.0,0,0
8,42,0x00D7,8,2,2,0,166.2320556640625,32.33290100097656,106.6666259765625,0.0,1.0,0.0,0.0,0.0,0,0
8,43,0x00D7,8,2,2,0,24.02410888671875,25.0,35.73291015625,0.0,1.0,0.0,0.0,0.0,0,0
8,44,0x00D5,8,3,3,0,22.9453125,-0.000339508056640625,-136.14141845703125,0.7999999523162842,0.0,-0.7999999523162842,0.0,-40.0,0,0
8,45,0x00D5,8,3,3,0,10.9588623046875,-0.00033974647521972656,-152.792724609375,0.7999999523162842,0.0,-0.7999999523162842,0.0,-40.0,0,0
8,46,0x0033,9,1,1,0,-26.489990234375,45.05999755859375,-40.7200927734375,0.0,0.0,0.0,183.0,460.0,0,0
9,0,0x0033,1,1,1,0,60.30999755859375,74.40999603271484,-97.89999389648438,0.0,0.0,0.0,0.0,0.0,0,0
9,1,0x0033,1,1,1,0,67.60784912109375,75.20000457763672,-89.17866516113281,0.0,0.0,0.0,0.0,0.0,0,0
9,2,0x0033,1,1,1,0,-154.14865112304688,-6.225000858306885,434.06781005859375,0.0,0.0,0.0,0.0,0.0,0,0
9,3,0x0033,1,1,1,0,-893.6690063476562,-6.654318809509277,705.593505859375,0.0,0.0,0.0,0.0,0.0,0,0
9,4,0x0033,1,1,1,0,-902.23486328125,-6.654318809509277,695.4284057617188,0.0,0.0,0.0,0.0,0.0,0,0
9,5,0x0033,1,1,1,0,-918.3343505859375,72.2382583618164,259.751708984375,0.0,0.0,0.0,0.0,0.0,0,0
9,6,0x0033,1,1,1,0,-481.8147888183594,32.8125,67.5994873046875,0.0,0.0,0.0,0.0,0.0,0,0
9,7,0x0033,1,1,1,0,-1032.86669921875,31.312454223632812,-92.24354553222656,0.0,0.0,0.0,0.0,0.0,0,0
9,8,0x0033,1,1,1,0,-1503.37939453125,22.904537200927734,253.32568359375,0.0,0.0,0.0,0.0,0.0,0,0
9,9,0x0033,1,1,1,0,-1517.7139892578125,15.029446601867676,255.4403533935547,0.0,0.0,0.0,0.0,0.0,0,0
9,10,0x0033,1,1,1,0,-1883.94677734375,47.84877395629883,-548.7540283203125,0.0,0.0,0.0,0.0,0.0,0,0
9,11,0x0033,1,1,1,0,-276.6275939941406,0.33143723011016846,558.5214233398438,0.0,0.0,0.0,0.0,0.0,0,0
9,12,0x0033,1,1,1,0,-287.16937255859375,0.33143723011016846,568.0768432617188,0.0,0.0,0.0,0.0,0.0,0,0
9,13,0x0033,1,1,1,0,-1434.8145751953125,47.597938537597656,-374.7300109863281,0.0,0.0,0.0,0.0,0.0,0,0
9,14,0x0033,1,1,1,0,-468.3275146484375,1.649953842163086,716.5951538085938,0.0,150.0,0.0,0.0,0.0,0,0
9,15,0x0033,1,1,1,0,-918.8973388671875,3.0799999237060547,458.989990234375,0.0,150.0,0.0,0.0,0.0,0,0
9,16,0x0033,1,1,1,0,-1403.623779296875,3.325021505355835,310.8438415527344,0.0,150.0,0.0,0.0,0.0,0,0
9,17,0x0033,2,1,1,0,-9.78188705444336,10.0,52.94935607910156,0.0,0.0,0.0,181.0,451.0,0,0
9,18,0x00D5,3,7,7,0,-517.6925659179688,7.855778217315674,-218.5577850341797,0.7999999523162842,0.0,-0.7999999523162842,-100.0,100.0,0,0
9,19,0x00D5,3,7,7,0,-553.86669921875,8.00072956085205,-220.00729370117188,0.7999999523162842,0.0,-0.7999999523162842,-100.0,100.0,0,0
9,20,0x00D5,3,7,7,0,-558.8399658203125,3.117558002471924,-172.52001953125,0.7999999523162842,0.0,-0.7999999523162842,-100.0,100.0,0,0
9,21,0x00D5,3,7,7,0,-517.2053833007812,3.020908832550049,-172.6607666015625,0.7999999523162842,0.0,-0.7999999523162842,-100.0,100.0,0,0
9,22,0x00D9,3,6,6,0,-332.75128173828125,6.854420185089111,41.298614501953125,0.0,1.0,0.0,0.0,0.0,0,0
9,23,0x00D9,3,6,6,0,-310.3588562011719,40.97942352294922,48.003204345703125,0.0,1.0,0.0,0.0,0.0,0,0
9,24,0x00D9,3,6,6,0,-327.5162353515625,55.409446716308594,71.5010986328125,0.0,1.0,0.0,0.0,0.0,0,0
9,25,0x00D4,3,9,9,0,-419.78546142578125,101.56941223144531,28.11590576171875,1.0,0.0,-0.29999998211860657,0.0,0.19999998807907104,0,0
9,26,0x00D7,3,8,8,0,-411.90667724609375,10.0,-251.8412628173828,0.0,1.0,0.0,0.0,0.0,1,0
9,27,0x00D7,3,8,8,0,-381.023193359375,10.0,-263.51025390625,0.0,1.0,0.0,0.0,0.0,0,0
9,28,0x00D7,3,8,8,0,-440.86175537109375,10.0,-263.7600402832031,0.0,1.0,0.0,0.0,0.0,0,0
9,29,0x00D7,3,5,5,0,-182.60177612304688,10.0,-267.9364013671875,0.0,1.0,0.0,0.0,0.0,0,0
9,30,0x00D7,3,5,5,0,-215.586669921875,10.0,-276.9136962890625,0.0,1.0,0.0,0.0,0.0,1,0
9,31,0x00D7,3,2,2,0,-380.6300048828125,-0.9399999976158142,-101.10000610351562,0.0,1.0,0.0,0.0,0.0,0,0
