floor,index,type,room,wave,wave2,children,x,y,z,p1,p2,p3,p4,p5,p6,p7
1,28,0x00DF,10,1,1,11,324.1640625,-20.0,-115.17901611328125,-10.0,50.0,0.0,2.0,0.0,0,0
1,29,0x00DF,10,1,1,11,75.0615234375,-1.0000001192092896,-294.11236572265625,-10.0,0.0,0.0,2.0,0.0,0,0
1,30,0x00DF,10,1,1,11,163.30859375,-1.0000001192092896,-346.34417724609375,-10.0,50.0,0.0,1.0,0.0,0,0
1,31,0x00DF,10,1,1,11,94.1572265625,-0.9999999403953552,-369.849365234375,-10.0,50.0,0.0,1.0,0.0,0,0
1,32,0x00DF,10,1,1,11,17.21484375,-1.0,-382.47998046875,-10.0,50.0,0.0,2.0,0.0,0,0
1,33,0x00DF,20,2,2,0,254.6904296875,-11.0,-186.4873046875,0.0,0.0,0.0,0.0,0.0,0,0
1,34,0x00DF,20,2,2,11,237.478515625,-11.0,-173.439453125,0.0,50.0,0.0,1.0,0.0,0,0
1,35,0x00DF,20,2,2,11,223.5498046875,-11.0,-298.1298828125,-10.0,50.0,0.0,1.0,0.0,0,0
1,36,0x00DF,20,2,2,11,235.5615234375,-11.0,-315.779296875,0.0,50.0,0.0,1.0,0.0,0,0
1,37,0x00DA,20,1,1,0,144.654296875,-6.131447792053223,-263.50390625,1.0,0.0,50.0,0.29999998211860657,0.29999998211860657,0,0
1,38,0x00DA,20,1,1,0,338.6279296875,-16.421396255493164,-174.5869140625,1.0,0.0,250.0,0.29999998211860657,0.29999998211860657,0,0
1,39,0x00DF,21,2,2,11,338.662109375,-15.738210678100586,-180.1494140625,-10.0,50.0,0.0,1.0,0.0,0,0
1,40,0x00DF,21,2,2,11,365.0751953125,-15.822235107421875,-195.015625,0.0,50.0,0.0,1.0,0.0,0,0
1,41,0x00DF,21,2,2,0,313.828125,-16.33294677734375,-164.9775390625,0.0,0.0,0.0,0.0,0.0,0,0
1,42,0x00DF,21,2,2,0,145.560546875,-6.138713359832764,-264.7900390625,0.0,0.0,0.0,0.0,0.0,0,0
1,43,0x00DF,21,2,2,11,159.0302734375,-6.359999656677246,-292.3779296875,-10.0,50.0,0.0,1.0,0.0,0,0
1,44,0x00DF,21,2,2,11,130.40625,-6.031092643737793,-238.134765625,-20.0,50.0,0.0,1.0,0.0,0,0
1,45,0x0061,21,1,1,0,242.6064453125,-10.0,-246.0888671875,0.0,0.0,0.0,0.0,0.0,0,0
1,46,0x00DF,22,2,2,11,260.09765625,-11.0,-315.8720703125,-10.0,50.0,0.0,2.0,0.0,0,0
1,47,0x00DF,22,2,2,0,289.6015625,-11.0,-290.1533203125,0.0,0.0,0.0,0.0,0.0,0,0
1,48,0x00DF,22,2,2,11,318.548828125,-11.0,-260.4990234375,-20.0,50.0,0.0,1.0,0.0,0,0
1,49,0x00DF,22,2,2,11,175.0771484375,-11.0,-210.9208984375,-20.0,50.0,0.0,1.0,0.0,0,0
1,50,0x00DF,22,2,2,0,196.0927734375,-10.990983963012695,-192.38671875,0.0,0.0,0.0,0.0,0.0,0,0
1,51,0x00DF,22,2,2,0,214.416015625,-11.0,-172.3984375,0.0,0.0,0.0,0.0,0.0,0,0
1,52,0x00E1,22,1,1,11,143.708984375,-5.731395721435547,-266.1396484375,-20.0,50.0,0.0,1.0,0.0,0,0
1,53,0x00E1,22,1,1,11,340.345703125,-15.971711158752441,-180.837890625,-20.0,50.0,0.0,1.0,0.0,0,0
1,54,0x00DC,30,1,1,0,-98.80078125,-5.122274160385132e-08,99.28568267822266,0.0,0.19999998807907104,20.0,0.0,0.5,1,0
2,0,0x00E0,1,1,1,0,220.5517578125,-5.239121913909912,-265.6884765625,0.0,0.0,0.0,0.0,0.0,0,0
2,1,0x00DC,2,3,3,0,287.08984375,-19.453290939331055,-196.1884765625,0.0,0.19999998807907104,20.0,0.0,0.5,1,0
2,2,0x0061,2,4,4,0,244.67425537109375,-5.666562080383301,-298.17578125,0.0,0.0,0.0,0.0,0.0,0,0
2,3,0x0061,2,4,4,0,266.8253173828125,-21.0,-141.3330078125,0.0,0.0,0.0,0.0,0.0,0,0
2,4,0x00D6,2,1,1,0,-1.3579936027526855,-5.448237061500549e-08,-344.9267578125,0.19999998807907104,-0.09999999403953552,0.19999998807907104,0.0,0.0,0,0
2,5,0x00D8,2,1,1,0,300.20648193359375,-20.0,-164.29296875,300.0,0.0,0.7999999523162842,0.7999999523162842,0.0,0,0
2,6,0x00DA,2,1,1,0,193.29087829589844,-3.9280645847320557,-287.0595703125,1.0,0.0,50.0,0.29999998211860657,0.29999998211860657,0,0
2,7,0x00E1,2,2,2,0,0.6741981506347656,-7.450580596923828e-08,-345.1279296875,0.0,0.0,50.0,0.0,0.0,0,0
2,8,0x00E1,2,2,2,0,339.829345703125,-20.0,-62.623046875,0.0,0.0,50.0,0.0,0.0,0,0
2,9,0x00DC,3,1,1,0,278.91796875,-21.0,-118.515625,0.0,0.19999998807907104,20.0,0.0,0.5,1,0
2,10,0x00DC,3,1,1,0,357.08203125,-21.0,-149.0751953125,0.0,0.19999998807907104,20.0,0.0,0.5,1,0
2,11,0x00DA,4,3,3,0,222.1181640625,-5.607879638671875,-263.5007019042969,1.0,0.0,50.0,0.29999998211860657,0.29999998211860657,0,0
2,12,0x00DA,4,3,3,0,1.8681640625,-1.7043203115463257e-07,-344.2509460449219,1.0,0.0,50.0,0.29999998211860657,0.29999998211860657,0,0
2,13,0x00DA,4,3,3,0,352.3798828125,-20.475976943969727,2.7059621810913086,1.0,0.0,50.0,0.29999998211860657,0.29999998211860657,0,0
2,14,0x00DF,4,4,4,0,366.4921875,-21.0,-109.85504913330078,0.0,0.0,0.0,0.0,0.0,0,0
2,15,0x00DF,4,4,4,0,233.76953125,-15.886871337890625,-189.19198608398438,0.0,0.0,0.0,0.0,0.0,0,0
2,16,0x00DF,4,4,4,11,180.416015625,-1.0,-336.6347351074219,0.0,50.0,0.0,1.0,0.0,0,0
2,17,0x00DF,4,4,4,11,30.6328125,-1.0000001192092896,-299.39813232421875,-10.0,50.0,0.0,1.0,0.0,0,0
2,18,0x00DF,4,4,4,11,289.384765625,-21.0,-86.91849517822266,-10.0,50.0,0.0,1.0,0.0,0,0
2,19,0x00DF,4,4,4,11,293.9521484375,-15.866755485534668,-239.17001342773438,0.0,50.0,0.0,1.0,0.0,0,0
2,20,0x00DF,4,4,4,0,141.439453125,-1.000000238418579,-264.77593994140625,0.0,0.0,0.0,0.0,0.0,0,0
2,21,0x00DF,4,4,4,0,37.9033203125,-1.0,-381.62213134765625,0.0,0.0,0.0,0.0,0.0,0,0
2,22,0x00DA,4,1,1,0,216.1806640625,-4.619561195373535,-266.7614440917969,1.0,0.0,50.0,0.29999998211860657,0.29999998211860657,0,0
2,23,0x00DA,4,2,2,0,254.5625,-6.180796146392822,-305.480712890625,1.0,0.0,50.0,0.29999998211860657,0.29999998211860657,0,0
2,24,0x00DA,4,2,2,0,180.068359375,-6.62883996963501,-213.23329162597656,1.0,0.0,50.0,0.29999998211860657,0.29999998211860657,0,0
2,25,0x00D6,5,2,2,0,294.72320556640625,-21.0,-66.1162109375,0.19999998807907104,-0.09999999403953552,0.19999998807907104,0.0,0.0,0,0
2,26,0x00D6,5,2,2,0,368.06072998046875,-21.0,-94.2373046875,0.19999998807907104,-0.09999999403953552,0.19999998807907104,0.0,0.0,0,0
2,27,0x00D6,5,2,2,0,54.82005310058594,-1.000000238418579,-300.4375,0.19999998807907104,-0.09999999403953552,0.19999998807907104,0.0,0.0,0,0
2,28,0x00D6,5,2,2,0,79.30366516113281,-1.000000238418579,-374.2265625,0.19999998807907104,-0.09999999403953552,0.19999998807907104,0.0,0.0,0,0
2,29,0x00D8,5,1,1,0,344.3757629394531,-21.0,-172.630859375,300.0,0.0,0.7999999523162842,0.7999999523162842,0.0,0,0
2,30,0x00D8,5,1,1,0,269.2132873535156,-21.0,-135.984375,300.0,0.0,0.7999999523162842,0.7999999523162842,0.0,0,0
2,31,0x00DF,10,2,2,0,82.599609375,-0.9999999403953552,-267.27960205078125,0.0,0.0,0.0,0.0,0.0,0,0
2,32,0x00DF,10,2,2,0,193.5,-1.0,-358.349365234375,0.0,0.0,0.0,0.0,0.0,0,0
2,33,0x00DF,10,2,2,0,302.1591796875,-20.0,-162.5047149658203,0.0,0.0,0.0,0.0,0.0,0,0
2,34,0x00DF,10,2,2,0,341.228515625,-20.0,-35.210182189941406,0.0,0.0,0.0,0.0,0.0,0,0
2,35,0x00DF,10,1,1,11,130.3896484375,-1.0000001192092896,-243.8775177001953,0.0,50.0,0.0,1.0,0.0,0,0
2,36,0x00DF,10,1,1,11,28.5625,-1.0000001192092896,-278.8798828125,0.0,50.0,0.0,1.0,0.0,0,0
2,37,0x00DF,10,1,1,11,42.212890625,-1.0,-406.7051086425781,0.0,50.0,0.0,1.0,0.0,0,0
2,38,0x00DF,10,1,1,11,119.7919921875,-1.0,-390.135009765625,0.0,50.0,0.0,1.0,0.0,0,0
2,39,0x00DF,10,1,1,11,317.9306640625,-20.0,-132.7760772705078,-20.0,50.0,0.0,1.0,0.0,0,0
2,40,0x00DF,10,1,1,11,328.0087890625,-20.0,-100.51429748535156,-10.0,50.0,0.0,1.0,0.0,0,0
2,41,0x00DF,10,1,1,11,337.078125,-20.0,-68.49929809570312,-20.0,50.0,0.0,1.0,0.0,0,0
2,42,0x00DF,10,1,1,11,343.080078125,-20.0,-1.8865909576416016,-20.0,50.0,0.0,1.0,0.0,0,0
2,43,0x00E1,20,1,1,0,338.5341796875,-15.82009506225586,-179.2666015625,0.0,0.0,0.0,0.0,0.0,0,0
2,44,0x00E1,20,1,1,0,143.205078125,-5.565185070037842,-267.76171875,0.0,0.0,0.0,0.0,0.0,0,0
2,45,0x00DF,21,2,2,11,338.662109375,-15.738210678100586,-180.1494140625,-10.0,50.0,0.0,1.0,0.0,0,0
2,46,0x00DF,21,2,2,11,365.0751953125,-15.822235107421875,-195.015625,0.0,50.0,0.0,1.0,0.0,0,0
2,47,0x00DF,21,2,2,0,313.828125,-16.33294677734375,-164.9775390625,0.0,0.0,0.0,0.0,0.0,0,0
2,48,0x00DF,21,2,2,0,145.560546875,-6.138713359832764,-264.7900390625,0.0,0.0,0.0,0.0,0.0,0,0
2,49,0x00DF,21,2,2,11,159.0302734375,-6.359999656677246,-292.3779296875,-10.0,50.0,0.0,1.0,0.0,0,0
2,50,0x00DF,21,2,2,11,130.40625,-6.031092643737793,-238.134765625,-20.0,50.0,0.0,1.0,0.0,0,0
2,51,0x0061,21,1,1,0,233.3984375,-11.0,-191.06640625,0.0,0.0,0.0,0.0,0.0,0,0
2,52,0x0061,21,1,1,0,244.994140625,-11.0,-294.7041015625,0.0,0.0,0.0,0.0,0.0,0,0
2,53,0x00DF,22,2,2,0,265.630859375,-10.0,-218.8759765625,0.0,0.0,0.0,0.0,0.0,0,0
2,54,0x00DF,22,1,1,11,243.5517578125,-10.0,-244.080078125,-20.0,50.0,0.0,1.0,0.0,0,0
2,55,0x00DF,22,1,1,11,286.50390625,-10.131999969482422,-190.3515625,-20.0,50.0,0.0,1.0,0.0,0,0
2,56,0x00DF,22,1,1,11,219.44140625,-10.0,-265.8046875,-10.0,50.0,0.0,1.0,0.0,0,0
2,57,0x00DF,22,1,1,11,192.2177734375,-10.0,-285.0361328125,-10.0,50.0,0.0,1.0,0.0,0,0
