floor,index,type,room,group,x,y,z,p1,p2,p3,p4,p5,p6
1,34,0x0088,7,0,-104.96532440185547,0.789341926574707,-170.2529296875,4.000000953674316,1.0000009536743164,0.9999961853027344,243,0,1
1,35,0x0088,7,0,-110.8255386352539,0.789341926574707,-149.7119140625,4.000000953674316,1.0000009536743164,0.9999961853027344,243,0,1
1,36,0x0088,7,0,-90.50628662109375,0.789341926574707,-150.7293701171875,4.000000953674316,1.0000009536743164,0.9999961853027344,243,0,1
1,37,0x0088,7,0,-84.80927276611328,0.789341926574707,-174.34796142578125,4.000000953674316,1.0000009536743164,0.9999961853027344,243,0,1
1,38,0x0087,7,0,12.58343505859375,0.0,131.46847534179688,0.0,0.0,0.0,0,0,0
1,39,0x000E,7,0,61.95245361328125,1.4532470703125,-273.89593505859375,4.000000953674316,4.100001811981201,7.100000858306885,0,0,0
1,40,0x0092,8,0,-16.605194091796875,24.53323745727539,-102.03701782226562,0.0,1.0000001192092896,1.000000238418579,50790400,0,0
1,41,0x0088,8,0,14.84075927734375,32.67819595336914,158.6692657470703,1.000000238418579,1.0000001192092896,1.000000238418579,0,0,1
1,42,0x0082,8,0,18.041351318359375,25.327035903930664,-101.07049560546875,1.000000238418579,1.0000001192092896,1.000000238418579,33,0,0
1,43,0x0084,8,0,45.74627685546875,34.029354095458984,193.3646240234375,1.000000238418579,1.0000001192092896,1.000000238418579,33,0,1
1,44,0x0088,8,0,-0.101959228515625,33.053924560546875,172.54977416992188,1.000000238418579,1.0000001192092896,1.000000238418579,0,0,1
1,45,0x0088,8,0,-6.942047119140625,33.053924560546875,153.38070678710938,1.000000238418579,1.0000001192092896,1.000000238418579,0,0,1
1,46,0x0087,8,0,123.0126953125,35.98484420776367,24.807769775390625,2.000000476837158,1.0000001192092896,1.000000238418579,1,0,0
1,47,0x000E,10,0,153.07913208007812,23.443164825439453,-132.7647705078125,3.9999988079071045,10.000005722045898,10.0,0,0,0
1,48,0x0002,10,0,153.07899475097656,23.443199157714844,-132.76499938964844,1.0,1.0,1.0,2,0,1
1,49,0x0000,10,0,129.0800018310547,23.40851402282715,-122.76000213623047,1.0,1.0,1.0,1,0,0
1,50,0x0000,10,0,132.86380004882812,24.76175308227539,-105.83403778076172,0.0,1.0,1.0,1,0,0
1,51,0x0000,10,0,122.22164916992188,22.036476135253906,-138.61453247070312,2.0,1.0,1.0,1,0,0
1,52,0x0000,10,0,150.114013671875,25.619998931884766,-102.58000183105469,3.0,1.0,1.0,1,0,0
1,53,0x0080,10,0,26.1800537109375,20.948808670043945,111.73455810546875,0.9999980926513672,1.0000009536743164,0.9999961853027344,518,0,0
1,54,0x0080,10,0,-33.192108154296875,22.857255935668945,-59.95960998535156,0.9999980926513672,-1.000000238418579,0.9999954700469971,775,0,0
1,55,0x0088,10,0,52.72157287597656,19.12063217163086,-155.126220703125,0.9999980926513672,1.0000009536743164,0.9999961853027344,5,0,1
1,56,0x0088,10,0,50.90912628173828,19.72063446044922,-136.33660888671875,0.9999980926513672,1.0000009536743164,0.9999961853027344,5,0,1
1,57,0x0088,10,0,72.75886535644531,19.18316650390625,-158.66366577148438,0.9999980926513672,1.0000009536743164,0.9999961853027344,5,0,1
1,58,0x0088,10,0,159.7673797607422,34.40198516845703,23.18218994140625,0.9999980926513672,1.0000009536743164,0.9999961853027344,5,0,1
1,59,0x0088,10,0,162.0128173828125,32.94502258300781,3.6665496826171875,0.9999980926513672,1.0000009536743164,0.9999961853027344,5,0,1
1,60,0x0088,10,0,70.95528411865234,20.137765884399414,-139.1829071044922,0.9999980926513672,1.0000009536743164,0.9999961853027344,5,0,1
1,61,0x000E,10,0,31.474822998046875,24.83075714111328,108.40240478515625,3.9999988079071045,10.000005722045898,11.000000953674316,0,0,0
1,62,0x000E,10,0,-39.9180908203125,25.12017059326172,-54.046165466308594,3.9999988079071045,5.0,10.0,0,16384,0
1,63,0x0080,11,0,92.80404663085938,12.929123878479004,-68.06680297851562,1.000000238418579,1.0,1.000000238418579,1852,0,0
1,64,0x0080,11,0,-106.8182373046875,13.638285636901855,130.47735595703125,0.9999980926513672,1.0000009536743164,0.9999961853027344,2821,0,0
1,65,0x0088,11,0,207.61135864257812,22.00920867919922,227.5887451171875,1.0,1.0,1.0,0,0,0
1,66,0x0088,11,0,186.77359008789062,23.81089210510254,239.84420776367188,1.0,1.0,1.0,0,0,0
1,67,0x0088,11,0,181.67352294921875,23.51089096069336,221.861328125,1.0,1.0,1.0,0,0,0
1,68,0x0088,11,0,203.78103637695312,23.935667037963867,208.5838623046875,1.0,1.0,1.0,0,0,0
1,69,0x0088,11,0,228.19070434570312,26.422470092773438,54.04736328125,1.0,1.0,1.0,0,0,0
1,70,0x0088,11,0,207.50674438476562,25.422466278076172,39.08978271484375,1.0,1.0,1.0,0,0,0
1,71,0x0088,11,0,204.16647338867188,25.530210494995117,62.48265075683594,1.0,1.0,1.0,0,0,0
1,72,0x008E,11,0,61.05657958984375,25.722915649414062,332.8904724121094,15.000005722045898,1.0000001192092896,1.000000238418579,-1,0,0
1,73,0x000E,11,0,-108.51750183105469,13.935426712036133,134.38992309570312,5.000000953674316,10.000004768371582,11.000004768371582,0,16384,0
1,74,0x000E,11,0,89.86094665527344,12.97449779510498,-64.26803588867188,5.000000953674316,7.0,11.000004768371582,0,65536,0
1,75,0x0008,16,0,-129.58001708984375,20.11989974975586,74.03839111328125,35.0,1.0,1.0,111,0,0
1,76,0x0008,16,0,-227.64578247070312,20.11989974975586,-401.843017578125,35.0,1.0,1.0,71,0,0
1,77,0x0008,16,0,-227.64578247070312,11.540782928466797,-401.843017578125,35.0,1.0,1.0,71,0,0
1,78,0x0008,16,0,-417.1227722167969,0.7454741597175598,-800.5648193359375,35.0,1.0,1.0,72,0,0
1,79,0x0008,16,0,-45.15936279296875,8.889999389648438,-911.1270141601562,35.0,1.0,1.0,41,0,0
1,80,0x0008,16,0,42.56195068359375,20.889999389648438,-821.5126342773438,35.0,1.0,1.0,81,0,0
1,81,0x0008,16,0,-625.6956787109375,7.523629188537598,-845.4859619140625,35.0,1.0,1.0,21,0,0
1,82,0x0008,16,0,-968.780029296875,12.65999984741211,-800.7954711914062,35.0,1.0,1.0,51,0,0
1,83,0x0008,16,0,-659.9940795898438,24.60999870300293,-376.72509765625,35.0,1.0,1.0,101,0,0
1,84,0x0002,16,0,94.0750732421875,4.69917106628418,27.906158447265625,1.0,1.0,1.0,0,0,0
1,85,0x0000,16,0,52.65093994140625,7.243908882141113,3.300140380859375,0.0,1.0,1.0,0,0,0
1,86,0x0000,16,0,48.7789306640625,6.501291275024414,27.663665771484375,1.000000238418579,1.0,1.0,0,0,0
1,87,0x0000,16,0,53.3426513671875,4.523375034332275,78.36663818359375,2.000000476837158,1.000000238418579,1.0,0,0,0
1,88,0x0000,16,0,43.41632080078125,5.695539474487305,56.6175537109375,3.0000007152557373,1.000000238418579,1.0,0,0,0
1,89,0x0088,16,0,-15.754730224609375,7.779847621917725,98.0526123046875,0.0,1.0,1.0,0,0,0
1,90,0x0088,16,0,5.6336669921875,5.989853382110596,106.0118408203125,0.0,1.0,1.0,0,0,0
1,91,0x0088,16,0,-0.026519775390625,6.838461399078369,88.0977783203125,0.0,1.0,1.0,0,0,0
1,92,0x0088,16,0,76.45050048828125,9.950384140014648,-86.58273315429688,0.0,1.0,1.0,0,0,0
1,93,0x0088,16,0,58.3787841796875,11.950384140014648,-85.60650634765625,0.0,1.0,1.0,0,0,0
1,94,0x000E,16,0,35.93963623046875,6.995444297790527,33.79205322265625,7.999999046325684,16.0000057220459,16.000001907348633,0,16384,0
1,95,0x000E,16,0,-261.56854248046875,25.21729850769043,12.826873779296875,3.9999988079071045,11.000005722045898,16.000001907348633,0,0,0
2,0,0x000E,1,0,147.2069091796875,68.539794921875,-90.745361328125,5.000000953674316,2.1000001430511475,1.100000023841858,0,49152,0
2,1,0x000E,1,0,38.237701416015625,44.1035041809082,181.400146484375,4.000000953674316,6.100000858306885,1.100000023841858,0,32768,0
2,2,0x0080,1,0,146.74185180664062,68.44312286376953,-89.1654052734375,1.0,1.0000015497207642,1.0000005960464478,319,2816,0
2,3,0x0088,1,0,-29.09521484375,50.42457962036133,17.056915283203125,1.0,1.0,1.0,241,0,1
2,4,0x0088,1,0,-15.0277099609375,50.42457962036133,5.23541259765625,1.0,1.0,1.0,241,0,1
2,5,0x0088,1,0,2.130889892578125,50.42457962036133,6.4501953125,1.0,1.0,1.0,241,0,1
2,6,0x0088,1,0,-9.185821533203125,50.42457962036133,26.24993896484375,1.0,1.0,1.0,241,0,1
2,7,0x0088,1,0,-23.57757568359375,50.42457962036133,40.564056396484375,1.0,1.0,1.0,241,0,1
2,8,0x0080,2,0,113.90707397460938,22.55222511291504,254.39227294921875,1.0,1.0000015497207642,1.0000005960464478,516,2816,0
2,9,0x000E,2,0,114.56770324707031,22.456769943237305,255.46990966796875,4.000000953674316,11.100001335144043,2.1000001430511475,0,43520,0
2,10,0x008F,2,0,89.5991439819336,15.49999713897705,-46.00244140625,1.000000238418579,1.0000015497207642,1.0000005960464478,170,2816,0
2,11,0x0092,2,0,78.06104278564453,23.10000228881836,-107.32122802734375,0.0,1.0000016689300537,1.0000005960464478,50790400,2816,0
2,12,0x0088,2,0,90.435302734375,25.281944274902344,100.16043090820312,8.000000953674316,10.100001335144043,2.1000001430511475,0,43520,0
2,13,0x0088,2,0,83.07061767578125,25.281944274902344,82.78463745117188,8.000000953674316,10.100001335144043,2.1000001430511475,0,43520,0
2,14,0x0088,2,0,71.11043548583984,26.28194808959961,99.7969970703125,8.000000953674316,10.100001335144043,2.1000001430511475,0,43520,0
2,15,0x0088,2,0,79.32115173339844,26.28194808959961,116.99203491210938,8.000000953674316,10.100001335144043,2.1000001430511475,0,43520,0
2,16,0x008F,2,0,89.55477905273438,0.0,-45.76959228515625,1.0,1.0,1.0,170,0,0
2,17,0x0092,2,0,65.5963134765625,23.10000228881836,-124.12591552734375,0.0,1.0000016689300537,1.0000005960464478,50593792,2816,0
2,18,0x0092,2,0,82.68727111816406,23.10000228881836,-127.3997802734375,0.0,1.0000016689300537,1.0000005960464478,50593792,2816,0
2,19,0x0088,3,0,165.99530029296875,5.27260684967041,122.214111328125,8.000000953674316,3.1000001430511475,10.100005149841309,0,57344,0
2,20,0x0088,3,0,161.29046630859375,5.472606658935547,139.64013671875,8.000000953674316,3.1000001430511475,10.100005149841309,0,57344,0
2,21,0x0088,3,0,168.9442138671875,5.27260684967041,157.86007690429688,8.000000953674316,3.1000001430511475,10.100005149841309,0,57344,0
2,22,0x0088,3,0,149.14178466796875,5.972606182098389,157.83087158203125,8.000000953674316,3.1000001430511475,10.100005149841309,0,57344,0
2,23,0x0088,3,0,161.18081665039062,4.941604137420654,175.74203491210938,8.000000953674316,3.1000001430511475,10.100005149841309,0,57344,0
2,24,0x0003,4,1,-324.5910339355469,60.57240295410156,-20.829986572265625,480.0,16.94999885559082,440.0,49152,0,0
2,25,0x000E,4,1,-291.93072509765625,59.98615264892578,-19.771148681640625,5.000000953674316,4.100000381469727,4.100001335144043,0,49152,0
2,26,0x0088,4,0,-107.83026123046875,53.89057159423828,164.83316040039062,0.9999399185180664,1.000000238418579,0.9999595880508423,1541,0,0
2,27,0x0088,4,0,-107.83026123046875,53.89057159423828,147.83316040039062,0.9999399185180664,1.000000238418579,0.9999595880508423,1541,0,0
2,28,0x0088,4,0,-87.83026123046875,53.89057159423828,154.83316040039062,0.9999399185180664,1.000000238418579,0.9999595880508423,1541,0,0
2,29,0x0088,4,0,-87.83026123046875,53.89057159423828,171.83316040039062,0.9999399185180664,1.000000238418579,0.9999595880508423,1541,0,0
2,30,0x0088,5,0,-76.9588623046875,44.03201675415039,-31.14447021484375,1.0,1.0,1.0,224,0,1
2,31,0x0088,5,0,-95.59326171875,44.23201370239258,-19.550430297851562,1.0,1.0,1.0,224,0,1
2,32,0x0088,5,0,-77.94720458984375,43.23202896118164,-8.585037231445312,1.0,1.0,1.0,224,0,1
2,33,0x0088,5,0,-59.37078857421875,43.03203201293945,-20.48101806640625,1.0,1.0,1.0,224,0,1
2,34,0x0088,5,0,-98.5577392578125,43.43202590942383,4.487518310546875,1.0,1.0,1.0,224,0,1
2,35,0x0080,6,0,-283.6289367675781,44.31575012207031,-141.2939453125,1.0,1.0000015497207642,1.0000005960464478,1342,2816,0
2,36,0x000E,6,0,-360.072265625,37.61425018310547,126.87908935546875,5.000000953674316,5.100002288818359,6.100001335144043,0,6912,0
2,37,0x0090,6,0,-181.1199951171875,27.0,166.96824645996094,1.0,1.0,1.0,170,0,0
2,38,0x0080,6,0,-114.26611328125,35.1567497253418,-83.61245727539062,1.0,1.0000015497207642,1.0000005960464478,1085,2816,0
2,39,0x0089,6,0,-180.588623046875,27.100000381469727,142.01930236816406,1.000000238418579,1.0000015497207642,1.0000005960464478,31,2816,1
2,40,0x0088,7,0,-16.180648803710938,12.28333568572998,112.19631958007812,1.000000238418579,0.9999998807907104,1.0,517,0,0
2,41,0x0088,7,0,-1.69683837890625,12.28333568572998,100.65410614013672,1.000000238418579,0.9999998807907104,1.0,517,0,0
2,42,0x0088,7,0,-18.934219360351562,12.28333568572998,96.0849838256836,1.000000238418579,0.9999998807907104,1.0,517,0,0
2,43,0x0088,7,0,-3.3627471923828125,12.28333568572998,83.37006378173828,1.000000238418579,0.9999998807907104,1.0,517,0,0
2,44,0x0088,7,0,15.757186889648438,10.97622013092041,83.49832153320312,1.000000238418579,0.9999998807907104,1.0,517,0,0
2,45,0x0008,10,0,-27.267242431640625,25.452001571655273,-184.16546630859375,50.0,1.0,1.0,101,0,0
2,46,0x0008,10,0,28.950881958007812,18.367937088012695,95.16276550292969,30.0,1.0,1.0,111,0,0
2,47,0x0008,10,0,216.56622314453125,20.40999984741211,297.1645812988281,30.0,1.0,1.0,151,0,0
2,48,0x0008,10,0,243.66925048828125,15.152172088623047,-465.45166015625,30.0,1.0,1.0,31,0,0
2,49,0x0008,10,0,104.26000213623047,23.26999855041504,-388.81622314453125,30.0,1.0,1.0,21,0,0
2,50,0x0008,10,0,-173.84857177734375,68.55999755859375,-727.4453735351562,40.0,1.0,1.0,11,0,0
2,51,0x0008,10,0,-276.6166076660156,42.24647521972656,-401.8553161621094,40.0,1.0,1.0,61,0,0
2,52,0x0008,10,0,-402.639892578125,44.503089904785156,-334.3944091796875,40.0,1.0,1.0,51,0,0
2,53,0x0008,10,0,-259.36004638671875,27.665889739990234,-23.180419921875,30.0,1.0,1.0,131,0,0
2,54,0x0008,10,0,543.4299926757812,57.75819778442383,20.067581176757812,30.0,1.0,1.0,121,0,0
2,55,0x0008,10,0,696.3898315429688,50.99430847167969,-291.40118408203125,30.0,1.0,1.0,41,0,0
2,56,0x0008,10,0,543.4299926757812,57.758243560791016,20.069992065429688,50.0,1.0,1.0,121,0,0
2,57,0x0002,10,0,-30.0,26.351024627685547,-210.0,1.0,1.0,1.0,1,0,0
2,58,0x000E,10,0,18.273971557617188,20.231468200683594,91.02879333496094,4.000000953674316,11.100006103515625,10.100005149841309,0,45056,0
2,59,0x008E,10,0,17.839996337890625,18.579999923706055,89.66999816894531,8.0,11.09999942779541,10.09999942779541,-1,53248,0
2,60,0x0000,10,0,-20.0,25.006372451782227,-180.0,1.0,1.0,1.0,0,0,0
2,61,0x0000,10,0,-40.0,25.90301513671875,-180.0,0.0,1.0,1.0,0,0,0
2,62,0x0000,10,0,-50.0,26.063678741455078,-170.0,2.0,1.0,1.0,0,0,0
2,63,0x0088,10,0,-62.89396667480469,19.346607208251953,136.03463745117188,1.000000238418579,0.9999998807907104,1.0,2053,0,0
2,64,0x0000,10,0,-10.0,24.27039337158203,-170.0,3.0,1.0,1.0,0,0,0
2,65,0x0088,10,0,-80.71116638183594,19.44660758972168,146.02694702148438,1.000000238418579,0.9999998807907104,1.0,2053,0,0
2,66,0x0087,10,0,-155.42221069335938,21.995065689086914,99.00335693359375,0.0,0.9999998807907104,1.0,0,0,0
2,67,0x000E,10,0,-30.0,26.349998474121094,-210.0,6.0,10.0,10.0,0,0,0
2,68,0x0080,11,0,-101.00993347167969,16.492141723632812,-446.2570495605469,1.0,1.0000015497207642,1.0000005960464478,773,2816,0
2,69,0x0080,11,0,-91.6118392944336,15.177193641662598,-212.12429809570312,1.0,1.0000015497207642,1.0000005960464478,774,2816,0
2,70,0x0080,11,0,-120.63052368164062,15.177193641662598,302.1269226074219,1.0,1.0000015497207642,1.0000005960464478,2055,2816,0
2,71,0x0080,11,0,-492.10089111328125,18.788850784301758,342.0960998535156,1.0,1.0000015497207642,1.0000005960464478,1800,2816,0
2,72,0x000E,11,0,-121.30189514160156,20.147052764892578,302.89532470703125,4.000000953674316,15.100006103515625,11.100005149841309,0,53248,0
2,73,0x000E,11,0,-99.30327606201172,17.183456420898438,-447.9447937011719,4.000000953674316,3.1000001430511475,11.100005149841309,0,57344,0
2,74,0x000E,11,0,-91.32121276855469,15.878676414489746,-213.0877685546875,4.000000953674316,7.100000381469727,11.100005149841309,0,49152,0
2,75,0x000E,11,0,-490.14404296875,18.646835327148438,343.44525146484375,4.000000953674316,13.100006103515625,11.100005149841309,0,81920,0
2,76,0x0003,12,0,-94.4342041015625,57.67375946044922,17.600692749023438,-430.0,21.420000076293945,390.0,49152,57600,0
2,77,0x0080,12,0,53.62725830078125,50.993186950683594,-277.7227783203125,1.0,1.0000015497207642,1.0000005960464478,2314,2816,0
2,78,0x0003,12,0,-84.672607421875,53.69120407104492,-213.54495239257812,350.0,4.059999942779541,-135.0,49152,0,0
2,79,0x000E,12,0,53.371337890625,50.99711990356445,-277.44390869140625,3.9999520778656006,4.100001335144043,12.09996509552002,0,61440,0
2,80,0x000E,12,0,-128.01458740234375,56.715938568115234,-36.6241455078125,7.99995231628418,12.100006103515625,12.09996509552002,0,2560,0
2,81,0x0088,12,0,85.0989990234375,54.70106887817383,15.863250732421875,0.9999399185180664,1.000000238418579,0.9999595880508423,2309,0,0
2,82,0x0088,12,0,96.56402587890625,54.70106887817383,-1.055511474609375,0.9999399185180664,1.000000238418579,0.9999595880508423,2309,0,0
2,83,0x0088,12,0,81.31671142578125,54.70106887817383,-10.986068725585938,0.9999399185180664,1.000000238418579,0.9999595880508423,2309,0,0
2,84,0x0088,12,0,69.96844482421875,54.70106887817383,5.10064697265625,0.9999399185180664,1.000000238418579,0.9999595880508423,2309,0,0
2,85,0x0088,12,0,58.92413330078125,54.70106887817383,21.398544311523438,0.9999399185180664,1.000000238418579,0.9999595880508423,2309,0,0
2,86,0x0003,12,0,-140.10104370117188,4.227811813354492,-325.260009765625,395.0,54.189998626708984,-30.0,0,0,0
2,87,0x0092,12,0,-169.83212280273438,4.648564338684082,-328.2640380859375,0.0,1.000000238418579,1.000000238418579,50659328,0,0
2,88,0x0003,13,0,76.0,20.939998626708984,-92.0,385.0,57.22999954223633,155.0,32768,0,0
2,89,0x000E,13,0,80.0,20.815044403076172,-90.0,5.0,13.0,13.0,0,0,0
2,90,0x0083,13,0,75.47000122070312,20.952259063720703,-91.94656372070312,0.0,1.0,1.0,13,0,0
2,91,0x0082,13,0,-86.17938232421875,30.533533096313477,-324.11083984375,2.000000238418579,1.0,1.0,34,0,0
2,92,0x0084,13,0,-139.19427490234375,29.036479949951172,-299.36676025390625,1.0,1.0,1.0,34,0,2
2,93,0x0088,13,0,-99.10498046875,33.60477066040039,-385.7927551269531,1.0,1.0,1.0,224,0,1
2,94,0x0088,13,0,-80.85595703125,33.09761047363281,-383.17144775390625,1.0,1.0,1.0,224,0,1
2,95,0x0088,13,0,-95.30059814453125,32.516319274902344,-364.510498046875,1.0,1.0,1.0,224,0,1
2,96,0x0088,13,0,-76.28814697265625,31.9455509185791,-360.348876953125,1.0,1.0,1.0,224,0,1
2,97,0x0088,13,0,-60.63323974609375,31.996496200561523,-368.7542724609375,1.0,1.0,1.0,224,0,1
2,98,0x0080,13,0,59.09393310546875,28.70871353149414,-361.9228515625,1.0,1.0000015497207642,1.0000005960464478,1545,2816,0
2,99,0x000E,13,0,59.16943359375,28.490936279296875,-361.15667724609375,4.000000953674316,6.100001811981201,13.09996509552002,0,1280,0
