floor,index,type,room,group,x,y,z,p1,p2,p3,p4,p5,p6
10,19,0x0008,21,0,-2.008080005645752,-0.6782569885253906,75.61563110351562,30.0,1.0,1.0,9,0,0
10,20,0x0008,40,0,-0.7860817909240723,0.0,74.12049865722656,35.0,1.0,1.0,3,0,0
10,21,0x0008,63,0,-73.65314483642578,0.0,1.5274505615234375,35.0,1.0,1.0,12,0,0
10,22,0x0008,71,0,-116.06168365478516,-2.0,-42.7989616394043,50.0,1.0,1.0,11,0,0
10,23,0x0008,70,0,119.06658172607422,0.0,65.44731903076172,35.0,1.0,1.0,13,0,0
10,24,0x0008,60,0,3.10961651802063,30.0,-74.32963562011719,30.0,1.0,1.0,14,0,0
10,25,0x0201,8,0,-0.5428126454353333,-4.0,24.269515991210938,1.0,1.0,1.0,0,0,1
10,26,0x0000,8,0,12.0,-4.0,5.0,0.0,1.0,1.0,0,0,0
10,27,0x0000,8,0,-12.0,-4.0,5.0,1.0,1.0,1.0,0,0,0
10,28,0x0000,8,0,24.0,-4.0,5.0,2.0,1.0,1.0,0,0,0
10,29,0x0000,8,0,-24.0,-4.0,5.0,3.0,1.0,1.0,0,0,0
10,30,0x000E,5,0,0.0,0.0,0.0,5.0,5.0,5.0,0,16384,0
10,31,0x000E,6,0,0.0,0.0,-70.0,3.0,6.0,30.0,0,16384,0
10,32,0x0201,2,0,0.0,-4.0,0.0,1.0,1.0,1.0,0,0,0
10,33,0x0224,8,0,-25.0,0.0,-30.0,1.0,1.0,1.0,-1,1,0
10,34,0x0224,8,0,25.0,0.0,-30.0,1.0,1.0,1.0,-1,1,0
10,35,0x0221,20,0,0.0,0.0,-120.0,1.0,1.0,1.0,3,1,0
10,36,0x0221,20,0,0.0,0.0,120.0,1.0,1.0,1.0,4,1,0
10,37,0x0221,21,0,120.0,0.0,0.0,1.0,1.0,1.0,9,1,0
10,38,0x0221,21,0,0.0,0.0,120.0,1.0,1.0,1.0,8,1,0
10,39,0x0221,30,0,120.0,30.0,0.0,1.0,1.0,1.0,8,1,0
10,40,0x0221,30,0,-120.0,30.0,-6.103515625e-05,1.0,1.0,1.0,7,1,0
10,41,0x0221,40,0,6.103515625e-05,0.0,120.0,1.0,1.0,1.0,2,1,0
10,42,0x0221,40,0,-0.0001220703125,0.0,-119.99998474121094,1.0,1.0,1.0,3,1,0
10,43,0x0221,40,0,-120.0,30.0,9.1552734375e-05,1.0,1.0,1.0,3,1,0
10,44,0x0088,5,0,0.0,-4.0,-15.0,1.0,1.0,1.0,0,0,0
10,45,0x0088,5,0,20.0,-4.0,-15.0,1.0,1.0,1.0,0,0,0
10,46,0x0088,5,0,-20.0,-4.0,-15.0,1.0,1.0,1.0,0,0,0
10,47,0x0088,5,0,-20.0,-4.0,0.0,1.0,1.0,1.0,0,0,0
10,48,0x0088,5,0,20.0,-4.0,0.0,1.0,1.0,1.0,0,0,0
10,49,0x0088,5,0,0.0,-4.0,0.0,1.0,1.0,1.0,0,0,0
10,50,0x0221,60,0,-120.0,0.0,0.0,1.0,1.0,1.0,14,1,0
10,51,0x0221,60,0,0.0,30.0,-120.0,1.0,1.0,1.0,13,1,0
10,52,0x0221,2,0,0.0,0.0,-75.0,1.0,1.0,1.0,14,1,0
10,53,0x0221,61,0,0.0,0.0,120.0,1.0,1.0,1.0,10,1,0
10,54,0x0221,61,0,-120.0,0.0,0.0,1.0,1.0,1.0,9,1,0
10,55,0x0221,62,0,0.01171875,0.0,119.99993896484375,1.0,1.0,1.0,6,1,0
10,56,0x0221,62,0,-0.01153564453125,30.0,-120.0,1.0,1.0,1.0,7,1,0
10,57,0x0221,63,0,119.99995422363281,30.0,-0.01153564453125,1.0,1.0,1.0,12,1,0
10,58,0x0221,63,0,-110.0,0.0,0.0,1.0,1.0,1.0,11,1,0
10,59,0x0088,63,0,-67.00814819335938,0.0,-84.99359130859375,1.0,1.0,1.0,0,0,0
10,60,0x0088,63,0,-52.008148193359375,0.0,-84.99502563476562,1.0,1.0,1.0,0,0,0
10,61,0x0221,64,0,120.0,30.0,0.0,1.0,1.0,1.0,5,1,0
10,62,0x0221,64,0,-120.0,0.0,0.0,1.0,1.0,1.0,6,1,0
10,63,0x0088,4,0,-25.0,-4.0,0.0,1.0,1.0,1.0,0,0,0
10,64,0x0088,4,0,25.0,-4.0,0.0,1.0,1.0,1.0,0,0,0
10,65,0x0088,4,0,-15.0,-4.0,15.0,1.0,1.0,1.0,0,0,0
10,66,0x0088,4,0,0.0,-4.0,0.0,1.0,1.0,1.0,0,0,0
10,67,0x0088,4,0,15.0,-4.0,15.0,1.0,1.0,1.0,0,0,0
10,68,0x0221,70,0,120.0,0.0,120.0,1.0,1.0,1.0,12,1,0
10,69,0x0221,70,0,-240.0,0.0,0.0,1.0,1.0,1.0,13,1,0
10,70,0x0221,71,0,240.0,0.0,0.0,1.0,1.0,1.0,11,1,0
10,71,0x0221,71,0,-120.0,0.0,-120.0,1.0,1.0,1.0,10,1,0
10,72,0x0221,80,0,240.0,0.0,0.0,1.0,1.0,1.0,1,1,0
10,73,0x0221,80,0,-240.0,0.0,0.0,1.0,1.0,1.0,23,1,0
10,74,0x0221,80,0,-120.0,0.0,120.0,1.0,1.0,1.0,0,0,0
10,75,0x0008,61,1,-22.89451789855957,0.0,41.57596206665039,30.0,1.0,1.0,10,0,0
10,76,0x0221,81,0,240.0,0.0,0.0,1.0,1.0,1.0,5,1,0
10,77,0x0221,81,0,-240.0,0.0,0.0,1.0,1.0,1.0,4,1,0
10,78,0x0221,81,0,-120.0,0.0,120.0,1.0,1.0,1.0,4,1,0
10,79,0x0221,90,0,-240.0,0.0,0.0,1.0,1.0,1.0,1,1,0
10,80,0x0221,90,0,240.0,0.0,0.0,1.0,1.0,1.0,2,1,0
10,81,0x0221,211,0,0.0,0.0,120.0,1.0,1.0,1.0,-1,0,0
10,82,0x0221,211,0,0.0,0.0,-120.0,1.0,1.0,1.0,-1,0,0
10,83,0x0222,252,0,-40.0,0.0,0.0,1.0,1.0,1.0,-1,0,0
10,84,0x0222,4,0,0.0,0.0,-70.0,1.0,1.0,1.0,-1,0,0
10,85,0x0222,252,0,40.0,0.0,0.0,1.0,1.0,1.0,-1,0,0
10,86,0x0222,253,0,-115.0,0.0,0.0,1.0,1.0,1.0,0,0,0
10,87,0x0222,253,0,0.0,0.0,120.0,1.0,1.0,1.0,1,1,0
10,88,0x0221,253,0,-45.0,0.0,0.0,1.0,1.0,1.0,1,1,0
10,89,0x0221,253,0,45.0,0.0,0.0,1.0,1.0,1.0,1,1,0
10,90,0x0221,253,0,0.0,0.0,45.0,1.0,1.0,1.0,1,1,0
10,91,0x000E,263,0,0.0,0.0,0.0,2.5,263.0,263.0,0,0,0
10,92,0x0003,263,0,160.0,0.0,0.0,607.0,-64.0,525.0,0,0,0
10,93,0x0223,61,0,-10.0,30.0,-112.0,1.0,1.0,1.0,0,0,0
10,94,0x0223,21,0,-10.0,0.0,-112.0,1.0,1.0,1.0,0,0,0
10,95,0x0223,250,0,-45.0,0.0,-10.0,1.0,1.0,1.0,0,0,0
10,96,0x0223,251,0,10.0,0.0,45.0,1.0,1.0,1.0,0,0,0
10,97,0x0223,230,0,0.0,30.0,-65.0,1.0,1.0,1.0,0,0,0
10,98,0x0223,232,0,10.0,0.0,68.0,1.0,1.0,1.0,0,0,0
10,99,0x0223,232,0,-10.0,30.0,-68.0,1.0,1.0,1.0,0,0,0
10,100,0x0223,232,0,-10.0,0.0,68.0,1.0,1.0,1.0,0,0,0
10,101,0x0223,21,0,10.0,0.0,-112.0,1.0,1.0,1.0,0,0,0
10,102,0x0223,61,0,10.0,30.0,-112.0,1.0,1.0,1.0,0,0,0
10,103,0x0223,251,0,-10.0,0.0,45.0,1.0,1.0,1.0,0,0,0
10,104,0x0223,232,0,10.0,30.0,-68.0,1.0,1.0,1.0,0,0,0
10,105,0x0223,234,0,0.58197021484375,30.0,-70.56109619140625,1.0,1.0,1.0,1,0,0
10,106,0x0223,250,0,-45.0,0.0,10.0,1.0,1.0,1.0,0,0,0
