floor,index,type,room,wave,wave2,children,x,y,z,p1,p2,p3,p4,p5,p6,p7
3,14,0x0060,13,1,1,0,50.01220703125,7.62939453125e-06,116.14137268066406,0.5,0.0,-2.0,0.0,0.0,0,0
3,15,0x0062,13,1,1,0,-41.967193603515625,7.62939453125e-06,-46.9643440246582,0.0,40.0,0.0,0.0,0.0,0,0
3,16,0x0061,13,1,1,0,108.37478637695312,7.62939453125e-06,83.00654602050781,0.0,0.0,0.0,0.0,0.0,0,0
3,17,0x0065,14,1,1,0,-1.2989501953125,7.62939453125e-06,124.093017578125,0.0,0.0,0.0,0.0,0.0,0,0
3,18,0x0061,14,1,1,0,54.9117431640625,7.62939453125e-06,-103.68743896484375,0.0,0.0,0.0,0.0,0.0,0,0
3,19,0x0061,14,1,1,0,-75.2872314453125,7.62939453125e-06,-99.25164794921875,0.0,0.0,0.0,0.0,0.0,0,0
3,20,0x0063,14,1,1,0,57.177734375,7.62939453125e-06,78.33135986328125,0.0,0.0,0.0,0.0,0.0,2,0
3,21,0x0063,14,1,1,0,-69.1275634765625,7.62939453125e-06,63.9342041015625,0.0,0.0,0.0,0.0,0.0,1,0
3,22,0x0063,15,1,1,0,-68.7091064453125,7.62939453125e-06,-95.50082397460938,0.0,0.0,0.0,0.0,0.0,1,0
3,23,0x0063,15,1,1,0,-147.0946044921875,7.62939453125e-06,22.83331298828125,0.0,0.0,0.0,0.0,0.0,0,0
3,24,0x0063,15,1,1,0,70.185546875,8.106231689453125e-06,7.308493614196777,0.0,0.0,0.0,0.0,0.0,0,0
3,25,0x0063,15,1,1,0,133.03125,7.62939453125e-06,38.02172088623047,0.0,0.0,0.0,0.0,0.0,0,0
3,26,0x0062,15,1,1,0,43.356201171875,7.62939453125e-06,-91.49759674072266,0.0,40.0,0.0,0.0,0.0,0,0
3,27,0x0063,30,1,1,0,-79.0272216796875,3.681560516357422,114.98052978515625,0.3999999761581421,0.0,0.0,0.0,0.0,0,0
3,28,0x0063,30,1,1,0,-128.3404541015625,3.267819404602051,81.66619873046875,0.3999999761581421,0.0,0.0,0.0,0.0,0,0
3,29,0x0061,30,1,1,0,50.8819580078125,0.0,124.62286376953125,0.0,0.0,0.0,0.0,0.0,0,0
3,30,0x0063,30,1,1,0,104.138427734375,3.428953170776367,97.46832275390625,0.3999999761581421,0.0,0.0,0.0,0.0,0,0
3,31,0x0062,30,1,1,0,108.070556640625,0.0,-38.210845947265625,0.0,40.0,0.0,0.0,0.0,0,0
3,32,0x0061,31,1,1,0,55.7376708984375,0.0,13.38287353515625,0.0,0.0,0.0,0.0,0.0,0,0
3,33,0x0061,31,1,1,0,123.757568359375,0.0,-50.1693115234375,0.0,0.0,0.0,0.0,0.0,0,0
3,34,0x0063,31,1,1,0,105.54010009765625,3.7854957580566406,-135.19354248046875,0.0,0.0,0.0,0.0,0.0,0,0
3,35,0x0063,31,1,1,0,-25.6209716796875,3.616020679473877,75.8939208984375,0.0,0.0,0.0,0.0,0.0,0,0
3,36,0x0063,31,1,1,0,106.7891845703125,3.6130924224853516,137.99163818359375,0.0,0.0,0.0,0.0,0.0,1,0
3,37,0x0063,31,1,1,0,-127.8114013671875,3.821855068206787,-122.26629638671875,0.0,0.0,0.0,0.0,0.0,1,0
3,38,0x0060,32,1,1,0,-59.382415771484375,3.400326728820801,54.011226654052734,0.5,0.0,-2.0,25.0,0.0,0,0
3,39,0x0063,32,1,1,0,-29.08306884765625,3.1215152740478516,114.14336395263672,0.3999999761581421,0.0,0.0,0.0,0.0,0,0
3,40,0x0063,32,1,1,0,120.09403991699219,2.605684518814087,71.80335998535156,0.3999999761581421,0.0,0.0,0.0,0.0,0,0
3,41,0x0063,32,1,1,0,150.23410034179688,0.0,-61.27934265136719,0.3999999761581421,0.0,0.0,0.0,0.0,0,0
3,42,0x0063,32,1,1,0,-73.93389892578125,0.0,-33.908714294433594,0.3999999761581421,0.0,0.0,0.0,0.0,0,0
3,43,0x0060,33,1,1,0,-103.26799011230469,3.671281337738037,91.056884765625,0.5,0.0,-2.0,0.0,0.0,0,0
3,44,0x0063,33,1,1,0,32.239715576171875,0.0,26.931396484375,0.0,0.0,0.0,0.0,0.0,0,0
3,45,0x0063,33,1,1,0,112.6446533203125,3.0817346572875977,79.41668701171875,0.0,0.0,0.0,0.0,0.0,0,0
3,46,0x0063,33,1,1,0,134.23764038085938,3.812436819076538,-123.10528564453125,0.0,0.0,0.0,0.0,0.0,0,0
3,47,0x0063,33,1,1,0,-108.16604614257812,3.9981327056884766,-99.40362548828125,0.0,0.0,0.0,0.0,0.0,0,0
3,48,0x0060,34,1,1,0,25.502197265625,3.1714768409729004,-91.08193969726562,0.5,0.0,-2.0,0.0,0.0,0,0
3,49,0x0063,34,1,1,0,-77.95208740234375,3.4197354316711426,-69.2525634765625,0.0,0.0,0.0,0.0,0.0,0,0
3,50,0x0063,34,1,1,0,24.98614501953125,2.384185791015625e-07,111.6334228515625,0.0,0.0,0.0,0.0,0.0,0,0
3,51,0x0063,34,1,1,0,144.656005859375,0.0,56.60675048828125,0.0,0.0,0.0,0.0,0.0,0,0
3,52,0x0063,34,1,1,0,98.7720947265625,3.3972530364990234,139.86865234375,0.0,0.0,0.0,0.0,0.0,0,0
3,53,0x0065,50,3,3,0,-25.1007080078125,0.053600311279296875,187.8521728515625,0.0,0.0,0.0,0.0,0.0,0,0
3,54,0x0063,50,3,3,0,-26.47265625,-9.5367431640625e-07,-148.2034912109375,0.3999999761581421,20.0,0.0,0.0,0.0,1,0
3,55,0x0063,50,3,3,0,-81.3426513671875,-10.0,25.9981689453125,0.3999999761581421,20.0,0.0,0.0,0.0,1,0
3,56,0x0063,50,3,3,0,69.3341064453125,-9.09432601928711,-33.1614990234375,0.3999999761581421,20.0,0.0,0.0,0.0,1,0
3,57,0x0060,50,3,3,0,53.2681884765625,0.0,-127.9132080078125,0.5,0.0,-2.0,0.0,0.0,0,0
3,58,0x0062,50,2,2,0,-53.5750732421875,0.05998992919921875,174.6915283203125,0.0,40.0,0.0,0.0,0.0,0,0
3,59,0x0062,50,2,2,0,76.500244140625,0.0,-167.26806640625,0.0,40.0,0.0,0.0,0.0,0,0
3,60,0x0061,50,2,2,0,92.5264892578125,-10.0,26.7008056640625,0.0,0.0,0.0,0.0,0.0,0,0
3,61,0x0061,50,2,2,0,103.578857421875,-8.625288009643555,-17.73388671875,0.0,0.0,0.0,0.0,0.0,0,0
3,62,0x0063,50,2,2,0,-43.2103271484375,-10.0,-34.3970947265625,0.0,0.0,0.0,0.0,0.0,1,0
3,63,0x0063,50,2,2,0,-82.7093505859375,-10.0,17.00634765625,0.0,0.0,0.0,0.0,0.0,1,0
3,64,0x0063,50,1,1,0,66.80712890625,0.0,-184.3240966796875,0.0,0.0,0.0,0.0,0.0,1,0
3,65,0x0063,50,1,1,0,21.8973388671875,2.384185791015625e-07,-158.87115478515625,0.0,0.0,0.0,0.0,0.0,1,0
3,66,0x0063,50,1,1,0,-39.4569091796875,0.0,-178.1253662109375,0.0,0.0,0.0,0.0,0.0,1,0
3,67,0x0060,50,1,1,0,54.202880859375,-10.0,-14.504150390625,0.5,0.0,-0.19999998807907104,0.0,0.0,1,0
3,68,0x0061,50,1,1,0,-104.761962890625,-10.0,17.6202392578125,0.0,0.0,0.0,0.0,0.0,1,0
3,69,0x0061,50,1,1,0,28.061279296875,0.028232574462890625,178.7410888671875,0.0,0.0,0.0,0.0,0.0,1,0
3,70,0x0060,50,1,1,0,-62.368408203125,0.041291236877441406,178.2916259765625,0.5,0.0,-0.19999998807907104,0.0,0.0,1,0
3,71,0x0063,50,1,1,0,-47.6126708984375,-10.000000953674316,50.4051513671875,0.7999999523162842,20.0,0.0,0.0,0.0,1,0
3,72,0x0062,51,3,3,0,-55.3377685546875,-10.0,10.8629150390625,0.0,40.0,0.0,0.0,0.0,0,0
3,73,0x0062,51,3,3,0,-27.3067626953125,0.060070037841796875,179.722412109375,0.0,40.0,0.0,0.0,0.0,0,0
3,74,0x0062,51,3,3,0,49.4171142578125,0.0,-166.09661865234375,0.0,40.0,0.0,0.0,0.0,0,0
3,75,0x0063,51,3,3,0,-19.81005859375,0.025125503540039062,-121.208984375,0.0,20.0,0.0,0.0,0.0,2,0
3,76,0x0063,51,3,3,0,92.3033447265625,-9.212510108947754,-27.5654296875,0.0,20.0,0.0,0.0,0.0,2,0
3,77,0x0063,51,3,3,0,36.998046875,-10.0,71.11962890625,0.3999999761581421,20.0,0.0,0.0,0.0,2,0
3,78,0x0065,51,4,4,0,-23.43701171875,0.04999999701976776,197.7220458984375,0.0,0.0,0.0,0.0,0.0,0,0
3,79,0x0065,51,4,4,0,4.4302978515625,0.0,-171.08001708984375,0.0,0.0,0.0,0.0,0.0,0,0
3,80,0x0065,51,4,4,0,43.6435546875,-10.0,3.9683837890625,0.0,0.0,0.0,0.0,0.0,0,0
3,81,0x0065,51,4,4,0,-75.8939208984375,-10.0,6.0606689453125,0.0,0.0,0.0,0.0,0.0,0,0
3,82,0x0063,51,1,1,0,-32.68505859375,-4.76837158203125e-07,-163.96728515625,0.3999999761581421,2.0,0.0,0.0,0.0,1,0
3,83,0x0063,51,1,1,0,85.4154052734375,-10.0,75.1075439453125,0.3999999761581421,2.0,0.0,0.0,0.0,1,0
3,84,0x0063,51,1,1,0,1.6943359375,0.03742074966430664,-107.58404541015625,0.3999999761581421,2.0,0.0,0.0,0.0,2,0
3,85,0x0063,51,1,1,0,67.242919921875,0.0,-167.89263916015625,0.3999999761581421,2.0,0.0,0.0,0.0,2,0
3,86,0x0063,51,1,1,0,54.1226806640625,-10.0,9.41162109375,0.3999999761581421,2.0,0.0,0.0,0.0,2,0
3,87,0x0063,51,1,1,0,9.9437255859375,0.04954338073730469,191.92333984375,0.3999999761581421,2.0,0.0,0.0,0.0,2,0
3,88,0x0061,51,1,1,0,-81.4813232421875,4.76837158203125e-07,132.1226806640625,0.0,0.0,0.0,0.0,0.0,0,0
3,89,0x0061,51,1,1,0,-93.0430908203125,-10.0,-52.4339599609375,0.0,0.0,0.0,0.0,0.0,0,0
3,90,0x0061,51,1,1,0,47.0526123046875,-10.0,102.2550048828125,0.0,0.0,0.0,0.0,0.0,0,0
3,91,0x0061,51,2,2,0,89.033203125,-9.166290283203125,-28.0394287109375,0.0,0.0,0.0,0.0,0.0,0,0
3,92,0x0063,51,2,2,0,9.826171875,0.04696083068847656,-104.072509765625,0.0,20.0,0.0,0.0,0.0,2,0
3,93,0x0063,51,2,2,0,-107.88427734375,-10.0,-23.4822998046875,0.0,20.0,0.0,0.0,0.0,2,0
3,94,0x0063,51,2,2,0,8.94384765625,0.08145332336425781,158.33642578125,0.0,20.0,0.0,0.0,0.0,2,0
3,95,0x0063,51,2,2,0,24.9732666015625,0.02041149139404297,205.8133544921875,0.0,20.0,0.0,0.0,0.0,2,0
3,96,0x0061,51,2,2,0,80.199462890625,-10.0,64.7708740234375,0.0,0.0,0.0,0.0,0.0,0,0
3,97,0x0060,51,2,2,0,46.0836181640625,0.0,-165.63873291015625,0.5,0.0,-2.0,0.0,0.0,0,0
3,98,0x0060,51,2,2,0,-52.9013671875,0.059493064880371094,175.40869140625,0.5,0.0,-2.0,0.0,0.0,0,0
3,99,0x0060,52,2,2,0,80.69586181640625,-9.05794620513916,-10.23516845703125,0.5,0.0,-2.0,0.0,0.0,0,0
3,100,0x0060,52,2,2,0,-31.24468994140625,0.0,-186.633544921875,0.5,0.0,-2.0,0.0,0.0,0,0
3,101,0x0060,52,2,2,0,-67.48565673828125,0.03277778625488281,202.02392578125,0.5,0.0,-2.0,0.0,0.0,0,0
3,102,0x0063,52,2,2,0,34.88897705078125,0.007449150085449219,-117.21783447265625,0.0,2.0,0.0,0.0,0.0,0,0
3,103,0x0063,52,2,2,0,63.92938232421875,0.0,-155.96868896484375,0.0,2.0,0.0,0.0,0.0,0,0
3,104,0x0063,52,2,2,0,61.33599853515625,-10.0,68.8182373046875,0.0,2.0,0.0,0.0,0.0,0,0
3,105,0x0063,52,2,2,0,-1.6849365234375,0.08636760711669922,153.87158203125,0.0,2.0,0.0,0.0,0.0,0,0
3,106,0x0063,52,1,1,0,-43.7364501953125,0.04644441604614258,192.660400390625,0.0,0.0,0.0,0.0,0.0,0,0
3,107,0x0063,52,1,1,0,-87.388671875,0.0,168.9166259765625,0.0,0.0,0.0,0.0,0.0,0,0
3,108,0x0063,52,1,1,0,54.65997314453125,-10.0,61.75677490234375,0.7999999523162842,0.0,0.0,0.0,0.0,0,0
3,109,0x0063,52,1,1,0,-24.41571044921875,0.0,-161.1246337890625,0.7999999523162842,0.0,0.0,0.0,0.0,0,0
3,110,0x0063,52,1,1,0,36.42974853515625,0.0,-145.7900390625,0.7999999523162842,0.0,0.0,0.0,0.0,0,0
3,111,0x0060,52,1,1,0,-60.50958251953125,-10.0,-27.9903564453125,0.5,0.0,-2.0,0.0,0.0,0,0
3,112,0x0061,52,1,1,0,-88.75921630859375,-10.0,55.623291015625,0.0,0.0,0.0,0.0,0.0,0,0
