floor,index,type,room,group,x,y,z,p1,p2,p3,p4,p5,p6
5,9,0x0000,4,0,24.339996337890625,0.0,12.41998291015625,3.0,1.0,1.0,1,0,0
5,10,0x0000,4,0,14.247344970703125,0.0,17.45184326171875,2.0,1.0,1.0,1,0,0
5,11,0x0000,4,0,5.676055908203125,0.0,21.79620361328125,0.0,1.0,1.0,1,0,0
5,12,0x0000,4,0,-1.306396484375,0.0,25.33526611328125,1.0,1.0,1.0,1,0,0
5,13,0x0208,4,0,-60.709747314453125,-6.75,-63.59210205078125,1.0,1.0,1.0,0,0,0
6,0,0x0008,4,0,8.802947998046875,0.0,27.00897216796875,30.0,1.0,1.0,41,0,0
6,1,0x0008,4,0,8.79998779296875,0.0,27.010009765625,30.0,1.0,1.0,42,0,0
6,2,0x0008,4,0,8.79998779296875,0.0,27.010009765625,30.0,1.0,1.0,43,0,0
6,3,0x0008,4,0,8.79998779296875,0.0,27.010009765625,30.0,1.0,1.0,44,0,0
6,4,0x0213,4,0,14.720001220703125,8.0,-132.4100341796875,1.0,1.0,1.0,0,0,0
6,5,0x0000,4,0,5.676055908203125,0.0,21.79620361328125,0.0,1.0,1.0,0,0,0
6,6,0x0000,4,0,-1.306396484375,0.0,25.33526611328125,1.0,1.0,1.0,0,0,0
6,7,0x0000,4,0,14.247344970703125,0.0,17.45184326171875,2.0,1.0,1.0,0,0,0
6,8,0x0000,4,0,24.339996337890625,0.0,12.41998291015625,3.0,1.0,1.0,0,0,0
6,9,0x0000,4,0,24.339996337890625,0.0,12.41998291015625,3.0,1.0,1.0,1,0,0
6,10,0x0000,4,0,14.247344970703125,0.0,17.45184326171875,2.0,1.0,1.0,1,0,0
6,11,0x0000,4,0,5.676055908203125,0.0,21.79620361328125,0.0,1.0,1.0,1,0,0
6,12,0x0000,4,0,-1.306396484375,0.0,25.33526611328125,1.0,1.0,1.0,1,0,0
6,13,0x0208,4,0,-60.709747314453125,-6.75,-63.59210205078125,1.0,1.0,1.0,0,0,0
7,0,0x0008,4,0,8.802947998046875,0.0,27.00897216796875,30.0,1.0,1.0,41,0,0
7,1,0x0008,4,0,8.79998779296875,0.0,27.010009765625,30.0,1.0,1.0,42,0,0
7,2,0x0008,4,0,8.79998779296875,0.0,27.010009765625,30.0,1.0,1.0,43,0,0
7,3,0x0008,4,0,8.79998779296875,0.0,27.010009765625,30.0,1.0,1.0,44,0,0
7,4,0x0213,4,0,14.720001220703125,8.0,-132.4100341796875,1.0,1.0,1.0,0,0,0
7,5,0x0000,4,0,5.676055908203125,0.0,21.79620361328125,0.0,1.0,1.0,0,0,0
7,6,0x0000,4,0,-1.306396484375,0.0,25.33526611328125,1.0,1.0,1.0,0,0,0
7,7,0x0000,4,0,14.247344970703125,0.0,17.45184326171875,2.0,1.0,1.0,0,0,0
7,8,0x0000,4,0,24.339996337890625,0.0,12.41998291015625,3.0,1.0,1.0,0,0,0
7,9,0x0000,4,0,24.339996337890625,0.0,12.41998291015625,3.0,1.0,1.0,1,0,0
7,10,0x0000,4,0,14.247344970703125,0.0,17.45184326171875,2.0,1.0,1.0,1,0,0
7,11,0x0000,4,0,5.676055908203125,0.0,21.79620361328125,0.0,1.0,1.0,1,0,0
7,12,0x0000,4,0,-1.306396484375,0.0,25.33526611328125,1.0,1.0,1.0,1,0,0
7,13,0x0208,4,0,-60.709747314453125,-6.75,-63.59210205078125,1.0,1.0,1.0,0,0,0
8,0,0x0008,4,0,8.802947998046875,0.0,27.00897216796875,30.0,1.0,1.0,41,0,0
8,1,0x0008,4,0,8.79998779296875,0.0,27.010009765625,30.0,1.0,1.0,42,0,0
8,2,0x0008,4,0,8.79998779296875,0.0,27.010009765625,30.0,1.0,1.0,43,0,0
8,3,0x0008,4,0,8.79998779296875,0.0,27.010009765625,30.0,1.0,1.0,44,0,0
8,4,0x0213,4,0,14.720001220703125,8.0,-132.4100341796875,1.0,1.0,1.0,0,0,0
8,5,0x0000,4,0,5.676055908203125,0.0,21.79620361328125,0.0,1.0,1.0,0,0,0
8,6,0x0000,4,0,-1.306396484375,0.0,25.33526611328125,1.0,1.0,1.0,0,0,0
8,7,0x0000,4,0,14.247344970703125,0.0,17.45184326171875,2.0,1.0,1.0,0,0,0
8,8,0x0000,4,0,24.339996337890625,0.0,12.41998291015625,3.0,1.0,1.0,0,0,0
8,9,0x0000,4,0,24.339996337890625,0.0,12.41998291015625,3.0,1.0,1.0,1,0,0
8,10,0x0000,4,0,14.247344970703125,0.0,17.45184326171875,2.0,1.0,1.0,1,0,0
8,11,0x0000,4,0,5.676055908203125,0.0,21.79620361328125,0.0,1.0,1.0,1,0,0
8,12,0x0000,4,0,-1.306396484375,0.0,25.33526611328125,1.0,1.0,1.0,1,0,0
8,13,0x0208,4,0,-60.709747314453125,-6.75,-63.59210205078125,1.0,1.0,1.0,0,0,0
16,0,0x0207,6,0,-15.19000244140625,10.0,-28.089996337890625,1.0,1.0,1.0,0,0,0
16,1,0x0213,7,0,353.0556640625,10.0,-142.37689208984375,1.0,1.0,1.0,1,0,0
16,2,0x0213,7,0,339.8182373046875,10.0,-124.32518768310547,1.0,1.0,1.0,0,0,0
16,3,0x0213,7,0,335.9853515625,10.0,-119.16553497314453,1.0,1.0,1.0,0,0,0
16,4,0x0208,7,0,275.021484375,5.805248260498047,-95.62194061279297,1.0,1.0,1.0,0,0,0
16,5,0x0208,7,0,304.50323486328125,3.555248260498047,-102.09947204589844,1.0,1.0,1.0,0,0,0
16,6,0x0208,7,0,149.5242919921875,-10.387500762939453,216.88540649414062,1.0,1.0,1.0,0,0,0
16,7,0x0213,7,0,170.8306884765625,-5.599998474121094,211.20208740234375,1.0,1.0,1.0,0,0,0
16,8,0x0213,7,0,212.36798095703125,-5.599998474121094,215.97369384765625,1.0,1.0,1.0,0,0,0
16,9,0x0213,7,0,195.54119873046875,-7.381250381469727,212.18984985351562,1.0,1.0,1.0,0,0,0
16,10,0x0213,7,0,202.80206298828125,-5.600000381469727,188.20834350585938,1.0,1.0,1.0,1,0,0
16,11,0x0213,7,0,196.7132568359375,-7.850000381469727,224.26730346679688,1.0,1.0,1.0,1,0,0
16,12,0x0213,7,0,170.9281005859375,-5.600000381469727,214.584228515625,1.0,1.0,1.0,1,0,0
16,13,0x0213,7,0,201.14849853515625,-10.100000381469727,196.07476806640625,1.0,1.0,1.0,1,0,0
16,14,0x0213,7,0,222.78631591796875,-3.7996320724487305,184.35617065429688,1.0,1.0,1.0,1,0,0
16,15,0x0213,7,0,225.654541015625,2.631622791290283,201.0985107421875,1.0,1.0,1.0,0,0,0
16,16,0x0208,7,0,224.18060302734375,-5.600000381469727,219.45248413085938,1.0,1.0,1.0,0,0,0
16,17,0x0213,7,0,193.61004638671875,-4.599999904632568,199.97000122070312,1.0,1.0,1.0,0,0,0
16,18,0x0206,9,0,19.580078125,10.0,37.08001708984375,1.0,1.0,1.0,0,0,0
16,19,0x0207,9,0,94.7789306640625,10.0,-112.08401489257812,1.0,1.0,1.0,0,0,0
16,20,0x008B,11,0,42.2900390625,10.0,-171.44000244140625,1.0,1.0,1.0,228,0,0
16,21,0x008B,11,0,54.2900390625,10.0,-171.44000244140625,1.0,1.0,1.0,0,1,0
16,22,0x008B,11,0,66.2900390625,10.0,-171.44000244140625,1.0,1.0,1.0,0,1,0
16,23,0x0213,11,0,12.177490234375,24.325000762939453,-161.65228271484375,1.0,1.0,1.0,0,0,0
16,24,0x0208,11,0,-35.142822265625,10.0,168.2353515625,1.0,1.0,1.0,0,0,0
16,25,0x0208,11,0,-73.308837890625,10.0,183.49392700195312,1.0,1.0,1.0,0,0,0
16,26,0x0208,11,0,-53.3883056640625,10.0,165.84344482421875,1.0,1.0,1.0,0,0,0
16,27,0x0209,11,0,-86.7099609375,8.0,169.74002075195312,1.0,1.0,1.0,0,0,0
16,28,0x0209,11,0,-18.972412109375,13.139999389648438,167.43344116210938,1.0,1.0,1.0,0,0,0
16,29,0x0208,11,0,21.590087890625,-6.71999979019165,76.86001586914062,1.0,1.0,1.0,0,0,0
16,30,0x0206,11,0,18.7000732421875,10.0,65.25302124023438,1.0,1.0,1.0,0,0,0
16,31,0x0209,11,0,16.1800537109375,17.920000076293945,69.96002197265625,1.0,1.0,1.0,0,0,0
16,32,0x000E,13,0,325.0460205078125,10.0,-186.97998046875,3.0,9.0,13.0,0,0,0
16,33,0x000E,13,0,393.6700439453125,10.0,-403.6999816894531,2.0,9.0,11.0,0,0,0
16,34,0x000E,13,0,619.0999755859375,10.0,-100.56999206542969,2.0,9.0,7.0,0,0,0
16,35,0x000E,13,0,1178.989501953125,10.0,117.70567321777344,3.0,6.0,7.0,0,0,0
16,36,0x0008,13,0,82.2586669921875,10.0,-36.33494567871094,30.0,1.0,1.0,61,0,0
16,37,0x0008,13,0,82.2586669921875,10.0,-36.33494567871094,30.0,1.0,1.0,71,0,0
16,38,0x0008,13,0,82.2586669921875,10.0,-36.33494567871094,30.0,1.0,1.0,91,0,0
16,39,0x0008,13,0,82.2586669921875,10.0,-36.33494567871094,30.0,1.0,1.0,111,0,0
16,40,0x0208,13,0,24.6099853515625,8.949999809265137,-83.239990234375,1.0,1.0,1.0,0,0,0
16,41,0x0208,13,0,48.3935546875,7.0,-91.0,1.0,1.0,1.0,0,0,0
16,42,0x0213,13,0,67.1041259765625,40.03499984741211,-65.61531066894531,1.0,1.0,1.0,0,0,0
16,43,0x0213,13,0,5.9801025390625,26.479999542236328,-60.31999206542969,1.0,1.0,1.0,1,0,0
16,44,0x0201,13,0,-7.646240234375,10.0,-25.76085662841797,1.0,1.0,1.0,0,0,1
16,45,0x0000,13,0,47.9805908203125,10.0,-25.2640380859375,0.0,1.0,1.0,0,0,0
16,46,0x0000,13,0,36.8372802734375,10.0,-33.15110778808594,1.0,1.0,1.0,0,0,0
16,47,0x0000,13,0,27.260009765625,10.0,-22.229995727539062,2.0,1.0,1.0,0,0,0
16,48,0x0000,13,0,34.260009765625,10.0,-11.229995727539062,3.0,1.0,1.0,0,0,0
16,49,0x0000,13,0,34.260009765625,10.0,-11.229995727539062,3.0,1.0,1.0,1,0,0
16,50,0x0000,13,0,27.260009765625,10.0,-22.229995727539062,2.0,1.0,1.0,1,0,0
16,51,0x0000,13,0,36.8372802734375,10.0,-33.15110778808594,1.0,1.0,1.0,1,0,0
16,52,0x0000,13,0,47.9805908203125,10.0,-25.2640380859375,0.0,1.0,1.0,1,0,0
