floor,index,type,room,wave,wave2,children,x,y,z,p1,p2,p3,p4,p5,p6,p7
8,153,0x0117,80,2,2,0,110.05908203125,0.0,-158.47869873046875,0.0,0.0,0.0,0.0,0.0,1,0
8,154,0x0117,80,3,3,0,-7.02197265625,0.0,-207.0260467529297,0.0,0.0,0.0,0.0,0.0,2,0
8,155,0x0118,90,0,0,0,-73.6488037109375,-4.0,10.450004577636719,0.0,107.0,0.0,107.0,1107.0,4352,0
8,156,0x0118,90,0,0,0,-85.6788330078125,-4.0,15.660011291503906,0.0,108.0,0.0,108.0,1108.0,3840,0
8,157,0x0111,100,4,4,0,-70.7464599609375,0.049999237060546875,54.18756103515625,0.0,1.0,0.0,0.0,0.0,0,0
8,158,0x0111,100,4,4,0,-89.98388671875,0.049999237060546875,12.64263916015625,0.0,0.0,0.0,0.0,0.0,0,0
8,159,0x0111,100,4,4,0,-22.4534912109375,0.049999237060546875,46.4400634765625,0.0,0.0,0.0,0.0,0.0,0,0
8,160,0x0111,100,4,4,0,-46.4249267578125,0.04999876022338867,1.149169921875,0.0,0.0,0.0,0.0,0.0,0,0
8,161,0x0117,100,3,3,0,-151.39208984375,0.049999237060546875,-30.8641357421875,0.0,0.0,0.0,0.0,0.0,1,0
8,162,0x0112,100,3,3,0,-192.9903564453125,0.04999899864196777,-65.607421875,0.0,0.0,0.0,0.0,0.0,0,0
8,163,0x0117,100,3,3,0,97.7496337890625,0.049999237060546875,96.87164306640625,0.0,0.0,0.0,0.0,0.0,2,0
8,164,0x0117,100,3,3,0,54.4801025390625,2.0,58.1146240234375,0.0,0.0,0.0,0.0,0.0,0,0
8,165,0x0117,100,3,3,0,93.317626953125,1.9377250671386719,41.859130859375,0.0,0.0,0.0,0.0,0.0,0,0
8,166,0x0117,100,3,3,0,51.3724365234375,0.049999237060546875,104.48309326171875,0.0,0.0,0.0,0.0,0.0,0,0
8,167,0x0117,100,3,3,0,-140.2794189453125,0.049999237060546875,-74.0833740234375,0.0,0.0,0.0,0.0,0.0,1,0
8,168,0x0111,100,2,2,0,43.8018798828125,0.049999237060546875,-96.4215087890625,0.0,1.0,0.0,0.0,0.0,0,0
8,169,0x0111,100,2,2,0,3.661865234375,0.049999117851257324,-95.326171875,0.0,0.0,0.0,0.0,0.0,0,0
8,170,0x0111,100,2,2,0,78.9991455078125,0.049999237060546875,-67.63275146484375,0.0,0.0,0.0,0.0,0.0,0,0
8,171,0x0111,100,2,2,0,-29.943359375,0.049999237060546875,-121.83038330078125,0.0,0.0,0.0,0.0,0.0,0,0
8,172,0x0111,100,2,2,0,134.7852783203125,0.049999237060546875,-65.07183837890625,0.0,0.0,0.0,0.0,0.0,0,0
8,173,0x0112,100,1,1,0,33.2686767578125,0.049999237060546875,-105.01934814453125,0.0,0.0,0.0,0.0,0.0,0,0
8,174,0x0117,100,1,1,0,19.433837890625,0.04999947547912598,-57.68719482421875,0.0,0.0,0.0,0.0,0.0,0,0
8,175,0x0117,100,1,1,0,53.35791015625,0.049999237060546875,-47.771728515625,0.0,0.0,0.0,0.0,0.0,0,0
8,176,0x0117,100,1,1,0,-15.5257568359375,0.049999237060546875,-67.90545654296875,0.0,0.0,0.0,0.0,0.0,0,0
8,177,0x0113,110,12,12,0,-217.70855712890625,-9.287947654724121,220.0771484375,0.0,0.0,0.0,0.0,0.0,0,0
8,178,0x0117,110,13,13,0,288.74554443359375,-20.217529296875,-12.1925048828125,0.0,0.0,0.0,0.0,0.0,0,0
8,179,0x0114,110,11,11,0,217.82188415527344,-35.368648529052734,-81.18109130859375,0.0,0.0,0.0,0.0,0.0,0,0
8,180,0x0111,110,9,9,0,294.997314453125,-12.976694107055664,-83.30975341796875,0.0,1.0,0.0,0.0,0.0,0,0
8,181,0x0111,110,9,9,0,265.37396240234375,-18.421920776367188,-145.51953125,0.0,1.0,0.0,0.0,0.0,0,0
8,182,0x0111,110,9,9,0,192.18516540527344,-27.955123901367188,-203.91351318359375,0.0,1.0,0.0,0.0,0.0,0,0
8,183,0x0112,110,10,10,0,88.3955078125,-37.96230697631836,-190.6519775390625,0.0,0.0,0.0,0.0,0.0,0,0
8,184,0x0112,110,10,10,0,100.77914428710938,-17.212726593017578,-284.79925537109375,0.0,0.0,0.0,0.0,0.0,0,0
8,185,0x0117,110,17,17,0,109.55229187011719,-35.65339279174805,-187.837158203125,0.0,0.0,0.0,0.0,0.0,0,0
8,186,0x0117,110,17,17,0,140.22805786132812,-35.6883544921875,-167.44769287109375,0.0,0.0,0.0,0.0,0.0,0,0
8,187,0x0117,110,17,17,0,79.05387878417969,-39.30532455444336,-202.95452880859375,0.0,0.0,0.0,0.0,0.0,0,0
8,188,0x0114,110,16,16,0,-60.65674591064453,-37.62683868408203,-231.2713623046875,0.0,0.0,0.0,0.0,0.0,0,0
8,189,0x0117,110,18,18,0,-195.85110473632812,-40.69846725463867,-139.9189453125,0.0,0.0,0.0,0.0,0.0,2,0
8,190,0x0117,110,18,18,0,193.3695831298828,-40.692935943603516,107.64837646484375,0.0,0.0,0.0,0.0,0.0,2,0
8,191,0x0041,110,14,14,0,245.5604705810547,-30.661128997802734,-113.4775390625,0.0,0.0,0.0,0.0,0.0,0,0
8,192,0x0041,110,14,14,0,210.05979919433594,-40.69327163696289,4.11578369140625,0.0,0.0,0.0,0.0,0.0,0,0
8,193,0x0112,110,14,14,0,197.04737854003906,-39.044761657714844,-91.77447509765625,0.0,0.0,0.0,0.0,0.0,0,0
8,194,0x0117,110,15,15,0,202.75892639160156,-37.9847526550293,-52.57208251953125,0.0,1.0,0.0,0.0,0.0,0,0
8,195,0x0117,110,15,15,0,187.9968719482422,-40.69462203979492,-101.09332275390625,0.0,1.0,0.0,0.0,0.0,0,0
8,196,0x0117,110,15,15,0,142.34580993652344,-38.96583557128906,-147.9647216796875,0.0,1.0,0.0,0.0,0.0,0,0
