floor,index,type,room,group,x,y,z,p1,p2,p3,p4,p5,p6
1,12,0x0162,2,0,-20.0,-2.0,0.0,1.0,1.0,1.0,0,0,0
1,13,0x01A0,3,0,-7.62939453125e-06,0.0,63.0,1.0,1.0,1.0,36,0,0
1,14,0x0162,3,0,0.0,-2.0,-20.0,1.0,1.0,1.0,0,0,0
1,15,0x0162,3,0,-20.0,-2.0,-19.9998779296875,1.0,1.0,1.0,0,0,0
1,16,0x0162,3,0,20.0,-2.0,-20.0,1.0,1.0,1.0,0,0,0
1,17,0x0162,3,0,20.0,-2.0,0.0,1.0,1.0,1.0,0,0,0
1,18,0x0162,3,0,0.0,-2.0,0.0,1.0,1.0,1.0,0,0,0
1,19,0x0162,3,0,-20.0,-2.0,0.0001220703125,1.0,1.0,1.0,0,0,0
1,20,0x01A0,4,0,0.0,0.0,62.0,1.0,1.0,1.0,41,0,0
1,21,0x0000,4,0,10.0,-2.0,25.0,0.0,1.0,1.0,1,0,0
1,22,0x0000,4,0,-10.0,-2.0,25.0,1.0,1.0,1.0,1,0,0
1,23,0x0000,4,0,20.0,-2.0,10.0,2.0,1.0,1.0,1,0,0
1,24,0x0000,4,0,-20.0,-2.0,10.0001220703125,3.0,1.0,1.0,1,0,0
1,25,0x0002,4,0,0.0,-2.0,-30.0,1.0,1.0,1.0,2,0,1
1,26,0x0008,5,0,-0.009999999776482582,0.0,0.0,75.0,1.0,1.0,911,0,0
1,27,0x0008,5,0,-0.009999999776482582,0.0,0.0,75.0,1.0,1.0,1641,0,0
1,28,0x0008,5,0,-0.8944575786590576,0.0,209.692138671875,25.0,1.0,1.0,101,0,0
1,29,0x0008,5,0,-162.2775421142578,0.0,300.237548828125,25.0,1.0,1.0,1021,0,0
1,30,0x0008,5,0,-480.5586853027344,0.0,340.023193359375,105.0,1.0,1.0,601,0,0
1,31,0x0008,5,0,-840.2698974609375,0.0,660.2901611328125,105.0,1.0,1.0,931,0,0
1,32,0x0008,5,0,-718.663330078125,0.0,1019.8440551757812,105.0,1.0,1.0,941,0,0
1,33,0x0008,5,0,-478.2152099609375,0.0,1381.6856689453125,105.0,1.0,1.0,401,0,0
1,34,0x0008,5,0,-360.82183837890625,0.0,1540.971435546875,25.0,1.0,1.0,301,0,0
1,35,0x0008,5,0,-85.03852844238281,0.0,1859.7696533203125,25.0,1.0,1.0,411,0,0
1,36,0x0008,5,0,358.8208923339844,0.0,1260.009521484375,105.0,1.0,1.0,921,0,0
1,37,0x0008,5,0,360.57733154296875,0.0,901.7725830078125,105.0,1.0,1.0,201,0,0
1,38,0x0008,5,0,753.648681640625,0.0,1259.1591796875,25.0,1.0,1.0,701,0,0
1,39,0x0008,5,0,753.648681640625,0.0,1259.1591796875,25.0,1.0,1.0,703,0,0
1,40,0x0008,5,0,894.8662719726562,0.0,1140.7744140625,55.0,1.0,1.0,702,0,0
1,41,0x0008,5,0,894.8662719726562,0.0,1140.7744140625,55.0,1.0,1.0,704,0,0
1,42,0x0008,5,0,840.910888671875,0.0,1417.5821533203125,25.0,1.0,1.0,111,0,0
1,43,0x0008,5,0,880.0577392578125,0.0,2093.8935546875,105.0,1.0,1.0,611,0,0
1,44,0x01A0,5,0,0.0,0.0,62.0,1.0,1.0,1.0,-1,0,0
1,45,0x0000,5,0,10.0,-2.0,25.0,0.0,1.0,1.0,0,0,0
1,46,0x0000,5,0,-10.0,-2.0,25.0,1.0,1.0,1.0,0,0,0
1,47,0x0000,5,0,20.0,-2.0,10.0,2.0,1.0,1.0,0,0,0
1,48,0x0000,5,0,-20.0,-2.0,10.0,3.0,1.0,1.0,0,0,0
1,49,0x0002,5,0,0.0,-2.0,-30.0,1.0,1.0,1.0,0,0,0
1,50,0x01A0,6,0,0.0060577392578125,0.0,63.0,1.0,1.0,1.0,10,0,0
1,51,0x0084,6,0,-0.0009613037109375,-1.899999976158142,-9.9998779296875,1.0,1.0,1.0,102,0,0
1,52,0x01A0,7,0,0.0,0.0,63.0,1.0,1.0,1.0,16,0,0
1,53,0x0003,7,0,0.0,-2.0,-10.0,280.0,61.0,-810.0,32768,0,0
1,54,0x01A0,10,0,0.0,0.0,-119.0,1.0,1.0,1.0,-1,0,0
1,55,0x01A0,10,0,-120.0,0.0,0.0,1.0,1.0,1.0,3,0,0
1,56,0x0162,10,0,-90.0,0.0,90.0,1.0,1.0,1.0,0,0,0
1,57,0x0162,10,0,-70.0,0.0,90.0,1.0,1.0,1.0,0,0,0
1,58,0x0162,10,0,-90.0,0.0,70.0,1.0,1.0,1.0,0,0,0
1,59,0x0162,10,0,90.0,0.0,90.0,1.0,1.0,1.0,0,0,0
1,60,0x0162,10,0,70.0,0.0,90.0,1.0,1.0,1.0,0,0,0
1,61,0x0162,10,0,90.0,0.0,70.0,1.0,1.0,1.0,0,0,0
1,62,0x01A0,11,0,0.0,0.0,-119.0,1.0,1.0,1.0,38,0,0
1,63,0x01A0,11,0,0.0,0.0,119.0,1.0,1.0,1.0,39,0,0
1,64,0x000A,11,0,50.0,0.0,-50.0,-10.0,-85.0,-1.0,75,2,30
1,65,0x000A,11,0,-50.0,0.0,50.0,-10.0,-85.0,-1.0,75,2,30
1,66,0x01A0,20,0,0.0,0.0,-119.0,1.0,1.0,1.0,19,0,0
1,67,0x01A0,20,0,0.0,0.0,119.0,1.0,1.0,1.0,32,0,0
1,68,0x01A0,20,0,-120.0,0.0,0.0,1.0,1.0,1.0,18,0,0
1,69,0x0167,20,0,-30.0,25.0,-10.0,100.0,2.0,1.0,0,-1,0
1,70,0x0167,20,0,20.0,25.0,30.0,100.0,2.0,1.0,0,-1,0
1,71,0x01AB,30,0,0.01153564453125,0.0,119.99998474121094,1.0,1.0,1.0,104,2,-1
1,72,0x01A0,30,0,119.99993896484375,0.0,-0.01153564453125,1.0,1.0,1.0,22,0,0
1,73,0x00C3,30,0,0.0,0.699999988079071,0.0,-28.0,1.0,150.0,0,0,0
1,74,0x00C0,30,0,0.0,0.8999999761581421,0.0,1.0,1.0,1.0,104,0,0
1,75,0x00C0,30,0,-0.0067138671875,0.0,-70.0,1.0,1.0,1.0,105,0,0
1,76,0x01A0,40,0,119.98844909667969,0.0,-120.01150512695312,1.0,1.0,1.0,12,0,0
1,77,0x01A0,40,0,-119.98845672607422,0.0,120.01153564453125,1.0,1.0,1.0,21,0,0
1,78,0x01A7,40,0,110.01142883300781,0.0,118.98941040039062,1.0,1.0,1.0,-250,0,0
1,79,0x01A7,40,0,1.0221099853515625,0.0,229.99986267089844,1.0,1.0,1.0,-250,0,0
1,80,0x000A,41,0,50.0,0.0,0.0,-10.0,-85.0,-1.0,75,2,30
1,81,0x01A0,41,0,120.0,0.0,-120.0,1.0,1.0,1.0,27,0,0
1,82,0x01A0,41,0,-120.0,0.0,120.0,1.0,1.0,1.0,24,0,0
1,83,0x01A0,41,0,0.0,0.0,-240.0,1.0,1.0,1.0,25,0,0
1,84,0x000A,41,0,-50.0,0.0,0.0,-10.0,-85.0,-1.0,75,2,30
1,85,0x000A,41,0,-30.0,0.0,120.0,-10.0,-85.0,-1.0,75,2,30
1,86,0x000A,41,0,30.0,0.0,120.0,-10.0,-85.0,-1.0,75,2,30
1,87,0x000A,41,0,30.0,0.0,-120.0,-10.0,-85.0,-1.0,75,2,30
1,88,0x000A,41,0,-30.0,0.0,-120.0,-10.0,-85.0,-1.0,75,2,30
1,89,0x01A0,50,0,-0.022979736328125,0.0,-238.99998474121094,1.0,1.0,1.0,14,0,0
1,90,0x0096,50,0,0.022979736328125,0.0,238.99996948242188,1.0,7.0,26.0,103,0,0
1,91,0x01A0,50,0,119.01150512695312,0.0,119.9885482788086,1.0,1.0,1.0,15,0,0
1,92,0x0084,50,0,0.015289306640625,0.0,158.99998474121094,1.0,1.0,1.0,103,0,1
1,93,0x01AA,50,0,0.0,0.0,0.0,0.5,0.5,1.0,3,0,0
1,94,0x0167,50,0,0.0076904296875,0.0,80.0,100.0,2.0,1.0,0,3,0
1,95,0x0161,50,0,59.999969482421875,0.19999998807907104,80.00422668457031,0.0,1.0,0.0,0,0,0
1,96,0x0161,50,0,30.0,0.19999998807907104,80.0,0.0,1.0,0.0,0,0,0
1,97,0x0161,50,0,-30.0,0.19999998807907104,80.0,0.0,1.0,0.0,0,0,0
1,98,0x0161,50,0,-60.0,0.19999998807907104,79.99998474121094,0.0,1.0,0.0,0,0,0
1,99,0x0161,50,0,45.009613037109375,0.19999998807907104,100.00567626953125,0.0,1.0,0.0,16777216,0,0
1,100,0x0161,50,0,-44.990386962890625,0.19999998807907104,100.01432800292969,0.0,1.0,0.0,16777216,0,0
1,101,0x0162,50,0,-39.999969482421875,0.19999998807907104,-79.99998474121094,1.0,1.0,1.0,0,0,0
1,102,0x0162,50,0,-20.0,0.19999998807907104,-79.99998474121094,1.0,1.0,1.0,0,0,0
1,103,0x0162,50,0,20.0,0.19999998807907104,-80.00001525878906,1.0,1.0,1.0,0,0,0
1,104,0x0162,50,0,40.0,0.19999998807907104,-79.99995422363281,1.0,1.0,1.0,0,0,0
1,105,0x01A0,60,0,119.0,0.0,-120.00006103515625,1.0,1.0,1.0,5,0,0
1,106,0x01A0,60,0,-118.99990844726562,0.0,120.00006103515625,1.0,1.0,1.0,4,0,0
1,107,0x000A,60,0,-30.000030517578125,0.0,-9.99993896484375,-10.0,-85.0,-1.0,75,2,30
1,108,0x000A,60,0,19.999969482421875,0.0,-10.0,-10.0,-85.0,-1.0,75,2,30
1,109,0x000A,60,0,-49.999908447265625,0.0,120.00006103515625,-10.0,-85.0,-1.0,75,2,30
1,110,0x000A,60,0,50.00006103515625,0.0,120.0,-10.0,-85.0,-1.0,75,2,30
1,111,0x000A,60,0,-79.9998779296875,0.0,190.000244140625,-10.0,-85.0,-1.0,75,2,30
1,112,0x000A,60,0,80.0001220703125,0.0,190.0,-10.0,-85.0,-1.0,75,2,30
1,113,0x01A0,61,0,-118.9998779296875,0.0,120.0001220703125,1.0,1.0,1.0,40,0,0
1,114,0x01A0,61,0,-119.0001220703125,0.0,-119.9998779296875,1.0,1.0,1.0,42,0,0
1,115,0x01A7,61,0,1.000244140625,0.0,239.0,1.0,1.0,1.0,-250,0,0
1,116,0x01A7,61,0,143.00018310546875,0.0,149.9998779296875,1.0,1.0,1.0,-250,0,0
1,117,0x01A0,70,0,0.0,0.0,240.0,1.0,1.0,1.0,37,0,0
1,118,0x01A0,70,0,-119.0,0.0,120.0,1.0,1.0,1.0,34,0,0
1,119,0x01A0,70,0,119.0,0.0,120.0,1.0,1.0,1.0,35,0,0
1,120,0x0167,70,0,0.0,10.0,100.0,100.0,2.0,1.0,-15,107,0
1,121,0x0167,70,0,0.0,10.0,-100.0,100.0,2.0,1.0,-15,107,0
1,122,0x0022,70,0,0.0,0.0,-220.0,10.0,1.0,1.0,107,0,0
1,123,0x01A0,80,0,0.0,0.0,121.0,1.0,1.0,1.0,20,0,0
1,124,0x0003,80,0,75.0,60.0,90.0,360.0,0.0,-890.0,0,0,0
1,125,0x0161,80,0,-30.0,61.0,-70.0,0.0,1.0,0.0,0,0,0
1,126,0x0161,80,0,-10.0,61.0,-70.0,0.0,1.0,0.0,0,0,0
1,127,0x0161,80,0,10.0,61.0,-70.0,0.0,1.0,0.0,0,0,0
1,128,0x0161,80,0,30.0,61.0,-70.0,0.0,1.0,0.0,0,0,0
1,129,0x0022,80,0,75.0,62.0,90.0,8.0,1.0,1.0,20,0,0
1,130,0x01A0,90,0,-122.0,0.0,0.0,1.0,1.0,1.0,43,0,0
1,131,0x000A,90,0,-30.00579833984375,0.0,-59.99713134765625,-10.0,-85.0,-1.0,75,2,30
1,132,0x000A,90,0,-19.9952392578125,0.0,50.001953125,-10.0,-85.0,-1.0,75,2,30
1,133,0x000A,90,0,69.9923095703125,0.0,-80.0067138671875,-10.0,-85.0,-1.0,75,2,30
1,134,0x000A,90,0,60.0067138671875,0.0,69.9942626953125,-10.0,-85.0,-1.0,75,2,30
1,135,0x01A0,91,0,0.0,0.0,-120.00006103515625,1.0,1.0,1.0,29,0,0
1,136,0x01A0,91,0,-120.00006103515625,0.0,0.0,1.0,1.0,1.0,28,0,0
1,137,0x0096,92,0,9.1552734375e-05,0.0,120.0,2.0,7.0,25.0,106,0,0
1,138,0x01A0,92,0,0.0,0.0,-120.00006103515625,1.0,1.0,1.0,30,0,0
1,139,0x01A0,92,0,-120.00006103515625,0.0,0.0,1.0,1.0,1.0,33,0,0
1,140,0x0162,93,0,70.0,0.0,-90.0,1.0,1.0,1.0,0,0,0
1,141,0x0162,93,0,50.0,9.5367431640625e-07,-90.00006103515625,1.0,1.0,1.0,0,0,0
1,142,0x01AB,93,0,0.0,0.0,120.0,1.0,1.0,1.0,100,2,0
1,143,0x01A0,93,0,120.0,0.0,0.0,1.0,1.0,1.0,6,0,0
1,144,0x0162,93,0,89.9998779296875,0.0,-90.0001220703125,1.0,1.0,1.0,0,0,0
1,145,0x0162,93,0,-70.0001220703125,0.0,-89.99993896484375,1.0,1.0,1.0,0,0,0
1,146,0x0162,93,0,-70.00006103515625,0.0,-69.99993896484375,1.0,1.0,1.0,0,0,0
1,147,0x0162,93,0,-50.0001220703125,0.0,-90.0,1.0,1.0,1.0,0,0,0
1,148,0x0162,93,0,-89.9998779296875,0.0,90.0001220703125,1.0,1.0,1.0,0,0,0
1,149,0x0162,93,0,-69.9998779296875,0.0,90.00006103515625,1.0,1.0,1.0,0,0,0
1,150,0x0027,94,0,0.01153564453125,30.0,120.0,1.0,1.0,1.0,0,65638,0
1,151,0x0096,94,0,0.01153564453125,0.0,120.0,0.0,7.0,25.0,102,0,0
1,152,0x01A0,94,0,0.0,0.0,-120.00006103515625,1.0,1.0,1.0,9,0,0
1,153,0x01A0,94,0,-119.99998474121094,0.0,0.0,1.0,1.0,1.0,11,0,0
1,154,0x01A0,94,0,120.00006103515625,0.0,-6.103515625e-05,1.0,1.0,1.0,8,0,0
1,155,0x000A,94,0,-30.005767822265625,0.0,-59.99700927734375,-10.0,-85.0,-1.0,75,2,30
1,156,0x000A,94,0,-19.9952392578125,0.0,50.00189208984375,-10.0,-85.0,-1.0,75,2,30
1,157,0x000A,94,0,69.99227905273438,0.0,-80.0067138671875,-10.0,-85.0,-1.0,75,2,30
1,158,0x000A,94,0,60.006744384765625,0.0,69.99420166015625,-10.0,-85.0,-1.0,75,2,30
1,159,0x000A,101,0,10.0,0.0,80.0,-10.0,-85.0,-1.0,50,2,30
1,160,0x000A,101,0,-10.0,0.0,40.0,-10.0,-85.0,-1.0,50,2,30
1,161,0x000A,101,0,10.0,0.0,0.0,-10.0,-85.0,-1.0,50,2,30
1,162,0x000A,101,0,-10.0,0.0,-39.99999237060547,-10.0,-85.0,-1.0,50,2,30
1,163,0x000A,101,0,10.0,0.0,-79.99998474121094,-10.0,-85.0,-1.0,50,2,30
1,164,0x0003,150,0,0.0,0.0,-35.0,-340.0,0.0,-415.0,16384,0,0
1,165,0x0161,150,0,-10.0,0.0,-70.0,0.0,1.0,0.0,16777216,0,0
1,166,0x0161,150,0,10.0,0.0,-70.0,0.0,1.0,0.0,16777216,0,0
1,167,0x0161,150,0,10.0,0.0,-90.0,0.0,1.0,0.0,0,0,0
1,168,0x0161,150,0,-10.0,0.0,-90.0,0.0,1.0,0.0,0,0,0
1,169,0x01A9,150,0,0.0,0.0,0.0,1.0,1.0,1.0,99,0,0
1,170,0x00C3,161,0,0.0,0.0,0.0,-24.0,1.0,150.0,0,0,0
1,171,0x00C3,162,0,60.0,0.0,-0.00579833984375,-19.0,1.0,150.0,0,0,0
1,172,0x00C3,162,0,-60.0,0.0,0.0057373046875,-19.0,-10.0,150.0,0,0,0
1,173,0x000A,164,0,60.0,0.0,0.0,-10.0,-85.0,-1.0,75,2,30
1,174,0x000A,164,0,-60.0,0.0,0.0,-10.0,-85.0,-1.0,75,2,30
1,175,0x00C0,500,0,0.0,0.0,20.0,1.0,1.0,1.0,101,0,0
1,176,0x0084,501,0,1.9073486328125e-05,0.09999999403953552,20.0,1.0,1.0,1.0,106,0,2
1,177,0x01A7,502,0,-1.0,0.0,-5.0,1.0,1.0,1.0,-250,0,0
1,178,0x0162,502,0,0.0,0.0,25.0,1.0,1.0,1.0,0,0,0
1,179,0x0162,502,0,-20.0,0.0,25.0,1.0,1.0,1.0,0,0,0
1,180,0x0162,502,0,20.0,0.0,25.0,1.0,1.0,1.0,0,0,0
1,181,0x00C0,503,0,0.0,0.0,20.0,1.0,1.0,1.0,100,0,0
1,182,0x0162,504,0,20.00238037109375,0.0,24.998046875,1.0,1.0,1.0,0,0,0
1,183,0x0162,504,0,0.00238037109375,0.0,25.0,1.0,1.0,1.0,0,0,0
1,184,0x0162,504,0,-19.997589111328125,0.0,25.001953125,1.0,1.0,1.0,0,0,0
1,185,0x01A7,504,0,-1.0,0.0,6.103515625e-05,1.0,1.0,1.0,-250,0,0
1,186,0x0013,541,0,20.001911163330078,0.0,19.998092651367188,1.0,1.0,1.0,0,0,0
2,0,0x01A0,1,0,-0.0001220703125,0.0,63.0,1.0,1.0,1.0,10,0,0
2,1,0x0090,1,0,0.0,-1.899999976158142,-10.0,1.0,1.0,1.0,102,0,0
2,2,0x0008,2,0,0.0,0.0,0.0,45.0,1.0,1.0,1601,0,0
2,3,0x0008,2,0,0.0,0.0,0.0,45.0,1.0,1.0,1611,0,0
2,4,0x0008,2,0,0.0,0.0,0.0,45.0,1.0,1.0,1621,0,0
2,5,0x0008,2,0,0.0,0.0,0.0,45.0,1.0,1.0,1631,0,0
2,6,0x0008,2,0,0.0,0.0,0.0,45.0,1.0,1.0,1641,0,0
2,7,0x0008,2,0,0.0,0.0,0.0,45.0,1.0,1.0,1651,0,0
2,8,0x0008,2,0,0.0,0.0,0.0,45.0,1.0,1.0,601,0,0
2,9,0x0008,2,0,-627.59423828125,0.0,179.90890502929688,25.0,1.0,1.0,401,0,0
2,10,0x0008,2,0,-1122.43408203125,0.0,178.778076171875,25.0,1.0,1.0,1031,0,0
2,11,0x0008,2,0,-1708.2183837890625,0.0,299.98626708984375,25.0,1.0,1.0,501,0,0
2,12,0x0008,2,0,-1799.300048828125,0.0,175.04318237304688,25.0,1.0,1.0,502,0,0
2,13,0x0008,2,0,-1317.82763671875,0.0,-60.63337707519531,85.0,1.0,1.0,411,0,0
2,14,0x0008,2,0,-1041.503662109375,0.0,-58.70845031738281,25.0,1.0,1.0,1001,0,0
2,15,0x0008,2,0,-357.69561767578125,0.0,-371.6225891113281,105.0,1.0,1.0,611,0,0
2,16,0x0008,2,0,-720.8937377929688,0.0,-299.90362548828125,105.0,1.0,1.0,911,0,0
2,17,0x0008,2,0,-1111.87841796875,0.0,-298.4655456542969,25.0,1.0,1.0,701,0,0
2,18,0x0008,2,0,-1200.282470703125,0.0,-628.639404296875,25.0,1.0,1.0,702,0,0
2,19,0x0008,2,0,-1589.541748046875,0.0,-539.4681396484375,25.0,1.0,1.0,301,0,0
2,20,0x0008,2,0,-1677.9306640625,0.0,-900.638671875,105.0,1.0,1.0,101,0,0
2,21,0x0008,2,0,-1321.2159423828125,0.0,-1019.8358154296875,105.0,1.0,1.0,931,0,0
2,22,0x0008,2,0,-958.4893798828125,0.0,-1021.5761108398438,105.0,1.0,1.0,111,0,0
2,23,0x0008,2,0,-358.61431884765625,0.0,-688.669921875,25.0,1.0,1.0,201,0,0
2,24,0x01A0,2,0,0.0,0.0,62.0,1.0,1.0,1.0,-1,0,0
2,25,0x0000,2,0,10.0,-2.0,25.0,0.0,1.0,1.0,0,0,0
2,26,0x0000,2,0,-10.0,-2.0,25.0,1.0,1.0,1.0,0,0,0
2,27,0x0000,2,0,20.0,-2.0,10.0,2.0,1.0,1.0,0,0,0
2,28,0x0000,2,0,-20.0,-2.0,10.0,3.0,1.0,1.0,0,0,0
2,29,0x0002,2,0,0.0,-2.0,-30.0,1.0,1.0,1.0,1,0,0
2,30,0x01AB,3,0,6.103515625e-05,0.0,63.0,1.0,1.0,1.0,103,1,0
2,31,0x0162,3,0,-7.62939453125e-06,-2.0,-20.0,1.0,1.0,1.0,0,0,0
2,32,0x0162,3,0,-20.0,-2.0,-20.0,1.0,1.0,1.0,0,0,0
2,33,0x0162,3,0,19.99999237060547,-2.0,-20.00006103515625,1.0,1.0,1.0,0,0,0
2,34,0x0162,3,0,20.0,-2.0,-6.103515625e-05,1.0,1.0,1.0,0,0,0
2,35,0x0162,3,0,0.0,-2.0,0.0,1.0,1.0,1.0,0,0,0
2,36,0x0162,3,0,-20.0,-2.0,0.0,1.0,1.0,1.0,0,0,0
2,37,0x01A0,4,0,0.0,0.0,62.0,1.0,1.0,1.0,40,0,0
2,38,0x0000,4,0,10.0,-2.0,30.0,0.0,1.0,1.0,1,0,0
2,39,0x0000,4,0,-10.0,-2.0,30.0,1.0,1.0,1.0,1,0,0
2,40,0x0000,4,0,20.0,-2.0,15.0,2.0,1.0,1.0,1,0,0
2,41,0x0000,4,0,-20.0,-2.0,15.0,3.0,1.0,1.0,1,0,0
2,42,0x0019,4,0,0.0,-2.0,-15.0,1.0,1.0,1.0,0,40,0
2,43,0x01A0,5,0,0.006072998046875,0.0,63.0,1.0,1.0,1.0,20,0,0
2,44,0x01A0,5,0,0.006072998046875,0.0,63.0,1.0,1.0,1.0,20,0,0
2,45,0x01A0,5,0,0.006072998046875,0.0,63.0,1.0,1.0,1.0,20,0,0
2,46,0x01A0,5,0,0.006072998046875,0.0,63.0,1.0,1.0,1.0,20,0,0
2,47,0x0013,5,0,-0.000946044921875,-2.0,-10.0,1.0,1.0,1.0,0,0,0
2,48,0x01A0,6,0,0.0060577392578125,0.0,63.0,1.0,1.0,1.0,32,0,0
2,49,0x0003,6,0,-0.0009613037109375,-2.0,-10.0,-640.0,60.0,-70.0,49152,0,0
2,50,0x01A0,10,0,119.0,0.0,0.0,1.0,1.0,1.0,35,0,0
