floor,index,type,room,wave,wave2,children,x,y,z,p1,p2,p3,p4,p5,p6,p7
0,13,0x001F,40,0,0,0,53.499176025390625,0.0,-26.496688842773438,18.000009536743164,0.0,0.0,1018.0010986328125,110.00005340576172,1,0
0,14,0x001E,41,0,0,0,25.0,0.0,45.0,0.0,0.0,0.0,112.0,112.0,0,0
0,15,0x001E,41,0,0,0,-25.0,0.0,45.0,0.0,0.0,0.0,113.0,113.0,0,0
0,16,0x001B,41,0,0,0,0.0,0.0,-31.0,0.0,0.0,0.0,110.0,110.0,0,0
0,17,0x0020,41,0,0,0,46.99877166748047,0.0,-0.00244140625,0.0,0.0,0.0,111.0,111.0,0,0
0,18,0x0100,41,0,0,0,-47.0,-3.882504628904826e-08,0.0,0.0,0.0,0.0,1049.0,870.0,0,0
0,19,0x001D,20,0,0,0,-262.51129150390625,0.0,-24.541954040527344,0.0,0.0,0.0,1010.0010986328125,840.0,0,0
9,0,0x00A0,20,1,1,0,40.02880859375,0.0,-55.5845947265625,30.000015258789062,2.000000476837158,0.0,0.0,0.0,0,0
9,1,0x00A0,20,1,1,0,-40.1048583984375,0.0,-64.48046875,30.000015258789062,4.000000953674316,0.0,0.0,0.0,0,0
9,2,0x00A6,21,3,3,0,42.241943359375,0.0,-3.40533447265625,0.20000001788139343,0.0,0.0,0.0,0.0,1,0
9,3,0x00A6,21,3,3,0,-43.01922607421875,0.0,-6.657073974609375,0.20000001788139343,0.0,0.0,0.0,0.0,1,0
9,4,0x00A6,21,3,3,0,-8.05560302734375,0.0,80.39918518066406,0.20000001788139343,0.0,0.0,0.0,0.0,1,0
9,5,0x00A6,21,2,2,0,0.579376220703125,0.0,-79.37020874023438,0.20000001788139343,0.0,0.0,0.0,0.0,1,0
9,6,0x00A6,21,2,2,0,77.30856323242188,0.0,-0.969268798828125,0.20000001788139343,0.0,0.0,0.0,0.0,1,0
9,7,0x00A6,21,2,2,0,1.251129150390625,0.0,59.823822021484375,0.20000001788139343,0.0,0.0,0.0,0.0,1,0
9,8,0x00A6,21,2,2,0,-71.868896484375,0.0,-0.811309814453125,0.20000001788139343,0.0,0.0,0.0,0.0,1,0
9,9,0x00A3,21,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
9,10,0x00A2,21,1,1,0,76.75326538085938,131.91355895996094,-21.504364013671875,0.0,0.0,0.0,0.0,0.0,0,0
9,11,0x00A2,21,1,1,0,-69.00820922851562,140.82369995117188,-4.671051025390625,0.0,1.000000238418579,0.0,0.0,0.0,0,0
9,12,0x00A2,21,1,1,0,1.77178955078125,50.000022888183594,-2.34527587890625,0.0,2.000000476837158,0.0,0.0,0.0,0,0
9,13,0x00A2,21,1,1,0,-2.770965576171875,144.3538360595703,-72.43096923828125,0.0,3.0000007152557373,0.0,0.0,0.0,0,0
9,14,0x00A2,21,1,1,0,-14.917449951171875,145.43475341796875,66.71466064453125,0.0,4.000000953674316,0.0,0.0,0.0,0,0
9,15,0x00A6,24,3,3,0,28.9344482421875,0.0,-62.8670654296875,0.30000001192092896,0.0,0.0,0.0,0.0,1,0
9,16,0x00A6,24,3,3,0,67.65966796875,0.0,-24.592041015625,0.30000001192092896,0.0,0.0,0.0,0.0,1,0
9,17,0x00A6,24,3,3,0,-1.255859375,0.0,25.8092041015625,0.30000001192092896,0.0,0.0,0.0,0.0,1,0
9,18,0x00A6,24,2,2,0,0.1441650390625,0.0,79.42120361328125,0.30000001192092896,0.0,0.0,0.0,0.0,0,0
9,19,0x00A6,24,2,2,0,-1.2991943359375,0.0,-94.7191162109375,0.30000001192092896,0.0,0.0,0.0,0.0,0,0
9,20,0x00A6,24,2,2,0,-76.4052734375,0.0,-2.06134033203125,0.30000001192092896,0.0,0.0,0.0,0.0,0,0
9,21,0x00A6,24,2,2,0,98.1951904296875,0.0,-0.42095947265625,0.30000001192092896,0.0,0.0,0.0,0.0,0,0
9,22,0x00A3,24,2,2,0,0.0,0.0,0.0,3.0000007152557373,0.0,0.0,0.0,0.0,0,0
9,23,0x00A2,24,2,2,0,89.8372802734375,133.2701416015625,54.48565673828125,3.0000007152557373,0.0,0.0,0.0,0.0,0,0
9,24,0x00A2,24,2,2,0,-71.7896728515625,138.6702880859375,21.70050048828125,3.0000007152557373,1.000000238418579,0.0,0.0,0.0,0,0
9,25,0x00A2,24,2,2,0,1.599609375,50.00199508666992,2.33404541015625,3.0000007152557373,1.000000238418579,0.0,0.0,0.0,0,0
9,26,0x00A6,24,1,1,0,27.2347412109375,0.0,-46.0391845703125,0.30000001192092896,0.0,0.0,0.0,0.0,1,0
9,27,0x00A6,24,1,1,0,88.4559326171875,0.0,-2.02294921875,0.30000001192092896,0.0,0.0,0.0,0.0,2,0
9,28,0x00A6,24,1,1,0,-23.0958251953125,0.0,28.36083984375,0.30000001192092896,0.0,0.0,0.0,0.0,1,0
9,29,0x00A6,24,1,1,0,-86.351806640625,0.0,-14.1424560546875,0.30000001192092896,0.0,0.0,0.0,0.0,1,0
9,30,0x00A8,30,1,1,0,-42.4345703125,0.0,-71.055908203125,0.0,0.0,0.0,0.0,0.0,0,0
9,31,0x00A8,30,1,1,0,-9.3526611328125,0.0,-56.0377197265625,0.0,0.0,0.0,0.0,0.0,0,0
9,32,0x00A8,30,1,1,0,37.1776123046875,0.0,28.93914794921875,0.0,0.0,0.0,0.0,0.0,0,0
9,33,0x00A8,30,1,1,0,57.7352294921875,0.0,22.43280029296875,0.0,0.0,0.0,0.0,0.0,0,0
9,34,0x00A8,30,1,1,0,-18.2796630859375,0.0,103.50799560546875,0.0,0.0,0.0,0.0,0.0,0,0
9,35,0x00A8,30,1,1,0,-55.897216796875,0.0,113.55889892578125,0.0,0.0,0.0,0.0,0.0,0,0
9,36,0x00A8,31,3,3,0,56.09265899658203,0.0,124.65597534179688,0.0,0.0,0.0,0.0,0.0,0,0
9,37,0x00A8,31,3,3,0,57.04832458496094,0.0,74.32171630859375,0.0,0.0,0.0,0.0,0.0,0,0
9,38,0x00A8,31,3,3,0,58.434661865234375,0.0,1.3042449951171875,0.0,0.0,0.0,0.0,0.0,0,0
9,39,0x00A8,31,3,3,0,59.62606430053711,0.0,-61.45038604736328,0.0,0.0,0.0,0.0,0.0,0,0
9,40,0x00A8,31,3,3,0,60.683998107910156,0.0,-117.17503356933594,0.0,0.0,0.0,0.0,0.0,0,0
9,41,0x00A8,31,4,4,0,-31.207080841064453,0.0,-97.2511215209961,0.0,0.0,0.0,0.0,0.0,0,0
9,42,0x00A8,31,4,4,0,54.15996551513672,0.0,-69.02224731445312,0.0,0.0,0.0,0.0,0.0,0,0
9,43,0x00A8,31,4,4,0,-11.472885131835938,0.0,-38.968162536621094,0.0,0.0,0.0,0.0,0.0,0,0
9,44,0x00A8,31,4,4,0,-64.62913513183594,0.0,12.762886047363281,0.0,0.0,0.0,0.0,0.0,0,0
9,45,0x00A8,31,4,4,0,35.0351676940918,0.0,37.631805419921875,0.0,0.0,0.0,0.0,0.0,0,0
9,46,0x00A0,31,1,1,0,-50.1799430847168,0.0,-55.474830627441406,30.000015258789062,5.000000953674316,0.0,0.0,0.0,0,0
9,47,0x00A0,31,1,1,0,-2.010011672973633,0.0,136.8780975341797,30.000015258789062,6.000000953674316,0.0,0.0,0.0,0,0
9,48,0x00A0,31,1,1,0,45.90312957763672,0.0,26.900360107421875,30.000015258789062,7.000000953674316,0.0,0.0,0.0,0,0
9,49,0x00A6,31,2,2,0,-81.46601104736328,0.0,112.96762084960938,0.3000011444091797,0.0,0.0,0.0,0.0,1,0
9,50,0x00A6,31,2,2,0,-36.5887451171875,0.0,115.57769775390625,0.3000011444091797,0.0,0.0,0.0,0.0,1,0
9,51,0x00A6,31,2,2,0,3.5620994567871094,0.0,117.91302490234375,0.3000011444091797,0.0,0.0,0.0,0.0,1,0
9,52,0x00A6,31,2,2,0,40.39051055908203,0.0,120.05518341064453,0.3000011444091797,0.0,0.0,0.0,0.0,1,0
9,53,0x00A6,31,2,2,0,76.00222778320312,0.0,122.12654113769531,0.3000011444091797,0.0,0.0,0.0,0.0,1,0
9,54,0x00A4,32,1,1,0,0.11349868774414062,0.0,37.152252197265625,0.0,0.0,0.0,0.0,0.0,0,0
9,55,0x00A3,32,1,1,0,-0.22710227966308594,0.0,-4.80303955078125,4.000000953674316,0.0,0.0,0.0,0.0,0,0
9,56,0x00A2,32,1,1,0,-35.22576141357422,148.09234619140625,9.5233154296875,4.000000953674316,1.000000238418579,0.0,0.0,0.0,0,0
9,57,0x00A2,32,1,1,0,33.92351531982422,138.43084716796875,93.19195556640625,4.000000953674316,2.000000476837158,0.0,0.0,0.0,0,0
9,58,0x00A2,32,1,1,0,-12.12291145324707,147.14736938476562,-56.818267822265625,4.000000953674316,0.0,0.0,0.0,0.0,0,0
9,59,0x00A0,33,2,2,0,18.02557373046875,0.0,91.15533447265625,20.000009536743164,7.000000953674316,0.0,0.0,0.0,0,0
9,60,0x00A0,33,2,2,0,-15.629661560058594,0.0,90.93978881835938,20.000009536743164,5.000000953674316,0.0,0.0,0.0,0,0
9,61,0x00A0,33,2,2,0,1.3217620849609375,0.0,118.37689208984375,20.000009536743164,6.000000953674316,0.0,0.0,0.0,0,0
9,62,0x00A6,33,1,1,0,-27.5943603515625,0.0,67.62503051757812,0.30000001192092896,20.000009536743164,0.0,0.0,0.0,1,0
9,63,0x00A6,33,1,1,0,20.405181884765625,0.0,92.09503173828125,0.30000001192092896,20.000009536743164,0.0,0.0,0.0,1,0
9,64,0x00A6,33,1,1,0,22.975189208984375,0.0,-117.32122802734375,0.30000001192092896,20.000009536743164,0.0,0.0,0.0,2,0
9,65,0x00A6,33,1,1,0,-17.835655212402344,0.0,-103.23114013671875,0.30000001192092896,20.000009536743164,0.0,0.0,0.0,2,0
9,66,0x00A6,33,1,1,0,3.8269271850585938,0.0,64.61639404296875,0.30000001192092896,20.000009536743164,0.0,0.0,0.0,1,0
9,67,0x00A6,40,2,2,0,9.73193359375,0.0,99.73710632324219,0.20000001788139343,20.000009536743164,0.0,0.0,0.0,1,0
9,68,0x00A6,40,2,2,0,-25.672088623046875,0.0,98.59535217285156,0.20000001788139343,20.000009536743164,0.0,0.0,0.0,1,0
9,69,0x00A6,40,2,2,0,-27.972442626953125,0.0,-110.74868774414062,0.20000001788139343,20.000009536743164,0.0,0.0,0.0,1,0
9,70,0x00A6,40,2,2,0,26.620361328125,0.0,-114.21826934814453,0.20000001788139343,20.000009536743164,0.0,0.0,0.0,1,0
9,71,0x00A6,40,1,1,0,-82.02655029296875,0.0,-68.5088119506836,0.20000001788139343,20.000009536743164,0.0,0.0,0.0,0,0
9,72,0x00A6,40,1,1,0,40.74761962890625,0.0,-42.588924407958984,0.20000001788139343,20.000009536743164,0.0,0.0,0.0,0,0
9,73,0x00A6,40,1,1,0,-85.51864624023438,0.0,22.584388732910156,0.20000001788139343,20.000009536743164,0.0,0.0,0.0,0,0
9,74,0x00A6,40,1,1,0,-38.47283935546875,0.0,45.092559814453125,0.20000001788139343,20.000009536743164,0.0,0.0,0.0,1,0
9,75,0x00A6,40,1,1,0,58.08538818359375,0.0,49.861671447753906,0.20000001788139343,20.000009536743164,0.0,0.0,0.0,1,0
9,76,0x00A6,40,1,1,0,112.27890014648438,0.0,86.32192993164062,0.20000001788139343,20.000009536743164,0.0,0.0,0.0,1,0
9,77,0x00A8,41,3,3,0,-97.803955078125,0.0,-55.5086669921875,0.0,0.0,0.0,0.0,0.0,0,0
9,78,0x00A8,41,3,3,0,-34.9036865234375,0.0,-32.50555419921875,0.0,0.0,0.0,0.0,0.0,0,0
9,79,0x00A8,41,3,3,0,-6.9981689453125,0.0,100.016357421875,0.0,0.0,0.0,0.0,0.0,0,0
9,80,0x00A8,41,3,3,0,19.574462890625,0.0,39.6507568359375,0.0,0.0,0.0,0.0,0.0,0,0
9,81,0x00A8,41,3,3,0,24.2357177734375,0.0,-22.11260986328125,0.0,0.0,0.0,0.0,0.0,0,0
9,82,0x00A7,41,2,2,0,-101.187744140625,0.0,15.50140380859375,0.0,0.0,0.0,0.0,0.0,0,0
9,83,0x00A7,41,2,2,0,-76.96356201171875,0.0,97.2711181640625,0.0,0.0,0.0,0.0,0.0,0,0
9,84,0x00A0,41,1,1,0,60.414306640625,0.0,-96.56475830078125,50.000022888183594,3.0000007152557373,0.0,0.0,0.0,0,0
9,85,0x00A0,41,1,1,0,-71.743896484375,0.0,-78.0748291015625,50.000022888183594,4.000000953674316,0.0,0.0,0.0,0,0
9,86,0x00A0,41,1,1,0,-88.41607666015625,0.0,79.9798583984375,50.000022888183594,2.000000476837158,0.0,0.0,0.0,0,0
9,87,0x00A8,42,1,1,0,57.990966796875,0.0,67.31646728515625,0.0,0.0,0.0,0.0,0.0,0,0
9,88,0x00A8,42,1,1,0,12.886962890625,0.0,98.63043212890625,0.0,0.0,0.0,0.0,0.0,0,0
9,89,0x00A8,42,1,1,0,-67.503173828125,0.0,89.31744384765625,0.0,0.0,0.0,0.0,0.0,0,0
9,90,0x00A8,42,1,1,0,-97.874267578125,0.0,122.39422607421875,0.0,0.0,0.0,0.0,0.0,0,0
9,91,0x00A6,43,3,3,0,90.608642578125,0.0,-59.615753173828125,0.20000001788139343,0.0,0.0,0.0,0.0,1,0
9,92,0x00A6,43,3,3,0,89.71728515625,0.0,51.307647705078125,0.20000001788139343,0.0,0.0,0.0,0.0,1,0
9,93,0x00A8,43,3,3,0,-98.59539794921875,0.0,-49.8525390625,0.0,0.0,0.0,0.0,0.0,0,0
9,94,0x00A8,43,3,3,0,-104.72412109375,0.0,1.580596923828125,0.0,0.0,0.0,0.0,0.0,0,0
9,95,0x00A8,43,3,3,0,-106.3599853515625,0.0,55.720367431640625,0.0,0.0,0.0,0.0,0.0,0,0
9,96,0x00A6,43,3,3,0,94.4244384765625,0.0,9.949630737304688,0.20000001788139343,0.0,0.0,0.0,0.0,1,0
9,97,0x00A8,43,2,2,0,129.5830078125,0.0,-105.08892822265625,0.0,0.0,0.0,0.0,0.0,0,0
9,98,0x00A8,43,2,2,0,84.3072509765625,0.0,-98.84677124023438,0.0,0.0,0.0,0.0,0.0,0,0
9,99,0x00A8,43,2,2,0,33.73809814453125,0.0,-91.87576293945312,0.0,0.0,0.0,0.0,0.0,0,0
9,100,0x00A8,43,2,2,0,-31.87408447265625,0.0,-84.53329467773438,0.0,0.0,0.0,0.0,0.0,0,0
9,101,0x00A8,43,2,2,0,-103.46160888671875,0.0,-79.34658813476562,0.0,0.0,0.0,0.0,0.0,0,0
9,102,0x00A0,43,1,1,0,-68.8228759765625,0.0,38.50482177734375,50.000022888183594,5.000000953674316,0.0,0.0,0.0,0,0
9,103,0x00A0,43,1,1,0,60.742431640625,0.0,123.93539428710938,50.000022888183594,6.000000953674316,0.0,0.0,0.0,0,0
9,104,0x00A0,43,1,1,0,59.5936279296875,0.0,-56.37921142578125,0.0,7.000000953674316,0.0,0.0,0.0,0,0
9,105,0x00A0,43,1,1,0,52.1473388671875,0.0,-102.93634033203125,30.000015258789062,9.000000953674316,0.0,0.0,0.0,0,0
9,106,0x00A6,44,3,3,0,13.856689453125,0.0,51.909881591796875,0.20000076293945312,0.0,0.0,0.0,0.0,1,0
9,107,0x00A6,44,3,3,0,17.09912109375,0.0,-7.157470703125,0.20000076293945312,0.0,0.0,0.0,0.0,1,0
9,108,0x00A6,44,3,3,0,19.837158203125,0.0,-57.00419616699219,0.20000076293945312,0.0,0.0,0.0,0.0,1,0
9,109,0x00A6,44,3,3,0,-37.705078125,0.0,-29.455841064453125,0.20000076293945312,0.0,0.0,0.0,0.0,2,0
9,110,0x00A6,44,3,3,0,-38.052734375,0.0,29.0660400390625,0.20000076293945312,0.0,0.0,0.0,0.0,2,0
9,111,0x00A6,44,3,3,0,-91.0908203125,0.0,-1.8867340087890625,0.20000076293945312,0.0,0.0,0.0,0.0,2,0
9,112,0x00A0,44,4,4,0,-75.0,0.0,40.0,20.000009536743164,5.000000953674316,0.0,0.0,0.0,0,0
9,113,0x00A0,44,4,4,0,-105.0,0.0,20.0,20.000009536743164,6.000000953674316,0.0,0.0,0.0,0,0
9,114,0x00A0,44,4,4,0,-75.0,0.0,-40.0,20.000009536743164,7.000000953674316,0.0,0.0,0.0,0,0
9,115,0x00A0,44,4,4,0,-105.0,0.0,-20.0,20.000009536743164,8.000000953674316,0.0,0.0,0.0,0,0
9,116,0x00A3,44,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
9,117,0x00A2,44,1,1,0,66.322265625,154.7730712890625,33.798095703125,0.0,0.0,0.0,0.0,0.0,0,0
9,118,0x00A2,44,1,1,0,-15.3798828125,144.13174438476562,-60.4462890625,0.0,2.000000476837158,0.0,0.0,0.0,0,0
9,119,0x00A2,44,1,1,0,-81.1875,144.13174438476562,34.990936279296875,0.0,1.000000238418579,0.0,0.0,0.0,0,0
9,120,0x00A6,44,1,1,0,3.361328125,0.0,17.6959228515625,0.0,0.0,0.0,0.0,0.0,1,0
9,121,0x00A6,44,1,1,0,-4.77880859375,0.0,-22.399703979492188,0.0,0.0,0.0,0.0,0.0,1,0
9,122,0x00A7,44,2,2,0,121.458984375,0.0,-77.36381530761719,0.0,0.0,0.0,0.0,0.0,0,0
9,123,0x00A8,44,2,2,0,89.325439453125,0.0,-36.76153564453125,0.0,0.0,0.0,0.0,0.0,0,0
9,124,0x00A8,44,2,2,0,69.901123046875,0.0,-68.35162353515625,0.0,0.0,0.0,0.0,0.0,0,0
9,125,0x00A8,44,2,2,0,87.146728515625,0.0,-117.67623901367188,0.0,0.0,0.0,0.0,0.0,0,0
9,126,0x00A8,44,2,2,0,101.398681640625,0.0,-6.1518402099609375,0.0,0.0,0.0,0.0,0.0,0,0
9,127,0x00A0,60,2,2,0,84.47998046875,-0.4368324279785156,94.96231079101562,20.000009536743164,0.0,0.0,0.0,0.0,0,0
9,128,0x00A0,60,2,2,0,-77.703857421875,0.2154541015625,-71.11114501953125,20.000009536743164,1.000000238418579,0.0,0.0,0.0,0,0
9,129,0x00A6,60,1,1,0,-23.397216796875,9.999998092651367,-61.7344970703125,0.40000003576278687,20.000009536743164,0.0,0.0,0.0,1,0
9,130,0x00A6,60,1,1,0,-49.85791015625,9.999998092651367,-24.825775146484375,0.40000003576278687,20.000009536743164,0.0,0.0,0.0,1,0
9,131,0x00A8,60,1,1,0,26.8798828125,5.684417724609375,89.69802856445312,0.0,0.0,0.0,0.0,0.0,0,0
9,132,0x00A8,60,1,1,0,97.607177734375,-0.34931182861328125,111.40609741210938,0.0,0.0,0.0,0.0,0.0,0,0
9,133,0x00A8,60,1,1,0,63.753173828125,10.0,25.830902099609375,0.0,0.0,0.0,0.0,0.0,0,0
9,134,0x00A8,80,3,3,0,-85.38909149169922,0.0,168.20919799804688,0.0,0.0,0.0,0.0,0.0,0,0
9,135,0x00A8,80,3,3,0,-32.88575744628906,0.0,163.49493408203125,0.0,0.0,0.0,0.0,0.0,0,0
9,136,0x00A8,80,3,3,0,28.243011474609375,0.0,164.05377197265625,0.0,0.0,0.0,0.0,0.0,0,0
9,137,0x00A8,80,3,3,0,84.45011901855469,0.0,157.18707275390625,0.0,0.0,0.0,0.0,0.0,0,0
9,138,0x00A7,80,3,3,0,-0.1929473876953125,0.0,223.3675537109375,0.0,0.0,0.0,0.0,0.0,0,0
9,139,0x00A3,80,4,4,0,7.739521026611328,0.0,223.8861083984375,1.000000238418579,0.0,0.0,0.0,0.0,0,0
9,140,0x00A2,80,4,4,0,-61.616111755371094,202.14346313476562,255.02359008789062,1.000000238418579,0.0,0.0,0.0,0.0,0,0
9,141,0x00A2,80,4,4,0,25.725372314453125,200.89512634277344,265.0577087402344,1.000000238418579,1.000000238418579,0.0,0.0,0.0,0,0
9,142,0x00A2,80,4,4,0,11.9844970703125,206.4280548095703,171.49871826171875,1.000000238418579,2.000000476837158,0.0,0.0,0.0,0,0
9,143,0x00A0,80,4,4,0,-21.035160064697266,0.0,271.70184326171875,30.000015258789062,5.000000953674316,0.0,0.0,0.0,0,0
9,144,0x00A0,80,4,4,0,26.45477294921875,0.0,271.7573547363281,30.000015258789062,6.000000953674316,0.0,0.0,0.0,0,0
9,145,0x00A4,80,1,1,0,0.0,0.0,9.1552734375e-05,0.0,0.0,0.0,0.0,0.0,0,0
9,146,0x00A6,80,2,2,0,67.00442504882812,0.0,111.17822265625,0.20000001788139343,0.0,0.0,0.0,0.0,0,0
9,147,0x00A6,80,2,2,0,-4.614501953125,0.0,112.07595825195312,0.20000001788139343,0.0,0.0,0.0,0.0,0,0
9,148,0x00A6,80,2,2,0,-78.81131744384766,0.0,113.00497436523438,0.20000001788139343,0.0,0.0,0.0,0.0,0,0
9,149,0x00A6,80,2,2,0,-37.729278564453125,0.0,144.27444458007812,0.0,0.0,0.0,0.0,0.0,1,0
9,150,0x00A6,80,2,2,0,34.54510498046875,0.0,143.37469482421875,0.0,0.0,0.0,0.0,0.0,1,0
10,0,0x00A6,33,10,10,0,62.72174072265625,0.0,44.063232421875,0.0,0.0,0.0,0.0,0.0,1,0
10,1,0x00A6,33,10,10,0,25.972259521484375,0.0,97.943603515625,0.0,0.0,0.0,0.0,0.0,1,0
10,2,0x00A6,33,11,11,0,-58.379364013671875,0.0,99.89990234375,0.0,0.0,0.0,0.0,0.0,1,0
10,3,0x00A6,33,11,11,0,-60.111053466796875,0.0,-3.283203125,0.0,0.0,0.0,0.0,0.0,1,0
10,4,0x00A6,33,11,11,0,-64.22296142578125,0.0,-93.18603515625,0.0,0.0,0.0,0.0,0.0,1,0
10,5,0x00A6,33,8,8,0,-54.560791015625,0.0,86.57275390625,0.0,0.0,0.0,0.0,0.0,0,0
10,6,0x00A6,33,8,8,0,65.92938232421875,0.0,81.84228515625,0.0,0.0,0.0,0.0,0.0,0,0
10,7,0x00A6,33,9,9,0,-30.05133056640625,0.0,100.164306640625,0.0,0.0,0.0,0.0,0.0,1,0
10,8,0x00A6,33,9,9,0,-60.218505859375,0.0,40.749267578125,0.0,0.0,0.0,0.0,0.0,1,0
10,9,0x00A0,33,14,14,0,-61.237548828125,0.0,-98.705810546875,0.0,4.0,0.0,0.0,0.0,0,0
10,10,0x00A0,33,14,14,0,63.02166748046875,0.0,107.228759765625,0.0,4.0,0.0,0.0,0.0,0,0
10,11,0x00A7,33,14,14,0,63.4022216796875,0.0,-106.267333984375,0.0,0.0,0.0,0.0,0.0,0,0
10,12,0x00A8,33,14,14,0,-64.03384399414062,0.0,43.18310546875,0.0,0.0,0.0,0.0,0.0,0,0
10,13,0x00A8,33,14,14,0,-31.37969970703125,0.0,75.02392578125,0.0,0.0,0.0,0.0,0.0,0,0
10,14,0x00A0,33,15,15,0,56.847137451171875,0.0,-4.419921875,0.0,1.0,0.0,0.0,0.0,0,0
10,15,0x00A0,33,15,15,0,78.67068481445312,0.0,-87.30712890625,0.0,1.0,0.0,0.0,0.0,0,0
10,16,0x00A0,33,15,15,0,71.97219848632812,0.0,86.9775390625,0.0,1.0,0.0,0.0,0.0,0,0
10,17,0x00A6,33,12,12,0,39.979522705078125,0.0,1.009033203125,0.0,0.0,0.0,0.0,0.0,1,0
10,18,0x00A6,33,12,12,0,-25.520233154296875,0.0,45.329345703125,0.0,0.0,0.0,0.0,0.0,1,0
10,19,0x00A6,33,12,12,0,-23.853668212890625,0.0,-40.33642578125,0.0,0.0,0.0,0.0,0.0,1,0
10,20,0x00A0,33,12,12,0,-77.33648681640625,0.0,1.085205078125,0.0,0.0,0.0,0.0,0.0,0,0
10,21,0x00A0,33,13,13,0,-60.2203369140625,0.0,103.275146484375,0.0,7.0,0.0,0.0,0.0,0,0
10,22,0x00A0,33,13,13,0,62.6134033203125,0.0,-99.093994140625,0.0,7.0,0.0,0.0,0.0,0,0
10,23,0x00A8,33,13,13,0,12.551910400390625,0.0,-0.1376953125,0.0,0.0,0.0,0.0,0.0,0,0
10,24,0x00A8,33,13,13,0,29.81829833984375,0.0,37.033447265625,0.0,0.0,0.0,0.0,0.0,0,0
10,25,0x00A8,33,13,13,0,46.084991455078125,0.0,73.971435546875,0.0,0.0,0.0,0.0,0.0,0,0
10,26,0x00A8,33,13,13,0,58.16583251953125,0.0,115.014404296875,0.0,0.0,0.0,0.0,0.0,0,0
10,27,0x00A6,33,7,7,0,-25.233001708984375,0.0,38.56103515625,0.0,0.0,0.0,0.0,0.0,0,0
10,28,0x00A6,33,7,7,0,-54.8717041015625,0.0,94.149658203125,0.0,0.0,0.0,0.0,0.0,0,0
10,29,0x00A6,33,3,3,0,-47.6278076171875,0.0,-72.77880859375,0.0,0.0,0.0,0.0,0.0,0,0
10,30,0x00A6,33,3,3,0,54.15155029296875,0.0,-78.268798828125,0.0,0.0,0.0,0.0,0.0,0,0
10,31,0x00A6,33,2,2,0,-22.879730224609375,0.0,-35.591796875,0.0,0.0,0.0,0.0,0.0,0,0
10,32,0x00A6,33,2,2,0,-48.64141845703125,0.0,-88.375732421875,0.0,0.0,0.0,0.0,0.0,0,0
10,33,0x00A6,33,1,1,0,16.21136474609375,0.0,-35.8037109375,0.0,0.0,0.0,0.0,0.0,0,0
10,34,0x00A6,33,1,1,0,48.470794677734375,0.0,-91.891845703125,0.0,0.0,0.0,0.0,0.0,0,0
10,35,0x00A6,33,6,6,0,21.24737548828125,0.0,35.556884765625,0.0,0.0,0.0,0.0,0.0,0,0
10,36,0x00A6,33,6,6,0,53.2630615234375,0.0,109.369384765625,0.0,0.0,0.0,0.0,0.0,0,0
10,37,0x00A6,33,5,5,0,-28.60064697265625,0.0,-99.168212890625,0.0,0.0,0.0,0.0,0.0,1,0
10,38,0x00A6,33,5,5,0,-63.9456787109375,0.0,-40.107177734375,0.0,0.0,0.0,0.0,0.0,1,0
