floor,index,type,room,group,x,y,z,p1,p2,p3,p4,p5,p6
5,9,0x0008,1,0,-2046.3818359375,30.0,-456.6723937988281,50.0,1.0,1.0,121,0,0
5,10,0x000E,1,0,-197.93357849121094,-150.0,939.3200073242188,4.0,9.0,8.0,0,16384,0
5,11,0x000E,1,0,-602.4096069335938,-150.0,936.7615356445312,4.0,10.0,9.0,0,16384,0
5,12,0x000E,1,0,0.0,-1.6735529899597168,-70.0,6.0,1.0,1.0,0,32768,0
5,13,0x0202,1,0,-22.0,-6.36575123280636e-06,115.0,1.0,1.0,1.0,99,1,0
5,14,0x000E,1,0,75.0,50.0,472.0,4.0,3.0,2.0,0,32768,0
5,15,0x000E,1,0,-200.0,50.0,560.0,4.0,4.0,3.0,0,16384,0
5,16,0x000E,1,0,-600.0,50.0,640.0,4.0,5.0,4.0,0,16384,0
5,17,0x000E,1,0,-990.0,50.0,560.0,4.0,6.0,5.0,0,16384,0
5,18,0x000E,1,0,-1750.0,50.0,560.0,4.0,7.0,6.0,0,16384,0
5,19,0x0201,1,0,40.0,0.0,-90.0,1.0,1.0,1.0,0,0,1
5,20,0x000E,1,0,-10.09999942779541,-6.36575123280636e-06,110.2082290649414,6.0,2.0,1.0,0,32768,0
5,21,0x0000,1,0,15.0,0.0,-85.0,0.0,1.0,1.0,0,0,0
5,22,0x0000,1,0,-3.0,0.0,-85.0,1.0,1.0,1.0,0,0,0
5,23,0x0000,1,0,-10.0,0.0,-85.0,2.0,1.0,1.0,0,0,0
5,24,0x0000,1,0,7.0,0.0,-85.0,3.0,1.0,1.0,0,0,0
5,25,0x008B,1,0,48.32952880859375,0.0,88.6777114868164,1.0,1.0,1.0,15,0,0
5,26,0x000E,1,0,-950.0,-150.0,950.0,4.0,10.0,10.0,0,16384,0
5,27,0x000E,1,0,-2040.0,30.0,-440.0,4.0,12.0,12.0,0,16384,0
5,28,0x000E,1,0,-1800.0,50.0,560.0,4.0,7.0,7.0,0,16384,0
5,29,0x0202,2,0,65.0,50.0,195.0,1.0,1.0,1.0,2,1,0
5,30,0x0200,2,0,-50.0,49.9999885559082,140.0,1.0,1.0,1.0,0,0,0
5,31,0x0200,2,0,-30.0,49.999996185302734,150.0,1.0,1.0,1.0,0,0,0
5,32,0x0200,2,0,-10.0,50.0,160.0,1.0,1.0,1.0,0,0,0
5,33,0x0200,2,0,-15.0,49.99999237060547,140.0,1.0,1.0,1.0,0,0,0
5,34,0x0202,3,0,-200.0,50.0,-40.0,1.0,1.0,1.0,3,1,0
5,35,0x0228,4,0,-78.1143798828125,50.0,36.7545166015625,3.0,400.0,1.0,0,0,3
5,36,0x0228,4,0,15.45684814453125,50.0,-54.9461669921875,3.0,400.0,1.0,0,0,3
5,37,0x0228,4,0,79.24484252929688,50.0,29.21197509765625,3.0,400.0,1.0,0,0,4
5,38,0x0228,4,0,109.8905029296875,50.0,-48.148681640625,3.0,400.0,1.0,0,0,4
5,39,0x0202,4,0,-200.0,50.0,40.0,1.0,1.0,1.0,4,1,0
5,40,0x0202,5,0,-190.0,50.0,-40.0,1.0,1.0,1.0,5,1,0
5,41,0x0096,6,0,-380.0,50.0,0.0,1.0,1.0,21.0,6,0,0
5,42,0x0003,7,0,0.0,50.0,0.0,-950.0,-150.0,950.0,16384,0,0
5,43,0x000E,7,0,0.0,50.0,1.0,4.0,7.0,7.0,0,0,0
5,44,0x0000,7,0,32.043212890625,50.0,-21.436279296875,0.0,1.0,1.0,1,0,0
5,45,0x0000,7,0,32.7091064453125,50.0,-12.8370361328125,1.0,1.0,1.0,1,0,0
5,46,0x0000,7,0,32.6754150390625,50.0,-0.5164794921875,2.0,1.0,1.0,1,0,0
5,47,0x0000,7,0,33.59814453125,50.0,11.40093994140625,3.0,1.0,1.0,1,0,0
5,48,0x0003,8,0,175.0,0.0,-25.0,-2040.0,30.0,-440.0,40960,0,0
5,49,0x0096,8,0,145.0,0.0,-25.0,1.0,1.0,21.0,8,0,0
5,50,0x0096,8,0,165.0,0.0,-5.0,1.0,1.0,21.0,8,0,0
5,51,0x0202,9,0,200.0,0.0,-10.0,1.0,1.0,1.0,9,1,0
5,52,0x0202,10,0,200.0,0.0,-10.0,1.0,1.0,1.0,10,1,0
5,53,0x0201,11,0,0.0,10.0,0.0,1.0,1.0,1.0,11,0,0
5,54,0x0003,11,0,75.0,10.0,-75.0,-2140.0,30.0,-540.0,8192,0,0
5,55,0x000E,11,0,75.0,10.0,-74.0,3.0,11.0,11.0,0,0,0
5,56,0x000E,11,0,0.0,0.0,1.0,3.0,11.0,11.0,0,0,0
5,57,0x0000,11,0,26.73240089416504,10.0,-8.82427978515625,0.0,1.0,1.0,0,0,0
5,58,0x0000,11,0,22.665000915527344,10.0,-17.53019905090332,1.0,1.0,1.0,0,0,0
5,59,0x0000,11,0,14.290300369262695,10.0,-26.707599639892578,2.0,1.0,1.0,0,0,0
5,60,0x0000,11,0,2.4641098976135254,10.0,-27.546199798583984,3.0,1.0,1.0,0,0,0
5,61,0x0003,12,0,-75.0,10.0,-75.0,-2450.0,30.0,-40.0,57344,0,0
5,62,0x0096,12,0,-45.0,10.0,-75.0,1.0,1.0,21.0,12,0,0
5,63,0x0096,12,0,-74.0,10.0,-55.0,1.0,1.0,26.0,12,0,0
5,64,0x000E,12,0,-75.0,10.0,-74.0,3.0,12.0,12.0,0,0,0
11,0,0x0222,1,0,0.0,-0.06578807532787323,-75.0,1.0,1.0,1.0,29,1,0
11,1,0x0000,1,0,10.0,-4.0,10.0,0.0,1.0,1.0,1,0,0
11,2,0x0000,1,0,-10.0,-4.0,10.0,1.0,1.0,1.0,1,0,0
11,3,0x0000,1,0,-15.0,-4.0,0.0,2.0,1.0,1.0,1,0,0
11,4,0x0000,1,0,15.0,-4.0,0.0,3.0,1.0,1.0,1,0,0
11,5,0x008B,1,0,-40.0,-4.0,20.0,1.0,1.0,1.0,17,0,0
11,6,0x0222,4,0,-0.0072021484375,0.0,-75.0,1.0,1.0,1.0,0,0,0
11,7,0x0222,6,0,0.0,0.0,-75.0,1.0,1.0,1.0,50,1,0
11,8,0x0222,20,0,125.0,0.0,0.0,1.0,1.0,1.0,90,1,0
11,9,0x0222,20,0,-125.0,-0.06579030305147171,0.0,1.0,1.0,1.0,20,1,0
11,10,0x0222,30,0,125.0,30.0,0.0,1.0,1.0,1.0,211,1,0
11,11,0x0222,30,0,-125.0,30.0,0.0,1.0,1.0,1.0,211,1,0
11,12,0x0222,30,0,0.0,0.0,-125.0,1.0,1.0,1.0,28,1,0
11,13,0x0003,30,0,0.0,0.0,-75.0,640.0,-34.0,-1205.0,49152,0,0
11,14,0x0008,40,0,-0.03722047805786133,0.0,-388.2187194824219,30.0,1.0,1.0,501,0,0
11,15,0x0008,40,0,-0.2539335787296295,30.0,-627.5280151367188,30.0,1.0,1.0,2111,0,0
11,16,0x0008,40,0,2.5987555980682373,30.0,-864.100341796875,30.0,1.0,1.0,301,0,0
11,17,0x0008,40,0,1.520241379737854,30.0,-1108.1043701171875,30.0,1.0,1.0,2801,0,0
11,18,0x0008,40,0,1178.8726806640625,-6.679999828338623,-627.3759765625,30.0,1.0,1.0,901,0,0
11,19,0x0008,40,0,1202.5877685546875,-4.0,-1073.125732421875,30.0,1.0,1.0,201,0,0
11,20,0x0008,40,0,984.86474609375,-10.0,-1410.0943603515625,30.0,1.0,1.0,2911,0,0
11,21,0x0008,40,0,734.8341064453125,0.0,-1730.0703125,30.0,1.0,1.0,951,0,0
11,22,0x0008,40,0,544.8034057617188,-10.0,-2050.052001953125,30.0,1.0,1.0,2901,0,0
11,23,0x0008,40,0,-273.2711486816406,57.36000061035156,-482.4052429199219,30.0,1.0,1.0,504,0,0
11,24,0x0008,40,0,1124.287109375,-6.679999828338623,-621.8546142578125,30.0,1.0,1.0,901,0,0
11,25,0x0000,40,0,-79.99901580810547,29.37432098388672,10.0076904296875,0.0,1.0,1.0,0,0,0
11,26,0x0000,40,0,-80.00093841552734,29.37432289123535,-9.9923095703125,1.0,1.0,1.0,0,0,0
11,27,0x0201,40,0,-159.99998474121094,30.0,0.01531982421875,1.0,1.0,1.0,5,0,1
11,28,0x0000,40,0,-109.99949645996094,30.0,5.01055908203125,2.0,1.0,1.0,0,0,0
11,29,0x0000,40,0,-110.00056457519531,30.0,-5.98944091796875,3.0,1.0,1.0,0,0,0
11,30,0x0222,40,0,124.99994659423828,30.0,-0.011962890625,1.0,1.0,1.0,40,1,0
11,31,0x0222,40,0,0.01198434829711914,0.0,125.0,1.0,1.0,1.0,40,1,0
11,32,0x0222,40,0,-0.011984378099441528,0.0,-125.0,1.0,1.0,1.0,0,0,0
11,33,0x0201,40,0,-159.99998474121094,30.0,0.01531982421875,1.0,1.0,1.0,5,0,1
11,34,0x0222,50,0,-125.0,0.0,0.0,1.0,1.0,1.0,0,0,0
11,35,0x0222,50,0,0.0,30.0,-125.0,1.0,1.0,1.0,50,1,0
11,36,0x0222,50,0,125.0,30.0,0.0,1.0,1.0,1.0,50,1,0
11,37,0x0222,50,0,-479.8699951171875,30.599998474121094,193.17999267578125,1.0,1.0,1.0,119,4,0
11,38,0x0222,50,0,0.774658203125,0.0,106.63999938964844,1.0,1.0,1.0,119,4,0
11,39,0x0222,90,0,-245.0,0.0,0.0,1.0,1.0,1.0,0,0,0
11,40,0x0222,90,0,245.0,0.0,0.0,1.0,1.0,1.0,90,1,0
11,41,0x0003,95,0,245.0,-1.2608698606491089,160.0,-950.0,0.0,-735.0,0,0,0
11,42,0x0222,95,0,205.0,-0.07000000029802322,160.0,1.0,1.0,1.0,41,4,0
11,43,0x0222,95,0,-205.0,-0.07000000029802322,160.0,1.0,1.0,1.0,40,1,0
11,44,0x0222,95,0,-205.0,0.0,-60.0,1.0,1.0,1.0,95,1,0
11,45,0x0223,95,0,1.73876953125,4.76837158203125e-07,338.4149169921875,1.0,1.0,1.0,1,0,0
11,46,0x0096,95,0,-154.9727783203125,-0.6120160818099976,80.26934814453125,3.0,4.0,23.0,0,0,0
