floor,index,type,room,wave,wave2,children,x,y,z,p1,p2,p3,p4,p5,p6,p7
5,15,0x00D7,2,1,1,0,-48.35795974731445,0.0,-115.07601928710938,0.0,0.0,0.0,0.0,0.0,1,0
5,16,0x00D7,2,1,1,0,-29.65093994140625,6.263646602630615,-54.94538879394531,0.0,0.0,0.0,0.0,0.0,1,0
5,17,0x00D7,2,1,1,0,8.407752990722656,7.078060626983643,-51.687744140625,0.0,0.0,0.0,0.0,0.0,1,0
5,18,0x00D7,2,1,1,0,-81.66426086425781,1.7293567657470703,-73.08255004882812,0.0,0.0,0.0,0.0,0.0,1,0
5,19,0x00D7,2,1,1,0,46.60010528564453,1.7702422142028809,-72.91902160644531,0.0,0.0,0.0,0.0,0.0,1,0
5,20,0x00D4,3,3,3,0,-30.0,50.00000762939453,-20.0,0.0,0.0,0.0,0.0,0.0,0,0
5,21,0x00D4,3,3,3,0,-30.0,50.00000762939453,20.0,0.0,0.0,0.0,0.0,0.0,0,0
5,22,0x00D4,3,3,3,0,-30.0,50.0,60.0,0.0,0.0,0.0,0.0,0.0,0,0
5,23,0x00D4,3,3,3,0,-100.0,50.00000762939453,20.0,0.0,0.0,0.0,0.0,0.0,0,0
5,24,0x00D4,3,4,4,0,-30.0,50.00000762939453,50.0,0.0,0.0,0.0,0.0,0.0,0,0
5,25,0x00D4,3,4,4,0,-30.0,50.00000762939453,0.0,0.0,0.0,0.0,0.0,0.0,0,0
5,26,0x00D9,3,4,4,0,-30.0,49.99999237060547,-40.0,0.0,0.0,0.0,0.0,0.0,0,0
5,27,0x00D9,3,4,4,0,-30.0,49.99999237060547,70.0,0.0,0.0,0.0,0.0,0.0,0,0
5,28,0x00D9,3,4,4,0,10.0,50.0,20.0,0.0,0.0,0.0,0.0,0.0,0,0
5,29,0x00D9,3,4,4,0,-70.0,50.0,20.0,0.0,0.0,0.0,0.0,0.0,0,0
5,30,0x00D9,3,4,4,0,-70.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0,0
5,31,0x00D9,3,4,4,0,-70.0,50.0,-10.0,0.0,0.0,0.0,0.0,0.0,0,0
5,32,0x00D9,3,1,1,0,0.0,50.000003814697266,0.0,0.0,0.0,0.0,0.0,0.0,0,0
5,33,0x00D9,3,1,1,0,0.0,50.000003814697266,-30.0,0.0,0.0,0.0,0.0,0.0,0,0
5,34,0x00D9,3,1,1,0,0.0,50.000003814697266,-60.0,0.0,0.0,0.0,0.0,0.0,0,0
5,35,0x00D9,3,1,1,0,0.0,50.000003814697266,30.0,0.0,0.0,0.0,0.0,0.0,0,0
5,36,0x00D9,3,1,1,0,30.0,50.0,30.0,0.0,0.0,0.0,0.0,0.0,0,0
5,37,0x00D9,3,1,1,0,60.0,50.0,30.0,0.0,0.0,0.0,0.0,0.0,0,0
5,38,0x00D9,3,1,1,0,90.0,50.0,30.0,0.0,0.0,0.0,0.0,0.0,0,0
5,39,0x00D9,3,1,1,0,-20.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0,0
5,40,0x00D9,3,2,2,0,-20.0,50.000003814697266,0.0,0.0,0.0,0.0,0.0,0.0,0,0
5,41,0x00D9,3,2,2,0,-40.0,50.000003814697266,-30.0,0.0,0.0,0.0,0.0,0.0,0,0
5,42,0x00D9,3,2,2,0,-60.0,50.000003814697266,-60.0,0.0,0.0,0.0,0.0,0.0,0,0
5,43,0x00D9,3,2,2,0,0.0,50.000003814697266,30.0,0.0,0.0,0.0,0.0,0.0,0,0
5,44,0x00D9,3,2,2,0,30.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0,0
5,45,0x00D9,3,2,2,0,60.0,50.0,70.0,0.0,0.0,0.0,0.0,0.0,0,0
5,46,0x00D9,3,2,2,0,-80.0,50.0,-30.0,0.0,0.0,0.0,0.0,0.0,0,0
5,47,0x00D9,3,2,2,0,-20.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0,0
5,48,0x00D5,4,3,3,0,-80.0,50.0,-50.0,0.699999988079071,0.0,0.0,-1.0,0.0,0,0
5,49,0x00D7,4,3,3,0,-40.0,50.0,-5.0,0.0,0.0,0.0,0.0,0.0,1,0
5,50,0x00D7,4,3,3,0,-40.0,50.0,-45.0,0.0,0.0,0.0,0.0,0.0,1,0
5,51,0x00D7,4,3,3,0,-40.0,50.0,35.0,0.0,0.0,0.0,0.0,0.0,1,0
5,52,0x00D7,4,3,3,0,-80.0,50.0,-5.0,0.0,0.0,0.0,0.0,0.0,1,0
5,53,0x00D5,4,3,3,0,-80.0,50.0,30.0,0.699999988079071,0.0,0.0,-1.0,0.0,0,0
5,54,0x00D5,4,3,3,0,-103.93527221679688,50.0,54.469970703125,0.699999988079071,0.0,0.0,-1.0,0.0,0,0
5,55,0x00D5,4,3,3,0,-109.74972534179688,50.0,-68.280029296875,0.699999988079071,0.0,0.0,-1.0,0.0,0,0
5,56,0x00D5,4,4,4,0,10.0,50.0,40.0,0.0,0.0,0.699999988079071,0.699999988079071,0.0,1,0
5,57,0x00D7,4,4,4,0,-10.0,50.0,-20.0,0.0,0.0,0.0,0.0,0.0,0,0
5,58,0x00D7,4,4,4,0,-10.0,50.0,10.0,0.0,0.0,0.0,0.0,0.0,0,0
5,59,0x00D7,4,4,4,0,-40.0,50.0,-5.0,0.0,0.0,0.0,0.0,0.0,0,0
5,60,0x00D7,4,4,4,0,-80.0,50.0,-5.0,0.0,0.0,0.0,0.0,0.0,0,0
5,61,0x00D5,4,4,4,0,10.0,50.0,-20.0,0.0,0.0,0.699999988079071,0.699999988079071,0.0,1,0
5,62,0x00D5,4,4,4,0,10.0,50.0,-50.0,0.0,0.0,0.699999988079071,0.699999988079071,0.0,1,0
5,63,0x00D5,4,4,4,0,10.0,50.0,10.0,0.0,0.0,0.699999988079071,0.699999988079071,0.0,1,0
5,64,0x00D5,4,1,1,0,140.0,50.0,0.0,0.699999988079071,0.0,0.0,-1.0,0.0,0,0
5,65,0x00D5,4,1,1,0,140.0,50.0,-70.0,0.699999988079071,0.0,0.0,-1.0,0.0,0,0
5,66,0x00D5,4,1,1,0,120.0,50.0,-90.0,0.699999988079071,0.0,0.0,-1.0,0.0,0,0
5,67,0x00D5,4,1,1,0,120.0,50.0,20.0,0.699999988079071,0.0,0.0,-1.0,0.0,0,0
5,68,0x00D5,4,1,1,0,100.0,50.0,0.0,0.699999988079071,0.0,0.0,-1.0,0.0,0,0
5,69,0x00D5,4,1,1,0,60.0,50.0,0.0,0.699999988079071,0.0,0.0,-1.0,0.0,0,0
5,70,0x00D5,4,1,1,0,100.0,50.0,-70.0,0.699999988079071,0.0,0.0,-1.0,0.0,0,0
5,71,0x00D5,4,1,1,0,70.0,50.0,-70.0,0.699999988079071,0.0,0.0,-1.0,0.0,0,0
5,72,0x00D5,4,2,2,0,100.0,50.0,-70.0,0.0,0.0,0.699999988079071,0.699999988079071,0.0,1,0
5,73,0x00D5,4,2,2,0,100.0,50.0,20.0,0.0,0.0,0.699999988079071,0.699999988079071,0.0,1,0
5,74,0x00D5,4,2,2,0,70.0,50.0,-50.0,0.0,0.0,0.699999988079071,0.699999988079071,0.0,1,0
5,75,0x00D5,4,2,2,0,70.0,50.0,10.0,0.0,0.0,0.699999988079071,0.699999988079071,0.0,1,0
5,76,0x00D5,4,2,2,0,40.0,50.0,-20.0,0.0,0.0,0.699999988079071,0.699999988079071,0.0,1,0
5,77,0x00D5,4,2,2,0,10.0,50.0,-20.0,0.0,0.0,0.699999988079071,0.699999988079071,0.0,1,0
5,78,0x00D5,4,2,2,0,10.0,50.0,-50.0,0.0,0.0,0.699999988079071,0.699999988079071,0.0,1,0
5,79,0x00D5,4,2,2,0,10.0,50.0,10.0,0.0,0.0,0.699999988079071,0.699999988079071,0.0,1,0
5,80,0x00D4,5,4,4,0,-76.94000244140625,50.0,-53.176513671875,0.0,0.0,0.0,0.0,0.0,1,0
5,81,0x00D4,5,4,4,0,-69.3121337890625,49.99999237060547,43.64874267578125,0.0,0.0,0.0,0.0,0.0,1,0
5,82,0x00D9,5,4,4,0,52.3331298828125,49.99999237060547,-52.294189453125,3.0,0.0,0.0,0.0,0.0,0,0
5,83,0x00D9,5,4,4,0,154.5645751953125,49.99999237060547,39.14739990234375,3.0,0.0,0.0,0.0,0.0,0,0
5,84,0x00D9,5,4,4,0,60.33953857421875,49.99999237060547,49.3443603515625,3.0,0.0,0.0,0.0,0.0,0,0
5,85,0x00D9,5,4,4,0,12.6287841796875,49.99999237060547,1.1925048828125,3.0,0.0,0.0,0.0,0.0,0,0
5,86,0x00D9,5,4,4,0,-145.82958984375,49.99999237060547,-43.84698486328125,3.0,0.0,0.0,0.0,0.0,0,0
5,87,0x00D9,5,4,4,0,8.4188232421875,49.99999237060547,-69.091796875,3.0,0.0,0.0,0.0,0.0,0,0
5,88,0x00D4,5,5,5,0,72.84002685546875,50.0,-43.02001953125,0.0,0.0,0.0,0.0,0.0,1,0
5,89,0x00D4,5,5,5,0,79.0283203125,50.0,48.0413818359375,0.0,0.0,0.0,0.0,0.0,1,0
5,90,0x00D4,5,5,5,0,-69.3121337890625,49.99999237060547,43.64874267578125,0.0,0.0,0.0,0.0,0.0,1,0
5,91,0x00D4,5,5,5,0,-76.94000244140625,50.0,-53.176513671875,0.0,0.0,0.0,0.0,0.0,1,0
5,92,0x00D4,5,5,5,0,3.3206787109375,49.99999237060547,2.9083251953125,0.0,0.0,0.0,0.0,0.0,0,0
5,93,0x00D5,5,3,3,0,-57.10791015625,50.0,-67.939697265625,0.699999988079071,0.0,0.0,-1.0,0.0,0,0
5,94,0x00D9,5,3,3,0,79.06866455078125,50.0,-44.60369873046875,0.0,0.0,0.0,0.0,0.0,0,0
5,95,0x00D5,5,3,3,0,-57.87164306640625,50.0,-25.57159423828125,0.699999988079071,0.0,0.0,-1.0,0.0,0,0
5,96,0x00D5,5,3,3,0,-58.7840576171875,50.0,25.045166015625,0.699999988079071,0.0,0.0,-1.0,0.0,0,0
5,97,0x00D9,5,3,3,0,128.06610107421875,50.0,-9.935302734375,0.0,0.0,0.0,0.0,0.0,0,0
5,98,0x00D5,5,3,3,0,-59.58917236328125,50.0,69.70977783203125,0.699999988079071,0.0,0.0,-1.0,0.0,0,0
5,99,0x00D9,5,3,3,0,6.57330322265625,50.0,16.1402587890625,0.0,0.0,0.0,0.0,0.0,0,0
5,100,0x00D9,5,3,3,0,60.655517578125,50.0,59.1400146484375,0.0,0.0,0.0,0.0,0.0,0,0
5,101,0x00D4,5,1,1,0,72.84197998046875,50.0,-43.01922607421875,0.0,0.0,0.0,0.0,0.0,0,0
5,102,0x00D4,5,1,1,0,79.0283203125,50.0,48.0413818359375,0.0,0.0,0.0,0.0,0.0,0,0
5,103,0x00D4,5,1,1,0,-69.3121337890625,49.99999237060547,43.64874267578125,0.0,0.0,0.0,0.0,0.0,0,0
5,104,0x00D4,5,1,1,0,-76.93939208984375,50.0,-53.176513671875,0.0,0.0,0.0,0.0,0.0,0,0
5,105,0x00D4,5,2,2,0,72.84197998046875,50.0,-43.01922607421875,0.0,0.0,0.0,0.0,0.0,0,0
5,106,0x00D4,5,2,2,0,-76.94000244140625,50.0,-53.176513671875,0.0,0.0,0.0,0.0,0.0,0,0
5,107,0x00D4,5,2,2,0,-69.3121337890625,49.99999237060547,43.64874267578125,0.0,0.0,0.0,0.0,0.0,0,0
5,108,0x00D9,5,2,2,0,154.5645751953125,49.99999237060547,39.14739990234375,3.0,0.0,0.0,0.0,0.0,0,0
5,109,0x00D9,5,2,2,0,60.33953857421875,49.99999237060547,49.3443603515625,3.0,0.0,0.0,0.0,0.0,0,0
5,110,0x00D9,5,2,2,0,12.6287841796875,49.99999237060547,1.1925048828125,3.0,0.0,0.0,0.0,0.0,0,0
5,111,0x00D9,5,2,2,0,-145.82958984375,49.99999237060547,-43.84698486328125,3.0,0.0,0.0,0.0,0.0,0,0
5,112,0x00D9,5,2,2,0,8.4188232421875,49.99999237060547,-69.091796875,3.0,0.0,0.0,0.0,0.0,0,0
5,113,0x00D4,6,3,3,0,-292.7099609375,50.0,2.739990234375,0.0,0.0,0.0,0.0,0.0,1,0
5,114,0x00D9,6,3,3,0,-158.91796875,50.0,-7.36407470703125,0.0,0.0,0.0,0.0,0.0,0,0
5,115,0x00D4,6,3,3,0,-200.8087158203125,50.0,2.391845703125,0.0,0.0,0.0,0.0,0.0,1,0
5,116,0x00D9,6,3,3,0,-131.8046875,50.0,6.169189453125,0.0,0.0,0.0,0.0,0.0,0,0
5,117,0x00D9,6,3,3,0,-103.7525634765625,50.0,-7.92010498046875,0.0,0.0,0.0,0.0,0.0,0,0
5,118,0x00D9,6,3,3,0,-255.9412841796875,50.0,1.2911376953125,0.0,0.0,0.0,0.0,0.0,0,0
5,119,0x00D9,6,3,3,0,-309.357421875,50.0,8.376220703125,0.0,0.0,0.0,0.0,0.0,0,0
5,120,0x00D9,6,3,3,0,-350.4178466796875,50.0,-12.99810791015625,0.0,0.0,0.0,0.0,0.0,0,0
5,121,0x00D4,6,2,2,0,16.876220703125,50.0,2.75,0.0,0.0,0.0,0.0,0.0,0,0
5,122,0x00D5,6,2,2,0,107.2403564453125,50.0,1.50537109375,0.0,0.0,0.699999988079071,0.699999988079071,0.0,1,0
5,123,0x00D4,6,2,2,0,-39.218505859375,50.0,4.541259765625,0.0,0.0,0.0,0.0,0.0,0,0
5,124,0x00D5,6,2,2,0,74.1649169921875,50.0,-3.27520751953125,0.0,0.0,0.699999988079071,0.699999988079071,0.0,1,0
5,125,0x00D5,6,2,2,0,51.3577880859375,50.0,9.80877685546875,0.0,0.0,0.699999988079071,0.699999988079071,0.0,1,0
5,126,0x00D5,6,2,2,0,-101.136962890625,50.0,-3.31402587890625,0.0,0.0,0.699999988079071,0.699999988079071,0.0,1,0
5,127,0x00D5,6,2,2,0,-132.8197021484375,50.0,4.54632568359375,0.0,0.0,0.699999988079071,0.699999988079071,0.0,1,0
5,128,0x00D5,6,2,2,0,-164.8382568359375,50.0,-2.1070556640625,0.0,0.0,0.699999988079071,0.699999988079071,0.0,1,0
5,129,0x00D4,6,1,1,0,273.915283203125,50.0,10.08001708984375,0.0,0.0,0.0,0.0,0.0,0,0
5,130,0x00D5,6,1,1,0,318.31005859375,50.0,-6.73004150390625,0.699999988079071,0.0,0.0,-1.0,0.0,0,0
5,131,0x00D5,6,1,1,0,200.2518310546875,50.0,-4.9813232421875,0.699999988079071,0.0,0.0,-1.0,0.0,0,0
5,132,0x00D5,6,1,1,0,301.78515625,50.0,7.80517578125,0.699999988079071,0.0,0.0,-1.0,0.0,0,0
5,133,0x00D5,6,1,1,0,332.81201171875,50.0,11.96087646484375,0.699999988079071,0.0,0.0,-1.0,0.0,0,0
5,134,0x00D5,6,1,1,0,182.0010986328125,50.0,10.58746337890625,0.699999988079071,0.0,0.0,-1.0,0.0,0,0
5,135,0x00D5,6,1,1,0,163.671630859375,50.0,-11.42034912109375,0.699999988079071,0.0,0.0,-1.0,0.0,0,0
5,136,0x00D4,6,1,1,0,231.275634765625,50.0,5.39996337890625,0.0,0.0,0.0,0.0,0.0,0,0
5,137,0x00D5,8,1,1,0,-70.24907684326172,0.0,-25.95904541015625,0.699999988079071,0.0,0.0,-1.0,0.0,0,0
5,138,0x00D5,8,1,1,0,-89.54283905029297,0.0,3.92437744140625,0.699999988079071,0.0,0.0,-1.0,0.0,0,0
5,139,0x00D5,8,1,1,0,-55.79792022705078,0.0,24.49652099609375,0.699999988079071,0.0,0.0,-1.0,0.0,0,0
5,140,0x00D5,8,1,1,0,-28.05255699157715,0.0,-7.60784912109375,0.699999988079071,0.0,0.0,-1.0,0.0,0,0
5,141,0x00D5,8,1,1,0,11.395780563354492,0.0,-31.4808349609375,0.699999988079071,0.0,0.0,-1.0,0.0,0,0
5,142,0x00D5,8,1,1,0,26.854442596435547,0.0,25.50567626953125,0.699999988079071,0.0,0.0,-1.0,0.0,0,0
5,143,0x00D5,8,1,1,0,47.912330627441406,0.0,-2.6259765625,0.699999988079071,0.0,0.0,-1.0,0.0,0,0
5,144,0x00D5,8,1,1,0,93.62860870361328,0.0,-7.08111572265625,0.699999988079071,0.0,0.0,-1.0,0.0,0,0
5,145,0x00D5,8,2,2,0,-70.24907684326172,0.0,-25.95904541015625,0.0,0.0,0.699999988079071,0.699999988079071,0.0,1,0
5,146,0x00D5,8,2,2,0,-79.73883056640625,0.0,-0.14111328125,0.0,0.0,0.699999988079071,0.699999988079071,0.0,1,0
5,147,0x00D5,8,2,2,0,-62.284942626953125,0.0,29.4224853515625,0.0,0.0,0.699999988079071,0.699999988079071,0.0,1,0
5,148,0x00D5,8,2,2,0,-45.17253875732422,0.0,2.96270751953125,0.0,0.0,0.699999988079071,0.699999988079071,0.0,1,0
5,149,0x00D5,8,2,2,0,-31.328941345214844,0.0,26.09930419921875,0.0,0.0,0.699999988079071,0.699999988079071,0.0,1,0
5,150,0x00D5,8,2,2,0,-21.142086029052734,0.0,-28.9906005859375,0.0,0.0,0.699999988079071,0.699999988079071,0.0,1,0
5,151,0x00D5,8,2,2,0,0.6504364609718323,0.0,-13.030517578125,0.0,0.0,0.699999988079071,0.699999988079071,0.0,1,0
5,152,0x00D5,8,2,2,0,0.13913032412528992,0.0,15.18359375,0.0,0.0,0.699999988079071,0.699999988079071,0.0,1,0
5,153,0x00D6,8,3,3,0,70.28710174560547,0.0,-24.4971923828125,0.0,0.0,0.0,0.0,0.0,2,0
5,154,0x00D6,8,3,3,0,116.75,0.0,19.14459228515625,0.0,0.0,0.0,0.0,0.0,1,0
5,155,0x00D9,8,3,3,0,-52.29353332519531,0.0,-20.7071533203125,0.0,0.0,0.0,0.0,0.0,0,0
5,156,0x00D9,8,3,3,0,-84.58710479736328,0.0,28.427490234375,0.0,0.0,0.0,0.0,0.0,0,0
5,157,0x00D9,8,3,3,0,-111.80938720703125,0.0,4.87481689453125,0.0,0.0,0.0,0.0,0.0,0,0
5,158,0x00D9,8,3,3,0,-101.9945068359375,0.0,-33.360595703125,0.0,0.0,0.0,0.0,0.0,0,0
5,159,0x00D9,8,3,3,0,-141.55052185058594,0.0,-34.07745361328125,0.0,0.0,0.0,0.0,0.0,0,0
5,160,0x00D9,8,3,3,0,-142.72525024414062,0.0,30.7401123046875,0.0,0.0,0.0,0.0,0.0,0,0
5,161,0x00D6,9,3,3,0,99.78155517578125,0.0,-1.35882568359375,0.0,0.0,0.0,0.0,0.0,3,0
5,162,0x00D5,9,3,3,0,65.28662109375,0.0,-31.127685546875,0.699999988079071,0.0,0.0,-1.0,0.0,0,0
5,163,0x00D5,9,3,3,0,59.454315185546875,0.0,25.61114501953125,0.699999988079071,0.0,0.0,-1.0,0.0,0,0
5,164,0x00D5,9,3,3,0,22.065032958984375,0.0,14.28936767578125,0.699999988079071,0.0,0.0,-1.0,0.0,0,0
5,165,0x00D5,9,3,3,0,21.4075927734375,0.0,-15.296142578125,0.699999988079071,0.0,0.0,-1.0,0.0,0,0
5,166,0x00D6,9,4,4,0,66.48788452148438,0.0,1.78155517578125,0.0,0.0,0.0,0.0,0.0,3,0
5,167,0x00D6,9,4,4,0,-112.21099853515625,0.0,-4.70855712890625,0.0,0.0,0.0,0.0,0.0,3,0
5,168,0x00D9,9,4,4,0,-47.78021240234375,0.0,27.516357421875,0.0,0.0,0.0,0.0,0.0,3,0
5,169,0x00D9,9,4,4,0,-47.61724853515625,0.0,1.337158203125,0.0,0.0,0.0,0.0,0.0,3,0
5,170,0x00D9,9,4,4,0,-46.747528076171875,0.0,-25.6470947265625,0.0,0.0,0.0,0.0,0.0,3,0
5,171,0x00D9,9,4,4,0,-22.98126220703125,0.0,-1.17352294921875,0.0,0.0,0.0,0.0,0.0,3,0
5,172,0x00D9,9,4,4,0,-74.58169555664062,0.0,3.58038330078125,0.0,0.0,0.0,0.0,0.0,3,0
5,173,0x00D7,9,1,1,0,-136.5013427734375,0.0,-19.19085693359375,0.0,0.0,0.0,0.0,0.0,0,0
5,174,0x00D7,9,1,1,0,-150.87872314453125,0.0,29.59674072265625,0.0,0.0,0.0,0.0,0.0,0,0
5,175,0x00D7,9,1,1,0,-44.149749755859375,0.0,-18.90399169921875,1.0,0.0,0.0,0.0,0.0,0,0
5,176,0x00D7,9,1,1,0,-104.85580444335938,0.0,9.7684326171875,1.0,0.0,0.0,0.0,0.0,1,0
5,177,0x00D7,9,1,1,0,-48.8341064453125,0.0,22.87945556640625,0.0,0.0,0.0,0.0,0.0,1,0
5,178,0x00D7,9,1,1,0,9.69757080078125,0.0,-5.90863037109375,0.0,0.0,0.0,0.0,0.0,1,0
5,179,0x00D7,9,1,1,0,43.817962646484375,0.0,22.75665283203125,0.0,0.0,0.0,0.0,0.0,1,0
5,180,0x00D7,9,1,1,0,58.19256591796875,0.0,-28.63177490234375,1.0,0.0,0.0,0.0,0.0,0,0
5,181,0x00D4,9,2,2,0,14.431610107421875,0.0,34.5899658203125,0.0,0.0,0.0,0.0,0.0,0,0
5,182,0x00D4,9,2,2,0,58.43231201171875,0.0,-24.27001953125,0.0,0.0,0.0,0.0,0.0,0,0
5,183,0x00D9,9,2,2,0,124.47604370117188,0.0,-28.476806640625,0.0,0.0,0.0,0.0,0.0,0,0
5,184,0x00D9,9,2,2,0,73.48428344726562,0.0,25.0596923828125,0.0,0.0,0.0,0.0,0.0,0,0
5,185,0x00D9,9,2,2,0,-65.0548095703125,0.0,30.82354736328125,0.0,0.0,0.0,0.0,0.0,0,0
5,186,0x00D9,9,2,2,0,-72.60269165039062,0.0,-28.33734130859375,0.0,0.0,0.0,0.0,0.0,0,0
5,187,0x00D9,9,2,2,0,21.33831787109375,0.0,-7.30712890625,0.0,0.0,0.0,0.0,0.0,0,0
5,188,0x00D9,9,2,2,0,76.15472412109375,0.0,-13.231201171875,0.0,0.0,0.0,0.0,0.0,0,0
5,189,0x00D5,10,1,1,0,-66.40301513671875,0.0,-19.76953125,0.699999988079071,0.0,0.0,-1.0,0.0,0,0
5,190,0x00D5,10,1,1,0,-62.2752685546875,0.0,25.7935791015625,0.699999988079071,0.0,0.0,-1.0,0.0,0,0
5,191,0x00D5,10,1,1,0,-35.0574951171875,0.0,-7.18603515625,0.699999988079071,0.0,0.0,-1.0,0.0,0,0
5,192,0x00D5,10,1,1,0,-21.2489013671875,0.0,-38.2330322265625,0.699999988079071,0.0,0.0,-1.0,0.0,0,0
5,193,0x00D5,10,1,1,0,-18.982177734375,0.0,29.1578369140625,0.699999988079071,0.0,0.0,-1.0,0.0,0,0
5,194,0x00D5,10,1,1,0,0.0,0.0,0.0,0.699999988079071,0.0,0.0,-1.0,0.0,0,0
5,195,0x00D5,10,1,1,0,25.82330322265625,0.0,-26.0751953125,0.699999988079071,0.0,0.0,-1.0,0.0,0,0
5,196,0x00D5,10,1,1,0,31.86029052734375,0.0,17.31109619140625,0.699999988079071,0.0,0.0,-1.0,0.0,0,0
5,197,0x00D5,10,2,2,0,-18.97998046875,0.0,29.15997314453125,0.0,0.0,0.699999988079071,0.699999988079071,0.0,1,0
5,198,0x00D5,10,2,2,0,-35.0574951171875,0.0,-7.18603515625,0.0,0.0,0.699999988079071,0.699999988079071,0.0,1,0
5,199,0x00D5,10,2,2,0,-21.2489013671875,0.0,-38.2330322265625,0.0,0.0,0.699999988079071,0.699999988079071,0.0,1,0
5,200,0x00D5,10,2,2,0,0.0,0.0,0.0,0.0,0.0,0.699999988079071,0.699999988079071,0.0,1,0
5,201,0x00D5,10,2,2,0,25.82330322265625,0.0,-26.0751953125,0.0,0.0,0.699999988079071,0.699999988079071,0.0,1,0
5,202,0x00D5,10,2,2,0,31.86029052734375,0.0,17.31109619140625,0.0,0.0,0.699999988079071,0.699999988079071,0.0,1,0
