floor,index,type,room,wave,wave2,children,x,y,z,p1,p2,p3,p4,p5,p6,p7
5,38,0x0115,20,3,3,0,-85.9686279296875,-23.135101318359375,29.327903747558594,0.0,0.0,0.0,0.0,0.0,1,0
5,39,0x0115,20,3,3,0,-174.75048828125,-11.7935791015625,177.7843017578125,0.0,0.0,0.0,0.0,0.0,1,0
5,40,0x0115,20,3,3,0,-73.2647705078125,-21.462158203125,-163.89877319335938,0.0,0.0,0.0,0.0,0.0,1,0
5,41,0x0115,20,3,3,0,42.24334716796875,-29.56976318359375,75.261474609375,0.0,0.0,0.0,0.0,0.0,1,0
5,42,0x0114,20,2,2,0,59.02386474609375,-30.547637939453125,59.2113037109375,0.0,0.0,0.0,0.0,0.0,0,0
5,43,0x0115,20,2,2,0,-112.254150390625,-20.253143310546875,19.15784454345703,0.0,0.0,0.0,0.0,0.0,1,0
5,44,0x0115,20,2,2,0,-29.4395751953125,-25.230743408203125,-129.92599487304688,0.0,0.0,0.0,0.0,0.0,1,0
5,45,0x0111,20,2,2,0,-179.130859375,-12.189483642578125,107.09626770019531,0.0,0.0,0.0,0.0,0.0,1,0
5,46,0x0111,20,2,2,0,-208.0947265625,-12.442840576171875,-103.53060913085938,0.0,0.0,0.0,0.0,0.0,1,0
5,47,0x0111,20,2,2,0,-315.21435546875,-0.353363037109375,-41.73484802246094,0.0,1.0,0.0,0.0,0.0,1,0
5,48,0x0111,20,2,2,0,-26.7640380859375,-26.37591552734375,12.835281372070312,0.0,0.0,0.0,0.0,0.0,0,0
5,49,0x0115,20,1,1,0,-254.16455078125,-7.285125732421875,-80.93158721923828,0.0,0.0,0.0,0.0,0.0,1,0
5,50,0x0115,20,1,1,0,-35.14501953125,-26.6236572265625,-86.708740234375,0.0,0.0,0.0,0.0,0.0,1,0
5,51,0x0115,20,1,1,0,-55.70751953125,-24.82012939453125,17.604629516601562,0.0,0.0,0.0,0.0,0.0,1,0
5,52,0x0114,20,1,1,0,-293.971923828125,-0.95782470703125,58.051666259765625,0.0,0.0,0.0,0.0,0.0,0,0
5,53,0x0041,20,1,1,0,-270.47998046875,-4.53997802734375,-17.669998168945312,1.0,0.0,0.0,0.0,0.0,0,0
5,54,0x0041,20,1,1,0,-325.3564453125,1.5611572265625,4.832435607910156,1.0,0.0,0.0,0.0,0.0,0,0
5,55,0x0041,20,1,1,0,-151.090087890625,-15.954193115234375,-164.6234130859375,1.0,0.0,0.0,0.0,0.0,0,0
5,56,0x0110,30,3,3,0,-5.330413818359375,-9.35968017578125,172.7060546875,1.0,0.0,0.0,0.0,0.0,0,0
5,57,0x0111,30,3,3,0,277.4375915527344,-30.21331787109375,-32.2183837890625,0.0,0.0,0.0,0.0,0.0,0,0
5,58,0x0111,30,3,3,0,348.2453918457031,-31.453033447265625,-45.5064697265625,0.0,0.0,0.0,0.0,0.0,0,0
5,59,0x0111,30,3,3,0,229.32290649414062,-26.169464111328125,39.2608642578125,0.0,0.0,0.0,0.0,0.0,0,0
5,60,0x0115,30,3,3,0,387.9381103515625,-30.151611328125,50.80487060546875,0.0,0.0,0.0,0.0,0.0,1,0
5,61,0x0115,30,3,3,0,436.29168701171875,-29.081451416015625,128.4786376953125,0.0,0.0,0.0,0.0,0.0,1,0
5,62,0x0115,30,3,3,0,393.4014892578125,-17.70458984375,213.28338623046875,0.0,0.0,0.0,0.0,0.0,1,0
5,63,0x0114,30,4,4,0,334.8702087402344,-10.28863525390625,252.69903564453125,0.0,0.0,0.0,0.0,0.0,0,0
5,64,0x0114,30,4,4,0,265.43499755859375,-30.663421630859375,-42.95654296875,0.0,0.0,0.0,0.0,0.0,0,0
5,65,0x0115,30,4,4,0,443.4100036621094,-30.376495361328125,63.73736572265625,0.0,0.0,0.0,0.0,0.0,2,0
5,66,0x0115,30,4,4,0,411.1904602050781,-27.431671142578125,139.08917236328125,0.0,0.0,0.0,0.0,0.0,1,0
5,67,0x0115,30,4,4,0,391.83880615234375,-28.746246337890625,84.93841552734375,0.0,0.0,0.0,0.0,0.0,1,0
5,68,0x0115,30,4,4,0,362.8181457519531,-29.870697021484375,27.78656005859375,0.0,0.0,0.0,0.0,0.0,1,0
5,69,0x0110,30,1,1,0,51.694091796875,-31.218963623046875,-141.99578857421875,1.0,0.0,0.0,0.0,0.0,1,0
5,70,0x0115,30,1,1,0,104.66143798828125,-39.4896240234375,-298.990234375,0.0,0.0,0.0,0.0,0.0,1,0
5,71,0x0115,30,1,1,0,-44.85546875,-37.66888427734375,-318.54498291015625,0.0,0.0,0.0,0.0,0.0,1,0
5,72,0x0041,30,1,1,0,29.89801025390625,-42.040496826171875,-359.1370849609375,1.0,0.0,0.0,0.0,0.0,0,0
5,73,0x0041,30,1,1,0,87.19491577148438,-42.57666015625,-374.6219482421875,1.0,0.0,0.0,0.0,0.0,0,0
5,74,0x0041,30,1,1,0,0.50469970703125,-35.362030029296875,-248.3360595703125,1.0,0.0,0.0,0.0,0.0,0,0
5,75,0x0110,30,2,2,0,-21.94195556640625,5.85797119140625,340.7828369140625,1.0,0.0,0.0,0.0,0.0,0,0
5,76,0x0115,30,2,2,0,140.19720458984375,-4.606231689453125,293.3568115234375,1.0,0.0,0.0,0.0,0.0,1,0
5,77,0x0115,30,2,2,0,54.0989990234375,-5.960357666015625,241.24560546875,1.0,0.0,0.0,0.0,0.0,1,0
5,78,0x0115,30,2,2,0,-38.2237548828125,-7.62933349609375,178.3272705078125,1.0,0.0,0.0,0.0,0.0,1,0
5,79,0x0115,30,2,2,0,140.23089599609375,-14.164581298828125,177.25634765625,1.0,0.0,0.0,0.0,0.0,1,0
5,80,0x0115,30,2,2,0,61.721282958984375,-16.033935546875,121.977294921875,1.0,0.0,0.0,0.0,0.0,1,0
5,81,0x0110,40,3,3,0,324.9306640625,-20.910919189453125,-402.1942443847656,1.0,0.0,0.0,0.0,0.0,0,0
