floor,index,type,room,wave,wave2,children,x,y,z,p1,p2,p3,p4,p5,p6,p7
6,64,0x0041,50,4,4,0,61.34942626953125,1.053136944770813,46.86865234375,0.0,0.0,0.0,0.0,0.0,0,0
6,65,0x0041,50,4,4,0,34.53362274169922,1.053136944770813,47.4197998046875,0.0,0.0,0.0,0.0,0.0,0,0
6,66,0x0041,50,4,4,0,68.92919921875,1.053136944770813,27.609375,0.0,0.0,0.0,0.0,0.0,0,0
6,67,0x0041,50,4,4,0,26.939231872558594,1.053136944770813,28.99560546875,0.0,0.0,0.0,0.0,0.0,0,0
6,68,0x0041,50,4,4,0,48.94236755371094,1.053136944770813,67.8128662109375,0.0,0.0,0.0,0.0,0.0,0,0
6,69,0x0117,50,5,5,0,115.69198608398438,1.053136944770813,115.285888671875,0.0,0.0,0.0,0.0,0.0,0,0
6,70,0x0117,50,5,5,0,89.21707153320312,1.053136944770813,118.10888671875,0.0,0.0,0.0,0.0,0.0,0,0
6,71,0x0117,50,5,5,0,59.47941589355469,1.053136944770813,121.27978515625,0.0,0.0,0.0,0.0,0.0,0,0
6,72,0x0117,50,5,5,0,99.04490661621094,1.053136944770813,79.7301025390625,0.0,0.0,0.0,0.0,0.0,0,0
6,73,0x0117,50,5,5,0,68.88774108886719,1.053136944770813,82.9459228515625,0.0,0.0,0.0,0.0,0.0,0,0
6,74,0x0111,50,5,5,0,15.774925231933594,1.053136944770813,69.32958984375,0.0,1.0,0.0,0.0,0.0,0,0
6,75,0x0111,50,5,5,0,-11.352542877197266,1.053136944770813,72.2220458984375,0.0,1.0,0.0,0.0,0.0,0,0
6,76,0x0111,50,5,5,0,-41.97581481933594,1.053136944770813,75.4874267578125,0.0,1.0,0.0,0.0,0.0,0,0
6,77,0x0111,50,3,3,0,153.9520263671875,1.5764360427856445,55.7938232421875,0.0,1.0,0.0,0.0,0.0,0,0
6,78,0x0111,50,3,3,0,157.65521240234375,1.5764360427856445,31.796630859375,0.0,1.0,0.0,0.0,0.0,0,0
6,79,0x0117,50,3,3,0,12.568115234375,1.5764360427856445,61.30712890625,0.0,1.0,0.0,0.0,0.0,0,0
6,80,0x0117,50,3,3,0,11.801872253417969,1.5764360427856445,44.16796875,0.0,1.0,0.0,0.0,0.0,0,0
6,81,0x0117,50,3,3,0,11.094261169433594,1.5764360427856445,28.34033203125,0.0,1.0,0.0,0.0,0.0,0,0
6,82,0x0117,50,3,3,0,10.426399230957031,1.5764360427856445,13.40234375,0.0,1.0,0.0,0.0,0.0,0,0
6,83,0x0114,50,3,3,0,95.83039855957031,0.5964556336402893,130.67333984375,0.0,1.0,0.0,0.0,0.0,0,0
6,84,0x0115,50,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
6,85,0x0115,50,1,1,0,0.0,9.499992370605469,0.0,0.0,0.0,0.0,0.0,0.0,0,0
6,86,0x0115,50,1,1,0,0.0,9.499994277954102,0.0,0.0,0.0,0.0,0.0,0.0,0,0
6,87,0x0115,50,1,1,0,0.0,9.499992370605469,0.0,0.0,0.0,0.0,0.0,0.0,0,0
6,88,0x0115,50,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
6,89,0x0115,50,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
6,90,0x0115,50,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
6,91,0x0115,50,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
6,92,0x0115,50,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
6,93,0x0115,50,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
6,94,0x0115,50,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
6,95,0x0115,50,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
6,96,0x0115,50,1,1,0,0.0,-6.408988952636719,250.0,0.0,0.0,0.0,0.0,0.0,0,0
6,97,0x0115,50,1,1,0,0.0,0.03289985656738281,0.0,0.0,0.0,0.0,0.0,0.0,0,0
6,98,0x0041,50,1,1,0,136.4202423095703,0.7001847624778748,-28.984130859375,0.0,0.0,0.0,0.0,0.0,0,0
6,99,0x0041,50,1,1,0,116.16380310058594,0.7001847624778748,-18.3365478515625,0.0,0.0,0.0,0.0,0.0,0,0
6,100,0x0041,50,1,1,0,93.93014526367188,0.7001847624778748,-16.4627685546875,0.0,0.0,0.0,0.0,0.0,0,0
6,101,0x0041,50,1,1,0,70.55520629882812,0.7001847624778748,-24.23095703125,0.0,0.0,0.0,0.0,0.0,0,0
6,102,0x0117,50,2,2,0,127.24636840820312,0.7001847624778748,29.3297119140625,0.0,0.0,0.0,0.0,0.0,0,0
6,103,0x0117,50,2,2,0,39.06073760986328,0.7001847624778748,-9.75994873046875,0.0,0.0,0.0,0.0,0.0,0,0
6,104,0x0117,50,2,2,0,178.5469970703125,0.7001847624778748,-51.64898681640625,0.0,0.0,0.0,0.0,0.0,0,0
6,105,0x0111,50,2,2,0,124.42694091796875,0.5440883636474609,-104.57891845703125,0.0,1.0,0.0,0.0,0.0,0,0
6,106,0x0111,50,2,2,0,52.66412353515625,0.5440883636474609,-81.00732421875,0.0,1.0,0.0,0.0,0.0,0,0
6,107,0x0111,50,2,2,0,74.71575927734375,0.5440883636474609,26.5916748046875,0.0,1.0,0.0,0.0,0.0,0,0
6,108,0x0111,50,2,2,0,154.3653106689453,0.5440883636474609,9.9993896484375,0.0,1.0,0.0,0.0,0.0,0,0
6,109,0x0117,60,3,3,0,52.945068359375,0.0,-47.320526123046875,0.0,1.0,0.0,0.0,0.0,0,0
6,110,0x0117,60,3,3,0,77.493408203125,0.0,46.55360412597656,0.0,1.0,0.0,0.0,0.0,0,0
6,111,0x0117,60,3,3,0,-74.16162109375,0.0,48.50311279296875,0.0,1.0,0.0,0.0,0.0,0,0
6,112,0x0117,60,3,3,0,-74.70361328125,0.0,-44.33489227294922,0.0,1.0,0.0,0.0,0.0,0,0
6,113,0x0041,60,3,3,0,1.7060546875,0.0,36.96021270751953,0.0,1.0,0.0,0.0,0.0,0,0
6,114,0x0041,60,3,3,0,2.128662109375,0.0,-27.72936248779297,0.0,1.0,0.0,0.0,0.0,0,0
6,115,0x0117,60,2,2,0,47.7099609375,0.0,-31.092987060546875,0.0,1.0,0.0,0.0,0.0,0,0
6,116,0x0117,60,2,2,0,77.30712890625,0.0,61.4120979309082,0.0,1.0,0.0,0.0,0.0,0,0
6,117,0x0041,60,2,2,0,29.112060546875,0.0,20.923057556152344,0.0,1.0,0.0,0.0,0.0,0,0
6,118,0x0111,60,2,2,0,-53.8515625,0.0,43.371124267578125,0.0,0.0,0.0,0.0,0.0,0,0
6,119,0x0117,60,1,1,0,-42.6962890625,0.0,-17.872352600097656,0.0,1.0,0.0,0.0,0.0,0,0
6,120,0x0117,60,1,1,0,-27.361328125,0.0,9.267066955566406,0.0,1.0,0.0,0.0,0.0,0,0
6,121,0x0117,60,1,1,0,-16.799560546875,0.0,36.43706130981445,0.0,1.0,0.0,0.0,0.0,0,0
6,122,0x0117,60,1,1,0,6.88232421875,0.0,-12.805892944335938,0.0,1.0,0.0,0.0,0.0,1,0
6,123,0x0041,61,3,3,0,-84.5467529296875,0.0,34.5784912109375,0.0,1.0,0.0,0.0,0.0,0,0
6,124,0x0041,61,3,3,0,-85.5467529296875,0.0,0.93701171875,0.0,1.0,0.0,0.0,0.0,0,0
6,125,0x0041,61,3,3,0,-86.3516845703125,0.0,-26.14501953125,0.0,1.0,0.0,0.0,0.0,0,0
6,126,0x0111,61,3,3,0,85.1654052734375,2.6170164346694946e-07,-13.9295654296875,0.0,1.0,0.0,0.0,0.0,0,0
6,127,0x0111,61,3,3,0,83.23583984375,2.6170164346694946e-07,30.51708984375,0.0,1.0,0.0,0.0,0.0,0,0
6,128,0x0117,61,2,2,0,-120.7530517578125,-9.499490261077881e-07,31.7840576171875,0.0,0.0,0.0,0.0,0.0,0,0
6,129,0x0117,61,2,2,0,-118.361572265625,-9.499490261077881e-07,3.760986328125,0.0,0.0,0.0,0.0,0.0,0,0
6,130,0x0117,61,2,2,0,75.1568603515625,-9.499490261077881e-07,28.5760498046875,0.0,0.0,0.0,0.0,0.0,1,0
6,131,0x0117,61,2,2,0,64.578857421875,-9.499490261077881e-07,-25.9466552734375,0.0,0.0,0.0,0.0,0.0,1,0
6,132,0x0111,61,1,1,0,-26.7420654296875,0.0,-62.120361328125,0.0,1.0,0.0,0.0,0.0,0,0
6,133,0x0111,61,1,1,0,97.3734130859375,0.0,31.17236328125,0.0,1.0,0.0,0.0,0.0,0,0
6,134,0x0111,61,1,1,0,-17.0147705078125,0.0,-1.81689453125,0.0,1.0,0.0,0.0,0.0,0,0
6,135,0x0111,61,1,1,0,9.6165771484375,0.0,-38.90478515625,0.0,0.0,0.0,0.0,0.0,0,0
6,136,0x0111,62,3,3,0,57.66259765625,-1.2852251529693604e-07,15.728515625,0.0,0.0,0.0,0.0,0.0,0,0
6,137,0x0111,62,3,3,0,-64.125,-1.2852251529693604e-07,40.53271484375,0.0,0.0,0.0,0.0,0.0,0,0
6,138,0x0111,62,3,3,0,-10.2152099609375,-1.2852251529693604e-07,-67.199951171875,0.0,0.0,0.0,0.0,0.0,0,0
6,139,0x0117,62,3,3,0,10.829345703125,-1.2852251529693604e-07,-26.775390625,0.0,0.0,0.0,0.0,0.0,0,0
6,140,0x0117,62,3,3,0,-24.7265625,-1.2852251529693604e-07,-29.505615234375,0.0,0.0,0.0,0.0,0.0,0,0
6,141,0x0117,62,2,2,0,-33.48046875,-9.499490261077881e-07,-76.92626953125,0.0,1.0,0.0,0.0,0.0,0,0
6,142,0x0117,62,2,2,0,29.1326904296875,-9.499490261077881e-07,-65.635498046875,0.0,1.0,0.0,0.0,0.0,0,0
6,143,0x0117,62,2,2,0,-38.9676513671875,-9.499490261077881e-07,38.65087890625,0.0,1.0,0.0,0.0,0.0,1,0
6,144,0x0117,62,2,2,0,0.8927001953125,-9.499490261077881e-07,34.919677734375,0.0,1.0,0.0,0.0,0.0,1,0
6,145,0x0117,62,2,2,0,46.9407958984375,-9.499490261077881e-07,36.81103515625,0.0,1.0,0.0,0.0,0.0,1,0
6,146,0x0117,62,1,1,0,74.782958984375,0.0,-35.369384765625,0.0,1.0,0.0,0.0,0.0,0,0
6,147,0x0117,62,1,1,0,52.7464599609375,0.0,72.183837890625,0.0,1.0,0.0,0.0,0.0,0,0
6,148,0x0117,62,1,1,0,-80.6656494140625,0.0,44.525390625,0.0,1.0,0.0,0.0,0.0,0,0
6,149,0x0117,62,1,1,0,-35.000244140625,0.0,-42.276123046875,0.0,1.0,0.0,0.0,0.0,0,0
6,150,0x0041,63,3,3,0,75.28955078125,-5.699694156646729e-07,-43.88525390625,0.0,1.0,0.0,0.0,0.0,0,0
6,151,0x0041,63,3,3,0,75.001953125,-5.699694156646729e-07,56.42724609375,0.0,1.0,0.0,0.0,0.0,0,0
6,152,0x0041,63,3,3,0,75.31640625,-5.699694156646729e-07,28.540771484375,0.0,1.0,0.0,0.0,0.0,0,0
6,153,0x0041,63,3,3,0,75.385009765625,-5.699694156646729e-07,-12.007080078125,0.0,1.0,0.0,0.0,0.0,0,0
6,154,0x0041,63,3,3,0,-100.6929931640625,-5.699694156646729e-07,36.681884765625,0.0,1.0,0.0,0.0,0.0,0,0
6,155,0x0041,63,3,3,0,-92.6068115234375,-5.699694156646729e-07,-21.35205078125,0.0,1.0,0.0,0.0,0.0,0,0
6,156,0x0117,63,2,2,0,14.1923828125,0.0,3.985107421875,0.0,1.0,0.0,0.0,0.0,0,0
6,157,0x0117,63,2,2,0,-38.5784912109375,0.0,-0.00927734375,0.0,1.0,0.0,0.0,0.0,0,0
6,158,0x0117,63,2,2,0,-27.1165771484375,0.0,-86.109619140625,0.0,1.0,0.0,0.0,0.0,1,0
6,159,0x0117,63,2,2,0,-2.19775390625,0.0,-84.29833984375,0.0,1.0,0.0,0.0,0.0,1,0
6,160,0x0117,63,2,2,0,24.52978515625,0.0,-78.92431640625,0.0,1.0,0.0,0.0,0.0,1,0
6,161,0x0117,63,1,1,0,97.39013671875,0.0,-0.195556640625,0.0,1.0,0.0,0.0,0.0,0,0
6,162,0x0117,63,1,1,0,95.92724609375,0.0,-38.698974609375,0.0,1.0,0.0,0.0,0.0,0,0
6,163,0x0117,63,1,1,0,-63.1937255859375,0.0,-12.95068359375,0.0,1.0,0.0,0.0,0.0,0,0
6,164,0x0117,63,1,1,0,-64.4569091796875,0.0,-46.20751953125,0.0,1.0,0.0,0.0,0.0,0,0
6,165,0x0111,70,4,4,0,37.3531494140625,1.2200325727462769e-07,-62.669677734375,0.0,1.0,0.0,0.0,0.0,0,0
6,166,0x0111,70,4,4,0,-0.64349365234375,5.97993876638725e-14,-68.410400390625,0.0,1.0,0.0,0.0,0.0,0,0
6,167,0x0111,70,4,4,0,-29.67425537109375,5.97993876638725e-14,-70.567138671875,0.0,0.0,0.0,0.0,0.0,0,0
6,168,0x0111,70,4,4,0,-59.1815185546875,5.97993876638725e-14,-69.3779296875,0.0,0.0,0.0,0.0,0.0,0,0
6,169,0x0117,70,4,4,0,-86.73126220703125,5.97993876638725e-14,-58.84619140625,0.0,0.0,0.0,0.0,0.0,0,0
6,170,0x0117,70,4,4,0,-108.02313232421875,5.97993876638725e-14,-55.441162109375,0.0,0.0,0.0,0.0,0.0,0,0
6,171,0x0117,70,4,4,0,-128.9912109375,5.97993876638725e-14,-52.088134765625,0.0,0.0,0.0,0.0,0.0,0,0
6,172,0x0117,70,5,5,0,-91.3018798828125,-9.499490261077881e-07,-133.67236328125,0.0,0.0,0.0,0.0,0.0,0,0
6,173,0x0117,70,5,5,0,-61.5650634765625,-9.499490261077881e-07,-137.01611328125,0.0,0.0,0.0,0.0,0.0,0,0
6,174,0x0117,70,5,5,0,-34.53924560546875,-9.499490261077881e-07,-139.761962890625,0.0,0.0,0.0,0.0,0.0,0,0
6,175,0x0117,70,5,5,0,-9.25177001953125,-9.499490261077881e-07,-144.47216796875,0.0,0.0,0.0,0.0,0.0,0,0
6,176,0x0117,70,5,5,0,-44.76336669921875,-9.499490261077881e-07,-113.960205078125,0.0,0.0,0.0,0.0,0.0,0,0
6,177,0x0111,70,5,5,0,-75.80145263671875,-9.499490261077881e-07,-92.19775390625,0.0,1.0,0.0,0.0,0.0,0,0
6,178,0x0111,70,5,5,0,-13.25860595703125,-9.499490261077881e-07,-96.9990234375,0.0,1.0,0.0,0.0,0.0,0,0
6,179,0x0111,70,5,5,0,-44.54888916015625,-9.499490261077881e-07,-61.59130859375,0.0,1.0,0.0,0.0,0.0,0,0
6,180,0x0117,70,3,3,0,-22.328369140625,-9.499490261077881e-07,-82.43994140625,0.0,1.0,0.0,0.0,0.0,0,0
6,181,0x0117,70,3,3,0,-9.44482421875,-9.499490261077881e-07,-33.738037109375,0.0,1.0,0.0,0.0,0.0,0,0
6,182,0x0117,70,3,3,0,1.6131591796875,-9.499490261077881e-07,-62.159423828125,0.0,1.0,0.0,0.0,0.0,1,0
6,183,0x0117,70,3,3,0,10.41400146484375,-9.499490261077881e-07,-19.627685546875,0.0,1.0,0.0,0.0,0.0,1,0
6,184,0x0117,70,3,3,0,-18.3519287109375,-9.499490261077881e-07,-109.888427734375,0.0,1.0,0.0,0.0,0.0,1,0
6,185,0x0111,70,3,3,0,-109.1966552734375,-9.499490261077881e-07,-37.072021484375,0.0,1.0,0.0,0.0,0.0,1,0
6,186,0x0115,70,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
6,187,0x0115,70,1,1,0,0.0,9.499992370605469,0.0,0.0,0.0,0.0,0.0,0.0,0,0
6,188,0x0115,70,1,1,0,0.0,9.499994277954102,0.0,0.0,0.0,0.0,0.0,0.0,0,0
6,189,0x0115,70,1,1,0,0.0,9.499992370605469,0.0,0.0,0.0,0.0,0.0,0.0,0,0
6,190,0x0115,70,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
6,191,0x0115,70,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
6,192,0x0115,70,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
6,193,0x0115,70,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
6,194,0x0115,70,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
6,195,0x0115,70,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
6,196,0x0115,70,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
6,197,0x0115,70,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
6,198,0x0115,70,1,1,0,0.0,-6.408988952636719,250.0,0.0,0.0,0.0,0.0,0.0,0,0
6,199,0x0115,70,1,1,0,0.0,0.03289985656738281,0.0,0.0,0.0,0.0,0.0,0.0,0,0
6,200,0x0041,70,1,1,0,-118.350830078125,0.0,22.31640625,0.0,0.0,0.0,0.0,0.0,0,0
6,201,0x0041,70,1,1,0,-116.42425537109375,0.0,2.016357421875,0.0,0.0,0.0,0.0,0.0,0,0
6,202,0x0041,70,1,1,0,-126.472412109375,0.0,41.29833984375,0.0,0.0,0.0,0.0,0.0,0,0
6,203,0x0117,70,1,1,0,-112.2083740234375,0.0,-50.54443359375,0.0,0.0,0.0,0.0,0.0,0,0
6,204,0x0111,70,2,2,0,-104.78607177734375,0.0,-96.755859375,0.0,0.0,0.0,0.0,0.0,0,0
6,205,0x0111,70,2,2,0,-53.81134033203125,0.0,-3.18994140625,0.0,0.0,0.0,0.0,0.0,0,0
