floor,index,type,room,group,x,y,z,p1,p2,p3,p4,p5,p6
1,8,0x0162,2,0,20.0,-2.0,-20.0,1.0,1.0,1.0,0,0,0
1,9,0x0162,2,0,20.0,-2.0,0.0,1.0,1.0,1.0,0,0,0
1,10,0x0162,2,0,0.0,-2.0,0.0,1.0,1.0,1.0,0,0,0
1,11,0x0162,2,0,-20.0,-2.0,0.0,1.0,1.0,1.0,0,0,0
1,12,0x01A0,3,0,-7.62939453125e-06,0.0,63.0,1.0,1.0,1.0,36,0,0
1,13,0x0162,3,0,0.0,-2.0,-20.0,1.0,1.0,1.0,0,0,0
1,14,0x0162,3,0,-20.0,-2.0,-19.9998779296875,1.0,1.0,1.0,0,0,0
1,15,0x0162,3,0,20.0,-2.0,-20.0,1.0,1.0,1.0,0,0,0
1,16,0x0162,3,0,20.0,-2.0,0.0,1.0,1.0,1.0,0,0,0
1,17,0x0162,3,0,0.0,-2.0,0.0,1.0,1.0,1.0,0,0,0
1,18,0x0162,3,0,-20.0,-2.0,0.0001220703125,1.0,1.0,1.0,0,0,0
1,19,0x01A0,4,0,0.0,0.0,62.0,1.0,1.0,1.0,41,0,0
1,20,0x0000,4,0,10.0,-2.0,25.0,0.0,1.0,1.0,1,0,0
1,21,0x0000,4,0,-10.0,-2.0,25.0,1.0,1.0,1.0,1,0,0
1,22,0x0000,4,0,20.0,-2.0,10.0,2.0,1.0,1.0,1,0,0
1,23,0x0000,4,0,-20.0,-2.0,10.0001220703125,3.0,1.0,1.0,1,0,0
1,24,0x0002,4,0,0.0,-2.0,-30.0,1.0,1.0,1.0,2,0,1
1,25,0x0008,5,0,-0.009999999776482582,0.0,0.0,75.0,1.0,1.0,911,0,0
1,26,0x0008,5,0,-0.009999999776482582,0.0,0.0,75.0,1.0,1.0,1641,0,0
1,27,0x0008,5,0,-0.8944575786590576,0.0,209.692138671875,25.0,1.0,1.0,101,0,0
1,28,0x0008,5,0,-250.0,0.0,300.0,25.0,1.0,1.0,1021,0,0
1,29,0x0008,5,0,-480.5586853027344,0.0,340.023193359375,105.0,1.0,1.0,601,0,0
1,30,0x0008,5,0,-840.2698974609375,0.0,660.2901611328125,105.0,1.0,1.0,931,0,0
1,31,0x0008,5,0,-718.663330078125,0.0,1019.8440551757812,105.0,1.0,1.0,941,0,0
1,32,0x0008,5,0,-478.2152099609375,0.0,1381.6856689453125,105.0,1.0,1.0,401,0,0
1,33,0x0008,5,0,-360.82183837890625,0.0,1540.971435546875,25.0,1.0,1.0,301,0,0
1,34,0x0008,5,0,-85.03852844238281,0.0,1859.7696533203125,25.0,1.0,1.0,411,0,0
1,35,0x0008,5,0,358.8208923339844,0.0,1260.009521484375,105.0,1.0,1.0,921,0,0
1,36,0x0008,5,0,753.648681640625,0.0,1259.1591796875,25.0,1.0,1.0,701,0,0
1,37,0x0008,5,0,753.648681640625,0.0,1259.1591796875,25.0,1.0,1.0,701,0,0
1,38,0x0008,5,0,894.8662719726562,0.0,1140.7744140625,55.0,1.0,1.0,702,0,0
1,39,0x0008,70,0,62.46843719482422,0.0,-93.41075134277344,55.0,1.0,1.0,702,0,0
1,40,0x0008,5,0,880.0577392578125,0.0,2093.8935546875,105.0,1.0,1.0,610,0,0
1,41,0x01A0,5,0,0.0,0.0,62.0,1.0,1.0,1.0,-1,0,0
1,42,0x0000,5,0,10.0,-2.0,25.0,0.0,1.0,1.0,0,0,0
1,43,0x0000,5,0,-10.0,-2.0,25.0,1.0,1.0,1.0,0,0,0
1,44,0x0000,5,0,20.0,-2.0,10.0,2.0,1.0,1.0,0,0,0
1,45,0x0000,5,0,-20.0,-2.0,10.0,3.0,1.0,1.0,0,0,0
1,46,0x0002,5,0,0.0,-2.0,-30.0,1.0,1.0,1.0,0,0,0
1,47,0x01A0,6,0,0.0060577392578125,0.0,63.0,1.0,1.0,1.0,10,0,0
1,48,0x0084,6,0,-0.0009613037109375,-2.0,-9.9998779296875,1.0,1.0,1.0,102,0,1
1,49,0x01A0,7,0,0.0,0.0,63.0,1.0,1.0,1.0,16,0,0
1,50,0x0003,7,0,0.0,-2.0,-10.0,280.0,61.0,-810.0,32768,0,0
1,51,0x01A0,10,0,0.0,0.0,-119.0,1.0,1.0,1.0,-1,0,0
1,52,0x01A0,10,0,-120.0,0.0,0.0,1.0,1.0,1.0,3,0,0
1,53,0x0162,10,0,-90.0,0.0,90.0,1.0,1.0,1.0,0,0,0
1,54,0x0162,10,0,-70.0,0.0,90.0,1.0,1.0,1.0,0,0,0
1,55,0x0162,10,0,-90.0,0.0,70.0,1.0,1.0,1.0,0,0,0
1,56,0x0162,10,0,90.0,0.0,90.0,1.0,1.0,1.0,0,0,0
1,57,0x0162,10,0,70.0,0.0,90.0,1.0,1.0,1.0,0,0,0
1,58,0x0162,10,0,90.0,0.0,70.0,1.0,1.0,1.0,0,0,0
1,59,0x01A0,11,0,0.0,0.0,-119.0,1.0,1.0,1.0,38,0,0
1,60,0x01A0,11,0,0.0,0.0,119.0,1.0,1.0,1.0,39,0,0
1,61,0x000A,70,0,-2.1102943420410156,-2.384185791015625e-07,520.3489990234375,-10.0,-85.0,-1.0,500,2,0
1,62,0x01A0,20,0,0.0,0.0,-119.0,1.0,1.0,1.0,19,0,0
1,63,0x01A0,20,0,0.0,0.0,119.0,1.0,1.0,1.0,32,0,0
1,64,0x01A0,20,0,-120.0,0.0,0.0,1.0,1.0,1.0,18,0,0
1,65,0x01A0,30,0,0.01153564453125,0.0,119.99998474121094,1.0,1.0,1.0,24,0,0
1,66,0x01A0,30,0,119.99993896484375,0.0,-0.01153564453125,1.0,1.0,1.0,22,0,0
1,67,0x00C3,30,0,0.0,0.699999988079071,0.0,-28.0,1.0,150.0,0,0,0
1,68,0x01A0,40,0,119.98844909667969,0.0,-120.01150512695312,1.0,1.0,1.0,12,0,0
1,69,0x01A0,40,0,-119.98845672607422,0.0,120.01153564453125,1.0,1.0,1.0,21,0,0
1,70,0x01A7,40,0,110.01142883300781,0.0,118.98941040039062,1.0,1.0,1.0,-250,0,0
1,71,0x01A7,40,0,1.0221099853515625,0.0,229.99986267089844,1.0,1.0,1.0,-250,0,0
1,72,0x000A,41,0,50.0,0.0,0.0,-10.0,-85.0,-1.0,75,2,30
1,73,0x01A0,41,0,120.0,0.0,-120.0,1.0,1.0,1.0,27,0,0
1,74,0x01A0,41,0,-120.0,0.0,120.0,1.0,1.0,1.0,24,0,0
1,75,0x01A0,41,0,0.0,0.0,-240.0,1.0,1.0,1.0,25,0,0
1,76,0x000A,41,0,-50.0,0.0,0.0,-10.0,-85.0,-1.0,75,2,30
1,77,0x000A,41,0,-30.0,0.0,120.0,-10.0,-85.0,-1.0,75,2,30
1,78,0x000A,41,0,30.0,0.0,120.0,-10.0,-85.0,-1.0,75,2,30
1,79,0x000A,41,0,30.0,0.0,-120.0,-10.0,-85.0,-1.0,75,2,30
1,80,0x000A,41,0,-30.0,0.0,-120.0,-10.0,-85.0,-1.0,75,2,30
1,81,0x01A0,50,0,-0.022979736328125,0.0,-238.99998474121094,1.0,1.0,1.0,14,0,0
1,82,0x01A0,50,0,119.01150512695312,0.0,119.9885482788086,1.0,1.0,1.0,15,0,0
1,83,0x01AA,50,0,0.0,0.0,0.0,0.5,0.5,1.0,14,0,0
1,84,0x0161,50,0,59.999969482421875,0.19999998807907104,80.00422668457031,0.0,1.0,0.0,0,0,0
1,85,0x0161,50,0,30.0,0.19999998807907104,80.0,0.0,1.0,0.0,0,0,0
1,86,0x0161,50,0,-30.0,0.19999998807907104,80.0,0.0,1.0,0.0,0,0,0
1,87,0x0161,50,0,-60.0,0.19999998807907104,79.99998474121094,0.0,1.0,0.0,0,0,0
1,88,0x0161,50,0,45.009613037109375,0.19999998807907104,100.00567626953125,0.0,1.0,0.0,16777216,0,0
1,89,0x0161,50,0,-44.990386962890625,0.19999998807907104,100.01432800292969,0.0,1.0,0.0,16777216,0,0
1,90,0x01A0,60,0,119.0,0.0,-120.00006103515625,1.0,1.0,1.0,5,0,0
1,91,0x01A0,60,0,-118.99990844726562,0.0,120.00006103515625,1.0,1.0,1.0,4,0,0
1,92,0x000A,60,0,-30.000030517578125,0.0,-9.99993896484375,-10.0,-85.0,-1.0,75,2,30
1,93,0x000A,60,0,19.999969482421875,0.0,-10.0,-10.0,-85.0,-1.0,75,2,30
1,94,0x000A,60,0,-49.999908447265625,0.0,120.00006103515625,-10.0,-85.0,-1.0,75,2,30
1,95,0x000A,60,0,50.00006103515625,0.0,120.0,-10.0,-85.0,-1.0,75,2,30
1,96,0x000A,60,0,-79.9998779296875,0.0,190.000244140625,-10.0,-85.0,-1.0,75,2,30
1,97,0x000A,60,0,80.0001220703125,0.0,190.0,-10.0,-85.0,-1.0,75,2,30
1,98,0x01A0,61,0,-118.9998779296875,0.0,120.0001220703125,1.0,1.0,1.0,40,0,0
1,99,0x01A0,61,0,-119.0001220703125,0.0,-119.9998779296875,1.0,1.0,1.0,42,0,0
1,100,0x01A1,61,0,1.000244140625,0.0,239.0,1.0,1.0,1.0,-250,0,0
1,101,0x01A7,61,0,143.00018310546875,0.0,149.9998779296875,1.0,1.0,1.0,-250,0,0
1,102,0x01A0,70,0,0.0,0.0,240.0,1.0,1.0,1.0,37,0,0
1,103,0x01A0,70,0,-119.0,0.0,120.0,1.0,1.0,1.0,34,0,0
1,104,0x01A0,70,0,119.0,0.0,120.0,1.0,1.0,1.0,35,0,0
1,105,0x0167,70,0,0.0,10.0,100.0,100.0,2.0,1.0,-15,107,0
1,106,0x0167,70,0,0.0,10.0,-100.0,100.0,2.0,1.0,-15,107,0
1,107,0x0022,70,0,0.0,0.0,-220.0,10.0,1.0,1.0,107,0,0
1,108,0x01A0,80,0,0.0,0.0,121.0,1.0,1.0,1.0,20,0,0
1,109,0x0003,80,1,75.0,60.0,90.0,360.0,0.0,-890.0,0,0,0
1,110,0x0161,80,0,-30.0,61.0,-70.0,0.0,1.0,0.0,0,0,0
1,111,0x0161,80,0,-10.0,61.0,-70.0,0.0,1.0,0.0,0,0,0
1,112,0x0161,80,0,10.0,61.0,-70.0,0.0,1.0,0.0,0,0,0
1,113,0x0161,80,0,30.0,61.0,-70.0,0.0,1.0,0.0,0,0,0
1,114,0x01A0,90,0,-122.0,0.0,0.0,1.0,1.0,1.0,43,0,0
1,115,0x000A,90,0,-30.00579833984375,0.0,-59.99713134765625,-10.0,-85.0,-1.0,75,2,30
1,116,0x000A,90,0,-19.9952392578125,0.0,50.001953125,-10.0,-85.0,-1.0,75,2,30
1,117,0x000A,90,0,69.9923095703125,0.0,-80.0067138671875,-10.0,-85.0,-1.0,75,2,30
1,118,0x000A,90,0,60.0067138671875,0.0,69.9942626953125,-10.0,-85.0,-1.0,75,2,30
1,119,0x01A0,91,0,0.0,0.0,-120.00006103515625,1.0,1.0,1.0,29,0,0
1,120,0x01A0,91,0,-120.00006103515625,0.0,0.0,1.0,1.0,1.0,28,0,0
1,121,0x01A0,92,0,9.1552734375e-05,0.0,120.0,1.0,1.0,1.0,32,0,0
1,122,0x01A0,92,0,0.0,0.0,-120.00006103515625,1.0,1.0,1.0,30,0,0
1,123,0x01A0,92,0,-120.00006103515625,0.0,0.0,1.0,1.0,1.0,33,0,0
1,124,0x0162,93,0,70.0,0.0,-90.0,1.0,1.0,1.0,0,0,0
1,125,0x0162,93,0,50.0,9.5367431640625e-07,-90.00006103515625,1.0,1.0,1.0,0,0,0
1,126,0x01A0,93,0,0.0,0.0,120.0,1.0,1.0,1.0,8,0,0
1,127,0x01A0,93,0,120.0,0.0,0.0,1.0,1.0,1.0,6,0,0
1,128,0x0162,93,0,89.9998779296875,0.0,-90.0001220703125,1.0,1.0,1.0,0,0,0
1,129,0x0162,93,0,-70.0001220703125,0.0,-89.99993896484375,1.0,1.0,1.0,0,0,0
1,130,0x0162,93,0,-70.00006103515625,0.0,-69.99993896484375,1.0,1.0,1.0,0,0,0
1,131,0x0162,93,0,-50.0001220703125,0.0,-90.0,1.0,1.0,1.0,0,0,0
1,132,0x0162,93,0,-89.9998779296875,0.0,90.0001220703125,1.0,1.0,1.0,0,0,0
1,133,0x0162,93,0,-69.9998779296875,0.0,90.00006103515625,1.0,1.0,1.0,0,0,0
1,134,0x0027,94,0,0.01153564453125,30.0,120.0,1.0,1.0,1.0,0,65638,0
1,135,0x0096,94,0,0.01153564453125,0.0,120.0,1.0,7.0,25.0,102,0,0
1,136,0x01A0,94,0,0.0,0.0,-120.00006103515625,1.0,1.0,1.0,9,0,0
1,137,0x01A0,94,0,120.00006103515625,0.0,-6.103515625e-05,1.0,1.0,1.0,8,0,0
1,138,0x000A,94,0,-30.005767822265625,0.0,-59.99700927734375,-10.0,-85.0,-1.0,75,2,30
1,139,0x000A,94,0,-19.9952392578125,0.0,50.00189208984375,-10.0,-85.0,-1.0,75,2,30
1,140,0x000A,94,0,69.99227905273438,0.0,-80.0067138671875,-10.0,-85.0,-1.0,75,2,30
1,141,0x000A,94,0,60.006744384765625,0.0,69.99420166015625,-10.0,-85.0,-1.0,75,2,30
1,142,0x000A,101,0,10.0,0.0,80.0,-10.0,-85.0,-1.0,50,2,30
1,143,0x000A,101,0,-10.0,0.0,40.0,-10.0,-85.0,-1.0,50,2,30
1,144,0x000A,101,0,10.0,0.0,0.0,-10.0,-85.0,-1.0,50,2,30
1,145,0x000A,101,0,-10.0,0.0,-39.99999237060547,-10.0,-85.0,-1.0,50,2,30
1,146,0x000A,101,0,10.0,0.0,-79.99998474121094,-10.0,-85.0,-1.0,50,2,30
1,147,0x01A9,150,0,0.0,0.0,0.0,1.0,1.0,1.0,19,0,0
1,148,0x00C3,161,0,0.0,0.0,0.0,-24.0,1.0,150.0,0,0,0
1,149,0x00C3,162,0,60.0,0.0,-0.00579833984375,-19.0,1.0,150.0,0,0,0
1,150,0x00C3,162,0,-60.0,0.0,0.0057373046875,-19.0,-10.0,150.0,0,0,0
1,151,0x000A,164,0,60.0,0.0,0.0,-10.0,-85.0,-1.0,75,2,30
1,152,0x000A,164,0,-60.0,0.0,0.0,-10.0,-85.0,-1.0,75,2,30
1,153,0x0084,501,0,1.9073486328125e-05,0.09999999403953552,20.0,1.0,1.0,1.0,106,0,2
1,154,0x01A7,502,0,-1.0,0.0,-5.0,1.0,1.0,1.0,-250,0,0
1,155,0x0162,502,0,0.0,0.0,25.0,1.0,1.0,1.0,0,0,0
1,156,0x0162,502,0,-20.0,0.0,25.0,1.0,1.0,1.0,0,0,0
1,157,0x0162,502,0,20.0,0.0,25.0,1.0,1.0,1.0,0,0,0
1,158,0x0162,504,0,20.00238037109375,0.0,24.998046875,1.0,1.0,1.0,0,0,0
1,159,0x0162,504,0,0.00238037109375,0.0,25.0,1.0,1.0,1.0,0,0,0
1,160,0x0162,504,0,-19.997589111328125,0.0,25.001953125,1.0,1.0,1.0,0,0,0
1,161,0x01A7,504,0,-1.0,0.0,6.103515625e-05,1.0,1.0,1.0,-250,0,0
1,162,0x0013,541,0,20.001911163330078,0.0,19.998092651367188,1.0,1.0,1.0,0,0,0
1,163,0x0096,94,0,-120.0,0.0,0.0,0.0,7.0,25.0,112,0,0
1,164,0x0162,6,0,20.0,-2.0,20.0,1.0,1.0,1.0,0,0,0
1,165,0x0162,6,0,0.0,-2.0,20.0,1.0,1.0,1.0,0,0,0
1,166,0x0162,6,0,-20.0,-2.0,20.0,1.0,1.0,1.0,0,0,0
1,167,0x0162,6,0,0.0,-2.0,3.5376176834106445,1.0,1.0,1.0,0,0,0
1,168,0x0008,50,0,1.6498578786849976,0.0,-210.01788330078125,30.0,1.0,1.0,501,0,0
1,169,0x01A0,50,0,0.0,0.0,239.0,1.0,1.0,1.0,18,0,0
1,170,0x0008,150,0,-85.71179962158203,61.0,-323.6371765136719,30.0,1.0,1.0,801,0,0
1,171,0x0008,80,0,1.261238694190979,0.0,-7.584162712097168,30.0,1.0,1.0,8010,0,0
1,172,0x0084,150,0,15.0,2.7939677238464355e-08,-91.0,1.0,1.0,1.0,112,0,0
1,173,0x0003,150,0,0.0,2.7939677238464355e-08,-55.0,-100.0,0.0,-410.0,0,0,0
1,174,0x0008,30,0,88.34540557861328,-3.43629942278767e-08,1.8389415740966797,30.0,1.0,1.0,301,0,0
1,175,0x0008,91,0,-0.11537175625562668,0.0,2.335620164871216,90.0,1.0,1.0,911,0,0
1,176,0x0090,20,0,-90.18710327148438,-2.384185791015625e-07,36.68157958984375,1.0,1.0,1.0,18,0,0
1,177,0x0090,20,0,-34.88030242919922,-2.384185791015625e-07,-93.71411895751953,1.0,1.0,1.0,19,0,0
1,178,0x0162,20,0,74.19872283935547,-2.384185791015625e-07,-67.97152709960938,1.0,1.0,1.0,0,0,0
1,179,0x0162,20,0,74.19872283935547,-2.384185791015625e-07,-27.66472816467285,1.0,1.0,1.0,0,0,0
1,180,0x0162,20,0,74.19872283935547,-2.384185791015625e-07,9.137130737304688,1.0,1.0,1.0,0,0,0
1,181,0x0162,20,0,72.44625091552734,-2.384185791015625e-07,38.92911148071289,1.0,1.0,1.0,0,0,0
1,182,0x0162,20,0,74.19872283935547,-2.384185791015625e-07,68.7210922241211,1.0,1.0,1.0,0,0,0
1,183,0x0167,20,0,-20.677818298339844,25.0,22.60721206665039,60.0,5.0,1.0,0,230,0
1,184,0x0167,20,0,-22.16425323486328,25.0,-24.215530395507812,60.0,5.0,1.0,0,230,0
1,185,0x0167,20,0,20.942398071289062,25.0,-23.472312927246094,60.0,5.0,1.0,0,230,0
1,186,0x0167,20,0,18.712743759155273,25.0,23.350431442260742,60.0,5.0,1.0,0,230,0
1,187,0x01A7,70,0,33.0,0.0,533.0604858398438,1.0,1.0,1.0,-250,0,0
1,188,0x01A7,70,0,-33.0,0.0,530.6123046875,1.0,1.0,1.0,-250,0,0
1,189,0x01A7,70,0,-33.0,-1.0,569.5272216796875,1.0,1.0,1.0,-250,0,0
1,190,0x01A7,70,0,33.0,-1.0,498.2120056152344,1.0,1.0,1.0,-250,0,0
1,191,0x01A7,70,0,33.0,-4.76837158203125e-07,608.6641235351562,1.0,1.0,1.0,-250,0,0
1,192,0x01A7,70,0,-33.0,0.0,608.0357666015625,1.0,1.0,1.0,-250,0,0
1,193,0x01A7,70,0,-33.0,-1.0,646.7615356445312,1.0,1.0,1.0,-250,0,0
1,194,0x01A7,70,0,33.0,-1.0,644.974365234375,1.0,1.0,1.0,-250,0,0
1,195,0x01A7,70,0,33.0,0.0,682.2976684570312,1.0,1.0,1.0,-250,0,0
1,196,0x01A7,70,0,-33.0,-2.384185791015625e-07,685.0326538085938,1.0,1.0,1.0,-250,0,0
1,197,0x01A7,70,0,-33.0,-2.384185791015625e-07,493.304443359375,1.0,1.0,1.0,-250,0,0
1,198,0x01A7,70,0,33.0,-2.384185791015625e-07,570.5858154296875,1.0,1.0,1.0,-250,0,0
1,199,0x000A,70,0,0.5230181217193604,-0.9999997615814209,550.632080078125,-10.0,-85.0,-1.0,75,1,0
1,200,0x000A,11,0,1.6213244199752808,-4.76837158203125e-07,-19.33779525756836,-10.0,-85.0,-1.0,75,0,0
1,201,0x000B,70,0,1.8396743535995483,-4.76837158203125e-07,624.3648071289062,1.0,1.0,1.0,0,0,0
1,202,0x000B,70,0,1.8396743535995483,-0.9999997615814209,657.28125,1.0,1.0,1.0,0,1,0
1,203,0x000B,70,0,0.5230181217193604,-2.384185791015625e-07,683.6143188476562,1.0,1.0,1.0,0,2,0
1,204,0x0167,70,0,76.88908386230469,-2.384185791015625e-07,524.2989501953125,200.0,10.0,1.0,0,207,0
1,205,0x0167,70,0,73.65728759765625,-2.384185791015625e-07,680.861328125,200.0,10.0,1.0,0,207,0
1,206,0x0167,70,0,-75.96273803710938,-2.384185791015625e-07,677.2704467773438,200.0,10.0,1.0,0,207,0
1,207,0x0167,70,0,-75.96273803710938,-2.384185791015625e-07,520.4686889648438,200.0,10.0,1.0,0,207,0
1,208,0x0162,70,0,80.0,-2.384185791015625e-07,565.0,1.0,1.0,1.0,0,0,0
1,209,0x0162,70,0,80.0,-2.384185791015625e-07,600.0,1.0,1.0,1.0,0,0,0
1,210,0x0162,70,0,80.0,-2.384185791015625e-07,630.0,1.0,1.0,1.0,0,0,0
1,211,0x0162,70,0,-80.0,0.0,565.0,1.0,1.0,1.0,0,0,0
1,212,0x0162,70,0,-80.0,-2.384185791015625e-07,600.0,1.0,1.0,1.0,0,0,0
1,213,0x0162,70,0,-80.0,-2.384185791015625e-07,630.0,1.0,1.0,1.0,0,0,0
1,214,0x0096,61,0,-92.03668212890625,0.0,-42.00360107421875,3.0,5.0,40.0,201,0,0
1,215,0x01A0,61,0,120.0,0.0,120.0,1.0,1.0,1.0,44,0,0
1,216,0x0084,1,0,0.0,-2.0,-22.0,1.0,1.0,1.0,201,0,3
1,217,0x0022,11,0,1.8360395431518555,-4.76837158203125e-07,7.155106067657471,30.0,1.0,1.0,207,0,0
1,218,0x0022,20,0,3.6943631172180176,-2.384185791015625e-07,90.08773803710938,30.0,1.0,1.0,230,0,0
1,219,0x0008,90,0,-0.3445681035518646,0.0,90.0023193359375,30.0,1.0,1.0,901,0,0
2,0,0x01A0,1,0,-0.0001220703125,0.0,63.0,1.0,1.0,1.0,10,0,0
2,1,0x0090,1,0,0.0,-2.0,-10.0,1.0,1.0,1.0,102,0,0
2,2,0x0008,60,0,87.2618179321289,0.0,119.50476837158203,45.0,1.0,1.0,601,0,0
2,3,0x0008,2,0,-627.59423828125,0.0,179.90890502929688,25.0,1.0,1.0,401,0,0
2,4,0x0008,103,0,-1.4950064420700073,0.0,-1.6428754329681396,25.0,1.0,1.0,1031,0,0
2,5,0x0008,2,0,-1708.2183837890625,0.0,299.98626708984375,25.0,1.0,1.0,501,0,0
2,6,0x0008,2,0,-1799.300048828125,0.0,175.04318237304688,25.0,1.0,1.0,502,0,0
