floor,index,type,room,group,x,y,z,p1,p2,p3,p4,p5,p6
7,10,0x0008,2,0,-443.6441650390625,-66.9698486328125,-384.88427734375,151.0,1.0,1.0,81,0,0
7,11,0x0008,2,0,-122.90634155273438,-66.9698486328125,-511.5198974609375,51.0,1.0,1.0,62,0,0
7,12,0x0008,2,0,26.496200561523438,-39.651084899902344,-556.9080810546875,61.0,1.0,1.0,63,0,0
7,13,0x0008,2,0,271.66937255859375,-9.815129280090332,-595.5162353515625,41.0,1.0,1.0,51,0,0
7,14,0x0008,2,0,261.81329345703125,-9.815129280090332,-516.4666748046875,41.0,1.0,1.0,51,0,0
7,15,0x0008,2,0,150.239990234375,3.8299999237060547,80.64999389648438,41.0,1.0,1.0,31,0,0
7,16,0x0008,2,0,493.3016357421875,3.8299999237060547,-36.03338623046875,61.0,1.0,1.0,31,0,0
7,17,0x0008,2,0,377.36480712890625,-8.084883689880371,43.496795654296875,41.0,1.0,1.0,32,0,0
7,18,0x0008,2,0,370.51885986328125,-8.084883689880371,-25.1427001953125,31.0,1.0,1.0,32,0,0
7,19,0x0008,2,0,362.55316162109375,-8.084883689880371,-79.45233154296875,31.0,1.0,1.0,32,0,0
7,20,0x0008,2,0,355.41748046875,-8.084883689880371,-128.1036376953125,31.0,1.0,1.0,32,0,0
7,21,0x0008,2,0,-98.45205688476562,-27.371992111206055,151.77108764648438,31.0,1.0,1.0,11,0,0
7,22,0x0008,2,0,-131.92132568359375,14.016860008239746,284.88946533203125,31.0,1.0,1.0,12,0,0
7,23,0x0008,2,0,-260.25640869140625,-38.682037353515625,624.271728515625,71.0,1.0,1.0,71,0,0
7,24,0x0008,2,0,-443.6441650390625,-66.9698486328125,-384.88427734375,151.0,1.0,1.0,61,0,0
7,25,0x0008,2,0,-443.6441650390625,-66.9698486328125,-384.88427734375,151.0,1.0,1.0,81,0,0
7,26,0x0008,2,0,-122.90634155273438,-66.9698486328125,-511.5198974609375,51.0,1.0,1.0,62,0,0
7,27,0x0008,2,0,26.496200561523438,-39.651084899902344,-556.9080810546875,61.0,1.0,1.0,63,0,0
7,28,0x0008,2,0,271.66937255859375,-9.815129280090332,-595.5162353515625,41.0,1.0,1.0,51,0,0
7,29,0x0008,2,0,261.81329345703125,-9.815129280090332,-516.4666748046875,41.0,1.0,1.0,51,0,0
7,30,0x0008,2,0,271.66937255859375,-9.815129280090332,-595.5162353515625,41.0,1.0,1.0,52,0,0
7,31,0x0008,2,0,271.66937255859375,-9.815129280090332,-595.5162353515625,41.0,1.0,1.0,53,0,0
7,32,0x0008,2,0,271.66937255859375,-9.815129280090332,-595.5162353515625,41.0,1.0,1.0,54,0,0
7,33,0x0008,2,0,271.66937255859375,-9.815129280090332,-595.5162353515625,41.0,1.0,1.0,55,0,0
7,34,0x0008,2,0,271.66937255859375,-9.815129280090332,-595.5162353515625,41.0,1.0,1.0,56,0,0
7,35,0x0008,2,0,271.66937255859375,-9.815129280090332,-595.5162353515625,41.0,1.0,1.0,57,0,0
7,36,0x0008,2,0,271.66937255859375,-9.815129280090332,-595.5162353515625,41.0,1.0,1.0,58,0,0
7,37,0x0008,2,0,271.66937255859375,-9.815129280090332,-595.5162353515625,41.0,1.0,1.0,59,0,0
7,38,0x0008,2,0,261.81329345703125,-9.815129280090332,-516.4666748046875,41.0,1.0,1.0,52,0,0
7,39,0x0008,2,0,261.81329345703125,-9.815129280090332,-516.4666748046875,41.0,1.0,1.0,53,0,0
7,40,0x0008,2,0,261.81329345703125,-9.815129280090332,-516.4666748046875,41.0,1.0,1.0,54,0,0
7,41,0x0008,2,0,261.81329345703125,-9.815129280090332,-516.4666748046875,41.0,1.0,1.0,55,0,0
7,42,0x0008,2,0,261.81329345703125,-9.815129280090332,-516.4666748046875,41.0,1.0,1.0,56,0,0
7,43,0x0008,2,0,261.81329345703125,-9.815129280090332,-516.4666748046875,41.0,1.0,1.0,57,0,0
7,44,0x0008,2,0,261.81329345703125,-9.815129280090332,-516.4666748046875,41.0,1.0,1.0,58,0,0
7,45,0x0008,2,0,261.81329345703125,-9.815129280090332,-516.4666748046875,41.0,1.0,1.0,59,0,0
7,46,0x0201,2,0,-110.0,-44.99998474121094,-90.0,1.0,1.0,1.0,0,0,1
7,47,0x0000,2,0,-95.0,-45.0,-25.0,0.0,1.0,1.0,0,0,0
7,48,0x0000,2,0,-115.0,-45.0,-25.0,1.0,1.0,1.0,0,0,0
7,49,0x0000,2,0,-85.0,-45.0,-45.0,2.0,1.0,1.0,0,0,0
7,50,0x0000,2,0,-125.0,-45.0,-45.0,3.0,1.0,1.0,0,0,0
7,51,0x0208,2,0,68.0,-45.0,-11.0,1.0,1.0,1.0,2,0,0
7,52,0x0202,2,0,-88.0,-45.0,115.0,1.0,1.0,1.0,3,1,0
7,53,0x0022,2,0,-105.0,-45.0,-35.0,20.0,1.0,1.0,3,0,0
7,54,0x0096,2,0,55.0,-45.0,-59.0,1.0,6.0,25.0,99,0,-1
7,55,0x0096,2,0,-228.0,-45.0,50.0,1.0,6.0,25.0,99,0,-1
7,56,0x0207,2,0,53.0,-43.0,25.0,1.0,1.0,1.0,100,0,0
7,57,0x0207,2,0,53.0,-43.0,15.0,1.0,1.0,1.0,100,0,0
7,58,0x0209,2,0,62.0,-50.0,-27.0,1.0,1.0,1.0,0,0,0
7,59,0x0209,2,0,45.0,-52.0,35.0,1.0,1.0,1.0,0,0,0
7,60,0x0023,2,0,45.0,-35.0,16.0,-1.0,-1.0,100.0,5,0,0
7,61,0x0203,3,0,120.0,21.017610549926758,-40.0,0.0,1.0,0.0,0,0,0
7,62,0x0203,3,0,125.0,21.020000457763672,-23.0,0.0,1.0,0.0,0,0,0
7,63,0x0203,3,0,150.0,21.020000457763672,-20.0,0.0,1.0,0.0,0,0,0
7,64,0x0203,3,0,100.0,21.020000457763672,-50.0,0.0,1.0,0.0,16777216,0,0
7,65,0x0203,3,0,100.0,21.020000457763672,-30.0,0.0,1.0,0.0,16777216,0,0
7,66,0x0203,3,0,80.0,21.020000457763672,-60.0,0.0,1.0,0.0,16777216,0,0
7,67,0x0228,3,0,15.0,-11.0,90.0,2.5,350.0,1.0,5,1,3
7,68,0x0228,3,0,-5.0,-6.0,-90.0,2.5,350.0,1.0,5,1,3
7,69,0x0228,3,0,5.0,-6.0,0.0,2.5,350.0,1.0,5,1,3
7,70,0x0208,3,0,180.0,13.0,-40.0,1.0,1.0,1.0,2,0,0
7,71,0x0208,3,0,150.0,19.527130126953125,-60.0,1.0,1.0,1.0,2,0,0
7,72,0x0208,3,0,170.0,16.928022384643555,-50.0,1.0,1.0,1.0,2,0,0
7,73,0x0209,3,0,190.0,0.5600000023841858,-55.0,1.0,1.0,1.0,0,0,0
7,74,0x0209,3,0,124.0,11.0,-70.0,1.0,1.0,1.0,0,0,0
7,75,0x008B,4,0,82.0,-45.95000076293945,93.0,1.0,1.0,1.0,0,1,0
7,76,0x0201,4,0,90.0,-45.58935546875,50.0,1.0,1.0,1.0,8,0,0
7,77,0x0202,4,0,-62.0,-15.1899995803833,-164.0,1.0,1.0,1.0,5,1,0
7,78,0x0018,5,1,0.0,0.0,0.0,300.0,1.0,0.0,4111,0,102
7,79,0x0202,5,0,-272.0,-16.170000076293945,5.0,1.0,1.0,1.0,6,1,0
7,80,0x0206,5,0,-270.0,-16.729999542236328,30.0,1.0,1.0,1.0,99,0,0
7,81,0x0209,5,0,-278.0,-30.0,34.0,1.0,1.0,1.0,0,0,0
7,82,0x0096,5,0,197.0,-17.549999237060547,118.0,1.0,7.0,25.0,99,0,-1
7,83,0x0209,5,0,-273.0,-30.0,-21.0,1.0,1.0,1.0,0,0,0
7,84,0x0202,6,0,-85.0,-54.11713409423828,100.0,1.0,1.0,1.0,7,1,0
7,85,0x008B,7,0,1049.0,-45.18000030517578,-812.0,1.0,1.0,1.0,220,0,1
7,86,0x000E,7,0,-60.0,-41.0,-10.0,7.0,7.0,7.0,0,49152,0
7,87,0x000E,7,0,180.0,-6.0,-100.0,3.0,1.0,7.0,0,0,0
7,88,0x000E,7,0,240.0,-38.84688949584961,-510.0,5.0,2.0,1.0,0,61440,0
7,89,0x000E,7,0,225.0,-45.0,-660.0,6.0,2.0,2.0,0,32768,0
7,90,0x000E,7,0,975.0,-45.0099983215332,-830.0,7.0,4.0,4.0,0,4096,0
7,91,0x000E,7,0,900.0,-15.187633514404297,-985.0,4.0,5.0,4.0,0,4096,0
7,92,0x000E,7,0,515.0,-17.283470153808594,-1175.0,4.0,6.0,5.0,0,16384,0
7,93,0x000E,7,0,220.0,-55.94513702392578,-1080.0,4.0,8.0,6.0,0,32768,0
7,94,0x000E,7,0,390.0,-38.62572479248047,-610.0,4.0,3.0,2.0,0,45056,0
7,95,0x000E,7,0,-130.0,-66.9698486328125,-990.0,7.0,8.0,8.0,0,49152,0
7,96,0x0003,7,0,-165.0,-41.0,-85.0,-310.0,-66.0,-810.0,16384,0,0
7,97,0x000B,7,0,100.0,-37.09019470214844,-10.0,-10.0,-85.0,-1.0,0,33,20
7,98,0x000B,7,0,-40.0,-41.0,-60.0,-10.0,-85.0,-1.0,0,33,20
7,99,0x000B,7,0,-40.0,-41.0,30.0,-10.0,-85.0,-1.0,0,33,20
7,100,0x0200,7,0,-130.0,-41.0,40.0,1.0,1.0,1.0,0,0,0
7,101,0x0200,7,0,-140.0,-41.0,20.0,1.0,1.0,1.0,0,0,0
7,102,0x0200,7,0,-120.0,-41.0,20.0,1.0,1.0,1.0,0,0,0
7,103,0x0200,7,0,-130.0,-41.0,0.0,1.0,1.0,1.0,0,0,0
7,104,0x0202,7,0,182.0,-6.0,-114.0,1.0,1.0,1.0,1,1,0
7,105,0x0003,8,0,-195.0,-66.97000122070312,55.0,-230.0,-40.0,170.0,16384,0,0
7,106,0x0200,8,0,-150.0,-66.97000122070312,-80.0,1.0,1.0,1.0,0,0,0
7,107,0x0200,8,0,-130.0,-66.97000122070312,-90.0,1.0,1.0,1.0,0,0,0
7,108,0x0200,8,0,-110.0,-66.97000122070312,-100.0,1.0,1.0,1.0,0,0,0
7,109,0x0200,8,0,-130.0,-66.97000122070312,-70.0,1.0,1.0,1.0,0,0,0
7,110,0x0200,8,0,-110.0,-66.97000122070312,-80.0,1.0,1.0,1.0,0,0,0
7,111,0x0206,8,0,16.44000244140625,-66.9698486328125,19.90814208984375,1.0,1.0,1.0,99,0,0
7,112,0x0206,8,0,-36.279998779296875,-66.9698486328125,-48.9219970703125,1.0,1.0,1.0,99,0,0
7,113,0x0206,8,0,-12.779998779296875,-66.9698486328125,37.956298828125,1.0,1.0,1.0,99,0,0
7,114,0x0207,8,0,9.370010375976562,-66.9698486328125,-51.158935546875,1.0,1.0,1.0,99,0,0
7,115,0x0207,8,0,-79.57000732421875,-66.9698486328125,48.20343017578125,1.0,1.0,1.0,99,0,0
7,116,0x0208,8,0,-42.40998840332031,-66.9698486328125,94.62188720703125,1.0,1.0,1.0,0,0,0
7,117,0x0000,1,0,822.4652709960938,-36.77397918701172,-422.5521240234375,0.0,1.0,1.0,1,0,0
7,118,0x0000,1,0,818.0487060546875,-36.52204513549805,-452.130615234375,1.0,1.0,1.0,1,0,0
7,119,0x0000,1,0,844.6403198242188,-45.14684295654297,-412.13116455078125,2.0,1.0,1.0,1,0,0
7,120,0x0000,1,0,848.4156494140625,-45.14684295654297,-451.24322509765625,3.0,1.0,1.0,1,0,0
8,0,0x0201,1,0,-100.0,-170.0,-15.0,1.0,1.0,1.0,0,0,0
8,1,0x008B,1,0,-99.0,-170.0,-82.0,1.0,1.0,1.0,0,1,0
8,2,0x0084,1,0,-45.942901611328125,-170.0,-54.50152587890625,1.0,1.0,1.0,101,0,2
8,3,0x0228,2,1,-130.0,-162.02999877929688,-150.0,2.5,350.0,1.0,5,1,3
8,4,0x0228,2,1,-30.0,-162.02999877929688,-150.0,2.5,350.0,1.0,5,1,3
8,5,0x0228,2,2,-100.0,-139.0,0.0,2.5,350.0,1.0,5,1,3
8,6,0x0228,2,2,50.0,-139.0,0.0,2.5,350.0,1.0,5,1,3
8,7,0x0207,2,0,-17.1099853515625,-128.61000061035156,116.969970703125,1.0,1.0,1.0,103,0,0
8,8,0x0207,2,0,-40.0,-128.0,120.0,1.0,1.0,1.0,103,0,0
8,9,0x0208,2,0,10.0,-128.59999084472656,119.969970703125,1.0,1.0,1.0,2,0,0
8,10,0x000B,2,0,128.58294677734375,-139.99998474121094,43.62799072265625,-10.0,-85.0,-1.0,0,17,30
8,11,0x000B,2,0,-0.37353515625,-144.04916381835938,-61.2457275390625,-10.0,-85.0,-1.0,0,17,30
8,12,0x000B,2,0,-124.70864868164062,-170.0,-195.93136596679688,-10.0,-85.0,-1.0,0,17,30
8,13,0x0202,2,0,-55.0,-170.00003051757812,-305.0,1.0,1.0,1.0,1,1,0
8,14,0x0228,2,0,70.0,-143.0,-50.0,2.5,350.0,1.0,5,0,3
8,15,0x0228,2,0,-140.0,-143.0,-50.0,2.5,350.0,1.0,5,0,3
8,16,0x0018,2,0,-20.0,-150.0399932861328,-90.0,220.0,1.0,0.0,9,0,102
8,17,0x0018,2,0,-130.0,-140.0001220703125,0.0,150.0,1.0,0.0,9,0,102
8,18,0x0018,2,0,-130.0,-170.00006103515625,-200.0,150.0,1.0,0.0,9,0,102
8,19,0x0018,2,0,102.05999755859375,-170.00006103515625,-200.14303588867188,150.0,1.0,0.0,9,0,102
8,20,0x0018,2,0,102.05999755859375,-140.00013732910156,-10.1400146484375,150.0,1.0,0.0,9,0,102
8,21,0x0207,2,0,-27.1099853515625,-118.61000061035156,116.969970703125,1.0,1.0,1.0,103,0,0
8,22,0x0207,2,0,-20.0,-128.61000061035156,125.0,1.0,1.0,1.0,104,0,0
8,23,0x0207,2,0,-39.0,-128.61000061035156,125.0,1.0,1.0,1.0,104,0,0
8,24,0x0207,2,0,-39.0,-128.61000061035156,130.0,1.0,1.0,1.0,105,0,0
8,25,0x0207,2,0,-20.0,-129.0,122.0,1.0,1.0,1.0,105,0,0
8,26,0x0003,2,0,-125.0,-100.0,303.0,-330.0,-136.0,540.0,32768,0,0
8,27,0x0027,3,0,-245.0,-80.0,-50.0,1.0,1.0,1.0,0,65540,0
8,28,0x0200,3,0,298.4693908691406,2.7418136596679688e-05,-199.04876708984375,1.0,1.0,1.0,0,0,0
8,29,0x0200,3,0,300.42047119140625,-2.7232053980696946e-05,-177.87744140625,1.0,1.0,1.0,0,0,0
8,30,0x0200,3,0,284.4976501464844,-1.1004910469055176,-183.5572509765625,1.0,1.0,1.0,0,0,0
8,31,0x0209,3,0,-127.6199951171875,-85.0199966430664,120.13507080078125,1.0,1.0,1.0,1,0,0
8,32,0x0208,3,0,-139.0800018310547,-85.0199966430664,143.0399169921875,1.0,1.0,1.0,2,0,0
8,33,0x0209,3,0,-11.257453918457031,-70.25,-3.71002197265625,1.0,1.0,1.0,1,0,0
8,34,0x0209,3,0,-103.40615844726562,-85.0199966430664,177.70068359375,1.0,1.0,1.0,1,0,0
8,35,0x0209,3,0,-117.06999969482422,-85.0199966430664,136.3399658203125,1.0,1.0,1.0,1,0,0
8,36,0x0209,3,0,-195.42999267578125,-101.08999633789062,169.919921875,1.0,1.0,1.0,1,0,0
8,37,0x0209,3,0,-193.12181091308594,-98.6199951171875,134.719970703125,1.0,1.0,1.0,1,0,0
8,38,0x0209,3,0,-321.0545959472656,-100.0,110.199951171875,1.0,1.0,1.0,1,0,0
8,39,0x0209,3,0,-281.1586608886719,-100.0,93.2413330078125,1.0,1.0,1.0,1,0,0
8,40,0x0209,3,0,-285.8789367675781,-101.0,114.92315673828125,1.0,1.0,1.0,1,0,0
8,41,0x0084,3,0,-331.4537048339844,-103.0,77.55999755859375,1.0,1.0,1.0,100,0,0
8,42,0x0209,3,0,-237.2134552001953,-105.0,167.47998046875,1.0,1.0,1.0,1,0,0
8,43,0x0209,3,0,-237.26551818847656,-102.0,111.01373291015625,1.0,1.0,1.0,1,0,0
8,44,0x0209,3,0,-170.10150146484375,-96.0199966430664,133.669921875,1.0,1.0,1.0,1,0,0
8,45,0x0209,3,0,-222.89773559570312,-102.0,87.8056640625,1.0,1.0,1.0,1,0,0
8,46,0x02B0,3,0,-241.77999877929688,-102.0,140.530029296875,1.0,1.0,1.0,0,0,-2
8,47,0x02B0,3,0,-247.40838623046875,-100.00013732910156,78.13995361328125,1.0,1.0,1.0,0,0,-2
8,48,0x02B0,3,0,-187.48727416992188,-95.4755630493164,111.5799560546875,1.0,1.0,1.0,0,0,-2
8,49,0x02B0,3,0,-308.16998291015625,-101.0,97.27996826171875,1.0,1.0,1.0,0,0,-2
8,50,0x0209,3,0,-97.93067932128906,-82.23999786376953,-64.375244140625,1.0,1.0,1.0,1,0,0
8,51,0x0209,3,0,-58.73309326171875,-82.0,-18.06915283203125,1.0,1.0,1.0,1,0,0
8,52,0x0208,3,0,28.27069854736328,-51.34592056274414,109.8499755859375,1.0,1.0,1.0,2,0,0
8,53,0x0209,3,0,48.69999694824219,-50.97999954223633,50.40997314453125,1.0,1.0,1.0,0,0,0
8,54,0x0207,3,0,304.0,0.0,-96.0,1.0,1.0,1.0,7,0,0
8,55,0x0207,3,0,304.0,0.0,-73.0,1.0,1.0,1.0,7,0,0
8,56,0x0207,3,0,304.0,0.0,-53.0,1.0,1.0,1.0,7,0,0
8,57,0x0209,3,0,315.37322998046875,-4.0,-105.6400146484375,1.0,1.0,1.0,0,0,0
8,58,0x0209,3,0,228.02294921875,-15.039999961853027,130.4744873046875,1.0,1.0,1.0,0,0,0
8,59,0x0209,3,0,202.49530029296875,-19.170000076293945,135.44921875,1.0,1.0,1.0,0,0,0
8,60,0x0209,3,0,291.8226013183594,-2.0,67.02996826171875,1.0,1.0,1.0,0,0,0
8,61,0x0209,3,0,283.8800048828125,-4.21999979019165,-109.78240966796875,1.0,1.0,1.0,0,0,0
8,62,0x0209,3,0,262.6328125,-8.109999656677246,103.03997802734375,1.0,1.0,1.0,0,0,0
8,63,0x0209,3,0,168.46173095703125,-31.309999465942383,-154.70294189453125,1.0,1.0,1.0,0,0,0
8,64,0x0209,3,0,260.7606201171875,-14.119999885559082,-75.98779296875,1.0,1.0,1.0,0,0,0
8,65,0x0209,3,0,214.673583984375,-21.06999969482422,5.75,1.0,1.0,1.0,0,0,0
8,66,0x0209,3,0,274.1000061035156,-15.179999351501465,-47.33001708984375,1.0,1.0,1.0,0,0,0
8,67,0x0209,3,0,238.54000854492188,-22.03999900817871,-95.83599853515625,1.0,1.0,1.0,0,0,0
8,68,0x0209,3,0,193.12673950195312,-32.369998931884766,-51.03485107421875,1.0,1.0,1.0,0,0,0
8,69,0x0209,3,0,211.98336791992188,-24.600000381469727,-32.239990234375,1.0,1.0,1.0,0,0,0
8,70,0x0209,3,0,201.93017578125,-24.60999870300293,-136.8800048828125,1.0,1.0,1.0,0,0,0
8,71,0x0209,3,0,193.7984619140625,-32.23999786376953,-103.6025390625,1.0,1.0,1.0,0,0,0
8,72,0x0209,3,0,266.7475280761719,-7.649999618530273,73.8800048828125,1.0,1.0,1.0,0,0,0
8,73,0x0209,3,0,157.1427459716797,-37.56999969482422,5.0634765625,1.0,1.0,1.0,0,0,0
8,74,0x0209,3,0,260.47235107421875,-14.90999984741211,22.54998779296875,1.0,1.0,1.0,0,0,0
8,75,0x0209,3,0,125.08999633789062,-40.97999954223633,-83.23345947265625,1.0,1.0,1.0,0,0,0
8,76,0x0209,3,0,122.36410522460938,-46.529998779296875,-53.22003173828125,1.0,1.0,1.0,0,0,0
8,77,0x0209,3,0,112.93316650390625,-39.30999755859375,-109.85491943359375,1.0,1.0,1.0,0,0,0
8,78,0x0209,3,0,116.9368896484375,-46.61000061035156,52.01043701171875,1.0,1.0,1.0,0,0,0
8,79,0x0209,3,0,154.5252227783203,-36.09000015258789,57.219970703125,1.0,1.0,1.0,0,0,0
8,80,0x0209,3,0,33.13319396972656,-56.0099983215332,-52.7291259765625,1.0,1.0,1.0,0,0,0
8,81,0x0209,3,0,45.68231201171875,-52.0099983215332,-74.141845703125,1.0,1.0,1.0,0,0,0
8,82,0x0209,3,0,50.199790954589844,-52.0099983215332,-121.24017333984375,1.0,1.0,1.0,0,0,0
8,83,0x0209,3,0,210.5189208984375,-20.899999618530273,66.00994873046875,1.0,1.0,1.0,0,0,0
8,84,0x0209,3,0,168.942626953125,-29.209999084472656,92.76995849609375,1.0,1.0,1.0,0,0,0
8,85,0x0209,3,0,99.01493835449219,-43.20000076293945,-51.25,1.0,1.0,1.0,0,0,0
8,86,0x0209,3,0,64.28680419921875,-50.13999938964844,4.03668212890625,1.0,1.0,1.0,0,0,0
8,87,0x0209,3,0,181.8199920654297,-29.639999389648438,-1.72607421875,1.0,1.0,1.0,0,0,0
8,88,0x0209,3,0,219.57870483398438,-20.079999923706055,-170.030029296875,1.0,1.0,1.0,0,0,0
8,89,0x0207,3,0,-232.25830078125,-99.00025177001953,-56.8240966796875,1.0,1.0,1.0,4,0,0
8,90,0x0207,3,0,-251.32386779785156,-99.0,-45.429443359375,1.0,1.0,1.0,4,0,0
8,91,0x0200,3,0,-48.6672477722168,-66.73368072509766,-109.57275390625,1.0,1.0,1.0,0,0,0
8,92,0x0200,3,0,-49.25349426269531,-67.85067749023438,-128.26666259765625,1.0,1.0,1.0,0,0,0
8,93,0x0027,3,0,304.0,30.0,-75.0,1.0,1.0,1.0,0,65543,0
8,94,0x0209,3,0,-130.35000610351562,-88.97999572753906,71.15997314453125,1.0,1.0,1.0,1,0,0
8,95,0x0209,3,0,-80.61369323730469,-84.06999969482422,44.949951171875,1.0,1.0,1.0,0,0,0
8,96,0x0209,3,0,-134.59783935546875,-94.81999969482422,19.34454345703125,1.0,1.0,1.0,0,0,0
