floor,index,type,room,group,x,y,z,p1,p2,p3,p4,p5,p6
3,7,0x0008,1,0,1920.68212890625,40.0,401.9280090332031,25.0,1.0,1.0,421,0,0
3,8,0x0008,1,0,1728.47998046875,40.0,81.5,35.0,1.0,1.0,321,0,0
3,9,0x0008,1,0,1921.268798828125,40.0,-161.28988647460938,55.0,1.0,1.0,201,0,0
3,10,0x0008,52,0,-73.18698120117188,0.0,-118.88090515136719,30.0,1.0,1.0,521,0,0
3,11,0x0008,1,0,480.89154052734375,40.0,-89.21218872070312,25.0,1.0,1.0,501,0,0
3,12,0x0192,1,0,0.0,0.0,68.0,1.0,1.0,1.0,-1,0,0
3,13,0x0000,1,0,10.0,0.9999998807907104,30.0,0.0,1.0,1.0,0,0,0
3,14,0x0000,1,0,-10.0,1.0000110864639282,30.0,2.0,1.0,1.0,0,0,0
3,15,0x0002,1,0,0.0,3.499971389770508,-5.0,1.0,1.0,1.0,0,0,0
3,16,0x0000,2,0,10.0,1.0,29.99999237060547,1.0,1.0,1.0,1,0,0
3,17,0x0000,2,0,-10.0,1.9999961853027344,29.999996185302734,3.0,1.0,1.0,1,0,0
3,18,0x0192,2,0,0.0,0.0,57.0,1.0,1.0,1.0,37,0,0
3,19,0x0002,2,0,0.0,3.0,-5.0,1.0,1.0,1.0,4,0,1
3,20,0x0192,3,0,6.103515625e-05,0.0,56.99993896484375,1.0,1.0,1.0,9,0,0
3,21,0x0192,4,0,-5.820766091346741e-11,0.0,67.0,1.0,1.0,1.0,23,0,0
3,22,0x0192,5,0,0.0,0.0,57.000091552734375,1.0,1.0,1.0,25,0,0
3,23,0x0192,6,0,0.0,0.0,67.0,1.0,1.0,1.0,32,0,0
3,24,0x0000,7,0,10.000030517578125,1.0,30.0,0.0,1.0,1.0,1,0,0
3,25,0x0000,7,0,-9.999969482421875,1.0000114440917969,30.0,2.0,1.0,1.0,1,0,0
3,26,0x0192,7,0,0.0,0.0,57.0,1.0,1.0,1.0,39,0,0
3,27,0x0002,7,0,-1.52587890625e-05,4.0,-5.0,1.0,1.0,1.0,4,0,1
3,28,0x0000,8,0,9.999998092651367,0.9999998807907104,30.0,1.0,1.0,1.0,0,0,0
3,29,0x0000,8,0,-10.000000953674316,1.0000110864639282,30.0,3.0,1.0,1.0,0,0,0
3,30,0x0192,8,0,4.470348358154297e-08,0.0,68.0,1.0,1.0,1.0,-1,0,0
3,31,0x0002,8,0,-0.00048078596591949463,3.5,-5.0,1.0,1.0,1.0,0,0,0
3,32,0x01C0,10,0,-115.0,0.0,0.0,1.0,1.0,1.0,200,2,0
3,33,0x0192,10,0,0.0,0.0,-115.00004577636719,1.0,1.0,1.0,28,0,0
3,34,0x0192,11,0,125.0,0.0,0.0,1.0,1.0,1.0,6,0,0
3,35,0x0192,20,0,125.0,0.0,0.0,1.0,1.0,1.0,35,0,0
3,36,0x000B,20,0,50.0,0.0,-50.0,-10.0,-85.0,-1.0,0,17,30
3,37,0x000B,20,0,-50.0,0.0,-50.0,-10.0,-85.0,-1.0,0,17,30
3,38,0x000B,20,0,-50.0,0.0,50.0,-10.0,-85.0,-1.0,0,17,30
3,39,0x000B,20,0,50.0,0.0,50.0,-10.0,-85.0,-1.0,0,17,30
3,40,0x0161,21,0,80.0,-1.899999976158142,-80.0,1.0,1.0,1.0,0,0,0
3,41,0x0161,21,0,80.0,-1.899999976158142,-50.0,1.0,1.0,1.0,0,0,0
3,42,0x0161,21,0,50.0,-1.899999976158142,-80.0,1.0,1.0,1.0,0,0,0
3,43,0x0161,21,0,80.0,-1.899999976158142,80.0,1.0,1.0,1.0,0,0,0
3,44,0x0161,21,0,50.0,-1.899999976158142,80.0,1.0,1.0,1.0,0,0,0
3,45,0x0161,21,0,80.0,-1.899999976158142,50.0,1.0,1.0,1.0,0,0,0
3,46,0x0161,21,0,-80.0,-1.899999976158142,80.0,1.0,1.0,1.0,0,0,0
3,47,0x0161,21,0,-80.0,-1.899999976158142,50.0,1.0,1.0,1.0,0,0,0
3,48,0x0161,21,0,-50.0,-1.899999976158142,80.0,1.0,1.0,1.0,0,0,0
3,49,0x0192,21,0,0.0,0.0,-115.00004577636719,1.0,1.0,1.0,-1,0,0
3,50,0x0192,21,0,0.0,0.0,125.00003051757812,1.0,1.0,1.0,5,0,0
3,51,0x0192,21,0,-115.0,0.0,0.0,1.0,1.0,1.0,-1,0,0
3,52,0x0192,30,0,1.4551915228366852e-11,0.0,115.00006103515625,1.0,1.0,1.0,11,0,0
3,53,0x01C0,30,0,125.0,0.0,-0.0001220703125,1.0,1.0,1.0,110,1,0
3,54,0x0161,30,0,-10.000080108642578,0.0,-84.99998474121094,1.0,1.0,1.0,0,0,0
3,55,0x0161,30,0,9.999980926513672,0.0,-85.00001525878906,1.0,1.0,1.0,0,0,0
3,56,0x0161,30,0,-80.00006103515625,0.0,-59.99992370605469,1.0,1.0,1.0,0,0,0
3,57,0x0161,30,0,-60.00007629394531,0.0,-79.99993896484375,1.0,1.0,1.0,0,0,0
3,58,0x0161,30,0,-55.982906341552734,-2.0,78.83468627929688,1.0,1.0,1.0,0,0,0
3,59,0x0161,30,0,-79.6827163696289,-2.0,56.4515266418457,1.0,1.0,1.0,0,0,0
3,60,0x0081,31,0,60.005767822265625,-2.0,59.994232177734375,1.0,1.0,1.0,110,0,1
3,61,0x0013,31,0,0.0,0.0,0.0,1.0,1.0,1.0,0,0,0
3,62,0x0192,32,0,0.0119781494140625,0.0,125.0,1.0,1.0,1.0,30,0,0
3,63,0x0192,32,0,114.99995422363281,0.0,-0.011077880859375,1.0,1.0,1.0,31,0,0
3,64,0x0161,32,0,-30.0,-2.0,-84.99998474121094,1.0,1.0,1.0,0,0,0
3,65,0x0161,32,0,-60.0,-2.0,-84.99996948242188,1.0,1.0,1.0,0,0,0
3,66,0x0161,32,0,29.999954223632812,-2.0,-85.00001525878906,1.0,1.0,1.0,0,0,0
3,67,0x0161,32,0,59.99998474121094,-2.0,-85.0,1.0,1.0,1.0,0,0,0
3,68,0x0161,32,0,0.0,-2.0,-85.0,1.0,1.0,1.0,0,0,0
3,69,0x0192,33,0,0.0,0.0,125.0,1.0,1.0,1.0,104,0,0
3,70,0x0193,33,0,-25.0,0.0,78.0,1.0,1.0,1.0,2,0,0
3,71,0x0193,33,0,-25.0,0.0,40.0,1.0,1.0,1.0,2,0,0
3,72,0x0193,33,0,-40.0,0.0,25.0,1.0,1.0,1.0,2,0,0
3,73,0x0193,33,0,-78.0,0.0,25.0,1.0,1.0,1.0,2,0,0
3,74,0x0192,40,0,-115.0,0.0,120.0,1.0,1.0,1.0,7,0,0
3,75,0x0192,40,0,0.0,0.0,245.0,1.0,1.0,1.0,8,0,0
3,76,0x0192,40,0,125.0,0.0,-120.00003051757812,1.0,1.0,1.0,10,0,0
3,77,0x01C0,40,0,0.0,0.0,-235.0000762939453,1.0,1.0,1.0,12,1,0
3,78,0x000A,40,0,-40.0,0.0,0.0,-10.0,-85.0,-1.0,75,2,30
3,79,0x000A,40,0,40.0,0.0,0.0,-10.0,-85.0,-1.0,75,2,30
3,80,0x000A,40,0,50.0,0.0,-100.0,-10.0,-85.0,-1.0,75,2,30
3,81,0x000A,40,0,-50.0,0.0,-100.0,-10.0,-85.0,-1.0,75,2,30
3,82,0x000A,40,0,50.0,0.0,100.0,-10.0,-85.0,-1.0,75,2,30
3,83,0x000A,40,0,-50.0,0.0,100.0,-10.0,-85.0,-1.0,75,2,30
3,84,0x0161,41,0,70.0,0.0,170.0,1.0,1.0,1.0,0,0,0
3,85,0x0161,41,0,50.0,0.0,190.0,1.0,1.0,1.0,0,0,0
3,86,0x0192,41,0,0.0,0.0,245.0,1.0,1.0,1.0,18,0,0
3,87,0x0192,41,0,-115.0,0.0,-120.0,1.0,1.0,1.0,17,0,0
3,88,0x0161,41,0,-50.0,0.0,190.0,1.0,1.0,1.0,0,0,0
3,89,0x0161,41,0,-70.0,0.0,170.0,1.0,1.0,1.0,0,0,0
3,90,0x0096,42,0,0.0,0.0,-235.0,3.0,5.0,40.0,33,0,0
3,91,0x0192,42,0,-115.0,0.0,-120.0,1.0,1.0,1.0,29,0,0
3,92,0x0161,42,0,70.0,0.0,170.0,1.0,1.0,1.0,0,0,0
3,93,0x0161,42,0,50.0,0.0,190.0,1.0,1.0,1.0,0,0,0
3,94,0x0161,42,0,-50.0,0.0,190.0,1.0,1.0,1.0,0,0,0
3,95,0x0161,42,0,-70.0,0.0,170.0,1.0,1.0,1.0,0,0,0
3,96,0x0161,42,0,-70.0,0.0,-170.0,1.0,1.0,1.0,0,0,0
3,97,0x0161,42,0,-50.0,0.0,-190.0,1.0,1.0,1.0,0,0,0
3,98,0x0161,42,0,50.0,0.0,-190.0,1.0,1.0,1.0,0,0,0
3,99,0x0161,42,0,70.0,0.0,-170.0,1.0,1.0,1.0,0,0,0
3,100,0x000B,42,0,-40.0,0.0,0.0,-10.0,-85.0,-1.0,0,17,30
3,101,0x000B,42,0,-50.0,0.0,100.0,-10.0,-85.0,-1.0,0,17,30
3,102,0x000B,42,0,50.0,0.0,100.0,-10.0,-85.0,-1.0,0,17,30
3,103,0x000B,42,0,40.0,0.0,0.0,-10.0,-85.0,-1.0,0,17,30
3,104,0x000B,42,0,50.0,0.0,-100.0,-10.0,-85.0,-1.0,0,17,30
3,105,0x000B,42,0,-50.0,0.0,-100.0,-10.0,-85.0,-1.0,0,17,30
3,106,0x0192,50,0,115.01470947265625,0.0,119.9888916015625,1.0,1.0,1.0,104,0,0
3,107,0x0192,50,0,-125.01153564453125,0.0,-119.98797607421875,1.0,1.0,1.0,12,0,0
3,108,0x0096,50,0,0.0,0.0,244.99996948242188,1.0,5.0,40.0,14,0,0
3,109,0x0192,51,0,114.98853302001953,0.0,-120.01100158691406,1.0,1.0,1.0,19,0,0
3,110,0x0192,51,0,-0.0225372314453125,0.0,-234.9999542236328,1.0,1.0,1.0,-1,0,0
3,111,0x0192,51,0,-125.01466369628906,0.0,-119.98468017578125,1.0,1.0,1.0,22,0,0
3,112,0x01C0,51,0,0.02349853515625,0.0,244.99996948242188,1.0,1.0,1.0,200,2,0
3,113,0x0192,51,0,-124.98527526855469,0.0,120.01526641845703,1.0,1.0,1.0,24,0,0
3,114,0x0192,52,0,-115.0,0.0,-120.0,1.0,1.0,1.0,35,0,0
3,115,0x0192,52,0,0.0,0.0,245.0,1.0,1.0,1.0,36,0,0
3,116,0x0192,52,0,125.0,0.0,120.0,1.0,1.0,1.0,38,0,0
3,117,0x000A,160,0,10.0,0.0,79.99899291992188,-10.0,-85.0,-1.0,75,2,30
3,118,0x000A,160,0,-10.0,0.0,40.000946044921875,-10.0,-85.0,-1.0,75,2,30
3,119,0x000A,160,0,10.0,0.0,-0.000946044921875,-10.0,-85.0,-1.0,75,2,30
3,120,0x000A,160,0,-10.00384521484375,0.0,-39.9990234375,-10.0,-85.0,-1.0,75,2,30
3,121,0x000A,160,0,10.0,0.0,-80.00091552734375,-10.0,-85.0,-1.0,75,2,30
3,122,0x0096,40,0,0.0,-1.962689566425979e-09,0.0,0.0,5.0,70.0,101,0,1
3,123,0x0096,40,0,65.0,-1.962689566425979e-09,0.0,0.0,5.0,70.0,101,0,1
3,124,0x0096,40,0,-65.0,0.0,0.0,0.0,5.0,70.0,101,0,1
3,125,0x0084,3,0,0.0,3.0,0.0,1.0,1.0,1.0,101,0,0
3,126,0x0008,40,0,0.0,-1.962689566425979e-09,-45.0,15.0,1.0,1.0,402,0,0
3,127,0x0008,40,0,30.0,-1.962689566425979e-09,-45.0,15.0,1.0,1.0,402,0,0
3,128,0x0008,40,0,60.0,-1.962689566425979e-09,-45.0,15.0,1.0,1.0,402,0,0
3,129,0x0008,40,0,-30.0,-1.962689566425979e-09,-45.0,15.0,1.0,1.0,402,0,0
3,130,0x0008,40,0,-90.0,-2.1030144292666364e-09,-45.0,15.0,1.0,1.0,402,0,0
3,131,0x0008,40,0,90.0,-1.962689566425979e-09,-45.0,15.0,1.0,1.0,402,0,0
3,132,0x0008,40,0,-60.0,-2.0067874029194854e-09,-45.0,15.0,1.0,1.0,402,0,0
3,133,0x0081,30,1,64.0,-2.0,-64.0,1.0,1.0,1.0,12,0,0
3,134,0x0193,33,0,25.0,0.0,34.0,1.0,1.0,1.0,2,0,0
3,135,0x0193,33,0,25.0,0.0,72.0,1.0,1.0,1.0,2,0,0
3,136,0x0193,33,0,25.0,0.0,-4.0,1.0,1.0,1.0,2,0,0
3,137,0x0193,33,0,-34.0,0.0,-25.0,1.0,1.0,1.0,2,0,0
3,138,0x0193,33,0,-72.0,0.0,-25.0,1.0,1.0,1.0,2,0,0
3,139,0x0193,33,0,4.0,0.0,-25.0,1.0,1.0,1.0,2,0,0
3,140,0x0084,33,0,-110.0,1.0,0.0,1.0,1.0,1.0,14,0,0
3,141,0x0167,33,0,-60.0,-2.0,60.0,120.0,20.0,1.0,0,-1,2
3,142,0x0167,33,0,-60.0,-2.0,-60.0,120.0,20.0,1.0,0,-1,2
3,143,0x0167,33,0,60.0,-2.0,-60.0,120.0,20.0,1.0,0,-1,2
3,144,0x0167,33,0,60.0,-2.0,60.0,120.0,20.0,1.0,0,-1,2
3,145,0x0008,33,0,-110.0,1.0,0.0,20.0,1.0,1.0,330,0,0
3,146,0x0008,41,0,-64.89076232910156,-5.0479185276230965e-09,-117.88204193115234,30.0,1.0,1.0,411,0,0
3,147,0x0008,31,0,0.0,0.0,0.0,10.0,1.0,1.0,311,0,0
3,148,0x0101,5,0,0.0,4.0,0.0,1.0,1.0,1.0,200,0,0
3,149,0x0101,4,0,0.0,4.0,0.0,1.0,1.0,1.0,201,0,0
3,150,0x0008,5,0,0.0,3.0,0.0,20.0,1.0,1.0,5102,0,0
3,151,0x0008,4,0,0.0,3.0,0.0,20.0,1.0,1.0,4101,0,0
3,152,0x0162,10,0,81.75483703613281,0.5592727661132812,-11.981659889221191,0.0,1.0,0.0,0,0,0
3,153,0x0162,10,0,80.43817901611328,0.330291748046875,9.084840774536133,0.0,1.0,0.0,0,0,0
3,154,0x0162,10,0,-9.094449043273926,0.011432647705078125,80.18428039550781,0.0,1.0,0.0,0,0,0
3,155,0x0162,10,0,10.6553955078125,0.24041366577148438,81.50093841552734,0.0,1.0,0.0,0,0,0
3,156,0x0008,10,0,-73.16094970703125,0.0,0.0,30.0,1.0,1.0,101,0,0
3,157,0x0084,6,0,0.0,3.0,0.0,1.0,1.0,1.0,33,0,3
3,158,0x0167,32,0,0.0,0.0,0.0,120.0,20.0,1.0,0,33,4
4,0,0x0192,1,0,0.0,0.0,57.0,1.0,1.0,1.0,38,0,0
4,1,0x0192,2,0,6.103515625e-05,0.0,58.0,1.0,1.0,1.0,10,0,0
4,2,0x0081,2,0,0.0,3.5999999046325684,0.0,1.0,1.0,1.0,100,0,0
4,3,0x0192,3,0,0.0,0.0,57.0,1.0,1.0,1.0,36,0,0
4,4,0x0192,4,0,0.00653076171875,0.0,67.99990844726562,1.0,1.0,1.0,40,0,0
4,5,0x0013,4,0,0.0,3.0,0.0,1.0,1.0,1.0,0,0,0
4,6,0x0008,5,0,-0.9771728515625,0.0,80.1523208618164,31.0,1.0,1.0,511,0,0
4,7,0x0008,5,0,0.098388671875,0.0,555.4069213867188,31.0,1.0,1.0,511,0,0
4,8,0x0008,5,0,482.233642578125,0.0,317.3465270996094,31.0,1.0,1.0,421,0,0
4,9,0x0008,5,0,1000.4192504882812,41.0,453.88653564453125,31.0,1.0,1.0,201,0,0
4,10,0x0008,5,0,1354.1920166015625,81.0,560.260986328125,31.0,1.0,1.0,101,0,0
4,11,0x0008,5,0,1.5364990234375,0.0,324.2626037597656,105.0,1.0,1.0,511,0,0
4,12,0x0008,5,0,619.3663940429688,0.0,711.4426879882812,25.0,1.0,1.0,211,0,0
4,13,0x0008,5,0,916.4156494140625,0.0,81.00704956054688,25.0,1.0,1.0,311,0,0
4,14,0x0008,5,0,1000.4977416992188,40.0,558.5682373046875,105.0,1.0,1.0,201,0,0
4,15,0x0008,10,0,86.03890228271484,1.0,0.0,25.0,1.0,1.0,101,0,0
4,16,0x0008,5,0,1881.1173095703125,150.0,80.08753967285156,25.0,1.0,1.0,411,0,0
4,17,0x0008,5,0,2342.12548828125,150.0,-278.24957275390625,105.0,1.0,1.0,521,0,0
4,18,0x0008,12,0,0.9108214974403381,0.0,-72.74285125732422,25.0,1.0,1.0,121,0,0
4,19,0x0008,5,0,1935.04248046875,150.0,-780.98046875,25.0,1.0,1.0,401,0,0
4,20,0x0008,50,0,-72.91130065917969,0.0,121.36602020263672,30.0,1.0,1.0,501,0,0
4,21,0x0008,161,0,0.0,0.0,0.0,25.0,1.0,1.0,1611,0,0
4,22,0x0192,5,0,0.0,0.0,68.0,1.0,1.0,1.0,-1,0,0
4,23,0x0000,5,0,10.0,1.0,30.0,0.0,1.0,1.0,0,0,0
4,24,0x0000,5,0,-10.0,1.0000110864639282,30.0,2.0,1.0,1.0,0,0,0
4,25,0x0002,5,0,0.0,3.0,0.0,1.0,1.0,1.0,0,0,0
4,26,0x0000,6,0,10.0,0.9999998807907104,30.0,1.0,1.0,1.0,0,0,0
4,27,0x0000,6,0,-10.0,1.0000110864639282,30.0,3.0,1.0,1.0,0,0,0
4,28,0x0192,6,0,0.0,0.0,68.0,1.0,1.0,1.0,-1,0,0
4,29,0x0002,6,0,0.0,3.5,0.0,1.0,1.0,1.0,0,0,0
4,30,0x0192,7,0,6.103515625e-05,0.0,58.00000762939453,1.0,1.0,1.0,20,0,0
4,31,0x0192,8,0,-3.0517578125e-05,0.0,57.0,1.0,1.0,1.0,23,0,0
4,32,0x0192,10,0,124.0,0.0,0.0,1.0,1.0,1.0,16,0,0
4,33,0x0192,10,0,-115.0,0.0,0.0,1.0,1.0,1.0,39,0,0
4,34,0x0192,10,0,0.0,0.0,125.0,1.0,1.0,1.0,17,0,0
4,35,0x0161,10,0,-80.0,-1.9000015258789062,-80.0,1.0,1.0,1.0,0,0,0
4,36,0x0161,10,0,-80.0,-1.9000015258789062,-50.0,1.0,1.0,1.0,0,0,0
4,37,0x0161,10,0,-50.0,-1.9000015258789062,-80.0,1.0,1.0,1.0,0,0,0
4,38,0x0161,10,0,80.0,-1.9000015258789062,-80.0,1.0,1.0,1.0,0,0,0
4,39,0x0161,10,0,80.0,-1.9000015258789062,-50.0,1.0,1.0,1.0,0,0,0
4,40,0x0161,10,0,50.0,-1.9000015258789062,-80.0,1.0,1.0,1.0,0,0,0
4,41,0x0161,10,0,-80.0,-1.9000015258789062,80.0,1.0,1.0,1.0,0,0,0
4,42,0x0161,10,0,-80.0,-1.9000015258789062,50.0,1.0,1.0,1.0,0,0,0
4,43,0x0161,10,0,-50.0,-1.9000015258789062,80.0,1.0,1.0,1.0,0,0,0
4,44,0x0192,11,0,125.0,0.0,0.0,1.0,1.0,1.0,27,0,0
4,45,0x0192,11,0,0.0,0.0,-115.0,1.0,1.0,1.0,101,0,0
4,46,0x00C3,11,0,0.0,0.0,0.0,-19.0,1.0,200.0,0,0,0
4,47,0x00C3,11,0,0.0,0.0,-80.0,-19.0,-10.0,200.0,0,0,0
4,48,0x00C3,11,0,80.0,0.0,0.0,-19.0,-20.0,200.0,0,0,0
4,49,0x0192,12,0,0.0,0.0,-115.0,1.0,1.0,1.0,32,0,0
4,50,0x0192,12,0,125.0,0.0,0.0,1.0,1.0,1.0,33,0,0
4,51,0x0192,20,0,0.0,0.0,125.0,1.0,1.0,1.0,14,0,0
4,52,0x0192,20,0,-114.0,0.0,0.0,1.0,1.0,1.0,15,0,0
4,53,0x000B,20,0,50.0,0.0,-50.0,-10.0,-85.0,-1.0,0,32,30
4,54,0x000B,20,0,-50.0,0.0,-50.0,-10.0,-85.0,-1.0,0,32,30
4,55,0x000B,20,0,-50.0,0.0,50.0,-10.0,-85.0,-1.0,0,32,30
4,56,0x000B,20,0,50.0,0.0,50.0,-10.0,-85.0,-1.0,0,32,30
4,57,0x0018,20,0,0.0,0.0,0.0,130.0,1.0,0.0,17,-1,99
4,58,0x0192,21,0,0.0,0.0,125.0,1.0,1.0,1.0,-1,0,0
4,59,0x0192,21,0,125.0,0.0,0.0,1.0,1.0,1.0,9,0,0
4,60,0x0161,21,0,-65.0,0.0,10.0,1.0,1.0,1.0,0,0,0
4,61,0x0161,21,0,-65.0,0.0,-10.0,1.0,1.0,1.0,0,0,0
4,62,0x0161,21,0,10.0,0.0,-65.0,1.0,1.0,1.0,0,0,0
4,63,0x0161,21,0,-10.0,0.0,-65.0,1.0,1.0,1.0,0,0,0
4,64,0x0192,30,0,-115.0,0.0,0.0001068115234375,1.0,1.0,1.0,18,0,0
4,65,0x0161,30,0,-60.0,0.0,34.999969482421875,1.0,1.0,1.0,0,0,0
4,66,0x0161,30,0,-60.0,0.0,64.99996948242188,1.0,1.0,1.0,0,0,0
4,67,0x0161,30,0,-60.0,0.0,-45.000030517578125,1.0,1.0,1.0,0,0,0
4,68,0x0161,30,0,59.99995803833008,0.0,-45.00006103515625,1.0,1.0,1.0,0,0,0
4,69,0x0161,30,0,60.00006103515625,0.0,64.99993896484375,1.0,1.0,1.0,0,0,0
4,70,0x0161,30,0,60.00003433227539,0.0,34.99993896484375,1.0,1.0,1.0,0,0,0
4,71,0x0192,30,0,0.00010830118844751269,0.0,115.0,1.0,1.0,1.0,25,0,0
4,72,0x01C0,30,0,125.0,0.0,-7.62939453125e-05,1.0,1.0,1.0,21,1,0
4,73,0x0161,30,0,-60.0,-2.0,-85.0,1.0,1.0,1.0,0,0,0
4,74,0x0161,30,0,60.0,-2.0,-85.0,1.0,1.0,1.0,0,0,0
4,75,0x0018,11,0,0.0,0.0,0.0,140.0,1.0,0.0,17,-1,99
4,76,0x0192,31,0,0.012018764391541481,0.0,124.99995422363281,1.0,1.0,1.0,12,0,0
