floor,index,type,room,group,x,y,z,p1,p2,p3,p4,p5,p6
5,16,0x0000,1,0,-30.0,0.0,-80.0,3.0,1.0,1.0,0,0,0
5,17,0x0202,2,0,65.0,50.0,195.0,1.0,1.0,1.0,2,1,0
5,18,0x0202,3,0,-200.0,50.0,-40.0,1.0,1.0,1.0,3,1,0
5,19,0x0202,4,0,-200.0,50.0,40.0,1.0,1.0,1.0,4,1,0
5,20,0x0208,5,0,-190.0,50.0,-40.0,1.0,1.0,1.0,2,2,0
5,21,0x0000,1,0,10.0,0.0,-80.0,1.0,1.0,1.0,1,0,0
5,22,0x0000,1,0,30.0,0.0,-80.0,0.0,1.0,1.0,1,0,0
5,23,0x0000,1,0,-10.0,0.0,-80.0,2.0,1.0,1.0,1,0,0
5,24,0x0000,1,0,-30.0,0.0,-80.0,3.0,1.0,1.0,1,0,0
5,25,0x0008,3,0,122.93858337402344,50.0,73.15635681152344,35.0,1.0,1.0,31,0,0
5,26,0x0008,8,0,130.5194549560547,0.0,-22.754199981689453,35.0,1.0,1.0,81,0,0
5,27,0x000E,8,0,140.2417755126953,0.0,-24.427898406982422,5.0,8.0,8.0,0,0,0
5,28,0x0202,9,0,200.0,0.0,-11.0,1.0,1.0,1.0,8,1,0
5,29,0x000E,1,0,-242.93359375,-150.0,939.3200073242188,4.0,9.0,9.0,0,0,0
5,30,0x0008,9,0,178.0485382080078,0.0,-10.656343460083008,20.0,1.0,1.0,91,0,0
5,31,0x0008,4,0,176.2906036376953,50.0,-39.35080337524414,20.0,1.0,1.0,41,0,0
5,32,0x0202,10,0,200.0,0.0,-11.0,1.0,1.0,1.0,9,1,0
5,33,0x0019,7,0,-17.0,50.0,0.0,1.0,1.0,1.0,0,-1,0
5,34,0x0204,1,0,0.0,-0.2694360911846161,75.0,1.0,1.0,1.0,0,0,0
5,35,0x020A,1,1,70.0,0.0,-10.0,1.0,1.0,1.0,0,0,0
5,36,0x008B,1,0,0.0,-5.0,0.0,1.0,1.0,1.0,500,0,0
5,37,0x0003,2,0,-34.0,0.0,-93.0,138.0,50.0,674.0,-16384,0,0
5,38,0x0003,2,0,16.0,0.0,-93.0,142.0,-150.0,928.0,-16384,0,0
5,39,0x0208,2,0,-93.0,0.0,-75.0,1.0,1.0,1.0,0,0,0
5,40,0x0208,2,0,-65.0,0.0,-75.0,1.0,1.0,1.0,0,0,0
5,41,0x0208,2,0,-37.0,0.49321651458740234,-75.0,1.0,1.0,1.0,0,0,0
5,42,0x0208,2,0,-9.0,0.3074184060096741,-75.0,1.0,1.0,1.0,0,0,0
5,43,0x0208,2,0,19.0,0.0,-75.0,1.0,1.0,1.0,0,0,0
5,44,0x0208,2,0,47.0,0.0,-75.0,1.0,1.0,1.0,0,0,0
5,45,0x0208,2,0,75.0,0.0,-75.0,1.0,1.0,1.0,0,0,0
5,46,0x0003,3,0,163.7198028564453,50.0,74.76773834228516,141.0,-150.0,938.0,-16384,0,0
5,47,0x0003,8,0,168.0,0.0,-22.0,137.0,50.0,684.0,-16384,0,0
5,48,0x0210,8,0,-30.0,0.0,48.0,1.0,1.0,1.0,20,-2147483264,1
5,49,0x0210,8,0,-30.0,0.0,-48.0,1.0,1.0,1.0,20,-2147483264,1
5,50,0x0210,9,0,109.0,0.0,-48.0,1.0,1.0,1.0,21,-2147483264,0
5,51,0x0210,9,0,0.0,0.0,47.507171630859375,1.0,1.0,1.0,21,-2147483264,0
5,52,0x0210,9,0,-109.41161346435547,0.0,-48.0,1.0,1.0,1.0,21,-2147483264,0
5,53,0x0003,5,1,-162.0,50.0,-40.0,-1050.0,50.0,570.0,-16384,0,0
5,54,0x0003,10,1,-162.0,0.0,0.0,-1050.0,50.0,570.0,-16384,0,0
5,55,0x0207,5,0,-198.0,50.0,-48.0,1.0,1.0,1.0,0,0,0
5,56,0x0207,5,0,-198.0,50.0,-33.0,1.0,1.0,1.0,0,0,0
5,57,0x0096,7,0,52.0,50.0,0.0,2.0,6.0,36.0,7,0,0
5,58,0x000E,1,0,-563.3035278320312,-150.0,938.78662109375,4.0,9.0,9.0,0,0,0
5,59,0x0013,1,2,0.0,-5.0,-47.0,1.0,1.0,1.0,0,0,0
5,60,0x0008,7,0,0.0,50.0,0.0,48.0,1.0,1.0,1,0,0
5,61,0x0167,8,0,105.0,0.0,0.0,50.0,4.0,1.0,0,20,4
5,62,0x0167,8,0,-102.0,0.0,0.0,50.0,4.0,1.0,0,20,4
5,63,0x0167,9,0,109.0,0.0,26.0,50.0,3.0,1.0,0,21,1
5,64,0x0167,9,0,0.0,0.0,-26.0,55.0,3.0,1.0,0,21,2
5,65,0x0167,9,0,-109.0,0.0,26.0,50.0,3.0,1.0,0,21,1
5,66,0x000A,3,0,0.0,50.0,59.0,-5.0,-75.0,-1.0,330,2,20
5,67,0x000A,3,0,87.0,50.0,-35.0,-5.0,-75.0,-1.0,300,3,20
5,68,0x000A,3,0,-87.0,49.999996185302734,-35.0,-5.0,-75.0,-1.0,300,3,20
5,69,0x000B,4,0,80.0,50.0,0.0,-10.0,-85.0,0.0,0,18,30
5,70,0x000B,4,0,-54.0,50.0,0.0,-10.0,-85.0,0.0,0,18,30
5,71,0x000A,4,0,13.0,49.999996185302734,68.0,-10.0,-85.0,0.0,250,2,50
5,72,0x000A,4,0,13.280599594116211,50.0,-65.21098327636719,-10.0,-85.0,0.0,250,2,50
5,73,0x0228,5,0,95.0,50.000003814697266,26.0,2.5,350.0,1.0,4,1,2
5,74,0x0228,5,0,4.0,49.999996185302734,-26.0,2.5,350.0,1.0,4,1,2
5,75,0x0228,5,0,-87.0,49.999996185302734,26.0,2.5,350.0,1.0,4,1,2
5,76,0x000B,10,0,-88.0,0.0,0.0,-10.0,-85.0,0.0,0,18,25
5,77,0x000B,10,0,55.0,0.0,-42.0,-10.0,-85.0,-1.0,0,17,15
5,78,0x000B,10,0,53.45819854736328,0.0,41.79969787597656,-10.0,-85.0,-1.0,0,17,15
5,79,0x0167,8,0,-2.8298025131225586,0.0,0.0,60.0,3.0,1.0,0,20,0
6,0,0x000A,1,0,-60.0,32.0,0.0,-10.0,-85.0,0.0,100,2,90
6,1,0x000B,1,0,50.0,32.0,0.0,-10.0,-85.0,-1.0,0,18,20
6,2,0x000B,1,0,-30.0,32.0,60.0,-10.0,-85.0,-1.0,0,18,20
6,3,0x000A,1,0,0.0,32.0,-40.0,-10.0,-85.0,0.0,100,2,90
6,4,0x0200,1,0,-44.0,32.0,-75.0,1.0,1.0,1.0,0,0,0
6,5,0x0200,1,0,-22.0,32.0,-85.0,1.0,1.0,1.0,0,0,0
6,6,0x0200,1,0,-30.0,32.0,-60.0,1.0,1.0,1.0,0,0,0
6,7,0x0200,1,0,-8.0,32.0,-68.0,1.0,1.0,1.0,0,0,0
6,8,0x0202,3,0,-141.0,0.0,-126.0,1.0,1.0,1.0,6,1,0
6,9,0x0096,3,0,202.0,0.0,-143.0,0.0,7.0,40.0,5,0,0
6,10,0x000A,3,0,-60.0,0.0,160.0,-10.0,-85.0,0.0,100,2,90
6,11,0x0202,4,0,200.7790985107422,17.0,76.0,1.0,8.0,30.0,20,1,0
6,12,0x0202,8,0,142.08900451660156,10.0,-200.20030212402344,1.0,1.0,1.0,4,1,0
6,13,0x0228,6,0,34.0,0.0,-50.0,2.0,350.0,1.0,5,1,3
6,14,0x0228,6,0,-20.0,0.0,-70.0,2.0,350.0,1.0,5,1,3
6,15,0x0202,9,0,35.0,-6.0,-140.0,1.0,1.0,1.0,12,1,0
6,16,0x0208,9,0,-9.0,-7.0,-130.0,1.0,1.0,1.0,2,0,0
6,17,0x0209,9,0,-5.0,-14.34999942779541,-115.0,1.0,1.0,1.0,0,0,0
6,18,0x0209,9,0,-27.0,-7.099999904632568,-135.0,1.0,1.0,1.0,0,0,0
6,19,0x0207,8,0,9.0,-5.0,138.0,1.0,1.0,1.0,2,0,0
6,20,0x0207,8,0,11.938946723937988,1.0,112.09847259521484,1.0,1.0,1.0,4,0,0
6,21,0x0207,8,0,35.01294708251953,1.0,112.09847259521484,1.0,1.0,1.0,4,0,0
6,22,0x0207,10,0,133.0,-5.0,-52.0,1.0,1.0,1.0,2,0,0
6,23,0x0206,10,0,126.0,-2.0,-90.0,1.0,1.0,1.0,4,0,0
6,24,0x0096,9,0,-30.21954345703125,-94.0,142.19378662109375,2.0,8.0,36.0,10,1,1
6,25,0x0209,14,0,-135.0,-105.0,-60.0,1.0,1.0,1.0,0,0,0
6,26,0x0209,14,0,-120.0,-105.0,-30.0,1.0,1.0,1.0,0,0,0
6,27,0x000E,10,0,127.30855560302734,-8.742793083190918,-63.85264205932617,4.0,8.0,8.0,0,40960,0
6,28,0x000E,15,0,311.30322265625,-88.0,-257.28289794921875,6.0,9.0,13.0,0,0,0
6,29,0x000E,15,0,442.22760009765625,-87.85801696777344,-216.49746704101562,6.0,10.0,13.0,0,57344,0
6,30,0x000E,15,0,365.0,-1.0,-555.0,6.0,3.0,9.0,0,69632,0
6,31,0x000E,15,0,157.0,0.15456366539001465,-812.0,4.0,2.0,7.0,0,8192,0
6,32,0x000E,15,0,20.0,32.0,-1005.0,4.0,1.0,2.0,0,8192,0
6,33,0x000E,15,0,500.0,0.0,-830.0,4.0,4.0,7.0,0,53248,0
6,34,0x000E,15,0,720.0,0.0,-975.0,4.0,5.0,4.0,0,0,0
6,35,0x000E,15,0,725.0,0.0,-1055.0,3.0,6.0,5.0,0,0,0
6,36,0x000E,15,0,1033.7213134765625,16.0,-561.2211303710938,4.0,7.0,11.0,0,40960,0
6,37,0x000E,8,0,151.92372131347656,8.373990058898926,-211.1734619140625,6.0,8.0,4.0,0,28672,0
6,38,0x000E,10,0,107.83831787109375,-12.475027084350586,-51.60871887207031,4.0,10.0,10.0,0,36864,0
6,39,0x0000,9,0,109.0,315.0,21.0,0.0,1.0,1.0,1,0,0
6,40,0x0000,9,0,122.0,315.0,34.0,1.0,1.0,1.0,1,0,0
6,41,0x0000,9,0,115.0,315.0,51.0,2.0,1.0,1.0,1,0,0
6,42,0x0000,9,0,92.0,315.0,28.0,3.0,1.0,1.0,1,0,0
6,43,0x0008,14,0,114.91133117675781,-100.0,-88.35964965820312,25.0,1.0,1.0,1,0,0
6,44,0x0008,4,0,91.48953247070312,0.0,127.0,18.0,1.0,1.0,11,0,0
6,45,0x0008,3,0,144.380615234375,0.0,-126.5482406616211,25.0,1.0,1.0,150,0,0
6,46,0x0008,15,0,-8.372415542602539,32.0,-1035.9898681640625,41.0,1.0,1.0,22,0,0
6,47,0x0008,10,0,-113.66204833984375,-87.0,61.903106689453125,28.0,1.0,1.0,5,0,0
6,48,0x0202,11,0,-190.40020751953125,0.0,152.6614990234375,1.0,1.0,1.0,-1,0,0
6,49,0x000E,15,0,845.4697875976562,0.1013680025935173,-173.11074829101562,3.0,11.0,12.0,0,0,0
6,50,0x0202,11,0,8.8779935836792,14.0,-207.89418029785156,1.0,1.0,1.0,20,1,0
6,51,0x0008,8,0,24.494983673095703,2.0,87.33965301513672,15.0,1.0,1.0,10,0,0
6,52,0x0008,2,0,-4.6254143714904785,14.0,32.59866714477539,18.0,1.0,1.0,21,0,0
6,53,0x0008,1,0,11.0,32.0,20.0,45.0,1.0,1.0,23,0,0
6,54,0x0084,1,1,-81.61672973632812,32.0,-57.91834259033203,1.0,1.0,1.0,10,0,2
6,55,0x0201,4,1,138.8155059814453,0.0,-71.34123229980469,1.0,1.0,1.0,9,0,0
6,56,0x000E,14,0,203.01356506347656,-90.0,18.028017044067383,7.0,13.0,13.0,0,40960,0
6,57,0x0008,13,0,-19.066987991333008,-88.0,-144.18850708007812,30.0,1.0,1.0,27,0,0
6,58,0x0201,15,0,-62.91353225708008,-100.0,-109.50128173828125,1.0,1.0,1.0,7,0,0
6,59,0x000E,15,0,970.3092041015625,18.0,-763.949462890625,6.0,4.0,7.0,0,0,0
6,60,0x0008,13,0,153.19007873535156,-86.0,89.10668182373047,25.0,1.0,1.0,39,0,0
6,61,0x0027,4,0,-268.265380859375,0.0,11.0,1.0,1.0,1.0,0,65541,0
6,62,0x0200,11,0,37.88462829589844,0.0,188.69259643554688,1.0,1.0,1.0,0,0,0
6,63,0x0200,11,0,66.85106658935547,-8.639821302836026e-09,188.69259643554688,1.0,1.0,1.0,0,0,0
6,64,0x0200,11,0,92.92086029052734,-7.97078030245757e-08,182.89930725097656,1.0,1.0,1.0,0,0,0
6,65,0x0008,11,0,-170.79954528808594,0.0,126.84896087646484,30.0,1.0,1.0,40,0,0
6,66,0x0201,14,0,304.93841552734375,-97.0,78.75492858886719,1.0,1.0,1.0,5,0,0
6,67,0x0208,14,0,62.952545166015625,-100.0,-8.414400100708008,1.0,1.0,1.0,2,0,0
6,68,0x0207,14,0,71.0,-85.0,-32.0,1.0,1.0,1.0,100,0,0
6,69,0x0207,14,0,54.54063415527344,-100.0,-13.734782218933105,1.0,1.0,1.0,100,0,0
6,70,0x0205,6,0,8.0,0.0,-140.0,1.0,1.0,1.0,0,0,0
6,71,0x0202,14,0,198.84840393066406,-94.0,15.769970893859863,1.0,1.0,1.0,-1,1,0
6,72,0x0018,9,0,74.733154296875,0.0,-144.3935546875,865.0,0.0,0.0,67,0,100
6,73,0x0008,8,0,30.559091567993164,-4.0,140.0,18.0,1.0,1.0,6,0,0
6,74,0x0208,4,0,164.78329467773438,0.0,50.55229949951172,1.0,1.0,1.0,1,0,0
6,75,0x0208,4,0,173.8399200439453,0.9999731779098511,76.0567855834961,1.0,1.0,1.0,0,0,0
6,76,0x0208,13,0,85.30000305175781,-96.0,160.0,1.0,1.0,1.0,2,0,0
6,77,0x0207,15,0,65.0,-120.0,-73.0,1.0,1.0,1.0,44,0,0
6,78,0x0207,15,0,84.0,-120.0,-4.0,1.0,1.0,1.0,45,0,0
6,79,0x0208,14,0,80.0,-100.0,-51.0,1.0,1.0,1.0,2,0,0
6,80,0x0206,14,0,85.0,-100.0,-48.0,1.0,1.0,1.0,100,0,0
6,81,0x0096,14,0,58.0,-100.0,36.79999923706055,2.0,4.0,32.0,10,0,1
6,82,0x0202,13,0,92.32612609863281,-92.0,-98.0,1.0,1.0,1.0,1,1,0
6,83,0x0208,10,0,-102.0,-100.0,98.0,1.0,1.0,1.0,2,0,0
6,84,0x0206,13,0,118.0,-100.0,-65.0,1.0,1.0,1.0,100,0,0
6,85,0x0208,3,0,-163.50253295898438,0.0,-81.50860595703125,1.0,1.0,1.0,2,0,0
6,86,0x0208,3,0,-135.0,0.0,-69.0,1.0,1.0,1.0,2,0,0
6,87,0x0208,3,0,-105.0,0.0,-65.5999984741211,1.0,1.0,1.0,2,0,0
6,88,0x0208,3,0,-73.0,0.0,-66.0,1.0,1.0,1.0,2,0,0
6,89,0x0208,3,0,2.238311529159546,0.0,-67.42095184326172,1.0,1.0,1.0,2,0,0
6,90,0x0208,3,0,32.143001556396484,0.0,-68.0,1.0,1.0,1.0,2,0,0
6,91,0x0208,3,0,62.38059997558594,0.0,-69.30000305175781,1.0,1.0,1.0,2,0,0
6,92,0x0208,13,0,51.0,-98.0,160.0,1.0,1.0,1.0,2,0,0
6,93,0x0208,14,0,204.0,-98.0,-31.299999237060547,1.0,1.0,1.0,2,0,0
6,94,0x0096,13,0,133.8000030517578,-94.0,84.4000015258789,3.0,8.0,40.0,15,0,1
6,95,0x00DE,8,0,73.58781433105469,0.0,275.0,1.0,1.0,1.0,4,0,0
6,96,0x0023,15,0,752.4788818359375,1.0,-220.54800415039062,3.0,1.0,4.0,4,0,0
6,97,0x0022,8,0,42.0,0.0,136.0,30.0,1.0,1.0,3,-1,0
6,98,0x0022,8,0,59.0,-9.0,197.0,50.0,1.0,1.0,3,-1,0
6,99,0x0209,8,0,115.0,35.0,-238.0,1.0,1.0,1.0,0,0,0
6,100,0x0209,8,0,130.0,21.0,-248.0,1.0,1.0,1.0,0,0,0
6,101,0x0208,3,0,90.69999694824219,0.0,-70.49600219726562,1.0,1.0,1.0,2,0,0
6,102,0x0208,3,0,116.50123596191406,0.0,-74.0,1.0,1.0,1.0,2,0,0
6,103,0x0208,3,0,139.9082489013672,-1.0,-85.04598999023438,1.0,1.0,1.0,2,0,0
6,104,0x000E,3,0,-36.0,0.0,-53.040000915527344,4.0,7.0,3.0,0,0,0
6,105,0x0008,3,1,59.26331329345703,0.0,121.0,35.0,1.0,1.0,300,0,0
6,106,0x0207,3,0,-24.0,0.0,-67.30000305175781,1.0,1.0,1.0,7,0,0
6,107,0x0207,3,0,-48.0,0.0,-67.30000305175781,1.0,1.0,1.0,7,0,0
6,108,0x0207,3,0,-34.0,10.0,-67.30000305175781,1.0,1.0,1.0,7,0,0
6,109,0x0207,9,0,3.338804006576538,-98.0,136.0,1.0,1.0,1.0,0,0,0
6,110,0x0208,9,0,-66.0,-98.0,131.0,1.0,1.0,1.0,1,0,0
6,111,0x0200,3,0,-172.0,0.0,135.0,1.0,1.0,1.0,0,0,0
6,112,0x0200,3,0,-166.0,0.0,157.0,1.0,1.0,1.0,0,0,0
6,113,0x0200,3,0,-153.0,0.0,129.0,1.0,1.0,1.0,0,0,0
6,114,0x0200,3,0,-147.0,0.0,150.0,1.0,1.0,1.0,0,0,0
6,115,0x0008,13,1,-100.96161651611328,-100.0,61.36989212036133,260.0,1.0,1.0,340,0,0
6,116,0x000E,13,0,92.84832000732422,-100.0,80.0,5.0,13.0,13.0,0,0,0
6,117,0x0207,4,0,158.0,0.0,24.0,1.0,1.0,1.0,20,0,0
6,118,0x0207,4,0,153.60000610351562,0.0,5.04610013961792,1.0,1.0,1.0,20,0,0
6,119,0x0207,4,0,156.8000030517578,11.0,12.0,1.0,1.0,1.0,20,0,0
6,120,0x0200,4,0,-189.63011169433594,0.0,-80.0,1.0,1.0,1.0,0,0,0
6,121,0x0200,4,0,-170.0,0.0,-80.0,1.0,1.0,1.0,0,0,0
6,122,0x0200,4,0,-200.0,0.0,-63.0,1.0,1.0,1.0,0,0,0
6,123,0x0200,4,0,-180.5,0.0,-63.0,1.0,1.0,1.0,0,0,0
6,124,0x0200,4,0,-161.0,0.0,-63.0,1.0,1.0,1.0,0,0,0
6,125,0x00C0,3,4,-28.768808364868164,0.0,47.99687957763672,1.0,1.0,1.0,31,0,0
6,126,0x00C0,13,4,8.616466522216797,-100.0,-10.631669044494629,1.0,1.0,1.0,32,0,0
6,127,0x00C0,11,4,18.0,0.0,-1.2000000476837158,1.0,1.0,1.0,33,0,0
6,128,0x00C0,4,4,-23.811281204223633,0.0,-4.711822032928467,1.0,1.0,1.0,30,0,0
6,129,0x0200,4,0,247.0,0.0,-42.0,1.0,1.0,1.0,0,0,0
6,130,0x0200,4,0,226.0,0.0,-35.0,1.0,1.0,1.0,0,0,0
6,131,0x0200,4,0,244.1999969482422,0.0,-24.0,1.0,1.0,1.0,0,0,0
6,132,0x0202,5,0,0.800000011920929,0.0,-48.0,1.0,1.0,1.0,30,4,0
6,133,0x0209,5,0,-24.0,0.0,-50.0,1.0,1.0,1.0,0,0,0
6,134,0x0027,5,0,-6.0,0.0,-48.0,1.0,1.0,1.0,4,65566,0
6,135,0x0206,13,0,141.0,-99.0,60.0,1.0,1.0,1.0,70,0,0
6,136,0x000E,13,0,168.1404571533203,-81.0,92.0,4.0,12.0,12.0,0,0,0
6,137,0x0229,4,0,-86.0,0.0,-100.0,1.0,1.0,1.0,5,0,0
6,138,0x02B8,4,4,-86.0,12.0,-100.0,20.0,1.0,1.0,182,0,0
6,139,0x000A,11,0,88.0,0.0,65.95440673828125,1.0,-75.0,-1.0,275,3,25
6,140,0x000B,11,0,25.0,0.0,93.53008270263672,-5.0,-75.0,-1.0,0,17,25
6,141,0x000A,11,0,-47.0,0.0,-71.0,1.0,-75.0,-1.0,275,3,25
6,142,0x000B,11,0,16.0,-6.493423256870301e-07,-99.0,-5.0,-75.0,-1.0,0,17,25
6,143,0x0228,11,0,18.0,0.0,-1.2000000476837158,2.5,350.0,1.0,2,0,2
6,144,0x0027,13,0,96.54399871826172,-93.0,-86.43920135498047,1.0,1.0,1.0,0,65537,0
6,145,0x0208,3,0,-70.8086166381836,-5.0,-157.39129638671875,1.0,1.0,1.0,1,0,0
6,146,0x0208,3,0,-43.82979965209961,-5.0,-152.48606872558594,1.0,1.0,1.0,1,0,0
6,147,0x0207,5,0,-21.055200576782227,0.0,45.433494567871094,1.0,1.0,1.0,26,0,0
6,148,0x0207,5,0,-1.5440962314605713,0.0,48.012596130371094,1.0,1.0,1.0,26,0,0
6,149,0x0207,5,0,-11.447199821472168,8.0,45.0,1.0,1.0,1.0,26,0,0
6,150,0x0207,5,0,-21.134923934936523,12.0,41.0,1.0,1.0,1.0,25,0,0
6,151,0x0207,5,0,-1.5440962314605713,12.0,44.3527717590332,1.0,1.0,1.0,25,0,0
6,152,0x0207,5,0,-20.0,18.0,39.0,1.0,1.0,1.0,25,0,0
6,153,0x0207,5,0,-1.3288124799728394,18.0,42.0,1.0,1.0,1.0,25,0,0
6,154,0x0207,5,0,-18.0,25.0,35.310848236083984,1.0,1.0,1.0,24,0,0
6,155,0x0207,5,0,2.0,24.0,38.0,1.0,1.0,1.0,24,0,0
6,156,0x0000,9,0,111.0,315.0,19.0,0.0,1.0,1.0,0,0,0
6,157,0x0000,9,0,124.0,315.0,32.0,1.0,1.0,1.0,0,0,0
6,158,0x0000,9,0,117.0,315.0,49.0,2.0,1.0,1.0,0,0,0
6,159,0x0000,9,0,94.0,315.0,26.0,3.0,1.0,1.0,0,0,0
6,160,0x0008,6,0,8.0,0.0,-118.0,82.0,1.0,1.0,45,0,0
6,161,0x0027,4,0,39.0,0.0,135.0,1.0,1.0,1.0,0,65540,0
6,162,0x0209,6,0,8.0,0.0,-12.0,1.0,1.0,1.0,0,0,0
6,163,0x0209,6,0,61.0,0.0,33.0,1.0,1.0,1.0,0,0,0
