floor,index,type,room,wave,wave2,children,x,y,z,p1,p2,p3,p4,p5,p6,p7
9,10,0x00A0,80,2,2,0,-17.5,0.0,-180.0,0.0,7.0,0.0,0.0,0.0,0,0
9,11,0x00A0,80,2,2,0,17.5,0.0,-180.0,0.0,7.0,0.0,0.0,0.0,0,0
9,12,0x00A0,80,3,3,0,0.0,0.0,-50.0,0.0,7.0,0.0,0.0,0.0,0,0
9,13,0x00A0,80,3,3,0,-35.0,0.0,-50.0,0.0,7.0,0.0,0.0,0.0,0,0
9,14,0x00A0,80,3,3,0,-70.0,0.0,-50.0,0.0,7.0,0.0,0.0,0.0,0,0
9,15,0x00A0,80,3,3,0,35.0,0.0,-50.0,0.0,7.0,0.0,0.0,0.0,0,0
9,16,0x00A0,80,3,3,0,70.0,0.0,-50.0,0.0,7.0,0.0,0.0,0.0,0,0
9,17,0x00A0,80,3,3,0,0.0,0.0,-80.0,0.0,7.0,0.0,0.0,0.0,0,0
9,18,0x00A0,80,3,3,0,35.0,0.0,-80.0,0.0,7.0,0.0,0.0,0.0,0,0
9,19,0x00A0,80,3,3,0,70.0,0.0,-80.0,0.0,7.0,0.0,0.0,0.0,0,0
9,20,0x00A0,80,3,3,0,-35.0,0.0,-80.0,0.0,7.0,0.0,0.0,0.0,0,0
9,21,0x00A0,80,3,3,0,-70.0,0.0,-80.0,0.0,7.0,0.0,0.0,0.0,0,0
9,22,0x00A7,80,4,4,0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0,0
9,23,0x00A7,80,4,4,0,50.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0,0
9,24,0x00A7,80,4,4,0,-50.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0,0
9,25,0x00A7,80,4,4,0,25.0,0.0,170.0,0.0,0.0,0.0,0.0,0.0,0,0
9,26,0x00A7,80,4,4,0,-25.0,0.0,170.0,0.0,0.0,0.0,0.0,0.0,0,0
9,27,0x00A7,80,4,4,0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0,0
9,28,0x00A4,80,5,5,0,60.0,0.0,230.0,0.0,0.0,0.0,0.0,0.0,0,0
9,29,0x00A4,80,5,5,0,20.0,0.0,230.0,0.0,0.0,0.0,0.0,0.0,0,0
9,30,0x00A4,80,5,5,0,-20.0,0.0,230.0,0.0,0.0,0.0,0.0,0.0,0,0
9,31,0x00A4,80,5,5,0,-60.0,0.0,230.0,0.0,0.0,0.0,0.0,0.0,0,0
9,32,0x00A6,80,6,6,0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0,0
9,33,0x00A6,80,6,6,0,40.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0,0
9,34,0x00A6,80,6,6,0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0,0
9,35,0x00A6,80,6,6,0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0,0
9,36,0x00A6,80,6,6,0,-40.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0,0
9,37,0x00A6,80,6,6,0,0.0,0.0,-80.0,0.0,0.0,0.0,0.0,0.0,2,0
9,38,0x00A6,80,6,6,0,-40.0,0.0,-80.0,0.0,0.0,0.0,0.0,0.0,2,0
9,39,0x00A6,80,6,6,0,40.0,0.0,-80.0,0.0,0.0,0.0,0.0,0.0,2,0
9,40,0x00A6,80,6,6,0,0.0,0.0,-40.0,0.0,0.0,0.0,0.0,0.0,2,0
9,41,0x00A6,80,6,6,0,0.0,0.0,-120.0,0.0,0.0,0.0,0.0,0.0,2,0
9,42,0x00A0,80,7,7,0,-60.0,0.0,-230.0,0.0,7.0,0.0,0.0,0.0,0,0
9,43,0x00A0,80,7,7,0,-20.0,0.0,-230.0,0.0,7.0,0.0,0.0,0.0,0,0
9,44,0x00A0,80,7,7,0,20.0,0.0,-230.0,0.0,7.0,0.0,0.0,0.0,0,0
9,45,0x00A0,80,7,7,0,60.0,0.0,-230.0,0.0,7.0,0.0,0.0,0.0,0,0
9,46,0x00A6,80,7,7,0,-40.0,0.0,-180.0,0.0,0.0,0.0,0.0,0.0,1,0
9,47,0x00A6,80,7,7,0,0.0,0.0,-180.0,0.0,0.0,0.0,0.0,0.0,1,0
9,48,0x00A6,80,7,7,0,40.0,0.0,-180.0,0.0,0.0,0.0,0.0,0.0,1,0
9,49,0x00A6,80,7,7,0,20.0,0.0,-150.0,0.0,0.0,0.0,0.0,0.0,1,0
9,50,0x00A6,80,7,7,0,-20.0,0.0,-150.0,0.0,0.0,0.0,0.0,0.0,1,0
9,51,0x00A8,80,8,8,0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
9,52,0x00A8,80,8,8,0,0.0,0.0,-50.0,0.0,0.0,0.0,0.0,0.0,0,0
9,53,0x00A8,80,8,8,0,-50.0,0.0,-50.0,0.0,0.0,0.0,0.0,0.0,0,0
9,54,0x00A8,80,8,8,0,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
9,55,0x00A8,80,8,8,0,-50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0,0
9,56,0x00A8,80,8,8,0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0,0
9,57,0x00A8,80,8,8,0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0,0
9,58,0x00A8,80,8,8,0,50.0,0.0,-50.0,0.0,0.0,0.0,0.0,0.0,0,0
9,59,0x00A7,80,8,8,0,25.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0,0
9,60,0x00A7,80,8,8,0,-25.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0,0
9,61,0x00A4,80,9,9,0,60.0,0.0,-50.0,0.0,0.0,0.0,0.0,0.0,0,0
9,62,0x00A4,80,9,9,0,60.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0,0
9,63,0x00A4,80,9,9,0,-60.0,0.0,-50.0,0.0,0.0,0.0,0.0,0.0,0,0
9,64,0x00A4,80,9,9,0,-60.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0,0
9,65,0x00A7,80,9,9,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0,0
9,66,0x00A7,80,9,9,0,0.0,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,0,0
9,67,0x00A6,80,10,10,0,0.0,0.0,230.0,0.0,0.0,0.0,0.0,0.0,0,0
9,68,0x00A6,80,10,10,0,30.0,0.0,230.0,0.0,0.0,0.0,0.0,0.0,0,0
9,69,0x00A6,80,10,10,0,60.0,0.0,230.0,0.0,0.0,0.0,0.0,0.0,0,0
9,70,0x00A6,80,10,10,0,-30.0,0.0,230.0,0.0,0.0,0.0,0.0,0.0,0,0
9,71,0x00A6,80,10,10,0,-60.0,0.0,230.0,0.0,0.0,0.0,0.0,0.0,0,0
9,72,0x00A6,80,10,10,0,0.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,1,0
9,73,0x00A6,80,10,10,0,30.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,1,0
9,74,0x00A6,80,10,10,0,60.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,1,0
9,75,0x00A6,80,10,10,0,-30.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,1,0
9,76,0x00A6,80,10,10,0,-60.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,1,0
9,77,0x00A6,80,10,10,0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,2,0
9,78,0x00A6,80,10,10,0,-30.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,2,0
9,79,0x00A6,80,10,10,0,-60.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,2,0
9,80,0x00A6,80,10,10,0,30.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,2,0
9,81,0x00A6,80,10,10,0,60.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,2,0
9,82,0x00A7,80,11,11,0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
9,83,0x00A7,80,11,11,0,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
9,84,0x00A7,80,11,11,0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0,0
9,85,0x00A7,80,11,11,0,0.0,0.0,-50.0,0.0,0.0,0.0,0.0,0.0,0,0
9,86,0x00A0,80,11,11,0,20.0,0.0,120.0,0.0,7.0,0.0,0.0,0.0,0,0
9,87,0x00A0,80,11,11,0,60.0,0.0,120.0,0.0,7.0,0.0,0.0,0.0,0,0
9,88,0x00A0,80,11,11,0,-20.0,0.0,120.0,0.0,7.0,0.0,0.0,0.0,0,0
9,89,0x00A0,80,11,11,0,-60.0,0.0,120.0,0.0,7.0,0.0,0.0,0.0,0,0
9,90,0x00A4,80,11,11,0,-60.0,0.0,-120.0,0.0,0.0,0.0,0.0,0.0,0,0
9,91,0x00A4,80,11,11,0,-20.0,0.0,-120.0,0.0,0.0,0.0,0.0,0.0,0,0
9,92,0x00A4,80,11,11,0,20.0,0.0,-120.0,0.0,0.0,0.0,0.0,0.0,0,0
9,93,0x00A4,80,11,11,0,60.0,0.0,-120.0,0.0,0.0,0.0,0.0,0.0,0,0
10,0,0x00A5,42,1,1,0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0,0
10,1,0x00A5,42,1,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
10,2,0x00A5,42,1,1,0,50.0,0.0,-50.0,0.0,0.0,0.0,0.0,0.0,0,0
10,3,0x00A7,42,1,1,0,120.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0,0
10,4,0x00A7,42,1,1,0,120.0,0.0,-120.0,0.0,0.0,0.0,0.0,0.0,0,0
10,5,0x00A6,42,2,2,0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
10,6,0x00A6,42,2,2,0,0.0,0.0,-50.0,0.0,0.0,0.0,0.0,0.0,0,0
10,7,0x00A6,42,2,2,0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0,0
10,8,0x00A6,42,2,2,0,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
10,9,0x00A1,42,2,2,0,-80.0,0.0,-75.0,0.0,0.0,0.0,0.0,0.0,0,0
10,10,0x00A1,42,2,2,0,-80.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0,0
10,11,0x00A6,42,3,3,0,0.0,0.0,-50.0,0.0,0.0,0.0,0.0,0.0,2,0
10,12,0x00A6,42,3,3,0,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
10,13,0x00A6,42,3,3,0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,2,0
10,14,0x00A6,42,3,3,0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
10,15,0x00A5,42,3,3,0,-100.0,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,0,0
10,16,0x00A5,42,3,3,0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0,0
10,17,0x00A6,42,4,4,0,0.0,0.0,-50.0,0.0,0.0,0.0,0.0,0.0,1,0
10,18,0x00A6,42,4,4,0,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
10,19,0x00A6,42,4,4,0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1,0
10,20,0x00A6,42,4,4,0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
10,21,0x00A8,42,4,4,0,100.0,0.0,-70.0,0.0,0.0,0.0,0.0,0.0,0,0
10,22,0x00A8,42,4,4,0,100.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0,0
10,23,0x00A8,42,4,4,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
10,24,0x00A7,42,5,5,0,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
10,25,0x00A7,42,5,5,0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
10,26,0x00A1,42,5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
10,27,0x00A1,42,5,5,0,0.0,0.0,-50.0,0.0,0.0,0.0,0.0,0.0,0,0
10,28,0x00A1,42,5,5,0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0,0
10,29,0x00A4,33,7,7,0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
10,30,0x00A4,33,7,7,0,60.0,0.0,-50.0,0.0,0.0,0.0,0.0,0.0,0,0
10,31,0x00A4,33,7,7,0,60.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0,0
10,32,0x00A4,33,7,7,0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
10,33,0x00A6,33,8,8,0,25.0,0.0,-50.0,0.0,0.0,0.0,0.0,0.0,0,0
10,34,0x00A6,33,8,8,0,-25.0,0.0,-50.0,0.0,0.0,0.0,0.0,0.0,0,0
10,35,0x00A6,33,8,8,0,-60.0,0.0,-85.0,0.0,0.0,0.0,0.0,0.0,1,0
10,36,0x00A6,33,8,8,0,60.0,0.0,-85.0,0.0,0.0,0.0,0.0,0.0,1,0
10,37,0x00A6,33,8,8,0,25.0,0.0,-110.0,0.0,0.0,0.0,0.0,0.0,2,0
10,38,0x00A6,33,8,8,0,-25.0,0.0,-110.0,0.0,0.0,0.0,0.0,0.0,2,0
10,39,0x00A5,33,8,8,0,0.0,0.0,-85.0,0.0,0.0,0.0,0.0,0.0,0,0
10,40,0x00A8,33,9,9,0,-25.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0,0
10,41,0x00A8,33,9,9,0,25.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0,0
10,42,0x00A8,33,9,9,0,60.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0,0
10,43,0x00A8,33,9,9,0,-60.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0,0
10,44,0x00A8,33,9,9,0,-25.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0,0
10,45,0x00A8,33,9,9,0,25.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0,0
10,46,0x00A7,33,9,9,0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0,0
10,47,0x00A1,33,10,10,0,40.0,0.0,-40.0,0.0,0.0,0.0,0.0,0.0,0,0
10,48,0x00A1,33,10,10,0,40.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0,0
10,49,0x00A1,33,10,10,0,-40.0,0.0,-40.0,0.0,0.0,0.0,0.0,0.0,0,0
10,50,0x00A1,33,10,10,0,-40.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0,0
10,51,0x00A7,20,11,11,0,-50.0,0.0,-60.0,0.0,0.0,0.0,0.0,0.0,0,0
10,52,0x00A7,20,11,11,0,50.0,0.0,-60.0,0.0,0.0,0.0,0.0,0.0,0,0
10,53,0x00A7,20,11,11,0,-25.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0,0
10,54,0x00A7,20,11,11,0,25.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0,0
10,55,0x00A6,20,12,12,0,-50.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,2,0
10,56,0x00A6,20,12,12,0,50.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,2,0
10,57,0x00A6,20,12,12,0,-25.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,2,0
10,58,0x00A6,20,12,12,0,25.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,2,0
10,59,0x00A1,20,12,12,0,0.0,0.0,-60.0,0.0,0.0,0.0,0.0,0.0,0,0
10,60,0x00A6,20,13,13,0,-75.0,0.0,-60.0,0.0,0.0,0.0,0.0,0.0,0,0
10,61,0x00A6,20,13,13,0,0.0,0.0,-60.0,0.0,0.0,0.0,0.0,0.0,0,0
10,62,0x00A6,20,13,13,0,75.0,0.0,-60.0,0.0,0.0,0.0,0.0,0.0,0,0
10,63,0x00A6,20,13,13,0,-25.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,1,0
10,64,0x00A6,20,13,13,0,25.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,1,0
10,65,0x00A4,41,15,15,0,-100.0,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,0,0
10,66,0x00A4,41,15,15,0,0.0,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,0,0
10,67,0x00A4,41,15,15,0,50.0,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,0,0
10,68,0x00A4,41,15,15,0,100.0,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,0,0
10,69,0x00A4,41,15,15,0,-50.0,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,0,0
10,70,0x00A1,41,16,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
10,71,0x00A1,41,16,16,0,0.0,0.0,-60.0,0.0,0.0,0.0,0.0,0.0,0,0
10,72,0x00A1,41,16,16,0,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
10,73,0x00A1,41,16,16,0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0,0
10,74,0x00A1,41,16,16,0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
10,75,0x00A6,41,17,17,0,-120.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0,0
10,76,0x00A6,41,17,17,0,-120.0,0.0,-60.0,0.0,0.0,0.0,0.0,0.0,0,0
10,77,0x00A6,41,17,17,0,-120.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,2,0
10,78,0x00A6,41,17,17,0,-120.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,2,0
10,79,0x00A6,41,17,17,0,-90.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,1,0
10,80,0x00A6,41,17,17,0,-90.0,0.0,-40.0,0.0,0.0,0.0,0.0,0.0,1,0
10,81,0x00A5,41,18,18,0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
10,82,0x00A5,41,18,18,0,90.0,0.0,-35.0,0.0,0.0,0.0,0.0,0.0,0,0
10,83,0x00A5,41,18,18,0,90.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0,0
10,84,0x00A5,41,18,18,0,60.0,0.0,-17.5,0.0,0.0,0.0,0.0,0.0,0,0
10,85,0x00A5,41,18,18,0,60.0,0.0,17.5,0.0,0.0,0.0,0.0,0.0,0,0
10,86,0x00A1,41,18,18,0,-90.0,0.0,-50.0,0.0,0.0,0.0,0.0,0.0,0,0
10,87,0x00A1,41,18,18,0,-90.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0,0
10,88,0x00A6,41,19,19,0,0.0,0.0,-30.0,0.0,0.0,0.0,0.0,0.0,0,0
10,89,0x00A6,41,19,19,0,-30.0,0.0,-30.0,0.0,0.0,0.0,0.0,0.0,0,0
10,90,0x00A6,41,19,19,0,30.0,0.0,-30.0,0.0,0.0,0.0,0.0,0.0,0,0
10,91,0x00A6,41,19,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
10,92,0x00A6,41,19,19,0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
10,93,0x00A6,41,19,19,0,-30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
10,94,0x00A6,41,19,19,0,-30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,2,0
10,95,0x00A6,41,19,19,0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,2,0
10,96,0x00A6,41,19,19,0,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,2,0
10,97,0x00A8,41,19,19,0,-50.0,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,0,0
10,98,0x00A8,41,19,19,0,50.0,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,0,0
10,99,0x00A3,23,20,20,0,0.0,0.0,-70.0,0.0,0.0,0.0,0.0,0.0,0,0
10,100,0x00A2,23,20,20,0,0.0,0.0,-70.0,0.0,0.10000000149011612,0.0,0.0,0.0,0,0
10,101,0x00A2,23,20,20,0,70.0,0.0,0.0,0.0,0.4000000059604645,0.0,0.0,0.0,0,0
10,102,0x00A2,23,20,20,0,70.0,0.0,-70.0,0.0,0.30000001192092896,0.0,0.0,0.0,0,0
10,103,0x00A2,23,20,20,0,-70.0,0.0,-70.0,0.0,0.20000000298023224,0.0,0.0,0.0,0,0
10,104,0x00A2,23,20,20,0,-70.0,0.0,70.0,0.0,0.5,0.0,0.0,0.0,0,0
10,105,0x00A2,23,20,20,0,0.0,0.0,70.0,0.0,0.6000000238418579,0.0,0.0,0.0,0,0
10,106,0x00A2,23,20,20,0,-70.0,0.0,0.0,0.0,0.699999988079071,0.0,0.0,0.0,0,0
10,107,0x00A2,23,20,20,0,70.0,0.0,70.0,0.0,0.800000011920929,0.0,0.0,0.0,0,0
10,108,0x00A3,23,21,21,0,-70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
10,109,0x00A2,23,21,21,0,-70.0,0.0,0.0,0.0,0.10000000149011612,0.0,0.0,0.0,0,0
10,110,0x00A2,23,21,21,0,0.0,0.0,-70.0,0.0,0.20000000298023224,0.0,0.0,0.0,0,0
10,111,0x00A2,23,21,21,0,0.0,0.0,70.0,0.0,0.30000001192092896,0.0,0.0,0.0,0,0
10,112,0x00A2,23,21,21,0,70.0,0.0,0.0,0.0,0.4000000059604645,0.0,0.0,0.0,0,0
10,113,0x00A1,23,21,21,0,-70.0,0.0,-70.0,0.0,0.0,0.0,0.0,0.0,0,0
10,114,0x00A1,23,21,21,0,-70.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0,0
10,115,0x00A1,23,21,21,0,70.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0,0
10,116,0x00A1,23,21,21,0,70.0,0.0,-70.0,0.0,0.0,0.0,0.0,0.0,0,0
10,117,0x00A6,23,22,22,0,-60.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0,0
10,118,0x00A6,23,22,22,0,-35.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0,0
10,119,0x00A6,23,22,22,0,-60.0,0.0,-35.0,0.0,0.0,0.0,0.0,0.0,1,0
10,120,0x00A6,23,22,22,0,-35.0,0.0,-60.0,0.0,0.0,0.0,0.0,0.0,1,0
10,121,0x00A6,23,22,22,0,35.0,0.0,-60.0,0.0,0.0,0.0,0.0,0.0,2,0
10,122,0x00A6,23,22,22,0,60.0,0.0,-35.0,0.0,0.0,0.0,0.0,0.0,2,0
10,123,0x00A7,23,22,22,0,70.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0,0
10,124,0x00A5,40,23,23,0,-90.0,0.0,-90.0,0.0,0.0,0.0,0.0,0.0,0,0
10,125,0x00A5,40,23,23,0,-90.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0,0
10,126,0x00A5,40,23,23,0,90.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0,0
10,127,0x00A5,40,23,23,0,90.0,0.0,-90.0,0.0,0.0,0.0,0.0,0.0,0,0
10,128,0x00A7,40,23,23,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
10,129,0x00A4,40,24,24,0,0.0,0.0,-30.0,0.0,0.0,0.0,0.0,0.0,0,0
10,130,0x00A4,40,24,24,0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0,0
10,131,0x00A4,40,24,24,0,-30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
10,132,0x00A4,40,24,24,0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
10,133,0x00A8,40,25,25,0,-120.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0,0
10,134,0x00A8,40,25,25,0,120.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0,0
10,135,0x00A8,40,25,25,0,-120.0,0.0,-50.0,0.0,0.0,0.0,0.0,0.0,0,0
10,136,0x00A8,40,25,25,0,120.0,0.0,-50.0,0.0,0.0,0.0,0.0,0.0,0,0
10,137,0x00A5,40,25,25,0,0.0,0.0,-60.0,0.0,0.0,0.0,0.0,0.0,0,0
10,138,0x00A5,40,25,25,0,-60.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0,0
10,139,0x00A5,40,25,25,0,60.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0,0
10,140,0x00A1,40,26,26,0,0.0,0.0,-50.0,0.0,0.0,0.0,0.0,0.0,0,0
10,141,0x00A1,40,26,26,0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0,0
10,142,0x00A1,40,26,26,0,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
10,143,0x00A1,40,26,26,0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
10,144,0x00A1,40,26,26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
10,145,0x00A6,40,27,27,0,-45.0,0.0,-45.0,0.0,0.0,0.0,0.0,0.0,0,0
10,146,0x00A6,40,27,27,0,45.0,0.0,-45.0,0.0,0.0,0.0,0.0,0.0,0,0
10,147,0x00A6,40,27,27,0,-45.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,1,0
10,148,0x00A6,40,27,27,0,45.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,1,0
