floor,index,type,room,group,x,y,z,p1,p2,p3,p4,p5,p6
0,52,0x02B3,0,0,-4048.29736328125,0.0,-7.281494140625,1.0,1.0,1.0,0,0,0
0,53,0x02B3,0,0,-4062.50390625,0.0,15.319488525390625,1.0,1.0,1.0,0,0,0
0,54,0x02B5,0,0,-4050.0,0.0,45.0,1.0,1.0,1.0,0,0,0
0,55,0x02B2,0,0,-4062.1201171875,1.0710209608078003e-08,-27.149154663085938,1.0,1.0,1.0,0,0,0
0,56,0x02B1,0,0,-4051.1650390625,-5.231249809265137,-40.43559265136719,1.0,1.0,1.0,0,0,0
0,57,0x02B3,0,0,-4051.5087890625,0.0,28.356613159179688,1.0,1.0,1.0,0,0,0
0,58,0x02B3,0,0,-4056.31689453125,9.789999961853027,24.319931030273438,1.0,1.0,1.0,0,0,0
0,59,0x02B3,0,0,-145.0,0.0,40.0,1.0,1.0,1.0,0,0,0
0,60,0x02B2,0,0,-162.0,0.0,18.0,1.0,1.0,1.0,0,0,0
0,61,0x02B2,0,0,-163.0,0.0,63.0,1.0,1.0,1.0,0,0,0
0,62,0x02B4,0,0,-4050.0,0.0,-45.0,1.0,1.0,1.0,0,0,0
0,63,0x02B1,0,0,-4036.1201171875,-4.0,-25.150001525878906,1.0,1.0,1.0,0,0,0
0,64,0x02B3,0,0,-4038.0,2.0,28.734275817871094,1.0,1.0,1.0,0,0,0
0,65,0x02B2,0,0,-3960.0,0.0,40.0,1.0,1.0,1.0,0,0,0
0,66,0x02B2,0,0,-4000.0,0.0,40.0,1.0,1.0,1.0,0,0,0
0,67,0x02B2,0,0,-4000.0,0.0,-40.0,1.0,1.0,1.0,0,0,0
0,68,0x02B2,0,0,-3960.0,0.0,-40.0,1.0,1.0,1.0,0,0,0
0,69,0x02B4,0,0,-2030.0,0.0,15.0,1.0,1.0,1.0,0,0,0
0,70,0x02B4,0,0,-2030.0,0.0,-35.0,1.0,1.0,1.0,0,0,0
0,71,0x02B4,0,0,-2030.0,0.0,35.0,1.0,1.0,1.0,0,0,0
0,72,0x02B4,0,0,-2030.0,0.0,-15.0,1.0,1.0,1.0,0,0,0
0,73,0x0024,0,0,-2020.0,22.0,-5.0,0.0,0.0,1.0,100,0,1
0,74,0x0024,0,0,-2020.0,22.0,5.0,0.0,0.0,1.0,100,0,1
0,75,0x0024,0,0,-2040.0,22.0,-25.0,0.0,0.0,1.0,100,0,1
0,76,0x0024,0,0,-2020.0,22.0,-45.0,0.0,0.0,1.0,100,0,1
0,77,0x0024,0,0,-2020.0,22.0,45.0,0.0,0.0,1.0,100,0,1
0,78,0x0024,0,0,-2040.0,22.0,25.0,0.0,0.0,1.0,100,0,1
0,79,0x02B5,0,0,-2050.0,10.0,15.0,1.0,1.0,1.0,0,0,0
0,80,0x02B5,0,0,-2050.0,10.0,-15.0,1.0,1.0,1.0,0,0,0
0,81,0x02B2,0,0,-2028.0999755859375,0.0,-0.05999999865889549,1.0,1.0,1.0,0,0,0
0,82,0x02B5,0,0,-2065.0,15.0,-15.0,1.0,1.0,1.0,0,0,0
0,83,0x02B5,0,0,-2065.0,15.0,15.0,1.0,1.0,1.0,0,0,0
0,84,0x02B5,0,0,-2070.0,23.0,0.0,1.0,1.0,1.0,0,0,0
0,85,0x0024,0,0,-2055.0,37.0,5.0,0.0,0.0,1.0,100,0,1
0,86,0x0024,0,0,-2055.0,37.0,-5.0,0.0,0.0,1.0,100,0,1
0,87,0x0007,0,0,-4000.0,0.0,0.0,200.0,1.0,1.0,62,0,0
5,0,0x0008,1,0,-21.293977737426758,-4.999999523162842,178.46884155273438,51.0,1.0,1.0,21,0,0
5,1,0x0008,1,0,76.04342651367188,50.0,505.3634033203125,31.0,1.0,1.0,31,0,0
5,2,0x0008,1,0,125.96392059326172,-150.0,961.7713012695312,111.0,1.0,1.0,81,0,0
5,3,0x0008,1,0,-357.7391052246094,-150.0,942.2445678710938,71.0,1.0,1.0,91,0,0
5,4,0x0008,1,0,-226.8103790283203,50.0,560.0266723632812,31.0,1.0,1.0,41,0,0
5,5,0x0008,1,0,-617.9869384765625,50.0,637.9905395507812,31.0,1.0,1.0,51,0,0
5,6,0x000E,1,0,0.0,-1.6735529899597168,-70.0,6.0,1.0,1.0,0,32768,0
5,7,0x000E,1,0,0.0,-9.5367431640625e-07,90.0,6.0,2.0,1.0,0,32768,0
5,8,0x000E,1,0,75.0,50.0,472.0,4.0,3.0,2.0,0,32768,0
5,9,0x000E,1,0,-200.0,50.0,560.0,4.0,4.0,3.0,0,16384,0
5,10,0x000E,1,0,-600.0,50.0,640.0,4.0,5.0,4.0,0,16384,0
5,11,0x000E,1,0,-990.0,50.0,560.0,4.0,6.0,5.0,0,16384,0
5,12,0x000E,1,0,-1750.0,50.0,560.0,4.0,7.0,6.0,0,16384,0
5,13,0x000E,1,0,174.21786499023438,-150.0,950.4783935546875,4.0,8.0,8.0,0,16384,0
5,14,0x000E,1,0,-199.12928771972656,-150.0,942.2099609375,4.0,9.0,8.0,0,16384,0
5,15,0x0200,1,0,-10.0,0.0,147.9199981689453,1.0,1.0,1.0,0,0,0
5,16,0x0201,1,0,70.0,0.0,-90.0,1.0,1.0,1.0,0,0,1
5,17,0x0200,1,0,-19.471834182739258,0.0,166.95684814453125,1.0,1.0,1.0,0,0,0
5,18,0x0000,1,0,40.0,0.09999999403953552,-80.0,0.0,1.0,1.0,0,0,0
5,19,0x0000,1,0,60.0,0.0,-60.0,1.0,1.0,1.0,0,0,0
5,20,0x0000,1,0,15.0,0.09999999403953552,-80.0,2.0,1.0,1.0,0,0,0
5,21,0x0000,1,0,60.0,0.0,-35.0,3.0,1.0,1.0,0,0,0
5,22,0x0200,1,0,-39.243980407714844,0.0,152.1332244873047,1.0,1.0,1.0,0,0,0
5,23,0x0200,1,0,0.7809090614318848,0.0,167.6190948486328,1.0,1.0,1.0,0,0,0
5,24,0x0200,1,0,-46.76172637939453,0.0,179.69639587402344,1.0,1.0,1.0,0,0,0
5,25,0x0202,2,0,65.0,50.0,195.0,1.0,1.0,1.0,2,1,0
5,26,0x000A,3,0,-100.0,50.0,-50.0,-10.0,-85.0,-1.0,125,1,20
5,27,0x0167,3,0,-100.0,50.0,-30.0,150.0,3.0,2.0,-5,3,0
5,28,0x000A,3,0,0.0,50.0,-50.0,-10.0,-85.0,-1.0,125,1,20
5,29,0x000A,3,0,60.0,50.0,50.0,-10.0,-85.0,-1.0,125,1,20
5,30,0x000A,3,0,-50.0,50.0,50.0,-10.0,-85.0,-1.0,125,1,20
5,31,0x0167,3,0,-50.0,50.0,30.0,150.0,3.0,2.0,0,3,0
5,32,0x0202,3,0,-200.0,50.0,-40.0,1.0,1.0,1.0,3,1,0
5,33,0x0200,4,0,173.85000610351562,50.0,74.4586181640625,1.0,1.0,1.0,0,0,0
5,34,0x0200,4,0,177.9879608154297,50.0,54.563232421875,1.0,1.0,1.0,0,0,0
5,35,0x0228,4,0,112.64285278320312,50.0,9.42333984375,2.5,200.0,1.0,5,0,0
5,36,0x0200,4,0,154.2963409423828,50.0,78.00177001953125,1.0,1.0,1.0,0,0,0
5,37,0x0200,4,0,130.917724609375,50.0,82.021728515625,1.0,1.0,1.0,0,0,0
5,38,0x0228,4,0,-56.851348876953125,50.0,-12.111328125,2.5,200.0,1.0,5,0,0
5,39,0x0210,4,0,-50.0,50.0,95.0,1.0,1.0,1.0,101,-2147483392,1
5,40,0x0167,4,0,100.0,50.0,50.0,150.0,3.0,0.0,10,101,2
5,41,0x0167,4,0,-50.0,50.0,-50.0,150.0,3.0,0.0,0,101,2
5,42,0x0167,4,0,100.0,50.0,-50.0,150.0,3.0,0.0,5,101,2
5,43,0x0202,4,0,-200.0,50.0,40.0,1.0,1.0,1.0,4,1,0
5,44,0x0210,4,0,50.0,50.0,-95.0,1.0,1.0,1.0,101,-2147483392,1
5,45,0x0210,4,0,0.0,50.0,0.0,1.0,1.0,1.0,101,336,65536
5,46,0x0096,5,0,-195.0,50.0,-40.0,1.0,3.0,30.0,99,0,-1
5,47,0x0210,5,0,100.0,50.0,50.0,1.0,1.0,1.0,102,336,65536
5,48,0x0210,5,0,-119.33489990234375,50.0,-35.13751220703125,1.0,1.0,1.0,102,336,65536
5,49,0x0207,5,0,-159.80999755859375,50.0,-70.1500244140625,1.0,1.0,1.0,5,0,0
5,50,0x0210,5,0,50.0,50.0,-50.0,1.0,1.0,1.0,102,336,65536
5,51,0x0207,5,0,-155.78997802734375,50.0,-81.199462890625,1.0,1.0,1.0,5,0,0
5,52,0x0207,5,0,-169.35321044921875,50.0,-70.64642333984375,1.0,1.0,1.0,5,0,0
5,53,0x0024,5,0,-160.45904541015625,69.82499694824219,-70.45928955078125,1.0,1.0,1.0,5,0,1
5,54,0x0210,5,0,-50.0,49.99999237060547,50.0,1.0,1.0,1.0,102,336,65536
5,55,0x0167,5,0,-50.0,50.0,-50.0,150.0,3.0,2.0,0,102,0
5,56,0x0167,5,0,-100.0,49.99999237060547,50.0,150.0,3.0,2.0,0,102,0
5,57,0x0167,5,0,50.0,50.0,50.0,150.0,3.0,2.0,0,102,0
5,58,0x0167,5,0,101.041259765625,50.000003814697266,-57.2027587890625,150.0,3.0,2.0,0,102,0
5,59,0x020F,5,0,-190.0,50.0,-60.0,1.0,250.0,1.0,99,256,0
5,60,0x0025,5,0,0.0,80.0,0.0,1.0,1.0,1.0,102,0,0
5,61,0x0003,5,0,-164.3162841796875,50.0,-73.8575439453125,170.0,-150.0,950.0,49152,0,0
5,62,0x0209,5,0,-182.1300048828125,34.00624465942383,-10.7197265625,1.0,1.0,1.0,1,0,0
5,63,0x0209,5,0,-146.9156494140625,34.04483413696289,-69.75531005859375,1.0,1.0,1.0,1,0,0
5,64,0x0209,5,0,-181.32000732421875,34.00624465942383,-35.8782958984375,1.0,1.0,1.0,1,0,0
5,65,0x0209,5,0,-161.9798583984375,37.15624237060547,-64.05072021484375,1.0,1.0,1.0,1,0,0
5,66,0x0209,5,0,-165.00433349609375,40.643741607666016,-84.91473388671875,1.0,1.0,1.0,1,0,0
5,67,0x0096,5,0,-160.046630859375,50.0,-76.60296630859375,1.0,6.0,37.0,5,0,-1
5,68,0x0024,5,0,-160.45904541015625,75.91874694824219,-70.45928955078125,1.0,1.0,1.0,5,0,1
5,69,0x0167,8,0,0.0,0.0,-45.0,150.0,3.0,0.0,0,111,2
5,70,0x0167,8,0,100.0,0.0,-45.0,150.0,3.0,0.0,0,111,2
5,71,0x0167,8,0,-100.0,0.0,-45.0,150.0,3.0,0.0,0,111,2
5,72,0x0202,8,0,-200.0,0.0,-10.0,1.0,1.0,1.0,7,1,0
5,73,0x0022,8,0,0.0,0.0,0.0,10.0,1.0,1.0,111,0,0
5,74,0x0022,8,0,0.0,0.0,30.0,10.0,1.0,1.0,111,0,0
5,75,0x0022,8,0,0.0,0.0,-30.0,10.0,1.0,1.0,111,0,0
5,76,0x0167,8,0,-190.0,0.0,-20.0,100.0,3.0,2.0,0,7,0
5,77,0x0167,8,0,-190.0,0.0,0.0,100.0,3.0,2.0,0,7,0
5,78,0x0167,8,0,-60.0,0.0,0.0,150.0,3.0,2.0,0,7,0
5,79,0x0208,8,0,-93.18999481201172,0.0,25.0,1.0,1.0,1.0,2,2,2
5,80,0x0207,8,0,-140.97000122070312,0.0,-27.280029296875,1.0,1.0,1.0,99,0,0
5,81,0x0167,8,0,60.0,0.0,-30.0,150.0,3.0,2.0,0,7,0
5,82,0x0167,8,0,60.0,0.0,30.0,150.0,3.0,2.0,0,7,0
5,83,0x0206,8,0,-156.3669891357422,0.0,18.7509765625,1.0,1.0,1.0,99,0,0
5,84,0x000A,8,0,-69.697265625,0.0,-20.03271484375,-10.0,-85.0,-1.0,125,3,20
5,85,0x000A,8,0,-18.84907341003418,0.0,18.9434814453125,-10.0,-85.0,-1.0,125,3,20
5,86,0x000A,8,0,-144.31488037109375,0.0,10.0286865234375,-10.0,-85.0,-1.0,125,3,20
5,87,0x0207,8,0,-39.34698486328125,0.0,-2.52130126953125,1.0,1.0,1.0,99,0,0
5,88,0x0206,8,0,17.688720703125,0.0,-14.01568603515625,1.0,1.0,1.0,99,0,0
5,89,0x0206,8,0,26.06450843811035,0.0,22.37591552734375,1.0,1.0,1.0,99,0,0
5,90,0x0206,8,0,100.85896301269531,0.0,-14.60357666015625,1.0,1.0,1.0,99,0,0
5,91,0x0209,8,0,32.209110260009766,-9.637527465820312,-17.48468017578125,1.0,1.0,1.0,1,0,0
5,92,0x0209,8,0,11.41468620300293,-14.231277465820312,10.8553466796875,1.0,1.0,1.0,1,0,0
5,93,0x0209,8,0,133.72250366210938,-14.231277465820312,33.8018798828125,1.0,1.0,1.0,1,0,0
5,94,0x0209,8,0,-29.258214950561523,-14.231277465820312,-5.30816650390625,1.0,1.0,1.0,1,0,0
5,95,0x0209,8,0,-64.43905639648438,-14.231277465820312,30.3907470703125,1.0,1.0,1.0,1,0,0
5,96,0x0209,8,0,-94.53495788574219,-14.231277465820312,-35.107177734375,1.0,1.0,1.0,1,0,0
5,97,0x0209,8,0,-113.12317657470703,-14.231277465820312,6.34771728515625,1.0,1.0,1.0,1,0,0
5,98,0x0209,8,0,-165.3945770263672,-14.231277465820312,9.370849609375,1.0,1.0,1.0,1,0,0
5,99,0x0167,8,0,-160.0,0.0,-10.0,100.0,3.0,2.0,0,110,0
5,100,0x0209,8,0,19.95370101928711,-14.231277465820312,37.68878173828125,1.0,1.0,1.0,1,0,0
5,101,0x0209,8,0,80.4604263305664,-14.231277465820312,-38.7681884765625,1.0,1.0,1.0,1,0,0
5,102,0x0209,8,0,-148.8992919921875,-14.231277465820312,43.4566650390625,1.0,1.0,1.0,1,0,0
5,103,0x000A,8,0,88.81061553955078,0.0,16.01129150390625,-10.0,-85.0,-1.0,125,3,20
5,104,0x0201,9,1,-172.51361083984375,0.0,28.74371337890625,1.0,1.0,1.0,0,0,0
5,105,0x020F,9,0,-200.0,0.0,-30.0,1.0,250.0,1.0,99,256,0
5,106,0x000B,9,0,0.0,0.0,0.0,-10.0,-85.0,-1.0,125,18,25
5,107,0x020F,9,0,80.0,0.0,0.0,1.0,250.0,1.0,99,768,65536
5,108,0x020F,9,0,-80.0,0.0,0.0,1.0,250.0,1.0,99,768,65536
5,109,0x0096,9,0,-205.0,0.0,-10.0,1.0,3.0,29.0,99,0,-1
5,110,0x000A,9,0,-85.67999267578125,0.0,-27.343017578125,-10.0,-85.0,-1.0,125,3,25
5,111,0x000B,9,0,-132.71942138671875,0.0,20.3935546875,-10.0,-85.0,-1.0,125,17,25
5,112,0x000A,9,0,88.31729125976562,0.0,-23.0062255859375,-10.0,-85.0,0.0,125,3,25
5,113,0x000B,9,0,184.59765625,0.0,13.00054931640625,-10.0,-85.0,-1.0,125,18,25
5,114,0x0022,9,0,174.77003479003906,0.0,-11.057373046875,15.0,1.0,1.0,111,0,0
5,115,0x0209,9,0,153.01202392578125,-10.518707275390625,10.6514892578125,1.0,1.0,1.0,1,0,0
5,116,0x0209,9,0,89.42605590820312,-6.8437652587890625,-32.9346923828125,1.0,1.0,1.0,1,0,0
5,117,0x0209,9,0,42.275238037109375,-8.4937744140625,28.94976806640625,1.0,1.0,1.0,1,0,0
5,118,0x0209,9,0,-31.400848388671875,-8.4937744140625,-10.93536376953125,1.0,1.0,1.0,1,0,0
5,119,0x0209,9,0,-66.48458862304688,-8.4937744140625,20.4534912109375,1.0,1.0,1.0,1,0,0
5,120,0x0209,9,0,-119.6761474609375,-8.4937744140625,-32.97283935546875,1.0,1.0,1.0,1,0,0
5,121,0x0209,9,0,-152.74688720703125,-8.4937744140625,16.482421875,1.0,1.0,1.0,1,0,0
5,122,0x0209,9,0,-39.27264404296875,-8.4937744140625,38.766845703125,1.0,1.0,1.0,1,0,0
5,123,0x0209,9,0,178.72332763671875,-8.4937744140625,37.23876953125,1.0,1.0,1.0,1,0,0
5,124,0x0207,9,0,116.99163818359375,0.0,-42.1571044921875,1.0,1.0,1.0,99,0,0
5,125,0x0207,9,0,-3.28631591796875,0.0,34.40753173828125,1.0,1.0,1.0,99,0,0
5,126,0x0207,9,0,-134.7213134765625,0.0,39.2601318359375,1.0,1.0,1.0,99,0,0
5,127,0x0207,9,0,-107.17266845703125,0.0,-47.4337158203125,1.0,1.0,1.0,99,0,0
