floor,index,type,room,group,x,y,z,p1,p2,p3,p4,p5,p6
1,27,0x0087,11,0,-42.995849609375,13.509920120239258,2.3412630558013916,0.9999980926513672,1.0000009536743164,0.9999961853027344,5,0,1
1,28,0x0087,11,0,-58.219871520996094,13.509920120239258,0.461822509765625,0.9999980926513672,1.0000009536743164,0.9999961853027344,5,0,1
1,29,0x0087,11,0,-60.211360931396484,13.509920120239258,68.49260711669922,0.9999980926513672,1.0000009536743164,0.9999961853027344,5,0,1
1,30,0x0082,5,0,60.027278900146484,0.013657569885253906,645.8424072265625,0.0,1.0000009536743164,0.9999961853027344,30,0,1
1,31,0x0084,5,0,80.27493286132812,0.009380340576171875,701.0422973632812,0.9999980926513672,1.0000009536743164,0.9999961853027344,30,0,0
1,32,0x0082,5,0,80.84600830078125,0.013657569885253906,595.171875,1.000000238418579,1.0000009536743164,0.9999961853027344,31,0,0
1,33,0x0088,5,0,114.83001708984375,7.766934394836426,-10.12603759765625,0.0,1.0000009536743164,0.0,0,0,0
1,34,0x0088,5,0,95.30386352539062,9.41845703125,-19.962753295898438,0.0,1.0000009536743164,0.0,16777216,0,0
1,35,0x0088,5,0,95.6781005859375,8.819844245910645,0.167083740234375,0.0,1.0000009536743164,0.0,16777216,0,0
1,36,0x0088,5,0,-75.12261962890625,14.978498458862305,-113.17556762695312,1.000000238418579,1.0000009536743164,0.9999961853027344,242,0,0
1,37,0x0088,5,0,-83.03009033203125,14.978498458862305,-93.72731018066406,1.000000238418579,1.0000009536743164,0.9999961853027344,242,0,0
1,38,0x000E,5,0,-7.57623291015625,12.216047286987305,-176.76300048828125,4.999999046325684,2.000000476837158,5.0,0,0,0
1,39,0x0081,7,0,40.62821960449219,3.783447027206421,142.41177368164062,1.000000238418579,1.0000005960464478,1.0000001192092896,60,0,7
1,40,0x0080,7,0,63.97703552246094,1.568389892578125,-264.1882019042969,1.000000238418579,1.0000005960464478,1.0000001192092896,2051,0,0
1,41,0x0088,7,0,152.4483642578125,13.55385971069336,122.54307556152344,4.000000953674316,1.0000009536743164,0.9999961853027344,243,0,1
1,42,0x0088,7,0,158.795654296875,13.55385971069336,100.65973663330078,4.000000953674316,1.0000009536743164,0.9999961853027344,243,0,1
1,43,0x0088,7,0,142.16998291015625,11.453851699829102,82.32112121582031,4.000000953674316,1.0000009536743164,0.9999961853027344,243,0,1
1,44,0x0088,7,0,-104.96532440185547,0.789341926574707,-170.2529296875,4.000000953674316,1.0000009536743164,0.9999961853027344,243,0,1
1,45,0x0088,7,0,-110.8255386352539,0.789341926574707,-149.7119140625,4.000000953674316,1.0000009536743164,0.9999961853027344,243,0,1
1,46,0x0088,7,0,-90.50628662109375,0.789341926574707,-150.7293701171875,4.000000953674316,1.0000009536743164,0.9999961853027344,243,0,1
1,47,0x0088,7,0,-84.80927276611328,0.789341926574707,-174.34796142578125,4.000000953674316,1.0000009536743164,0.9999961853027344,243,0,1
1,48,0x0087,7,0,12.58343505859375,0.0,131.46847534179688,0.0,0.0,0.0,0,0,0
1,49,0x000E,7,0,61.95245361328125,1.4532470703125,-273.89593505859375,4.000000953674316,4.100001811981201,7.100000858306885,0,0,0
1,50,0x0092,8,0,-16.605194091796875,24.53323745727539,-102.03701782226562,0.0,5.385189998400272e-42,1.0,50790400,0,0
1,51,0x0088,8,0,14.84075927734375,32.67819595336914,158.6692657470703,1.000000238418579,1.0000001192092896,1.000000238418579,0,0,1
1,52,0x0092,8,0,18.041351318359375,25.327035903930664,-101.07049560546875,1.000000238418579,1.0000001192092896,1.000000238418579,50855936,0,3
1,53,0x0003,8,0,45.74627685546875,34.029354095458984,193.3646240234375,-387.0002136230469,1.0,495.0002136230469,377,0,0
1,54,0x0088,8,0,-0.101959228515625,33.053924560546875,172.54977416992188,1.000000238418579,1.0000001192092896,1.000000238418579,0,0,1
1,55,0x0088,8,0,-6.942047119140625,33.053924560546875,153.38070678710938,1.000000238418579,1.0000001192092896,1.000000238418579,0,0,1
1,56,0x0087,8,0,123.0126953125,35.98484420776367,24.807769775390625,2.000000476837158,1.0000001192092896,1.000000238418579,1,0,0
1,57,0x0080,10,0,26.1800537109375,20.948808670043945,111.73455810546875,0.9999980926513672,1.0000009536743164,0.9999961853027344,518,0,0
1,58,0x0080,10,0,-33.192108154296875,22.857255935668945,-59.95960998535156,0.9999980926513672,-1.000000238418579,0.9999954700469971,775,0,0
1,59,0x0088,10,0,52.72157287597656,19.12063217163086,-155.126220703125,0.9999980926513672,1.0000009536743164,0.9999961853027344,5,0,1
1,60,0x0088,10,0,50.90912628173828,19.72063446044922,-136.33660888671875,0.9999980926513672,1.0000009536743164,0.9999961853027344,5,0,1
1,61,0x0088,10,0,72.75886535644531,19.18316650390625,-158.66366577148438,0.9999980926513672,1.0000009536743164,0.9999961853027344,5,0,1
1,62,0x0088,10,0,159.7673797607422,34.40198516845703,23.18218994140625,0.9999980926513672,1.0000009536743164,0.9999961853027344,5,0,1
1,63,0x0088,10,0,162.0128173828125,32.94502258300781,3.6665496826171875,0.9999980926513672,1.0000009536743164,0.9999961853027344,5,0,1
1,64,0x0088,10,0,70.95528411865234,20.137765884399414,-139.1829071044922,0.9999980926513672,1.0000009536743164,0.9999961853027344,5,0,1
1,65,0x000E,10,0,31.474822998046875,24.83075714111328,108.40240478515625,3.9999988079071045,10.000005722045898,11.000000953674316,0,0,0
1,66,0x000E,10,0,-39.9180908203125,25.12017059326172,-54.046165466308594,3.9999988079071045,5.0,10.0,0,16384,0
1,67,0x0080,11,0,92.80404663085938,12.929123878479004,-68.06680297851562,1.000000238418579,1.0,1.000000238418579,1852,0,0
1,68,0x0080,11,0,-106.8182373046875,13.638285636901855,130.47735595703125,0.9999980926513672,1.0000009536743164,0.9999961853027344,2821,0,0
1,69,0x0088,11,0,207.61135864257812,22.00920867919922,227.5887451171875,1.0,1.0,1.0,0,0,0
1,70,0x0088,11,0,186.77359008789062,23.81089210510254,239.84420776367188,1.0,1.0,1.0,0,0,0
1,71,0x0088,11,0,181.67352294921875,23.51089096069336,221.861328125,1.0,1.0,1.0,0,0,0
1,72,0x0088,11,0,203.78103637695312,23.935667037963867,208.5838623046875,1.0,1.0,1.0,0,0,0
1,73,0x0088,11,0,228.19070434570312,26.422470092773438,54.04736328125,1.0,1.0,1.0,0,0,0
1,74,0x0088,11,0,207.50674438476562,25.422466278076172,39.08978271484375,1.0,1.0,1.0,0,0,0
1,75,0x0088,11,0,204.16647338867188,25.530210494995117,62.48265075683594,1.0,1.0,1.0,0,0,0
1,76,0x008E,11,0,61.05657958984375,25.722915649414062,332.8904724121094,15.000005722045898,1.0000001192092896,1.000000238418579,-1,0,0
1,77,0x000E,11,0,-108.51750183105469,13.935426712036133,134.38992309570312,5.000000953674316,10.000004768371582,11.000004768371582,0,16384,0
1,78,0x000E,11,0,89.86094665527344,12.97449779510498,-64.26803588867188,5.000000953674316,7.0,11.000004768371582,0,65536,0
1,79,0x0002,16,0,94.0750732421875,4.69917106628418,27.906158447265625,1.0,1.0,1.0,0,0,0
1,80,0x0000,16,0,52.65093994140625,7.243908882141113,3.300140380859375,0.0,1.0,1.0,0,0,0
1,81,0x0000,16,0,48.7789306640625,6.501291275024414,27.663665771484375,1.000000238418579,1.0,1.0,0,0,0
1,82,0x0000,16,0,53.3426513671875,4.523375034332275,78.36663818359375,2.000000476837158,1.000000238418579,1.0,0,0,0
1,83,0x0000,16,0,43.41632080078125,5.695539474487305,56.6175537109375,3.0000007152557373,1.000000238418579,1.0,0,0,0
1,84,0x0088,16,0,-15.754730224609375,7.779847621917725,98.0526123046875,0.0,1.0,1.0,0,0,0
1,85,0x0088,16,0,5.6336669921875,5.989853382110596,106.0118408203125,0.0,1.0,1.0,0,0,0
1,86,0x0088,16,0,-0.026519775390625,6.838461399078369,88.0977783203125,0.0,1.0,1.0,0,0,0
1,87,0x0088,16,0,76.45050048828125,9.950384140014648,-86.58273315429688,0.0,1.0,1.0,0,0,0
1,88,0x0088,16,0,58.3787841796875,11.950384140014648,-85.60650634765625,0.0,1.0,1.0,0,0,0
1,89,0x000E,16,0,35.93963623046875,6.995444297790527,33.79205322265625,7.999999046325684,16.0000057220459,16.000001907348633,0,16384,0
1,90,0x000E,16,0,-261.56854248046875,25.21729850769043,12.826873779296875,3.9999988079071045,11.000005722045898,16.000001907348633,0,0,0
1,91,0x0008,16,0,-129.578125,20.119739532470703,74.03839111328125,35.0,1.0,1.0,111,0,0
1,92,0x0008,16,0,-492.8597717285156,9.819665908813477,-106.956787109375,35.0,1.0,1.0,101,0,0
1,93,0x0008,16,0,-899.1959838867188,0.4400911331176758,-168.12969970703125,50.0,1.0,1.0,51,0,0
1,94,0x0008,16,0,-955.539306640625,25.829288482666016,-856.889404296875,50.0,1.0,1.0,21,0,0
1,95,0x0008,16,0,-592.89208984375,0.4400911331176758,-842.188232421875,50.0,1.0,1.0,71,0,0
1,96,0x0008,16,0,32.65618896484375,0.4400911331176758,-890.7559204101562,100.0,1.0,1.0,41,0,0
1,97,0x0008,16,0,70.3087158203125,37.38550567626953,-765.8967895507812,50.0,1.0,1.0,81,0,0
1,98,0x0008,16,0,-845.24560546875,8.392085075378418,-649.2664794921875,29.999988555908203,1.0,1.0,51,0,0
1,99,0x0008,16,0,-845.24560546875,8.392085075378418,-649.2664794921875,29.999988555908203,1.0,1.0,52,0,0
1,100,0x0008,16,0,-880.3597412109375,0.1916637420654297,69.14654541015625,29.999988555908203,1.0,1.0,53,0,0
1,101,0x0008,16,0,-795.6520385742188,14.131878852844238,-823.533203125,50.0,1.0,1.0,22,0,0
1,102,0x0008,16,0,-5.815673828125,25.18531036376953,-746.5142822265625,29.99999237060547,1.0,1.0,82,0,0
2,0,0x0003,5,0,-86.49730682373047,45.50798034667969,-36.83845901489258,135.00010681152344,13.0,-54.00001907348633,-16384,0,0
2,1,0x0000,1,0,-66.92864990234375,75.52203369140625,-59.82061767578125,0.0,1.0,1.0,0,0,0
2,2,0x0000,1,0,-58.29327392578125,76.05894470214844,-113.6458740234375,1.000000238418579,1.0,1.0,0,0,0
2,3,0x0000,1,0,-39.8804931640625,75.36872863769531,-70.9805908203125,2.000000476837158,1.0,1.0,0,0,0
2,4,0x0000,1,0,-31.6314697265625,75.53986358642578,-92.60394287109375,3.0000007152557373,1.0,1.0,0,0,0
2,5,0x000E,1,0,-69.1451416015625,76.15130615234375,-93.195068359375,6.000001907348633,1.100000262260437,1.100000023841858,0,16384,0
2,6,0x0008,1,0,95.91497802734375,71.09139251708984,-61.95086669921875,51.000022888183594,1.0,1.0,21,0,0
2,7,0x0008,1,0,366.875244140625,29.826324462890625,106.15841674804688,101.00005340576172,1.0,1.0,22,0,0
2,8,0x0008,1,0,518.5908203125,17.602783203125,210.83059692382812,61.00002670288086,1.0,1.0,31,0,0
2,9,0x0008,1,0,778.1163940429688,6.043046951293945,147.42996215820312,91.00004577636719,1.0,1.0,32,0,0
2,10,0x0008,1,0,470.116943359375,17.79814910888672,507.1318054199219,81.00003814697266,1.0,1.0,111,0,0
2,11,0x0008,1,0,282.68389892578125,17.79814910888672,437.4814453125,51.000022888183594,1.0,1.0,101,0,0
2,12,0x0008,1,0,158.58615112304688,17.79814910888672,981.1283569335938,61.00002670288086,1.0,1.0,131,0,0
2,13,0x0008,1,0,52.310638427734375,30.39152717590332,563.0985717773438,61.000030517578125,1.0,1.0,112,0,0
2,14,0x0008,1,0,-83.97113037109375,44.73765182495117,300.5619812011719,81.00004577636719,1.0,1.0,51,0,0
2,15,0x0008,1,0,64.4288330078125,35.851234436035156,404.16888427734375,61.00003433227539,1.0,1.0,61,0,0
2,16,0x0008,1,0,58.45068359375,35.851234436035156,245.59625244140625,61.00003433227539,1.0,1.0,11,0,0
2,17,0x0008,1,0,653.1712036132812,21.004596710205078,1027.077392578125,41.000022888183594,1.0,1.0,151,0,0
2,18,0x0008,1,0,973.6171875,16.802858352661133,920.916259765625,41.000022888183594,1.0,1.0,152,0,0
2,19,0x0008,1,0,733.6229248046875,14.491601943969727,759.991455078125,61.00003433227539,1.0,1.0,121,0,0
2,20,0x0008,1,0,-33.61212158203125,23.706523895263672,839.05810546875,161.0000762939453,1.0,1.0,132,0,0
2,21,0x0008,1,0,589.2510986328125,13.1834135055542,422.66485595703125,41.00001907348633,1.0,1.0,71,0,0
2,22,0x000E,1,0,147.2069091796875,68.539794921875,-90.745361328125,5.000000953674316,2.1000001430511475,1.100000023841858,0,49152,0
2,23,0x000E,1,0,38.237701416015625,44.1035041809082,181.400146484375,4.000000953674316,6.100000858306885,1.100000023841858,0,32768,0
2,24,0x0080,1,0,146.74185180664062,68.44312286376953,-89.1654052734375,1.0,1.0000015497207642,1.0000005960464478,319,2816,0
2,25,0x0088,1,0,-29.09521484375,50.42457962036133,17.056915283203125,1.0,1.0,1.0,241,0,1
2,26,0x0088,1,0,-15.0277099609375,50.42457962036133,5.23541259765625,1.0,1.0,1.0,241,0,1
2,27,0x0088,1,0,2.130889892578125,50.42457962036133,6.4501953125,1.0,1.0,1.0,241,0,1
2,28,0x0088,1,0,-9.185821533203125,50.42457962036133,26.24993896484375,1.0,1.0,1.0,241,0,1
2,29,0x0088,1,0,-23.57757568359375,50.42457962036133,40.564056396484375,1.0,1.0,1.0,241,0,1
2,30,0x0081,1,0,116.47906494140625,70.07206726074219,-59.5968017578125,1.000000238418579,1.0000015497207642,1.0000005960464478,63,2816,1
2,31,0x0080,2,0,113.90707397460938,22.55222511291504,254.39227294921875,1.0,1.0000015497207642,1.0000005960464478,516,2816,0
2,32,0x000E,2,0,-111.61819458007812,35.071964263916016,232.9962921142578,4.000000953674316,6.100000858306885,2.1000001430511475,0,22784,0
2,33,0x000E,2,0,114.56770324707031,22.456769943237305,255.46990966796875,4.000000953674316,11.100001335144043,2.1000001430511475,0,43520,0
2,34,0x008F,2,0,89.5991439819336,15.49999713897705,-46.00244140625,1.000000238418579,1.0000015497207642,1.0000005960464478,170,2816,0
2,35,0x0092,2,0,78.06104278564453,23.10000228881836,-107.32122802734375,0.0,1.0000016689300537,1.0000005960464478,50790400,2816,0
2,36,0x0088,2,0,90.435302734375,25.281944274902344,100.16043090820312,8.000000953674316,10.100001335144043,2.1000001430511475,0,43520,0
2,37,0x0088,2,0,83.07061767578125,25.281944274902344,82.78463745117188,8.000000953674316,10.100001335144043,2.1000001430511475,0,43520,0
2,38,0x0088,2,0,71.11043548583984,26.28194808959961,99.7969970703125,8.000000953674316,10.100001335144043,2.1000001430511475,0,43520,0
2,39,0x0088,2,0,79.32115173339844,26.28194808959961,116.99203491210938,8.000000953674316,10.100001335144043,2.1000001430511475,0,43520,0
2,40,0x008F,2,0,89.55477905273438,0.0,-45.76959228515625,1.0,1.0,1.0,170,0,0
2,41,0x0090,2,0,49.81517791748047,30.109825134277344,19.7449951171875,0.0,1.0,1.0,170,0,0
2,42,0x0092,2,0,65.5963134765625,23.10000228881836,-124.12591552734375,0.0,1.0000016689300537,1.0000005960464478,50593792,2816,0
2,43,0x0092,2,0,82.68727111816406,23.10000228881836,-127.3997802734375,0.0,1.0000016689300537,1.0000005960464478,50593792,2816,0
2,44,0x0088,3,0,165.99530029296875,5.27260684967041,122.214111328125,8.000000953674316,3.1000001430511475,10.100005149841309,0,57344,0
2,45,0x0088,3,0,161.29046630859375,5.472606658935547,139.64013671875,8.000000953674316,3.1000001430511475,10.100005149841309,0,57344,0
2,46,0x0088,3,0,168.9442138671875,5.27260684967041,157.86007690429688,8.000000953674316,3.1000001430511475,10.100005149841309,0,57344,0
2,47,0x0088,3,0,149.14178466796875,5.972606182098389,157.83087158203125,8.000000953674316,3.1000001430511475,10.100005149841309,0,57344,0
2,48,0x0088,3,0,161.18081665039062,4.941604137420654,175.74203491210938,8.000000953674316,3.1000001430511475,10.100005149841309,0,57344,0
2,49,0x0092,4,0,-66.99984741210938,52.536834716796875,-71.53973388671875,0.0,0.9999998807907104,0.0,0,0,0
2,50,0x0092,4,0,-59.072509765625,52.536834716796875,-53.6683349609375,0.0,0.9999998807907104,0.0,0,0,0
2,51,0x0092,4,0,-49.594757080078125,52.536834716796875,-35.87945556640625,0.0,0.9999998807907104,0.0,0,0,0
2,52,0x0092,4,0,-40.51812744140625,51.820098876953125,-68.21673583984375,0.0,0.9999998807907104,0.0,0,0,0
2,53,0x0092,4,0,-107.83026123046875,53.89057159423828,164.83316040039062,0.9999399185180664,1.000000238418579,0.9999595880508423,0,0,0
2,54,0x0092,4,0,-107.83026123046875,53.89057159423828,147.83316040039062,0.9999399185180664,1.000000238418579,0.9999595880508423,0,0,0
2,55,0x0092,4,0,-87.83026123046875,53.89057159423828,154.83316040039062,0.9999399185180664,1.000000238418579,0.9999595880508423,0,0,0
2,56,0x0092,4,0,-87.83026123046875,53.89057159423828,171.83316040039062,0.9999399185180664,1.000000238418579,0.9999595880508423,0,0,0
2,57,0x0087,8,0,-94.43419647216797,57.67375946044922,17.600690841674805,1.0,1.0,1.0,0,0,0
2,58,0x0000,4,0,-284.51922607421875,58.95861053466797,-10.4669189453125,0.0,1.0,1.0,1,0,0
2,59,0x0000,4,0,-284.51922607421875,58.71126174926758,-30.4669189453125,1.000000238418579,1.0,1.0,1,0,0
2,60,0x0000,4,0,-284.51922607421875,59.205963134765625,9.5330810546875,2.000000476837158,1.0,1.0,1,0,0
2,61,0x0000,4,0,-284.51922607421875,59.205963134765625,-50.4669189453125,3.0000007152557373,1.0,1.0,1,0,0
2,62,0x000E,4,0,-291.93072509765625,59.98615264892578,-19.771148681640625,5.000000953674316,4.100000381469727,4.100001335144043,0,49152,0
2,63,0x0088,5,0,-121.54049682617188,45.20043182373047,7.550323009490967,1.0,1.0,1.0,224,0,1
2,64,0x0088,5,0,-64.83013916015625,43.22779846191406,1.536010980606079,1.0,1.0,1.0,224,0,1
2,65,0x0088,5,0,-66.17401123046875,42.58164978027344,19.497699737548828,1.0,1.0,1.0,224,0,1
2,66,0x0088,5,0,-114.21389770507812,45.20043182373047,-9.621017456054688,1.0,1.0,1.0,224,0,1
2,67,0x0092,4,0,-160.00439453125,55.1926383972168,0.596038818359375,0.0,1.0,0.0,16777216,0,0
2,68,0x0080,6,0,-283.6289367675781,44.31575012207031,-141.2939453125,1.0,1.0000015497207642,1.0000005960464478,1342,2816,0
2,69,0x000E,6,0,-360.072265625,37.61425018310547,126.87908935546875,5.000000953674316,5.100002288818359,6.100001335144043,0,6912,0
2,70,0x0081,7,0,-56.62797927856445,13.625749588012695,116.04340362548828,1.000000238418579,1.0000015497207642,1.0000005960464478,62,2816,5
2,71,0x0080,6,0,-114.26611328125,35.1567497253418,-83.61245727539062,1.0,1.0000015497207642,1.0000005960464478,1085,2816,0
2,72,0x0081,7,0,-30.45404052734375,12.908889770507812,32.052330017089844,1.000000238418579,1.0000015497207642,1.0000005960464478,61,2816,4
2,73,0x0084,6,0,-181.119140625,27.0,166.96824645996094,1.000000238418579,1.0000015497207642,1.0000005960464478,34,2816,2
2,74,0x0089,6,0,-180.588623046875,27.100000381469727,142.01930236816406,1.000000238418579,1.0000015497207642,1.0000005960464478,31,2816,1
2,75,0x0092,4,0,-149.65150451660156,54.89759826660156,-9.491363525390625,0.0,1.0,0.0,16777216,0,0
2,76,0x0088,7,0,-39.7748908996582,11.631170272827148,54.04838180541992,1.000000238418579,0.9999998807907104,1.0,517,0,0
2,77,0x0088,7,0,-17.910720825195312,10.70149040222168,52.171630859375,1.000000238418579,0.9999998807907104,1.0,517,0,0
2,78,0x0092,4,0,-146.49830627441406,54.829158782958984,2.359802007675171,0.0,1.0,0.0,16777216,0,0
2,79,0x0092,4,0,-162.34030151367188,55.23638153076172,-13.033140182495117,0.0,1.0,0.0,16777216,0,0
2,80,0x0088,8,0,-155.29067993164062,5.398351192474365,75.08788299560547,1.000009536743164,1.0,1.0,81,0,0
2,81,0x0092,4,0,-90.47791290283203,53.60834884643555,92.7451171875,0.0,1.0,0.0,16777216,0,0
2,82,0x000E,10,0,18.273971557617188,20.231468200683594,91.02879333496094,4.000000953674316,11.100006103515625,10.100005149841309,0,45056,0
2,83,0x008E,10,0,17.8375244140625,18.58371925354004,89.67138671875,8.000000953674316,11.100006103515625,10.100005149841309,11,53248,0
