floor,index,type,room,wave,wave2,children,x,y,z,p1,p2,p3,p4,p5,p6,p7
5,9,0x0115,60,21,21,0,-198.46182250976562,-44.47589111328125,241.87701416015625,0.0,0.0,0.0,0.0,0.0,2,0
5,10,0x0041,60,21,21,0,-192.46937561035156,-43.633636474609375,261.73883056640625,0.0,0.0,0.0,0.0,0.0,0,0
5,11,0x0041,60,21,21,0,-180.6832275390625,-44.219329833984375,241.6815185546875,0.0,0.0,0.0,0.0,0.0,0,0
5,12,0x0041,60,21,21,0,-176.500732421875,-43.27349853515625,342.3155517578125,0.0,0.0,0.0,0.0,0.0,0,0
5,13,0x0110,60,22,22,0,-201.8685302734375,-42.7197265625,309.9667663574219,0.0,0.0,0.0,0.0,0.0,0,0
5,14,0x0110,60,22,22,0,-80.08355712890625,-42.161651611328125,314.1612854003906,0.0,0.0,0.0,0.0,0.0,0,0
5,15,0x0115,60,22,22,0,-134.65582275390625,-42.236419677734375,313.9933776855469,0.0,0.0,0.0,0.0,0.0,0,0
5,16,0x0115,60,22,22,0,-104.84605407714844,-42.4544677734375,319.48297119140625,0.0,0.0,0.0,0.0,0.0,1,0
5,17,0x0115,60,22,22,0,-174.6753692626953,-42.291351318359375,310.2010192871094,0.0,0.0,0.0,0.0,0.0,1,0
5,18,0x0111,60,22,22,0,-154.155029296875,-42.006744384765625,309.53192138671875,0.0,1.0,0.0,0.0,0.0,1,0
5,19,0x0111,60,22,22,0,-63.19493103027344,-41.923248291015625,306.7211608886719,0.0,1.0,0.0,0.0,0.0,1,0
5,20,0x0041,60,19,19,0,-154.99777221679688,-42.79315185546875,266.8216552734375,0.0,0.0,0.0,0.0,0.0,0,0
5,21,0x0041,60,19,19,0,-157.94546508789062,-42.283966064453125,288.90985107421875,0.0,0.0,0.0,0.0,0.0,0,0
5,22,0x0041,60,19,19,0,-138.5762176513672,-41.7784423828125,291.6781005859375,0.0,0.0,0.0,0.0,0.0,0,0
5,23,0x0111,60,19,19,0,-164.47657775878906,-42.046783447265625,306.1993103027344,0.0,1.0,0.0,0.0,0.0,0,0
5,24,0x0111,60,19,19,0,-185.98715209960938,-42.102813720703125,298.2801513671875,0.0,1.0,0.0,0.0,0.0,0,0
5,25,0x0111,60,19,19,0,-153.317626953125,-42.1292724609375,314.2767028808594,0.0,1.0,0.0,0.0,0.0,0,0
5,26,0x0110,60,16,16,0,-196.62979125976562,-42.738983154296875,316.0085754394531,0.0,0.0,0.0,0.0,0.0,0,0
5,27,0x0116,60,16,16,0,-78.21388244628906,-38.760009765625,229.42181396484375,0.0,0.0,0.0,0.0,0.0,0,0
5,28,0x0041,60,16,16,0,-150.05160522460938,-43.123565673828125,339.46063232421875,0.0,0.0,0.0,0.0,0.0,0,0
5,29,0x0041,60,16,16,0,-89.64466857910156,-42.21795654296875,315.5487060546875,0.0,0.0,0.0,0.0,0.0,0,0
5,30,0x0041,60,16,16,0,-104.38276672363281,-37.8311767578125,191.5628662109375,0.0,0.0,0.0,0.0,0.0,0,0
5,31,0x0041,60,16,16,0,-187.35067749023438,-43.619415283203125,217.361328125,0.0,0.0,0.0,0.0,0.0,0,0
5,32,0x0110,60,17,17,0,-70.363525390625,-42.64056396484375,325.1158447265625,0.0,0.0,0.0,0.0,0.0,0,0
5,33,0x0110,60,17,17,0,-168.9114990234375,-42.37469482421875,207.546875,0.0,0.0,0.0,0.0,0.0,0,0
5,34,0x0111,60,17,17,0,-116.5032958984375,-42.37469482421875,196.64483642578125,0.0,0.0,0.0,0.0,0.0,0,0
5,35,0x0111,60,17,17,0,-61.13743591308594,-37.51531982421875,222.17352294921875,0.0,0.0,0.0,0.0,0.0,0,0
5,36,0x0111,60,17,17,0,-193.13272094726562,-42.85455322265625,280.9542236328125,0.0,1.0,0.0,0.0,0.0,0,0
5,37,0x0111,60,17,17,0,-131.42898559570312,-42.241973876953125,314.22247314453125,0.0,1.0,0.0,0.0,0.0,0,0
5,38,0x0114,60,18,18,0,-56.572052001953125,-36.50006103515625,202.08123779296875,0.0,0.0,0.0,0.0,0.0,0,0
5,39,0x0114,60,18,18,0,-204.1986541748047,-44.332916259765625,246.5360107421875,0.0,0.0,0.0,0.0,0.0,0,0
5,40,0x0116,60,18,18,0,-87.01544189453125,-40.0,256.12457275390625,0.0,0.0,0.0,0.0,0.0,0,0
5,41,0x0115,60,18,18,0,-141.90606689453125,-42.0,267.78985595703125,0.0,0.0,0.0,0.0,0.0,2,0
5,42,0x0115,60,18,18,0,-94.90503692626953,-41.492523193359375,289.27618408203125,0.0,0.0,0.0,0.0,0.0,0,0
5,43,0x0115,60,18,18,0,-122.96121215820312,-42.74554443359375,323.7740478515625,0.0,0.0,0.0,0.0,0.0,1,0
5,44,0x0114,60,23,23,0,-67.33798217773438,-42.789642333984375,328.1499938964844,0.0,0.0,0.0,0.0,0.0,0,0
5,45,0x0116,60,23,23,0,-81.1807861328125,-38.25604248046875,211.52313232421875,0.0,0.0,0.0,0.0,0.0,0,0
5,46,0x0111,60,23,23,0,-140.95138549804688,-41.95379638671875,286.400146484375,0.0,0.0,0.0,0.0,0.0,0,0
5,47,0x0111,60,23,23,0,-111.02523803710938,-41.754638671875,295.08868408203125,0.0,1.0,0.0,0.0,0.0,0,0
5,48,0x0111,60,23,23,0,-133.2523651123047,-42.148834228515625,258.58624267578125,0.0,1.0,0.0,0.0,0.0,0,0
5,49,0x0115,60,23,23,0,-171.7213134765625,-43.5396728515625,258.38641357421875,0.0,1.0,0.0,0.0,0.0,2,0
5,50,0x0115,60,23,23,0,-150.96693420410156,-42.121826171875,314.70062255859375,0.0,1.0,0.0,0.0,0.0,2,0
5,51,0x0116,60,28,28,0,-175.98182678222656,-42.276397705078125,204.11346435546875,0.0,0.0,0.0,0.0,0.0,0,0
5,52,0x0116,60,28,28,0,-172.71644592285156,-42.340606689453125,312.85540771484375,0.0,0.0,0.0,0.0,0.0,0,0
5,53,0x0110,60,28,28,0,-59.76609802246094,-43.10162353515625,334.28338623046875,0.0,0.0,0.0,0.0,0.0,0,0
5,54,0x0110,60,28,28,0,-56.682037353515625,-36.3065185546875,196.7657470703125,0.0,0.0,0.0,0.0,0.0,0,0
5,55,0x0111,60,28,28,0,-110.09602355957031,-39.445068359375,212.12664794921875,0.0,1.0,0.0,0.0,0.0,0,0
5,56,0x0111,60,28,28,0,-110.74887084960938,-41.73162841796875,306.10638427734375,0.0,1.0,0.0,0.0,0.0,0,0
5,57,0x0111,60,28,28,0,-75.58297729492188,-39.394561767578125,265.87615966796875,0.0,1.0,0.0,0.0,0.0,0,0
5,58,0x0114,60,29,29,0,-62.973175048828125,-42.929351806640625,330.7267150878906,0.0,0.0,0.0,0.0,0.0,0,0
5,59,0x0114,60,29,29,0,-69.81558227539062,-37.182342529296875,200.17315673828125,0.0,0.0,0.0,0.0,0.0,0,0
5,60,0x0114,60,29,29,0,-115.87055969238281,-41.975311279296875,270.8443603515625,0.0,0.0,0.0,0.0,0.0,0,0
5,61,0x0116,60,29,29,0,-189.69203186035156,-42.291778564453125,203.31005859375,0.0,0.0,0.0,0.0,0.0,0,0
5,62,0x0116,60,29,29,0,-193.6745147705078,-42.802734375,319.6381530761719,0.0,0.0,0.0,0.0,0.0,0,0
5,63,0x0115,60,29,29,0,-172.9801788330078,-43.701324462890625,251.54638671875,0.0,0.0,0.0,0.0,0.0,2,0
5,64,0x0115,60,29,29,0,-152.9779052734375,-42.441070556640625,283.25189208984375,0.0,0.0,0.0,0.0,0.0,2,0
5,65,0x0116,60,30,30,0,-71.4774169921875,-38.1151123046875,222.46954345703125,0.0,0.0,0.0,0.0,0.0,0,0
5,66,0x0116,60,30,30,0,-190.81533813476562,-44.224151611328125,224.080810546875,0.0,0.0,0.0,0.0,0.0,0,0
5,67,0x0116,60,30,30,0,-124.25616455078125,-42.112091064453125,254.1815185546875,0.0,0.0,0.0,0.0,0.0,0,0
5,68,0x0041,60,30,30,0,-136.25656127929688,-41.87225341796875,307.2834777832031,0.0,0.0,0.0,0.0,0.0,0,0
5,69,0x0115,60,30,30,0,-73.89447021484375,-41.03814697265625,292.9669189453125,0.0,0.0,0.0,0.0,0.0,1,0
5,70,0x0115,60,30,30,0,-161.00343322753906,-42.48223876953125,323.2772216796875,0.0,0.0,0.0,0.0,0.0,1,0
5,71,0x0115,60,30,30,0,-62.63273620605469,-42.87945556640625,329.4748229980469,0.0,0.0,0.0,0.0,0.0,1,0
5,72,0x0114,60,27,27,0,-64.17832946777344,-42.5555419921875,322.00372314453125,0.0,0.0,0.0,0.0,0.0,0,0
5,73,0x0114,60,27,27,0,-70.33653259277344,-37.12835693359375,197.94842529296875,0.0,0.0,0.0,0.0,0.0,0,0
5,74,0x0110,60,27,27,0,-111.18905639648438,-41.837860107421875,286.44970703125,0.0,0.0,0.0,0.0,0.0,0,0
5,75,0x0110,60,27,27,0,-113.63416290283203,-39.402557373046875,209.827880859375,0.0,0.0,0.0,0.0,0.0,0,0
5,76,0x0110,60,27,27,0,-144.36639404296875,-42.529388427734375,259.7802734375,0.0,0.0,0.0,0.0,0.0,0,0
5,77,0x0111,60,27,27,0,-180.69488525390625,-44.536712646484375,236.6383056640625,0.0,1.0,0.0,0.0,0.0,0,0
5,78,0x0111,60,27,27,0,-168.42324829101562,-42.015350341796875,303.26220703125,0.0,0.0,0.0,0.0,0.0,0,0
5,79,0x0110,60,24,24,0,-57.751220703125,-36.568206787109375,202.10772705078125,0.0,0.0,0.0,0.0,0.0,0,0
5,80,0x0110,60,24,24,0,-182.0504608154297,-43.04449462890625,211.47320556640625,0.0,0.0,0.0,0.0,0.0,0,0
5,81,0x0110,60,24,24,0,-120.84110260009766,-40.67437744140625,224.744873046875,0.0,0.0,0.0,0.0,0.0,0,0
5,82,0x0111,60,24,24,0,-84.40447998046875,-39.6201171875,262.74169921875,0.0,1.0,0.0,0.0,0.0,0,0
5,83,0x0111,60,24,24,0,-130.2425079345703,-42.030426025390625,260.7940673828125,0.0,1.0,0.0,0.0,0.0,0,0
5,84,0x0041,60,24,24,0,-153.40847778320312,-42.45294189453125,283.46661376953125,0.0,1.0,0.0,0.0,0.0,0,0
5,85,0x0041,60,24,24,0,-64.16677856445312,-39.78082275390625,270.52581787109375,0.0,1.0,0.0,0.0,0.0,0,0
5,86,0x0116,60,25,25,0,-175.9388427734375,-41.77325439453125,198.6578369140625,0.0,0.0,0.0,0.0,0.0,0,0
5,87,0x0116,60,25,25,0,-173.52786254882812,-42.576751708984375,320.8828430175781,0.0,0.0,0.0,0.0,0.0,0,0
5,88,0x0111,60,25,25,0,-147.90829467773438,-42.32635498046875,279.24237060546875,0.0,1.0,0.0,0.0,0.0,0,0
5,89,0x0111,60,25,25,0,-162.92929077148438,-43.8074951171875,235.74383544921875,0.0,1.0,0.0,0.0,0.0,0,0
5,90,0x0041,60,25,25,0,-186.7420654296875,-44.056060791015625,250.419677734375,0.0,1.0,0.0,0.0,0.0,0,0
5,91,0x0041,60,25,25,0,-162.0160369873047,-43.15570068359375,260.38330078125,0.0,1.0,0.0,0.0,0.0,0,0
5,92,0x0041,60,25,25,0,-179.86880493164062,-43.25653076171875,268.83416748046875,0.0,1.0,0.0,0.0,0.0,0,0
5,93,0x0115,60,26,26,0,-191.82997131347656,-42.521881103515625,310.4967041015625,0.0,0.0,0.0,0.0,0.0,2,0
5,94,0x0115,60,26,26,0,-157.4190673828125,-41.98907470703125,307.3996276855469,0.0,0.0,0.0,0.0,0.0,2,0
5,95,0x0115,60,26,26,0,-75.96310424804688,-42.08282470703125,312.764404296875,0.0,0.0,0.0,0.0,0.0,2,0
5,96,0x0111,60,26,26,0,-109.60428619384766,-41.771728515625,306.8924865722656,0.0,1.0,0.0,0.0,0.0,2,0
5,97,0x0111,60,26,26,0,-130.17758178710938,-41.96075439453125,309.20770263671875,0.0,1.0,0.0,0.0,0.0,2,0
5,98,0x0041,60,26,26,0,-121.24410247802734,-42.262603759765625,315.1393737792969,0.0,1.0,0.0,0.0,0.0,0,0
5,99,0x0041,60,26,26,0,-92.58413696289062,-41.74261474609375,301.92706298828125,0.0,1.0,0.0,0.0,0.0,0,0
5,100,0x0115,60,5,5,0,-66.18038940429688,-42.90478515625,330.6998596191406,0.0,0.0,0.0,0.0,0.0,2,0
5,101,0x0115,60,5,5,0,-85.42189025878906,-42.90478515625,298.74163818359375,0.0,0.0,0.0,0.0,0.0,2,0
5,102,0x0115,60,5,5,0,-171.1375274658203,-41.7647705078125,199.3406982421875,0.0,0.0,0.0,0.0,0.0,2,0
5,103,0x0041,60,5,5,0,-138.8360137939453,-42.1776123046875,232.41845703125,0.0,0.0,0.0,0.0,0.0,0,0
5,104,0x0041,60,5,5,0,-122.85462951660156,-42.1776123046875,249.9820556640625,0.0,0.0,0.0,0.0,0.0,0,0
5,105,0x0115,60,6,6,0,-54.20475769042969,-35.93975830078125,190.7615966796875,0.0,0.0,0.0,0.0,0.0,1,0
5,106,0x0115,60,6,6,0,-79.49772644042969,-38.567047119140625,222.34466552734375,0.0,0.0,0.0,0.0,0.0,1,0
5,107,0x0115,60,6,6,0,-167.28765869140625,-42.591949462890625,324.29931640625,0.0,0.0,0.0,0.0,0.0,1,0
5,108,0x0111,60,6,6,0,-143.79196166992188,-42.159454345703125,280.3270263671875,0.0,0.0,0.0,0.0,0.0,1,0
5,109,0x0111,60,6,6,0,-116.05731964111328,-42.159454345703125,241.4400634765625,0.0,0.0,0.0,0.0,0.0,1,0
5,110,0x0041,60,7,7,0,-217.8213348388672,-44.4923095703125,228.8543701171875,0.0,0.0,0.0,0.0,0.0,0,0
5,111,0x0041,60,7,7,0,-213.5755157470703,-43.04620361328125,279.64569091796875,0.0,0.0,0.0,0.0,0.0,0,0
5,112,0x0041,60,7,7,0,-168.0128173828125,-42.9202880859375,275.04180908203125,0.0,0.0,0.0,0.0,0.0,0,0
5,113,0x0041,60,7,7,0,-179.22064208984375,-43.731903076171875,219.39373779296875,0.0,0.0,0.0,0.0,0.0,0,0
5,114,0x0114,60,7,7,0,-190.1297607421875,-43.851654052734375,256.00445556640625,0.0,0.0,0.0,0.0,0.0,0,0
5,115,0x0041,60,4,4,0,-193.44447326660156,-41.686370849609375,197.0919189453125,0.0,0.0,0.0,0.0,0.0,0,0
5,116,0x0041,60,4,4,0,-107.6668701171875,-43.61279296875,340.2620849609375,0.0,0.0,0.0,0.0,0.0,0,0
5,117,0x0115,60,4,4,0,-197.50718688964844,-43.189453125,273.46759033203125,0.0,0.0,0.0,0.0,0.0,1,0
5,118,0x0115,60,4,4,0,-103.12200164794922,-37.939056396484375,193.7203369140625,0.0,0.0,0.0,0.0,0.0,1,0
5,119,0x0115,60,4,4,0,-69.84564208984375,-39.10107421875,260.30023193359375,0.0,0.0,0.0,0.0,0.0,1,0
5,120,0x0115,60,1,1,0,-118.53919982910156,-38.937408447265625,200.780029296875,0.0,0.0,0.0,0.0,0.0,0,0
5,121,0x0115,60,1,1,0,-62.51295471191406,-39.016448974609375,257.88812255859375,0.0,0.0,0.0,0.0,0.0,0,0
5,122,0x0115,60,1,1,0,-188.8745574951172,-44.895599365234375,234.019287109375,0.0,0.0,0.0,0.0,0.0,0,0
5,123,0x0115,60,1,1,0,-192.86473083496094,-42.4443359375,307.2605285644531,0.0,0.0,0.0,0.0,0.0,2,0
5,124,0x0115,60,1,1,0,-112.38072967529297,-42.5947265625,321.6143798828125,0.0,0.0,0.0,0.0,0.0,2,0
5,125,0x0041,60,2,2,0,-135.0879669189453,-42.2757568359375,237.40765380859375,0.0,0.0,0.0,0.0,0.0,0,0
5,126,0x0041,60,2,2,0,-110.76264190673828,-38.382110595703125,196.47271728515625,0.0,0.0,0.0,0.0,0.0,0,0
5,127,0x0115,60,2,2,0,-124.47019958496094,-40.251312255859375,216.0782470703125,0.0,0.0,0.0,0.0,0.0,0,0
5,128,0x0111,60,2,2,0,-157.52146911621094,-42.715362548828125,276.75341796875,0.0,1.0,0.0,0.0,0.0,0,0
5,129,0x0115,60,2,2,0,-175.5124053955078,-42.40838623046875,313.97821044921875,0.0,1.0,0.0,0.0,0.0,0,0
5,130,0x0115,60,3,3,0,-124.33969116210938,-42.425506591796875,317.9178161621094,0.0,0.0,0.0,0.0,0.0,1,0
5,131,0x0115,60,3,3,0,-87.00810241699219,-39.621917724609375,258.27178955078125,0.0,0.0,0.0,0.0,0.0,1,0
5,132,0x0111,60,3,3,0,-120.75598907470703,-39.575103759765625,208.9248046875,0.0,0.0,0.0,0.0,0.0,1,0
5,133,0x0111,60,3,3,0,-156.50465393066406,-42.5657958984375,222.00262451171875,0.0,1.0,0.0,0.0,0.0,1,0
5,134,0x0111,60,3,3,0,-180.87428283691406,-43.507568359375,262.855224609375,0.0,1.0,0.0,0.0,0.0,1,0
5,135,0x0114,60,8,8,0,-204.0620880126953,-43.451080322265625,335.650390625,0.0,0.0,0.0,0.0,0.0,0,0
5,136,0x0114,60,8,8,0,-101.06598663330078,-36.34521484375,171.70330810546875,0.0,0.0,0.0,0.0,0.0,0,0
5,137,0x0115,60,8,8,0,-126.89714050292969,-40.0291748046875,210.40478515625,0.0,0.0,0.0,0.0,0.0,0,0
5,138,0x0116,60,8,8,0,-142.3494415283203,-43.0,240.8857421875,0.0,0.0,0.0,0.0,0.0,0,0
5,139,0x0115,60,8,8,0,-170.49151611328125,-42.001617431640625,297.978759765625,0.0,0.0,0.0,0.0,0.0,0,0
5,140,0x0116,60,13,13,0,-196.02635192871094,-42.712371826171875,315.33966064453125,0.0,0.0,0.0,0.0,0.0,0,0
5,141,0x0115,60,13,13,0,-136.17703247070312,-41.684539794921875,294.69268798828125,0.0,0.0,0.0,0.0,0.0,1,0
5,142,0x0115,60,13,13,0,-42.0921630859375,-34.927703857421875,184.32025146484375,0.0,0.0,0.0,0.0,0.0,1,0
5,143,0x0115,60,13,13,0,-68.30911254882812,-37.25079345703125,204.27557373046875,0.0,0.0,0.0,0.0,0.0,2,0
5,144,0x0115,60,13,13,0,-91.36720275878906,-39.614471435546875,232.2315673828125,0.0,0.0,0.0,0.0,0.0,2,0
5,145,0x0115,60,13,13,0,-112.81019592285156,-41.799072265625,265.56378173828125,0.0,0.0,0.0,0.0,0.0,2,0
5,146,0x0114,60,14,14,0,-56.46171569824219,-43.528594970703125,343.910400390625,0.0,0.0,0.0,0.0,0.0,0,0
5,147,0x0114,60,14,14,0,-105.462890625,-41.81121826171875,290.93780517578125,0.0,0.0,0.0,0.0,0.0,0,0
5,148,0x0041,60,14,14,0,-126.26261901855469,-42.045135498046875,260.48175048828125,0.0,0.0,0.0,0.0,0.0,0,0
5,149,0x0041,60,14,14,0,-139.75010681152344,-42.64129638671875,240.66827392578125,0.0,0.0,0.0,0.0,0.0,0,0
5,150,0x0041,60,14,14,0,-154.95733642578125,-42.348358154296875,220.08941650390625,0.0,0.0,0.0,0.0,0.0,0,0
5,151,0x0041,60,14,14,0,-178.30288696289062,-41.8695068359375,199.32110595703125,0.0,0.0,0.0,0.0,0.0,0,0
5,152,0x0111,60,15,15,0,-45.80364990234375,-35.82763671875,208.61956787109375,0.0,1.0,0.0,0.0,0.0,0,0
5,153,0x0111,60,15,15,0,-73.63771057128906,-38.1512451171875,220.15850830078125,0.0,1.0,0.0,0.0,0.0,0,0
5,154,0x0111,60,15,15,0,-104.32575988769531,-40.612701416015625,239.16009521484375,0.0,1.0,0.0,0.0,0.0,0,0
5,155,0x0111,60,15,15,0,-206.5906982421875,-43.00048828125,315.6107482910156,0.0,1.0,0.0,0.0,0.0,0,0
5,156,0x0111,60,15,15,0,-178.53257751464844,-42.435089111328125,288.7344970703125,0.0,1.0,0.0,0.0,0.0,0,0
5,157,0x0115,60,15,15,0,-146.16815185546875,-42.537689208984375,263.11578369140625,0.0,1.0,0.0,0.0,0.0,0,0
5,158,0x0111,60,12,12,0,-113.08706665039062,-39.360198974609375,209.477294921875,0.0,1.0,0.0,0.0,0.0,0,0
5,159,0x0111,60,12,12,0,-138.9654541015625,-40.376800537109375,204.56072998046875,0.0,1.0,0.0,0.0,0.0,0,0
5,160,0x0115,60,12,12,0,-92.37059020996094,-39.526885986328125,228.381591796875,0.0,1.0,0.0,0.0,0.0,1,0
5,161,0x0115,60,12,12,0,-72.1453857421875,-39.5709228515625,268.44384765625,0.0,1.0,0.0,0.0,0.0,1,0
5,162,0x0115,60,12,12,0,-159.6864776611328,-43.6202392578125,235.36834716796875,0.0,1.0,0.0,0.0,0.0,1,0
5,163,0x0115,60,12,12,0,-175.98715209960938,-42.158447265625,295.0770263671875,0.0,1.0,0.0,0.0,0.0,1,0
5,164,0x0110,60,9,9,0,-124.04927825927734,-38.501068115234375,189.51007080078125,0.0,0.0,0.0,0.0,0.0,0,0
5,165,0x0110,60,9,9,0,-169.63153076171875,-43.983367919921875,239.71484375,0.0,0.0,0.0,0.0,0.0,0,0
5,166,0x0110,60,9,9,0,-71.03880310058594,-38.832855224609375,249.3936767578125,0.0,0.0,0.0,0.0,0.0,0,0
5,167,0x0115,60,9,9,0,-49.85527038574219,-41.919891357421875,304.31170654296875,0.0,0.0,0.0,0.0,0.0,1,0
5,168,0x0115,60,9,9,0,-195.25975036621094,-42.361328125,303.203369140625,0.0,0.0,0.0,0.0,0.0,2,0
5,169,0x0116,60,10,10,0,-142.71278381347656,-41.827880859375,307.70849609375,0.0,0.0,0.0,0.0,0.0,0,0
5,170,0x0110,60,10,10,0,-194.35699462890625,-44.913818359375,234.0966796875,0.0,0.0,0.0,0.0,0.0,0,0
5,171,0x0110,60,10,10,0,-76.75167846679688,-39.200653076171875,247.0474853515625,0.0,0.0,0.0,0.0,0.0,0,0
5,172,0x0115,60,10,10,0,-59.769317626953125,-35.9178466796875,185.20989990234375,0.0,0.0,0.0,0.0,0.0,0,0
5,173,0x0115,60,10,10,0,-204.4073486328125,-40.674102783203125,187.02490234375,0.0,0.0,0.0,0.0,0.0,0,0
5,174,0x0116,60,11,11,0,-53.7183837890625,-41.0,287.37359619140625,0.0,0.0,0.0,0.0,0.0,0,0
5,175,0x0115,60,11,11,0,-51.69010925292969,-38.85015869140625,252.66998291015625,0.0,0.0,0.0,0.0,0.0,0,0
5,176,0x0111,60,11,11,0,-100.80656433105469,-41.941070556640625,310.42254638671875,0.0,0.0,0.0,0.0,0.0,0,0
5,177,0x0111,60,11,11,0,-142.2471466064453,-42.440460205078125,322.1892395019531,0.0,1.0,0.0,0.0,0.0,0,0
5,178,0x0111,60,11,11,0,-81.02247619628906,-38.659027099609375,222.482666015625,0.0,1.0,0.0,0.0,0.0,0,0
5,179,0x0111,60,11,11,0,-123.85360717773438,-38.949981689453125,196.606201171875,0.0,1.0,0.0,0.0,0.0,0,0
5,180,0x0116,60,31,31,0,-47.92354202270508,-37.0,231.0792694091797,0.0,0.0,0.0,0.0,0.0,0,0
5,181,0x0116,60,31,31,0,-208.86859130859375,-43.0,210.08644104003906,0.0,0.0,0.0,0.0,0.0,0,0
5,182,0x0116,60,31,31,0,-85.24413299560547,-43.426788330078125,336.0434265136719,0.0,0.0,0.0,0.0,0.0,0,0
5,183,0x0116,60,31,31,0,-213.53366088867188,-42.8349609375,296.39031982421875,0.0,0.0,0.0,0.0,0.0,0,0
5,184,0x0116,60,32,32,0,-82.9115982055664,-36.521697998046875,181.75868225097656,0.0,0.0,0.0,0.0,0.0,0,0
5,185,0x0116,60,32,32,0,-148.22262573242188,-40.44866943359375,195.75390625,0.0,0.0,0.0,0.0,0.0,0,0
5,186,0x0116,60,32,32,0,-54.9211540222168,-40.0,272.7276306152344,0.0,0.0,0.0,0.0,0.0,0,0
5,187,0x0116,60,32,32,0,-185.543212890625,-43.0,338.0386657714844,0.0,0.0,0.0,0.0,0.0,0,0
5,188,0x0116,60,32,32,0,-208.86859130859375,-44.0,221.41180419921875,0.0,0.0,0.0,0.0,0.0,0,0
6,0,0x0117,100,1,1,0,-124.47673034667969,-6.0111846923828125,238.51048278808594,0.0,0.0,0.0,0.0,0.0,0,0
6,1,0x0117,100,1,1,0,-105.35887908935547,-6.1786627769470215,216.20632934570312,0.0,0.0,0.0,0.0,0.0,0,0
6,2,0x0117,100,1,1,0,-63.93687438964844,-6.358320713043213,203.46109008789062,0.0,0.0,0.0,0.0,0.0,0,0
6,3,0x0117,100,1,1,0,-142.0014190673828,-4.617073059082031,197.08847045898438,0.0,0.0,0.0,0.0,0.0,0,0
6,4,0x0117,100,1,1,0,93.7853775024414,-5.337281227111816,330.9134216308594,0.0,0.0,0.0,0.0,0.0,0,0
6,5,0x0117,100,1,1,0,87.41276550292969,-6.250173568725586,295.8640441894531,0.0,0.0,0.0,0.0,0.0,0,0
6,6,0x0117,100,1,1,0,87.41276550292969,-6.4089765548706055,252.848876953125,0.0,0.0,0.0,0.0,0.0,0,0
6,7,0x0117,100,1,1,0,-91.02049255371094,-6.020998477935791,254.44203186035156,0.0,0.0,0.0,0.0,0.0,0,0
