floor,index,type,room,wave,wave2,children,x,y,z,p1,p2,p3,p4,p5,p6,p7
5,1,0x0063,23,4,4,0,-44.38053512573242,1.8452517906553112e-05,-34.322540283203125,0.0,0.0,0.0,0.0,0.0,0,0
5,2,0x0063,23,4,4,0,-44.38053512573242,1.0,-0.8034023642539978,0.0,0.0,0.0,0.0,0.0,0,0
5,3,0x0063,23,4,4,0,-46.01561737060547,4.5196582505013794e-05,-67.8416748046875,0.0,0.0,0.0,0.0,0.0,0,0
5,4,0x0065,23,5,5,0,60.47713851928711,3.219453719793819e-05,-0.7517487406730652,0.0,0.0,0.0,0.0,0.0,0,0
5,5,0x0063,23,5,5,0,-48.33742904663086,4.57763671875e-05,41.784854888916016,0.0,0.0,0.0,0.0,0.0,0,0
5,6,0x0063,23,5,5,0,0.13451409339904785,0.0,-58.12670135498047,0.0,0.0,0.0,0.0,0.0,0,0
5,7,0x0063,23,5,5,0,31.789661407470703,4.404963692650199e-05,49.69864273071289,0.0,0.0,0.0,0.0,0.0,0,0
5,8,0x0063,23,5,5,0,-60.20811080932617,1.0,-62.083595275878906,0.0,0.0,0.0,0.0,0.0,0,0
5,9,0x0061,23,3,3,0,8.35004711151123,0.0,61.66631317138672,0.0,0.0,0.0,0.0,0.0,0,0
5,10,0x0061,23,3,3,0,82.2812271118164,3.543985803844407e-05,-16.502029418945312,0.0,0.0,0.0,0.0,0.0,0,0
5,11,0x0061,23,3,3,0,-2.3521230220794678,2.5918434403138235e-05,-72.5810546875,0.0,0.0,0.0,0.0,0.0,0,0
5,12,0x0061,23,3,3,0,-52.866939544677734,2.978600787173491e-05,-3.987213134765625,0.0,0.0,0.0,0.0,0.0,0,0
5,13,0x0062,23,1,1,0,20.36342430114746,1.6776672055129893e-05,-43.94350051879883,0.0,0.0,0.0,0.0,0.0,1,0
5,14,0x0062,23,1,1,0,-32.22312927246094,1.7044172636815347e-05,-41.06623840332031,0.0,0.0,0.0,0.0,0.0,1,0
5,15,0x0062,23,1,1,0,-3.8768179416656494,4.465311940293759e-05,57.07205581665039,0.0,0.0,0.0,0.0,0.0,1,0
5,16,0x0062,23,2,2,0,-46.15398406982422,3.5309923987369984e-05,-49.5810546875,0.0,0.0,0.0,0.0,0.0,1,0
5,17,0x0062,23,2,2,0,43.25454330444336,0.2178812474012375,-10.424361228942871,0.0,0.0,0.0,0.0,0.0,1,0
5,18,0x0062,23,2,2,0,16.370132446289062,4.4031155994161963e-05,56.299827575683594,0.0,0.0,0.0,0.0,0.0,1,0
5,19,0x0063,40,3,3,0,-72.03351593017578,0.0,-80.37355041503906,0.0,0.0,0.0,0.0,0.0,2,0
5,20,0x0063,40,3,3,0,-0.6505358219146729,0.0,30.793598175048828,0.0,0.0,0.0,0.0,0.0,2,0
5,21,0x0063,40,3,3,0,60.72025680541992,0.0,-77.10911560058594,0.0,0.0,0.0,0.0,0.0,2,0
5,22,0x0061,40,3,3,0,91.84185028076172,0.0,-4.027064323425293,0.0,0.0,0.0,0.0,0.0,0,0
5,23,0x0061,40,3,3,0,-94.23106384277344,0.0,-2.938918352127075,0.0,0.0,0.0,0.0,0.0,0,0
5,24,0x0064,40,4,4,4,47.798675537109375,0.0,-59.54863357543945,0.0,0.0,0.0,0.0,0.0,0,0
5,25,0x0064,40,4,4,4,-65.91255187988281,0.0,-60.7455940246582,0.0,0.0,0.0,0.0,0.0,0,0
5,26,0x0061,40,4,4,0,-0.8371795415878296,0.0,-1.700620412826538,0.0,0.0,0.0,0.0,0.0,0,0
5,27,0x0063,40,1,1,0,-3.099254608154297,0.0,-75.462158203125,0.0,0.0,0.0,0.0,0.0,1,0
5,28,0x0063,40,1,1,0,-62.045955657958984,0.0,-73.86900329589844,0.0,0.0,0.0,0.0,0.0,1,0
5,29,0x0063,40,1,1,0,60.62690734863281,0.0,-72.27584838867188,0.0,0.0,0.0,0.0,0.0,1,0
5,30,0x0063,40,2,2,0,38.84794235229492,0.0,39.02763748168945,0.0,0.0,0.0,0.0,0.0,2,0
5,31,0x0063,40,2,2,0,87.81449890136719,0.0,39.02763748168945,0.0,0.0,0.0,0.0,0.0,2,0
5,32,0x0063,40,2,2,0,-105.87543487548828,0.0,39.02763748168945,0.0,0.0,0.0,0.0,0.0,1,0
5,33,0x0063,40,2,2,0,-54.73258590698242,0.0,40.11578369140625,0.0,0.0,0.0,0.0,0.0,1,0
5,34,0x0062,24,5,5,0,61.83299255371094,1.0,62.92680358886719,0.0,0.0,0.0,0.0,0.0,1,0
5,35,0x0062,24,5,5,0,-56.77488708496094,0.0,58.57421875,0.0,0.0,0.0,0.0,0.0,1,0
5,36,0x0062,24,5,5,0,-54.598594665527344,0.26926130056381226,-58.94551467895508,0.0,0.0,0.0,0.0,0.0,1,0
5,37,0x0063,24,6,6,0,-0.06972093135118484,2.0,32.81130599975586,0.0,0.0,0.0,0.0,0.0,2,0
5,38,0x0063,24,6,6,0,45.63239669799805,0.0,41.51647186279297,0.0,0.0,0.0,0.0,0.0,2,0
5,39,0x0063,24,6,6,0,-46.06362533569336,4.57763671875e-05,39.340179443359375,0.0,0.0,0.0,0.0,0.0,2,0
5,40,0x0065,24,7,7,0,39.73353958129883,4.57763671875e-05,40.19405746459961,0.0,0.0,0.0,0.0,0.0,2,0
5,41,0x0065,24,7,7,0,-40.73057174682617,2.2237469238461927e-05,-38.427364349365234,0.0,0.0,0.0,0.0,0.0,2,0
5,42,0x0063,24,4,4,0,42.405792236328125,1.8985998394782655e-05,-37.500919342041016,0.0,0.0,0.0,0.0,0.0,1,0
5,43,0x0063,24,4,4,0,38.44889831542969,4.57763671875e-05,37.6800537109375,0.0,0.0,0.0,0.0,0.0,1,0
5,44,0x0063,24,4,4,0,0.8584108352661133,2.0161551219644025e-05,-61.242279052734375,0.0,0.0,0.0,0.0,0.0,0,0
5,45,0x0063,24,4,4,0,-40.688968658447266,2.4976368877105415e-05,-43.43626022338867,0.0,0.0,0.0,0.0,0.0,0,0
5,46,0x0063,24,4,4,0,60.21181106567383,3.211759030818939e-05,1.0787900686264038,0.0,0.0,0.0,0.0,0.0,0,0
5,47,0x0062,24,1,1,0,-62.22780227661133,3.241759623051621e-05,0.17577995359897614,0.0,0.0,0.0,0.0,0.0,1,0
5,48,0x0062,24,1,1,0,3.0609383583068848,4.3494230340002105e-05,63.4860725402832,0.0,0.0,0.0,0.0,0.0,1,0
5,49,0x0061,24,1,1,0,-1.1438181400299072,2.0582167053362355e-05,-62.15606689453125,0.0,0.0,0.0,0.0,0.0,0,0
5,50,0x0061,24,1,1,0,63.15570068359375,3.2566786103416234e-05,2.1434500217437744,0.0,0.0,0.0,0.0,0.0,0,0
5,51,0x0061,24,2,2,0,33.931617736816406,4.557221109280363e-05,36.777042388916016,0.0,0.0,0.0,0.0,0.0,2,0
5,52,0x0061,24,2,2,0,-35.31401443481445,4.529358557192609e-05,38.755489349365234,0.0,0.0,0.0,0.0,0.0,2,0
5,53,0x0061,24,2,2,0,-33.335567474365234,0.23522216081619263,-34.44703674316406,0.0,0.0,0.0,0.0,0.0,2,0
5,54,0x0061,24,2,2,0,34.920841217041016,0.07413968443870544,-34.44703674316406,0.0,0.0,0.0,0.0,0.0,2,0
5,55,0x0063,24,3,3,0,72.73570251464844,3.056607602047734e-05,-33.298095703125,0.0,0.0,0.0,0.0,0.0,0,0
5,56,0x0063,24,3,3,0,-19.936832427978516,1.5636336684110574e-05,-43.44703674316406,0.0,0.0,0.0,0.0,0.0,0,0
5,57,0x0063,24,3,3,0,-68.40877532958984,3.446705886744894e-05,-43.44703674316406,0.0,0.0,0.0,0.0,0.0,0,0
5,58,0x0063,24,3,3,0,22.59977149963379,1.6787142158136703e-05,-43.44703674316406,0.0,0.0,0.0,0.0,0.0,0,0
5,59,0x0063,61,4,4,0,0.7733129858970642,0.0,-59.744319915771484,0.0,0.0,0.0,0.0,0.0,1,0
5,60,0x0063,61,4,4,0,0.9606040716171265,0.0,56.26459884643555,0.0,0.0,0.0,0.0,0.0,1,0
5,61,0x0063,61,4,4,0,54.01894760131836,0.0,-26.470443725585938,0.0,0.0,0.0,0.0,0.0,1,0
5,62,0x0063,61,4,4,0,57.61612319946289,0.0,19.39354705810547,0.0,0.0,0.0,0.0,0.0,1,0
5,63,0x0063,61,5,5,0,-15.442219734191895,0.0,-57.04643630981445,0.0,0.0,0.0,0.0,0.0,0,0
5,64,0x0063,61,5,5,0,-12.744338035583496,0.0,55.36530685424805,0.0,0.0,0.0,0.0,0.0,0,0
5,65,0x0063,61,5,5,0,-59.50762176513672,0.0,-2.189507246017456,0.0,0.0,0.0,0.0,0.0,0,0
5,66,0x0064,61,3,3,4,1.7380104064941406,0.0,-0.9951556921005249,0.0,0.0,0.0,0.0,0.0,0,0
5,67,0x0064,61,3,3,4,-0.060577452182769775,0.0,57.45895004272461,0.0,0.0,0.0,0.0,0.0,0,0
5,68,0x0064,61,3,3,4,-0.060577452182769775,0.0,-62.14714431762695,0.0,0.0,0.0,0.0,0.0,0,0
5,69,0x0063,61,1,1,0,0.24015547335147858,0.0,41.83052444458008,0.0,0.0,0.0,0.0,0.0,0,0
5,70,0x0063,61,1,1,0,0.24015547335147858,0.0,-58.84174728393555,0.0,0.0,0.0,0.0,0.0,0,0
5,71,0x0063,61,1,1,0,-62.595558166503906,0.0,-0.0599508211016655,0.0,0.0,0.0,0.0,0.0,0,0
5,72,0x0061,61,2,2,0,-41.938690185546875,0.0,-40.54290771484375,0.0,0.0,0.0,0.0,0.0,0,0
5,73,0x0061,61,2,2,0,56.983646392822266,0.0,-1.8732681274414062,0.0,0.0,0.0,0.0,0.0,0,0
5,74,0x0061,61,2,2,0,-42.837982177734375,0.0,42.192134857177734,0.0,0.0,0.0,0.0,0.0,0,0
5,75,0x0063,32,3,3,0,-73.84426879882812,-8.777194011599931e-07,32.41496276855469,0.0,0.0,0.0,0.0,0.0,1,0
5,76,0x0063,32,3,3,0,-77.43515014648438,-6.24373512891907e-07,-40.599613189697266,0.0,0.0,0.0,0.0,0.0,1,0
5,77,0x0063,32,3,3,0,-77.43515014648438,-1.430511474609375e-06,-2.296884775161743,0.0,0.0,0.0,0.0,0.0,1,0
5,78,0x0063,32,4,4,0,70.97334289550781,-6.245036843210983e-07,-39.236087799072266,0.0,0.0,0.0,0.0,0.0,2,0
5,79,0x0063,32,4,4,0,69.77638244628906,-7.383818569905998e-07,36.17240524291992,0.0,0.0,0.0,0.0,0.0,2,0
5,80,0x0063,32,4,4,0,72.17030334472656,-1.430511474609375e-06,-2.130321979522705,0.0,0.0,0.0,0.0,0.0,2,0
5,81,0x0063,32,1,1,0,39.83537292480469,-1.430511474609375e-06,46.14753723144531,0.0,0.0,0.0,0.0,0.0,0,0
5,82,0x0063,32,1,1,0,40.73466873168945,-9.123411359723832e-07,-43.781856536865234,0.0,0.0,0.0,0.0,0.0,0,0
5,83,0x0063,32,1,1,0,-59.08695983886719,-1.430511474609375e-06,0.283546507358551,0.0,0.0,0.0,0.0,0.0,0,0
5,84,0x0063,32,2,2,0,40.15867233276367,-8.223415193242545e-07,-42.58750534057617,0.0,0.0,0.0,0.0,0.0,1,0
5,85,0x0063,32,2,2,0,46.453731536865234,-5.609009008367138e-07,37.44965744018555,0.0,0.0,0.0,0.0,0.0,0,0
5,86,0x0063,32,2,2,0,-41.67707443237305,-8.368062367480888e-07,-43.48680114746094,0.0,0.0,0.0,0.0,0.0,0,0
5,87,0x0063,32,2,2,0,-41.67707443237305,-7.962095764924015e-07,42.845420837402344,0.0,0.0,0.0,0.0,0.0,0,0
5,88,0x0062,71,5,5,98,37.86194610595703,0.0,141.60142517089844,0.0,0.0,0.0,0.0,0.0,1,0
5,89,0x0062,71,5,5,0,-48.129234313964844,0.0,-147.0437774658203,0.0,0.0,0.0,0.0,0.0,1,0
5,90,0x0061,71,5,5,0,-41.488609313964844,-2.0,99.20174407958984,0.0,0.0,0.0,0.0,0.0,2,0
5,91,0x0061,71,5,5,0,22.605552673339844,0.0,-91.55513000488281,0.0,0.0,0.0,0.0,0.0,2,0
5,92,0x0064,71,6,6,4,51.94561767578125,0.0,127.41596221923828,0.0,0.0,0.0,0.0,0.0,2,0
5,93,0x0064,71,6,6,4,-33.610923767089844,-2.0,59.85144805908203,0.0,0.0,0.0,0.0,0.0,2,0
5,94,0x0064,71,6,6,4,31.66717529296875,0.0,-51.145668029785156,0.0,0.0,0.0,0.0,0.0,2,0
5,95,0x0063,71,6,6,0,-27.100563049316406,0.0,-133.2524871826172,0.0,0.0,0.0,0.0,0.0,2,0
5,96,0x0063,71,6,6,0,-21.719493865966797,0.0,163.86851501464844,0.0,0.0,0.0,0.0,0.0,2,0
5,97,0x0063,71,7,7,0,0.6027479767799377,0.0,-154.8160858154297,0.0,0.0,0.0,0.0,0.0,2,0
5,98,0x0061,71,7,7,0,26.784196853637695,-1.0,-67.02361297607422,0.0,0.0,0.0,0.0,0.0,2,0
5,99,0x0061,71,7,7,0,63.80216979980469,0.0,152.218994140625,0.0,0.0,0.0,0.0,0.0,2,0
5,100,0x0062,71,7,7,0,-3.6762356758117676,-2.0,12.736130714416504,0.0,0.0,0.0,0.0,0.0,1,0
5,101,0x0065,71,7,7,0,-51.560752868652344,-0.8006722927093506,-50.958351135253906,0.0,0.0,0.0,0.0,0.0,2,0
5,102,0x0065,71,7,7,0,-62.42420959472656,-2.0,136.79037475585938,0.0,0.0,0.0,0.0,0.0,2,0
5,103,0x0065,71,4,4,0,58.53947448730469,0.0,170.3896942138672,0.0,0.0,0.0,0.0,0.0,2,0
5,104,0x0065,71,4,4,0,-51.470279693603516,-2.0,-26.672664642333984,0.0,0.0,0.0,0.0,0.0,2,0
5,105,0x0062,71,4,4,0,72.27439880371094,-2.0,-153.3227996826172,0.0,0.0,0.0,0.0,0.0,1,0
5,106,0x0063,71,1,1,0,39.69017791748047,0.0,99.95426940917969,0.0,0.0,0.0,0.0,0.0,2,0
5,107,0x0063,71,1,1,0,62.07649230957031,0.0,132.8685302734375,0.0,0.0,0.0,0.0,0.0,2,0
5,108,0x0063,71,1,1,0,63.38620376586914,0.0,60.45231246948242,0.0,0.0,0.0,0.0,0.0,2,0
5,109,0x0064,71,2,2,4,36.094215393066406,0.0,46.92927932739258,0.0,0.0,0.0,0.0,0.0,2,0
5,110,0x0064,71,2,2,4,-4.594285488128662,0.0,131.9173583984375,0.0,0.0,0.0,0.0,0.0,2,0
5,111,0x0065,71,3,3,0,-12.212942123413086,-1.0,0.7369487285614014,0.0,0.0,0.0,0.0,0.0,2,0
5,112,0x0065,71,3,3,0,-44.51774978637695,-2.0,137.55703735351562,0.0,0.0,0.0,0.0,0.0,2,0
5,113,0x0065,71,3,3,0,15.304749488830566,0.0,-128.5373992919922,0.0,0.0,0.0,0.0,0.0,2,0
