floor,index,type,room,group,x,y,z,p1,p2,p3,p4,p5,p6
1,65,0x0162,11,0,80.0,-2.0,-60.0,1.0,1.0,1.0,0,0,0
1,66,0x0162,11,0,60.0,-2.0,-60.0,1.0,1.0,1.0,0,0,0
1,67,0x0162,11,0,60.0,-2.0,-80.0,1.0,1.0,1.0,0,0,0
1,68,0x0192,20,0,125.0,0.0,0.0,1.0,1.0,1.0,35,0,0
1,69,0x0192,21,0,0.0,0.0,-115.00004577636719,1.0,1.0,1.0,4,0,0
1,70,0x01C0,21,0,-115.0,0.0,0.0,1.0,1.0,1.0,113,2,0
1,71,0x0192,21,0,0.0,0.0,125.00003051757812,1.0,1.0,1.0,5,0,0
1,72,0x00DE,21,0,-96.0,40.0,-61.0,0.5,1.5,0.5,114,0,65537
1,73,0x00DE,21,0,-96.0,40.0,61.0,0.5,1.5,0.5,113,0,65537
1,74,0x0023,21,0,-90.0,40.0,61.0,-1.0,1.0,113.0,2,0,0
1,75,0x0023,21,0,-90.0,40.0,-61.0,-1.0,1.0,114.0,2,0,0
1,76,0x0167,21,0,0.0,-4.7497451305389404e-07,50.0,100.0,2.0,1.0,-10,115,0
1,77,0x0167,21,0,0.0,-4.7497451305389404e-07,-50.0,100.0,2.0,1.0,-5,116,0
1,78,0x0025,21,0,0.0,50.0,0.0,1.0,1.0,1.0,7536753,7536640,7536640
1,79,0x0025,21,0,0.0,60.0,0.0,1.0,1.0,1.0,7602290,7602176,7602176
1,80,0x0192,30,0,0.0,0.0,115.00006103515625,1.0,1.0,1.0,11,0,0
1,81,0x0192,30,0,125.00003051757812,0.0,0.0,1.0,1.0,1.0,20,0,0
1,82,0x0192,32,0,0.011993408203125,0.0,125.0,1.0,1.0,1.0,30,0,0
1,83,0x0192,32,0,115.0,0.0,-0.011016845703125,1.0,1.0,1.0,31,0,0
1,84,0x0161,33,0,80.0,-2.0,-80.0,0.0,1.0,0.0,0,0,0
1,85,0x0161,33,0,80.0,-2.0,-60.0,0.0,1.0,0.0,0,0,0
1,86,0x0161,33,0,60.0,-2.0,-80.0,0.0,1.0,0.0,0,0,0
1,87,0x0161,33,0,60.0,-2.0,-60.0,0.0,1.0,0.0,0,0,0
1,88,0x0162,33,0,-80.0,-2.0,-60.0,1.0,1.0,1.0,0,0,0
1,89,0x0162,33,0,-80.0,-2.0,-80.0,1.0,1.0,1.0,0,0,0
1,90,0x0162,33,0,-60.0,-2.0,-80.0,1.0,1.0,1.0,0,0,0
1,91,0x0162,33,0,-60.0,-2.0,-60.0,1.0,1.0,1.0,0,0,0
1,92,0x01C0,33,0,0.0,0.0,125.0,1.0,1.0,1.0,102,2,-1
1,93,0x00C3,33,0,0.0,0.0,0.0,-24.0,0.0,100.0,0,0,0
1,94,0x0191,33,0,-25.0,-1.7777786254882812,56.0,1.0,1.0,1.0,0,0,0
1,95,0x0191,33,0,25.0,-1.7777786254882812,56.0,1.0,1.0,1.0,0,0,0
1,96,0x0191,33,0,-25.0,-1.779998779296875,16.0,1.0,1.0,1.0,0,0,0
1,97,0x0191,33,0,25.0,-1.7777786254882812,16.0,1.0,1.0,1.0,0,0,0
1,98,0x00DE,40,0,-79.0,10.0,95.0,0.5,2.0,0.5,105,0,65538
1,99,0x00DE,40,0,-79.0,10.0,145.0,0.5,2.0,0.5,104,0,65537
1,100,0x0192,40,0,-115.0,0.0,120.00004577636719,1.0,1.0,1.0,104,0,0
1,101,0x0023,40,0,-74.0,12.0,95.0,7.0,1.0,105.0,2,0,0
1,102,0x0023,40,0,-74.0,12.0,145.0,7.0,1.0,104.0,2,0,0
1,103,0x0192,40,0,0.0,0.0,245.00006103515625,1.0,1.0,1.0,106,0,0
1,104,0x0192,40,0,125.0,0.0,-120.00003051757812,1.0,1.0,1.0,10,0,0
1,105,0x0192,40,0,0.0,0.0,-235.0000762939453,1.0,1.0,1.0,12,0,0
1,106,0x0167,40,0,0.0,-3.3155083656311035e-07,-100.0,100.0,2.0,1.0,-10,105,0
1,107,0x0167,40,0,0.0,-3.3155083656311035e-07,0.0,100.0,2.0,1.0,-10,105,0
1,108,0x0167,40,0,0.0,-3.3155083656311035e-07,100.0,100.0,2.0,1.0,-10,105,0
1,109,0x0167,40,0,-50.0,-2.826709311065656e-09,100.0,100.0,2.0,0.0,-10,107,2
1,110,0x0167,40,0,50.0,-2.826709311065656e-09,100.0,100.0,2.0,0.0,-10,107,2
1,111,0x00DE,40,0,-25.0,10.0,200.0,0.5,2.0,0.5,107,0,65538
1,112,0x00DE,40,0,25.0,10.0,200.0,0.5,2.0,0.5,106,0,65537
1,113,0x0023,40,0,-25.0,12.0,195.0,7.0,1.0,107.0,2,0,0
1,114,0x0023,40,0,25.0,12.0,195.0,7.0,1.0,106.0,2,0,0
1,115,0x0192,41,0,0.0,0.0,245.0,1.0,1.0,1.0,18,0,0
1,116,0x0192,41,0,-115.0,0.0,-120.0,1.0,1.0,1.0,17,0,0
1,117,0x000C,41,0,130.0,0.9999998807907104,-120.0,0.0,-80.0,-1.0,300,0,30
1,118,0x0192,42,0,-115.0,0.0,-120.0,1.0,1.0,1.0,29,0,0
1,119,0x0192,42,0,0.0,0.0,-235.0,1.0,1.0,1.0,33,0,0
1,120,0x000B,42,0,-40.0,0.0,0.0,-10.0,-85.0,-1.0,0,32,30
1,121,0x000B,42,0,-50.0,0.0,100.0,-10.0,-85.0,-1.0,0,32,30
1,122,0x000B,42,0,50.0,0.0,100.0,-10.0,-85.0,-1.0,0,32,30
1,123,0x000B,42,0,40.0,0.0,0.0,-10.0,-85.0,-1.0,0,32,30
1,124,0x000B,42,0,50.0,0.0,-100.0,-10.0,-85.0,-1.0,0,32,30
1,125,0x000B,42,0,-50.0,0.0,-100.0,-10.0,-85.0,-1.0,0,32,30
1,126,0x0101,42,0,60.0,-0.2999992370605469,180.0,1.0,1.0,1.0,109,-1,0
1,127,0x0101,42,0,-60.0,-0.2999992370605469,180.0,1.0,1.0,1.0,110,-1,0
1,128,0x0101,42,0,30.0,-0.2999992370605469,160.0,1.0,1.0,1.0,111,-1,0
1,129,0x0101,42,0,-30.0,-0.2999992370605469,160.0,1.0,1.0,1.0,112,-1,0
1,130,0x00C3,42,0,-60.0,0.0,180.0,-19.0,1.0,100.0,0,0,0
1,131,0x00C3,42,0,60.0,0.0,180.0,-19.0,-9.0,100.0,0,0,0
1,132,0x00C3,42,0,30.0,0.0,160.0,-19.0,-19.0,100.0,0,0,0
1,133,0x00C3,42,0,-30.0,0.0,160.0,-19.0,-29.0,100.0,0,0,0
1,134,0x01C0,50,0,115.01473999023438,0.0,119.98892211914062,1.0,1.0,1.0,102,2,-1
1,135,0x0101,50,0,50.008697509765625,0.0,89.99517822265625,1.0,1.0,1.0,102,-1,0
1,136,0x0101,50,0,50.014434814453125,0.0,149.99517822265625,1.0,1.0,1.0,103,-1,0
1,137,0x0192,50,0,-125.01150512695312,0.0,-119.98797607421875,1.0,1.0,1.0,13,0,0
1,138,0x0192,50,0,0.02349853515625,0.0,245.0,1.0,1.0,1.0,14,0,0
1,139,0x01C0,50,0,115.01473999023438,0.0,119.98892211914062,1.0,1.0,1.0,102,2,-1
1,140,0x0101,50,0,50.008697509765625,0.0,89.99517822265625,1.0,1.0,1.0,102,-1,0
1,141,0x0101,50,0,50.014434814453125,0.0,149.99517822265625,1.0,1.0,1.0,103,-1,0
1,142,0x0192,50,0,-125.01150512695312,0.0,-119.98797607421875,1.0,1.0,1.0,13,0,0
1,143,0x0192,50,0,0.02349853515625,0.0,245.0,1.0,1.0,1.0,14,0,0
1,144,0x0192,51,0,-125.01470947265625,0.0,-119.98472595214844,1.0,1.0,1.0,-1,0,0
1,145,0x0192,51,0,-124.98532104492188,0.0,120.01529693603516,1.0,1.0,1.0,-1,0,0
1,146,0x0192,51,0,114.98857879638672,0.0,-120.01104736328125,1.0,1.0,1.0,101,0,0
1,147,0x0191,51,0,-0.0231781005859375,0.0,-241.0,1.0,1.0,1.0,2,0,0
1,148,0x0193,51,0,0.0225982666015625,0.0,235.0,1.0,1.0,1.0,2,0,0
1,149,0x0096,51,0,0.0,0.0,0.0,0.0,8.0,34.0,19,0,1
1,150,0x0096,51,0,-60.0,0.0,0.005767822265625,0.0,8.0,34.0,19,0,1
1,151,0x0096,51,0,60.0,0.0,-0.005767822265625,0.0,8.0,34.0,19,0,1
1,152,0x00C3,51,0,70.00384521484375,0.0,39.993263244628906,1.0,1.0,1.0,19,0,2
1,153,0x0096,51,0,-0.01922607421875,0.0,-200.0,1.0,6.0,25.0,100,0,0
1,154,0x00DE,51,0,70.00384521484375,-0.2999992370605469,39.993263244628906,1.0,1.0,1.0,100,0,65537
1,155,0x0022,51,0,70.00384521484375,0.09999847412109375,39.993263244628906,-3.0,1.0,1.0,100,-1,0
1,156,0x0003,51,0,-0.021636962890625,1.0,-225.0,-175.0,40.0,240.0,49152,0,0
1,157,0x0022,51,0,-0.0283660888671875,0.0,-295.0,12.0,1.0,1.0,101,0,0
1,158,0x0192,52,0,-115.0,0.0,-120.0,1.0,1.0,1.0,35,0,0
1,159,0x0192,52,0,0.0,0.0,245.0,1.0,1.0,1.0,36,0,0
1,160,0x0192,52,0,125.0,0.0,120.0,1.0,1.0,1.0,38,0,0
1,161,0x0018,52,0,0.0,0.0,-100.0,150.0,1.0,1.0,17,1,108
1,162,0x0018,52,0,0.0,0.0,0.0,150.0,1.0,1.0,17,1,108
1,163,0x0018,52,0,0.0,0.0,100.0,150.0,1.0,1.0,17,1,108
1,164,0x008B,52,0,-90.0,1.0,120.0,1.0,1.0,1.0,0,0,0
1,165,0x0023,52,0,-84.0,12.0,120.0,-1.0,1.0,108.0,2,0,0
1,166,0x00DE,52,0,-90.0,0.0,120.0,0.04999999701976776,0.04999999701976776,0.04999999701976776,108,0,65538
1,167,0x000A,52,0,-40.0,0.0,0.0,-10.0,-85.0,-1.0,75,2,30
1,168,0x000A,52,0,40.0,0.0,0.0,-10.0,-85.0,-1.0,75,2,30
1,169,0x000A,52,0,50.0,0.0,-100.0,-10.0,-85.0,-1.0,75,2,30
1,170,0x000A,52,0,-50.0,0.0,-100.0,-10.0,-85.0,-1.0,75,2,30
1,171,0x000A,52,0,50.0,0.0,100.0,-10.0,-85.0,-1.0,75,2,30
1,172,0x000A,52,0,-50.0,0.0,100.0,-10.0,-85.0,-1.0,75,2,30
1,173,0x0162,52,0,-70.0,0.0,170.0,1.0,1.0,1.0,0,0,0
1,174,0x0162,52,0,-50.0,0.0,190.0,1.0,1.0,1.0,0,0,0
1,175,0x0162,52,0,-30.0,0.0,180.0,1.0,1.0,1.0,0,0,0
1,176,0x0162,52,0,-60.0,0.0,150.0,1.0,1.0,1.0,0,0,0
1,177,0x000A,140,0,10.0,0.0,79.9990234375,-10.0,-85.0,-1.0,75,2,30
1,178,0x000A,140,0,-10.0,0.0,40.0009765625,-10.0,-85.0,-1.0,75,2,30
1,179,0x000A,140,0,10.0,0.0,-0.0009765625,-10.0,-85.0,-1.0,75,2,30
1,180,0x000A,140,0,-10.00384521484375,0.0,-39.9990234375,-10.0,-85.0,-1.0,75,2,30
1,181,0x000A,140,0,10.0,0.0,-80.0009765625,-10.0,-85.0,-1.0,75,2,30
1,182,0x000A,180,0,0.0,19.976587295532227,0.0,-10.0,-85.0,0.0,100,2,90
1,183,0x000A,180,0,0.0,21.979999542236328,0.0,-10.0,-85.0,0.0,100,2,120
1,184,0x000A,191,0,0.0,19.976587295532227,0.0,-10.0,-85.0,0.0,100,2,90
1,185,0x000A,191,0,0.0,21.979999542236328,0.0,-10.0,-85.0,0.0,100,2,120
2,0,0x0192,1,0,0.0001220703125,0.0,55.0,1.0,1.0,1.0,16,0,0
2,1,0x0161,1,0,-10.0009765625,3.5,-9.9990234375,0.0,1.0,0.0,0,0,0
2,2,0x0161,1,0,9.99951171875,3.5,-5.0009765625,0.0,1.0,0.0,0,0,0
2,3,0x0161,1,0,-9.9990234375,3.5,10.0009765625,0.0,1.0,0.0,0,0,0
2,4,0x0161,1,0,10.00146484375,3.5,14.9990234375,0.0,1.0,0.0,0,0,0
2,5,0x0192,2,0,0.000244140625,0.0,55.0,1.0,1.0,1.0,18,0,0
2,6,0x0003,2,0,0.0,3.499971389770508,0.0,10.0,1.0,885.0,32768,0,0
2,7,0x0008,3,0,0.0,0.0,0.0,61.0,1.0,1.0,201,0,0
2,8,0x0008,3,0,0.0,0.0,0.0,61.0,1.0,1.0,202,0,0
2,9,0x0008,3,0,320.0,0.0,320.0,61.0,1.0,1.0,202,0,0
2,10,0x0008,3,0,320.0,0.0,320.0,61.0,1.0,1.0,201,0,0
2,11,0x0008,3,0,0.273681640625,-39.737464904785156,718.9658203125,21.0,1.0,1.0,401,0,0
2,12,0x0008,3,0,0.273681640625,-39.737464904785156,718.9658203125,21.0,1.0,1.0,402,0,0
2,13,0x0008,3,0,0.2413330078125,-80.0,1425.6500244140625,21.0,1.0,1.0,501,0,0
2,14,0x0008,3,0,0.2413330078125,-80.0,1425.6500244140625,21.0,1.0,1.0,502,0,0
2,15,0x0008,3,0,0.3375244140625,-119.02820587158203,2147.3203125,21.0,1.0,1.0,101,0,0
2,16,0x0008,3,0,0.3375244140625,-119.02820587158203,2147.3203125,21.0,1.0,1.0,102,0,0
2,17,0x0008,3,0,1396.080078125,-119.02820587158203,2137.957275390625,21.0,1.0,1.0,411,0,0
2,18,0x0008,3,0,1396.080078125,-119.02820587158203,2137.957275390625,21.0,1.0,1.0,412,0,0
2,19,0x0008,3,0,1395.627197265625,-119.02820587158203,1014.1598510742188,21.0,1.0,1.0,511,0,0
2,20,0x0008,3,0,1395.627197265625,-119.02820587158203,1014.1598510742188,21.0,1.0,1.0,512,0,0
2,21,0x0008,3,0,-0.811279296875,1.0,479.71246337890625,21.0,1.0,1.0,1911,0,0
2,22,0x0008,3,0,-0.090576171875,-40.0,1198.809814453125,21.0,1.0,1.0,1801,0,0
2,23,0x0008,3,0,0.04248046875,-80.0,1919.2528076171875,21.0,1.0,1.0,1901,0,0
2,24,0x0008,3,0,1394.720703125,-120.0,1479.63720703125,21.0,1.0,1.0,1401,0,0
2,25,0x0008,3,0,1394.664306640625,-120.0,1269.003173828125,21.0,1.0,1.0,1402,0,0
2,26,0x0192,3,0,0.0,0.0,68.0,1.0,1.0,1.0,-1,0,0
2,27,0x0000,3,0,10.0,1.0,30.0,0.0,1.0,1.0,0,0,0
2,28,0x0000,3,0,-10.0,1.0000152587890625,30.0,2.0,1.0,1.0,0,0,0
2,29,0x0162,4,0,-10.000961303710938,3.499969482421875,-9.9990234375,1.0,1.0,1.0,0,0,0
2,30,0x0162,4,0,9.999038696289062,3.5,-10.0009765625,1.0,1.0,1.0,0,0,0
2,31,0x0162,4,0,10.000961303710938,3.5,9.9990234375,1.0,1.0,1.0,0,0,0
2,32,0x0162,4,0,-9.999038696289062,3.5,10.0009765625,1.0,1.0,1.0,0,0,0
2,33,0x0192,4,0,-0.00469970703125,0.0,55.0,1.0,1.0,1.0,12,0,0
2,34,0x0192,5,0,0.0,0.0,68.0,1.0,1.0,1.0,-1,0,0
2,35,0x0000,5,0,10.0,1.0,30.0,1.0,1.0,1.0,0,0,0
2,36,0x0000,5,0,-10.0,1.0000152587890625,30.0,3.0,1.0,1.0,0,0,0
2,37,0x0192,6,0,0.0,0.0,57.0,1.0,1.0,1.0,19,0,0
2,38,0x0002,6,0,0.0,3.499969482421875,0.0,1.0,1.0,1.0,0,0,1
2,39,0x0162,7,0,-10.0,3.5,-10.0,1.0,1.0,1.0,0,0,0
2,40,0x0162,7,0,-9.999984741210938,3.5,10.0,1.0,1.0,1.0,0,0,0
2,41,0x0162,7,0,10.000015258789062,3.5,10.0,1.0,1.0,1.0,0,0,0
2,42,0x0162,7,0,10.0,3.5,-10.0,1.0,1.0,1.0,0,0,0
2,43,0x0192,7,0,7.62939453125e-05,0.0,55.0,1.0,1.0,1.0,8,0,0
2,44,0x0192,8,0,3.453082172200084e-05,0.0,55.0,1.0,1.0,1.0,25,0,0
2,45,0x0003,8,0,0.0,3.499971389770508,0.0,-1385.0,1.0,1245.0,32768,0,0
2,46,0x0192,10,0,0.0,0.0,125.0,1.0,1.0,1.0,17,0,0
2,47,0x0096,10,0,-115.0,0.0,0.0,2.0,8.0,25.0,104,0,0
2,48,0x0192,10,0,0.0,0.0,-115.0,1.0,1.0,1.0,14,0,0
2,49,0x0162,10,0,-210.0,0.0,0.0,1.0,1.0,1.0,0,0,0
2,50,0x0084,10,0,-93.0,-2.0,60.0,1.0,1.0,1.0,104,0,2
2,51,0x0084,10,0,92.0,-2.0,60.0,1.0,1.0,1.0,105,0,2
2,52,0x0167,10,0,40.0,-2.0,-30.0,100.0,2.0,0.0,-15,105,2
2,53,0x00DE,10,0,90.0,-2.0,60.0,0.04999999701976776,0.04999999701976776,0.04999999701976776,105,0,65538
2,54,0x0167,10,0,-40.0,-2.0,-30.0,100.0,2.0,0.0,-15,105,2
2,55,0x0167,10,0,0.0,1.0000001192092896,90.0,100.0,2.0,0.0,-15,105,2
2,56,0x0192,20,0,0.0,0.0,-115.0,1.0,1.0,1.0,-1,0,0
2,57,0x0192,20,0,125.0,0.0,0.0,1.0,1.0,1.0,-1,0,0
2,58,0x0192,20,0,0.0,0.0,125.0,1.0,1.0,1.0,5,0,0
2,59,0x0018,40,0,0.0,0.0,-100.0,150.0,1.0,1.0,17,1,101
2,60,0x0018,40,0,0.0,0.0,0.0,150.0,1.0,1.0,17,1,101
2,61,0x0018,40,0,0.0,0.0,100.0,150.0,1.0,1.0,17,1,101
2,62,0x0162,40,0,210.0,0.0,110.0,1.0,1.0,1.0,0,0,0
2,63,0x0162,40,0,210.0,0.0,130.0,1.0,1.0,1.0,0,0,0
2,64,0x0162,40,0,190.0,0.0,120.0,1.0,1.0,1.0,0,0,0
2,65,0x0096,40,0,120.0,0.0,120.0,1.0,8.0,25.0,100,0,0
2,66,0x0084,40,0,-90.0,0.0,-50.0,1.0,1.0,1.0,100,0,1
