floor,index,type,room,group,x,y,z,p1,p2,p3,p4,p5,p6
1,67,0x01A0,50,0,-120.0,0.0,120.0,1.0,1.0,1.0,5,0,0
1,68,0x01A0,50,0,120.0,0.0,120.0,1.0,1.0,1.0,6,0,0
1,69,0x01AA,50,0,0.0,0.0,0.0,1.0,0.29999998211860657,1.0,100,0,0
1,70,0x0096,50,0,0.0,0.0,-60.0,0.0,7.0,40.0,102,0,0
1,71,0x01A0,60,0,0.0,0.0,240.0,1.0,1.0,1.0,100,0,0
1,72,0x01A0,60,0,-120.0,0.0,120.0,1.0,1.0,1.0,6,0,0
1,73,0x01A0,60,0,120.0,0.0,-120.0,1.0,1.0,1.0,17,0,0
1,74,0x0090,60,1,0.0,0.0,80.0,1.0,1.0,1.0,100,0,0
1,75,0x01A0,61,0,0.000152587890625,0.0,240.0,1.0,1.0,1.0,9,0,0
1,76,0x0162,61,0,-40.0,0.0,-29.9998779296875,1.0,1.0,1.0,0,0,0
1,77,0x0162,61,0,-60.0,0.0,-29.99993896484375,1.0,1.0,1.0,0,0,0
1,78,0x0162,61,0,40.0,0.0,-30.00006103515625,1.0,1.0,1.0,0,0,0
1,79,0x0162,61,0,60.0,0.0,-30.0,1.0,1.0,1.0,0,0,0
1,80,0x0162,61,0,-80.0001220703125,0.0,-149.99993896484375,1.0,1.0,1.0,0,0,0
1,81,0x0162,61,0,-80.0001220703125,0.0,-129.99993896484375,1.0,1.0,1.0,0,0,0
1,82,0x0162,61,0,-80.00015258789062,0.0,-109.99993896484375,1.0,1.0,1.0,0,0,0
1,83,0x01A0,70,0,-0.0230712890625,0.0,-240.0,1.0,1.0,1.0,11,0,0
1,84,0x01A0,70,0,-118.989990234375,0.0,120.00999450683594,1.0,1.0,1.0,12,0,0
1,85,0x01A0,70,0,0.02935791015625,0.0,240.0,1.0,1.0,1.0,4,0,0
1,86,0x01A0,70,0,120.0,0.0,120.0,1.0,1.0,1.0,5,0,0
1,87,0x0084,70,0,50.0,0.0,-110.0,1.0,1.0,1.0,102,0,0
1,88,0x01A0,80,0,0.0001220703125,0.0,120.0,1.0,1.0,1.0,8,0,0
1,89,0x0003,80,1,80.00006103515625,61.0,79.99993896484375,-345.0,0.0,-1240.0,0,0,0
1,90,0x0161,80,0,-80.0001220703125,61.099998474121094,-94.9998779296875,0.0,1.0,0.0,0,0,0
1,91,0x0161,80,0,-60.0001220703125,61.099998474121094,-94.99993896484375,0.0,1.0,0.0,0,0,0
1,92,0x0161,80,0,59.9998779296875,61.099998474121094,-95.00006103515625,0.0,1.0,0.0,0,0,0
1,93,0x0161,80,0,79.9998779296875,61.099998474121094,-95.00006103515625,0.0,1.0,0.0,0,0,0
1,94,0x0161,80,0,-10.0001220703125,61.099998474121094,-94.99993896484375,0.0,1.0,0.0,16777216,0,0
1,95,0x0161,80,0,9.9998779296875,61.099998474121094,-95.0,0.0,1.0,0.0,16777216,0,0
1,96,0x01A0,90,0,0.0,0.0,-120.0,1.0,1.0,1.0,13,0,0
1,97,0x01A0,90,0,-120.0,0.0,0.0,1.0,1.0,1.0,13,0,0
1,98,0x000A,90,0,-30.00579261779785,0.0,-59.9971923828125,-10.0,-85.0,-1.0,75,2,30
1,99,0x000A,90,0,-19.995237350463867,0.0,50.001953125,-10.0,-85.0,-1.0,75,2,30
1,100,0x000A,90,0,69.99227905273438,0.0,-80.006591796875,-10.0,-85.0,-1.0,75,2,30
1,101,0x000A,90,0,60.0067138671875,0.0,69.9942626953125,-10.0,-85.0,-1.0,75,2,30
1,102,0x00C3,90,0,-100.0,0.0,0.0001220703125,-14.0,1.0,150.0,0,0,0
1,103,0x00C3,90,0,-8.392333984375e-05,0.0,-90.0,-14.0,1.0,150.0,0,0,0
1,104,0x01A0,91,0,0.0,0.0,120.00006103515625,1.0,1.0,1.0,14,0,0
1,105,0x01A0,91,0,0.0,0.0,-120.00006103515625,1.0,1.0,1.0,13,0,0
1,106,0x01A0,92,0,119.99996948242188,0.0,-0.0015411376953125,1.0,1.0,1.0,0,1,0
1,107,0x01A0,92,0,0.0,0.0,120.00006103515625,1.0,1.0,1.0,3,0,0
1,108,0x01A0,92,0,0.0,0.0,-120.0,1.0,1.0,1.0,1,0,0
1,109,0x01A0,92,0,-120.0,0.0,0.0015382766723632812,1.0,1.0,1.0,-1,0,0
1,110,0x00C3,92,0,-35.00531005859375,0.0,-54.99663543701172,-14.0,1.0,150.0,0,0,0
1,111,0x00C3,92,0,50.00048828125,0.0,4.995192527770996,-14.0,1.0,150.0,0,0,0
1,112,0x00C3,92,0,-19.99481201171875,0.0,55.001922607421875,-14.0,1.0,150.0,0,0,0
1,113,0x01A0,93,0,0.0,0.0,120.00006103515625,1.0,1.0,1.0,7,0,0
1,114,0x01A0,93,0,-120.00006866455078,0.0,0.0,1.0,1.0,1.0,0,0,0
1,115,0x01A0,93,0,120.00006103515625,0.0,0.0,1.0,1.0,1.0,103,0,0
1,116,0x000A,101,0,10.0,0.0,80.0,-10.0,-85.0,-1.0,50,2,30
1,117,0x000A,101,0,-10.0,0.0,40.0,-10.0,-85.0,-1.0,50,2,30
1,118,0x000A,101,0,10.0,0.0,0.0,-10.0,-85.0,-1.0,50,2,30
1,119,0x000A,101,0,-10.0,0.0,-40.0,-10.0,-85.0,-1.0,50,2,30
1,120,0x000A,101,0,10.0,0.0,-80.0,-10.0,-85.0,-1.0,50,2,30
1,121,0x01A9,150,0,0.0,0.0,0.0,0.29999998211860657,0.29999998211860657,1.0,104,0,0
1,122,0x00C3,165,0,60.0,0.0,-0.005767822265625,-14.0,1.0,150.0,0,0,0
1,123,0x00C3,165,0,-60.0,0.0,0.005767822265625,-14.0,1.0,150.0,0,0,0
1,124,0x00C3,165,0,0.0,0.0,0.0,-14.0,-30.0,150.0,0,0,0
1,125,0x0090,502,0,0.0,0.09999999403953552,20.0,1.0,1.0,1.0,104,0,0
1,126,0x01A7,503,0,1.0,0.0,0.0,1.0,1.0,1.0,-250,0,0
1,127,0x0162,504,0,20.002349853515625,0.0,24.99810791015625,1.0,1.0,1.0,0,0,0
1,128,0x0162,504,0,0.002349853515625,0.0,25.0,1.0,1.0,1.0,0,0,0
1,129,0x0162,504,0,-19.997650146484375,0.0,25.001953125,1.0,1.0,1.0,0,0,0
1,130,0x01A7,504,0,-1.0,0.0,0.0001220703125,1.0,1.0,1.0,-250,0,0
1,131,0x0008,70,0,50.498329162597656,0.0,-117.83760833740234,40.0,1.0,1.0,703,0,0
1,132,0x0096,50,0,0.0,0.0,60.0,0.0,7.0,40.0,101,0,0
1,133,0x0003,20,1,146.60153198242188,0.0,144.7397003173828,365.0,26.0,475.0,16384,0,0
1,134,0x0084,20,1,22.0,25.0,22.0,1.0,1.0,1.0,101,0,0
1,135,0x0003,80,0,0.0,0.0,-35.0,775.0,62.0,-825.0,16384,0,0
1,136,0x0003,80,0,-65.63842010498047,61.0,96.8836898803711,850.0,1.0,-740.0,16384,0,0
1,137,0x01A0,61,0,120.0,0.0,-120.0,1.0,1.0,1.0,10,0,0
1,138,0x01A0,11,0,-115.0,-2.384185791015625e-07,0.0,1.0,1.0,1.0,10,0,0
1,139,0x01A1,11,0,-85.0,-2.384185791015625e-07,-30.0,1.0,1.0,1.0,0,0,0
1,140,0x01A1,11,0,-50.0,0.0,-30.5,1.0,1.0,1.0,0,0,0
1,141,0x01A1,11,0,-15.0,-0.3422548770904541,-30.0,1.0,1.0,1.0,0,0,0
1,142,0x01A1,11,0,-15.0,-1.0,30.0,1.0,1.0,1.0,0,0,0
1,143,0x01A1,11,0,-50.0,0.0,30.5,1.0,1.0,1.0,0,0,0
1,144,0x01A1,11,0,-85.0,-2.384185791015625e-07,30.0,1.0,1.0,1.0,0,0,0
1,145,0x01A0,40,0,120.0,-1.9371509552001953e-06,120.0,1.0,1.0,1.0,12,0,0
1,146,0x0008,40,0,-90.0,0.0,0.0,30.0,1.0,1.0,401,0,0
1,147,0x0008,40,0,-45.0,-1.9371509552001953e-06,0.0,30.0,1.0,1.0,401,0,0
1,148,0x0008,40,0,0.0,-1.9371509552001953e-06,0.0,30.0,1.0,1.0,401,0,0
1,149,0x0008,40,0,45.0,-1.9371509552001953e-06,0.0,30.0,1.0,1.0,401,0,0
1,150,0x0008,40,0,90.0,-1.9371509552001953e-06,0.0,30.0,1.0,1.0,401,0,0
1,151,0x01A1,61,0,85.0,0.0,150.0,1.0,1.0,1.0,0,0,0
1,152,0x01A1,61,0,85.0,0.0,80.0,1.0,1.0,1.0,0,0,0
1,153,0x01A1,61,0,85.0,0.0,10.0,1.0,1.0,1.0,0,0,0
1,154,0x01A1,61,0,-85.0,0.0,10.0,1.0,1.0,1.0,0,0,0
1,155,0x01A1,61,0,-85.0,0.0,80.0,1.0,1.0,1.0,0,0,0
1,156,0x01A1,61,0,-85.0,0.0,150.0,1.0,1.0,1.0,0,0,0
1,157,0x01A1,61,0,60.0,0.0,120.0,1.0,1.0,1.0,0,0,0
1,158,0x01A1,61,0,60.0,0.0,45.0,1.0,1.0,1.0,0,0,0
1,159,0x01A1,61,0,-60.0,0.0,45.0,1.0,1.0,1.0,0,0,0
1,160,0x01A1,61,0,-60.0,0.0,120.0,1.0,1.0,1.0,0,0,0
1,161,0x0096,61,0,85.0,0.0,150.0,1.0,4.0,25.0,80,0,-1
1,162,0x0096,61,0,-85.0,0.0,150.0,1.0,4.0,25.0,80,0,-1
1,163,0x0096,61,0,-85.0,0.0,85.0,1.0,4.0,25.0,80,0,-1
1,164,0x0096,61,0,-85.0,0.0,10.0,1.0,4.0,25.0,80,0,-1
1,165,0x0096,61,0,85.0,0.0,10.0,1.0,4.0,25.0,80,0,-1
1,166,0x0096,61,0,85.0,0.0,85.0,1.0,4.0,25.0,80,0,-1
1,167,0x0096,61,0,60.0,0.0,120.0,1.0,6.0,33.0,80,0,-1
1,168,0x0096,61,0,60.0,0.0,45.0,1.0,6.0,33.0,80,0,-1
1,169,0x0096,61,0,-60.0,0.0,45.0,1.0,6.0,33.0,80,0,-1
1,170,0x0096,61,0,-60.0,0.0,120.0,1.0,6.0,33.0,80,0,-1
1,171,0x01A6,40,0,-35.0,-1.9371509552001953e-06,85.0,1.0,1.0,1.0,0,0,0
1,172,0x01A6,40,0,35.0,-1.9371509552001953e-06,85.0,1.0,1.0,1.0,0,0,0
1,173,0x01A6,40,0,35.0,-1.9371509552001953e-06,60.0,1.0,1.0,1.0,0,0,0
1,174,0x01A6,40,0,-35.0,-1.9371509552001953e-06,35.0,1.0,1.0,1.0,0,0,0
1,175,0x01A6,40,0,-35.0,-1.9371509552001953e-06,-35.0,1.0,1.0,1.0,0,0,0
1,176,0x01A6,40,0,35.0,-1.9371509552001953e-06,-35.0,1.0,1.0,1.0,0,0,0
1,177,0x01A6,40,0,35.0,-1.9371509552001953e-06,-60.0,1.0,1.0,1.0,0,0,0
1,178,0x01A6,40,0,-35.0,-1.9371509552001953e-06,-85.0,1.0,1.0,1.0,0,0,0
1,179,0x01A6,40,0,35.0,-1.9371509552001953e-06,35.0,1.0,1.0,1.0,0,0,0
1,180,0x01A6,40,0,-35.0,-1.9371509552001953e-06,60.0,1.0,1.0,1.0,0,0,0
1,181,0x01A6,40,0,35.0,-1.9371509552001953e-06,-85.0,1.0,1.0,1.0,0,0,0
1,182,0x01A6,40,0,-35.0,-1.9371509552001953e-06,-60.0,1.0,1.0,1.0,0,0,0
1,183,0x01A2,40,0,65.0,-1.9371509552001953e-06,-60.0,1.0,1.0,1.0,0,0,0
1,184,0x01A2,40,0,-65.0,-1.9371509552001953e-06,-60.0,1.0,1.0,1.0,0,0,0
1,185,0x01A2,40,0,-65.0,-1.9371509552001953e-06,60.0,1.0,1.0,1.0,0,0,0
1,186,0x01A2,40,0,65.0,-1.9371509552001953e-06,60.0,1.0,1.0,1.0,0,0,0
1,187,0x0096,40,0,35.0,-1.9371509552001953e-06,-60.0,1.0,4.0,35.0,0,0,-1
1,188,0x0096,40,0,-35.0,-1.9371509552001953e-06,-60.0,1.0,4.0,35.0,0,0,-1
1,189,0x0096,40,0,-35.0,-1.9371509552001953e-06,60.0,1.0,4.0,35.0,0,0,-1
1,190,0x0096,40,0,35.0,-1.9371509552001953e-06,60.0,1.0,4.0,35.0,0,0,-1
1,191,0x0096,40,0,65.0,-1.9371509552001953e-06,-60.0,1.0,4.0,35.0,0,0,-1
1,192,0x0096,40,0,65.0,-1.9371509552001953e-06,60.0,1.0,4.0,35.0,0,0,-1
1,193,0x0096,40,0,-65.0,-1.9371509552001953e-06,60.0,1.0,4.0,35.0,0,0,-1
1,194,0x0096,40,0,-65.0,-1.9371509552001953e-06,-60.0,1.0,4.0,35.0,0,0,-1
2,0,0x01A0,1,0,0.0,0.0,63.0,1.0,1.0,1.0,6,0,0
2,1,0x0008,2,0,-1.13275146484375,0.0,695.758544921875,25.0,1.0,1.0,111,0,0
2,2,0x0008,20,0,0.0,25.0,0.0,100.0,1.0,1.0,201,0,0
2,3,0x0008,2,0,1678.913330078125,0.0,332.4595947265625,25.0,1.0,1.0,701,0,0
2,4,0x0008,40,0,0.0,-1.9371509552001953e-06,0.0,40.0,1.0,1.0,401,0,0
2,5,0x0008,2,0,-1.13275146484375,0.0,695.758544921875,25.0,1.0,1.0,111,0,0
2,6,0x0008,30,0,0.5596405267715454,0.0,-105.51244354248047,30.0,1.0,1.0,301,0,0
2,7,0x0008,10,0,0.0,-4.76837158203125e-07,0.0,50.0,1.0,1.0,101,0,0
2,8,0x0008,2,0,1678.913330078125,0.0,332.4595947265625,25.0,1.0,1.0,705,0,0
2,9,0x0008,70,0,-50.0,0.0,0.0,45.0,1.0,1.0,701,0,0
2,10,0x0008,2,0,481.2428283691406,4.6033896069275215e-05,454.16339111328125,25.0,1.0,1.0,981,0,0
2,11,0x01A0,2,0,0.0,0.0,62.0,1.0,1.0,1.0,-1,0,0
2,12,0x0000,2,0,10.0,-2.0,25.0,0.0,1.0,1.0,0,0,0
2,13,0x0000,2,0,-10.0,-2.0,25.0,1.0,1.0,1.0,0,0,0
2,14,0x0000,2,0,20.0,-2.0,10.0,2.0,1.0,1.0,0,0,0
2,15,0x0000,2,0,-20.0,-2.0,10.0,3.0,1.0,1.0,0,0,0
2,16,0x0002,2,0,0.0,-2.0,-30.0,1.0,1.0,1.0,1,0,0
2,17,0x01A0,3,0,0.0,0.0,62.0,1.0,1.0,1.0,10,0,0
2,18,0x0003,3,0,0.0,-2.0,-10.0,220.0,1.0,-936.0,0,0,0
2,19,0x01A0,4,0,0.0,0.0,62.0,1.0,1.0,1.0,12,0,0
2,20,0x0162,4,0,0.0,-2.0,-20.0,1.0,1.0,1.0,0,0,0
2,21,0x0162,4,0,-20.0,-2.0,-20.0,1.0,1.0,1.0,0,0,0
2,22,0x0162,4,0,20.0,-2.0,-20.0,1.0,1.0,1.0,0,0,0
2,23,0x0162,4,0,20.0,-2.0,0.0,1.0,1.0,1.0,0,0,0
2,24,0x0162,4,0,0.0,-2.0,0.0,1.0,1.0,1.0,0,0,0
2,25,0x0162,4,0,-20.0,-2.0,0.0,1.0,1.0,1.0,0,0,0
2,26,0x0019,5,0,-1.52587890625e-05,-2.0,-15.0,1.0,1.0,1.0,0,15,0
2,27,0x01A0,5,0,-1.52587890625e-05,0.0,62.0,1.0,1.0,1.0,15,0,0
2,28,0x0000,5,0,9.999984741210938,-2.0,30.0,0.0,1.0,1.0,1,0,0
2,29,0x0000,5,0,-10.000015258789062,-2.0,30.0,1.0,1.0,1.0,1,0,0
2,30,0x0000,5,0,19.999969482421875,-2.0,15.0,2.0,1.0,1.0,1,0,0
2,31,0x0000,5,0,-19.999984741210938,-2.0,15.0,3.0,1.0,1.0,1,0,0
2,32,0x0162,6,0,-20.0,-2.0,-19.99993896484375,1.0,1.0,1.0,0,0,0
2,33,0x0162,6,0,20.0,-2.0,-20.0,1.0,1.0,1.0,0,0,0
2,34,0x0162,6,0,20.0,-2.0,0.0,1.0,1.0,1.0,0,0,0
2,35,0x0162,6,0,0.0,-2.0,0.0,1.0,1.0,1.0,0,0,0
2,36,0x0162,6,0,-20.0,-2.0,6.103515625e-05,1.0,1.0,1.0,0,0,0
2,37,0x01A0,6,0,6.103515625e-05,0.0,63.0,1.0,1.0,1.0,3,0,0
2,38,0x01A0,10,0,0.0,0.0,-119.0,1.0,1.0,1.0,12,0,0
2,39,0x01A0,10,0,0.0,0.0,119.0,1.0,1.0,1.0,15,0,0
2,40,0x01A0,10,0,-120.0,0.0,0.0,1.0,1.0,1.0,13,0,0
2,41,0x000A,11,0,-50.0,0.0,-50.0,-10.0,-85.0,-1.0,75,2,30
2,42,0x000A,11,0,50.0,0.0,50.0,-10.0,-85.0,-1.0,75,2,30
2,43,0x01A0,11,0,0.0,0.0,-119.0,1.0,1.0,1.0,1,0,0
2,44,0x01A0,11,0,119.0,0.0,0.0,1.0,1.0,1.0,2,0,0
2,45,0x01A0,30,0,0.0,0.0,119.0,1.0,1.0,1.0,33,0,0
2,46,0x01A0,30,0,119.0,0.0,0.0,1.0,1.0,1.0,11,0,0
2,47,0x0162,40,0,-60.0,0.0,180.0,1.0,1.0,1.0,0,0,0
2,48,0x0162,40,0,-60.0,0.0,160.0,1.0,1.0,1.0,0,0,0
2,49,0x0162,40,0,-40.0,0.0,180.0,1.0,1.0,1.0,0,0,0
2,50,0x0162,40,0,60.0,0.0,180.0,1.0,1.0,1.0,0,0,0
2,51,0x0162,40,0,60.0,0.0,160.0,1.0,1.0,1.0,0,0,0
2,52,0x0162,40,0,40.0,0.0,180.0,1.0,1.0,1.0,0,0,0
2,53,0x01A0,40,0,0.0,0.0,-239.0,1.0,1.0,1.0,-1,0,0
2,54,0x01A0,40,0,0.0,0.0,239.0,1.0,1.0,1.0,1,0,0
2,55,0x01A0,50,0,0.0,0.0,-239.0,1.0,1.0,1.0,6,0,0
2,56,0x01A0,50,0,0.0,0.0,239.0,1.0,1.0,1.0,5,0,0
