floor,index,type,room,wave,wave2,children,x,y,z,p1,p2,p3,p4,p5,p6,p7
1,2,0x0044,2,4,4,0,-264.6482849121094,9.48110294342041,-29.538543701171875,0.0,0.0,0.0,0.0,0.0,0,0
1,3,0x0044,2,4,4,0,-260.4930725097656,8.725065231323242,-58.94854736328125,0.0,0.0,0.0,0.0,0.0,0,0
1,4,0x0044,2,4,4,0,-212.74737548828125,15.24510669708252,-42.909912109375,0.0,0.0,0.0,0.0,0.0,0,0
1,5,0x0044,2,4,4,0,-212.43588256835938,13.589487075805664,-16.65472412109375,0.0,0.0,0.0,0.0,0.0,0,0
1,6,0x0041,2,1,1,0,-77.70777893066406,16.701038360595703,52.330841064453125,0.0,0.0,0.0,0.0,0.0,0,0
1,7,0x0043,2,2,2,0,-72.2828369140625,16.447280883789062,58.703826904296875,0.0,0.0,0.0,0.0,0.0,0,0
1,8,0x0043,2,2,2,0,-119.980712890625,17.0524845123291,-2.2764892578125,0.0,0.0,0.0,0.0,0.0,0,0
1,9,0x0043,2,2,2,0,-222.0850830078125,12.902328491210938,-0.631622314453125,0.0,0.0,0.0,0.0,0.0,0,0
1,10,0x0044,4,2,2,0,9.236114501953125,6.206890106201172,3.73248291015625,0.0,20.000009536743164,0.0,0.0,0.0,0,0
1,11,0x0044,4,2,2,0,-2.90057373046875,6.206890106201172,-34.62860107421875,0.0,20.000009536743164,0.0,0.0,0.0,0,0
1,12,0x0044,4,2,2,0,25.0546875,4.7272748947143555,-22.445343017578125,0.0,20.000009536743164,0.0,0.0,0.0,0,0
1,13,0x0044,4,2,2,0,-22.3984375,5.6753716468811035,-8.834197998046875,0.0,20.000009536743164,0.0,0.0,0.0,0,0
1,14,0x0044,4,1,1,0,70.860107421875,10.289790153503418,36.5211181640625,0.0,20.000009536743164,0.0,0.0,0.0,0,0
1,15,0x0044,4,1,1,0,89.70855712890625,7.405291557312012,12.2388916015625,0.0,20.000009536743164,0.0,0.0,0.0,0,0
1,16,0x0044,4,1,1,0,-19.21136474609375,1.1810989379882812,-106.36810302734375,0.0,20.000009536743164,0.0,0.0,0.0,0,0
1,17,0x0044,4,1,1,0,-50.747650146484375,1.1613373756408691,-102.47235107421875,0.0,20.000009536743164,0.0,0.0,0.0,0,0
1,18,0x0044,5,3,3,0,-17.5152587890625,13.33275032043457,-101.27566528320312,0.0,0.0,0.0,0.0,0.0,0,0
1,19,0x0044,5,3,3,0,-43.91534423828125,13.843459129333496,-122.59707641601562,0.0,0.0,0.0,0.0,0.0,0,0
1,20,0x0044,5,3,3,0,12.20556640625,13.7356538772583,-64.78720092773438,0.0,0.0,0.0,0.0,0.0,0,0
1,21,0x0041,5,3,3,0,-107.55816650390625,13.7356538772583,-17.606796264648438,0.0,0.0,0.0,0.0,0.0,0,0
1,22,0x0044,5,2,2,0,39.998443603515625,10.680949211120605,72.43655395507812,0.0,0.0,0.0,0.0,0.0,0,0
1,23,0x0044,5,2,2,0,36.97015380859375,9.94740104675293,120.35832214355469,0.0,0.0,0.0,0.0,0.0,0,0
1,24,0x0044,5,2,2,0,-115.05010986328125,17.674646377563477,106.13680267333984,0.0,0.0,0.0,0.0,0.0,0,0
1,25,0x0044,5,2,2,0,-97.7452392578125,17.191871643066406,74.28827667236328,0.0,0.0,0.0,0.0,0.0,0,0
1,26,0x0044,5,1,1,0,-88.79522705078125,13.683801651000977,186.10723876953125,0.8000001311302185,15.000005722045898,0.0,0.0,0.0,0,0
1,27,0x0044,5,1,1,0,-90.9183349609375,12.71342658996582,204.9903106689453,0.8000001311302185,15.000005722045898,0.0,0.0,0.0,0,0
1,28,0x0044,5,1,1,0,-110.7901611328125,17.018104553222656,-41.6324462890625,0.9000000953674316,15.000005722045898,0.0,0.0,0.0,0,0
1,29,0x0044,5,1,1,0,-92.2159423828125,16.404253005981445,-61.25775146484375,0.9000000953674316,15.000005722045898,0.0,0.0,0.0,0,0
1,30,0x0044,7,3,3,0,105.02188110351562,12.583730697631836,112.71517944335938,0.7000001072883606,20.000009536743164,0.0,0.0,0.0,0,0
1,31,0x0044,7,3,3,0,104.06082153320312,9.953716278076172,88.60884857177734,0.7000001072883606,20.000009536743164,0.0,0.0,0.0,0,0
1,32,0x0044,7,3,3,0,-23.06475830078125,0.07237929105758667,-115.92486572265625,0.7000001072883606,20.000009536743164,0.0,0.0,0.0,1,0
1,33,0x0044,7,3,3,0,-58.20337677001953,0.025756049901247025,-110.3822021484375,0.7000001072883606,20.000009536743164,0.0,0.0,0.0,1,0
1,34,0x0044,7,2,2,0,-127.86329650878906,-0.762020468711853,-100.29147338867188,0.7000001072883606,20.000009536743164,0.0,0.0,0.0,0,0
1,35,0x0044,7,2,2,0,-153.80221557617188,-1.218374490737915,-90.9481201171875,0.7000001072883606,20.000009536743164,0.0,0.0,0.0,0,0
1,36,0x0044,7,2,2,0,65.03359985351562,3.820688247680664,-85.77174377441406,0.7000001072883606,20.000009536743164,0.0,0.0,0.0,0,0
1,37,0x0044,7,2,2,0,27.521774291992188,-1.1466641426086426,-89.93026733398438,0.7000001072883606,20.000009536743164,0.0,0.0,0.0,0,0
1,38,0x0043,7,1,1,0,112.2166748046875,9.051013946533203,71.48993682861328,2.000000476837158,0.0,0.0,0.0,0.0,0,0
1,39,0x0043,7,1,1,0,42.38838195800781,2.459124803543091,-28.211761474609375,2.000000476837158,0.0,0.0,0.0,0.0,0,0
1,40,0x0043,7,1,1,0,48.562774658203125,2.6391193866729736,-96.41323852539062,2.000000476837158,0.0,0.0,0.0,0.0,0,0
1,41,0x0043,7,1,1,0,-167.6833038330078,-4.413999080657959,-28.759078979492188,2.000000476837158,1.000000238418579,0.0,0.0,0.0,0,0
1,42,0x0044,8,2,2,0,34.7579345703125,29.097307205200195,-88.15861511230469,0.6000000834465027,0.0,0.0,0.0,0.0,0,0
1,43,0x0044,8,2,2,0,41.2103271484375,27.453704833984375,-110.92288208007812,0.6000000834465027,0.0,0.0,0.0,0.0,0,0
1,44,0x0044,8,2,2,0,65.0748291015625,29.857351303100586,-91.85626220703125,0.6000000834465027,0.0,0.0,0.0,0.0,0,0
1,45,0x0044,8,1,1,0,104.8092041015625,32.41696548461914,146.600341796875,0.0,20.000009536743164,0.0,0.0,0.0,0,0
1,46,0x0044,8,1,1,0,65.13751220703125,33.21232604980469,144.0367889404297,0.0,20.000009536743164,0.0,0.0,0.0,0,0
1,47,0x0044,8,1,1,0,29.221435546875,33.91342544555664,136.4921875,0.0,20.000009536743164,0.0,0.0,0.0,0,0
1,48,0x0044,8,1,1,0,-5.577362060546875,31.975791931152344,114.6283950805664,0.0,20.000009536743164,0.0,0.0,0.0,0,0
1,49,0x0044,10,3,3,0,98.92672729492188,33.45724105834961,25.923614501953125,0.0,0.0,0.0,0.0,0.0,0,0
1,50,0x0044,10,3,3,0,120.01202392578125,34.30557632446289,12.390228271484375,0.0,0.0,0.0,0.0,0.0,0,0
1,51,0x0044,10,2,2,0,31.644195556640625,29.3183650970459,4.9775848388671875,0.0,0.0,0.0,0.0,0.0,0,0
1,52,0x0044,10,2,2,0,40.52156066894531,27.57591438293457,-25.359329223632812,0.0,0.0,0.0,0.0,0.0,0,0
1,53,0x0044,10,1,1,0,156.24729919433594,30.341754913330078,-44.115943908691406,0.0,0.0,0.0,0.0,0.0,1,0
1,54,0x0044,11,3,3,0,209.26083374023438,24.88035011291504,162.71456909179688,0.0,0.0,0.0,0.0,0.0,0,0
1,55,0x0044,11,3,3,0,188.8433837890625,24.88035011291504,121.67523193359375,0.0,0.0,0.0,0.0,0.0,0,0
1,56,0x0044,11,3,3,0,-44.80949401855469,18.47417640686035,190.28622436523438,0.0,0.0,0.0,0.0,0.0,0,0
1,57,0x0044,11,3,3,0,-52.95398712158203,16.440448760986328,124.97686767578125,0.0,0.0,0.0,0.0,0.0,0,0
1,58,0x0044,11,2,2,0,-45.634239196777344,18.67818832397461,206.44473266601562,0.0,0.0,0.0,0.0,0.0,0,0
1,59,0x0044,11,2,2,0,11.980758666992188,22.184661865234375,211.9840087890625,0.0,0.0,0.0,0.0,0.0,0,0
1,60,0x0044,11,2,2,0,20.057037353515625,23.333494186401367,260.0536193847656,0.0,0.0,0.0,0.0,0.0,0,0
1,61,0x0041,11,1,1,0,-1.061126708984375,20.94370460510254,36.993316650390625,0.0,0.0,0.0,0.0,0.0,0,0
1,62,0x0041,11,1,1,0,122.54141235351562,24.864856719970703,41.515960693359375,0.0,0.0,0.0,0.0,0.0,0,0
1,63,0x0041,11,1,1,0,64.91552734375,22.688186645507812,147.01986694335938,0.0,0.0,0.0,0.0,0.0,0,0
1,64,0x0041,11,1,1,0,182.6200408935547,25.779573440551758,112.68578338623047,0.0,0.0,0.0,0.0,0.0,0,0
1,65,0x0041,11,1,1,0,182.6200408935547,25.755037307739258,132.27972412109375,0.0,0.0,0.0,0.0,0.0,0,0
1,66,0x0041,11,1,1,0,162.3504638671875,24.712461471557617,123.49623107910156,0.0,0.0,0.0,0.0,0.0,0,0
1,67,0x0041,11,1,1,0,81.2721176147461,23.06461524963379,147.14407348632812,0.0,0.0,0.0,0.0,0.0,0,0
1,68,0x0041,11,1,1,0,73.83993530273438,23.319562911987305,162.68409729003906,0.0,0.0,0.0,0.0,0.0,0,0
1,69,0x0041,11,1,1,0,106.27127075195312,23.484832763671875,40.39093017578125,0.0,0.0,0.0,0.0,0.0,0,0
1,70,0x0041,11,1,1,0,114.37911224365234,21.46258544921875,60.66051483154297,0.0,0.0,0.0,0.0,0.0,0,0
1,71,0x0041,11,1,1,0,11.00422191619873,20.94371795654297,37.012664794921875,0.0,0.0,0.0,0.0,0.0,0,0
1,72,0x0041,11,1,1,0,3.572040557861328,19.86689567565918,49.85007095336914,0.0,0.0,0.0,0.0,0.0,0,0
1,73,0x0041,4,1,1,0,25.358905792236328,2.2957942485809326,-74.27887725830078,0.0,0.0,0.0,0.0,0.0,0,0
1,74,0x0041,4,1,1,0,25.358905792236328,2.9284470081329346,-58.06320571899414,0.0,0.0,0.0,0.0,0.0,0,0
1,75,0x0041,4,1,1,0,7.116278171539307,2.9075710773468018,-66.84669494628906,0.0,0.0,0.0,0.0,0.0,0,0
1,76,0x0041,4,1,1,0,-45.58464431762695,7.757430076599121,31.79862403869629,0.0,0.0,0.0,0.0,0.0,0,0
1,77,0x0041,4,1,1,0,-35.449851989746094,8.751585960388184,45.31167984008789,0.0,0.0,0.0,0.0,0.0,0,0
1,78,0x0041,4,1,1,0,-29.368976593017578,7.5471510887146,27.744707107543945,0.0,0.0,0.0,0.0,0.0,0,0
1,79,0x0041,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1,80,0x0041,2,1,1,0,-209.86520385742188,13.381329536437988,-13.332791328430176,0.0,0.0,0.0,0.0,0.0,0,0
1,81,0x0041,2,1,1,0,-211.8921661376953,13.48398494720459,10.315058708190918,0.0,0.0,0.0,0.0,0.0,0,0
1,82,0x0041,2,1,1,0,-214.5947723388672,13.668008804321289,33.96290969848633,0.0,0.0,0.0,0.0,0.0,0,0
1,83,0x0041,2,1,1,0,-75.41028594970703,17.145816802978516,24.503768920898438,0.0,0.0,0.0,0.0,0.0,0,0
1,84,0x0041,2,1,1,0,-78.11289978027344,17.68044090270996,-9.278873443603516,0.0,0.0,0.0,0.0,0.0,0,0
1,85,0x0041,5,1,1,0,-39.66051483154297,14.239373207092285,-94.40438079833984,0.0,0.0,0.0,0.0,0.0,0,0
1,86,0x0041,5,1,1,0,-13.98570728302002,13.45093059539795,-91.70176696777344,0.0,0.0,0.0,0.0,0.0,0,0
1,87,0x0041,5,1,1,0,8.986490249633789,13.55660629272461,-87.6478500366211,0.0,0.0,0.0,0.0,0.0,0,0
1,88,0x0041,5,1,1,0,-89.79446411132812,10.29803466796875,251.53240966796875,0.0,0.0,0.0,0.0,0.0,0,0
1,89,0x0041,5,1,1,0,-58.71443176269531,9.571669578552246,255.58633422851562,0.0,0.0,0.0,0.0,0.0,0,0
1,90,0x0041,5,1,1,0,-29.661359786987305,8.887537956237793,256.9376525878906,0.0,0.0,0.0,0.0,0.0,0,0
1,91,0x0041,10,1,1,0,63.31843566894531,22.26224708557129,-110.12381744384766,0.0,0.0,0.0,0.0,0.0,0,0
1,92,0x0041,10,1,1,0,88.31758880615234,23.09950065612793,-109.44816589355469,0.0,0.0,0.0,0.0,0.0,0,0
1,93,0x0041,10,1,1,0,114.66805267333984,24.127120971679688,-106.74555206298828,0.0,0.0,0.0,0.0,0.0,0,0
1,94,0x0041,10,1,1,0,133.58633422851562,20.9088191986084,-170.9325714111328,0.0,0.0,0.0,0.0,0.0,0,0
1,95,0x0041,10,1,1,0,102.50630187988281,20.323822021484375,-170.25692749023438,0.0,0.0,0.0,0.0,0.0,0,0
1,96,0x0041,8,1,1,0,27.8736515045166,31.6669921875,98.50968170166016,0.0,0.0,0.0,0.0,0.0,0,0
1,97,0x0041,8,1,1,0,52.1971549987793,35.61763000488281,103.91490173339844,0.0,0.0,0.0,0.0,0.0,0,0
1,98,0x0041,8,1,1,0,82.60153198242188,36.93889617919922,106.61751556396484,0.0,0.0,0.0,0.0,0.0,0,0
1,99,0x0041,7,1,1,0,-162.9351043701172,-3.3856441974639893,-48.571197509765625,0.0,0.0,0.0,0.0,0.0,0,0
1,100,0x0041,7,1,1,0,-156.85423278808594,-2.3643105030059814,-68.16513061523438,0.0,0.0,0.0,0.0,0.0,0,0
1,101,0x0041,7,1,1,0,15.437247276306152,1.5884718894958496,123.72028350830078,0.0,0.0,0.0,0.0,0.0,0,0
1,102,0x0041,7,1,1,0,40.436405181884766,3.6377015113830566,123.72028350830078,0.0,0.0,0.0,0.0,0.0,0,0
1,103,0x0041,7,1,1,0,27.5989990234375,2.4541738033294678,106.15330505371094,0.0,0.0,0.0,0.0,0.0,0,0
1,104,0x0041,7,1,1,0,-25.1019229888916,0.348928838968277,-141.13563537597656,0.0,0.0,0.0,0.0,0.0,0,0
1,105,0x0041,7,1,1,0,-7.53494930267334,0.6762011051177979,-131.00083923339844,0.0,0.0,0.0,0.0,0.0,0,0
1,106,0x0041,7,1,1,0,-20.37235450744629,0.1601881980895996,-123.56866455078125,0.0,0.0,0.0,0.0,0.0,0,0
1,107,0x0044,7,2,2,0,-53.958248138427734,0.20979318022727966,-131.2134552001953,0.0,0.0,0.0,0.0,0.0,1,0
1,108,0x0044,7,2,2,0,-36.75981140136719,0.16407066583633423,-125.68537902832031,0.0,0.0,0.0,0.0,0.0,1,0
1,109,0x0044,7,2,2,0,12.992806434631348,1.2778525352478027,113.25003814697266,0.0,0.0,0.0,0.0,0.0,1,0
1,110,0x0044,7,2,2,0,28.348552703857422,2.481536626815796,105.87928009033203,0.0,0.0,0.0,0.0,0.0,1,0
1,111,0x0044,7,2,2,0,67.04503631591797,4.392595291137695,-4.682095050811768,0.0,0.0,0.0,0.0,0.0,1,0
1,112,0x0044,7,2,2,0,70.1161880493164,4.933468341827393,16.20172119140625,0.0,0.0,0.0,0.0,0.0,1,0
1,113,0x0044,7,2,2,0,-139.95042419433594,-3.746196746826172,-37.85050964355469,0.0,0.0,0.0,0.0,0.0,1,0
1,114,0x0044,7,2,2,0,-139.33619689941406,-4.393503665924072,-18.195152282714844,0.0,0.0,0.0,0.0,0.0,1,0
1,115,0x0044,8,2,2,0,90.03456115722656,36.173179626464844,27.025489807128906,0.0,0.0,0.0,0.0,0.0,1,0
1,116,0x0044,8,2,2,0,54.40922546386719,35.23832321166992,26.411258697509766,0.0,0.0,0.0,0.0,0.0,1,0
1,117,0x0044,8,2,2,0,71.60765838623047,36.486061096191406,54.05160140991211,0.0,0.0,0.0,0.0,0.0,1,0
1,118,0x0044,4,2,2,0,5.738858222961426,1.8423340320587158,-94.77278900146484,0.0,0.0,0.0,0.0,0.0,1,0
1,119,0x0044,4,2,2,0,29.693822860717773,1.8511073589324951,-83.7166519165039,0.0,0.0,0.0,0.0,0.0,1,0
1,120,0x0044,4,2,2,0,11.881156921386719,12.957749366760254,80.8969497680664,0.0,0.0,0.0,0.0,0.0,1,0
1,121,0x0044,4,2,2,0,33.37920379638672,12.639892578125,74.14042663574219,0.0,0.0,0.0,0.0,0.0,1,0
1,122,0x0044,4,2,2,0,-81.48178100585938,2.0655293464660645,-67.74667358398438,0.0,0.0,0.0,0.0,0.0,1,0
1,123,0x0044,4,2,2,0,-88.8525390625,2.6863744258880615,-45.020172119140625,0.0,0.0,0.0,0.0,0.0,1,0
1,124,0x0044,2,2,2,0,-199.1912384033203,16.780149459838867,-32.484283447265625,0.0,0.0,0.0,0.0,0.0,1,0
1,125,0x0044,2,2,2,0,-175.2362823486328,19.58014488220215,-30.64159393310547,0.0,0.0,0.0,0.0,0.0,1,0
1,126,0x0044,2,2,2,0,-189.3635711669922,14.550705909729004,-9.757779121398926,0.0,0.0,0.0,0.0,0.0,1,0
1,127,0x0044,2,2,2,0,-76.95950317382812,17.249391555786133,17.882564544677734,0.0,0.0,0.0,0.0,0.0,1,0
1,128,0x0044,2,2,2,0,-49.93338394165039,14.316316604614258,90.36168670654297,0.0,0.0,0.0,0.0,0.0,1,0
1,129,0x0044,2,2,2,0,-108.28522491455078,16.042085647583008,65.17826843261719,0.0,0.0,0.0,0.0,0.0,1,0
1,130,0x0044,5,2,2,0,-64.83283996582031,16.292741775512695,-52.674903869628906,0.0,0.0,0.0,0.0,0.0,1,0
1,131,0x0044,5,2,2,0,-83.87396240234375,17.088293075561523,-25.648788452148438,0.0,0.0,0.0,0.0,0.0,1,0
1,132,0x0044,5,2,2,0,23.616262435913086,13.662925720214844,-50.21798324584961,0.0,0.0,0.0,0.0,0.0,1,0
1,133,0x0044,5,2,2,0,31.60125160217285,13.076210975646973,-24.42032814025879,0.0,0.0,0.0,0.0,0.0,1,0
1,134,0x0044,5,2,2,0,-82.30477142333984,11.703181266784668,219.80422973632812,0.0,0.0,0.0,0.0,0.0,1,0
1,135,0x0044,5,2,2,0,-50.36481475830078,11.010327339172363,222.8753662109375,0.0,0.0,0.0,0.0,0.0,1,0
1,136,0x0044,10,2,2,0,88.75918579101562,21.358562469482422,-137.31008911132812,0.0,0.0,0.0,0.0,0.0,1,0
1,137,0x0044,10,2,2,0,114.55683898925781,22.459686279296875,-129.32510375976562,0.0,0.0,0.0,0.0,0.0,1,0
1,138,0x0044,10,2,2,0,88.75918579101562,28.729894638061523,-29.205629348754883,0.0,0.0,0.0,0.0,0.0,1,0
1,139,0x0044,10,2,2,0,113.32838439941406,29.86768913269043,-28.591400146484375,0.0,0.0,0.0,0.0,0.0,1,0
1,140,0x0044,10,2,2,0,153.25332641601562,26.420061111450195,-93.69976806640625,0.0,0.0,0.0,0.0,0.0,1,0
1,141,0x0044,10,2,2,0,152.0248565673828,28.052736282348633,-71.58749389648438,0.0,0.0,0.0,0.0,0.0,1,0
1,142,0x0044,11,2,2,0,176.5796661376953,24.893543243408203,85.21407318115234,0.0,0.0,0.0,0.0,0.0,1,0
1,143,0x0044,11,2,2,0,181.49351501464844,25.53973960876465,104.86943054199219,0.0,0.0,0.0,0.0,0.0,1,0
1,144,0x0044,11,2,2,0,159.38124084472656,24.146615982055664,96.88443756103516,0.0,0.0,0.0,0.0,0.0,1,0
1,145,0x0044,11,2,2,0,14.42298698425293,17.80929183959961,88.89945220947266,0.0,0.0,0.0,0.0,0.0,1,0
1,146,0x0044,11,2,2,0,0.9099296927452087,18.04180335998535,105.48365783691406,0.0,0.0,0.0,0.0,0.0,1,0
1,147,0x0044,11,2,2,0,23.022205352783203,19.39527130126953,110.39749908447266,0.0,0.0,0.0,0.0,0.0,1,0
1,148,0x0044,11,2,2,0,159.99546813964844,24.80142593383789,203.14620971679688,0.0,0.0,0.0,0.0,0.0,1,0
1,149,0x0044,11,2,2,0,140.954345703125,25.150033950805664,218.501953125,0.0,0.0,0.0,0.0,0.0,1,0
1,150,0x0044,11,2,2,0,160.6096954345703,24.59913444519043,224.64425659179688,0.0,0.0,0.0,0.0,0.0,1,0
1,151,0x0044,0,3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
1,152,0x0044,11,3,3,0,-16.71931266784668,15.693150520324707,68.72712707519531,0.0,0.0,0.0,0.0,0.0,2,0
1,153,0x0044,11,3,3,0,-22.24738121032715,16.475669860839844,92.68209838867188,0.0,0.0,0.0,0.0,0.0,2,0
1,154,0x0044,11,3,3,0,-1.9777950048446655,16.88605499267578,84.08287811279297,0.0,0.0,0.0,0.0,0.0,2,0
1,155,0x0044,11,3,3,0,131.92431640625,22.432580947875977,59.5136833190918,0.0,0.0,0.0,0.0,0.0,2,0
1,156,0x0044,11,3,3,0,157.1077423095703,23.811250686645508,69.34136199951172,0.0,0.0,0.0,0.0,0.0,2,0
1,157,0x0044,11,3,3,0,137.45237731933594,22.934734344482422,75.48365783691406,0.0,0.0,0.0,0.0,0.0,2,0
1,158,0x0044,11,3,3,0,172.46348571777344,24.492101669311523,210.61422729492188,0.0,0.0,0.0,0.0,0.0,2,0
1,159,0x0044,11,3,3,0,154.03659057617188,24.79051971435547,225.969970703125,0.0,0.0,0.0,0.0,0.0,2,0
1,160,0x0044,11,3,3,0,148.50852966308594,25.07628059387207,200.7865447998047,0.0,0.0,0.0,0.0,0.0,2,0
1,161,0x0044,11,3,3,0,-17.947771072387695,20.397607803344727,211.8426971435547,0.0,0.0,0.0,0.0,0.0,2,0
1,162,0x0044,11,3,3,0,-24.704299926757812,19.649625778198242,189.11618041992188,0.0,0.0,0.0,0.0,0.0,2,0
1,163,0x0044,11,3,3,0,-7.505863666534424,20.79683494567871,196.4869384765625,0.0,0.0,0.0,0.0,0.0,2,0
1,164,0x0044,8,3,3,0,33.03002166748047,34.58540344238281,92.50524139404297,0.0,0.0,0.0,0.0,0.0,2,0
1,165,0x0044,8,3,3,0,55.756526947021484,35.91310119628906,100.49022674560547,0.0,0.0,0.0,0.0,0.0,2,0
1,166,0x0044,8,3,3,0,54.52806854248047,36.523067474365234,78.3779525756836,0.0,0.0,0.0,0.0,0.0,2,0
1,167,0x0044,8,3,3,0,101.82376861572266,34.851314544677734,-30.340734481811523,0.0,0.0,0.0,0.0,0.0,2,0
1,168,0x0044,8,3,3,0,77.86880493164062,34.3889274597168,-30.954965591430664,0.0,0.0,0.0,0.0,0.0,2,0
1,169,0x0044,8,3,3,0,91.3818588256836,35.11954879760742,-16.827678680419922,0.0,0.0,0.0,0.0,0.0,2,0
1,170,0x0044,0,3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
1,171,0x0044,4,3,3,0,-44.43408966064453,1.8585636615753174,-79.58545684814453,0.0,0.0,0.0,0.0,0.0,2,0
1,172,0x0044,4,3,3,0,-62.24675369262695,2.372880697250366,-59.31587219238281,0.0,0.0,0.0,0.0,0.0,2,0
1,173,0x0044,4,3,3,0,65.51305389404297,7.838405132293701,16.8486328125,0.0,0.0,0.0,0.0,0.0,2,0
1,174,0x0044,4,3,3,0,44.015010833740234,9.533731460571289,39.575138092041016,0.0,0.0,0.0,0.0,0.0,2,0
1,175,0x0044,7,3,3,0,-37.94386291503906,-2.3840763568878174,10.456294059753418,0.0,0.0,0.0,0.0,0.0,2,0
1,176,0x0044,7,3,3,0,-23.81657600402832,-2.0359482765197754,35.63971710205078,0.0,0.0,0.0,0.0,0.0,2,0
1,177,0x0044,7,3,3,0,2.595309019088745,-0.013026492670178413,-22.71211814880371,0.0,0.0,0.0,0.0,0.0,2,0
1,178,0x0044,7,3,3,0,13.651446342468262,0.48140427470207214,-0.599843442440033,0.0,0.0,0.0,0.0,0.0,2,0
1,179,0x0044,7,3,3,0,85.51634216308594,6.292372226715088,87.23503112792969,0.0,0.0,0.0,0.0,0.0,2,0
1,180,0x0044,7,3,3,0,84.90211486816406,6.780829906463623,107.5046157836914,0.0,0.0,0.0,0.0,0.0,2,0
1,181,0x0044,7,3,3,0,-146.04832458496094,-0.9903863668441772,-94.57701110839844,0.0,0.0,0.0,0.0,0.0,2,0
1,182,0x0044,7,3,3,0,-154.6475372314453,-2.279320478439331,-70.00782012939453,0.0,0.0,0.0,0.0,0.0,2,0
1,183,0x0044,2,3,3,0,-73.37920379638672,17.48333740234375,3.710242748260498,0.0,0.0,0.0,0.0,0.0,2,0
1,184,0x0044,2,3,3,0,-70.92227935791016,17.03660011291504,31.96481704711914,0.0,0.0,0.0,0.0,0.0,2,0
