floor,index,type,room,group,x,y,z,p1,p2,p3,p4,p5,p6
0,61,0x001A,10,0,-21.480003356933594,43.46999740600586,-369.30999755859375,1.7999999523162842,1.7999999523162842,1.0,0,0,0
0,62,0x001A,10,0,-21.480003356933594,43.46999740600586,-290.30999755859375,1.7999999523162842,1.7999999523162842,1.0,0,0,0
0,63,0x001A,10,0,-119.9000015258789,28.26999855041504,-300.0,1.0,1.0,1.0,0,0,0
0,64,0x001A,10,0,-105.95999908447266,28.779998779296875,-75.11000061035156,1.0,1.0,1.0,0,0,0
0,65,0x0040,10,0,-100.0,0.0,15.0,1.0,1.0,1.0,4,0,0
0,66,0x0040,10,0,-109.0,0.0,-7.0,1.0,1.0,1.0,4,0,0
0,67,0x0056,10,0,-70.0,0.0,-100.0,1.0,1.0,1.0,99,0,0
2,0,0x0008,1,0,0.747772216796875,0.0,391.45361328125,31.0,1.0,1.0,501,0,0
2,1,0x0008,1,0,239.64306640625,0.0,901.2344970703125,111.0,1.0,1.0,911,0,0
2,2,0x0008,1,0,719.2144165039062,0.0,1139.0091552734375,111.0,1.0,1.0,941,0,0
2,3,0x0008,1,0,480.8970642089844,0.0,1618.35107421875,111.0,1.0,1.0,931,0,0
2,4,0x0008,1,0,1.5743408203125,0.0,1379.148193359375,111.0,1.0,1.0,921,0,0
2,5,0x0008,1,0,-179.83758544921875,0.0,1619.387939453125,21.0,1.0,1.0,111,0,0
2,6,0x0008,1,0,-479.8118896484375,0.0,1237.4683837890625,21.0,1.0,1.0,401,0,0
2,7,0x0008,1,0,1083.080078125,0.0,1619.662353515625,21.0,1.0,1.0,1501,0,0
2,8,0x0008,1,0,718.6898193359375,0.0,419.40283203125,31.0,1.0,1.0,301,0,0
2,9,0x0008,1,0,1099.150634765625,0.0,419.9139404296875,21.0,1.0,1.0,601,0,0
2,10,0x0008,1,0,1440.5325927734375,0.0,120.6920166015625,31.0,1.0,1.0,602,0,0
2,11,0x0008,1,0,1439.4140625,0.0,779.5853271484375,41.0,1.0,1.0,101,0,0
2,12,0x0008,1,0,1200.89794921875,0.0,781.666015625,111.0,1.0,1.0,201,0,0
2,13,0x0008,1,0,1319.5908203125,0.0,971.2587890625,41.0,1.0,1.0,701,0,0
2,14,0x0008,1,0,1127.6673583984375,0.0,1018.683349609375,41.0,1.0,1.0,702,0,0
2,15,0x01A0,1,0,0.0,0.0,62.0,1.0,1.0,1.0,-1,0,0
2,16,0x0002,2,0,0.0,-2.0,-20.0,1.0,1.0,1.0,3,0,1
2,17,0x01A0,2,0,0.0,0.0,62.0,1.0,1.0,1.0,1,0,0
2,18,0x0002,3,0,0.0,-2.0,-20.0,1.0,1.0,1.0,3,0,1
2,19,0x01A0,3,0,0.0,0.0,62.0,1.0,1.0,1.0,44,0,0
2,20,0x0162,4,0,0.0,-2.0,0.0,1.0,1.0,1.0,0,0,0
2,21,0x000C,4,0,0.0,-1.0,0.0,-10.0,-75.0,-1.0,500,0,30
2,22,0x01A0,4,0,0.0,0.0,62.0,1.0,1.0,1.0,37,0,0
2,23,0x0002,5,0,-1.52587890625e-05,-2.0,-20.0,1.0,1.0,1.0,3,0,1
2,24,0x01A0,5,0,-1.52587890625e-05,0.0,62.0,1.0,1.0,1.0,47,0,0
2,25,0x0162,6,0,0.0,-2.0,0.0,1.0,1.0,1.0,0,0,0
2,26,0x000A,6,0,0.0,-1.0,0.0,-10.0,-85.0,0.0,75,0,60
2,27,0x01A0,6,0,6.103515625e-05,0.0,63.0,1.0,1.0,1.0,51,0,0
2,28,0x01A0,10,0,0.0,0.0,-119.0,1.0,1.0,1.0,39,0,0
2,29,0x01A0,10,0,0.0,0.0,119.0,1.0,1.0,1.0,42,0,0
2,30,0x01A0,10,0,-120.0,0.0,0.0,1.0,1.0,1.0,40,0,0
2,31,0x01A0,11,0,0.0,0.0,-119.0,1.0,1.0,1.0,4,0,0
2,32,0x01A0,11,0,119.0,0.0,0.0,1.0,1.0,1.0,5,0,0
2,33,0x0162,30,0,-140.0,0.0,-140.0,1.0,1.0,1.0,0,0,0
2,34,0x01A0,30,0,0.0,0.0,119.0,1.0,1.0,1.0,33,0,0
2,35,0x01A0,30,0,119.0,0.0,0.0,1.0,1.0,1.0,34,0,0
2,36,0x01A0,40,0,0.0,0.0,-239.0,1.0,1.0,1.0,2,0,0
2,37,0x01A0,40,0,0.0,0.0,239.0,1.0,1.0,1.0,3,0,0
2,38,0x01A0,50,0,0.0,2.561137080192566e-07,-239.0,1.0,1.0,1.0,12,0,0
2,39,0x008B,50,0,15.0,0.0,-270.0,1.0,1.0,1.0,250,0,0
2,40,0x01AA,50,0,0.0,0.0,0.0,0.5,0.5,1.0,13,0,0
2,41,0x0022,50,0,0.0,0.0,-350.0,11.0,1.0,1.0,13,0,0
2,42,0x01A0,50,0,0.0,0.0,239.0,1.0,1.0,1.0,11,0,0
2,43,0x01A0,60,0,0.0,0.0,239.0,1.0,1.0,1.0,35,0,0
2,44,0x01A0,60,0,-119.0,0.0,-120.00006103515625,1.0,1.0,1.0,36,0,0
2,45,0x01A0,60,0,119.0,0.0,-120.00006103515625,1.0,1.0,1.0,38,0,0
2,46,0x01A0,70,0,120.98849487304688,0.0,-120.0115966796875,1.0,1.0,1.0,41,0,0
2,47,0x01A0,70,0,-118.98853302001953,0.0,120.011474609375,1.0,1.0,1.0,43,0,0
2,48,0x01A0,70,0,0.0293731689453125,0.0,240.0,1.0,1.0,1.0,46,0,0
2,49,0x01A0,70,0,-0.0230865478515625,0.0,-240.0,1.0,1.0,1.0,49,0,0
2,50,0x0162,80,0,0.0,0.0,0.0,1.0,1.0,1.0,0,0,0
2,51,0x0162,80,0,3.0517578125e-05,0.0,20.0,1.0,1.0,1.0,0,0,0
2,52,0x0162,80,0,-3.0517578125e-05,0.0,-20.0,1.0,1.0,1.0,0,0,0
2,53,0x0162,80,0,20.0,0.0,0.0,1.0,1.0,1.0,0,0,0
2,54,0x0162,80,0,-20.0,0.0,6.103515625e-05,1.0,1.0,1.0,0,0,0
2,55,0x01A9,80,0,0.000213623046875,0.0,240.0,0.04999999701976776,0.04999999701976776,1.0,101,0,0
2,56,0x01A0,80,0,0.0,0.0,123.0,1.0,1.0,1.0,45,0,0
2,57,0x0090,80,0,0.000274658203125,0.0,280.0,1.0,1.0,1.0,101,0,0
2,58,0x0162,80,0,19.999969482421875,0.0,-20.0,1.0,1.0,1.0,0,0,0
2,59,0x0162,80,0,-20.000030517578125,0.0,-19.99993896484375,1.0,1.0,1.0,0,0,0
2,60,0x000A,90,0,-30.00579833984375,0.0,-59.99711608886719,-10.0,-85.0,-1.0,75,2,30
2,61,0x000A,90,0,-19.9952392578125,0.0,50.001922607421875,-10.0,-85.0,-1.0,75,2,30
2,62,0x01A0,90,0,0.0,0.0,120.00006866455078,1.0,1.0,1.0,19,0,0
2,63,0x01A0,90,0,0.0,0.0,-120.00006866455078,1.0,1.0,1.0,21,0,0
2,64,0x01A0,90,0,-120.00006866455078,0.0,0.0,1.0,1.0,1.0,20,0,0
2,65,0x01A0,90,0,120.00006866455078,0.0,0.0,1.0,1.0,1.0,24,0,0
2,66,0x000A,90,0,69.99227905273438,0.0,-80.00672912597656,-10.0,-85.0,-1.0,75,2,30
2,67,0x000A,90,0,60.0067138671875,0.0,69.99423217773438,-10.0,-85.0,-1.0,75,2,30
2,68,0x000A,91,0,0.0,1.0,-150.0,-10.0,-85.0,0.0,75,0,60
2,69,0x0162,91,0,0.0,0.0,-150.0,1.0,1.0,1.0,0,0,0
2,70,0x01A0,91,0,122.0,0.0,0.0,1.0,1.0,1.0,23,0,0
2,71,0x01A0,91,0,-6.866455078125e-05,0.0,120.0,1.0,1.0,1.0,22,0,0
2,72,0x0162,92,0,-150.0,0.0,0.0,1.0,1.0,1.0,0,0,0
2,73,0x000A,92,0,-150.0,1.0,0.0,-10.0,-85.0,0.0,75,0,60
2,74,0x01A0,92,0,0.0,0.0,-122.0,1.0,1.0,1.0,8,0,0
2,75,0x01A0,92,0,0.0,0.0,120.00007629394531,1.0,1.0,1.0,7,0,0
2,76,0x01A0,92,0,120.0,0.0,0.0,1.0,1.0,1.0,15,0,0
2,77,0x000A,93,0,-169.98846435546875,1.0,120.01634979248047,-10.0,-85.0,0.0,75,0,60
2,78,0x0162,93,0,-169.98846435546875,0.0,120.01634979248047,1.0,1.0,1.0,0,0,0
2,79,0x01A0,93,0,-0.011688232421875,0.0,-122.0,1.0,1.0,1.0,17,0,0
2,80,0x01A0,93,0,0.01141357421875,0.0,119.0000991821289,1.0,1.0,1.0,25,0,0
2,81,0x01A0,93,0,120.00001525878906,0.0,-0.011505126953125,1.0,1.0,1.0,18,0,0
2,82,0x02B8,94,0,-190.0,10.0,-9.999900817871094,22.0,1.0,1.0,272,0,0
2,83,0x0096,94,0,-241.99993896484375,0.0,120.00015258789062,0.0,8.0,30.0,100,0,1
2,84,0x01A0,94,0,-112.0,0.0,6.866455078125e-05,1.0,1.0,1.0,48,0,0
2,85,0x01A0,94,0,120.00007629394531,0.0,0.0,1.0,1.0,1.0,29,0,0
2,86,0x01A0,94,0,0.000152587890625,0.0,-122.0,1.0,1.0,1.0,28,0,0
2,87,0x01A0,94,0,0.000152587890625,0.0,120.00009155273438,1.0,1.0,1.0,30,0,0
2,88,0x0096,94,0,-241.99993896484375,15.0,120.00015258789062,0.0,8.0,30.0,100,0,1
2,89,0x0229,94,0,-190.0,0.09999999403953552,-9.999900817871094,1.0,1.0,1.0,-1,0,0
2,90,0x02B8,95,0,15.0,10.0,-95.0,22.0,1.0,1.0,271,0,0
2,91,0x000A,95,0,150.0,1.0,0.0,-10.0,-85.0,0.0,75,0,60
2,92,0x0162,95,0,150.0,0.0,0.0,1.0,1.0,1.0,0,0,0
2,93,0x01A0,95,0,0.0,0.0,-121.99981689453125,1.0,1.0,1.0,32,0,0
2,94,0x01A0,95,0,-122.0,0.0,0.00018310546875,1.0,1.0,1.0,31,0,0
2,95,0x0229,95,0,15.0,0.0,-95.0,1.0,1.0,1.0,-1,0,0
2,96,0x00C3,95,0,-40.0,0.0,-20.0,-19.0,1.0,50.0,0,0,0
2,97,0x00C3,95,0,50.0,0.0,10.0,-19.0,1.0,50.0,0,0,0
2,98,0x02B8,96,0,15.000152587890625,10.0,159.99996948242188,22.0,1.0,1.0,270,0,0
2,99,0x01A0,96,0,0.0,0.0,122.0,1.0,1.0,1.0,6,0,0
2,100,0x01A0,96,0,-0.0001220703125,0.0,-122.0,1.0,1.0,1.0,16,0,0
2,101,0x01A0,96,0,119.0035400390625,0.0,0.002960205078125,1.0,1.0,1.0,50,0,0
2,102,0x0229,96,0,15.000152587890625,0.0,159.99996948242188,1.0,1.0,1.0,-1,0,0
2,103,0x00C3,96,0,-19.99993896484375,0.0,60.000030517578125,-19.0,1.0,50.0,0,0,0
2,104,0x00C3,96,0,-9.1552734375e-05,0.0,-90.0,-19.0,1.0,50.0,0,0,0
2,105,0x00C3,96,0,90.0,0.0,-9.1552734375e-05,-19.0,1.0,50.0,0,0,0
2,106,0x000A,97,0,-30.00579833984375,0.0,-59.99713134765625,-10.0,-85.0,-1.0,75,2,30
2,107,0x01A0,97,0,122.0,0.0,0.0,1.0,1.0,1.0,26,0,0
2,108,0x01A0,97,0,0.0,0.0,-122.0,1.0,1.0,1.0,27,0,0
2,109,0x000A,97,0,-19.9952392578125,0.0,50.001922607421875,-10.0,-85.0,-1.0,75,2,30
2,110,0x000A,97,0,69.99227905273438,0.0,-80.0067138671875,-10.0,-85.0,-1.0,75,2,30
2,111,0x000A,97,0,60.0067138671875,0.0,69.99423217773438,-10.0,-85.0,-1.0,75,2,30
2,112,0x0162,98,0,-0.014434814453125,0.0,-150.0,1.0,1.0,1.0,0,0,0
2,113,0x01A0,98,0,122.0,0.0,-0.01177978515625,1.0,1.0,1.0,10,0,0
2,114,0x01A0,98,0,-122.00004577636719,0.0,0.011688232421875,1.0,1.0,1.0,9,0,0
2,115,0x01A0,98,0,0.011505126953125,0.0,119.99995422363281,1.0,1.0,1.0,14,0,0
2,116,0x000A,98,0,-30.00579833984375,0.0,-59.99713134765625,-10.0,-85.0,-1.0,75,2,30
2,117,0x000A,98,0,-19.99530029296875,0.0,50.001922607421875,-10.0,-85.0,-1.0,75,2,30
2,118,0x000A,98,0,69.99227905273438,0.0,-80.00674438476562,-10.0,-85.0,-1.0,75,2,30
2,119,0x000A,98,0,60.0067138671875,0.0,69.99423217773438,-10.0,-85.0,-1.0,75,2,30
2,120,0x02B8,98,0,159.99853515625,10.0,-15.015380859375,22.0,1.0,1.0,290,0,0
2,121,0x0229,98,0,159.99853515625,0.0,-15.015380859375,1.0,1.0,1.0,-1,0,0
3,0,0x0096,1,0,0.0,0.0,65.0,0.0,8.0,30.0,103,0,0
3,1,0x0002,1,0,0.0,3.499969482421875,0.0,1.0,1.0,1.0,6,0,1
3,2,0x0229,1,0,20.0,0.0,160.0,1.0,1.0,1.0,-1,0,0
3,3,0x02B8,1,0,20.0,10.0,160.0,22.0,1.0,1.0,372,0,0
3,4,0x0192,2,0,0.0,0.0,57.0,1.0,1.0,1.0,30,0,0
3,5,0x0002,2,0,0.0,3.499969482421875,0.0,1.0,1.0,1.0,9,0,1
3,6,0x0229,2,0,20.0001220703125,0.0,129.9999237060547,1.0,1.0,1.0,-1,0,0
3,7,0x02B8,2,0,20.0001220703125,10.0,129.99996948242188,22.0,1.0,1.0,370,0,0
3,8,0x0008,3,0,0.46807861328125,0.6901695728302002,237.28152465820312,21.0,1.0,1.0,311,0,0
3,9,0x0008,3,0,2.0357666015625,1.0,580.4527587890625,21.0,1.0,1.0,312,0,0
3,10,0x0008,3,0,158.14483642578125,0.571032702922821,320.1440124511719,31.0,1.0,1.0,501,0,0
3,11,0x0008,3,0,366.3660888671875,40.0,-639.5440673828125,41.0,1.0,1.0,411,0,0
3,12,0x0008,3,0,369.760009765625,40.0,-708.2258911132812,41.0,1.0,1.0,411,0,0
3,13,0x0008,3,0,365.68463134765625,40.0,-572.4169921875,41.0,1.0,1.0,411,0,0
3,14,0x0008,3,0,869.63818359375,40.65693664550781,-639.6693115234375,21.0,1.0,1.0,421,0,0
3,15,0x0008,3,0,1200.3197021484375,40.65693664550781,-400.0631408691406,111.0,1.0,1.0,121,0,0
3,16,0x0008,3,0,960.3379516601562,120.0,78.93130493164062,21.0,1.0,1.0,1401,0,0
3,17,0x0008,3,0,719.2679443359375,120.0,320.2801513671875,111.0,1.0,1.0,211,0,0
3,18,0x0008,3,0,1042.3382568359375,120.0,561.4215087890625,21.0,1.0,1.0,521,0,0
3,19,0x0008,3,0,1556.60400390625,120.0,560.808349609375,41.0,1.0,1.0,511,0,0
3,20,0x0008,3,0,1556.584228515625,120.0,629.198974609375,41.0,1.0,1.0,511,0,0
3,21,0x0008,3,0,1550.548095703125,120.0,488.3046875,41.0,1.0,1.0,511,0,0
3,22,0x0008,3,0,1679.47216796875,81.0,-381.77850341796875,21.0,1.0,1.0,101,0,0
3,23,0x0008,3,0,1919.7535400390625,81.0,-557.72509765625,21.0,1.0,1.0,102,0,0
3,24,0x0008,3,0,1680.16015625,81.0,-615.3896484375,61.0,1.0,1.0,201,0,0
3,25,0x0008,3,0,1680.16015625,81.0,-615.3896484375,61.0,1.0,1.0,401,0,0
3,26,0x0192,3,0,0.0,0.0,57.0,1.0,1.0,1.0,-1,0,0
3,27,0x0192,4,0,6.103515625e-05,0.0,57.0,1.0,1.0,1.0,-1,0,0
3,28,0x0192,5,0,0.0,0.0,57.0,1.0,1.0,1.0,42,0,0
3,29,0x0162,5,0,-10.0,3.5,-10.0,1.0,1.0,1.0,0,0,0
3,30,0x0162,5,0,-10.0,3.5,10.0,1.0,1.0,1.0,0,0,0
3,31,0x0162,5,0,10.0,3.5,10.0,1.0,1.0,1.0,0,0,0
3,32,0x0162,5,0,10.0,3.5,-10.0,1.0,1.0,1.0,0,0,0
3,33,0x0192,6,0,0.0,0.0,57.0,1.0,1.0,1.0,32,0,0
3,34,0x0162,6,0,10.0,3.5,-10.0,1.0,1.0,1.0,0,0,0
3,35,0x0162,6,0,-10.0,3.5,-10.0,1.0,1.0,1.0,0,0,0
3,36,0x0162,6,0,-10.0,3.5,10.0,1.0,1.0,1.0,0,0,0
3,37,0x0162,6,0,10.0,3.5,10.0,1.0,1.0,1.0,0,0,0
3,38,0x0192,7,0,0.0,0.0,57.0,1.0,1.0,1.0,12,0,0
3,39,0x0162,7,0,-10.0,3.5,-10.0,1.0,1.0,1.0,0,0,0
3,40,0x0162,7,0,-10.0,3.5,10.0,1.0,1.0,1.0,0,0,0
3,41,0x0162,7,0,10.0,3.5,10.0,1.0,1.0,1.0,0,0,0
3,42,0x0162,7,0,10.0,3.5,-10.0,1.0,1.0,1.0,0,0,0
3,43,0x0192,8,0,0.0,0.0,68.0,1.0,1.0,1.0,-1,0,0
3,44,0x0192,9,0,0.0,0.0,68.0,1.0,1.0,1.0,3,0,0
3,45,0x0162,9,0,-10.0,3.499969482421875,-10.0,1.0,1.0,1.0,0,0,0
3,46,0x0162,9,0,10.0,3.5,-10.0,1.0,1.0,1.0,0,0,0
3,47,0x0162,9,0,10.0,3.5,10.0,1.0,1.0,1.0,0,0,0
3,48,0x0162,9,0,-10.0,3.5,10.0,1.0,1.0,1.0,0,0,0
3,49,0x0192,10,0,0.0,0.0,-115.0,1.0,1.0,1.0,-1,0,0
3,50,0x0192,10,0,0.0,0.0,125.0,1.0,1.0,1.0,5,0,0
3,51,0x00C3,11,0,0.0,0.0,0.0,-28.0,1.0,100.0,0,0,0
3,52,0x0191,11,0,-20.0,-0.6666666865348816,35.0,1.0,1.0,1.0,0,0,0
3,53,0x0191,11,0,20.0,-0.6699999570846558,35.0,1.0,1.0,1.0,0,0,0
3,54,0x0167,11,0,-50.0,-3.247402347028583e-15,0.0,100.0,2.0,1.0,-20,104,0
3,55,0x0167,11,0,50.0,0.0,0.0,100.0,2.0,1.0,-15,104,0
3,56,0x0167,11,0,0.0,0.0,-50.0,100.0,2.0,0.0,-20,104,2
3,57,0x0022,11,0,40.0,-2.0,65.0,5.0,1.0,1.0,104,0,0
3,58,0x0022,11,0,-40.0,-2.0,65.0,5.0,1.0,1.0,104,0,0
3,59,0x00DE,11,0,0.0,-0.5,0.0,0.09999999403953552,0.5,0.09999999403953552,104,0,65538
3,60,0x0192,11,0,0.0,0.0,-115.0,1.0,1.0,1.0,36,0,0
3,61,0x0192,11,0,0.0,0.0,125.0,1.0,1.0,1.0,37,0,0
3,62,0x00C3,12,0,0.0,41.0,360.0,-28.0,1.0,100.0,0,0,0
3,63,0x0192,12,0,0.0,0.0,125.0,1.0,1.0,1.0,25,0,0
3,64,0x0192,20,0,0.0,0.0,-115.0,1.0,1.0,1.0,4,0,0
3,65,0x0192,20,0,0.0,0.0,125.0,1.0,1.0,1.0,7,0,0
3,66,0x0191,20,0,-120.0,0.0,0.0,1.0,1.0,1.0,0,0,0
3,67,0x00DE,21,0,-20.0,0.0,-170.0,0.7999999523162842,1.0,0.7999999523162842,106,1,65537
3,68,0x0022,21,0,-20.0,1.0,-170.0,-3.0,1.0,1.0,106,0,0
3,69,0x0167,21,0,-10.0,-40.0,-310.0,50.0,4.0,3.0,0,107,0
3,70,0x0167,21,0,10.0,-40.0,-310.0,50.0,4.0,3.0,0,108,0
3,71,0x0192,21,0,0.0,0.0,-115.0,1.0,1.0,1.0,20,0,0
3,72,0x01C0,21,0,0.0,-40.0,-355.0,1.0,1.0,1.0,105,4,0
3,73,0x00DE,21,0,14.795013427734375,0.0,-170.32000732421875,0.7999999523162842,1.0,0.7999999523162842,105,1,65537
3,74,0x00DE,21,0,20.0,-30.011703491210938,-270.0,0.7999999523162842,1.0,0.7999999523162842,107,1,65537
3,75,0x00DE,21,0,-20.0,-30.011703491210938,-270.0,0.7999999523162842,1.0,0.7999999523162842,108,1,65537
3,76,0x0022,21,0,14.860336303710938,0.0,-170.07000732421875,-3.0,1.0,1.0,105,0,0
3,77,0x0022,21,0,-20.0,-29.01000213623047,-270.0,-3.0,1.0,1.0,108,0,0
3,78,0x0022,21,0,20.0,-29.01000213623047,-270.0,-3.0,1.0,1.0,107,0,0
3,79,0x02B8,30,0,-30.0,8.0,-30.0,22.0,1.0,1.0,371,0,0
3,80,0x0096,30,0,-20.0,0.0,0.0,1.0,6.0,30.0,110,0,0
3,81,0x0096,30,0,-70.0,0.0,0.0,1.0,6.0,30.0,110,0,0
3,82,0x0191,30,0,-100.0,0.0,0.0,1.0,1.0,1.0,0,0,0
3,83,0x0229,30,0,-30.0,-2.0,-30.0,1.0,1.0,1.0,-1,0,0
3,84,0x0084,30,0,-60.0,-2.0,60.0,1.0,1.0,1.0,110,0,1
3,85,0x0096,30,0,-1.52587890625e-05,0.0,-20.0,2.0,6.0,30.0,100,0,0
3,86,0x0096,30,0,-4.57763671875e-05,0.0,-70.0,2.0,6.0,30.0,100,0,0
3,87,0x0084,30,0,59.99995422363281,-2.0,-60.000030517578125,1.0,1.0,1.0,100,0,2
3,88,0x0192,30,0,0.0,0.0,125.0,1.0,1.0,1.0,26,0,0
3,89,0x0002,30,0,-60.00006103515625,-2.0,-59.999969482421875,1.0,1.0,1.0,8,0,1
3,90,0x0191,30,0,75.00004577636719,-2.0,74.99993896484375,1.0,1.0,1.0,0,0,0
3,91,0x0191,30,0,45.000030517578125,-2.0,44.999969482421875,1.0,1.0,1.0,0,0,0
3,92,0x0191,30,0,15.0,-2.0,15.0,1.0,1.0,1.0,0,0,0
3,93,0x0096,30,0,45.000030517578125,-1.0,44.999969482421875,0.0,3.0,65.0,99,0,-1
3,94,0x0192,31,0,115.0,0.9999997615814209,-0.01104736328125,1.0,1.0,1.0,-1,0,0
3,95,0x0192,31,0,0.01202392578125,0.0,125.0,1.0,1.0,1.0,38,0,0
