floor,index,type,room,wave,wave2,children,x,y,z,p1,p2,p3,p4,p5,p6,p7
16,42,0x00DF,2,3,3,5,333.6731262207031,-21.0,-215.5534210205078,0.0,50.0,0.0,1.0,0.0,0,0
16,43,0x00DC,2,4,4,0,370.8340148925781,-21.0,-127.71855163574219,0.0,0.0,0.0,0.0,0.0,0,0
16,44,0x00DA,2,7,7,0,154.6926727294922,-1.0,-253.99806213378906,0.0,0.0,0.0,0.0,0.0,0,0
16,45,0x00DA,2,7,7,0,112.3292465209961,-1.0,-277.7810363769531,1.0,0.0,0.0,0.0,0.0,0,0
16,46,0x00DC,2,8,8,0,214.15013122558594,-10.899999618530273,-214.6074981689453,0.0,0.0,0.0,0.0,0.0,0,0
16,47,0x0061,2,8,8,0,231.6495361328125,-18.899999618530273,-168.93338012695312,0.0,0.0,0.0,0.0,0.0,0,0
16,48,0x00D8,2,9,9,0,287.0530700683594,-21.0,-85.82807159423828,0.0,0.0,0.0,0.0,0.0,0,0
16,49,0x00D8,2,9,9,0,187.7321014404297,-4.900000095367432,-235.822998046875,0.0,0.0,0.0,0.0,0.0,0,0
16,50,0x00DF,2,6,6,5,92.46504974365234,-1.0,-298.6587219238281,0.0,0.0,0.0,1.0,0.0,0,0
16,51,0x00DF,2,6,6,5,83.00591278076172,-1.0,-276.3621826171875,0.0,0.0,0.0,2.0,0.0,0,0
16,52,0x00E1,3,2,2,0,165.0,-1.0,-255.0,0.0,0.0,0.0,0.0,0.0,0,0
16,53,0x00E1,3,2,2,0,205.0,-1.0,-320.0,0.0,0.0,0.0,0.0,0.0,0,0
16,54,0x00E0,3,8,8,0,245.0,-9.800000190734863,-245.0,0.0,0.0,0.0,0.0,0.0,0,0
16,55,0x0061,3,3,3,0,300.8164367675781,-16.166810989379883,-241.65737915039062,0.0,0.0,0.0,0.0,0.0,0,0
16,56,0x0061,3,3,3,0,248.65737915039062,-6.140077590942383,-297.4136047363281,0.0,0.0,0.0,0.0,0.0,0,0
16,57,0x00D6,3,4,4,0,335.0,-21.0,-200.0,0.0,0.0,0.0,0.0,0.0,1,0
16,58,0x00DC,3,5,5,0,339.9632263183594,-20.0,-67.51282501220703,0.0,0.0,0.0,0.0,0.0,0,0
16,59,0x0061,3,5,5,0,345.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16,60,0x0061,3,1,1,0,150.0,-1.0,-350.0,0.0,0.0,0.0,0.0,0.0,0,0
16,61,0x00DF,3,7,7,5,366.4456481933594,-21.0,-128.88568115234375,-10.0,50.0,0.0,1.0,0.0,0,0
16,62,0x00DF,3,7,7,5,372.85198974609375,-21.0,-105.87936401367188,-10.0,50.0,0.0,1.0,0.0,0,0
16,63,0x00DF,3,10,10,5,102.65362548828125,-1.0,-305.1557312011719,0.0,50.0,0.0,0.0,0.0,0,0
16,64,0x00E1,4,1,1,0,81.75763702392578,0.0,-416.2668151855469,0.0,0.0,0.0,0.0,0.0,0,0
16,65,0x00E1,4,1,1,0,50.2823486328125,0.0,-261.5882568359375,0.0,0.0,0.0,0.0,0.0,0,0
16,66,0x00D6,4,2,2,0,104.20616912841797,0.0,-325.571533203125,0.0,0.0,0.0,0.0,0.0,0,0
16,67,0x00E1,4,3,3,0,236.98431396484375,-0.20000000298023224,-352.38201904296875,0.0,0.0,0.0,0.0,0.0,0,0
16,68,0x00E1,4,3,3,0,147.88473510742188,0.0,-222.10508728027344,0.0,0.0,0.0,0.0,0.0,0,0
16,69,0x00DC,4,4,4,0,316.7256774902344,-20.0,-133.38795471191406,0.0,0.0,0.0,0.0,0.0,1,0
16,70,0x00D8,4,5,5,0,131.74090576171875,0.0,-315.4050598144531,0.0,0.0,0.0,0.0,0.0,0,0
16,71,0x00D8,4,5,5,0,318.7041320800781,-20.0,-132.39874267578125,0.0,0.0,0.0,0.0,0.0,0,0
16,72,0x0061,4,4,4,0,256.9325256347656,-21.0,-170.99916076660156,0.0,0.0,0.0,0.0,0.0,0,0
16,73,0x0061,4,4,4,0,315.0386657714844,-21.0,-210.18702697753906,0.0,0.0,0.0,0.0,0.0,0,0
16,74,0x00E1,4,6,6,0,261.63055419921875,-20.0,-54.130062103271484,1.0,0.0,0.0,0.0,0.0,0,0
16,75,0x00E1,4,6,6,0,413.6839904785156,-20.0,-83.1642837524414,1.0,0.0,0.0,0.0,0.0,0,0
16,76,0x00D6,5,3,3,0,20.0,0.0,-340.0,0.0,0.0,0.0,0.0,0.0,0,0
16,77,0x00DA,5,3,3,0,184.72872924804688,-1.0,-336.8501281738281,1.0,0.0,0.0,0.0,0.0,0,0
16,78,0x00E1,5,4,4,0,135.0,-1.0,-265.0,0.0,0.0,0.0,0.0,0.0,0,0
16,79,0x00DC,5,4,4,0,166.1122283935547,-1.5,-243.2442169189453,0.0,0.0,0.0,0.0,0.0,0,0
16,80,0x00D6,5,5,5,0,250.0,-20.899999618530273,-170.0,0.0,0.0,0.0,0.0,0.0,0,0
16,81,0x00D6,5,5,5,0,315.0,-20.600000381469727,-215.0,0.0,0.0,0.0,0.0,0.0,0,0
16,82,0x00DF,5,5,5,5,317.3374328613281,-19.299999237060547,-132.6080322265625,-20.0,0.0,0.0,2.0,0.0,0,0
16,83,0x00DC,5,6,6,0,243.2218475341797,-9.899999618530273,-244.6113739013672,0.0,0.0,0.0,0.0,0.0,1,0
16,84,0x00DC,5,6,6,0,344.5968017578125,-20.0,-2.61954665184021,0.0,0.0,0.0,0.0,0.0,1,0
16,85,0x00E1,5,6,6,0,284.0988464355469,-21.0,-114.62252044677734,0.0,0.0,0.0,0.0,0.0,0,0
16,86,0x00E1,10,1,1,0,141.75704956054688,-1.0,-271.1616516113281,1.0,0.0,0.0,0.0,0.0,0,0
16,87,0x00DC,10,2,2,0,125.0,-1.0,-270.0,0.0,0.0,0.0,0.0,0.0,0,0
16,88,0x0061,10,2,2,0,-5.0,-1.0,-295.0,0.0,0.0,0.0,0.0,0.0,0,0
16,89,0x00D6,10,3,3,0,175.0,-1.0,-335.0,0.0,0.0,0.0,0.0,0.0,0,0
16,90,0x00DF,10,5,5,5,296.23828125,-21.0,-139.35671997070312,-15.0,50.0,0.0,0.0,0.0,0,0
16,91,0x00DF,10,5,5,5,267.0400390625,-21.0,-172.1475372314453,-15.0,50.0,0.0,0.0,0.0,0,0
16,92,0x00DF,10,5,5,5,279.18359375,-21.0,-154.74624633789062,-15.0,50.0,0.0,2.0,0.0,0,0
16,93,0x00D8,10,7,7,0,303.03753662109375,-21.0,-29.273578643798828,0.0,0.0,0.0,0.0,0.0,0,0
16,94,0x00D6,10,6,6,0,310.0,-21.0,10.0,0.0,0.0,0.0,0.0,0.0,2,0
16,95,0x00D6,10,7,7,0,380.0,-21.0,10.0,0.0,0.0,0.0,0.0,0.0,1,0
16,96,0x00DC,20,1,1,0,140.0,-5.199999809265137,-265.0,0.0,0.0,0.0,0.0,0.0,0,0
16,97,0x0061,20,2,2,0,240.0467529296875,-11.0,-317.852783203125,0.0,0.0,0.0,0.0,0.0,0,0
16,98,0x00D8,20,10,10,0,340.0,-16.200000762939453,-175.0,0.0,0.0,0.0,0.0,0.0,0,0
16,99,0x0061,20,1,1,0,100.72743225097656,-1.0,-308.3038330078125,0.0,0.0,0.0,0.0,0.0,0,0
16,100,0x0061,20,1,1,0,84.14322662353516,-1.0,-290.49114990234375,0.0,0.0,0.0,0.0,0.0,0,0
16,101,0x00E1,20,3,3,0,245.07386779785156,-10.0,-242.6639862060547,1.0,0.0,0.0,0.0,0.0,0,0
16,102,0x00D6,20,2,2,0,-20.0,-1.0,-300.0,0.0,0.0,0.0,0.0,0.0,2,0
16,103,0x00DA,20,4,4,0,288.5929260253906,-21.0,-87.00602722167969,0.0,0.0,0.0,0.0,0.0,0,0
16,104,0x00E1,20,5,5,0,300.0,-21.0,25.0,1.0,0.0,0.0,0.0,0.0,0,0
16,105,0x00E1,20,4,4,0,390.0,-21.0,25.0,1.0,0.0,0.0,0.0,0.0,0,0
16,106,0x00D6,20,5,5,0,390.0,-21.0,25.0,0.0,0.0,0.0,0.0,0.0,1,0
16,107,0x00DA,21,1,1,0,30.258182525634766,0.0,-340.1302795410156,1.0,0.0,0.0,0.0,0.0,0,0
16,108,0x00DA,21,1,1,0,99.05192565917969,0.0,-327.2314453125,1.0,0.0,0.0,0.0,0.0,0,0
16,109,0x00E1,21,3,3,0,3.0056989192962646,-1.0,-299.885009765625,1.0,0.0,0.0,0.0,0.0,0,0
16,110,0x00E1,21,3,3,0,90.79957580566406,-1.0,-283.9309997558594,1.0,0.0,0.0,0.0,0.0,0,0
16,111,0x00D8,21,3,3,0,51.61170959472656,-1.0,-382.5762939453125,0.0,0.0,0.0,0.0,0.0,0,0
16,112,0x0061,21,2,2,0,29.25006675720215,-1.0,-294.8594970703125,0.0,0.0,0.0,0.0,0.0,0,0
16,113,0x00E1,21,2,2,0,85.08914184570312,-1.0,-283.1332702636719,0.0,0.0,0.0,0.0,0.0,0,0
16,114,0x00DC,21,4,4,0,153.585693359375,-7.033280372619629,-268.0528259277344,0.0,0.0,0.0,0.0,0.0,0,0
16,115,0x00DC,21,4,4,0,-18.398664474487305,-1.0,-302.1146545410156,0.0,0.0,0.0,0.0,0.0,0,0
16,116,0x0061,21,6,6,0,287.9613342285156,-21.0,-87.06831359863281,0.0,0.0,0.0,0.0,0.0,0,0
16,117,0x0061,21,6,6,0,382.552734375,-21.0,19.00918197631836,0.0,0.0,0.0,0.0,0.0,0,0
16,118,0x00E1,21,7,7,0,300.1230773925781,-21.0,15.6309175491333,1.0,0.0,0.0,0.0,0.0,0,0
16,119,0x00E1,21,7,7,0,369.71533203125,-21.0,-112.74312591552734,1.0,0.0,0.0,0.0,0.0,0,0
16,120,0x00DA,21,5,5,0,233.04473876953125,-11.0,-193.014404296875,0.0,0.0,0.0,0.0,0.0,0,0
16,121,0x00E1,22,1,1,0,106.31163787841797,-1.0,-351.47491455078125,0.0,0.0,0.0,0.0,0.0,0,0
16,122,0x00D8,22,2,2,0,190.0,-11.0,-230.0,0.0,0.0,0.0,0.0,0.0,0,0
16,123,0x00DC,22,3,3,0,243.5322723388672,-10.0,-243.66615295410156,0.0,0.0,0.0,0.0,0.0,1,0
16,124,0x00D6,22,3,3,0,243.0107421875,-11.0,-315.0576171875,0.0,0.0,0.0,0.0,0.0,0,0
16,125,0x00E1,22,5,5,0,365.7847595214844,-21.0,-101.82616424560547,0.0,0.0,0.0,0.0,0.0,0,0
16,126,0x00D6,22,5,5,0,287.3009338378906,-21.0,-44.598365783691406,0.0,0.0,0.0,0.0,0.0,1,0
16,127,0x00DF,30,1,1,5,-120.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0,0
16,128,0x00DF,30,1,1,5,0.0,0.0,120.0,0.0,50.0,0.0,0.0,0.0,0,0
16,129,0x00DC,30,2,2,0,0.0,5.900000095367432,0.0,0.0,0.0,0.0,0.0,0.0,0,0
16,130,0x00D8,30,3,3,0,60.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0,0
16,131,0x00DC,30,4,4,0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
16,132,0x00D6,21,5,5,0,312.474609375,-11.0,-229.19888305664062,0.0,0.0,0.0,0.0,0.0,0,0
16,133,0x00D6,10,3,3,0,132.83456420898438,-1.0,-280.5130615234375,0.0,0.0,0.0,0.0,0.0,0,0
16,134,0x00DA,2,4,4,0,381.71868896484375,-21.0,-83.71824645996094,0.0,0.0,0.0,0.0,1.0,0,0
16,135,0x00D8,1,5,5,0,341.4809265136719,-21.0,-177.8070526123047,0.0,0.0,0.0,0.0,0.0,0,0
16,136,0x00DC,1,6,6,0,298.47833251953125,-20.0,-160.5569610595703,0.0,0.0,0.0,0.0,0.0,0,0
17,0,0x00E1,1,2,2,0,274.99334716796875,-21.0,-91.33775329589844,0.0,0.0,0.0,0.0,0.0,0,0
17,1,0x0061,1,1,1,0,381.07086181640625,-21.0,-122.41778564453125,0.0,0.0,0.0,0.0,0.0,0,0
17,2,0x00D6,1,3,3,0,340.0986633300781,-20.0,-35.52983856201172,0.0,0.0,0.0,0.0,0.0,1,0
17,3,0x00E1,1,4,4,0,202.1289825439453,-5.982332229614258,-244.74044799804688,0.0,0.0,0.0,0.0,0.0,0,0
17,4,0x0061,1,5,5,0,258.2081604003906,-19.0,-187.985595703125,0.0,0.0,0.0,0.0,0.0,0,0
17,5,0x00DA,1,6,6,0,255.8299102783203,-6.400000095367432,-304.87353515625,1.0,0.0,0.0,0.0,0.0,0,0
17,6,0x00DA,1,6,6,0,307.8551940917969,-15.0,-260.28045654296875,1.0,0.0,0.0,0.0,0.0,0,0
17,7,0x00D6,1,7,7,0,45.0,-1.0,-345.0,0.0,0.0,0.0,0.0,0.0,2,0
17,8,0x00DC,1,8,8,0,45.0,0.0,-340.0,0.0,0.800000011920929,0.0,0.0,0.0,0,0
17,9,0x0061,2,1,1,0,372.65997314453125,-21.0,-160.3778533935547,0.0,0.0,0.0,0.0,0.0,0,0
17,10,0x0061,2,1,1,0,258.9476013183594,-21.0,-106.86614227294922,0.0,0.0,0.0,0.0,0.0,0,0
17,11,0x00D8,2,2,2,0,340.0,-21.0,-200.0,0.0,0.0,0.0,0.0,201.0,0,0
17,12,0x00D8,2,2,2,0,200.0,-1.0,-340.0,0.0,0.0,0.0,0.0,201.0,0,0
17,13,0x00D6,2,3,3,0,40.0,0.0,-340.0,0.0,0.0,0.0,0.0,0.0,0,0
17,14,0x0061,2,3,3,0,160.0,0.0,-300.0,0.0,0.0,0.0,0.0,0.0,0,0
17,15,0x00E1,2,4,4,0,41.861610412597656,0.0,-341.236572265625,1.0,0.0,0.0,0.0,0.0,0,0
17,16,0x00E1,3,1,1,0,380.0,-21.0,-105.0,0.0,0.0,0.0,0.0,0.0,0,0
17,17,0x0061,3,1,1,0,285.7298278808594,-21.0,-90.28356170654297,0.0,0.0,0.0,0.0,0.0,0,0
17,18,0x00DC,3,3,3,0,338.659912109375,-20.0,-45.678916931152344,0.0,0.0,0.0,0.0,0.0,0,0
17,19,0x00DC,3,10,10,0,135.84986877441406,0.0,-314.85321044921875,0.0,0.0,0.0,0.0,0.0,1,0
17,20,0x0061,3,13,13,0,110.34819793701172,-1.0,-372.4507751464844,0.0,0.0,0.0,0.0,0.0,0,0
17,21,0x0061,3,11,11,0,223.51504516601562,-2.0,-326.075439453125,0.0,0.0,0.0,0.0,0.0,0,0
17,22,0x0061,3,11,11,0,164.6521759033203,-1.0,-247.5915985107422,0.0,0.0,0.0,0.0,0.0,0,0
17,23,0x00D6,3,13,13,0,15.22445297241211,0.0,-343.6733703613281,0.0,0.0,0.0,0.0,0.0,2,0
17,24,0x00D6,4,1,1,0,205.0,-10.0,-205.0,0.0,0.0,0.0,0.0,0.0,3,0
17,25,0x00D6,4,1,1,0,285.0,-10.0,-285.0,0.0,0.0,0.0,0.0,0.0,3,0
17,26,0x00E1,4,2,2,0,285.0,-20.0,-190.0,0.0,0.0,0.0,0.0,0.0,0,0
17,27,0x00E1,4,2,2,0,190.0,0.0,-285.0,0.0,0.0,0.0,0.0,0.0,0,0
17,28,0x00D8,4,4,4,0,117.82332611083984,-1.0,-368.8771667480469,62593.0,0.0,0.0,0.0,0.0,0,0
17,29,0x0061,4,3,3,0,190.0,0.0,-285.0,0.0,0.0,0.0,0.0,0.0,0,0
17,30,0x0061,4,3,3,0,285.0,-20.0,-190.0,0.0,0.0,0.0,0.0,0.0,0,0
17,31,0x00D6,4,7,7,0,245.0,-10.0,-245.0,0.0,0.0,0.0,0.0,0.0,0,0
17,32,0x00DC,4,6,6,0,242.39251708984375,-5.199999809265137,-300.61920166015625,0.20000000298023224,0.30000001192092896,0.0,0.4000000059604645,0.10000000149011612,1,0
17,33,0x00DC,4,4,4,0,41.12605285644531,-1.0,-378.1051330566406,0.0,0.0,0.0,0.0,0.0,0,0
17,34,0x00DC,5,1,1,0,386.9892272949219,-21.0,-81.2958755493164,0.0,1.0,100.0,0.0,0.0,1,0
17,35,0x00E1,5,2,2,0,285.0,-21.0,-55.0,0.0,0.0,0.0,0.0,0.0,0,0
17,36,0x00E1,5,2,2,0,395.0,-21.0,-55.0,0.0,0.0,0.0,0.0,0.0,0,0
17,37,0x00D6,5,3,3,0,335.0,-21.0,-175.0,0.0,0.0,0.0,0.0,0.0,0,0
17,38,0x00D8,5,4,4,0,343.2790832519531,-20.0,1.4079527854919434,0.0,0.0,0.0,0.0,0.0,0,0
17,39,0x00DF,5,5,5,5,281.1230163574219,-21.0,-89.25276947021484,0.0,0.0,0.0,0.0,0.0,0,0
17,40,0x00DF,5,5,5,5,293.98291015625,-21.0,-37.81315612792969,0.0,0.0,0.0,0.0,0.0,0,0
17,41,0x00DF,5,5,5,5,378.06689453125,-21.0,-92.2204360961914,0.0,0.0,0.0,0.0,0.0,0,0
17,42,0x00D6,5,8,8,0,212.01470947265625,-10.899999618530273,-212.96546936035156,0.0,0.0,0.0,0.0,0.0,2,0
17,43,0x00E0,5,8,8,0,272.806396484375,-10.491255760192871,-277.9380187988281,0.0,0.0,0.0,0.0,0.0,0,0
17,44,0x00E1,5,13,13,0,-30.0,-1.0,-390.0,1.0,0.0,0.0,0.0,0.0,0,0
17,45,0x00E1,5,13,13,0,-30.0,-1.0,-300.0,1.0,0.0,0.0,0.0,0.0,0,0
17,46,0x0061,10,1,1,0,398.2624206542969,-21.0,-80.0,0.0,0.0,0.0,0.0,0.0,0,0
17,47,0x0061,10,1,1,0,402.6150207519531,-21.0,-22.12158966064453,0.0,0.0,0.0,0.0,0.0,0,0
17,48,0x00E1,10,2,2,0,267.6849365234375,-21.0,-133.11244201660156,1.0,0.0,0.0,0.0,0.0,0,0
17,49,0x00D6,10,3,3,0,201.1103515625,-1.0,-351.612060546875,0.0,0.0,0.0,0.0,0.0,0,0
17,50,0x0061,10,4,4,0,20.168413162231445,-1.0,-285.461181640625,0.0,0.0,0.0,0.0,0.0,0,0
17,51,0x0061,10,4,4,0,199.55154418945312,-1.0,-351.2879943847656,0.0,0.0,0.0,0.0,0.0,0,0
17,52,0x00E1,10,5,5,0,-7.330658435821533,-1.0,-388.76849365234375,1.0,0.0,0.0,0.0,0.0,0,0
17,53,0x0061,20,1,1,0,395.40869140625,-21.0,-61.78476333618164,0.0,0.0,0.0,0.0,0.0,0,0
17,54,0x0061,20,1,1,0,264.5075378417969,-21.0,-94.08613586425781,0.0,0.0,0.0,0.0,0.0,0,0
17,55,0x00DA,20,2,2,0,398.4893493652344,-21.0,3.3765156269073486,1.0,0.0,0.0,0.0,0.0,0,0
17,56,0x0061,20,2,2,0,311.0125732421875,-21.0,-35.0478630065918,0.0,0.0,0.0,0.0,0.0,0,0
17,57,0x00E1,20,3,3,0,342.52239990234375,-16.096078872680664,-179.2440643310547,0.0,0.0,0.0,0.0,0.0,0,0
17,58,0x00D8,20,6,6,0,140.4689483642578,-4.99185848236084,-271.3377380371094,0.0,0.0,0.0,0.0,0.0,0,0
17,59,0x00DA,20,6,6,0,35.34366226196289,-1.0,-293.09344482421875,1.0,0.0,0.0,0.0,0.0,0,0
17,60,0x00D6,20,5,5,0,202.7591094970703,-11.0,-210.42347717285156,0.0,0.0,0.0,0.0,0.0,1,0
17,61,0x0061,21,2,2,0,358.7458801269531,-15.399999618530273,-197.28659057617188,0.0,0.0,0.0,0.0,0.0,0,0
17,62,0x00D6,21,2,2,0,213.1560821533203,-10.0,-274.81866455078125,0.0,0.0,0.0,0.0,0.0,0,0
17,63,0x00D6,21,1,1,0,388.306640625,-21.0,-89.01791381835938,0.0,0.0,0.0,0.0,0.0,1,0
17,64,0x00DC,21,3,3,0,45.04615020751953,-1.0,-302.6901550292969,0.0,0.0,0.0,1.0,0.0,1,0
17,65,0x00D8,21,4,4,0,131.73065185546875,-1.0,-373.49542236328125,0.0,0.0,0.0,0.0,0.0,0,0
17,66,0x00E1,21,4,4,0,66.80906677246094,0.0,-336.3237609863281,1.0,0.0,0.0,0.0,0.0,0,0
17,67,0x00E1,21,4,4,0,4.640356540679932,0.0,-342.2802734375,1.0,0.0,0.0,0.0,0.0,0,0
17,68,0x00E0,21,5,5,0,54.54634094238281,0.0,-337.0777282714844,0.0,0.0,0.0,0.0,0.0,0,0
17,69,0x00DF,21,11,11,5,120.044921875,-1.0,-299.1279296875,0.0,0.0,0.0,1.0,0.0,0,0
17,70,0x00DF,21,11,11,5,101.9658203125,-0.6000000238418579,-261.896484375,0.0,0.0,0.0,1.0,0.0,0,0
17,71,0x00D8,21,20,20,0,382.306640625,-21.0,20.95830535888672,0.0,0.0,0.0,0.0,0.0,0,0
17,72,0x00DA,21,3,3,0,59.92426681518555,-1.0,-373.1647033691406,1.0,0.0,0.0,0.0,0.0,0,0
17,73,0x00D8,21,20,20,0,-15.94371509552002,-1.0,-308.5699462890625,0.0,0.0,0.0,0.0,0.0,0,0
17,74,0x00DA,22,1,1,0,292.7717590332031,-21.0,-91.14165496826172,1.0,0.0,0.0,0.0,0.0,0,0
17,75,0x00DA,22,1,1,0,395.291259765625,-21.0,15.874321937561035,1.0,0.0,0.0,0.0,0.0,0,0
17,76,0x00DA,22,2,2,0,338.65692138671875,-20.0,-46.94730758666992,1.0,0.0,0.0,0.0,0.0,0,0
17,77,0x00D6,22,2,2,0,239.33920288085938,-11.0,-310.3200378417969,0.0,0.0,0.0,0.0,0.0,1,0
