floor,index,type,room,group,x,y,z,p1,p2,p3,p4,p5,p6
4,50,0x0088,21,0,-60.0,-1.0,-100.0,1.0,1.0,1.0,0,0,0
4,51,0x0088,21,0,-60.0,-1.0,-70.0,1.0,1.0,1.0,0,0,0
4,52,0x0088,21,0,-85.0,-1.0,-100.0,1.0,1.0,1.0,0,0,0
4,53,0x0088,21,0,-85.0,-1.0,-70.0,1.0,1.0,1.0,0,0,0
4,54,0x0088,21,0,-60.0,-1.0,70.0,1.0,1.0,1.0,0,0,0
4,55,0x0088,21,0,-60.0,-1.0,100.0,1.0,1.0,1.0,0,0,0
4,56,0x0088,21,0,-85.0,-1.0,70.0,1.0,1.0,1.0,0,0,0
4,57,0x0088,21,0,-85.0,-1.0,100.0,1.0,1.0,1.0,0,0,0
4,58,0x0084,7,0,0.0,0.0,0.0,0.0,0.0,0.0,202,0,0
4,59,0x0008,12,0,124.84786987304688,0.0,0.0,21.0,0.0,0.0,401,0,0
4,60,0x0002,1,0,14.034185409545898,0.0,-28.470491409301758,0.0,0.0,0.0,0,0,0
7,0,0x0000,2,0,13.617337226867676,0.0,3.3089067935943604,0.0,1.0,1.0,0,0,0
7,1,0x0000,2,0,-13.586409568786621,0.0,2.2233693599700928,1.0,1.0,1.0,0,0,0
7,2,0x0000,2,0,-29.906925201416016,0.0,19.635265350341797,2.0,1.0,1.0,0,0,0
7,3,0x0000,2,0,29.94108772277832,0.0,19.629528045654297,3.0,1.0,1.0,0,0,0
7,4,0x0100,40,0,120.0,0.0,0.0,1.0,0.0,1.0,-1,3,0
7,5,0x0100,40,0,-120.0,0.0,0.0,1.0,0.0,1.0,1,3,0
7,6,0x0008,40,0,90.0,0.0,0.0,21.0,0.0,0.0,101,0,0
7,7,0x0100,103,0,0.0,0.0,-60.0,1.0,0.0,1.0,1,3,0
7,8,0x0008,103,0,-0.28606900572776794,0.0,-92.29503631591797,21.0,0.0,0.0,201,0,0
7,9,0x0100,102,0,0.0,0.0,60.0,1.0,0.0,1.0,2,3,0
7,10,0x0100,102,0,0.0,0.0,-60.0,1.0,0.0,1.0,101,3,0
7,11,0x0003,102,0,0.0,0.0,0.0,-200.0,0.0,700.0,0,0,0
7,12,0x0008,51,0,0.0,0.0,0.0,100.0,0.0,0.0,301,0,0
7,13,0x0100,104,0,0.0,0.0,60.0,1.0,0.0,1.0,101,3,0
7,14,0x0100,4,0,0.0,0.0,-70.0,1.0,0.0,1.0,3,3,0
7,15,0x0002,4,0,-30.40974235534668,0.0,25.401405334472656,0.0,0.0,0.0,10,0,1
7,16,0x0013,4,0,25.847389221191406,0.0,-0.9317204356193542,0.0,0.0,0.0,0,0,0
10,0,0x0000,3,0,-13.008195877075195,0.0,10.128722190856934,0.0,1.0,1.0,0,0,0
10,1,0x0000,3,0,12.916522026062012,0.0,10.644815444946289,1.0,1.0,1.0,0,0,0
10,2,0x0000,3,0,-31.371007919311523,0.0,-12.097429275512695,2.0,1.0,1.0,0,0,0
10,3,0x0000,3,0,28.477005004882812,0.0,-13.294389724731445,3.0,1.0,1.0,0,0,0
10,4,0x0140,3,0,0.0,0.0,-50.0,0.0,0.0,0.0,0,0,0
10,5,0x0145,309,0,0.0,0.0,-23.399999618530273,1.0,1.0,1.0,-1,0,0
10,6,0x0145,359,0,0.0,0.0,23.399999618530273,1.0,1.0,1.0,-1,0,0
10,7,0x0008,359,0,0.0,0.0,50.0,21.0,0.0,0.0,101,0,0
10,8,0x0145,319,0,0.0,0.0,-23.399999618530273,1.0,1.0,1.0,1,0,0
10,9,0x0145,370,0,0.0,0.0,23.399999618530273,1.0,1.0,1.0,1,0,0
10,10,0x0008,370,0,0.0,0.0,40.41765213012695,21.0,0.0,0.0,201,0,0
10,11,0x0145,320,0,0.0,0.0,-23.399999618530273,1.0,1.0,1.0,2,0,0
10,12,0x0145,371,0,0.0,0.0,23.399999618530273,1.0,1.0,1.0,2,0,0
10,13,0x0160,40,0,0.0,0.0,0.0,240.0,3.0,0.0,4141,0,3
10,14,0x0008,371,0,0.0,0.0,47.48252487182617,21.0,0.0,0.0,301,0,0
10,15,0x0145,310,0,0.0,0.0,-23.399999618530273,1.0,1.0,1.0,3,0,0
10,16,0x0145,358,0,0.0,0.0,23.399999618530273,1.0,1.0,1.0,101,0,0
10,17,0x008B,358,0,0.0,0.0,0.0,1.0,1.0,1.0,501,0,0
