floor,index,type,room,group,x,y,z,p1,p2,p3,p4,p5,p6
10,64,0x0088,30,0,-75.0,-3.0,-45.0,1.0,1.0,1.0,0,0,0
10,65,0x0088,7,1,10.0,-4.0,-10.0,1.0,1.0,1.0,0,0,0
10,66,0x0088,7,1,-10.0,-4.0,-10.0,1.0,1.0,1.0,0,0,0
10,67,0x0088,7,1,-10.0,-4.0,10.0,1.0,1.0,1.0,0,0,0
10,68,0x0088,7,1,10.0,-4.0,10.0,1.0,1.0,1.0,0,0,0
10,69,0x0088,7,1,-24.0,-4.0,24.0,1.0,1.0,1.0,0,0,0
10,70,0x0088,7,1,24.0,-4.0,24.0,1.0,1.0,1.0,0,0,0
10,71,0x0088,70,0,-180.0,0.0,-80.0,1.0,1.0,1.0,0,0,0
10,72,0x0088,70,0,-200.0,0.0,-80.0,1.0,1.0,1.0,0,0,0
10,73,0x0088,70,0,-200.0,0.0,80.0,1.0,1.0,1.0,0,0,0
10,74,0x0088,70,0,-180.0,0.0,80.0,1.0,1.0,1.0,0,0,0
10,75,0x0088,70,0,180.0,0.0,-80.0,1.0,1.0,1.0,0,0,0
10,76,0x0088,70,0,200.0,0.0,-80.0,1.0,1.0,1.0,0,0,0
10,77,0x0088,70,0,180.0,0.0,80.0,1.0,1.0,1.0,0,0,0
10,78,0x0088,70,0,200.0,0.0,80.0,1.0,1.0,1.0,0,0,0
10,79,0x0088,30,0,75.0,-3.0,85.0,1.0,1.0,1.0,0,0,0
10,80,0x0088,30,0,-75.0,-3.0,85.0,1.0,1.0,1.0,0,0,0
10,81,0x0088,4,0,-35.0,-4.0,35.0,1.0,1.0,1.0,0,0,0
10,82,0x0088,4,0,-12.5,-4.0,35.0,1.0,1.0,1.0,0,0,0
10,83,0x0088,4,0,35.0,-4.0,35.0,1.0,1.0,1.0,0,0,0
10,84,0x0088,4,0,12.5,-4.0,35.0,1.0,1.0,1.0,0,0,0
10,85,0x0088,8,0,20.0,-4.0,0.0,1.0,1.0,1.0,0,0,0
10,86,0x0088,8,0,10.0,-4.0,20.0,1.0,1.0,1.0,0,0,0
10,87,0x0088,8,0,-10.0,-4.0,20.0,1.0,1.0,1.0,0,0,0
10,88,0x0088,8,0,-20.0,-4.0,0.0,1.0,1.0,1.0,0,0,0
10,89,0x0090,80,0,-200.0,0.0,0.0,1.0,1.0,1.0,250,0,0
10,90,0x0091,3,0,0.0,-4.0,30.0,1.0,1.0,1.0,31,0,0
10,91,0x0091,7,0,0.0,-4.0,24.0,1.0,1.0,1.0,71,0,0
10,92,0x0091,8,0,0.0,-4.0,0.0,1.0,1.0,1.0,81,0,0
10,93,0x0096,81,0,40.0,-30.0,-80.0,1.0,6.0,25.0,101,0,0
10,94,0x0096,233,0,0.0,0.0,45.0,0.0,6.0,25.0,100,0,1
10,95,0x0096,61,0,0.0,0.0,120.0,2.0,6.0,25.0,101,0,1
10,96,0x0096,61,0,120.0,30.0,0.0,3.0,6.0,25.0,102,0,1
10,97,0x0160,264,0,0.0,0.0,0.0,120.0,3.0,0.0,4141,0,0
10,98,0x0160,263,0,2.2099955081939697,0.0,0.0,120.0,3.0,0.0,4141,0,0
10,99,0x0160,70,0,0.0,-7.699999809265137,0.0,240.0,3.0,1.0,4141,0,202
10,100,0x0201,1,0,0.0,-4.0,41.0,1.0,1.0,1.0,11,0,0
10,101,0x0201,6,0,0.0,-4.0,41.0,1.0,1.0,1.0,0,0,1
10,102,0x020F,81,0,-31.23418426513672,-31.0,93.33695220947266,1.0,400.0,1.0,0,1073742160,3
10,103,0x020F,81,10,-154.1899871826172,0.0,64.80750274658203,1.0,400.0,0.0,0,1073742592,3
10,104,0x020F,262,0,20.0,0.0,20.0,1.0,400.0,1.0,0,1073742160,2
10,105,0x020F,261,0,20.0,0.0,20.0,1.0,400.0,1.0,0,1073742160,5
10,106,0x0210,70,0,-153.3748779296875,-2.0,-27.6441650390625,1.0,1.0,0.0,202,-1073741574,2
10,107,0x0210,70,0,-69.2781982421875,-2.4000000953674316,47.3931884765625,1.0,1.0,0.0,202,-2147483398,2
10,108,0x0210,70,0,56.90523910522461,0.0,-63.32322311401367,1.0,1.0,0.0,202,1073742160,65536
10,109,0x0210,70,0,135.05908203125,-2.0,-14.9222412109375,1.0,1.0,1.0,202,-1073741574,2
10,110,0x0221,1,0,0.0,0.0,-70.0,1.0,1.0,1.0,19,1,0
10,111,0x0221,2,0,0.0,0.0,-70.0,1.0,1.0,1.0,7,1,0
10,112,0x0221,3,0,-0.0001220703125,0.0,-70.0,1.0,1.0,1.0,2,1,0
10,113,0x0221,4,0,0.0,0.0,-70.0,1.0,1.0,1.0,16,1,0
10,114,0x0221,5,0,-6.103515625e-05,0.0,-70.0,1.0,1.0,1.0,12,1,0
10,115,0x0221,6,0,0.0,0.0,-70.0,1.0,1.0,1.0,-1,1,0
10,116,0x0221,7,0,9.1552734375e-05,0.0,-70.0,1.0,1.0,1.0,6,1,0
10,117,0x0221,8,0,0.0,0.0,-70.0,1.0,1.0,1.0,17,1,0
10,118,0x0221,20,0,-120.0,0.0,0.0,1.0,1.0,1.0,11,1,0
10,119,0x0221,20,0,0.0,0.0,120.0,1.0,1.0,1.0,10,1,0
10,120,0x0221,21,0,-120.0,0.0,0.0,1.0,1.0,1.0,18,1,-1
10,121,0x0221,21,0,120.0,0.0,0.0,1.0,1.0,1.0,17,1,0
10,122,0x0221,21,0,0.0,0.0,-120.0,1.0,1.0,1.0,18,1,0
10,123,0x0221,30,0,-0.01153564453125,0.0,-120.0,1.0,1.0,1.0,4,1,0
10,124,0x0221,30,0,-120.0,30.0,0.011566162109375,1.0,1.0,1.0,2,1,0
10,125,0x0221,40,0,119.99990844726562,30.0,-6.103515625e-05,1.0,1.0,1.0,12,1,0
10,126,0x0221,40,0,-120.0,30.0,0.000244140625,1.0,1.0,1.0,11,1,0
10,127,0x0221,40,0,6.103515625e-05,0.0,120.0,1.0,1.0,1.0,12,1,0
10,128,0x0221,60,0,0.0,30.0,-120.0,1.0,1.0,1.0,9,1,0
10,129,0x0221,60,0,-120.0,0.0,0.0,1.0,1.0,1.0,8,1,0
10,130,0x0221,61,0,-0.0001220703125,30.0,-120.0,1.0,1.0,1.0,19,1,0
10,131,0x0221,61,0,-120.0,0.0,7.62939453125e-05,1.0,1.0,1.0,18,1,0
10,132,0x0221,62,0,-0.0113525390625,30.0,-120.0,1.0,1.0,1.0,1,1,0
10,133,0x0221,62,0,-120.0,0.0,0.01153564453125,1.0,1.0,1.0,-1,1,0
10,134,0x0221,63,0,120.0,30.0,-0.00011444091796875,1.0,1.0,1.0,3,1,0
10,135,0x0221,63,0,-0.00011444091796875,30.0,-120.0,1.0,1.0,1.0,4,1,0
10,136,0x0221,63,0,0.00011444091796875,0.0,120.0,1.0,1.0,1.0,4,1,0
10,137,0x0221,64,0,120.0,30.0,-6.103515625e-05,1.0,1.0,1.0,16,1,0
10,138,0x0221,64,0,-120.0,0.0,6.103515625e-05,1.0,1.0,1.0,14,2,0
10,139,0x0221,70,0,120.0,0.0,120.0,1.0,1.0,1.0,7,1,0
10,140,0x0221,70,0,-120.0,0.0,-120.0,1.0,1.0,1.0,6,1,0
10,141,0x0221,71,0,240.0,0.0,-0.02307891845703125,1.0,1.0,1.0,2,1,0
10,142,0x0221,71,0,-120.0115966796875,0.0,-119.98846435546875,1.0,1.0,1.0,2,1,0
10,143,0x0221,71,0,-119.9884033203125,0.0,120.01155090332031,1.0,1.0,1.0,1,1,0
10,144,0x0221,80,0,-240.0,0.0,0.0230712890625,1.0,1.0,1.0,97,3,0
10,145,0x0221,80,0,240.00003051757812,0.0,-0.0230712890625,1.0,1.0,1.0,16,1,0
10,146,0x0221,80,0,-119.98844909667969,0.0,120.01153564453125,1.0,1.0,1.0,17,1,0
10,147,0x0221,81,0,-119.99990844726562,0.0,120.00010681152344,1.0,1.0,1.0,4,1,0
10,148,0x0221,81,0,119.99989318847656,0.0,-120.0001220703125,1.0,1.0,1.0,6,1,0
10,149,0x0221,81,0,-240.0,0.0,0.000213623046875,1.0,1.0,1.0,12,1,0
10,150,0x0221,90,0,-120.0,0.0,120.0,1.0,1.0,1.0,14,2,0
10,151,0x0221,90,0,120.0,0.0,120.0,1.0,1.0,1.0,12,1,0
10,152,0x0221,81,0,120.0,0.0,120.0,1.0,1.0,1.0,6,1,0
10,153,0x0221,30,0,0.0,0.0,120.0,1.0,1.0,1.0,6,1,0
10,154,0x0221,230,0,0.0,30.0,-60.0,1.0,1.0,1.0,8,1,0
10,155,0x0221,251,1,-118.08070373535156,90.0,-93.34070587158203,1.0,1.0,1.0,97,1,0
10,156,0x0221,264,0,0.0,0.0,120.0,1.0,1.0,1.0,4,1,0
10,157,0x0221,40,0,0.0,0.0,-120.0,1.0,1.0,1.0,12,1,0
10,158,0x0222,250,0,40.0,0.0,-0.0001220703125,1.0,1.0,1.0,-1,0,0
10,159,0x0222,250,0,-40.0,0.0,-6.103515625e-05,1.0,1.0,1.0,-1,0,0
10,160,0x0222,250,0,3.0517578125e-05,0.0,40.0,1.0,1.0,1.0,-1,0,0
10,161,0x0222,252,0,0.0,0.0,40.0,1.0,1.0,1.0,-1,0,0
10,162,0x0222,253,0,0.0,0.0,40.0,1.0,1.0,1.0,-1,0,0
10,163,0x0222,253,0,40.0,0.0,0.0,1.0,1.0,1.0,-1,0,0
10,164,0x0222,253,0,-40.0,0.0,0.0,1.0,1.0,1.0,-1,0,0
10,165,0x0222,262,0,0.0,0.0,120.0,1.0,1.0,1.0,-1,0,0
10,166,0x0222,221,0,0.0,0.0,120.0,1.0,1.0,1.0,-1,0,0
10,167,0x0223,70,0,-168.92457580566406,-2.0,-50.21256637573242,1.0,1.0,1.0,1,0,0
10,168,0x0223,70,0,-94.56224822998047,-2.0999999046325684,55.434776306152344,1.0,1.0,1.0,1,0,0
10,169,0x0223,70,0,153.83273315429688,-2.0,-39.903465270996094,1.0,1.0,1.0,1,0,0
10,170,0x0223,60,0,120.0,30.0,0.0,1.0,1.0,1.0,1,0,0
10,171,0x0223,60,0,0.0,0.0,120.0,1.0,1.0,1.0,1,0,0
10,172,0x0224,251,0,-120.0,0.0,0.0,1.0,1.0,1.0,97,0,0
11,0,0x0000,2,0,-10.0,-4.0,-10.0,0.0,1.0,1.0,0,0,0
11,1,0x0000,2,0,10.0,-4.0,-10.0,1.0,1.0,1.0,0,0,0
11,2,0x0000,2,0,-20.0,-4.0,5.0,2.0,1.0,1.0,0,0,0
11,3,0x0000,2,0,20.0,-4.0,5.0,3.0,1.0,1.0,0,0,0
11,4,0x0000,6,0,-10.0,-4.0,-14.9998779296875,0.0,1.0,1.0,1,0,0
11,5,0x0000,6,0,10.0,-4.0,-14.9998779296875,1.0,1.0,1.0,1,0,0
11,6,0x0000,6,0,20.0,-4.0,0.0,2.0,1.0,1.0,1,0,0
11,7,0x0000,6,0,-20.0,-4.0,0.0,3.0,1.0,1.0,1,0,0
11,8,0x0001,6,0,-30.0,50.0,50.0,118.0,1.0,1.0,1,0,1
11,9,0x0001,6,0,30.0,50.0,50.0,118.0,1.0,1.0,1,0,1
11,10,0x0003,1,0,0.0,-4.0,35.0,540.0,7.0,-645.0,0,0,0
11,11,0x0003,4,0,0.0,-4.0,35.0,-520.0,37.0,1170.0,32768,0,0
11,12,0x0003,271,0,-10.0,0.0,150.0,330.0,-22.0,-550.0,-16384,0,0
11,13,0x0003,30,1,80.0,-3.0,-80.0,1180.0,-49.0,275.0,0,0,0
11,14,0x0003,202,0,0.0,0.0,30.0,990.0,-19.0,-185.0,32768,0,0
11,15,0x0003,51,0,0.0,30.0,-85.0,-500.0,11.0,580.0,32768,0,0
11,16,0x0007,40,0,-358.2006530761719,20.0,-792.8569946289062,200.0,1.0,1.0,17,0,0
11,17,0x0007,40,0,-601.9453125,20.0,-796.1214599609375,200.0,1.0,1.0,17,0,0
11,18,0x0007,40,0,-720.5531616210938,20.0,-752.5956420898438,150.0,1.0,1.0,17,0,0
11,19,0x0008,261,0,-0.7507058382034302,0.0,3.247197151184082,50.0,1.0,1.0,2611,0,0
11,20,0x0008,261,1,357.9910583496094,-30.0,148.986572265625,20.0,1.0,1.0,2610,0,0
11,21,0x0008,50,0,105.0,30.0,0.0,30.0,1.0,1.0,501,0,0
11,22,0x0008,200,0,0.0,0.0,0.0,35.0,1.0,1.0,2601,0,0
11,23,0x0008,70,0,120.0,0.0,-150.0,30.0,1.0,1.0,7011,0,0
11,24,0x0008,70,0,120.0,0.0,-100.0,30.0,1.0,1.0,701,0,0
11,25,0x0008,30,0,130.0,30.0,0.0,30.0,1.0,1.0,301,0,0
11,26,0x0008,71,1,0.0,-10.399999618530273,0.0,50.0,1.0,1.0,711,0,0
11,27,0x0008,71,1,-120.0,0.0,-150.0,30.0,1.0,1.0,7111,0,0
11,28,0x0008,20,0,0.0,-3.0,0.0,50.0,1.0,1.0,201,0,0
11,29,0x0008,31,0,80.0,31.0,0.0,30.0,1.0,1.0,311,0,0
11,30,0x0008,271,0,146.95777893066406,30.0,-2.984862804412842,30.0,1.0,1.0,2711,0,0
11,31,0x0008,31,0,0.0,0.0,91.21095275878906,20.0,1.0,1.0,316,0,0
11,32,0x0008,90,0,-6.876323699951172,-11.5,-35.76323699951172,40.0,1.0,1.0,901,0,0
11,33,0x0008,90,0,361.58380126953125,0.0,39.65217971801758,30.0,1.0,1.0,9011,0,0
11,34,0x0008,291,0,218.76058959960938,-8.0,6.823920249938965,30.0,1.0,1.0,2911,0,0
11,35,0x0008,95,0,296.42535400390625,-6.900000095367432,161.55006408691406,30.0,1.0,1.0,951,0,0
11,36,0x0008,41,0,-100.0,30.0,0.0,30.0,1.0,1.0,411,0,0
11,37,0x0008,262,0,-0.3084360957145691,0.0,134.6926727294922,30.0,1.0,1.0,2621,0,0
11,38,0x0008,80,0,120.0,0.0,-135.0,30.0,1.0,1.0,801,0,0
11,39,0x0008,5,0,0.522473156452179,-4.0,34.82045364379883,30.0,1.0,1.0,8110,0,0
11,40,0x0008,52,0,238.916015625,30.0,-46.816043853759766,30.0,1.0,1.0,521,0,0
11,41,0x0008,290,0,150.0,-10.0,0.0,30.0,1.0,1.0,2901,0,0
11,42,0x0008,270,0,-14.350430488586426,15.0,-12.19657039642334,30.0,1.0,1.0,2701,0,0
11,43,0x0013,30,0,-74.84058380126953,-3.0,-74.41806030273438,1.0,1.0,1.0,0,0,0
11,44,0x0018,80,0,-117.6402816772461,-31.0,0.0,160.0,1.0,0.0,4113,0,201
11,45,0x0018,80,0,115.0,-31.0,0.0,165.0,1.0,0.0,4113,0,201
11,46,0x0018,290,0,-220.0,-21.0,-200.0,200.0,1.0,0.0,4207,0,99
11,47,0x0018,290,0,-220.0,-8.0,0.0,150.0,1.0,0.0,4207,0,99
11,48,0x0018,290,0,0.0,-10.0,0.0,150.0,1.0,0.0,4207,0,99
11,49,0x0018,290,0,220.0,-8.0,0.0,100.0,1.0,0.0,4207,0,99
11,50,0x0019,6,0,0.0,-4.0,15.0,1.0,1.0,1.0,0,21,0
11,51,0x0025,71,0,-0.4215201735496521,20.0,-120.18578338623047,1.0,1.0,1.0,100,0,0
11,52,0x0025,251,0,-18.170936584472656,-10.0,-75.3961410522461,1.0,1.0,1.0,200,0,0
11,53,0x0025,291,0,-115.77840423583984,20.0,-99.1288070678711,1.0,1.0,1.0,202,0,0
11,54,0x0084,31,0,-85.0,-3.0,-75.0,1.0,1.0,1.0,102,0,3
11,55,0x0088,250,0,100.0,0.0,-10.0,0.0,1.0,0.0,0,0,0
11,56,0x0088,250,0,100.0,0.0,10.0,0.0,1.0,0.0,0,0,0
11,57,0x0088,250,0,80.0,0.0,10.0,0.0,1.0,0.0,0,0,0
11,58,0x0088,250,0,80.0,0.0,-10.0,0.0,1.0,0.0,0,0,0
11,59,0x0088,40,0,-80.0,-3.0,75.0,1.0,1.0,1.0,0,0,0
11,60,0x0088,40,0,-80.0,-3.0,55.0,1.0,1.0,1.0,0,0,0
11,61,0x0088,40,0,80.0,-3.0,-75.0,1.0,1.0,1.0,0,0,0
11,62,0x0088,40,0,80.0,-3.0,-55.0,1.0,1.0,1.0,0,0,0
11,63,0x0088,31,0,70.0,-3.0,-90.0,1.0,0.0,0.0,0,0,0
11,64,0x0088,31,0,70.0,-3.0,-70.0,1.0,0.0,0.0,0,0,0
11,65,0x0088,31,0,70.0,-3.0,-50.0,1.0,0.0,0.0,0,0,0
11,66,0x0088,31,0,50.0,-3.0,-50.0,1.0,0.0,0.0,0,0,0
11,67,0x0088,31,0,50.0,-3.0,-70.0,1.0,0.0,0.0,0,0,0
11,68,0x0088,31,0,50.0,-3.0,-90.0,1.0,0.0,0.0,0,0,0
11,69,0x0088,3,1,-25.0,-4.0,25.0,1.0,1.0,1.0,0,0,0
11,70,0x0088,7,0,30.0,-4.0,30.0,0.0,1.0,0.0,0,0,0
11,71,0x0088,7,0,10.0,-4.0,30.0,0.0,1.0,0.0,0,0,0
11,72,0x0088,7,0,30.0,-4.0,10.0,0.0,1.0,0.0,0,0,0
11,73,0x0088,7,0,10.0,-4.0,10.0,0.0,1.0,0.0,0,0,0
11,74,0x0088,7,0,30.0,-4.0,-10.0,0.0,1.0,0.0,16777216,0,0
11,75,0x0088,7,0,10.0,-4.0,-10.0,0.0,1.0,0.0,50331648,0,0
11,76,0x0088,7,0,-10.0,-4.0,10.0,0.0,1.0,0.0,16777216,0,0
11,77,0x0088,7,0,-30.0,-4.0,10.0,0.0,1.0,0.0,50331648,0,0
11,78,0x0088,7,0,-30.0,-4.0,-10.0,0.0,1.0,0.0,16777216,0,0
11,79,0x0088,7,0,-10.0,-4.0,-10.0,0.0,1.0,0.0,50331648,0,0
11,80,0x0088,5,0,12.5,-4.0,25.0,1.0,0.0,0.0,0,0,0
11,81,0x0088,5,0,-12.5,-4.0,25.0,1.0,0.0,0.0,0,0,0
11,82,0x0088,5,0,-25.0,-4.0,0.0,1.0,0.0,0.0,0,0,0
11,83,0x0088,5,0,0.0,-4.0,0.0,1.0,0.0,0.0,0,0,0
