floor,index,type,room,wave,wave2,children,x,y,z,p1,p2,p3,p4,p5,p6,p7
10,48,0x00DE,70,4,4,0,0.0,-8.300000190734863,0.0,0.0,0.0,0.0,0.0,0.0,0,0
10,49,0x00DC,70,4,4,0,130.0,-2.0,0.0,0.0,1.0,0.0,0.0,0.0,1,0
10,50,0x00E0,2,1,1,0,15.0,-4.0,30.0,2.0,0.0,0.0,0.0,0.0,0,0
10,51,0x00E0,70,6,6,0,0.0,0.0,-80.0,2.0,0.0,0.0,0.0,0.0,0,0
10,52,0x00DD,262,1,1,0,85.0,0.0,0.0,0.0,5.0,1.0,-1.0,0.0,1,0
10,53,0x00DF,60,2,2,5,70.0,30.0,-70.0,-90.0,30.0,0.0,2.0,0.0,0,0
10,54,0x00DD,60,1,1,0,-85.0,0.0,-70.0,0.0,0.0,1.0,-1.0,0.0,0,0
10,55,0x00DD,60,1,1,0,-55.0,0.0,-70.0,0.0,0.0,1.0,-1.0,0.0,0,0
10,56,0x00DD,60,2,2,0,3.832622766494751,30.0,-69.57408142089844,0.0,0.0,-1.0,1.0,0.0,1,0
10,57,0x00DD,60,2,2,0,69.31663513183594,30.0,6.570118427276611,0.0,0.0,-1.0,1.0,0.0,1,0
10,58,0x00DF,213,1,1,5,-8.28515625,0.0,5.2147216796875,-90.0,10.0,0.0,1.0,0.0,0,0
10,59,0x00DF,213,1,1,5,9.904862403869629,0.0,-10.0,-90.0,20.0,0.0,2.0,0.0,0,0
10,60,0x00DC,213,2,2,0,-0.2958071827888489,0.0,-106.4017105102539,0.0,0.0,0.0,0.0,0.0,1,0
10,61,0x00DB,20,1,1,0,-30.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
10,62,0x00DB,20,1,1,0,30.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
10,63,0x00DD,20,2,2,0,-50.67353820800781,-2.2012786865234375,-38.24024200439453,0.0,0.0,1.0,-1.0,0.0,0,0
10,64,0x00DD,20,2,2,0,45.92806625366211,0.0,-61.692657470703125,0.0,0.0,1.0,-1.0,0.0,0,0
10,65,0x00DD,20,2,2,0,45.565616607666016,0.0,52.91334533691406,0.0,0.0,1.0,-1.0,0.0,0,0
10,66,0x00DD,20,2,2,0,-39.50572204589844,0.0,41.60963821411133,0.0,0.0,1.0,-1.0,0.0,0,0
10,67,0x00DB,20,3,3,0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
10,68,0x00E0,20,4,4,0,-75.0,81.0,-75.0,3.0,0.0,0.0,0.0,0.0,0,0
10,69,0x00E0,20,4,4,0,-75.0,81.0,75.0,3.0,0.0,0.0,0.0,0.0,0,0
10,70,0x00DD,20,3,3,0,-75.0,-0.5,-20.0,0.0,0.0,-1.0,1.0,0.0,1,0
10,71,0x00DD,20,3,3,0,-75.0,-0.30000001192092896,20.0,0.0,0.0,-1.0,1.0,0.0,1,0
10,72,0x00DF,20,11,11,5,64.68424224853516,0.0,-80.81861114501953,-70.0,20.0,0.0,1.0,0.0,0,0
10,73,0x00DF,20,11,11,5,74.32917785644531,88.0,73.45414733886719,-70.0,30.0,0.0,1.0,0.0,1,0
10,74,0x00DD,62,2,2,0,19.383567810058594,30.0,-7.1505045890808105,0.0,0.0,-1.0,1.0,0.0,1,0
10,75,0x00E0,71,5,5,0,120.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,1,0
10,76,0x00DD,71,2,2,0,-20.0,-7.0,0.0,0.0,10.0,1.0,-1.0,0.0,0,0
10,77,0x00DD,208,1,1,0,5.0,0.0,10.0,0.0,5.0,1.0,-1.0,0.0,0,0
10,78,0x00DD,208,1,1,0,-3.0,0.0,-10.0,0.0,5.0,1.0,-1.0,0.0,0,0
10,79,0x00DD,81,8,8,0,200.0,0.0,75.0,0.0,0.0,1.0,-1.0,0.0,0,0
10,80,0x00DD,81,8,8,0,200.0,0.0,-75.0,0.0,0.0,1.0,-1.0,0.0,0,0
10,81,0x00DD,81,13,13,0,200.0,0.0,40.0,0.0,10.0,-1.0,1.0,0.0,1,0
10,82,0x00DD,81,13,13,0,175.0,0.0,-45.0,0.0,30.0,-1.0,1.0,0.0,1,0
10,83,0x00E0,70,6,6,0,120.0,0.0,-75.0,2.0,0.0,0.0,0.0,0.0,0,0
10,84,0x00DC,221,1,1,0,0.0,0.0,-85.0,-0.20000000298023224,0.0,0.0,1.0,0.0,1,0
10,85,0x00E0,221,2,2,0,0.0,48.0,-75.0,3.0,0.0,0.0,0.0,0.0,0,0
10,86,0x00E0,221,2,2,0,0.0,48.0,75.0,3.0,0.0,0.0,0.0,0.0,0,0
10,87,0x00DF,90,1,1,10,60.0,0.0,-75.0,-90.0,20.0,0.0,2.0,0.0,0,0
10,88,0x00DF,90,1,1,10,-60.0,0.0,-75.0,-70.0,30.0,0.0,2.0,0.0,0,0
10,89,0x00DC,90,2,2,0,0.0,0.0,-60.0,0.0,0.0,0.0,0.0,0.0,0,0
10,90,0x00DD,90,3,3,0,-50.0,0.0,-110.0,0.0,0.0,1.0,-1.0,0.0,0,0
10,91,0x00DD,90,3,3,0,50.0,0.0,-110.0,0.0,0.0,1.0,-1.0,0.0,0,0
10,92,0x00DD,90,3,3,0,70.0,0.0,-110.0,0.0,0.0,1.0,-1.0,0.0,0,0
10,93,0x00DD,90,3,3,0,-70.0,0.0,-110.0,0.0,0.0,1.0,-1.0,0.0,0,0
10,94,0x00DB,90,4,4,0,-60.0,0.0,-60.0,0.0,0.0,0.0,0.0,0.0,0,0
10,95,0x00DB,90,4,4,0,60.0,0.0,-60.0,0.0,0.0,0.0,0.0,0.0,0,0
10,96,0x00E0,90,5,5,0,-120.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0,0
10,97,0x00E0,90,5,5,0,120.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0,0
10,98,0x00E0,64,1,1,0,-75.0,-3.0,75.0,2.0,0.0,0.0,0.0,0.0,0,0
10,99,0x00DD,64,1,1,0,-75.0,0.0,-60.0,0.0,10.0,1.0,-1.0,0.0,0,0
10,100,0x00DD,64,2,2,0,75.0,20.0,75.0,0.0,30.0,1.0,-1.0,0.0,0,0
10,101,0x00DD,64,2,2,0,70.0,30.0,-75.0,0.0,60.0,1.0,-1.0,0.0,0,0
10,102,0x00DD,64,2,2,0,15.0,30.0,-5.0,0.0,60.0,1.0,-1.0,0.0,0,0
10,103,0x00DD,64,1,1,0,-25.0,0.0,40.0,0.0,30.0,1.0,-1.0,0.0,0,0
10,104,0x00DB,4,1,1,0,0.0,-4.0,15.0,0.0,0.0,0.0,0.0,0.0,0,0
10,105,0x00DD,4,2,2,0,10.0,-4.0,0.0,0.0,20.0,1.0,-1.0,0.0,0,0
10,106,0x00DD,4,2,2,0,-10.0,-4.0,0.0,0.0,20.0,1.0,-1.0,0.0,0,0
10,107,0x00DF,80,1,1,5,100.0,0.0,-70.0,-10.0,50.0,0.0,0.0,0.0,0,0
10,108,0x00DF,80,1,1,5,100.0,0.0,-90.0,-30.0,30.0,0.0,0.0,0.0,0,0
10,109,0x00DF,80,1,1,5,200.0,0.0,-80.0,-10.0,50.0,0.0,2.0,0.0,0,0
10,110,0x00DD,80,1,1,0,160.0,0.0,-40.0,0.0,20.0,1.0,-1.0,0.0,0,0
10,111,0x00DD,80,1,1,0,170.0,0.0,50.0,0.0,20.0,1.0,-1.0,0.0,0,0
10,112,0x00DE,80,2,2,0,50.0,-31.0,70.0,0.0,0.0,1.0,-0.10000000149011612,0.0,0,0
10,113,0x00DE,80,2,2,0,-70.0,-31.0,-50.0,0.0,0.0,1.0,-0.10000000149011612,0.0,0,0
10,114,0x00DD,80,3,3,0,80.0,-31.0,0.0,0.0,20.0,-1.0,1.0,0.0,1,0
10,115,0x00DD,80,3,3,0,-20.0,-31.0,-75.0,0.0,20.0,-1.0,1.0,0.0,1,0
10,116,0x00DD,80,3,3,0,-130.0,-31.0,-40.0,0.0,20.0,-1.0,1.0,0.0,1,0
10,117,0x00DD,80,3,3,0,-10.0,-31.0,60.0,0.0,20.0,-1.0,1.0,0.0,1,0
10,118,0x00DD,80,4,4,0,-50.0,-31.0,0.0,0.0,15.0,1.0,-1.0,0.0,0,0
10,119,0x00DD,80,4,4,0,-25.0,-31.0,25.0,0.0,15.0,1.0,-1.0,0.0,0,0
10,120,0x00DD,80,4,4,0,0.0,-31.0,0.0,0.0,15.0,1.0,-1.0,0.0,0,0
10,121,0x00DD,80,4,4,0,-25.0,-31.0,-25.0,0.0,15.0,1.0,-1.0,0.0,0,0
10,122,0x00E0,80,5,5,0,-100.0,105.0,0.0,3.0,0.0,0.0,0.0,0.0,0,0
10,123,0x00DE,80,5,5,0,-130.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0,0
10,124,0x00DE,80,5,5,0,-5.0,-31.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
10,125,0x00E0,80,6,6,0,25.0,-31.0,75.0,2.0,0.0,0.0,0.0,0.0,1,0
10,126,0x00DC,80,6,6,0,57.12387466430664,-31.0,73.69898223876953,0.0,0.0,0.0,0.0,0.0,1,0
10,127,0x00DC,8,1,1,0,-28.77679443359375,-4.0,31.388397216796875,0.0,0.0,0.0,0.0,0.0,1,0
10,128,0x00DB,21,1,1,0,20.0,-3.0,20.0,0.0,0.0,0.0,0.0,0.0,0,0
10,129,0x00DB,21,2,2,0,-20.0,-3.0,20.0,1.0,0.0,0.0,0.0,0.0,0,0
10,130,0x00DB,21,2,2,0,20.0,-3.0,-20.0,1.0,0.0,0.0,0.0,0.0,0,0
10,131,0x00DE,21,3,3,0,-75.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0,0
10,132,0x00E0,21,3,3,0,75.0,-0.6000000238418579,75.0,2.0,0.0,0.0,0.0,0.0,0,0
10,133,0x00DE,21,3,3,0,-75.0,0.0,-75.0,0.0,0.0,0.0,0.0,0.0,0,0
10,134,0x00DB,21,12,12,0,0.0,-3.0,25.0,2.0,0.0,0.0,0.0,0.0,0,0
10,135,0x00DB,21,12,12,0,14.5,-3.0,-20.5,2.0,0.0,0.0,0.0,0.0,0,0
10,136,0x00DB,21,12,12,0,-23.600000381469727,-3.0,-8.0,2.0,0.0,0.0,0.0,0.0,0,0
10,137,0x00E0,61,1,1,0,75.0,90.0,75.0,3.0,0.0,0.0,0.0,0.0,0,0
10,138,0x00E0,61,1,1,0,75.0,90.0,-75.0,3.0,0.0,0.0,0.0,0.0,0,0
10,139,0x00DD,61,2,2,0,-70.0,-3.0,70.0,0.0,15.0,1.0,-1.0,0.0,0,0
10,140,0x00DD,61,2,2,0,25.0,30.0,0.0,0.0,20.0,1.0,-1.0,0.0,0,0
10,141,0x00DD,61,2,2,0,70.0,30.0,0.0,0.0,20.0,-1.0,1.0,0.0,1,0
10,142,0x00DD,61,2,2,0,75.0,20.0,75.0,0.0,20.0,-1.0,1.0,0.0,1,0
10,143,0x00E0,61,3,3,0,0.0,30.0,-85.0,2.0,0.0,0.0,0.0,0.0,1,0
10,144,0x00DD,281,1,1,0,80.0,5.099999904632568,-12.5,0.0,5.0,1.0,-1.0,0.0,0,0
10,145,0x00DD,281,1,1,0,40.0,10.199999809265137,-12.5,0.0,5.0,1.0,-1.0,0.0,0,0
10,146,0x00DD,281,2,2,0,-12.5,19.5,40.0,0.0,10.0,-1.0,1.0,0.0,1,0
10,147,0x00DD,281,2,2,0,-12.5,25.600000381469727,85.0,0.0,10.0,-1.0,1.0,0.0,1,0
10,148,0x00E0,281,3,3,0,-12.363421440124512,53.0,-9.777878761291504,3.0,0.0,0.0,0.0,0.0,0,0
10,149,0x00E0,281,3,3,0,-12.5,68.0,150.0,3.0,0.0,0.0,0.0,0.0,0,0
10,150,0x00DD,40,1,1,0,0.0,0.0,80.0,0.0,10.0,1.0,-1.0,0.0,0,0
10,151,0x00DD,40,1,1,0,0.0,0.0,-80.0,0.0,15.0,1.0,-1.0,0.0,0,0
10,152,0x00DD,40,1,1,0,0.0,-1.7000000476837158,0.0,0.0,5.0,1.0,-1.0,0.0,0,0
10,153,0x00E0,61,3,3,0,75.0,20.0,75.0,2.0,0.0,0.0,0.0,0.0,1,0
10,154,0x00DB,90,4,4,0,0.0,0.0,-90.0,0.0,0.0,0.0,0.0,0.0,0,0
10,155,0x00DB,21,1,1,0,-20.0,-3.0,-20.0,0.0,0.0,0.0,0.0,0.0,0,0
10,156,0x00DD,62,2,2,0,20.10698699951172,30.0,-62.47721862792969,0.0,0.0,-1.0,0.0,0.0,1,0
10,157,0x00DD,71,2,2,0,50.0,-7.0,0.0,0.0,10.0,1.0,-1.0,0.0,0,0
10,158,0x00E0,71,4,4,0,75.0,-2.5999999046325684,0.0,2.0,0.0,0.0,0.0,0.0,0,0
10,159,0x00DE,30,2,2,0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
10,160,0x00DD,81,2,2,0,0.0,-31.0,-30.0,0.0,15.0,1.0,-1.0,0.0,0,0
10,161,0x00DB,81,3,3,0,10.0,-31.0,-25.0,0.0,0.0,0.0,0.0,0.0,0,0
10,162,0x00E0,81,4,4,0,-20.0,-31.0,-80.0,3.0,0.0,0.0,0.0,0.0,0,0
10,163,0x00DD,81,13,13,0,140.0,0.0,55.0,0.0,30.0,-1.0,0.0,0.0,1,0
10,164,0x00DD,60,1,1,0,-70.0,-3.0,70.0,0.0,0.0,0.0,-1.0,0.0,0,0
10,165,0x00DD,60,2,2,0,35.18961715698242,30.0,-27.077497482299805,0.0,0.0,-1.0,1.0,0.0,1,0
10,166,0x00DD,20,2,2,0,62.640377044677734,-1.298797607421875,-2.925732374191284,0.0,0.0,1.0,-1.0,0.0,0,0
10,167,0x00DB,20,4,4,0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
10,168,0x00E0,90,5,5,0,0.0,0.0,-70.0,0.0,0.0,0.0,0.0,0.0,1,0
10,169,0x00DF,80,2,2,5,3.8540456295013428,-31.0,0.9398072361946106,-60.0,30.0,0.0,2.0,0.0,0,0
10,170,0x00E0,80,4,4,0,-25.0,-31.0,0.0,2.0,0.0,0.0,0.0,0.0,1,0
10,171,0x00E0,21,3,3,0,75.0,0.0,-75.0,2.0,0.0,0.0,0.0,0.0,0,0
11,0,0x00DD,261,1,1,0,-10.0,0.0,90.0,0.0,5.0,-1.0,1.0,0.0,1,0
11,1,0x00DD,261,1,1,0,10.0,0.0,90.0,0.0,5.0,-1.0,1.0,0.0,1,0
11,2,0x00DF,50,1,1,5,75.0,30.0,-75.0,40.0,20.0,0.0,2.0,0.0,0,0
11,3,0x00DF,50,1,1,5,25.0,0.0,90.0,20.0,40.0,0.0,2.0,0.0,0,0
11,4,0x00DF,50,1,1,5,25.0,0.4000000059604645,70.0,40.0,40.0,0.0,0.0,0.0,0,0
11,5,0x00E0,50,2,2,0,-20.0,0.0,40.0,2.0,0.0,0.0,0.0,0.0,1,0
11,6,0x00DE,50,2,2,0,10.0,30.0,10.0,0.0,0.0,0.0,0.0,0.0,0,0
11,7,0x00DD,50,3,3,0,-75.0,-3.0,75.0,0.0,20.0,-1.0,1.0,0.0,1,0
11,8,0x00DD,50,3,3,0,-75.0,0.0,-75.0,0.0,40.0,-1.0,1.0,0.0,1,0
11,9,0x00DD,50,3,3,0,-75.0,0.0,0.0,0.0,40.0,-1.0,1.0,0.0,1,0
11,10,0x00E0,260,1,1,0,0.0,0.0,-5.0,2.0,0.0,0.0,0.0,0.0,0,0
11,11,0x00DF,70,11,11,5,200.0,0.0,80.0,40.0,50.0,0.0,1.0,0.0,0,0
11,12,0x00DF,70,12,12,5,-120.0,0.0,80.0,40.0,50.0,0.0,1.0,0.0,0,0
11,13,0x00DC,70,1,1,0,120.0,-4.0,0.0,-1.0,-1.0,0.0,1.0,1.0,0,0
11,14,0x00DD,70,2,2,0,5.0,0.0,-80.0,0.0,20.0,1.0,-1.0,0.0,0,0
11,15,0x00DD,70,2,2,0,55.0,0.0,-80.0,0.0,20.0,1.0,-1.0,0.0,0,0
11,16,0x00DD,70,2,2,0,30.0,0.0,-80.0,0.0,20.0,-1.0,1.0,0.0,1,0
11,17,0x00DB,70,3,3,0,-25.0,-7.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0
11,18,0x00DB,70,3,3,0,25.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
11,19,0x00DE,70,4,4,0,-50.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0,0
11,20,0x00DE,70,4,4,0,50.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0,0
11,21,0x00DC,70,4,4,0,0.0,0.0,80.0,-1.0,-1.0,0.0,1.0,0.0,0,0
11,22,0x00E0,70,5,5,0,-80.0,100.0,0.0,3.0,0.0,0.0,0.0,0.0,0,0
11,23,0x00E0,70,5,5,0,80.0,100.0,0.0,3.0,0.0,0.0,0.0,0.0,0,0
11,24,0x00DE,70,6,6,0,-200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
11,25,0x00E0,70,6,6,0,-120.0,0.0,-80.0,0.0,0.0,0.0,0.0,0.0,1,0
11,26,0x00DC,70,6,6,0,-140.91827392578125,-4.0,32.57210159301758,0.0,0.0,0.0,0.0,0.0,1,0
11,27,0x00DE,30,2,2,0,-75.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
11,28,0x00E0,30,2,2,0,75.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
11,29,0x00DD,40,1,1,0,-60.0,22.399999618530273,0.0,0.0,5.0,0.0,-1.0,0.0,0,0
11,30,0x00E0,40,2,2,0,0.0,0.0,80.0,2.0,0.0,0.0,0.0,0.0,0,0
11,31,0x00E0,40,2,2,0,0.0,0.0,-80.0,2.0,0.0,0.0,0.0,0.0,1,0
11,32,0x00DF,30,1,1,5,25.0,31.0,-10.0,31.0,30.0,0.0,0.0,0.0,0,0
11,33,0x00DF,30,1,1,5,-28.775550842285156,31.0,1.7012296915054321,31.0,30.0,0.0,0.0,0.0,0,0
11,34,0x00DD,71,1,1,0,85.0,-4.400000095367432,-45.0,0.0,20.0,1.0,-1.0,0.0,0,0
11,35,0x00DD,71,1,1,0,100.0,-4.400000095367432,0.0,0.0,20.0,-1.0,1.0,0.0,1,0
11,36,0x00DD,71,1,1,0,-85.0,-4.599999904632568,45.0,0.0,20.0,-1.0,1.0,0.0,1,0
11,37,0x00DD,71,1,1,0,-100.0,-4.400000095367432,0.0,0.0,20.0,1.0,-1.0,0.0,0,0
11,38,0x00DD,71,2,2,0,20.0,-9.0,-20.0,0.0,20.0,-1.0,1.0,0.0,1,0
11,39,0x00DD,71,2,2,0,-20.0,-9.100000381469727,20.0,0.0,20.0,-1.0,1.0,0.0,1,0
11,40,0x00DE,71,2,2,0,-120.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
11,41,0x00DE,71,2,2,0,120.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
11,42,0x00DB,71,3,3,0,-20.0,-8.699999809265137,-20.0,0.0,0.0,0.0,0.0,0.0,0,0
11,43,0x00DB,71,3,3,0,20.0,-8.800000190734863,20.0,0.0,0.0,0.0,0.0,0.0,0,0
11,44,0x00DE,71,4,4,0,-120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
11,45,0x00E0,71,4,4,0,120.0,0.0,-80.0,2.0,0.0,0.0,0.0,0.0,1,0
11,46,0x00E0,71,4,4,0,120.0,0.0,80.0,2.0,0.0,0.0,0.0,0.0,1,0
11,47,0x00DC,71,5,5,0,-50.0,-6.199999809265137,0.0,0.0,0.0,0.0,0.0,0.0,1,0
11,48,0x00DD,71,5,5,0,150.0,-4.0,-30.0,0.0,0.0,1.0,-1.0,0.0,0,0
11,49,0x00DD,71,5,5,0,150.0,-4.0,30.0,0.0,0.0,1.0,-1.0,0.0,0,0
11,50,0x00DF,71,11,11,10,195.0,0.0,-20.0,0.0,50.0,0.0,1.0,0.0,0,0
11,51,0x00DF,71,11,11,10,30.0,0.0,-75.0,0.0,50.0,0.0,1.0,0.0,0,0
11,52,0x00DE,212,1,1,0,0.0,0.0,-70.0,0.0,0.0,0.0,0.0,0.0,0,0
11,53,0x00E0,212,2,2,0,0.0,0.0,70.0,2.0,0.0,0.0,0.0,0.0,1,0
11,54,0x00DC,212,3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
11,55,0x00DD,211,1,1,0,10.0,0.0,-50.0,0.0,5.0,-1.0,1.0,0.0,1,0
11,56,0x00DD,211,1,1,0,-10.0,0.0,-30.0,0.0,15.0,-1.0,1.0,0.0,1,0
11,57,0x00DD,211,1,1,0,-10.0,0.0,100.0,0.0,5.0,-1.0,1.0,0.0,1,0
11,58,0x00DD,211,1,1,0,10.0,0.0,120.0,0.0,5.0,-1.0,1.0,0.0,1,0
11,59,0x00E0,211,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
11,60,0x00E0,211,2,2,0,0.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,1,0
11,61,0x00DE,20,1,1,0,-70.0,0.0,-70.0,0.0,0.0,0.0,0.0,0.0,0,0
