floor,index,type,room,wave,wave2,children,x,y,z,p1,p2,p3,p4,p5,p6,p7
3,38,0x0080,51,1,1,0,-30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3,39,0x0080,51,1,1,0,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0,0
3,40,0x0080,51,1,1,0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0,0
3,41,0x0080,51,1,1,0,-30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0,0
3,42,0x0081,51,2,2,0,0.0,0.0,-190.0,0.0,0.0,0.0,0.0,0.0,0,0
3,43,0x0081,51,2,2,0,0.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,0,0
3,44,0x0065,51,2,2,0,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0,0
3,45,0x0065,51,2,2,0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0,0
3,46,0x0081,51,3,3,0,42.0,0.0,-161.0,0.0,0.0,0.0,0.0,0.0,0,0
3,47,0x0081,51,3,3,0,-42.0,0.0,-161.0,0.0,0.0,0.0,0.0,0.0,0,0
3,48,0x0081,51,3,3,0,42.0,0.0,161.2528839111328,0.0,0.0,0.0,0.0,0.0,0,0
3,49,0x0081,51,3,3,0,-42.193138122558594,0.0,161.26145935058594,0.0,0.0,0.0,0.0,0.0,0,0
3,50,0x00A0,51,3,3,0,0.0,0.0,-12.238905906677246,0.0,7.0,0.0,0.0,0.0,0,0
3,51,0x00A0,51,3,3,0,0.0,0.0,12.0,0.0,7.0,0.0,0.0,0.0,0,0
3,52,0x0080,51,4,4,0,34.0,0.0,-130.0,0.0,0.0,0.0,0.0,0.0,1,0
3,53,0x0080,51,4,4,0,0.0,0.0,-130.0,0.0,0.0,0.0,0.0,0.0,1,0
3,54,0x0080,51,4,4,0,-34.0,0.0,-130.0,0.0,0.0,0.0,0.0,0.0,1,0
3,55,0x0080,51,4,4,0,34.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,1,0
3,56,0x0080,51,4,4,0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,1,0
3,57,0x0080,51,4,4,0,-34.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,1,0
3,58,0x00A0,160,1,1,0,12.0,0.0,39.0,0.0,7.0,0.0,0.0,0.0,0,0
3,59,0x00A0,160,1,1,0,-12.0,0.0,39.020591735839844,0.0,7.0,0.0,0.0,0.0,0,0
3,60,0x0081,160,1,1,0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0,0
3,61,0x0081,160,2,2,0,0.0,0.0,-75.0,0.0,0.0,0.0,0.0,0.0,0,0
3,62,0x0081,10,1,1,0,73.3381118774414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3,63,0x0065,10,1,1,0,-14.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0,0
3,64,0x0065,10,1,1,0,14.0,0.0,-12.0,0.0,0.0,0.0,0.0,0.0,0,0
3,65,0x0065,10,1,1,0,-14.0,0.0,-12.0,0.0,0.0,0.0,0.0,0.0,0,0
3,66,0x0065,10,1,1,0,14.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0,0
3,67,0x0080,10,2,2,0,-40.0,-2.0,-53.0,0.0,0.0,0.0,0.0,0.0,1,0
3,68,0x0080,10,2,2,0,0.0,0.0,-53.0,0.0,0.0,0.0,0.0,0.0,1,0
3,69,0x0080,10,2,2,0,40.202571868896484,-2.0,-53.0,0.0,0.0,0.0,0.0,0.0,1,0
3,70,0x0080,10,2,2,0,-40.0,-2.0,53.0,0.0,0.0,0.0,0.0,0.0,1,0
3,71,0x0080,10,2,2,0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,1,0
3,72,0x0080,10,2,2,0,40.0,-2.0,53.0,0.0,0.0,0.0,0.0,0.0,1,0
3,73,0x0065,10,3,3,0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3,74,0x0043,10,3,3,0,-47.0,0.0,-15.0,0.0,0.0,0.0,0.0,0.0,0,0
3,75,0x0043,10,3,3,0,-47.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0,0
3,76,0x0043,10,3,3,0,47.0,-1.0,-15.0,0.0,0.0,0.0,0.0,0.0,0,0
3,77,0x0043,10,3,3,0,47.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0,0
3,78,0x0043,10,3,3,0,59.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0
3,79,0x0043,10,3,3,0,-59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3,80,0x0081,180,1,1,0,0.0,4.0,46.99884033203125,0.0,0.0,0.0,0.0,0.0,0,0
3,81,0x0043,180,1,1,0,-17.0,7.0,38.0,0.0,1.0,0.0,0.0,0.0,0,0
3,82,0x0043,180,1,1,0,17.0,9.0,38.0,0.0,1.0,0.0,0.0,0.0,0,0
3,83,0x0081,40,1,1,0,0.0,0.0,140.27706909179688,0.0,0.0,0.0,0.0,0.0,0,0
3,84,0x0043,40,1,1,0,-25.0,-5.219613186113747e-09,120.0,0.0,1.0,0.0,0.0,0.0,0,0
3,85,0x0043,40,1,1,0,25.0,-5.14564746367796e-09,120.0,0.0,1.0,0.0,0.0,0.0,0,0
3,86,0x0043,40,1,1,0,-40.0,-2.7273587832610247e-09,95.0,0.0,1.0,0.0,0.0,0.0,0,0
3,87,0x0043,40,1,1,0,40.0,-2.3942392513021105e-09,95.0,0.0,1.0,0.0,0.0,0.0,0,0
3,88,0x0081,40,2,2,0,-20.0,-1.962689566425979e-09,-24.0,0.0,0.0,0.0,0.0,0.0,0,0
3,89,0x0081,40,2,2,0,20.0,-1.962689566425979e-09,-24.0,0.0,0.0,0.0,0.0,0.0,0,0
3,90,0x0081,40,2,2,0,-20.0,-2.173966562324381e-09,24.0,0.0,0.0,0.0,0.0,0.0,0,0
3,91,0x0081,40,2,2,0,20.0,-1.962689566425979e-09,24.0,0.0,0.0,0.0,0.0,0.0,0,0
3,92,0x00A0,40,2,2,0,0.0,-2.0772914499644912e-09,24.0,0.0,7.0,0.0,0.0,0.0,0,0
3,93,0x00A0,40,2,2,0,0.0,-1.962689566425979e-09,-24.0,0.0,7.0,0.0,0.0,0.0,0,0
3,94,0x0080,40,3,3,0,-55.0,-5.1208561835380806e-09,-120.0,0.0,0.0,0.0,0.0,0.0,1,0
3,95,0x0080,40,3,3,0,-55.0,-1.962689566425979e-09,-60.0,0.0,0.0,0.0,0.0,0.0,1,0
3,96,0x0080,40,3,3,0,-55.0,-2.2237205410391425e-09,0.0,0.0,0.0,0.0,0.0,0.0,1,0
3,97,0x0080,40,3,3,0,-55.0,-2.5415189952582296e-09,60.0,0.0,0.0,0.0,0.0,0.0,1,0
3,98,0x0080,40,3,3,0,-55.0,-4.939301856410339e-09,120.0,0.0,0.0,0.0,0.0,0.0,1,0
3,99,0x0080,40,3,3,0,55.0,-4.930893027221828e-09,-120.0,0.0,0.0,0.0,0.0,0.0,1,0
3,100,0x0080,40,3,3,0,55.0,-1.962689566425979e-09,-60.0,0.0,0.0,0.0,0.0,0.0,1,0
3,101,0x0080,40,3,3,0,55.0,-1.962689566425979e-09,0.0,0.0,0.0,0.0,0.0,0.0,1,0
3,102,0x0080,40,3,3,0,55.0,-1.971530494415674e-09,60.0,0.0,0.0,0.0,0.0,0.0,1,0
3,103,0x0080,40,3,3,0,55.0,-5.055295293487916e-09,120.0,0.0,0.0,0.0,0.0,0.0,1,0
3,104,0x00A0,40,3,3,0,0.0,-7.131286228201361e-09,-155.0,0.0,7.0,0.0,0.0,0.0,0,0
3,105,0x00A0,40,3,3,0,0.0,7.699411774808596e-09,155.0,0.0,7.0,0.0,0.0,0.0,0,0
3,106,0x0065,40,4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3,107,0x0043,40,4,4,0,-25.0,-4.627882521646143e-09,-105.0,0.0,1.0,0.0,0.0,0.0,0,0
3,108,0x0043,40,4,4,0,25.0,-4.540987585954781e-09,-105.0,0.0,1.0,0.0,0.0,0.0,0,0
3,109,0x0043,40,4,4,0,-20.0,-1.962689566425979e-09,-90.0,0.0,0.0,0.0,0.0,0.0,0,0
3,110,0x0043,40,4,4,0,20.0,-1.962689566425979e-09,-90.0,0.0,0.0,0.0,0.0,0.0,0,0
3,111,0x0081,40,4,4,0,0.0,-5.737378572234775e-09,-140.0,0.0,0.0,0.0,0.0,0.0,0,0
3,112,0x0065,100,1,1,0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3,113,0x0065,100,1,1,0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3,114,0x0080,30,2,2,0,-14.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0,0
3,115,0x0080,30,2,2,0,14.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0,0
3,116,0x0080,30,2,2,0,-14.0,0.0,-18.0,0.0,0.0,0.0,0.0,0.0,0,0
3,117,0x0080,30,2,2,0,14.0,0.0,-18.0,0.0,0.0,0.0,0.0,0.0,0,0
3,118,0x0085,30,3,3,0,-91.41809844970703,1.0,0.08409419655799866,0.0,0.0,0.0,0.0,0.0,0,0
3,119,0x00A0,30,1,1,0,-24.0,-0.9726142883300781,-50.0,0.0,7.0,0.0,0.0,0.0,0,0
3,120,0x00A0,30,1,1,0,24.33838653564453,-1.0,-50.645999908447266,0.0,7.0,0.0,0.0,0.0,0,0
3,121,0x0065,30,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3,122,0x0081,30,3,3,0,-16.0,-0.24080657958984375,58.129573822021484,0.0,0.0,0.0,0.0,0.0,0,0
3,123,0x0081,30,3,3,0,16.965770721435547,0.0,58.129573822021484,0.0,0.0,0.0,0.0,0.0,0,0
3,124,0x0065,31,1,1,0,25.0,0.0,-25.0,0.0,0.0,0.0,0.0,0.0,0,0
3,125,0x0065,31,1,1,0,25.0,-1.0,25.0,0.0,0.0,0.0,0.0,0.0,0,0
3,126,0x0065,31,1,1,0,-25.0,0.0,-25.0,0.0,0.0,0.0,0.0,0.0,0,0
3,127,0x0065,31,1,1,0,-25.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0,0
3,128,0x0080,31,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
3,129,0x0043,31,1,1,0,0.0,0.0,-45.0,0.0,0.0,0.0,0.0,0.0,0,0
3,130,0x0043,31,1,1,0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0,0
3,131,0x00A0,31,2,2,0,-65.0,-2.0,-30.0,0.0,7.0,0.0,0.0,0.0,0,0
3,132,0x00A0,31,2,2,0,-65.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0,0
3,133,0x00A0,31,2,2,0,-65.0,-2.0,30.0,0.0,7.0,0.0,0.0,0.0,0,0
3,134,0x00A0,31,2,2,0,0.0,0.0,-75.0,0.0,7.0,0.0,0.0,0.0,0,0
3,135,0x00A0,31,2,2,0,0.0,0.0,75.0,0.0,7.0,0.0,0.0,0.0,0,0
3,136,0x00A0,31,2,2,0,65.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0,0
3,137,0x0043,31,3,3,0,0.0,0.0,-55.0,0.0,1.0,0.0,0.0,0.0,0,0
3,138,0x0043,31,3,3,0,20.0,-1.0,-50.0,0.0,0.0,0.0,0.0,0.0,0,0
3,139,0x0043,31,3,3,0,-20.0,0.0,-50.0,0.0,0.0,0.0,0.0,0.0,0,0
3,140,0x0043,31,3,3,0,20.0,-2.0,50.0,0.0,0.0,0.0,0.0,0.0,0,0
3,141,0x0043,31,3,3,0,-20.0,-2.0,50.0,0.0,0.0,0.0,0.0,0.0,0,0
3,142,0x0081,31,3,3,0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3,143,0x0081,31,3,3,0,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3,144,0x00A0,140,1,1,0,18.0,0.0,-60.0,0.0,7.0,0.0,0.0,0.0,0,0
3,145,0x00A0,140,1,1,0,-18.0,0.0,-60.0,0.0,7.0,0.0,0.0,0.0,0,0
3,146,0x0043,140,1,1,0,0.0,0.0,-70.0,0.0,1.0,0.0,0.0,0.0,0,0
3,147,0x0081,11,1,1,0,0.0,0.0,-75.0,0.0,0.0,0.0,0.0,0.0,0,0
3,148,0x0065,11,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3,149,0x0043,21,1,1,0,0.0,0.0,-55.0,0.0,1.0,0.0,0.0,0.0,0,0
3,150,0x0043,21,1,1,0,-23.0,-1.0,-37.0,0.0,0.0,0.0,0.0,0.0,0,0
3,151,0x0043,21,1,1,0,23.0,-2.0,-37.0,0.0,0.0,0.0,0.0,0.0,0,0
3,152,0x0043,21,1,1,0,46.0,0.0,-18.0,0.0,0.0,0.0,0.0,0.0,0,0
3,153,0x0043,21,1,1,0,-46.0,0.0,-18.0,0.0,0.0,0.0,0.0,0.0,0,0
3,154,0x0080,21,2,2,0,0.0,0.0,-21.0,0.0,0.0,0.0,0.0,0.0,0,0
3,155,0x0080,21,2,2,0,-21.0,-0.12470617145299911,-21.0,0.0,0.0,0.0,0.0,0.0,0,0
3,156,0x0080,21,2,2,0,21.0,-1.0,-21.0,0.0,0.0,0.0,0.0,0.0,0,0
3,157,0x0080,21,2,2,0,-21.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0,0
3,158,0x0080,21,2,2,0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0,0
3,159,0x0080,21,2,2,0,21.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0,0
3,160,0x0085,21,2,2,0,105.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3,161,0x00A0,21,3,3,0,-61.0,-2.0,-58.0,0.0,7.0,0.0,0.0,0.0,0,0
3,162,0x00A0,21,3,3,0,-61.0,-2.0,58.0,0.0,7.0,0.0,0.0,0.0,0,0
3,163,0x00A0,21,3,3,0,61.0,-2.0,-58.0,0.0,7.0,0.0,0.0,0.0,0,0
3,164,0x00A0,21,3,3,0,61.0,-2.0,58.0,0.0,7.0,0.0,0.0,0.0,0,0
3,165,0x0065,21,3,3,0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3,166,0x0065,21,3,3,0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3,167,0x0081,21,4,4,0,0.0,0.0,-60.0,0.0,0.0,0.0,0.0,0.0,0,0
3,168,0x0081,21,4,4,0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0,0
3,169,0x0080,21,4,4,0,-21.0,-1.0,-55.0,0.0,0.0,0.0,0.0,0.0,1,0
3,170,0x0080,21,4,4,0,21.0,-2.0,-55.0,0.0,0.0,0.0,0.0,0.0,1,0
3,171,0x0080,21,4,4,0,21.0,-2.0,55.0,0.0,0.0,0.0,0.0,0.0,1,0
3,172,0x0080,21,4,4,0,-21.0,-1.0,55.0,0.0,0.0,0.0,0.0,0.0,1,0
3,173,0x0081,21,5,5,0,0.0,0.0,-75.0,0.0,0.0,0.0,0.0,0.0,0,0
3,174,0x0081,21,5,5,0,75.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3,175,0x0081,21,5,5,0,0.0,1.0,75.0,0.0,0.0,0.0,0.0,0.0,0,0
3,176,0x0081,21,5,5,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0
5,0,0x00D5,2,1,1,0,-66.0,14.0,-22.0,1.0,0.0,0.0,-200.0,0.0,0,0
5,1,0x00D5,2,1,1,0,33.0,16.0,-22.0,1.0,0.0,0.0,-200.0,0.0,0,0
5,2,0x00D5,2,1,1,0,-66.0,28.0,34.06178283691406,1.0,0.0,0.0,-200.0,0.0,0,0
5,3,0x00D5,2,1,1,0,33.0,28.0,34.0,1.0,0.0,0.0,-200.0,0.0,0,0
5,4,0x00D5,2,1,1,0,-66.0,41.0,86.20137023925781,1.0,0.0,0.0,-200.0,0.0,0,0
5,5,0x00D5,2,1,1,0,33.0,41.0,86.20140075683594,1.0,0.0,0.0,-200.0,0.0,0,0
5,6,0x00D9,2,2,2,0,-20.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0
5,7,0x00D9,2,2,2,0,10.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0
5,8,0x00D9,2,2,2,0,-40.0,100.0,60.0,0.0,1.0,0.0,0.0,0.0,0,0
5,9,0x00D9,2,2,2,0,-10.0,100.0,60.0,0.0,2.0,0.0,0.0,0.0,0,0
5,10,0x00D9,2,2,2,0,30.0,100.0,60.0,0.0,2.0,0.0,0.0,0.0,0,0
5,11,0x00DA,2,2,2,0,-10.0,44.0,95.60794830322266,1.0,0.0,0.0,0.0,0.0,0,0
5,12,0x00D5,2,3,3,0,-48.0,33.0,54.0,0.0,0.0,1.0,0.0,0.0,1,0
5,13,0x00D5,2,3,3,0,-6.0,33.0,54.0,0.0,0.0,1.0,0.0,0.0,1,0
5,14,0x00D5,2,3,3,0,42.0,33.0,54.0,0.0,0.0,1.0,0.0,0.0,1,0
5,15,0x00D5,2,3,3,0,-48.0,23.0,15.0,0.0,0.0,1.0,0.0,0.0,1,0
5,16,0x00D5,2,3,3,0,-6.0,23.37537956237793,15.0,0.0,0.0,1.0,0.0,0.0,1,0
5,17,0x00D5,2,3,3,0,42.0,23.0,15.0,0.0,0.0,1.0,0.0,0.0,1,0
5,18,0x00D6,2,3,3,0,-6.0,45.0,99.81159210205078,0.20000000298023224,-1.0,0.10000000149011612,0.0,0.0,0,0
5,19,0x00D7,3,1,1,0,-15.0,50.0,-60.0,0.0,1.0,0.0,1.0,0.0,0,0
5,20,0x00D7,3,1,1,0,-15.0,50.0,60.0,0.0,1.0,0.0,1.0,0.0,0,0
5,21,0x00D7,3,1,1,0,-45.0,50.0,40.0,0.0,1.0,0.0,1.0,0.0,0,0
5,22,0x00D7,3,1,1,0,-45.0,50.0,-40.0,0.0,1.0,0.0,1.0,0.0,0,0
5,23,0x00D7,3,1,1,0,-70.0,50.0,20.0,0.0,1.0,0.0,1.0,0.0,0,0
5,24,0x00D7,3,1,1,0,-70.0,50.000003814697266,-20.0,0.0,1.0,0.0,1.0,0.0,0,0
5,25,0x00D8,3,1,1,0,-100.0,50.000003814697266,0.0,100.0,0.0,0.699999988079071,0.699999988079071,0.0,0,0
5,26,0x00D6,3,2,2,0,100.0,50.0,0.0,0.20000000298023224,-1.0,0.10000000149011612,0.0,0.0,0,0
5,27,0x00D5,3,2,2,0,70.0,50.0,-20.0,1.0,0.0,0.0,-200.0,0.0,0,0
5,28,0x00D5,3,2,2,0,45.0,50.0,-40.0,1.0,0.0,0.0,-200.0,0.0,0,0
5,29,0x00D5,3,2,2,0,15.0,50.0,-60.0,1.0,0.0,0.0,-200.0,0.0,0,0
5,30,0x00D5,3,2,2,0,70.0,50.0,20.0,0.0,0.0,1.0,0.0,0.0,1,0
5,31,0x00D5,3,2,2,0,45.0,50.0,40.0,0.0,0.0,1.0,0.0,0.0,1,0
5,32,0x00D5,3,2,2,0,15.0,50.0,60.0,0.0,0.0,1.0,0.0,0.0,1,0
5,33,0x00D9,3,3,3,0,-40.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0
5,34,0x00D9,3,3,3,0,0.0,100.0,40.0,0.0,1.0,0.0,0.0,0.0,0,0
5,35,0x00D9,3,3,3,0,0.0,100.0,-40.0,0.0,1.0,0.0,0.0,0.0,0,0
5,36,0x00D9,3,3,3,0,40.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0
5,37,0x00D9,3,3,3,0,80.0,100.0,-30.0,0.0,1.0,0.0,0.0,0.0,0,0
5,38,0x00D9,3,3,3,0,80.0,100.0,30.0,0.0,1.0,0.0,0.0,0.0,0,0
5,39,0x00DA,3,3,3,0,-110.0,50.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0
5,40,0x00D7,4,1,1,0,-15.0,50.0,-40.0,0.0,1.0,0.0,1.0,0.0,0,0
5,41,0x00D7,4,1,1,0,-15.0,50.0,40.0,0.0,1.0,0.0,1.0,0.0,0,0
5,42,0x00D7,4,1,1,0,-15.0,50.0,0.0,0.0,1.0,0.0,1.0,0.0,0,0
5,43,0x00D7,4,1,1,0,50.0,50.0,-40.0,1.0,1.0,0.0,1.0,0.0,1,0
5,44,0x00D7,4,1,1,0,50.0,50.0,0.0,1.0,1.0,0.0,1.0,0.0,1,0
5,45,0x00D7,4,1,1,0,50.0,49.999996185302734,40.0,1.0,1.0,0.0,1.0,0.0,1,0
5,46,0x00D6,4,1,1,0,-65.0,50.000003814697266,0.0,0.20000000298023224,-1.0,0.10000000149011612,0.0,0.0,2,0
5,47,0x00D6,4,2,2,0,170.0,50.0,-40.0,0.20000000298023224,-1.0,0.10000000149011612,0.0,0.0,1,0
5,48,0x00D5,4,2,2,0,70.0,50.0,-40.0,1.0,0.0,0.0,-200.0,0.0,0,0
5,49,0x00D5,4,2,2,0,80.0,50.0,0.0,1.0,0.0,0.0,-200.0,0.0,0,0
5,50,0x00D5,4,2,2,0,70.0,50.0,40.0,1.0,0.0,0.0,-200.0,0.0,0,0
5,51,0x00D5,4,2,2,0,30.0,50.0,-40.0,0.0,0.0,1.0,0.0,0.0,1,0
