floor,index,type,room,group,x,y,z,p1,p2,p3,p4,p5,p6
3,21,0x0192,190,0,0.0,1.0,120.0,1.0,1.0,1.0,21,1,0
3,22,0x0192,30,0,120.0,0.0,0.0,1.0,1.0,1.0,32,1,0
3,23,0x0192,31,0,0.0,1.0,120.0,1.0,1.0,1.0,38,1,0
3,24,0x0192,181,0,0.0,1.0,120.0,1.0,1.0,1.0,23,1,0
3,25,0x0192,181,0,0.0,41.0,-120.0,1.0,1.0,1.0,24,1,0
3,26,0x0192,101,0,0.0,0.0,-60.0,1.0,1.0,1.0,25,1,0
3,27,0x0192,101,0,0.0,1.0,60.0,1.0,1.0,1.0,-1,1,0
3,28,0x0192,102,0,0.0,1.0,-60.0,1.0,1.0,1.0,25,1,0
3,29,0x0192,102,0,0.0,1.0,60.0,1.0,1.0,1.0,-1,1,0
3,30,0x0192,160,0,0.0,0.0,-120.0,1.0,1.0,1.0,25,1,0
3,31,0x0192,160,0,0.0,0.0,120.0,1.0,1.0,1.0,26,1,0
3,32,0x0192,10,0,0.0,0.0,-120.0,1.0,1.0,1.0,0,1,0
3,33,0x0008,50,0,103.96319580078125,1.0,119.18585205078125,30.0,1.0,1.0,100,0,0
3,34,0x0008,41,0,-99.94743347167969,1.0,-123.947265625,30.0,1.0,1.0,103,0,0
3,35,0x0090,41,0,-110.03756713867188,1.0,120.0,1.0,1.0,1.0,22,0,0
3,36,0x0018,41,0,0.0,0.0,-117.69801330566406,130.0,1.0,0.0,17,0,22
3,37,0x0018,41,0,0.0,-2.02747663102798e-09,0.0,120.0,1.0,0.0,17,0,22
3,38,0x0018,41,0,0.0,0.0,117.0,130.0,1.0,0.0,17,0,22
3,39,0x0193,41,0,120.0,-4.914249007725857e-09,-120.0,1.0,1.0,1.0,0,0,0
3,40,0x0193,41,0,120.0,1.0,120.0,1.0,1.0,1.0,0,0,0
3,41,0x0193,50,0,-120.0,0.0,120.0,1.0,1.0,1.0,0,0,0
3,42,0x0008,50,0,-350.8240051269531,-39.0,601.6718139648438,30.0,1.0,1.0,106,0,0
3,43,0x0008,51,0,115.66606140136719,1.0,-121.67554473876953,30.0,1.0,1.0,107,0,0
3,44,0x0008,160,0,2.099140167236328,1.0,-113.60022735595703,30.0,1.0,1.0,111,0,0
3,45,0x0008,10,0,-112.5206069946289,1.0,-1.807832956314087,30.0,1.0,1.0,113,0,0
3,46,0x0003,10,1,0.0,0.0,0.0,-722.0,41.0,-450.0,0,0,0
3,47,0x0008,180,0,0.5265794992446899,41.0,-124.52623748779297,30.0,1.0,1.0,116,0,0
3,48,0x0008,180,0,0.12738731503486633,1.0,120.86575317382812,30.0,1.0,1.0,117,0,0
3,49,0x0160,40,0,0.0,0.0,0.0,130.0,2.0,0.0,45,0,103
3,50,0x0160,40,0,0.0,-5.250292200997819e-09,-120.0,130.0,2.0,0.0,45,0,103
3,51,0x0160,40,0,0.0,0.0,120.0,130.0,2.0,0.0,45,0,103
3,52,0x0090,3,0,0.0,3.0,0.0,1.0,1.0,1.0,103,0,0
3,53,0x0193,40,0,-120.0,1.0,-120.0,1.0,1.0,1.0,0,0,0
3,54,0x0193,40,0,120.0,1.0,120.0,1.0,1.0,1.0,0,0,0
3,55,0x00C0,40,1,-54.0,-7.816552738404425e-09,-176.73513793945312,1.0,1.0,1.0,105,0,0
3,56,0x00C0,40,1,54.604488372802734,-7.682224634208978e-09,-176.73513793945312,1.0,1.0,1.0,104,0,0
3,57,0x0008,180,0,-0.986262857913971,1.0,115.59075164794922,30.0,1.0,1.0,117,0,0
3,58,0x0008,100,0,-1.403562307357788,1.0,-71.75177001953125,30.0,1.0,1.0,121,0,0
3,59,0x0008,30,0,-2.577993631362915,1.0,119.23226165771484,30.0,1.0,1.0,122,0,0
3,60,0x0008,30,0,-2.711003065109253,1.0,121.06111907958984,30.0,1.0,1.0,123,0,0
3,61,0x0167,30,0,-50.0,0.0,0.0,70.0,5.0,1.0,0,-1,4
3,62,0x0167,30,0,50.0,0.0,0.0,70.0,5.0,1.0,0,-1,4
3,63,0x0003,31,1,0.0,0.0,0.0,-800.0,1.0,240.0,49153,0,0
3,64,0x0008,31,0,115.11178588867188,1.0,-0.7375300526618958,30.0,1.0,1.0,125,0,0
3,65,0x0193,11,0,58.0,-1.0,-23.0,1.0,1.0,1.0,0,0,0
3,66,0x0193,11,0,58.0,0.0,23.0,1.0,1.0,1.0,0,0,0
3,67,0x0193,11,0,19.0,0.0,23.0,1.0,1.0,1.0,0,0,0
3,68,0x0193,11,0,-23.0,0.0,-20.0,1.0,1.0,1.0,0,0,0
3,69,0x0193,11,0,-7.68878173828125,0.0,23.0,1.0,1.0,1.0,0,0,0
3,70,0x0193,11,0,23.0,-1.0,-58.0,1.0,1.0,1.0,0,0,0
3,71,0x0193,11,0,-23.0,0.0,-58.0,1.0,1.0,1.0,0,0,0
3,72,0x0193,11,0,-23.0,0.0,8.0,1.0,1.0,1.0,0,0,0
3,73,0x0193,11,0,23.0,0.0,-40.0,1.0,1.0,1.0,0,0,0
3,74,0x0193,11,0,40.0,-1.0,-23.0,1.0,1.0,1.0,0,0,0
3,75,0x0008,140,0,-1.53158438205719,1.0,126.03352355957031,30.0,1.0,1.0,128,0,0
3,76,0x00C3,10,0,-40.0,-2.0,-40.0,-28.0,1.0,100.0,0,0,0
3,77,0x00C3,10,0,-40.0,-2.0,40.0,-19.0,1.0,200.0,0,0,0
3,78,0x00C3,10,0,40.0,-2.0,-40.0,-19.0,1.0,200.0,0,0,0
3,79,0x00C3,10,0,40.0,-2.0,40.0,-28.0,1.0,100.0,0,0,0
3,80,0x0008,11,0,107.96825408935547,1.0,-1.379959225654602,30.0,1.0,1.0,129,0,0
3,81,0x00C3,11,0,0.0,0.0,0.0,-28.0,1.0,100.0,0,0,0
3,82,0x0008,11,0,-1.5564398765563965,1.0,-114.48265075683594,30.0,1.0,1.0,130,0,0
3,83,0x0153,11,0,0.0,0.0,-45.0,-20.0,90.0,15.0,300,0,120
3,84,0x0081,8,0,0.0,3.0,0.0,1.0,1.0,1.0,35,0,0
3,85,0x0008,122,0,-0.5495867133140564,1.0,-60.7314453125,30.0,1.0,1.0,134,0,0
3,86,0x0002,120,0,0.0,0.0,0.0,1.0,1.0,1.0,5,0,1
3,87,0x0000,120,0,0.0,0.40623563528060913,30.0,0.0,1.0,1.0,1,0,0
3,88,0x0000,120,0,12.0,0.0,14.0,1.0,1.0,1.0,1,0,0
3,89,0x0000,120,0,-13.0,0.0,14.0,2.0,1.0,1.0,1,0,0
3,90,0x0000,120,0,0.0,0.0,14.0,3.0,1.0,1.0,1,0,0
5,0,0x0008,1,0,-20.100000381469727,0.09999999403953552,115.0999984741211,40.0,1.0,1.0,100,0,0
5,1,0x000E,1,0,0.0,-1.6735529899597168,-70.0,6.0,1.0,1.0,0,32768,0
5,2,0x000E,1,0,0.0,0.0,90.0,6.0,2.0,1.0,0,32768,0
5,3,0x000E,1,0,75.0,50.0,472.0,4.0,3.0,2.0,0,32768,0
5,4,0x000E,1,0,-200.0,50.0,560.0,4.0,4.0,3.0,0,16384,0
5,5,0x000E,1,0,-600.0,50.0,640.0,4.0,5.0,4.0,0,16384,0
5,6,0x000E,1,0,-1350.0,50.0,560.0,10.0,6.0,6.0,0,16384,0
5,7,0x000E,1,0,-1800.0,50.0,560.0,5.0,7.0,6.0,0,16384,0
5,8,0x000E,1,0,-950.0,-150.0,950.0,5.0,10.0,10.0,0,16384,0
5,9,0x000E,1,0,-600.0,-150.0,940.0,2.0,9.0,10.0,0,49152,0
5,10,0x000E,1,0,-200.0,-150.0,940.0,2.0,8.0,9.0,0,49152,0
5,11,0x000E,1,0,-900.0,20.0,100.0,12.0,13.0,13.0,0,16384,0
5,12,0x000E,1,0,-2100.0,30.0,-500.0,12.0,12.0,12.0,0,16384,0
5,13,0x000E,1,0,-2500.0,30.0,0.0,12.0,11.0,11.0,0,0,0
5,14,0x0000,1,0,-30.0,0.0,-80.0,2.0,1.0,1.0,0,0,0
5,15,0x0000,1,0,-10.0,0.0,-80.0,0.0,1.0,1.0,0,0,0
5,16,0x0000,1,0,10.0,0.0,-80.0,1.0,1.0,1.0,0,0,0
5,17,0x0000,1,0,30.0,0.0,-80.0,3.0,1.0,1.0,0,0,0
5,18,0x0201,1,0,-70.0,0.0,-10.0,1.0,1.0,1.0,3,0,1
5,19,0x0200,2,0,-96.1704330444336,50.0,124.75997924804688,1.0,1.0,1.0,0,0,0
5,20,0x0202,2,0,65.0,50.0,195.0,1.0,1.0,1.0,10,1,0
5,21,0x0200,2,0,-81.48999786376953,50.0,134.20999145507812,1.0,1.0,1.0,0,0,0
5,22,0x0200,2,0,-61.72759246826172,50.0,138.1728515625,1.0,1.0,1.0,0,0,0
5,23,0x0200,2,0,-106.53915405273438,50.0,137.27999877929688,1.0,1.0,1.0,0,0,0
5,24,0x0167,3,0,-30.0,50.0,30.0,125.0,3.0,2.0,0,200,3
5,25,0x0167,3,0,-30.0,50.0,-50.0,125.0,3.0,2.0,0,200,3
5,26,0x0202,3,0,-200.0,50.0,-40.0,1.0,1.0,1.0,11,1,0
5,27,0x0210,3,0,45.5,50.000003814697266,10.0,1.0,1.0,1.0,200,-2147483312,0
5,28,0x0210,3,0,-130.0,49.99999237060547,-20.0,1.0,1.0,1.0,200,-2147483312,0
5,29,0x0202,4,0,-200.0,50.0,40.0,1.0,1.0,1.0,12,1,0
5,30,0x0228,4,0,-162.8499755859375,50.0,28.37445068359375,2.5,350.0,1.0,5,1,2
5,31,0x0228,4,0,-113.6300048828125,50.0,16.36236572265625,2.5,350.0,1.0,5,0,2
5,32,0x0228,4,0,25.45001220703125,50.0,-35.10003662109375,2.5,350.0,1.0,5,0,2
5,33,0x0200,4,0,153.0547637939453,50.0,62.010009765625,1.0,1.0,1.0,0,0,0
5,34,0x0200,4,0,175.26324462890625,50.0,78.53997802734375,1.0,1.0,1.0,0,0,0
5,35,0x0200,4,0,158.68016052246094,50.0,81.52996826171875,1.0,1.0,1.0,0,0,0
5,36,0x0200,4,0,182.8357696533203,50.0,60.1300048828125,1.0,1.0,1.0,0,0,0
5,37,0x0200,4,0,141.42236328125,50.0,83.44000244140625,1.0,1.0,1.0,0,0,0
5,38,0x0210,5,0,-50.0,50.0,0.0,1.0,1.0,1.0,201,-2147483296,0
5,39,0x0167,5,0,120.0,50.0,-50.0,150.0,3.0,2.0,0,201,0
5,40,0x0167,5,0,-96.83856201171875,50.0,50.845458984375,150.0,3.0,2.0,0,201,3
5,41,0x0210,5,0,50.0,50.0,0.0,1.0,1.0,1.0,201,-2147483360,0
5,42,0x0210,5,0,0.0,50.0,0.0,1.0,1.0,1.0,201,-2147483392,0
5,43,0x0210,5,0,-110.0,50.0,0.0,1.0,1.0,1.0,201,-2147483312,0
5,44,0x0210,5,0,100.0,50.0,0.0,1.0,1.0,1.0,201,-2147483376,0
5,45,0x0167,5,0,23.1600341796875,50.0,50.8499755859375,150.0,3.0,2.0,0,201,3
5,46,0x0167,5,0,30.0,50.0,-50.0,150.0,3.0,2.0,0,201,3
5,47,0x0167,5,0,-90.0,50.0,-50.0,150.0,3.0,2.0,0,201,3
5,48,0x0167,5,0,-18.86338996887207,50.0,-67.94820404052734,150.0,3.0,2.0,0,201,3
5,49,0x0003,5,1,-159.2341766357422,50.0,-39.65641403198242,-950.0,-150.0,950.0,16384,0,0
5,50,0x0167,8,0,-100.0,0.0,-25.0,150.0,3.0,2.0,0,204,3
5,51,0x0167,8,0,-100.0,0.0,15.0,150.0,3.0,2.0,0,204,3
5,52,0x0210,8,0,-145.0,0.0,-40.0,1.0,1.0,1.0,204,-2147483360,0
5,53,0x0210,8,0,-150.0,0.0,40.0,1.0,1.0,1.0,204,-2147483360,0
5,54,0x0200,8,0,-176.1999969482422,0.0,-34.22003173828125,1.0,1.0,1.0,0,0,0
5,55,0x0200,8,0,-160.6369171142578,0.0,-36.51214599609375,1.0,1.0,1.0,0,0,0
5,56,0x0200,8,0,-175.97000122070312,0.0,29.7769775390625,1.0,1.0,1.0,0,0,0
5,57,0x0200,8,0,-162.3083953857422,0.0,31.57049560546875,1.0,1.0,1.0,0,0,0
5,58,0x0200,8,0,-135.75,0.0,33.7904052734375,1.0,1.0,1.0,0,0,0
5,59,0x0200,8,0,-149.34999084472656,0.0,19.4599609375,1.0,1.0,1.0,0,0,0
5,60,0x0013,8,0,142.48016357421875,0.0,-30.1400146484375,1.0,1.0,1.0,0,0,0
5,61,0x0013,8,0,140.0,0.0,-30.0,1.0,1.0,1.0,0,0,0
5,62,0x0200,8,0,184.69996643066406,0.0,-33.81512451171875,1.0,1.0,1.0,0,0,0
5,63,0x0200,8,0,169.5143585205078,0.0,-34.07025146484375,1.0,1.0,1.0,0,0,0
5,64,0x0200,8,0,183.72857666015625,0.0,-16.7315673828125,1.0,1.0,1.0,0,0,0
5,65,0x0003,8,1,165.0,0.0,0.0,-900.0,30.0,100.0,49152,0,0
5,66,0x0200,9,0,-189.69000244140625,0.0,-45.74139404296875,1.0,1.0,1.0,0,0,0
5,67,0x0202,9,0,200.0,0.0,-10.0,1.0,1.0,1.0,14,1,0
5,68,0x0210,9,0,40.0,0.0,0.0,1.0,1.0,1.0,203,-2147483360,0
5,69,0x0167,9,0,60.0,0.0,-20.0,150.0,3.0,2.0,0,203,3
5,70,0x0167,9,0,60.0,0.0,20.0,150.0,3.0,2.0,0,203,3
5,71,0x0167,9,0,-70.0,0.0,20.0,150.0,3.0,2.0,0,203,3
5,72,0x0167,9,0,-70.0,0.0,-20.0,150.0,3.0,2.0,0,203,3
5,73,0x0200,9,0,-170.0,0.0,-45.0,1.0,1.0,1.0,0,0,0
5,74,0x0200,9,0,-154.6761474609375,0.0,-46.399658203125,1.0,1.0,1.0,0,0,0
5,75,0x0200,9,0,-139.101806640625,0.0,-44.85968017578125,1.0,1.0,1.0,0,0,0
5,76,0x0200,9,0,-179.972900390625,0.0,-31.6064453125,1.0,1.0,1.0,0,0,0
5,77,0x0210,9,0,0.0,0.0,0.0,1.0,1.0,1.0,203,-2147483360,0
5,78,0x0210,10,0,120.0,0.0,-35.0,1.0,1.0,1.0,202,-2147483104,0
5,79,0x0202,10,0,200.0,0.0,-10.0,1.0,1.0,1.0,13,1,0
5,80,0x0210,10,0,0.0,0.0,0.0,1.0,1.0,1.0,202,-2147483312,1
5,81,0x0167,10,0,135.0,0.0,15.0,150.0,3.0,2.0,0,202,3
5,82,0x0167,10,0,60.0,0.0,-35.0,150.0,3.0,2.0,0,202,3
5,83,0x0008,11,0,0.0,0.0,0.0,130.0,1.0,1.0,128,0,0
5,84,0x0003,11,1,70.0,10.0,0.0,-1250.0,50.0,560.0,49152,0,0
5,85,0x0003,12,1,0.0,10.0,0.0,-2440.0,30.0,0.0,49152,0,0
5,86,0x0203,13,0,-77.4998779296875,10.0,-18.76611328125,0.0,1.0,1.0,50593792,0,0
5,87,0x0203,13,0,-19.0736083984375,10.0,-70.6314926147461,0.0,1.0,1.0,50659328,0,0
5,88,0x0203,13,0,-35.52703857421875,10.0,-58.91021728515625,0.0,1.0,1.0,50659328,0,0
5,89,0x0203,13,0,-45.69354248046875,10.0,74.97357177734375,0.0,1.0,1.0,50528256,0,0
5,90,0x0203,13,0,-68.6937255859375,10.0,57.83856201171875,0.0,1.0,1.0,50528256,0,0
5,91,0x0203,13,0,66.050048828125,10.0,71.09999084472656,0.0,1.0,1.0,50593792,0,0
5,92,0x0203,13,0,72.61102294921875,10.0,-44.084571838378906,0.0,1.0,1.0,50593792,0,0
5,93,0x0203,13,0,58.08795166015625,10.0,-70.13457489013672,0.0,1.0,1.0,50659328,0,0
5,94,0x0203,13,0,45.44488525390625,10.0,62.34698486328125,0.0,1.0,1.0,50397696,0,0
5,95,0x0203,13,0,75.43182373046875,10.0,18.688255310058594,0.0,1.0,1.0,50397696,0,0
5,96,0x0203,13,0,38.1600341796875,10.0,-68.86000061035156,0.0,1.0,1.0,50659328,0,0
5,97,0x0203,13,0,-71.88995361328125,10.0,39.92999267578125,0.0,1.0,1.0,50593792,0,0
5,98,0x0203,13,0,-17.52447509765625,10.0,-52.58641052246094,0.0,1.0,1.0,50397696,0,0
5,99,0x0003,13,1,-65.0,10.0,-65.0,-2100.0,30.0,-500.0,57344,0,0
5,100,0x0008,3,0,71.37688446044922,50.0,-112.95124816894531,30.0,1.0,1.0,103,0,0
5,101,0x0008,4,0,191.103271484375,50.0,-38.38893127441406,30.0,1.0,1.0,106,0,0
5,102,0x0008,5,0,198.90609741210938,50.0,39.56443786621094,30.0,1.0,1.0,110,0,0
5,103,0x0202,5,0,-190.0,50.0,-40.0,1.0,1.0,1.0,1,1,0
5,104,0x0019,7,0,0.0,50.0,0.0,1.0,1.0,1.0,12,40,0
5,105,0x0008,10,0,-144.4671630859375,0.0,3.002903699874878,100.0,1.0,1.0,113,0,0
5,106,0x0008,9,0,-196.5130615234375,0.0,-8.553031921386719,30.0,1.0,1.0,116,0,0
5,107,0x0008,9,0,208.429443359375,0.0,-11.755535125732422,30.0,1.0,1.0,119,0,0
5,108,0x0008,13,0,16.63204002380371,10.0,-3.1398000717163086,100.0,1.0,1.0,122,0,0
5,109,0x0008,12,0,19.409067153930664,10.0,-0.8036017417907715,100.0,1.0,1.0,125,0,0
5,110,0x0202,6,0,-360.0,50.0,0.0,1.0,1.0,1.0,40,1,0
5,111,0x0000,7,0,35.0,50.0,0.0,0.0,1.0,1.0,1,0,0
5,112,0x0000,7,0,25.0,50.0,-20.0,1.0,1.0,1.0,1,0,0
5,113,0x0000,7,0,25.0,50.0,20.0,2.0,1.0,1.0,1,0,0
5,114,0x0000,7,0,20.0,50.0,0.0,3.0,1.0,1.0,1,0,0
12,0,0x0201,1,1,50.0,-0.08999999612569809,65.0,1.0,1.0,1.0,0,0,0
12,1,0x0203,1,1,-110.0,-0.6996569633483887,50.0,0.0,1.0,0.0,0,0,0
12,2,0x0203,1,1,-140.0,-1.1697330474853516,50.0,0.0,1.0,0.0,0,0,0
12,3,0x0203,1,1,-140.0,-1.1106382608413696,80.0,0.0,1.0,0.0,0,0,0
12,4,0x0203,1,1,-110.0,-1.9120370149612427,80.0,0.0,1.0,0.0,0,0,0
12,5,0x0203,1,1,50.0,-0.797795295715332,160.0,0.0,1.0,0.0,0,0,0
12,6,0x0203,1,1,50.0,-1.3168745040893555,190.0,0.0,1.0,0.0,0,0,0
12,7,0x0203,1,1,20.0,-0.5680153369903564,190.0,0.0,1.0,0.0,0,0,0
12,8,0x0203,1,1,20.0,0.9624012112617493,160.0,0.0,1.0,0.0,0,0,0
12,9,0x0203,1,1,171.33253479003906,0.8897523880004883,-85.76441955566406,0.0,1.0,0.0,16777216,0,0
12,10,0x0203,1,1,141.3300018310547,-2.03519344329834,-85.75999450683594,0.0,1.0,0.0,16777216,0,0
12,11,0x0203,1,1,141.3300018310547,-0.006836891174316406,-115.75999450683594,0.0,1.0,0.0,16777216,0,0
12,12,0x0203,1,1,171.3300018310547,0.05591869354248047,-115.75999450683594,0.0,1.0,0.0,16777216,0,0
12,13,0x0200,1,1,0.0,-1.757120132446289,-190.0,1.0,1.0,1.0,0,0,0
12,14,0x0200,1,1,-30.0,-1.980421543121338,-190.0,1.0,1.0,1.0,0,0,0
12,15,0x0200,1,1,-30.0,-1.2664146423339844,-220.0,1.0,1.0,1.0,0,0,0
12,16,0x0200,1,1,0.0,-0.3505401611328125,-220.0,1.0,1.0,1.0,0,0,0
12,17,0x0008,1,0,87.0,0.0,-285.0767517089844,120.00006103515625,1.0,1.0,1,0,0
12,18,0x0000,1,0,65.97000122070312,-1.2154970169067383,-289.6099853515625,3.0,1.0,1.0,0,0,0
12,19,0x0000,1,0,102.97000122070312,1.409999966621399,-259.6099853515625,0.0,1.0,1.0,0,0,0
12,20,0x0000,1,0,122.9699935913086,1.409999966621399,-269.6099853515625,1.0,1.0,1.0,0,0,0
12,21,0x0000,1,0,82.97000122070312,0.052161216735839844,-269.6099853515625,2.0,1.0,1.0,0,0,0
12,22,0x0018,0,0,0.0,0.0,0.0,400.0,1.0,0.0,17,0,50
