floor,index,type,room,group,x,y,z,p1,p2,p3,p4,p5,p6
3,83,0x0096,30,0,-100.028564453125,0.0,-29.059326171875,3.0000007152557373,10.000000953674316,45.000003814697266,89,0,1
3,84,0x00D3,30,0,161.83740234375,0.0,-48.7332763671875,1.0,1.0,1.0,0,0,0
3,85,0x0096,30,0,17.5035400390625,0.0,-29.0947265625,1.000000238418579,10.000000953674316,45.000003814697266,90,0,1
3,86,0x0096,30,0,79.5035400390625,0.0,-29.0947265625,1.000000238418579,10.000000953674316,45.000003814697266,90,0,1
3,87,0x00D3,30,0,136.9605712890625,0.0,-38.4581298828125,1.0,1.0,1.0,0,0,0
3,88,0x0092,30,0,-106.70452880859375,3.9864249229431152,-103.1805419921875,0.0,1.0,1.000000238418579,0,167772160,0
3,89,0x0092,30,0,-96.70452880859375,3.9864249229431152,-83.1805419921875,0.0,1.0,0.0,50331648,0,0
3,90,0x0092,30,0,-96.70452880859375,3.986424446105957,-123.1805419921875,0.0,1.0,0.0,0,0,0
3,91,0x0092,30,0,-116.70452880859375,3.9864249229431152,-123.1805419921875,0.0,1.0,0.0,0,0,0
3,92,0x0022,30,0,36.7825927734375,0.0,89.738525390625,6.000000953674316,1.000000238418579,0.9999856948852539,90,-1,0
3,93,0x0022,30,0,120.118408203125,3.8612632751464844,-119.1527099609375,6.000000953674316,1.000000238418579,0.9999856948852539,89,0,0
3,94,0x0092,30,0,-86.70452880859375,3.9864249229431152,-103.1805419921875,0.0,1.0,0.0,16777216,0,0
3,95,0x00CE,30,0,0.0,1.0,-200.0,1.0,1.0,1.0,61,3,0
3,96,0x00C2,30,0,200.0,0.0,0.0,1.0,1.0,1.0,11,3,0
3,97,0x00D3,30,0,-160.831298828125,0.0,-44.169677734375,1.0,1.0,1.0,0,0,0
3,98,0x00D3,30,0,-41.37353515625,0.0,-39.7459716796875,1.0,1.0,1.0,0,0,0
3,99,0x0092,30,0,-116.70452880859375,3.9864249229431152,-83.1805419921875,0.0,1.0,0.0,50331648,0,0
3,100,0x0092,30,0,-126.70452880859375,3.9864249229431152,-103.1805419921875,0.0,1.0,0.0,16777216,0,0
3,101,0x00C2,31,0,-200.0,0.0,0.0,1.0,1.0,1.0,-1,0,0
3,102,0x00C2,31,0,200.0,0.0,0.0,1.0,1.0,1.0,-1,0,0
3,103,0x00D3,31,0,150.1884765625,0.0,47.659027099609375,3.0000007152557373,1.0,1.0,92,0,1
3,104,0x0096,31,0,-6.68505859375,0.0,52.44964599609375,2.000000476837158,12.000004768371582,71.00003051757812,92,0,1
3,105,0x0013,31,0,0.38037109375,0.0,143.18313598632812,3.0000007152557373,1.0,1.0,92,0,1
3,106,0x00DF,31,0,103.53955078125,0.0,46.190765380859375,1.0,1.0,1.0,83,0,0
3,107,0x00D3,31,0,76.097412109375,0.0,79.50619506835938,3.0000007152557373,1.0,1.0,92,0,1
3,108,0x00D3,31,0,-160.70654296875,0.0,57.25128173828125,3.0000007152557373,1.0,1.0,92,0,1
3,109,0x00D3,31,0,-121.594970703125,0.0,55.048553466796875,3.0000007152557373,1.0,1.0,92,0,1
3,110,0x00C2,31,0,0.0,0.0,-200.00006103515625,1.0,1.0,1.0,23,3,0
3,111,0x00D3,31,0,-83.937255859375,0.0,55.0357666015625,3.0000007152557373,1.0,1.0,92,0,1
3,112,0x00D3,31,0,52.071533203125,0.0,53.235565185546875,3.0000007152557373,1.0,1.0,92,0,1
3,113,0x00D3,31,0,-69.296142578125,0.0,55.357513427734375,3.0000007152557373,1.0,1.0,92,0,1
3,114,0x00D3,31,0,122.39599609375,0.0,84.0189208984375,3.0000007152557373,1.0,1.0,92,0,1
3,115,0x0081,31,0,101.26904296875,2.939803123474121,46.1116943359375,3.0000007152557373,1.0,1.0,92,0,2
3,116,0x0024,31,0,105.6474609375,3.09999942779541,28.412109375,1.0,1.0,1.0,83,0,0
3,117,0x0023,31,0,105.37451171875,23.30475616455078,27.4332275390625,-1.000000238418579,1.000000238418579,83.00003814697266,5,0,0
3,118,0x00C2,32,0,0.0,0.0,200.00003051757812,1.0,1.0,1.0,27,3,0
3,119,0x00DF,32,0,-13.460017204284668,0.0,-191.25106811523438,1.0,1.0,1.0,80,0,0
3,120,0x00DF,32,0,9.261428833007812,0.0,-187.81707763671875,1.0,1.0,1.0,80,0,0
3,121,0x0024,32,0,0.12740838527679443,0.9999980926513672,-211.23171997070312,0.0,0.0,1.0,80,0,0
3,122,0x0023,32,0,1.7755509614944458,17.87450408935547,-212.87533569335938,-1.000000238418579,1.000000238418579,80.00003814697266,5,0,0
3,123,0x0092,33,0,-10.0,1.0,-180.0,0.0,1.0,1.000000238418579,16777472,0,0
3,124,0x0092,33,0,9.0,1.0,-180.0,0.0,1.0,1.000000238418579,16843008,0,0
3,125,0x00C2,33,0,0.0,0.0,200.0,1.0,1.0,1.0,250,3,0
3,126,0x00DE,34,0,0.0,3.0000009536743164,0.0,3.0000007152557373,2.000000476837158,2.999986171722412,93,0,65537
3,127,0x0092,34,0,181.0705108642578,1.0,10.01953125,0.0,1.0,1.000000238418579,589824,117440512,0
3,128,0x00C2,34,0,0.0,0.0,200.0,1.0,1.0,1.0,6,3,0
3,129,0x00C2,34,0,0.0,0.0,-200.0,1.0,1.0,1.0,5,3,0
3,130,0x0018,34,0,0.019744873046875,2.036227226257324,5.5804443359375,240.0000762939453,1.0,0.0,17,0,93
3,131,0x0092,34,0,181.0705108642578,1.0,-8.98046875,0.0,1.0,0.0,50331648,0,0
3,132,0x0092,34,0,-181.92962646484375,1.0,10.01953125,0.0,1.0,0.0,50331648,0,0
3,133,0x0092,34,0,-181.92962646484375,1.0,-8.98046875,0.0,1.0,0.0,50331648,0,0
3,134,0x0022,34,0,0.0,-1.000000238418579,0.0,16.000001907348633,1.000000238418579,0.9999856948852539,93,-1,0
3,135,0x00CE,50,0,0.02875518798828125,0.0,300.0000915527344,1.0,1.0,1.0,60,3,0
3,136,0x00C2,50,0,-0.02875518798828125,0.0,-300.0000915527344,1.0,1.0,1.0,-1,0,0
3,137,0x00C2,50,0,-200.0,0.0,0.0192105770111084,1.0,1.0,1.0,2,3,0
3,138,0x0025,50,0,-41.026451110839844,17.00605583190918,248.04750061035156,10.000004768371582,1.0,1.0,60,0,0
3,139,0x0021,50,0,-0.05023193359375,14.999567031860352,295.3941650390625,55.00001525878906,1.0,1.0,3932183,30,30
3,140,0x00C2,51,0,0.0,0.0,-300.00006103515625,1.0,1.0,1.0,19,3,0
3,141,0x00C2,52,0,-0.028760910034179688,0.0,-300.0,1.0,1.0,1.0,22,3,0
3,142,0x0081,53,0,-47.85418701171875,0.0,237.2489013671875,1.0,1.0,1.0,61,0,1
3,143,0x00C2,53,0,0.0,0.0,-300.0,1.0,1.0,1.0,10,3,0
3,144,0x00C2,60,0,-0.0383148193359375,0.0,-400.00006103515625,1.0,1.0,1.0,12,3,0
3,145,0x00C2,60,0,0.03839111328125,0.0,399.99993896484375,1.0,1.0,1.0,13,3,0
4,0,0x0008,1,0,1.231109619140625,0.49268391728401184,-49.843963623046875,25.000011444091797,1.0,1.0,101,0,0
4,1,0x0008,1,0,0.848052978515625,0.0,-659.55810546875,20.000011444091797,1.0,1.0,301,0,0
4,2,0x0000,1,0,-22.78948974609375,0.0,7.0950927734375,2.000000476837158,1.0,1.0,0,0,0
4,3,0x0000,1,0,24.21051025390625,0.0,7.0950927734375,3.0000007152557373,1.0,1.0,0,0,0
4,4,0x0000,1,0,29.23529052734375,0.0,-17.85430908203125,1.000000238418579,1.0,1.0,0,0,0
4,5,0x0000,1,0,-25.76470947265625,0.0,-17.85430908203125,0.0,1.0,1.0,0,0,0
4,6,0x0003,2,0,0.0038356781005859375,0.0,40.0,-852.0004272460938,0.0,-630.0003662109375,0,0,0
4,7,0x0003,3,0,0.0,0.0,40.0,320.000244140625,0.0,-570.0003051757812,0,0,0
4,8,0x0003,4,0,0.0,0.0,40.0,590.0003051757812,0.0,-156.00009155273438,49152,0,0
4,9,0x00C2,4,0,0.0,0.0,-80.0,1.0,1.0,1.0,-1,0,0
4,10,0x0092,5,0,0.0019159317016601562,0.0,19.999988555908203,0.0,1.0,1.000000238418579,16843008,0,0
4,11,0x0092,5,0,-10.000009536743164,0.0,0.000946044921875,0.0,1.0,0.0,50331648,0,0
4,12,0x0092,5,0,9.999996185302734,0.0,-0.000972747802734375,0.0,1.0,0.0,50331648,0,0
4,13,0x0092,5,0,20.001922607421875,0.0,19.998069763183594,0.0,1.0,0.0,50331648,0,0
4,14,0x0092,5,0,-19.998104095458984,0.0,20.001903533935547,0.0,1.0,0.0,50331648,0,0
4,15,0x00DF,5,0,-0.006712436676025391,0.0,-70.00001525878906,1.0,1.0,1.0,60,0,0
4,16,0x0023,5,0,1.6277055740356445,40.00001525878906,-88.02641296386719,-1.000000238418579,1.0,60.00002670288086,5,0,0
4,17,0x0024,5,0,-0.1257948875427246,0.9999979734420776,-92.74774169921875,0.0,0.0,1.0,60,61,0
4,18,0x0092,6,0,0.001922607421875,0.0,20.0,0.0,1.0,1.000000238418579,16843008,0,0
4,19,0x0092,6,0,-10.0,0.0,0.0009765625,0.0,1.0,0.0,50331648,0,0
4,20,0x0092,6,0,10.0,0.0,-0.0009765625,0.0,1.0,0.0,50331648,0,0
4,21,0x0092,6,0,20.001922607421875,0.0,19.998046875,0.0,1.0,0.0,50331648,0,0
4,22,0x0092,6,0,-19.99810791015625,0.0,20.001953125,0.0,1.0,0.0,50331648,0,0
4,23,0x0003,7,0,0.0,0.0,40.0,-865.0003662109375,0.0,720.0003662109375,32768,0,0
4,24,0x00C2,10,0,0.0,0.0,200.0,1.0,1.0,1.0,-1,0,0
4,25,0x00C2,10,0,0.0,0.0,-200.0,1.0,1.0,1.0,2,0,0
4,26,0x00C2,11,0,0.0,0.0,200.0,1.0,1.0,1.0,-1,0,0
4,27,0x0092,11,0,0.0,0.0,0.0,0.0,1.0,1.000000238418579,16843008,0,0
4,28,0x0092,11,0,0.0,0.0,20.0,0.0,1.0,1.000000238418579,393216,0,0
4,29,0x0092,11,0,0.0,0.0,-20.0,0.0,1.0,1.000000238418579,65536,0,0
4,30,0x0092,11,0,-20.0,0.0,-10.0,0.0,1.0,0.0,50331648,0,0
4,31,0x0092,11,0,-20.0,0.0,10.0,0.0,1.0,0.0,50331648,0,0
4,32,0x0092,11,0,20.0,0.0,-10.0,0.0,1.0,0.0,50331648,0,0
4,33,0x0092,11,0,20.0,0.0,10.0,0.0,1.0,0.0,50331648,0,0
4,34,0x0081,11,0,-30.0,0.0,-130.0,1.0,1.0,1.0,8,0,1
4,35,0x0096,11,0,90.0,0.0,-30.0,0.0,6.000004768371582,20.000015258789062,50,0,0
4,36,0x0096,11,0,141.0,0.0,-30.0,0.0,6.000004768371582,30.000019073486328,50,0,1
4,37,0x0096,11,0,-90.0,0.0,30.0,3.0000007152557373,6.000004768371582,20.000015258789062,52,0,0
4,38,0x0096,11,0,-139.0,0.0,30.0,3.0000007152557373,6.000004768371582,30.000019073486328,52,0,1
4,39,0x0096,11,0,0.0,0.0,-70.0,2.000000476837158,6.000004768371582,30.000015258789062,53,0,1
4,40,0x0096,11,0,-50.0,0.0,-50.0,1.000000238418579,6.000004768371582,30.000015258789062,51,0,1
4,41,0x0096,11,0,-70.0,0.0,0.0,1.000000238418579,6.000004768371582,30.000015258789062,51,0,1
4,42,0x0096,11,0,0.0,0.0,70.0,1.000000238418579,6.000004768371582,30.000015258789062,51,0,1
4,43,0x0096,11,0,-50.0,0.0,50.0,1.000000238418579,6.000004768371582,30.000015258789062,51,0,1
4,44,0x0096,11,0,50.0,0.0,50.0,1.000000238418579,6.000004768371582,30.000015258789062,51,0,1
4,45,0x0096,11,0,70.0,0.0,0.0,1.000000238418579,6.000004768371582,30.000015258789062,51,0,1
4,46,0x0096,11,0,50.0,0.0,-50.0,1.000000238418579,6.000004768371582,30.000015258789062,51,0,1
4,47,0x00DE,11,0,120.0,0.0,30.0,1.0,1.0,1.0,50,0,65537
4,48,0x00DE,11,0,-120.0,0.0,-20.0,1.0,1.0,1.0,52,0,65537
4,49,0x00DE,11,0,0.0,0.0,110.0,1.0,1.0,1.0,53,0,65537
4,50,0x0022,11,0,0.0,-2.000000476837158,110.0,1.0,1.0,1.0,53,-1,0
4,51,0x0022,11,0,-120.0,-2.000000476837158,-20.0,1.0,1.0,1.0,52,-1,0
4,52,0x0022,11,0,120.0,-2.000000476837158,30.0,1.0,1.000000238418579,1.0,50,-1,0
4,53,0x0022,12,0,-200.0,0.0,0.0,8.000000953674316,1.0,1.0,11,-1,0
4,54,0x0024,12,0,-190.0,0.0,0.0,0.0,0.0,1.0,11,20,-1
4,55,0x0024,12,0,-210.0,0.0,0.0,0.0,0.0,1.0,11,20,-1
4,56,0x00C2,12,0,0.0,0.0,200.0,1.0,1.0,1.0,-1,0,0
4,57,0x008B,12,0,0.0,0.0,0.0,1.0,1.0,1.0,0,0,0
4,58,0x0021,12,0,0.0,5.000004768371582,-6.0,18.000009536743164,1.0,1.0,1310735,30,30
4,59,0x0022,30,0,0.0,0.0,-200.0,8.000000953674316,1.0,1.0,13,-1,0
4,60,0x0024,30,0,0.0,0.0,-190.0,0.0,0.0,1.0,13,20,-1
4,61,0x0024,30,0,0.0,0.0,-210.0,0.0,0.0,1.0,13,20,-1
4,62,0x00C2,30,0,-200.0,0.0,0.0,1.0,1.0,1.0,3,0,0
4,63,0x00C2,30,0,200.0,0.0,0.0,1.0,1.0,1.0,4,0,0
4,64,0x0022,31,0,200.0,0.0,0.0,8.000000953674316,1.0,1.0,12,-1,0
4,65,0x0024,31,0,190.0,0.0,0.0,0.0,0.0,1.0,12,20,-1
4,66,0x0024,31,0,210.0,0.0,0.0,0.0,0.0,1.0,12,20,-1
4,67,0x00C2,31,0,0.0,0.0,200.00006103515625,1.0,1.0,1.0,8,0,0
4,68,0x001B,31,0,0.0,0.0,130.00006103515625,1.0,1.0,1.0,0,0,1
4,69,0x0021,31,0,0.0,10.000004768371582,195.00006103515625,36.00001907348633,1.0,1.0,524297,30,30
4,70,0x000A,31,0,0.0,0.0,-70.00001525878906,-10.000004768371582,-85.00000762939453,-1.000000238418579,200,2,20
4,71,0x000A,31,0,-40.0,0.0,-19.999990463256836,-10.000004768371582,-85.00000762939453,-1.000000238418579,200,2,20
4,72,0x000A,31,0,40.0,0.0,-19.999990463256836,-10.000004768371582,-85.00000762939453,-1.000000238418579,200,2,20
4,73,0x000A,31,0,70.0,0.0,30.000030517578125,-10.000004768371582,-85.00000762939453,-1.000000238418579,200,2,20
4,74,0x000A,31,0,-80.0,0.0,30.000030517578125,-10.000004768371582,-85.00000762939453,-1.000000238418579,200,2,20
4,75,0x000A,31,0,0.0,0.0,80.00005340576172,-10.000004768371582,-85.00000762939453,-1.000000238418579,200,2,20
5,0,0x0008,1,0,0.5157470703125,0.0,-239.2528076171875,35.0,1.0,1.0,301,0,0
5,1,0x0008,1,0,361.44189453125,0.0,-397.1556396484375,35.0,1.0,1.0,121,0,0
5,2,0x0008,1,0,772.149658203125,0.0,-401.3267822265625,35.0,1.0,1.0,511,0,0
5,3,0x0008,1,0,518.869140625,0.0,-1236.928466796875,35.0,1.0,1.0,101,0,0
5,4,0x0008,1,0,-48.2646484375,0.0,-1195.6380615234375,35.0,1.0,1.0,501,0,0
5,5,0x0008,1,0,12.8995361328125,0.0,-1189.163818359375,35.0,1.0,1.0,501,0,0
5,6,0x0008,1,0,73.39016723632812,0.0,-1186.53857421875,35.0,1.0,1.0,501,0,0
5,7,0x0008,1,0,35.433837890625,0.0,-1641.090576171875,35.0,1.0,1.0,502,0,0
5,8,0x0008,1,0,-331.67474365234375,0.0,-1298.58203125,35.0,1.0,1.0,601,0,0
5,9,0x0008,1,0,-1320.3702392578125,0.0,-1578.7509765625,35.0,1.0,1.0,321,0,0
5,10,0x0008,1,0,-1800.322265625,0.0,-1298.3985595703125,35.0,1.0,1.0,322,0,0
5,11,0x0008,1,0,-1636.079345703125,0.0,-1055.71826171875,35.0,1.0,1.0,521,0,0
