floor,index,type,room,group,x,y,z,p1,p2,p3,p4,p5,p6
7,43,0x00D3,10,0,-255.63999938964844,-9.499490261077881e-07,-144.23312377929688,1.0,1.0,1.0,0,0,0
7,44,0x00D2,10,0,-130.6999969482422,-9.499490261077881e-07,14.216574668884277,1.0,1.0,1.0,0,0,0
7,45,0x00D1,10,0,-160.0699920654297,-9.499490261077881e-07,0.1032242625951767,1.0,1.0,1.0,0,0,0
7,46,0x00D1,10,0,-157.72999572753906,-9.499490261077881e-07,34.387962341308594,1.0,1.0,1.0,0,0,0
7,47,0x00D1,10,0,-106.00999450683594,-9.499490261077881e-07,27.858524322509766,1.0,1.0,1.0,0,0,0
7,48,0x00D1,10,0,-143.92999267578125,-9.499490261077881e-07,-14.077805519104004,1.0,1.0,1.0,0,0,0
7,49,0x00D1,10,0,-115.27999877929688,-9.499490261077881e-07,-16.40801429748535,1.0,1.0,1.0,0,0,0
7,50,0x014F,10,0,-125.40999603271484,0.0,254.2899932861328,1.0,1.0,1.0,1,2,0
7,51,0x00D3,10,0,-111.48999786376953,0.0,-261.8999938964844,1.0,1.0,1.0,0,0,0
7,52,0x00D3,10,0,-147.52000427246094,0.0,-273.5649719238281,1.0,1.0,1.0,0,0,0
7,53,0x0102,10,0,-359.9499816894531,1.0,-484.8686218261719,1.0,1.0,1.0,-1,0,0
7,54,0x0102,10,0,-484.92999267578125,1.0,-200.05999755859375,1.0,1.0,1.0,3,0,0
7,55,0x0102,10,0,-484.94000244140625,1.0,200.0500030517578,1.0,1.0,1.0,-1,0,0
7,56,0x0102,10,0,359.8899841308594,1.0,-485.1600036621094,1.0,1.0,1.0,-1,0,0
7,57,0x0102,10,0,485.2200012207031,1.0,-200.0500030517578,1.0,1.0,1.0,-1,0,0
7,58,0x0102,10,0,484.92999267578125,1.0,360.0199890136719,1.0,1.0,1.0,-1,0,0
7,59,0x0102,10,0,199.989990234375,1.0,484.8999938964844,1.0,1.0,1.0,-1,0,0
7,60,0x0102,10,0,-200.05999755859375,1.0,484.97998046875,1.0,1.0,1.0,-1,0,0
7,61,0x0083,10,0,-171.44000244140625,0.0,-124.88999938964844,0.0,1.0,1.0,10,0,0
7,62,0x0003,10,0,442.5052490234375,3.8650007247924805,119.43684387207031,-900.0,0.0,720.0,0,0,0
7,63,0x0088,10,0,430.8885803222656,0.0,70.07646179199219,1.0,1.0,1.0,0,0,0
7,64,0x0088,10,0,385.5126037597656,0.0,46.95336151123047,1.0,1.0,1.0,0,0,0
7,65,0x0088,10,0,390.041259765625,0.0,85.51827239990234,1.0,1.0,1.0,0,0,0
7,66,0x0088,10,0,422.73883056640625,0.0,163.87290954589844,1.0,1.0,1.0,0,0,0
7,67,0x0088,10,0,384.35528564453125,0.0,152.91049194335938,1.0,1.0,1.0,0,0,0
7,68,0x0088,10,0,382.833984375,0.0,195.67007446289062,1.0,1.0,1.0,0,0,0
7,69,0x0088,10,0,108.56687927246094,0.0,387.55859375,1.0,1.0,1.0,0,0,0
7,70,0x0088,10,0,109.8219985961914,0.0,348.1048278808594,1.0,1.0,1.0,0,0,0
7,71,0x0088,10,0,-86.68025207519531,0.0,343.7056579589844,1.0,1.0,1.0,0,0,0
7,72,0x0088,10,0,-93.36919403076172,0.0,382.0801696777344,1.0,1.0,1.0,0,0,0
7,73,0x0088,10,0,-404.6840515136719,0.0,366.4053955078125,1.0,1.0,1.0,0,0,0
7,74,0x0088,10,0,-378.7044372558594,0.0,341.2320251464844,1.0,1.0,1.0,0,0,0
7,75,0x0088,10,0,-327.6465759277344,0.0,107.30208587646484,1.0,1.0,1.0,0,0,0
7,76,0x0088,10,0,-329.1754150390625,0.0,158.17835998535156,1.0,1.0,1.0,0,0,0
7,77,0x0088,10,0,-314.5160827636719,0.0,-432.4278869628906,1.0,1.0,1.0,0,0,0
7,78,0x0088,10,0,-315.8853454589844,0.0,-392.3262023925781,1.0,1.0,1.0,0,0,0
7,79,0x0088,10,0,83.90037536621094,0.0,-417.38671875,1.0,1.0,1.0,0,0,0
7,80,0x0088,10,0,128.04525756835938,0.0,-420.4638671875,1.0,1.0,1.0,0,0,0
7,81,0x0088,10,0,339.7453918457031,0.0,-326.68292236328125,1.0,1.0,1.0,0,0,0
7,82,0x0088,10,0,377.7129211425781,0.0,-322.7082824707031,1.0,1.0,1.0,0,0,0
7,83,0x0002,10,0,303.9100036621094,-9.499490261077881e-07,-134.3680419921875,1.0,1.0,1.0,0,0,0
7,84,0x038D,10,0,332.0,0.0,340.9866027832031,1.0,1.0,1.0,0,0,0
7,85,0x038D,10,0,385.6000061035156,0.0,411.03814697265625,1.0,1.0,1.0,0,0,0
7,86,0x038D,10,0,153.19000244140625,0.0,415.9786376953125,1.0,1.0,1.0,0,0,0
7,87,0x038D,10,0,-81.20999908447266,0.0,101.34275817871094,1.0,1.0,1.0,0,0,0
7,88,0x038D,10,0,-100.52999877929688,0.0,85.66422271728516,1.0,1.0,1.0,0,0,0
7,89,0x038D,10,0,-398.1300048828125,0.027160294353961945,-438.7530212402344,1.0,1.0,1.0,0,0,0
7,90,0x038D,10,0,-411.8599853515625,0.0030409677419811487,-425.8998107910156,1.0,1.0,1.0,0,0,0
7,91,0x0102,20,0,205.010009765625,1.0,-80.03997802734375,1.0,1.0,1.0,-1,0,0
7,92,0x0102,20,0,-79.8699951171875,1.0,205.10003662109375,1.0,1.0,1.0,20,0,0
7,93,0x0102,21,0,-80.0799560546875,1.0,204.989990234375,1.0,1.0,1.0,21,0,0
7,94,0x0102,21,0,-79.989990234375,1.0,-205.12997436523438,1.0,1.0,1.0,21,0,0
7,95,0x0102,21,0,204.8900146484375,1.0,-79.91998291015625,1.0,1.0,1.0,-1,0,0
7,96,0x00D3,21,0,-92.669921875,0.0,307.1300048828125,1.0,1.0,1.0,0,0,0
7,97,0x00D3,21,0,-56.741455078125,0.0,275.30999755859375,1.0,1.0,1.0,0,0,0
7,98,0x00D3,21,0,-95.11322021484375,0.0,256.5799865722656,1.0,1.0,1.0,0,0,0
7,99,0x0102,22,0,-79.89996337890625,1.0,205.07000732421875,1.0,1.0,1.0,-1,0,0
7,100,0x0102,22,0,205.08001708984375,1.0,-80.05999755859375,1.0,1.0,1.0,22,0,0
7,101,0x0081,22,0,-55.24609375,1.8104910850524902e-06,-72.634765625,1.0,1.0,1.0,0,0,5
7,102,0x0083,22,0,-55.24609375,1.8104910850524902e-06,-72.634765625,1.0,1.0,1.0,22,0,0
7,103,0x00D3,23,0,-60.88995361328125,0.0,254.29815673828125,1.0,1.0,1.0,0,0,0
7,104,0x00D3,23,0,-84.29998779296875,0.0,280.01922607421875,1.0,1.0,1.0,0,0,0
7,105,0x00D3,23,0,-61.739990234375,0.0,316.6695556640625,1.0,1.0,1.0,0,0,0
7,106,0x0102,23,0,-80.0799560546875,1.0,205.05999755859375,1.0,1.0,1.0,23,0,0
7,107,0x0102,23,0,-80.0799560546875,1.0,-204.97000122070312,1.0,1.0,1.0,23,0,0
7,108,0x0102,23,0,205.08001708984375,1.0,-80.05000305175781,1.0,1.0,1.0,-1,0,0
7,109,0x0102,24,0,-79.94000244140625,1.0,204.98001098632812,1.0,1.0,1.0,-1,0,0
7,110,0x0102,24,0,-80.0999755859375,1.0,-205.02999877929688,1.0,1.0,1.0,24,0,0
7,111,0x0102,24,0,205.030029296875,1.0,-79.92999267578125,1.0,1.0,1.0,24,0,0
7,112,0x0081,24,0,-63.19927978515625,-9.499490261077881e-07,-118.95999145507812,1.0,1.0,1.0,2,0,4
7,113,0x00D3,24,0,-102.75994873046875,2.6822326049114054e-07,-253.548583984375,1.0,1.0,1.0,0,0,0
7,114,0x00D3,24,0,-73.28997802734375,2.6822326049114054e-07,-280.5677490234375,1.0,1.0,1.0,0,0,0
7,115,0x00D3,24,0,-95.6199951171875,2.6822326049114054e-07,-310.84466552734375,1.0,1.0,1.0,0,0,0
7,116,0x0102,25,0,205.07000732421875,1.0,-80.0799560546875,1.0,1.0,1.0,-1,0,0
7,117,0x0102,25,0,-79.989990234375,1.0,205.010009765625,1.0,1.0,1.0,25,0,0
7,118,0x0003,25,0,-42.76165771484375,0.0,-84.5379638671875,-895.0,0.0,169.0,0,0,0
7,119,0x0083,25,0,-41.17999267578125,-9.499490261077881e-07,-85.7999267578125,1.0,1.0,1.0,25,0,0
7,120,0x0102,26,0,-79.97998046875,1.0,204.98004150390625,1.0,1.0,1.0,26,0,0
7,121,0x0102,26,0,204.96002197265625,1.0,-80.04998779296875,1.0,1.0,1.0,26,0,0
7,122,0x0003,27,0,-70.0,-4.76837158203125e-07,-130.0,840.0,0.0,890.0,-24576,0,0
7,123,0x0102,27,0,205.04998779296875,1.0,-79.97000122070312,1.0,1.0,1.0,27,0,0
7,124,0x0102,27,0,-79.92999267578125,1.0,-204.97000122070312,1.0,1.0,1.0,27,0,0
7,125,0x0102,27,0,-80.05999755859375,1.0,204.989990234375,1.0,1.0,1.0,27,0,0
7,126,0x00D3,27,0,-98.76995849609375,0.0,-253.40911865234375,1.0,1.0,1.0,0,0,0
7,127,0x00D3,27,0,-62.8800048828125,0.0,-275.0166931152344,1.0,1.0,1.0,0,0,0
7,128,0x00D3,27,0,-101.1199951171875,0.0,-313.6394958496094,1.0,1.0,1.0,0,0,0
7,129,0x00D3,27,0,-92.30999755859375,0.0,302.2222900390625,1.0,1.0,1.0,0,0,0
7,130,0x00D3,27,0,-62.51995849609375,0.0,280.256591796875,1.0,1.0,1.0,0,0,0
7,131,0x00D3,27,0,-94.91998291015625,0.0,255.10540771484375,1.0,1.0,1.0,0,0,0
7,132,0x0102,40,0,-204.97000122070312,1.0,-80.010009765625,1.0,1.0,1.0,40,0,0
7,133,0x0102,40,0,205.0,1.0,-80.03997802734375,1.0,1.0,1.0,40,0,0
7,134,0x0102,40,0,-80.06997680664062,1.0,205.02001953125,1.0,1.0,1.0,-1,0,0
7,135,0x0102,41,0,-79.84001159667969,1.0,204.97003173828125,1.0,1.0,1.0,41,0,0
7,136,0x0102,41,0,-205.02000427246094,1.0,-79.9599609375,1.0,1.0,1.0,41,0,0
7,137,0x0102,41,0,205.03997802734375,1.0,-79.92999267578125,1.0,1.0,1.0,-1,0,0
7,138,0x0090,41,0,-9.720001220703125,0.0,121.297119140625,1.0,1.0,1.0,1,0,0
7,139,0x0102,42,0,-205.0500030517578,1.0,-80.05999755859375,1.0,1.0,1.0,42,0,0
7,140,0x0102,42,0,-80.05000305175781,1.0,204.92999267578125,1.0,1.0,1.0,42,0,0
7,141,0x0102,42,0,205.07998657226562,1.0,-79.9599609375,1.0,1.0,1.0,-1,0,0
7,142,0x0081,42,0,61.39013671875,-9.499490261077881e-07,-117.56109619140625,1.0,1.0,1.0,3,0,3
7,143,0x0083,42,0,61.39013671875,-9.499490261077881e-07,-117.55999755859375,1.0,1.0,1.0,42,0,0
7,144,0x00D3,50,0,-308.1400146484375,0.0,66.7227783203125,1.0,1.0,1.0,0,0,0
7,145,0x00D3,50,0,-279.3999938964844,0.0,97.972900390625,1.0,1.0,1.0,0,0,0
7,146,0x00D3,50,0,-246.33999633789062,0.0,62.45538330078125,1.0,1.0,1.0,0,0,0
7,147,0x0102,50,0,-205.0800018310547,1.0,80.010009765625,1.0,1.0,1.0,50,0,0
7,148,0x0102,50,0,204.94000244140625,1.0,79.949951171875,1.0,1.0,1.0,50,0,0
7,149,0x0102,50,0,-79.93000793457031,1.0,-205.0,1.0,1.0,1.0,-1,0,0
7,150,0x0102,50,0,-80.07000732421875,1.0,-354.96002197265625,1.0,1.0,1.0,-1,0,0
