source,opcode,target,line
label0012,jmpi_eq,label0001,939
label0012,jmpi_gt,label0001,942
label0068,jmpi_eq,label0012,949
label0068,jmpi_eq,label00A2,952
label00A2,thread_stg,label001F,965
label0055,jmpi_eq,label0001,971
label0055,jmpi_eq,label0001,972
label0055,jmpi_gt,label0001,975
label006C,jmpi_eq,label0055,982
label006C,jmpi_eq,label00A8,985
label00A8,thread_stg,label001F,998
label0075,jmpi_eq,label0001,1004
label0075,jmpi_eq,label0001,1005
label0075,jmpi_eq,label0001,1006
label0075,jmp,label0075,1018
label007C,jmpi_eq,label0001,1022
label007C,jmpi_eq,label0001,1023
label007C,jmpi_eq,label0001,1024
label007C,jmp,label007C,1036
label0056,jmpi_eq,label0001,1040
label005A,jmpi_eq,label0001,1050
label00D2,jmpi_eq,label0001,1060
label00DC,jmpi_eq,label0001,1067
label0076,jmpi_eq,label0001,1074
label0076,jmpi_eq,label0001,1075
label0076,jmpi_eq,label0001,1076
label0044,jmpi_eq,label0044,1080
label0044,thread_stg,label001C,1081
label007D,jmpi_eq,label0001,1087
label007D,jmpi_eq,label0001,1088
label007D,jmpi_eq,label0001,1089
label0047,jmpi_eq,label0047,1093
label0047,thread_stg,label001C,1094
label012C,call,label00E6,1100
label012C,call,label008E,1101
label012C,call,label0092,1102
label012C,thread_stg,label007F,1103
label012C,thread_stg,label0084,1104
label012C,thread_stg,label0076,1105
label012C,thread_stg,label007D,1106
label012C,thread_stg,label0080,1107
label012C,thread_stg,label0085,1108
label012C,thread_stg,label0069,1109
label012C,thread_stg,label008A,1110
label012C,thread_stg,label00C5,1111
label012C,thread_stg,label00C1,1112
label012C,thread_stg,label009B,1113
label012C,thread_stg,label00D6,1114
label012C,thread_stg,label0038,1115
label012C,thread_stg,label0077,1116
label012C,thread_stg,label00B8,1117
label012C,thread_stg,label000E,1118
label012C,thread_stg,label004D,1119
label012C,thread_stg,label00C2,1120
label012C,thread_stg,label0017,1121
label012C,thread_stg,label0057,1122
label00C1,jmpi_eq,label0001,1126
label00C1,jmpi_eq,label0001,1127
label00C1,jmpi_gt,label0001,1130
label0071,jmpi_eq,label00C1,1137
label0071,jmpi_eq,label00CB,1140
label00CB,thread_stg,label001F,1153
label009B,jmpi_eq,label0001,1159
label009B,jmpi_eq,label0001,1160
label009B,jmpi_gt,label0001,1163
label00A9,jmpi_eq,label009B,1170
label00A9,jmpi_eq,label00CC,1173
label00CC,thread_stg,label001F,1188
label00D6,jmpi_eq,label0001,1194
label00D6,jmpi_eq,label0001,1195
label00D6,jmpi_gt,label0001,1198
label00AD,jmpi_eq,label00D6,1205
label00AD,jmpi_eq,label00D3,1208
label00D3,thread_stg,label001F,1221
label0038,jmpi_eq,label0001,1227
label0038,jmpi_eq,label0001,1228
label0038,jmpi_gt,label0001,1231
label0003,jmpi_eq,label0038,1238
label0003,jmpi_eq,label00DB,1241
label00DB,thread_stg,label001F,1254
label0077,jmpi_eq,label0001,1260
label0077,jmpi_eq,label0001,1261
label0077,jmpi_gt,label0001,1264
label0006,jmpi_eq,label0077,1271
label0006,jmpi_eq,label00E1,1274
label00E1,thread_stg,label001F,1287
label00B8,jmpi_eq,label0001,1293
label00B8,jmpi_eq,label0001,1294
label00B8,jmpi_gt,label0001,1297
label0030,jmpi_eq,label00B8,1304
label0030,jmpi_eq,label00D7,1307
label00D7,thread_stg,label001F,1320
label000E,jmpi_eq,label0001,1326
label000E,jmpi_eq,label0001,1327
label000E,jmpi_gt,label0001,1330
label0039,jmpi_eq,label000E,1337
label0039,jmpi_eq,label00DD,1340
label00DD,thread_stg,label001F,1353
label004D,jmpi_eq,label0001,1359
label004D,jmpi_eq,label0001,1360
label004D,jmpi_gt,label0001,1363
label003F,jmpi_eq,label004D,1370
label003F,jmpi_eq,label00E2,1373
label00E2,thread_stg,label001F,1386
label00C2,jmpi_eq,label0001,1392
label00C2,jmpi_eq,label0001,1393
label00C2,jmpi_gt,label0001,1396
label0072,jmpi_eq,label00C2,1403
label0072,jmpi_eq,label00DE,1406
label00DE,thread_stg,label001F,1419
label0017,jmpi_eq,label0001,1425
label0017,jmpi_eq,label0001,1426
label0017,jmpi_gt,label0001,1429
label0078,jmpi_eq,label0017,1436
label0078,jmpi_eq,label00E3,1439
label00E3,thread_stg,label001F,1452
label0057,jmpi_eq,label0001,1458
label0057,jmpi_eq,label0001,1459
label0057,jmpi_gt,label0001,1462
label007E,jmpi_eq,label0057,1469
label007E,jmpi_eq,label00E7,1472
label00E7,thread_stg,label001F,1485
label007F,jmpi_eq,label0001,1491
label007F,jmpi_eq,label0001,1492
label007F,jmpi_eq,label0001,1493
label007F,jmp,label007F,1505
label0084,jmpi_eq,label0001,1509
label0084,jmpi_eq,label0001,1510
label0084,jmpi_eq,label0001,1511
label0084,jmp,label0084,1523
label008E,jmpi_eq,label0001,1527
label0092,jmpi_eq,label0001,1537
label0136,jmpi_eq,label0001,1547
label0140,jmpi_eq,label0001,1554
label0080,jmpi_eq,label0001,1561
label0080,jmpi_eq,label0001,1562
label0080,jmpi_eq,label0001,1563
label0048,jmpi_eq,label0048,1567
label0048,thread_stg,label001C,1568
label0085,jmpi_eq,label0001,1574
label0085,jmpi_eq,label0001,1575
label0085,jmpi_eq,label0001,1576
label004E,jmpi_eq,label004E,1580
label004E,thread_stg,label001C,1581
label0834,call,label00AF,1591
label0834,jmpi_eq,label0837,1592
label0834,jmpi_eq,label0839,1593
label0834,call,label0053,1599
label0837,call,label0053,1614
label0837,jmpi_eq,label0025,1638
label0837,jmpi_eq,label00A3,1641
label0025,call,label00B2,1669
label0839,call,label00B2,1692
label0052,jmpi_eq,label0018,1696
label0578,jmpi_eq,label0579,1718
label0578,jmpi_eq,label057B,1719
label0578,jmpi_eq,label0580,1720
label0578,jmpi_eq,label057C,1721
label0578,jmpi_eq,label057A,1722
label057C,call,label0079,1758
label057C,call,label006E,1759
label057C,call,label006E,1764
label057C,jmpi_eq,label057E,1765
label057D,jmp,label057F,1780
label057F,call,label006E,1796
label057F,call,label006F,1805
label05DC,jmpi_eq,label00BD,1821
label05DC,jmpi_eq,label05E7,1824
label00BD,jmpi_eq,label05E5,1827
label00BD,jmpi_eq,label05E1,1828
label00BD,jmpi_eq,label05E0,1829
label00BD,jmpi_eq,label05DF,1830
label00BD,jmpi_eq,label05DE,1831
label05DD,call,label00CD,1834
label05DD,call,label006E,1835
label05DD,call,label00B5,1858
label05DD,jmpi_eq,label0001,1862
label05E1,call,label006E,1909
label05E1,jmpi_eq,label05E3,1910
label05E2,jmp,label05E4,1931
label05E4,call,label006E,1955
label05E5,jmpi_eq,label05E6,1969
label0640,jmpi_eq,label0642,2015
label006E,call,label0040,2068
label006E,call,label0026,2069
label0041,call,label0026,2073
label0041,call,label0026,2074
label0053,call,label0026,2078
label0053,call,label0026,2079
label0053,call,label0026,2080
label0098,call,label0026,2084
label0098,call,label0026,2085
label0098,call,label0026,2086
label0098,call,label0040,2087
label0081,call,label0053,2091
label0081,call,label0053,2092
label00A4,call,label0098,2096
label00A4,call,label0098,2097
label0069,jmpi_eq,label0001,2189
label0069,jmpi_eq,label0001,2190
label0069,jmpi_eq,label0069,2191
label0069,jmpi_gt,label000C,2192
label0069,call,label0049,2194
label000C,thread_stg,label0010,2204
label0049,switch_call,label00A5,2208
label0049,switch_call,label00E4,2208
label0049,switch_call,label002B,2208
label0049,switch_call,label0070,2208
label0049,switch_call,label00AA,2208
label0049,switch_jmp,label0058,2209
label0049,switch_jmp,label00C0,2209
label0049,switch_jmp,label0082,2209
label0049,switch_jmp,label004A,2209
label00B9,jmpi_eq,label0001,2259
label00B9,jmpi_eq,label0001,2260
label00B9,jmpi_eq,label0001,2261
label00B9,jmpi_eq,label0001,2262
label00B9,jmpi_lt,label00B9,2264
label00B9,jmpi_eq,label0013,2265
label00B9,jmpi_eq,label0007,2266
label0007,jmpi_eq,label00BB,2275
label0007,jmpi_eq,label00C3,2276
label0007,jmpi_eq,label00BA,2277
label0086,jmpi_gt,label0010,2280
label0086,jmp,label0031,2281
label0013,jmp_gt,label0008,2286
label00B6,jmpi_eq,label00B6,2316
label00B6,jmp,label0086,2318
label003A,jmpi_eq,label003A,2336
label003A,jmp,label0086,2338
label0027,jmpi_eq,label0027,2364
label0027,jmp,label0086,2366
label008A,jmpi_eq,label0001,2371
label008A,jmpi_eq,label008A,2372
label008A,jmpi_eq,label005B,2392
label001F,call,label0026,2418
label00C6,jmpi_eq,label00C6,2433
label007A,jmpi_eq,label007A,2452
label00C7,jmpi_eq,label0003,2458
label0088,jmpi_eq,label0088,2462
label0088,call,label0089,2465
label0088,call,label0040,2474
label0088,call,label00DF,2476
label0018,switch_jmp,label0009,2491
label0018,switch_jmp,label008C,2491
label002A,jmpi_eq,label0015,2649
label002A,jmpi_eq,label0015,2650
label002A,jmpi_eq,label0015,2651
label0015,jmpi_eq,label0019,2657
label0015,jmpi_eq,label0019,2658
label0015,jmpi_eq,label0019,2659
label0019,jmpi_eq,label001B,2665
label0019,jmpi_eq,label001B,2666
label0019,jmpi_eq,label001B,2667
label001B,jmpi_eq,label00E8,2673
label001B,jmpi_eq,label00E8,2674
label001B,jmpi_eq,label00E8,2675
label00E8,jmp_lt,label002A,2680
label004F,call,label0053,2689
label004F,jmp_eq,label004F,2691
label0073,jmpi_eq,label005C,2700
label0073,jmpi_eq,label005C,2701
label005C,jmpi_eq,label005E,2707
label005C,jmpi_eq,label005E,2708
label005E,jmpi_eq,label0063,2714
label005E,jmpi_eq,label0063,2715
label0063,jmpi_eq,label0043,2721
label0063,jmpi_eq,label0043,2722
label005F,jmpi_eq,label0001,2730
label0067,jmpi_eq,label0001,2736
label006A,jmpi_eq,label0001,2742
label006D,jmpi_eq,label0001,2748
label00AF,call,label0004,2755
label00B2,call,label00E9,2765
label00E9,switch_call,label0045,2772
label00E9,switch_call,label004B,2772
label00E9,switch_call,label0050,2772
label00E9,switch_call,label0054,2772
label0004,switch_call,label00D8,2798
label0004,switch_call,label00E0,2798
label0004,switch_call,label00E5,2798
label0004,switch_call,label00EA,2798
