floor,index,type,room,wave,wave2,children,x,y,z,p1,p2,p3,p4,p5,p6,p7
10,58,0x00E0,64,4,4,0,80.0,85.0,-80.0,3.0,0.0,0.0,0.0,0.0,1,0
10,59,0x00DB,64,5,5,0,-64.0,0.0,-64.0,0.0,0.0,0.0,0.0,0.0,0,0
10,60,0x00DB,64,5,5,0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0,0
10,61,0x00E0,64,5,5,0,-80.0,85.0,80.0,3.0,0.0,0.0,0.0,0.0,0,0
10,62,0x00DB,71,1,1,0,0.0,-8.465755462646484,-32.0,0.0,0.0,0.0,0.0,0.0,0,0
10,63,0x00DB,71,1,1,0,0.0,-8.0,32.0,0.0,0.0,0.0,0.0,0.0,0,0
10,64,0x00E0,71,1,1,0,0.0,110.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0
10,65,0x00DD,71,2,2,0,-76.0,-2.331866979598999,-24.0,0.0,0.0,0.699999988079071,-0.30000001192092896,0.0,0,0
10,66,0x00DD,71,2,2,0,-76.0,-2.2833750247955322,0.0,0.0,0.0,0.699999988079071,-0.30000001192092896,0.0,0,0
10,67,0x00DD,71,2,2,0,-76.0,-2.0,24.0,0.0,0.0,0.699999988079071,-0.30000001192092896,0.0,0,0
10,68,0x00DD,71,2,2,0,76.0,-2.58319091796875,-24.0,0.0,0.0,0.699999988079071,-0.30000001192092896,0.0,0,0
10,69,0x00DD,71,2,2,0,76.0,-2.6155169010162354,0.0,0.0,0.0,0.699999988079071,-0.30000001192092896,0.0,0,0
10,70,0x00DD,71,2,2,0,76.0,-2.51853609085083,24.0,0.0,0.0,0.699999988079071,-0.30000001192092896,0.0,0,0
10,71,0x00DC,71,2,2,0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
10,72,0x00DE,71,3,3,0,-70.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
10,73,0x00DE,71,3,3,0,70.0,-2.437714099884033,0.0,0.0,0.0,0.0,0.0,0.0,0,0
10,74,0x00E0,71,3,3,0,-155.0,90.0,0.0,3.0,0.0,0.0,0.0,0.0,0,0
10,75,0x00E0,71,3,3,0,155.0,90.0,0.0,3.0,0.0,0.0,0.0,0.0,0,0
10,76,0x00DC,71,4,4,0,-120.0,-2.0,-48.0,0.0,0.20000000298023224,20.0,0.4000000059604645,0.0,1,0
10,77,0x00DC,71,4,4,0,120.0,-2.0,-48.0,0.0,0.20000000298023224,20.0,0.4000000059604645,0.0,1,0
10,78,0x00DD,71,4,4,0,-48.0,0.0,72.0,0.0,0.0,-0.30000001192092896,0.699999988079071,0.0,1,0
10,79,0x00DD,71,4,4,0,-16.0,0.0,72.0,0.0,0.0,-0.30000001192092896,0.699999988079071,0.0,1,0
10,80,0x00DD,71,4,4,0,16.0,0.0,72.0,0.0,0.0,-0.30000001192092896,0.699999988079071,0.0,1,0
10,81,0x00DD,71,4,4,0,48.0,0.0,72.0,0.0,0.0,-0.30000001192092896,0.699999988079071,0.0,1,0
10,82,0x00E0,71,4,4,0,0.0,110.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0
10,83,0x00DF,81,1,1,10,118.0,0.0,-61.0,0.0,0.0,0.0,0.0,0.0,0,0
10,84,0x00DF,81,1,1,10,118.0,0.0,-83.0,-30.0,0.0,0.0,1.0,0.0,0,0
10,85,0x00DF,81,1,1,14,-106.0,0.0,85.0,-16.0,0.0,0.0,0.0,0.0,0,0
10,86,0x00DF,81,1,1,10,-128.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0,0
10,87,0x00DF,81,1,1,7,-150.0,0.0,71.0,-30.0,0.0,0.0,1.0,0.0,0,0
10,88,0x00DC,81,2,2,0,-60.0,-31.0,30.0,0.0,0.0,0.0,0.0,0.0,1,0
10,89,0x00DE,81,3,3,0,160.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0,0
10,90,0x00DE,81,3,3,0,-48.0,-31.0,-76.0,0.0,0.0,0.0,0.0,0.0,0,0
10,91,0x00DE,81,3,3,0,-66.0,-14.0,80.0,0.0,0.0,0.0,0.0,0.0,0,0
10,92,0x00DD,81,3,3,0,-104.0,-31.0,-30.0,0.0,0.0,0.699999988079071,-0.30000001192092896,0.0,0,0
10,93,0x00DD,81,3,3,0,-64.0,-31.0,0.0,0.0,0.0,0.699999988079071,-0.30000001192092896,0.0,0,0
10,94,0x00DD,81,3,3,0,-104.0,-31.0,30.0,0.0,0.0,0.699999988079071,-0.30000001192092896,0.0,0,0
10,95,0x00DD,81,3,3,0,-24.0,-31.0,30.0,0.0,0.0,0.699999988079071,-0.30000001192092896,0.0,0,0
10,96,0x00DD,81,3,3,0,-24.0,-31.0,-30.0,0.0,0.0,0.699999988079071,-0.30000001192092896,0.0,0,0
10,97,0x00DB,81,4,4,0,8.0,-31.0,40.0,0.0,0.0,0.0,0.0,0.0,0,0
10,98,0x00DB,81,4,4,0,-48.0,-31.0,-40.0,0.0,0.0,0.0,0.0,0.0,0,0
10,99,0x00DE,81,4,4,0,84.0,-31.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
10,100,0x00E0,81,4,4,0,-20.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0
10,101,0x00DD,81,4,4,0,-136.0,-31.0,-30.0,0.0,0.0,-0.30000001192092896,0.699999988079071,0.0,1,0
10,102,0x00DD,81,4,4,0,-96.0,-31.0,0.0,0.0,0.0,-0.30000001192092896,0.699999988079071,0.0,1,0
10,103,0x00DD,81,4,4,0,-136.0,-31.0,30.0,0.0,0.0,-0.30000001192092896,0.699999988079071,0.0,1,0
10,104,0x00E0,21,1,1,0,76.0,85.0,-76.0,3.0,0.0,0.0,0.0,0.0,0,0
10,105,0x00E0,21,1,1,0,76.0,85.0,76.0,3.0,0.0,0.0,0.0,0.0,0,0
10,106,0x00E0,21,1,1,0,-76.0,85.0,76.0,3.0,0.0,0.0,0.0,0.0,0,0
10,107,0x00E0,21,1,1,0,-76.0,85.0,-76.0,3.0,0.0,0.0,0.0,0.0,0,0
10,108,0x00DE,21,2,2,0,-75.0,-3.0,75.0,0.0,0.0,0.0,0.0,0.0,0,0
10,109,0x00DD,253,1,1,0,-60.0,0.0,-10.0,0.0,0.0,-0.30000001192092896,0.699999988079071,0.0,1,0
10,110,0x00DD,253,1,1,0,-24.0,0.0,10.0,0.0,0.0,-0.30000001192092896,0.699999988079071,0.0,1,0
10,111,0x00DD,253,1,1,0,0.0,0.0,72.0,0.0,0.0,-0.30000001192092896,0.699999988079071,0.0,1,0
10,112,0x00E0,253,1,1,0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,1,0
10,113,0x00DD,281,1,1,0,-12.0,22.0,56.0,0.0,0.0,0.699999988079071,-0.30000001192092896,0.0,0,0
10,114,0x00DD,281,1,1,0,-12.0,17.0,16.0,0.0,0.0,0.699999988079071,-0.30000001192092896,0.0,0,0
10,115,0x00DD,281,2,2,0,76.0,11.0,-12.0,0.0,0.0,-0.30000001192092896,0.699999988079071,0.0,1,0
10,116,0x00DD,281,2,2,0,36.0,10.0,-12.0,0.0,0.0,-0.30000001192092896,0.699999988079071,0.0,1,0
10,117,0x00DD,63,1,1,0,60.0,30.0,-16.0,0.0,0.0,0.699999988079071,-0.30000001192092896,0.0,0,0
10,118,0x00DD,63,1,1,0,30.0,30.0,-16.0,0.0,0.0,0.699999988079071,-0.30000001192092896,0.0,0,0
10,119,0x00DD,63,1,1,0,0.0,30.0,-16.0,0.0,0.0,0.699999988079071,-0.30000001192092896,0.0,0,0
10,120,0x00E0,63,1,1,0,90.0,30.0,-16.0,2.0,0.0,0.0,0.0,0.0,1,0
10,121,0x00DD,63,2,2,0,80.0,30.0,-64.0,0.0,0.0,-0.30000001192092896,0.699999988079071,0.0,1,0
10,122,0x00DD,63,2,2,0,40.0,30.0,12.0,0.0,0.0,-0.30000001192092896,0.699999988079071,0.0,1,0
10,123,0x00DD,63,2,2,0,0.0,30.0,-48.0,0.0,0.0,-0.30000001192092896,0.699999988079071,0.0,1,0
10,124,0x00DD,63,2,2,0,-76.0,0.0,-64.0,0.0,0.0,-0.30000001192092896,0.699999988079071,0.0,1,0
10,125,0x00DD,63,2,2,0,-76.0,0.0,24.0,0.0,0.0,-0.30000001192092896,0.699999988079071,0.0,1,0
10,126,0x00DD,63,2,2,0,-12.0,0.0,76.0,0.0,0.0,-0.30000001192092896,0.699999988079071,0.0,1,0
10,127,0x00DD,63,2,2,0,28.0,3.0,76.0,0.0,0.0,-0.30000001192092896,0.699999988079071,0.0,1,0
10,128,0x00E0,63,3,3,0,-82.0,105.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0
10,129,0x00DF,20,1,1,10,-75.0,0.0,75.0,0.0,0.0,0.0,1.0,0.0,0,0
10,130,0x00DF,20,1,1,10,-75.0,0.0,-75.0,0.0,0.0,0.0,1.0,0.0,0,0
10,131,0x00DF,20,1,1,10,75.0,0.0,-75.0,0.0,0.0,0.0,0.0,0.0,0,0
10,132,0x00DF,20,1,1,10,75.0,0.0,75.0,0.0,0.0,0.0,2.0,0.0,0,0
10,133,0x00DD,20,2,2,0,-90.0,0.0,-25.0,0.0,0.0,0.699999988079071,-0.30000001192092896,0.0,0,0
10,134,0x00DD,20,2,2,0,-80.0,0.0,-13.0,0.0,0.0,0.699999988079071,-0.30000001192092896,0.0,0,0
10,135,0x00DD,20,2,2,0,-74.0,-1.0,0.0,0.0,0.0,0.699999988079071,-0.30000001192092896,0.0,0,0
10,136,0x00DD,20,2,2,0,-80.0,0.0,13.0,0.0,0.0,0.699999988079071,-0.30000001192092896,0.0,0,0
10,137,0x00DD,20,2,2,0,-90.0,0.0,25.0,0.0,0.0,0.699999988079071,-0.30000001192092896,0.0,0,0
10,138,0x00DB,20,3,3,0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
10,139,0x00DD,60,1,1,0,-90.0,0.0,-30.0,0.0,0.0,0.699999988079071,-0.30000001192092896,0.0,0,0
10,140,0x00DD,60,1,1,0,-52.0,0.0,-30.0,0.0,0.0,0.699999988079071,-0.30000001192092896,0.0,0,0
10,141,0x00DD,60,1,1,0,-70.0,0.0,-6.0,0.0,0.0,0.699999988079071,-0.30000001192092896,0.0,0,0
10,142,0x00DD,60,1,1,0,-90.0,0.0,18.0,0.0,0.0,0.699999988079071,-0.30000001192092896,0.0,0,0
10,143,0x00DD,60,1,1,0,-52.0,0.0,18.0,0.0,0.0,0.699999988079071,-0.30000001192092896,0.0,0,0
10,144,0x00DD,60,2,2,0,-72.0,0.0,20.0,0.0,0.0,-0.30000001192092896,0.699999988079071,0.0,1,0
10,145,0x00DD,60,2,2,0,34.0,6.0,80.0,0.0,0.0,-0.30000001192092896,0.699999988079071,0.0,1,0
10,146,0x00DD,60,2,2,0,75.0,20.0,80.0,0.0,0.0,-0.30000001192092896,0.699999988079071,0.0,1,0
10,147,0x00DD,60,2,2,0,20.0,30.0,-40.0,0.0,0.0,-0.30000001192092896,0.699999988079071,0.0,1,0
10,148,0x00DD,60,2,2,0,70.0,30.0,-12.0,0.0,0.0,-0.30000001192092896,0.699999988079071,0.0,1,0
10,149,0x00E0,60,2,2,0,80.0,85.0,-80.0,3.0,0.0,0.0,0.0,0.0,0,0
10,150,0x00DF,30,1,1,5,-40.0,31.0,10.0,40.0,0.0,0.0,1.0,0.0,0,0
10,151,0x00DF,30,1,1,5,-24.0,31.0,-6.0,40.0,0.0,0.0,2.0,0.0,0,0
10,152,0x00DF,30,1,1,5,12.0,31.0,-8.0,40.0,0.0,0.0,0.0,0.0,0,0
10,153,0x00DF,30,1,1,5,32.0,31.0,-8.0,40.0,0.0,0.0,1.0,0.0,0,0
10,154,0x00DD,90,1,1,0,-60.0,0.0,-100.0,0.0,0.0,0.699999988079071,-0.30000001192092896,0.0,0,0
10,155,0x00DD,90,1,1,0,60.0,0.0,-100.0,0.0,0.0,0.699999988079071,-0.30000001192092896,0.0,0,0
10,156,0x00DD,90,3,3,0,-70.0,0.0,-100.0,0.0,0.0,0.699999988079071,-0.30000001192092896,0.0,0,0
10,157,0x00DD,90,3,3,0,-50.0,0.0,-100.0,0.0,0.0,0.699999988079071,-0.30000001192092896,0.0,0,0
10,158,0x00DD,90,9,9,0,50.0,0.0,-100.0,0.0,0.0,0.699999988079071,-0.30000001192092896,0.0,0,0
10,159,0x00DD,90,9,9,0,70.0,-6.000000212225132e-06,-100.0,0.0,0.0,0.699999988079071,-0.30000001192092896,0.0,0,0
10,160,0x00DD,90,6,6,0,-180.0,-3.999999989900971e-06,-100.0,0.0,0.0,0.699999988079071,-0.30000001192092896,0.0,0,0
10,161,0x00DD,90,12,12,0,180.0,0.0,-100.0,0.0,0.0,0.699999988079071,-0.30000001192092896,0.0,0,0
10,162,0x00DD,90,13,13,0,190.0,0.0,-100.0,0.0,0.0,0.699999988079071,-0.30000001192092896,0.0,0,0
10,163,0x00DD,90,13,13,0,170.0,0.0,-100.0,0.0,0.0,0.699999988079071,-0.30000001192092896,0.0,0,0
10,164,0x00DD,90,10,10,0,50.0,0.0,-100.0,0.0,0.0,0.699999988079071,-0.30000001192092896,0.0,0,0
10,165,0x00DD,90,10,10,0,70.0,-7.999999979801942e-06,-100.0,0.0,0.0,0.699999988079071,-0.30000001192092896,0.0,0,0
10,166,0x00DD,90,4,4,0,-50.0,-6.000000212225132e-06,-100.0,0.0,0.0,0.699999988079071,-0.30000001192092896,0.0,0,0
10,167,0x00DD,90,4,4,0,-70.0,-6.000000212225132e-06,-100.0,0.0,0.0,0.699999988079071,-0.30000001192092896,0.0,0,0
10,168,0x00DD,90,7,7,0,-190.0,-3.999999989900971e-06,-100.0,0.0,0.0,0.699999988079071,-0.30000001192092896,0.0,0,0
10,169,0x00DD,90,7,7,0,-170.0,-6.000000212225132e-06,-100.0,0.0,0.0,0.699999988079071,-0.30000001192092896,0.0,0,0
10,170,0x00DD,90,2,2,0,-60.0,-6.000000212225132e-06,-100.0,0.0,0.0,0.699999988079071,-0.30000001192092896,0.0,0,0
10,171,0x00DD,90,8,8,0,60.0,-6.000000212225132e-06,-100.0,0.0,0.0,0.699999988079071,-0.30000001192092896,0.0,0,0
10,172,0x00DD,90,11,11,0,180.0,-6.000000212225132e-06,-100.0,0.0,0.0,0.699999988079071,-0.30000001192092896,0.0,0,0
10,173,0x00DD,90,5,5,0,-180.0,-6.000000212225132e-06,-100.0,0.0,0.0,0.699999988079071,-0.30000001192092896,0.0,0,0
10,174,0x00DD,90,14,14,0,-180.0,-3.999999989900971e-06,-100.0,0.0,0.0,-0.30000001192092896,0.699999988079071,0.0,1,0
10,175,0x00DD,90,14,14,0,-60.0,-6.000000212225132e-06,-100.0,0.0,0.0,-0.30000001192092896,0.699999988079071,0.0,1,0
10,176,0x00DD,90,14,14,0,60.0,-6.000000212225132e-06,-100.0,0.0,0.0,-0.30000001192092896,0.699999988079071,0.0,1,0
10,177,0x00DD,90,14,14,0,180.0,-3.999999989900971e-06,-100.0,0.0,0.0,-0.30000001192092896,0.699999988079071,0.0,1,0
10,178,0x00DE,90,14,14,0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
10,179,0x00DE,90,14,14,0,-180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
10,180,0x00DD,90,15,15,0,-10.0,-3.999999989900971e-06,-60.0,0.0,0.0,0.699999988079071,-0.30000001192092896,0.0,0,0
10,181,0x00DD,90,15,15,0,-10.0,-3.999999989900971e-06,-40.0,0.0,0.0,0.699999988079071,-0.30000001192092896,0.0,0,0
10,182,0x00DD,90,15,15,0,10.0,-3.999999989900971e-06,-60.0,0.0,0.0,0.699999988079071,-0.30000001192092896,0.0,0,0
10,183,0x00DD,90,15,15,0,10.0,-3.999999989900971e-06,-40.0,0.0,0.0,0.699999988079071,-0.30000001192092896,0.0,0,0
10,184,0x00E0,90,15,15,0,180.0,0.0,-50.0,2.0,0.0,0.0,0.0,0.0,0,0
10,185,0x00E0,90,15,15,0,-180.0,0.0,-50.0,2.0,0.0,0.0,0.0,0.0,0,0
10,186,0x00E0,90,16,16,0,-180.0,-6.000000212225132e-06,-100.0,2.0,0.0,0.0,0.0,0.0,1,0
10,187,0x00E0,90,16,16,0,0.0,-7.999999979801942e-06,-10.0,2.0,0.0,0.0,0.0,0.0,0,0
10,188,0x00E0,90,16,16,0,180.0,-6.000000212225132e-06,-100.0,2.0,0.0,0.0,0.0,0.0,1,0
10,189,0x00DB,90,17,17,0,-30.0,-3.999999989900971e-06,-50.0,0.0,0.0,0.0,0.0,0.0,0,0
10,190,0x00DB,90,17,17,0,30.0,-3.999999989900971e-06,-50.0,0.0,0.0,0.0,0.0,0.0,0,0
10,191,0x00DD,90,17,17,0,-10.0,-7.999999979801942e-06,-100.0,0.0,0.0,-0.30000001192092896,0.699999988079071,0.0,1,0
10,192,0x00DD,90,17,17,0,10.0,-7.999999979801942e-06,-100.0,0.0,0.0,-0.30000001192092896,0.699999988079071,0.0,1,0
10,193,0x00DF,90,18,18,10,0.0,0.0,-50.0,0.0,0.0,0.0,2.0,0.0,0,0
10,194,0x00DC,90,18,18,0,-150.0,-3.999999989900971e-06,-20.0,0.0,0.0,0.0,0.0,0.0,1,0
10,195,0x00DC,90,18,18,0,150.0,-3.999999989900971e-06,-20.0,0.0,0.0,0.0,0.0,0.0,1,0
10,196,0x00DC,90,18,18,0,0.0,-7.999999979801942e-06,-100.0,0.0,0.0,0.0,0.0,0.0,0,0
10,197,0x00DB,21,2,2,0,-25.0,-3.0,-25.0,0.0,0.0,0.0,0.0,0.0,0,0
10,198,0x00DB,21,2,2,0,25.0,-3.0,25.0,0.0,0.0,0.0,0.0,0.0,0,0
10,199,0x00DE,21,2,2,0,75.0,-3.0,-75.0,0.0,0.0,0.0,0.0,0.0,0,0
