floor,index,type,room,group,x,y,z,p1,p2,p3,p4,p5,p6
2,18,0x0162,4,0,0.0,-2.0,0.0,1.0,1.0,1.0,0,0,0
2,19,0x01A0,4,0,0.0,0.0,62.0,1.0,1.0,1.0,5,0,0
2,20,0x01A0,5,0,-1.52587890625e-05,0.0,62.0,1.0,1.0,1.0,1,0,0
2,21,0x01A0,10,0,0.0,0.0,-119.0,1.0,1.0,1.0,4,0,0
2,22,0x01A0,10,0,0.0,0.0,119.0,1.0,1.0,1.0,4,0,0
2,23,0x01A0,10,0,-120.0,0.0,0.0,1.0,1.0,1.0,3,0,0
2,24,0x01A0,11,0,0.0,0.0,-119.0,1.0,1.0,1.0,11,0,0
2,25,0x01A0,11,0,119.0,0.0,0.0,1.0,1.0,1.0,12,0,0
2,26,0x0162,540,0,20.0,0.0,20.0,1.0,1.0,1.0,0,0,0
2,27,0x01A0,30,0,0.0,0.0,119.0,1.0,1.0,1.0,6,0,0
2,28,0x01A0,30,0,119.0,0.0,0.0,1.0,1.0,1.0,5,0,0
2,29,0x01A0,40,0,0.0,0.0,-239.0,1.0,1.0,1.0,9,0,0
2,30,0x01A0,40,0,0.0,0.0,239.0,1.0,1.0,1.0,11,0,0
2,31,0x01AA,50,0,0.0,0.0,0.0,1.0,1.0,1.0,15,0,0
2,32,0x01A0,50,0,0.0,0.0,239.0,1.0,1.0,1.0,15,0,0
2,33,0x01A0,60,0,0.0,0.0,239.0,1.0,1.0,1.0,5,0,0
2,34,0x01A0,60,0,-119.0,0.0,-120.00006103515625,1.0,1.0,1.0,5,0,0
2,35,0x01A0,60,0,119.0,0.0,-120.00006103515625,1.0,1.0,1.0,4,0,0
2,36,0x01A0,70,0,120.98849487304688,0.0,-120.0115966796875,1.0,1.0,1.0,2,0,0
2,37,0x01A0,70,0,0.0293731689453125,0.0,240.0,1.0,1.0,1.0,1,0,0
2,38,0x01A0,70,0,-0.0230865478515625,0.0,-240.0,1.0,1.0,1.0,49,0,0
2,39,0x0162,80,0,0.0,0.0,0.0,1.0,1.0,1.0,0,0,0
2,40,0x0162,503,0,0.0,0.0,15.0,1.0,1.0,1.0,0,0,0
2,41,0x0162,80,0,-3.0517578125e-05,0.0,-20.0,1.0,1.0,1.0,0,0,0
2,42,0x0162,80,0,20.0,0.0,0.0,1.0,1.0,1.0,0,0,0
2,43,0x0162,80,0,-20.0,0.0,6.103515625e-05,1.0,1.0,1.0,0,0,0
2,44,0x01A9,80,0,0.000213623046875,0.0,240.0,1.0,1.0,1.0,9,0,0
2,45,0x01A0,80,0,0.0,0.0,123.0,1.0,1.0,1.0,9,0,0
2,46,0x0162,80,0,19.999969482421875,0.0,-20.0,1.0,1.0,1.0,0,0,0
2,47,0x0162,80,0,-20.000030517578125,0.0,-19.99993896484375,1.0,1.0,1.0,0,0,0
2,48,0x01A0,111,0,0.0,0.0,68.0,1.0,1.0,1.0,16,0,0
2,49,0x01A0,92,0,0.0,0.0,-122.0,1.0,1.0,1.0,14,0,0
2,50,0x01A0,92,0,0.0,0.0,120.00007629394531,1.0,1.0,1.0,13,0,0
2,51,0x01A0,92,0,120.0,0.0,0.0,1.0,1.0,1.0,15,0,0
2,52,0x01A0,93,0,0.01141357421875,0.0,119.0000991821289,1.0,1.0,1.0,25,0,0
2,53,0x0096,114,0,0.0,0.0,-68.0,0.0,8.0,30.0,1,0,1
2,54,0x01A0,94,0,-112.0,0.0,6.866455078125e-05,1.0,1.0,1.0,777,0,0
2,55,0x01A0,94,0,120.00007629394531,0.0,0.0,1.0,1.0,1.0,29,0,0
2,56,0x01A0,94,0,0.000152587890625,0.0,-122.0,1.0,1.0,1.0,8,0,0
2,57,0x01A0,94,0,0.000152587890625,0.0,120.00009155273438,1.0,1.0,1.0,7,0,0
2,58,0x0096,94,0,-241.99993896484375,15.0,120.00015258789062,0.0,8.0,30.0,100,0,1
2,59,0x0162,501,0,0.0,0.0,30.0,1.0,1.0,1.0,0,0,0
2,60,0x01A0,95,0,0.0,0.0,-121.99981689453125,1.0,1.0,1.0,6,0,0
2,61,0x01A0,95,0,-122.0,0.0,0.00018310546875,1.0,1.0,1.0,31,0,0
2,62,0x01A0,96,0,0.0,0.0,122.0,1.0,1.0,1.0,12,0,0
2,63,0x01A0,96,0,-0.0001220703125,0.0,-122.0,1.0,1.0,1.0,99,0,0
2,64,0x01A0,96,0,119.0035400390625,0.0,0.002960205078125,1.0,1.0,1.0,99,0,0
2,65,0x00C3,96,0,-19.99993896484375,0.0,60.000030517578125,-19.0,1.0,50.0,0,0,0
2,66,0x00C3,96,0,-9.1552734375e-05,0.0,-90.0,-19.0,1.0,50.0,0,0,0
2,67,0x00C3,96,0,90.0,0.0,-9.1552734375e-05,-19.0,1.0,50.0,0,0,0
2,68,0x01A0,97,0,122.0,0.0,0.0,1.0,1.0,1.0,9,0,0
2,69,0x01A0,97,0,0.0,0.0,-122.0,1.0,1.0,1.0,8,0,0
2,70,0x0162,503,0,0.0,0.0,30.0,1.0,1.0,1.0,0,0,0
2,71,0x01A0,98,0,122.0,0.0,-0.01177978515625,1.0,1.0,1.0,15,0,0
2,72,0x01A0,98,0,-122.00004577636719,0.0,0.011688232421875,1.0,1.0,1.0,14,0,0
2,73,0x01A0,98,0,0.011505126953125,0.0,119.99995422363281,1.0,1.0,1.0,7878,0,0
2,74,0x0000,116,0,77.0,0.0,95.0,0.0,1.0,1.0,0,0,0
2,75,0x0000,116,0,77.0,0.0,85.0,1.0,1.0,1.0,0,0,0
2,76,0x0000,116,0,62.0,0.0,85.0,2.0,1.0,1.0,0,0,0
2,77,0x0000,116,0,62.0,0.0,95.0,3.0,1.0,1.0,0,0,0
2,78,0x0003,3,0,0.0,-2.0,0.0,1384.0,1.0,-242.0,48735,0,0
2,79,0x0002,116,0,100.0,0.0,95.0,1.0,1.0,1.0,0,0,0
2,80,0x0003,80,1,0.0,0.0,-45.0,920.0,60.0,360.0,49700,0,0
2,81,0x0003,80,2,81.52618408203125,61.0,78.55879211425781,-840.0,-2.0,-655.0,0,0,0
2,82,0x0002,1,0,0.0,0.0,0.0,1.0,1.0,1.0,0,0,1
2,83,0x0008,50,0,0.0,0.0,0.0,60.0,1.0,1.0,16,0,0
2,84,0x0162,4,0,20.0,-2.0,0.0,1.0,1.0,1.0,0,0,0
2,85,0x0162,4,0,-20.0,-2.0,0.0,1.0,1.0,1.0,0,0,0
2,86,0x0162,4,0,0.0,-2.0,-20.0,1.0,1.0,1.0,0,0,0
2,87,0x0162,4,0,20.0,-2.0,-20.0,1.0,1.0,1.0,0,0,0
2,88,0x0162,4,0,-20.0,-2.0,-20.0,1.0,1.0,1.0,0,0,0
2,89,0x0162,540,0,0.0,0.0,20.0,1.0,1.0,1.0,0,0,0
2,90,0x0162,540,0,-20.0,0.0,20.0,1.0,1.0,1.0,0,0,0
2,91,0x0162,540,0,20.0,0.0,0.0,1.0,1.0,1.0,0,0,0
2,92,0x0162,540,0,20.0,0.0,-20.0,1.0,1.0,1.0,0,0,0
2,93,0x0162,501,0,0.0,0.0,15.0,1.0,1.0,1.0,0,0,0
2,94,0x0162,501,0,15.0,0.0,15.0,1.0,1.0,1.0,0,0,0
2,95,0x0162,501,0,-15.0,0.0,15.0,1.0,1.0,1.0,0,0,0
2,96,0x01A1,97,0,0.0,0.0,110.0,1.0,1.0,1.0,0,0,0
2,97,0x0162,503,0,-15.0,0.0,15.0,1.0,1.0,1.0,0,0,0
2,98,0x0162,503,0,15.0,0.0,15.0,1.0,1.0,1.0,0,0,0
