floor,index,type,room,group,x,y,z,p1,p2,p3,p4,p5,p6
1,34,0x0084,5,0,-120.13079833984375,18.050533294677734,45.454307556152344,1.000000238418579,1.0000009536743164,0.9999961853027344,32,0,1
1,35,0x000E,5,0,-7.57623291015625,12.216047286987305,-176.76300048828125,4.999999046325684,2.000000476837158,5.0,0,0,0
1,36,0x0082,5,0,83.02536010742188,0.29430437088012695,582.6710205078125,2.000000476837158,1.0000009536743164,0.9999961853027344,105,0,1
1,37,0x0084,5,0,137.83847045898438,0.4357314109802246,566.9794921875,1.0,1.0,1.0,105,0,2
1,38,0x0003,5,0,80.07855224609375,0.24827241897583008,700.3486328125,240.00009155273438,25.000009536743164,370.0001220703125,20480,0,0
1,39,0x000E,5,0,183.4427490234375,18.666790008544922,350.62957763671875,3.9999988079071045,5.0,5.0,0,16384,0
1,40,0x000E,5,0,80.28085327148438,0.23171424865722656,640.7192993164062,3.9999988079071045,5.0,5.0,0,16384,0
1,41,0x0008,7,0,-574.999267578125,0.9955735206604004,475.0018310546875,25.0,1.0,1.0,52,0,0
1,42,0x0008,7,0,-574.999267578125,0.9955735206604004,475.0018310546875,25.0,1.0,1.0,52,0,0
1,43,0x0008,7,0,-574.999267578125,0.9955735206604004,475.0018310546875,25.0,1.0,1.0,52,0,0
1,44,0x0008,7,0,-574.999267578125,0.9955735206604004,475.0018310546875,25.0,1.0,1.0,52,0,0
1,45,0x0008,7,0,-574.999267578125,0.9955735206604004,475.0018310546875,25.0,1.0,1.0,52,0,0
1,46,0x0008,7,0,-574.999267578125,0.9955735206604004,475.0018310546875,25.0,1.0,1.0,52,0,0
1,47,0x00DE,7,0,140.0125732421875,13.703559875488281,-169.17694091796875,0.49999988079071045,1.0,0.49999988079071045,55,0,65537
1,48,0x0008,7,0,-574.999267578125,0.9955735206604004,475.0018310546875,25.0,1.0,1.0,52,0,0
1,49,0x0008,7,0,-574.999267578125,0.9955735206604004,475.0018310546875,25.0,1.0,1.0,52,0,0
1,50,0x0008,7,0,-574.999267578125,0.9955735206604004,475.0018310546875,25.0,1.0,1.0,52,0,0
1,51,0x0008,7,0,-574.999267578125,0.9955735206604004,475.0018310546875,25.0,1.0,1.0,52,0,0
1,52,0x0008,7,0,-574.999267578125,0.9955735206604004,475.0018310546875,25.0,1.0,1.0,52,0,0
1,53,0x0008,7,0,-574.999267578125,0.9955735206604004,475.0018310546875,25.0,1.0,1.0,52,0,0
1,54,0x0000,7,0,-19.995086669921875,-1.489394187927246,52.00342559814453,2.000000476837158,1.0,1.0,0,0,0
1,55,0x00DE,7,0,-134.0008087158203,-5.365128517150879,25.003173828125,1.0,1.0,1.0,200,0,3
1,56,0x00DE,7,0,-154.0,-5.3376312255859375,10.003173828125,1.0,1.0,1.0,201,0,3
1,57,0x00DE,7,0,-154.0017852783203,-4.620250701904297,-14.99688720703125,1.0,1.0,1.0,202,0,3
1,58,0x0022,7,0,-134.0008087158203,-5.365128517150879,25.003173828125,-3.0000007152557373,1.0,1.0,200,-1,0
1,59,0x0088,7,0,145.623779296875,13.680400848388672,138.10467529296875,4.000000953674316,1.0000009536743164,0.9999961853027344,243,0,1
1,60,0x0080,7,0,63.97703552246094,1.568389892578125,-264.1882019042969,1.000000238418579,1.0000005960464478,1.0000001192092896,2051,0,0
1,61,0x0088,7,0,152.4483642578125,13.55385971069336,119.54307556152344,4.000000953674316,1.0000009536743164,0.9999961853027344,243,0,1
1,62,0x0088,7,0,158.795654296875,13.55385971069336,100.65973663330078,4.000000953674316,1.0000009536743164,0.9999961853027344,243,0,1
1,63,0x0088,7,0,-28.00616455078125,-1.7268152236938477,131.14727783203125,4.000000953674316,1.0000009536743164,0.9999961853027344,243,0,1
1,64,0x0088,7,0,-40.463050842285156,-2.664517402648926,114.10655212402344,4.000000953674316,1.0000009536743164,0.9999961853027344,243,0,1
1,65,0x0088,7,0,-56.679115295410156,-3.85247802734375,96.53652954101562,4.000000953674316,1.0000009536743164,0.9999961853027344,243,0,1
1,66,0x0087,7,0,-244.54217529296875,0.5804777145385742,-93.27432250976562,4.000000953674316,1.0000009536743164,0.9999961853027344,243,0,1
1,67,0x0087,7,0,-119.37461853027344,0.22347880899906158,-144.72842407226562,4.000000953674316,1.0000009536743164,0.9999961853027344,243,0,1
1,68,0x000E,7,0,61.95245361328125,1.4532470703125,-273.89593505859375,4.000000953674316,4.100001811981201,7.100000858306885,0,0,0
1,69,0x0022,7,0,-154.00265502929688,-5.3374924659729,9.997634887695312,-3.0000007152557373,1.0,1.0,201,-1,0
1,70,0x0000,7,0,-29.995086669921875,-2.2572455406188965,32.00340270996094,1.000000238418579,1.0,1.0,0,0,0
1,71,0x0022,7,0,-154.0017852783203,-4.620250701904297,-14.99688720703125,-3.0000007152557373,1.0,1.0,202,-1,0
1,72,0x0000,7,0,-49.99510192871094,-3.6005403995513916,42.00341796875,0.0,1.0,1.0,0,0,0
1,73,0x0000,7,0,-39.995094299316406,-2.8326892852783203,62.00343322753906,3.0000007152557373,1.0,1.0,0,0,0
1,74,0x000E,7,0,-35.00177001953125,-2.48950457572937,47.004486083984375,4.000000953674316,7.100002288818359,7.100000858306885,0,0,0
1,75,0x008B,7,0,-304.84912109375,7.992452621459961,-183.8206787109375,1.0,1.0,1.0,551,0,0
1,76,0x008B,7,0,-17.041763305664062,0.6891374588012695,-64.1201171875,1.0,1.0,1.0,0,0,0
1,77,0x008B,7,0,-12.876327514648438,-0.4398527145385742,-15.875579833984375,1.0,1.0,1.0,0,0,0
1,78,0x008B,7,0,-55.580291748046875,-1.5903739929199219,-31.6497802734375,1.0,1.0,1.0,0,0,0
1,79,0x0089,7,0,69.13764953613281,-58.66606521606445,-85.33265686035156,1.0,1.0,1.0,0,0,0
1,80,0x0083,7,0,-65.99129486083984,0.7456798553466797,-208.39404296875,1.0,1.0,1.0,55,0,0
1,81,0x008B,7,0,151.86764526367188,9.8147554397583,55.46906280517578,1.0,1.0,1.0,0,1,0
1,82,0x008B,7,0,1.9582366943359375,0.6891374588012695,-41.1201171875,1.0,1.0,1.0,0,1,0
1,83,0x008B,7,0,-47.041778564453125,0.6891374588012695,-59.1201171875,1.0,1.0,1.0,0,1,0
1,84,0x0092,7,0,-67.16322326660156,0.8123340606689453,-209.09542846679688,0.0,1.0,1.0,50659328,0,0
1,85,0x0023,7,0,136.83889770507812,15.467702865600586,-168.72088623046875,-1.000000238418579,1.0,55.000022888183594,14,0,0
1,86,0x0088,7,0,106.9974365234375,6.435544490814209,-147.41854858398438,4.000000953674316,1.0000009536743164,0.9999961853027344,243,0,1
1,87,0x0088,7,0,116.9974365234375,6.353377819061279,-167.41854858398438,4.000000953674316,1.0000009536743164,0.9999961853027344,243,0,1
1,88,0x0088,7,0,106.9974365234375,5.192058563232422,-187.41854858398438,4.000000953674316,1.0000009536743164,0.9999961853027344,243,0,1
1,89,0x0082,8,0,64.9974365234375,36.44053268432617,59.997314453125,1.0,1.0,1.0,103,0,0
1,90,0x0092,8,0,98.43048095703125,33.47921371459961,204.95272827148438,1.0,1.0,1.0,0,0,0
1,91,0x0092,8,0,79.861328125,33.2667350769043,219.78616333007812,1.000000238418579,1.0,1.0,0,0,0
1,92,0x0092,8,0,62.449462890625,33.81474304199219,202.54908752441406,1.0,1.0,1.0,0,0,0
1,93,0x0092,8,0,-6.942047119140625,33.053924560546875,153.38070678710938,1.0,1.0,1.0,0,0,0
1,94,0x0092,8,0,-13.627288818359375,24.77392578125,-101.55975341796875,0.0,1.0000001192092896,0.0,0,0,0
1,95,0x0084,8,0,112.19915771484375,35.949527740478516,-3.23382568359375,2.000000476837158,1.0000001192092896,1.000000238418579,30,0,1
1,96,0x0082,8,0,18.041351318359375,25.327035903930664,-101.07049560546875,1.000000238418579,1.0000001192092896,1.000000238418579,30,0,0
1,97,0x0092,8,0,-0.101959228515625,32.253944396972656,172.54977416992188,1.0,1.0,1.0,0,0,0
1,98,0x0092,8,0,-11.49542236328125,33.053924560546875,132.3275604248047,1.0,1.0,1.0,0,0,0
1,99,0x0003,8,0,31.752960205078125,33.75218963623047,186.21884155273438,510.000244140625,11.000004768371582,-430.00018310546875,0,0,0
1,100,0x0089,8,0,114.40765380859375,-19.928024291992188,87.9558334350586,1.0,1.0,1.0,0,0,0
1,101,0x0087,10,0,14.999847412109375,27.292552947998047,-15.001251220703125,1.0,1.0,1.0,0,0,0
1,102,0x0088,10,0,189.9998779296875,22.894636154174805,-169.99798583984375,1.0,1.0,1.0,0,0,0
1,103,0x008B,10,0,169.99986267089844,23.007694244384766,-148.0,1.0,1.0,1.0,550,0,0
1,104,0x0088,10,0,149.9970245361328,24.031452178955078,-126.00254821777344,1.0,1.0,1.0,0,0,0
1,105,0x0088,10,0,129.99998474121094,25.00501251220703,-104.00254821777344,1.0,1.0,1.0,0,0,0
1,106,0x0088,10,0,109.9999771118164,25.97866439819336,-81.99996948242188,1.0,1.0,1.0,0,0,0
1,107,0x0088,10,0,89.99996948242188,26.952131271362305,-59.99994659423828,1.0,1.0,1.0,0,0,0
1,108,0x0088,10,0,69.99995422363281,27.300382614135742,-37.99993133544922,1.0,1.0,1.0,0,0,0
1,109,0x0081,10,0,170.0,21.81488609313965,-190.00001525878906,1.0,1.0,1.0,80,0,3
1,110,0x0080,10,0,26.1800537109375,20.948808670043945,111.73455810546875,0.9999980926513672,1.0000009536743164,0.9999961853027344,518,0,0
1,111,0x0092,10,0,148.0,21.42645263671875,-170.00283813476562,1.0,1.0,1.0,0,0,0
1,112,0x000E,10,0,26.104049682617188,24.13568115234375,110.97036743164062,3.9999988079071045,10.000005722045898,11.000000953674316,0,0,0
1,113,0x0080,10,0,-33.192108154296875,22.857255935668945,-59.95960998535156,0.9999980926513672,-1.000000238418579,0.9999954700469971,848,0,0
1,114,0x000E,10,0,-36.30744934082031,23.845199584960938,-60.261634826660156,3.9999988079071045,5.0,10.0,0,16384,0
1,115,0x0088,10,0,134.71746826171875,34.46958541870117,27.947769165039062,0.9999980926513672,1.0000009536743164,0.9999961853027344,5,0,1
1,116,0x0088,10,0,146.96096801757812,34.569583892822266,11.001266479492188,0.9999980926513672,1.0000009536743164,0.9999961853027344,5,0,1
1,117,0x0092,10,0,125.99998474121094,21.685134887695312,-150.0,1.0,1.0,1.0,0,0,0
1,118,0x008C,10,0,93.03121948242188,21.517669677734375,-140.09219360351562,1.0,1.0,1.0,0,0,0
1,119,0x0092,10,0,51.99993896484375,24.29625701904297,-79.99996185302734,1.0,1.0,1.0,0,0,0
1,120,0x0092,10,0,73.9999771118164,23.594684600830078,-99.99996948242188,1.0,1.0,1.0,0,0,0
1,121,0x008B,10,0,48.267005920410156,19.003124237060547,135.81900024414062,1.0,1.0,1.0,554,0,0
1,122,0x0089,10,0,106.51130676269531,-53.876216888427734,312.29400634765625,1.0,1.0,1.0,0,0,0
1,123,0x008E,11,0,61.05657958984375,25.722915649414062,332.8904724121094,15.000005722045898,1.0000001192092896,1.000000238418579,10,0,0
1,124,0x000E,11,0,-110.20196533203125,13.514554977416992,131.443359375,4.000000953674316,10.000004768371582,11.000004768371582,0,16384,0
1,125,0x0080,11,0,92.80404663085938,12.929123878479004,-68.06680297851562,1.000000238418579,1.0,1.000000238418579,1796,0,0
1,126,0x000E,11,0,93.92457580566406,13.313562393188477,-63.92437744140625,4.000000953674316,7.0,11.000004768371582,0,65536,0
1,127,0x0080,11,0,-106.8182373046875,13.638285636901855,130.47735595703125,0.9999980926513672,1.0000009536743164,0.9999961853027344,2821,0,0
1,128,0x0088,11,0,206.83123779296875,22.42091178894043,231.92324829101562,1.0,1.0,1.0,0,0,0
1,129,0x0088,11,0,185.61209106445312,22.920913696289062,244.62472534179688,1.0,1.0,1.0,0,0,0
1,130,0x0088,11,0,186.48486328125,22.920913696289062,227.98431396484375,1.0,1.0,1.0,0,0,0
1,131,0x0088,11,0,166.34716796875,22.920913696289062,241.58587646484375,1.0,1.0,1.0,0,0,0
1,132,0x0088,11,0,-42.01896667480469,19.527769088745117,235.05255126953125,1.0,1.0,1.0,0,0,0
1,133,0x0088,11,0,-27.631317138671875,20.698028564453125,258.19427490234375,1.0,1.0,1.0,0,0,0
1,134,0x0083,11,0,89.99960327148438,23.995634078979492,194.99960327148438,2.000000476837158,1.0,1.0,105,0,0
1,135,0x0003,11,0,89.85971069335938,24.50082015991211,196.45223999023438,-387.00018310546875,1.000000238418579,495.000244140625,377,0,0
1,136,0x000E,11,0,78.65519714355469,24.282751083374023,197.14236450195312,3.0000007152557373,11.000004768371582,11.000004768371582,0,16384,0
1,137,0x008B,11,0,82.131103515625,25.701181411743164,272.27630615234375,1.0,1.0,1.0,552,0,0
1,138,0x0089,11,0,241.33749389648438,-32.53059768676758,85.06411743164062,1.0,1.0,1.0,0,0,0
1,139,0x0092,11,0,228.87603759765625,22.671430587768555,211.20663452148438,0.0,1.0,1.0,50659328,0,0
1,140,0x0088,11,0,170.31655883789062,24.612314224243164,21.513839721679688,1.0,1.0,1.0,0,0,0
1,141,0x0088,11,0,181.9107666015625,24.679893493652344,41.08872985839844,1.0,1.0,1.0,0,0,0
1,142,0x0088,11,0,199.69085693359375,25.85553741455078,45.379119873046875,1.0,1.0,1.0,0,0,0
1,143,0x0088,11,0,209.93145751953125,26.246646881103516,31.408828735351562,1.0,1.0,1.0,0,0,0
1,144,0x0087,11,0,-38.846290588378906,10.266166687011719,11.185943603515625,2.000000238418579,1.0,1.0,0,0,0
1,145,0x0083,11,0,228.87603759765625,25.99017906188965,211.20663452148438,0.0,1.0,1.0,56,0,0
1,146,0x0087,11,0,-47.895347595214844,13.509917259216309,15.832992553710938,1.0,1.0,1.0,0,0,0
1,147,0x0087,11,0,-42.995849609375,13.509917259216309,2.3412628173828125,1.0,1.0,1.0,0,0,0
1,148,0x0087,11,0,-58.219871520996094,13.509917259216309,0.461822509765625,1.0,1.0,1.0,0,0,0
1,149,0x0087,11,0,-60.21135711669922,13.509917259216309,68.49261474609375,1.0,1.0,1.0,0,0,0
1,150,0x0023,11,0,-73.17427825927734,27.49232292175293,203.76931762695312,-1.000000238418579,1.0,56.000022888183594,14,0,0
1,151,0x00DE,11,0,-76.479736328125,25.82988166809082,204.40863037109375,0.49999988079071045,1.0,0.49999988079071045,56,0,65537
1,152,0x0088,11,0,-52.01897430419922,18.57992935180664,212.05255126953125,1.0,1.0,1.0,0,0,0
1,153,0x0088,11,0,-64.01898193359375,17.460861206054688,187.05255126953125,1.0,1.0,1.0,0,0,0
1,154,0x000E,16,0,-258.0076904296875,25.94488525390625,12.98052978515625,3.9999988079071045,11.000005722045898,16.000001907348633,0,0,0
1,155,0x0088,16,0,100.8895263671875,3.0486297607421875,73.07513427734375,0.0,1.0,1.0,0,0,0
1,156,0x0088,16,0,108.3961181640625,3.0486297607421875,52.350830078125,0.0,1.0,1.0,0,0,0
1,157,0x0088,16,0,116.15167236328125,3.0486297607421875,32.40643310546875,0.0,1.0,1.0,0,0,0
1,158,0x0092,16,0,75.62353515625,9.950373649597168,-86.89651489257812,0.0,1.0,1.000000238418579,50593792,0,0
1,159,0x0092,16,0,54.658447265625,11.265788078308105,-85.97018432617188,0.0,1.0,1.0,50790400,0,0
2,0,0x0008,1,0,218.87692260742188,43.60581588745117,-30.73516845703125,30.000015258789062,1.0,1.0,21,0,0
2,1,0x0008,1,0,179.99996948242188,60.22298812866211,-69.9984130859375,30.000015258789062,1.0,1.0,81,0,0
2,2,0x0008,1,0,179.99728393554688,60.2240104675293,-69.9954833984375,30.000015258789062,1.0,1.0,91,0,0
2,3,0x0008,1,0,179.9969482421875,60.22418212890625,-70.0003662109375,30.000015258789062,1.0,1.0,102,0,0
2,4,0x0008,1,0,179.9969482421875,60.22418212890625,-70.0006103515625,30.000015258789062,1.0,1.0,161,0,0
2,5,0x0008,1,0,168.11386108398438,36.04893112182617,263.96746826171875,40.00001907348633,1.0,1.0,61,0,0
2,6,0x0008,1,0,297.2030334472656,25.750600814819336,439.2924499511719,30.000015258789062,1.0,1.0,101,0,0
2,7,0x0008,1,0,493.31146240234375,17.881099700927734,388.29083251953125,30.000015258789062,1.0,1.0,111,0,0
2,8,0x0008,1,0,810.741943359375,57.79713439941406,624.3477783203125,30.000015258789062,1.0,1.0,121,0,0
2,9,0x0008,1,0,738.014892578125,13.580703735351562,737.767333984375,30.000015258789062,1.0,1.0,122,0,0
2,10,0x0008,1,0,58.383636474609375,25.783203125,695.36181640625,30.000015258789062,1.0,1.0,131,0,0
2,11,0x0008,1,0,569.7289428710938,20.501502990722656,919.9886474609375,30.000015258789062,1.0,1.0,151,0,0
2,12,0x0008,1,0,1052.397216796875,50.73008728027344,266.4916687011719,40.00001907348633,1.0,1.0,44,0,0
2,13,0x0008,1,0,218.87692260742188,43.60581588745117,-30.73516845703125,30.000015258789062,1.0,1.0,21,0,0
2,14,0x0008,1,0,179.99996948242188,60.22298812866211,-69.9984130859375,30.000015258789062,1.0,1.0,81,0,0
2,15,0x0008,1,0,179.99728393554688,60.2240104675293,-69.9954833984375,30.000015258789062,1.0,1.0,91,0,0
2,16,0x0008,1,0,179.9969482421875,60.22418212890625,-70.0003662109375,30.000015258789062,1.0,1.0,102,0,0
2,17,0x0008,1,0,179.9969482421875,60.22418212890625,-70.0006103515625,30.000015258789062,1.0,1.0,161,0,0
2,18,0x0008,1,0,168.11386108398438,36.04893112182617,263.96746826171875,40.00001907348633,1.0,1.0,61,0,0
2,19,0x0008,1,0,297.2030334472656,25.750600814819336,439.2924499511719,30.000015258789062,1.0,1.0,101,0,0
2,20,0x0008,1,0,493.31146240234375,17.881099700927734,388.29083251953125,30.000015258789062,1.0,1.0,111,0,0
2,21,0x0008,1,0,810.741943359375,57.79713439941406,624.3477783203125,30.000015258789062,1.0,1.0,121,0,0
2,22,0x0008,1,0,738.014892578125,13.580703735351562,737.767333984375,30.000015258789062,1.0,1.0,122,0,0
2,23,0x0008,1,0,58.383636474609375,25.783203125,695.36181640625,30.000015258789062,1.0,1.0,131,0,0
2,24,0x0008,1,0,569.7289428710938,20.501502990722656,919.9886474609375,30.000015258789062,1.0,1.0,151,0,0
2,25,0x000E,1,0,147.2069091796875,68.539794921875,-90.745361328125,5.000000953674316,2.1000001430511475,1.100000023841858,0,49152,0
2,26,0x000E,1,0,38.237701416015625,44.1035041809082,181.400146484375,4.000000953674316,6.100000858306885,1.100000023841858,0,32768,0
2,27,0x0080,1,0,146.74185180664062,68.44312286376953,-89.1654052734375,1.0,1.0000015497207642,1.0000005960464478,319,2816,0
2,28,0x0088,1,0,-29.09521484375,50.42457962036133,17.056915283203125,1.0,1.0,1.0,241,0,1
2,29,0x0088,1,0,-15.0277099609375,50.42457962036133,5.23541259765625,1.0,1.0,1.0,241,0,1
2,30,0x0088,1,0,2.130889892578125,50.42457962036133,6.4501953125,1.0,1.0,1.0,241,0,1
2,31,0x0088,1,0,-9.185821533203125,50.42457962036133,26.24993896484375,1.0,1.0,1.0,241,0,1
2,32,0x0088,1,0,-23.57757568359375,50.42457962036133,40.564056396484375,1.0,1.0,1.0,241,0,1
2,33,0x008B,1,0,70.95089721679688,72.50099182128906,-82.82952880859375,1.0,1.0,1.0,600,0,0
2,34,0x0000,1,0,-35.00445556640625,75.6124267578125,-95.00250244140625,1.0,1.0,1.0,0,0,0
2,35,0x0000,1,0,-55.00445556640625,75.99256134033203,-110.00250244140625,0.0,1.0,1.0,0,0,0
2,36,0x0000,1,0,-55.00445556640625,75.7567367553711,-90.00250244140625,2.000000476837158,1.0,1.0,0,0,0
2,37,0x0000,1,0,-35.00445556640625,75.37660217285156,-75.00250244140625,3.0000007152557373,1.0,1.0,0,0,0
2,38,0x000E,1,0,-45.740966796875,75.67604064941406,-91.1436767578125,4.000000953674316,1.0999996662139893,1.100000023841858,0,32768,0
2,39,0x0080,2,0,113.90707397460938,22.55222511291504,254.39227294921875,1.0,1.0000015497207642,1.0000005960464478,516,2816,0
2,40,0x000E,2,0,-111.61819458007812,35.071964263916016,232.9962921142578,4.000000953674316,6.100000858306885,2.1000001430511475,0,22784,0
2,41,0x000E,2,0,114.56770324707031,22.456769943237305,255.46990966796875,4.000000953674316,11.100001335144043,2.1000001430511475,0,43520,0
