floor,index,type,room,group,x,y,z,p1,p2,p3,p4,p5,p6
3,32,0x0008,2,0,-2400.004150390625,0.0,-459.9990539550781,51.000030517578125,1.0,1.0,522,0,0
3,33,0x0002,2,0,-1.8189894035458565e-12,0.0,45.0,1.0,1.0,1.0,0,0,0
3,34,0x0000,2,0,-22.789487838745117,0.0,7.0950927734375,2.000000476837158,1.0,1.0,0,0,0
3,35,0x0000,2,0,24.210512161254883,0.0,7.0950927734375,3.0000007152557373,1.0,1.0,0,0,0
3,36,0x0000,2,0,29.23529052734375,0.0,-17.85430908203125,1.000000238418579,1.0,1.0,0,0,0
3,37,0x0000,2,0,-25.76470947265625,0.0,-17.85430908203125,0.0,1.0,1.0,0,0,0
3,38,0x0013,3,0,0.0,0.0,10.0,1.000000238418579,1.0000001192092896,0.999943733215332,0,0,0
3,39,0x0002,4,0,0.0,0.0,35.0,1.0,1.0,1.0,4,0,1
3,40,0x0000,4,0,24.21044921875,0.0,7.09521484375,3.0000007152557373,1.0,1.0,1,0,0
3,41,0x0000,4,0,-22.78955078125,0.0,7.09521484375,2.000000476837158,1.0,1.0,1,0,0
3,42,0x0000,4,0,29.2353515625,0.0,-17.854248046875,1.000000238418579,1.0,1.0,1,0,0
3,43,0x0000,4,0,-25.7646484375,0.0,-17.854248046875,0.0,1.0,1.0,1,0,0
3,44,0x0088,5,0,-30.0,0.0,10.0,1.0,1.0,1.0,0,0,0
3,45,0x0088,5,0,30.0,0.0,10.0,1.0,1.0,1.0,0,0,0
3,46,0x0088,5,0,15.0,0.0,40.0,1.0,1.0,1.0,0,0,0
3,47,0x0088,5,0,-15.0,0.0,40.0,1.0,1.0,1.0,0,0,0
3,48,0x0081,6,0,0.0,0.10000000894069672,0.0,1.0,1.0,1.0,60,0,1
3,49,0x0081,7,0,-40.0,0.10000000894069672,30.000022888183594,1.000000238418579,1.0,1.000000238418579,101,0,5
3,50,0x00C2,7,0,0.0,0.0,-80.00004577636719,1.0,1.0,1.0,34,3,0
3,51,0x00C3,8,0,0.0,0.0,0.0,21.000001907348633,-149.0000762939453,400.00018310546875,0,0,0
3,52,0x00C3,8,0,0.0,0.0,40.0,21.000001907348633,-99.00006866455078,400.00018310546875,0,0,0
3,53,0x00C3,8,0,-40.0,0.0,39.99993896484375,26.000001907348633,-54.000022888183594,400.00018310546875,0,0,0
3,54,0x00C3,8,0,-40.0,0.0,-6.103515625e-05,26.000001907348633,1.0,400.00018310546875,0,0,0
3,55,0x00C3,8,0,6.103515625e-05,-0.10000000894069672,-40.0,6.000000953674316,1.0,400.00018310546875,0,0,0
3,56,0x00C3,8,0,40.0,0.0,0.0,16.000001907348633,1.0,400.00018310546875,0,0,0
3,57,0x00D2,8,0,41.38677978515625,0.0,42.81146240234375,1.000000238418579,1.0,1.000000238418579,0,0,0
3,58,0x00D1,8,0,-19.74658203125,0.0,19.05084228515625,1.000000238418579,1.0,1.000000238418579,0,0,0
3,59,0x00D1,8,0,-21.16156005859375,0.0,-21.98089599609375,1.000000238418579,1.0,1.000000238418579,0,0,0
3,60,0x00D1,8,0,19.60626220703125,0.0,-21.16015625,1.000000238418579,1.0,1.000000238418579,0,0,0
3,61,0x00D2,8,0,41.54931640625,0.0,-39.6611328125,1.000000238418579,1.0,1.000000238418579,0,0,0
3,62,0x00D2,8,0,-40.5584716796875,0.0,-36.356689453125,1.000000238418579,1.0,1.000000238418579,0,0,0
3,63,0x00D1,8,0,20.42486572265625,0.0,20.02838134765625,1.000000238418579,1.0,1.000000238418579,0,0,0
3,64,0x00D1,8,0,-59.6417236328125,-1.4217807054519653,19.77313232421875,1.000000238418579,1.0,1.000000238418579,0,0,0
3,65,0x0082,8,0,6.103515625e-05,0.0,-50.0,1.000000238418579,1.0,1.000000238418579,217,0,0
3,66,0x00C0,8,0,0.0,0.0,0.0,0.0,0.0,0.0,221,0,0
3,67,0x00C2,10,0,0.0,0.0,-200.00003051757812,1.0,1.0,1.0,-1,0,0
3,68,0x00C2,10,0,0.0,0.0,200.00006103515625,1.0,1.0,1.0,8,3,0
3,69,0x00C2,11,0,-200.0,0.0,0.0,1.0,1.0,1.0,18,3,0
3,70,0x00CE,11,0,0.0,0.0,200.0,1.0,1.0,1.0,215,0,0
3,71,0x00CE,11,0,200.0,0.0,0.0,1.0,1.0,1.0,61,3,0
3,72,0x0081,11,0,240.0,0.10000000894069672,-15.0,1.0,1.0,1.0,61,0,3
3,73,0x0081,11,0,15.0,0.10000000894069672,240.0,1.0,1.0,1.0,215,0,7
3,74,0x0003,11,0,60.0,0.0,0.0,2480.002197265625,0.5000000596046448,805.0004272460938,40960,0,0
3,75,0x0003,11,0,0.0,0.0,-60.0,1960.0010986328125,0.5000000596046448,1325.0010986328125,16384,0,0
3,76,0x0003,11,0,0.0,0.0,60.0,2400.002197265625,0.5000000596046448,465.00018310546875,16384,0,0
3,77,0x00C2,12,0,-200.0000762939453,0.0,0.0,1.0,1.0,1.0,7,3,0
3,78,0x00C3,12,0,-397.99981689453125,0.0,-2.0037841796875,-24.000001907348633,1.0,200.00006103515625,0,0,0
3,79,0x000A,12,0,-132.20384216308594,0.0,-0.976318359375,20.000011444091797,-70.00003051757812,-1.000000238418579,300,0,40
3,80,0x00C3,12,0,-399.66986083984375,0.0,-49.4737548828125,-20.000001907348633,-9.000000953674316,150.00006103515625,0,0,0
3,81,0x00C3,12,0,-349.66986083984375,0.0,0.5262451171875,-20.000001907348633,-19.000001907348633,150.00006103515625,0,0,0
3,82,0x000B,12,0,-391.0039978027344,0.0,-25.9998779296875,-46.00001525878906,-70.00003051757812,-1.000000238418579,16,32,5
3,83,0x000B,12,0,-406.0039978027344,0.0,-25.9998779296875,-46.00001525878906,-70.00003051757812,-1.000000238418579,16,32,5
3,84,0x000B,12,0,-374.0023193359375,0.0,-9.9970703125,-46.00001525878906,-70.00003051757812,-1.000000238418579,16,32,5
3,85,0x000B,12,0,-374.0023193359375,0.0,5.0029296875,-46.00001525878906,-70.00003051757812,-1.000000238418579,16,32,5
3,86,0x000A,20,2,93.228515625,0.0,34.683837890625,30.000015258789062,-60.00002670288086,1.0,200,2,30
3,87,0x000A,20,2,150.74462890625,0.0,13.222412109375,30.000015258789062,-45.00002670288086,1.0,200,2,40
3,88,0x000A,20,2,80.188232421875,0.0,104.671142578125,20.000011444091797,-55.00002670288086,1.0,200,2,50
3,89,0x000A,20,2,127.6279296875,0.0,74.230712890625,20.000011444091797,-60.00002670288086,1.0,200,2,70
3,90,0x000A,20,2,27.381591796875,0.0,143.026611328125,20.000011444091797,-50.000022888183594,1.0,200,2,60
3,91,0x000A,20,3,93.69482421875,0.0,31.9693603515625,25.000011444091797,-50.000022888183594,0.0,300,0,240
3,92,0x000B,20,3,149.171875,0.0,0.886962890625,-10.000004768371582,-50.000022888183594,0.0,16,0,60
3,93,0x000B,20,3,79.0888671875,0.0,112.0035400390625,-10.000004768371582,-50.000022888183594,0.0,16,0,60
3,94,0x00D2,20,0,-148.0,3.100186586380005e-05,-50.0,1.0,1.0,1.0,0,0,0
3,95,0x00D1,20,0,-108.003173828125,0.10000000894069672,-18.800537109375,1.0,1.0,1.0,0,0,0
3,96,0x00D2,20,0,-94.504150390625,0.10000000894069672,9.0047607421875,1.0,1.0,1.0,0,0,0
3,97,0x00C2,20,0,0.0,0.0,-200.0,1.0,1.0,1.0,27,3,0
3,98,0x00C1,20,0,0.0,0.0,200.0,1.0,1.0,1.0,224,2,-1
3,99,0x00C2,20,0,-200.0,0.0,0.0,1.0,1.0,1.0,24,3,0
3,100,0x00D2,20,0,43.368896484375,0.10000000894069672,-147.2183837890625,1.0,1.0,1.0,0,0,0
3,101,0x0082,20,0,-74.50048828125,0.0,-63.5001220703125,3.000000476837158,1.0,1.0,229,0,1
3,102,0x00D1,20,0,25.208740234375,0.0,-121.243408203125,1.0,1.0,1.0,0,0,0
3,103,0x00D1,20,0,-3.903564453125,0.0,-105.2095947265625,1.0,1.0,1.0,0,0,0
3,104,0x00D2,20,0,-29.2509765625,0.10000000894069672,-86.361572265625,1.0,1.0,1.0,0,0,0
3,105,0x00D2,20,0,42.57275390625,0.10000000894069672,-37.1710205078125,1.0,1.0,1.0,0,0,0
3,106,0x00D1,20,0,71.7431640625,0.0,-87.65771484375,1.0,1.0,1.0,0,0,0
3,107,0x00D1,20,0,12.00390625,0.10000000894069672,4.85498046875,1.0,1.0,1.0,0,0,0
3,108,0x00D1,20,0,0.577880859375,0.10000000894069672,-0.87939453125,1.0,1.0,1.0,0,0,0
3,109,0x00C0,20,0,-9.815673828125,0.0,27.015380859375,1.0,1.0,1.0,226,0,0
3,110,0x00C0,20,0,40.981689453125,0.0,-0.8760986328125,1.0,1.0,1.0,227,0,0
3,111,0x00C0,20,0,75.447021484375,0.0,-58.4747314453125,1.0,1.0,1.0,225,-1,0
3,112,0x00C0,20,0,82.754638671875,0.0,-114.93310546875,1.0,1.0,1.0,228,0,0
3,113,0x00C0,20,0,103.588623046875,0.0,39.3004150390625,1.0,1.0,1.0,224,-1,0
3,114,0x0084,20,0,44.3779296875,0.0,101.6759033203125,1.0,1.0,1.0,229,0,3
3,115,0x00D1,20,0,66.618896484375,0.0,-84.1986083984375,1.0,1.0,1.0,0,0,0
3,116,0x0003,20,0,-123.6279296875,0.0,49.14599609375,2458.002197265625,0.0,1464.0010986328125,12288,0,0
3,117,0x00D2,20,0,-21.65087890625,0.10000000894069672,-14.661865234375,1.0,1.0,1.0,0,0,0
3,118,0x00D1,20,0,17.814453125,0.0,-52.3233642578125,1.0,1.0,1.0,0,0,0
3,119,0x0003,20,0,146.00048828125,0.0,-25.9962158203125,2339.002197265625,0.0,1342.0010986328125,36864,0,0
3,120,0x00D2,20,0,-125.49951171875,0.10000000894069672,-48.000244140625,1.0,1.0,1.0,0,0,0
3,121,0x00D1,20,0,11.306640625,0.10000000894069672,-112.758544921875,1.0,1.0,1.0,0,0,0
3,122,0x00C2,30,0,0.0,0.0,-200.00003051757812,1.0,1.0,1.0,15,3,0
3,123,0x00C2,30,0,0.0,0.0,200.00006103515625,1.0,1.0,1.0,14,3,0
3,124,0x0018,30,0,-4.324462890625,4.037930488586426,-61.13404846191406,311.0000915527344,1.0,0.0,17,0,100
3,125,0x0081,30,0,130.822265625,3.9535305500030518,-132.48886108398438,311.0000915527344,1.0,1.0,100,0,2
3,126,0x00C2,31,0,0.0,0.0,-200.0,1.0,1.0,1.0,21,3,0
3,127,0x00C2,31,0,0.0,0.0,200.0,1.0,1.0,1.0,22,3,0
3,128,0x00C2,31,0,200.0,0.0,0.0,1.0,1.0,1.0,23,3,0
3,129,0x00C2,32,0,-200.0,0.0,0.0,1.0,1.0,1.0,35,3,0
3,130,0x00C1,32,0,0.0,0.0,-200.0,1.0,1.0,1.0,222,2,-1
3,131,0x00C2,32,0,0.0,0.0,200.00006103515625,1.0,1.0,1.0,28,3,0
3,132,0x00C0,32,0,27.0,0.0,-150.0,1.0,1.0,1.0,222,-1,0
3,133,0x00C2,33,0,0.0,0.0,-200.0,1.0,1.0,1.0,33,3,0
3,134,0x00C2,33,0,-200.0,0.0,0.0,1.0,1.0,1.0,32,3,0
3,135,0x0018,33,0,36.87060546875,2.3485145568847656,-0.52001953125,260.0000915527344,1.0,0.0,17,0,101
3,136,0x0082,33,0,-131.0,0.0,-30.0,0.0,1.0,1.0,231,0,1
3,137,0x0082,33,0,-131.0,0.0,30.0,0.0,1.0,1.0,231,0,1
3,138,0x0082,33,0,-71.0,0.0,30.0,0.0,1.0,1.0,231,0,1
3,139,0x0082,33,0,-71.0,0.0,-30.0,0.0,1.0,1.0,231,0,1
3,140,0x0082,33,0,-11.0,0.0,-30.0,0.0,1.0,1.0,231,0,1
3,141,0x0082,33,0,-11.0,0.0,30.0,0.0,1.0,1.0,231,0,1
3,142,0x0082,33,0,19.0,0.0,0.0,0.0,1.0,1.0,231,0,1
3,143,0x0082,34,0,-20.0,0.0,-141.0,3.000000476837158,1.0,1.0,220,0,0
3,144,0x00CE,34,0,-200.0,0.0,0.0,1.0,1.0,1.0,221,0,0
3,145,0x00CE,34,0,0.0,0.0,200.0,1.0,1.0,1.0,221,0,0
3,146,0x0003,34,0,0.0,0.0,-152.0,-670.0003662109375,1.000000238418579,815.0003662109375,16384,0,0
3,147,0x0082,34,0,0.0,0.0,-121.0,3.000000476837158,1.0,1.0,218,0,0
3,148,0x0082,34,0,20.0,0.0,-141.0,3.000000476837158,1.0,1.0,220,0,0
3,149,0x0082,34,1,0.0,0.0,-121.0,3.000000476837158,1.0,1.0,219,0,0
3,150,0x000A,40,0,51.2770881652832,0.0,32.10528564453125,20.000011444091797,-70.00003051757812,-1.000000238418579,300,0,40
3,151,0x00C2,40,0,0.0,0.0,-200.0,1.0,1.0,1.0,4,3,0
3,152,0x00C2,40,0,0.0,0.0,200.00006103515625,1.0,1.0,1.0,6,3,0
3,153,0x00C2,40,0,200.0000762939453,0.0,0.0,1.0,1.0,1.0,5,3,0
3,154,0x00C2,40,0,-200.0000762939453,0.0,0.0,1.0,1.0,1.0,2,3,0
3,155,0x0084,40,0,46.6502799987793,0.0,26.859130859375,1.000000238418579,1.000000238418579,1.000000238418579,217,0,1
3,156,0x00C1,50,0,0.0,0.0,-300.0,1.0,1.0,1.0,250,0,-1
3,157,0x00C2,50,0,0.0,0.0,300.000244140625,1.0,1.0,1.0,11,3,0
3,158,0x00CE,50,0,200.0,0.0,0.0,1.0,1.0,1.0,60,3,0
3,159,0x00C2,50,0,-200.0,0.0,0.0,1.0,1.0,1.0,10,3,0
3,160,0x00C0,50,0,-16.474884033203125,0.0,-169.7962646484375,0.0,0.0,0.0,250,-1,0
3,161,0x00C0,50,0,20.324462890625,0.0,-171.6048583984375,0.0,0.0,0.0,251,-1,0
3,162,0x00C0,50,0,-47.973907470703125,0.0,-203.348388671875,0.0,0.0,0.0,252,-1,0
3,163,0x00C0,50,0,52.28277587890625,0.0,-213.6260986328125,0.0,0.0,0.0,253,-1,0
3,164,0x00C2,51,0,0.000244140625,0.0,-300.0001220703125,1.0,1.0,1.0,26,3,0
3,165,0x0003,52,0,0.003173828125,1.0,-280.59857177734375,1880.0010986328125,0.0,805.0004272460938,16384,0,0
3,166,0x00C0,52,0,-35.0,0.012159228324890137,238.0,1.0,1.0,1.0,223,-1,0
3,167,0x00C2,52,0,200.0,0.0,0.0,1.0,1.0,1.0,31,3,0
3,168,0x00C2,52,0,-200.0,0.0,0.0,1.0,1.0,1.0,-1,0,0
3,169,0x0082,52,0,0.0,0.0,-255.00006103515625,2.000000476837158,1.0,1.0,232,0,0
3,170,0x00C2,60,0,0.0,0.0,-400.0001220703125,1.0,1.0,1.0,16,3,0
3,171,0x00C2,60,0,0.0,0.0,400.0,1.0,1.0,1.0,17,3,0
4,0,0x0084,1,0,5.0,0.0,-20.00000762939453,1.000000238418579,1.0,1.000000238418579,218,0,3
4,1,0x0092,1,0,20.0,0.0,20.000003814697266,0.0,1.0,0.0,0,0,0
4,2,0x0092,1,0,-20.0,0.0,20.000011444091797,0.0,1.0,1.000000238418579,50331648,0,0
4,3,0x0081,2,0,-22.60125732421875,0.10000000894069672,18.73382568359375,1.0,1.0,1.0,130,0,0
4,4,0x0082,2,0,19.9998779296875,0.0,-30.0001220703125,1.0,1.0,1.0,238,0,1
4,5,0x00D5,2,0,32.65771484375,0.0,5.91497802734375,1.0,1.0,1.0,0,0,0
4,6,0x0003,2,0,38.96661376953125,0.0,-30.823486328125,250.00009155273438,0.0,-2465.002197265625,49152,0,0
4,7,0x0003,3,0,-33.18351745605469,0.0,26.649169921875,41.100006103515625,0.0,-2474.00341796875,16384,0,0
4,8,0x0002,4,0,10.0,0.0,-44.0,1.0,1.0,1.0,5,0,1
4,9,0x0000,4,0,-5.0,0.0,5.0,0.0,1.0,1.0,1,0,0
4,10,0x0000,4,0,-30.0,0.0,5.0,1.000000238418579,1.0,1.0,1,0,0
4,11,0x0000,4,0,25.0,0.0,-5.0,2.000000476837158,1.0,1.0,1,0,0
4,12,0x0000,4,0,-20.0,0.0,-15.0,3.0000007152557373,1.0,1.0,1,0,0
4,13,0x0088,5,0,0.0,0.0,-40.0,1.0,1.0,1.0,0,0,0
4,14,0x0088,5,0,30.0,0.0,-40.0,1.0,1.0,1.0,0,0,0
4,15,0x0088,5,0,0.0,0.0,-10.0,1.0,1.0,1.0,0,0,0
4,16,0x0088,5,0,30.0,0.0,-10.0,1.0,1.0,1.0,0,0,0
4,17,0x00C2,6,0,0.0,0.0,100.00006103515625,1.000000238418579,1.000000238418579,1.000000238418579,35,3,0
4,18,0x0003,6,0,-36.554931640625,0.0,22.659969329833984,-189.00009155273438,0.0,-2414.00341796875,0,0,0
4,19,0x0008,7,0,0.113525390625,0.0,125.89697265625,35.0,1.0,1.0,221,0,0
4,20,0x0008,7,0,499.8584289550781,0.0,496.3813171386719,35.0,1.0,1.0,202,0,0
4,21,0x0008,7,0,505.41162109375,0.0,-90.3382568359375,35.0,1.0,1.0,161,0,0
4,22,0x0008,7,0,501.22137451171875,0.0,-104.7763671875,35.0,1.0,1.0,162,0,0
4,23,0x0008,7,0,495.6422424316406,0.0,486.5559997558594,35.0,1.0,1.0,201,0,0
4,24,0x0008,7,0,312.6781005859375,0.0,650.9561767578125,35.0,1.0,1.0,151,0,0
4,25,0x0008,7,0,682.2327880859375,0.0,300.63165283203125,35.0,1.0,1.0,211,0,0
4,26,0x0008,7,0,848.5886840820312,0.0,130.3333740234375,35.0,1.0,1.0,111,0,0
4,27,0x0008,7,0,1036.3717041015625,0.0,-1.298828125,35.0,1.0,1.0,112,0,0
4,28,0x0008,7,0,850.33837890625,0.0,-403.524169921875,35.0,1.0,1.0,601,0,0
4,29,0x0008,7,0,764.2572021484375,0.0,-556.6787109375,35.0,1.0,1.0,602,0,0
4,30,0x0008,7,0,811.2034912109375,0.0,-565.5975341796875,35.0,1.0,1.0,602,0,0
4,31,0x0008,7,0,851.664306640625,0.0,-533.7108154296875,35.0,1.0,1.0,602,0,0
4,32,0x0008,7,0,901.98193359375,0.0,-547.7691650390625,35.0,1.0,1.0,602,0,0
4,33,0x0008,7,0,926.3258666992188,0.0,-500.69384765625,35.0,1.0,1.0,602,0,0
4,34,0x0008,7,0,847.4744873046875,0.0,-1037.6923828125,35.0,1.0,1.0,451,0,0
4,35,0x0008,7,0,300.5752868652344,0.0,-1348.217041015625,35.0,1.0,1.0,131,0,0
4,36,0x0008,7,0,679.3927001953125,0.0,-1200.35595703125,35.0,1.0,1.0,132,0,0
4,37,0x0008,7,0,1438.865234375,0.0,-1567.498779296875,65.0,1.0,1.0,401,0,0
4,38,0x0008,7,0,1401.115966796875,0.0,-1616.081298828125,65.0,1.0,1.0,401,0,0
4,39,0x0008,7,0,1448.390380859375,0.0,-1460.30615234375,65.0,1.0,1.0,401,0,0
4,40,0x0008,7,0,1538.3861083984375,0.0,-1967.268310546875,30.0,1.0,1.0,351,0,0
4,41,0x0008,7,0,892.8677978515625,0.0,-1723.971435546875,35.0,1.0,1.0,122,0,0
4,42,0x0008,7,0,1010.9440307617188,0.0,-1966.5634765625,35.0,1.0,1.0,121,0,0
4,43,0x0008,7,0,1749.8675537109375,0.0,-1597.2685546875,35.0,1.0,1.0,301,0,0
4,44,0x0008,7,0,1961.59521484375,0.0,-1155.9052734375,35.0,1.0,1.0,231,0,0
4,45,0x0008,7,0,2196.27001953125,0.0,-1043.4609375,35.0,1.0,1.0,141,0,0
4,46,0x0008,7,0,1768.9130859375,0.0,-1964.23095703125,35.0,1.0,1.0,302,0,0
4,47,0x0008,7,0,1413.087890625,0.0,-1895.946533203125,26.500017166137695,1.000000238418579,1.0,352,0,0
4,48,0x0002,7,0,10.0,0.0,-44.0,1.0,1.0,1.0,3,0,0
4,49,0x0000,7,0,-5.0,0.0,5.0,0.0,1.0,1.0,0,0,0
4,50,0x0000,7,0,-30.0,0.0,5.0,1.000000238418579,1.0,1.0,0,0,0
4,51,0x0000,7,0,25.000030517578125,0.0,-5.0,2.000000476837158,1.0,1.0,0,0,0
4,52,0x0000,7,0,-20.0,0.0,-15.0,3.0000007152557373,1.0,1.0,0,0,0
