source,opcode,target,line
label01A4,call,label03E8,357
label01A4,set_quest_board_handler,label0122,369
label01A4,call,label00DD,372
label03E8,jmpi_eq,label03E9,376
label01A5,jmpi_eq,label0001,403
label01A6,jmpi_eq,label01A6,407
label01A6,jmpi_eq,label0001,408
label0258,jmpi_eq,label0001,428
label0259,jmpi_eq,label0001,439
label0259,jmpi_eq,label0259,440
label0262,jmpi_eq,label0001,447
label0263,jmpi_eq,label0001,460
label0263,jmpi_eq,label0263,461
label026C,jmpi_eq,label0001,470
label026D,jmpi_eq,label0001,483
label026D,jmpi_eq,label026D,484
label0276,jmpi_eq,label0001,493
label0277,jmpi_eq,label0001,506
label0277,jmpi_eq,label0277,507
label0280,jmpi_eq,label0001,516
label0281,jmpi_eq,label0001,529
label0281,jmpi_eq,label0281,530
label028A,jmpi_eq,label0001,539
label028B,jmpi_eq,label0001,552
label028B,jmpi_eq,label028B,553
label0294,jmpi_eq,label0001,562
label0295,jmpi_eq,label0001,579
label0295,jmpi_eq,label0295,580
label029E,jmpi_eq,label0001,589
label029F,jmpi_eq,label0001,604
label029F,jmpi_eq,label029F,605
label02BC,jmpi_eq,label0001,614
label02BD,jmpi_eq,label0001,627
label02BD,jmpi_eq,label02BD,628
label02C6,jmpi_eq,label0001,637
label02C7,jmpi_eq,label0001,650
label02C7,jmpi_eq,label02C7,651
label0309,jmpi_eq,label0001,661
label0309,jmpi_eq,label030A,662
label0309,jmpi_eq,label030B,663
label0309,jmpi_eq,label030C,664
label0309,jmpi_eq,label0309,665
label030A,call,label032C,669
label030B,call,label032C,679
label030B,call,label0336,680
label030C,call,label032C,690
label030C,call,label0336,691
label030C,call,label0340,692
label032A,jmpi_eq,label0001,702
label032A,jmpi_eq,label032B,703
label032A,jmpi_eq,label032B,704
label032A,jmpi_eq,label032B,705
label032B,jmpi_eq,label0001,714
label032B,call,label00D2,718
label0334,jmpi_eq,label0001,733
label0334,jmpi_eq,label0335,734
label0334,jmpi_eq,label0335,735
label0335,jmpi_eq,label0001,744
label0335,call,label00D2,748
label033E,jmpi_eq,label0001,763
label033E,jmpi_eq,label033F,764
label033F,jmpi_eq,label0001,773
label033F,call,label00D2,777
label0320,jmpi_eq,label0001,792
label0320,jmpi_eq,label0001,793
label0320,jmpi_eq,label0001,797
label0320,jmpi_eq,label0348,798
label0320,jmpi_eq,label0352,799
label0320,jmpi_eq,label035C,800
label0348,call,label012E,805
label0348,jmpi_gt,label0398,806
label0348,jmpi_gt,label038E,807
label0352,call,label012E,812
label0352,jmpi_gt,label03A2,813
label0352,jmpi_gt,label0398,814
label0352,jmpi_gt,label038E,815
label035C,call,label012E,820
label035C,jmpi_gt,label03A2,821
label035C,jmpi_gt,label0398,822
label035C,jmpi_gt,label038E,823
label038E,call,label00D2,827
label0398,call,label00D2,836
label0398,thread_stg,label038F,837
label03A2,call,label00D2,846
label03A2,thread_stg,label0390,847
label00B4,jmpi_eq,label0001,874
label0136,jmpi_eq,label0139,886
label0136,jmpi_eq,label0138,887
label0136,jmpi_eq,label0137,888
label0136,call,label00DC,889
label0136,call,label00CF,890
label0136,switch_call,label013A,891
label0136,switch_call,label013A,891
label0136,switch_call,label013A,891
label0136,switch_call,label013B,891
label0136,call,label00DD,894
label0137,switch_call,label013C,898
label0137,switch_call,label013C,898
label0137,switch_call,label013C,898
label0137,switch_call,label013D,898
label0138,call,label00DC,902
label0138,call,label00DD,931
label0140,jmpi_eq,label0141,980
label014A,jmpi_eq,label014B,1000
label00D0,jmpi_le,label00D0,1054
label012C,jmpi_gt,label012D,1059
label012E,jmpi_gt,label012F,1073
label00D2,call,label00CF,1113
label00D2,call,label00CF,1118
label00D2,call,label00CF,1123
