floor,index,type,room,wave,wave2,children,x,y,z,p1,p2,p3,p4,p5,p6,p7
1,56,0x00A6,40,5,5,0,20.0,-1.9371509552001953e-06,160.0,0.0,0.0,0.0,0.0,0.0,2,0
1,57,0x00A6,40,5,5,0,-20.0,-1.9371509552001953e-06,160.0,0.0,0.0,0.0,0.0,0.0,2,0
1,58,0x00A6,40,5,5,0,60.0,-1.9371509552001953e-06,120.0,0.0,0.0,0.0,0.0,0.0,1,0
1,59,0x00A6,40,5,5,0,-60.0,-1.9371509552001953e-06,120.0,0.0,0.0,0.0,0.0,0.0,1,0
1,60,0x00A6,40,5,5,0,-60.0,-1.9371509552001953e-06,-120.0,0.0,0.0,0.0,0.0,0.0,1,0
1,61,0x00A6,40,5,5,0,60.0,-1.9371509552001953e-06,-120.0,0.0,0.0,0.0,0.0,0.0,1,0
1,62,0x00A5,40,5,5,0,0.0,-1.9371509552001953e-06,-20.0,0.0,0.0,0.0,0.0,0.0,0,0
1,63,0x00A5,40,5,5,0,0.0,-1.9371509552001953e-06,20.0,0.0,0.0,0.0,0.0,0.0,0,0
1,64,0x0041,40,6,6,0,0.0,-1.9371509552001953e-06,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1,65,0x0041,40,6,6,0,60.0,-1.9371509552001953e-06,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1,66,0x0041,40,6,6,0,-60.0,-1.9371509552001953e-06,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1,67,0x0061,40,6,6,0,-50.0,-1.9371509552001953e-06,-170.0,0.0,0.0,0.0,0.0,0.0,0,0
1,68,0x0061,40,6,6,0,50.0,-1.9371509552001953e-06,-170.0,0.0,0.0,0.0,0.0,0.0,0,0
1,69,0x0061,40,6,6,0,50.0,-1.9371509552001953e-06,170.0,0.0,0.0,0.0,0.0,0.0,0,0
1,70,0x0061,40,6,6,0,-50.0,-1.9371509552001953e-06,170.0,0.0,0.0,0.0,0.0,0.0,0,0
1,71,0x0060,40,7,7,0,-75.0,-1.9371509552001953e-06,-115.0,0.0,0.0,0.0,0.0,0.0,0,0
1,72,0x0060,40,7,7,0,-25.0,-1.9371509552001953e-06,-115.0,0.0,0.0,0.0,0.0,0.0,0,0
1,73,0x0060,40,7,7,0,25.0,-1.9371509552001953e-06,-115.0,0.0,0.0,0.0,0.0,0.0,0,0
1,74,0x0060,40,7,7,0,75.0,-1.9371509552001953e-06,-115.0,0.0,0.0,0.0,0.0,0.0,0,0
1,75,0x0061,40,7,7,0,0.0,-1.9371509552001953e-06,115.0,0.0,0.0,0.0,0.0,0.0,0,0
1,76,0x0060,41,1,1,0,-50.0,-1.9371509552001953e-06,140.0,0.0,0.0,0.0,0.0,0.0,0,0
1,77,0x0060,41,1,1,0,50.0,-1.9371509552001953e-06,140.0,0.0,0.0,0.0,0.0,0.0,0,0
1,78,0x0060,41,1,1,0,50.0,-1.9371509552001953e-06,-140.0,0.0,0.0,0.0,0.0,0.0,0,0
1,79,0x0060,41,1,1,0,-50.0,-1.9371509552001953e-06,-140.0,0.0,0.0,0.0,0.0,0.0,0,0
1,80,0x00A5,41,3,3,0,0.0,-1.9371509552001953e-06,170.0,0.0,0.0,0.0,0.0,0.0,0,0
1,81,0x00A5,41,3,3,0,0.0,-1.9371509552001953e-06,-170.0,0.0,0.0,0.0,0.0,0.0,0,0
1,82,0x00A6,41,3,3,0,-40.0,-1.9371509552001953e-06,-135.0,0.0,0.0,0.0,0.0,0.0,2,0
1,83,0x00A6,41,3,3,0,40.0,-1.9371509552001953e-06,-135.0,0.0,0.0,0.0,0.0,0.0,2,0
1,84,0x00A6,41,3,3,0,-40.0,-1.9371509552001953e-06,135.0,0.0,0.0,0.0,0.0,0.0,2,0
1,85,0x00A6,41,3,3,0,40.0,-1.9371509552001953e-06,135.0,0.0,0.0,0.0,0.0,0.0,2,0
1,86,0x0040,41,4,4,0,-35.0,-1.9371509552001953e-06,130.0,1.0,0.0,0.0,0.0,0.0,0,0
1,87,0x0040,41,4,4,0,35.0,-1.9371509552001953e-06,130.0,1.0,0.0,0.0,0.0,0.0,0,0
1,88,0x0060,41,2,2,0,0.0,-1.9371509552001953e-06,30.0,0.0,0.0,0.0,0.0,0.0,0,0
1,89,0x0060,41,2,2,0,0.0,-1.9371509552001953e-06,-30.0,0.0,0.0,0.0,0.0,0.0,0,0
1,90,0x0061,41,2,2,0,-65.0,-1.9371509552001953e-06,-120.0,0.0,0.0,0.0,0.0,0.0,0,0
1,91,0x0061,41,2,2,0,65.0,-1.9371509552001953e-06,-120.0,0.0,0.0,0.0,0.0,0.0,0,0
1,92,0x0061,41,2,2,0,65.0,-1.9371509552001953e-06,120.0,0.0,0.0,0.0,0.0,0.0,0,0
1,93,0x0061,41,2,2,0,-65.0,-1.9371509552001953e-06,120.0,0.0,0.0,0.0,0.0,0.0,0,0
1,94,0x00A6,41,4,4,0,60.0,-1.9371509552001953e-06,-120.0,0.0,0.0,0.0,0.0,0.0,0,0
1,95,0x00A6,41,4,4,0,0.0,-1.9371509552001953e-06,-120.0,0.0,0.0,0.0,0.0,0.0,0,0
1,96,0x00A6,41,4,4,0,-60.0,-1.9371509552001953e-06,-120.0,0.0,0.0,0.0,0.0,0.0,0,0
1,97,0x00A6,41,4,4,0,30.0,-1.9371509552001953e-06,-120.0,0.0,0.0,0.0,0.0,0.0,1,0
1,98,0x00A6,41,4,4,0,-30.0,-1.9371509552001953e-06,-120.0,0.0,0.0,0.0,0.0,0.0,1,0
1,99,0x00A6,41,5,5,0,0.0,-1.9371509552001953e-06,15.0,0.0,0.0,0.0,0.0,0.0,2,0
1,100,0x00A6,41,5,5,0,-70.0,-1.9371509552001953e-06,15.0,0.0,0.0,0.0,0.0,0.0,2,0
1,101,0x00A6,41,5,5,0,70.0,-1.9371509552001953e-06,15.0,0.0,0.0,0.0,0.0,0.0,2,0
1,102,0x00A6,41,5,5,0,-35.0,-1.9371509552001953e-06,-15.0,0.0,0.0,0.0,0.0,0.0,2,0
1,103,0x00A6,41,5,5,0,35.0,-1.9371509552001953e-06,-15.0,0.0,0.0,0.0,0.0,0.0,2,0
1,104,0x00A6,41,5,5,0,0.0,-1.9371509552001953e-06,-15.0,0.0,0.0,0.0,0.0,0.0,1,0
1,105,0x00A6,41,5,5,0,35.0,-1.9371509552001953e-06,15.0,0.0,0.0,0.0,0.0,0.0,1,0
1,106,0x00A6,41,5,5,0,-35.0,-1.9371509552001953e-06,15.0,0.0,0.0,0.0,0.0,0.0,1,0
1,107,0x00A6,41,5,5,0,-70.0,-1.9371509552001953e-06,-15.0,0.0,0.0,0.0,0.0,0.0,1,0
1,108,0x00A6,41,5,5,0,70.0,-1.9371509552001953e-06,-15.0,0.0,0.0,0.0,0.0,0.0,1,0
1,109,0x00A6,41,6,6,0,-20.0,-1.9371509552001953e-06,-100.0,0.0,0.0,0.0,0.0,0.0,1,0
1,110,0x00A6,41,6,6,0,20.0,-1.9371509552001953e-06,-100.0,0.0,0.0,0.0,0.0,0.0,1,0
1,111,0x00A6,41,6,6,0,20.0,-1.9371509552001953e-06,100.0,0.0,0.0,0.0,0.0,0.0,1,0
1,112,0x00A6,41,6,6,0,-20.0,-1.9371509552001953e-06,100.0,0.0,0.0,0.0,0.0,0.0,1,0
1,113,0x00A6,41,6,6,0,0.0,-1.9371509552001953e-06,130.0,0.0,0.0,0.0,0.0,0.0,2,0
1,114,0x00A6,41,6,6,0,40.0,-1.9371509552001953e-06,130.0,0.0,0.0,0.0,0.0,0.0,2,0
1,115,0x00A6,41,6,6,0,-40.0,-1.9371509552001953e-06,130.0,0.0,0.0,0.0,0.0,0.0,2,0
1,116,0x00A6,41,6,6,0,0.0,-1.9371509552001953e-06,-130.0,0.0,0.0,0.0,0.0,0.0,2,0
1,117,0x00A6,41,6,6,0,-40.0,-1.9371509552001953e-06,-130.0,0.0,0.0,0.0,0.0,0.0,2,0
1,118,0x00A6,41,6,6,0,40.0,-1.9371509552001953e-06,-130.0,0.0,0.0,0.0,0.0,0.0,2,0
1,119,0x00A5,60,1,1,0,60.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0,0
1,120,0x00A5,60,1,1,0,-60.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0,0
1,121,0x00A5,60,1,1,0,-60.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0,0
1,122,0x00A5,60,1,1,0,60.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0,0
1,123,0x0061,60,2,2,0,-15.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0,0
1,124,0x0061,60,2,2,0,15.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0,0
1,125,0x0061,60,2,2,0,-15.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0,0
1,126,0x0061,60,2,2,0,15.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0,0
1,127,0x0040,60,3,3,0,0.0,0.0,180.0,1.0,0.0,0.0,0.0,0.0,0,0
1,128,0x0040,60,3,3,0,0.0,0.0,-10.0,1.0,0.0,0.0,0.0,0.0,0,0
1,129,0x00A6,60,3,3,0,-60.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,1,0
1,130,0x00A6,60,3,3,0,60.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,1,0
1,131,0x00A6,60,3,3,0,-60.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,1,0
1,132,0x00A6,60,3,3,0,60.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,1,0
1,133,0x0040,60,4,4,0,0.0,0.0,60.0,1.0,0.0,0.0,0.0,0.0,0,0
1,134,0x0040,60,4,4,0,25.0,0.0,95.0,1.0,0.0,0.0,0.0,0.0,0,0
1,135,0x0040,60,4,4,0,-25.0,0.0,95.0,1.0,0.0,0.0,0.0,0.0,0,0
1,136,0x00A5,60,5,5,0,-20.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0,0
1,137,0x00A5,60,5,5,0,20.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0,0
1,138,0x00A6,60,5,5,0,-30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
1,139,0x00A6,60,5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
1,140,0x00A6,60,5,5,0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0
1,141,0x0041,60,6,6,0,-30.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0,0
1,142,0x0041,60,6,6,0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0,0
1,143,0x0041,60,6,6,0,30.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0,0
1,144,0x0041,60,6,6,0,-30.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0,0
1,145,0x0041,60,6,6,0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0,0
1,146,0x0041,60,6,6,0,30.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0,0
1,147,0x0040,60,7,7,0,-60.0,0.0,120.0,1.0,0.0,0.0,0.0,0.0,0,0
1,148,0x0040,60,7,7,0,60.0,0.0,120.0,1.0,0.0,0.0,0.0,0.0,0,0
1,149,0x0040,60,7,7,0,60.0,0.0,45.0,1.0,0.0,0.0,0.0,0.0,0,0
1,150,0x0040,60,7,7,0,-60.0,0.0,45.0,1.0,0.0,0.0,0.0,0.0,0,0
1,151,0x00A5,60,7,7,0,0.0,0.0,-15.0,0.0,0.0,0.0,0.0,0.0,0,0
1,152,0x00A5,60,7,7,0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0,0
1,153,0x0061,60,8,8,0,85.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0,0
1,154,0x0061,60,8,8,0,85.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0,0
1,155,0x0061,60,8,8,0,-85.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0,0
1,156,0x0061,60,8,8,0,-85.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0,0
1,157,0x0061,60,8,8,0,-85.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0,0
1,158,0x0061,60,8,8,0,85.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0,0
1,159,0x0061,60,8,8,0,85.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,0,0
1,160,0x0061,60,8,8,0,-85.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,0,0
1,161,0x0060,60,9,9,0,-20.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0,0
1,162,0x0060,60,9,9,0,20.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,0,0
1,163,0x0060,60,9,9,0,85.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0,0
1,164,0x0060,60,9,9,0,-85.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0,0
1,165,0x0040,60,10,10,0,-20.0,0.0,200.0,1.0,0.0,0.0,0.0,0.0,0,0
1,166,0x0040,60,10,10,0,20.0,0.0,200.0,1.0,0.0,0.0,0.0,0.0,0,0
1,167,0x0040,60,10,10,0,20.0,0.0,-20.0,1.0,0.0,0.0,0.0,0.0,0,0
1,168,0x0040,60,10,10,0,-20.0,0.0,-20.0,1.0,0.0,0.0,0.0,0.0,0,0
1,169,0x0040,41,7,7,0,-60.0,-1.9371509552001953e-06,120.0,1.0,0.0,0.0,0.0,0.0,0,0
1,170,0x0040,41,7,7,0,-20.0,-1.9371509552001953e-06,120.0,1.0,0.0,0.0,0.0,0.0,0,0
1,171,0x0040,41,7,7,0,20.0,-1.9371509552001953e-06,120.0,1.0,0.0,0.0,0.0,0.0,0,0
1,172,0x0040,41,7,7,0,60.0,0.0,120.0,1.0,0.0,0.0,0.0,0.0,0,0
1,173,0x0061,41,7,7,0,0.0,-1.9371509552001953e-06,-100.0,0.0,0.0,0.0,0.0,0.0,0,0
3,0,0x0080,31,1,1,0,0.0,0.0,-50.0,0.0,0.0,0.0,0.0,0.0,1,0
3,1,0x0080,31,1,1,0,30.0,-2.0,-50.0,0.0,0.0,0.0,0.0,0.0,1,0
3,2,0x0080,31,1,1,0,60.0,-2.0,-50.0,0.0,0.0,0.0,0.0,0.0,1,0
3,3,0x0080,31,1,1,0,-30.0,-2.0,-50.0,0.0,0.0,0.0,0.0,0.0,1,0
3,4,0x0080,31,1,1,0,-60.0,-2.0,-50.0,0.0,0.0,0.0,0.0,0.0,1,0
3,5,0x0043,31,2,2,0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0,0
3,6,0x0043,31,2,2,0,30.0,-2.0,50.0,0.0,0.0,0.0,0.0,0.0,0,0
3,7,0x0043,31,2,2,0,60.0,-2.0,50.0,0.0,0.0,0.0,0.0,0.0,0,0
3,8,0x0043,31,2,2,0,-30.0,-2.0,50.0,0.0,0.0,0.0,0.0,0.0,0,0
3,9,0x0043,31,2,2,0,-60.0,-2.0,50.0,0.0,0.0,0.0,0.0,0.0,0,0
3,10,0x0043,31,3,3,0,60.0,-2.0,60.0,0.0,1.0,0.0,0.0,0.0,0,0
3,11,0x0043,31,3,3,0,60.0,-2.0,-60.0,0.0,1.0,0.0,0.0,0.0,0,0
3,12,0x0043,31,3,3,0,-60.0,-2.0,-60.0,0.0,1.0,0.0,0.0,0.0,0,0
3,13,0x0043,31,3,3,0,-60.0,-2.0,60.0,0.0,1.0,0.0,0.0,0.0,0,0
3,14,0x00A0,31,4,4,0,-60.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0,0
3,15,0x00A0,31,4,4,0,60.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0,0
3,16,0x0080,31,5,5,0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1,0
3,17,0x0080,31,5,5,0,30.0,-2.0,50.0,0.0,0.0,0.0,0.0,0.0,1,0
3,18,0x0080,31,5,5,0,-30.0,-2.0,50.0,0.0,0.0,0.0,0.0,0.0,1,0
3,19,0x0043,31,5,5,0,50.0,-2.0,-50.0,0.0,1.0,0.0,0.0,0.0,0,0
3,20,0x0043,31,5,5,0,-50.0,-2.0,-50.0,0.0,1.0,0.0,0.0,0.0,0,0
3,21,0x0080,31,6,6,0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
3,22,0x0080,31,6,6,0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
3,23,0x0080,31,6,6,0,-10.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,1,0
3,24,0x0080,31,6,6,0,10.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,1,0
3,25,0x0080,31,6,6,0,10.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,1,0
3,26,0x0080,31,6,6,0,-10.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,1,0
3,27,0x00A0,31,7,7,0,0.0,0.0,-60.0,0.0,7.0,0.0,0.0,0.0,0,0
3,28,0x0043,31,7,7,0,-15.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0,0
3,29,0x0043,31,7,7,0,15.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0,0
3,30,0x0080,31,8,8,0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3,31,0x0080,31,8,8,0,50.0,-2.0,50.0,0.0,0.0,0.0,0.0,0.0,0,0
3,32,0x0080,31,8,8,0,50.0,-2.0,-50.0,0.0,0.0,0.0,0.0,0.0,0,0
3,33,0x0080,31,8,8,0,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3,34,0x0080,31,8,8,0,-50.0,-2.0,-50.0,0.0,0.0,0.0,0.0,0.0,0,0
3,35,0x0080,31,8,8,0,-50.0,-2.0,50.0,0.0,0.0,0.0,0.0,0.0,0,0
3,36,0x0085,31,8,8,0,0.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0,0
3,37,0x0081,31,9,9,0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0,0
3,38,0x0080,31,9,9,0,0.0,0.0,-50.0,0.0,0.0,0.0,0.0,0.0,1,0
3,39,0x0080,31,9,9,0,30.0,-2.0,-50.0,0.0,0.0,0.0,0.0,0.0,1,0
3,40,0x0080,31,9,9,0,-30.0,-2.0,-50.0,0.0,0.0,0.0,0.0,0.0,1,0
3,41,0x00A0,50,1,1,0,0.0,0.0,30.0,0.0,7.0,0.0,0.0,0.0,0,0
3,42,0x00A0,50,1,1,0,30.0,-1.9859183186810014e-09,30.0,0.0,7.0,0.0,0.0,0.0,0,0
3,43,0x00A0,50,1,1,0,-30.0,-1.0,30.0,0.0,7.0,0.0,0.0,0.0,0,0
3,44,0x0080,50,2,2,0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,1,0
3,45,0x0080,50,2,2,0,30.0,-5.211969966723018e-09,120.0,0.0,0.0,0.0,0.0,0.0,1,0
3,46,0x0080,50,2,2,0,60.0,-5.33422861437316e-09,120.0,0.0,0.0,0.0,0.0,0.0,1,0
3,47,0x0080,50,2,2,0,-30.0,-5.33422817028395e-09,120.0,0.0,0.0,0.0,0.0,0.0,1,0
3,48,0x0080,50,2,2,0,-60.0,-5.0285806629801755e-09,120.0,0.0,0.0,0.0,0.0,0.0,1,0
3,49,0x0080,50,3,3,0,0.0,-2.170690294178712e-09,60.0,0.0,0.0,0.0,0.0,0.0,1,0
3,50,0x0080,50,3,3,0,0.0,-2.026117496001234e-09,30.0,0.0,0.0,0.0,0.0,0.0,0,0
3,51,0x0080,50,3,3,0,0.0,-1.962689566425979e-09,0.0,0.0,0.0,0.0,0.0,0.0,1,0
3,52,0x0080,50,3,3,0,0.0,-1.962689566425979e-09,-30.0,0.0,0.0,0.0,0.0,0.0,0,0
