floor,index,type,room,group,x,y,z,p1,p2,p3,p4,p5,p6
10,11,0x0088,4,0,-29.99713134765625,-4.0,30.0029296875,1.0,1.0,1.0,0,0,0
10,12,0x000A,4,0,-19.99713134765625,-4.0,30.001953125,-10.0,-85.0,0.0,150,2,45
10,13,0x000A,4,0,20.00286865234375,-4.0,29.998046875,-10.0,-85.0,0.0,150,2,45
10,14,0x0221,4,0,0.0,0.0,-70.0,1.0,1.0,1.0,26,1,0
10,15,0x0008,5,0,0.0,-4.0,0.0,51.0,1.0,1.0,801,0,0
10,16,0x0008,5,0,-228.97813415527344,9.999999974752427e-07,-550.1080322265625,21.0,1.0,1.0,2212,0,0
10,17,0x0008,5,0,-228.97813415527344,9.999999974752427e-07,-550.1080322265625,21.0,1.0,1.0,611,0,0
10,18,0x0008,5,0,-579.2528686523438,-30.0,-549.1607666015625,21.0,1.0,1.0,613,0,0
10,19,0x0008,5,0,-342.4959716796875,0.0,-308.9925537109375,21.0,1.0,1.0,31,0,0
10,20,0x0008,5,0,-522.5231323242188,0.0,50.1817626953125,21.0,1.0,1.0,2121,0,0
10,21,0x0008,5,0,-522.5231323242188,0.0,50.1817626953125,21.0,1.0,1.0,706,0,0
10,22,0x0008,70,0,0.0,-8.0,0.0,80.0,1.0,1.0,702,0,0
10,23,0x0008,5,0,-1183.988037109375,0.0,49.8572998046875,21.0,1.0,1.0,2122,0,0
10,24,0x0008,5,0,-1183.988037109375,0.0,49.8572998046875,21.0,1.0,1.0,641,0,0
10,25,0x0008,5,0,-1439.6251220703125,0.0,297.4156494140625,21.0,1.0,1.0,644,0,0
10,26,0x0008,71,0,0.0,-7.697617053985596,0.0,80.0,1.0,1.0,711,0,0
10,27,0x0008,206,0,0.0,0.0,23.94544219970703,30.0,1.0,1.0,811,0,0
10,28,0x0008,5,0,-999.451171875,-58.903717041015625,-632.711669921875,21.0,1.0,1.0,812,0,0
10,29,0x0008,234,0,0.0,13.0,7.008108139038086,21.0,1.0,1.0,211,0,0
10,30,0x0008,63,0,0.0,30.0,-132.0,21.0,1.0,1.0,631,0,0
10,31,0x0008,90,1,0.0,-6.000000212225132e-06,-75.0,31.0,1.0,1.0,901,0,0
10,32,0x0008,90,1,0.0,0.0,-25.0,31.0,1.0,1.0,901,0,0
10,33,0x0008,5,0,-479.1532287597656,30.0,-1660.82861328125,21.0,1.0,1.0,9099,0,0
10,34,0x0008,5,0,-480.30792236328125,31.0,-1780.5047607421875,21.0,1.0,1.0,302,0,0
10,35,0x0008,5,0,-380.0664978027344,-9.999999974752427e-07,-1870.0274658203125,21.0,1.0,1.0,2511,0,0
10,36,0x0008,5,0,-380.0664978027344,-9.999999974752427e-07,-1870.0274658203125,21.0,1.0,1.0,2621,0,0
10,37,0x0008,5,0,-481.8388366699219,31.0,-2018.432373046875,21.0,1.0,1.0,301,0,0
10,38,0x0008,60,0,1.3485749959945679,0.0,91.2671890258789,21.0,1.0,1.0,601,0,0
10,39,0x0008,5,0,-720.033935546875,-0.0,-1909.778076171875,21.0,1.0,1.0,201,0,0
10,40,0x0008,5,0,-720.033935546875,-0.0,-1909.778076171875,21.0,1.0,1.0,2101,0,0
10,41,0x0008,5,0,-228.98291015625,0.0,-550.1080322265625,21.0,1.0,1.0,2211,0,0
10,42,0x0221,5,0,0.0,0.0,-70.0,1.0,1.0,1.0,-1,0,0
10,43,0x0201,5,0,0.0038449999410659075,-4.0,40.0,1.0,1.0,1.0,0,0,1
10,44,0x0000,5,0,-10.0009765625,-4.0,-9.9990234375,0.0,1.0,1.0,0,0,0
10,45,0x0000,5,0,9.9990234375,-4.0,-10.0009765625,1.0,1.0,1.0,0,0,0
10,46,0x0000,5,0,20.00048828125,-4.0,4.998046875,2.0,1.0,1.0,0,0,0
10,47,0x0000,5,0,-19.99951171875,-4.0,5.001953125,3.0,1.0,1.0,0,0,0
10,48,0x0221,6,0,-0.006713999900966883,0.0,-69.999755859375,1.0,1.0,1.0,41,1,0
10,49,0x0221,7,0,0.0,0.0,-70.0,1.0,1.0,1.0,48,1,0
10,50,0x0221,8,0,0.0,0.0,-70.0,1.0,1.0,1.0,46,1,0
10,51,0x0221,20,0,-120.0,0.0,0.0,1.0,1.0,1.0,2,1,0
10,52,0x0221,20,0,0.0,0.0,-120.0,1.0,1.0,1.0,3,1,0
10,53,0x0228,20,0,-180.0,0.0,0.0,3.0,400.0,1.0,5,1,3
10,54,0x0228,20,0,-300.0,0.0,0.0,3.0,400.0,1.0,5,1,3
10,55,0x0221,21,0,0.0,0.0,-120.0,1.0,1.0,1.0,39,1,0
10,56,0x0221,21,0,120.0,0.0,0.0,1.0,1.0,1.0,40,1,0
10,57,0x0088,30,0,60.0,-3.0,-80.0,1.0,1.0,1.0,0,0,0
10,58,0x0088,30,0,60.0,-3.0,50.0,1.0,1.0,1.0,0,0,0
10,59,0x0088,30,0,-60.0,-3.0,50.0,1.0,1.0,1.0,0,0,0
10,60,0x0088,30,0,-60.0,-3.0,90.0,1.0,1.0,1.0,0,0,0
10,61,0x0088,30,0,-80.0,-3.0,-70.0,1.0,1.0,1.0,0,0,0
10,62,0x0088,30,0,80.0,-3.0,-65.0,1.0,1.0,1.0,0,0,0
10,63,0x0221,30,0,120.0,30.0,0.0,1.0,1.0,1.0,11,1,0
10,64,0x0221,30,0,-120.0,30.0,0.0,1.0,1.0,1.0,10,1,0
10,65,0x0221,30,0,0.0,0.0,120.0,1.0,1.0,1.0,4,1,0
10,66,0x0221,30,0,0.0,0.0,-120.0,1.0,1.0,1.0,8,1,0
10,67,0x0221,40,0,6.0999998822808266e-05,0.0,119.99999237060547,1.0,1.0,1.0,112,2,-1
10,68,0x0221,40,0,-120.0,30.0,3.099999958067201e-05,1.0,1.0,1.0,29,1,0
10,69,0x0221,40,0,120.0,30.0,-7.599999662488699e-05,1.0,1.0,1.0,20,1,0
10,70,0x000A,60,0,-70.0,0.0,-50.0,-10.0,-85.0,0.0,150,2,45
10,71,0x0221,60,0,0.0,30.0,-120.0,1.0,1.0,1.0,6,1,0
10,72,0x0221,60,0,0.0,0.0,120.0,1.0,1.0,1.0,5,1,0
10,73,0x0221,60,0,0.0,0.0,120.0,1.0,1.0,1.0,5,1,0
10,74,0x0221,60,0,120.0,30.0,0.0,1.0,1.0,1.0,9,1,0
10,75,0x0223,61,0,1.6019999980926514,0.0,96.966552734375,1.0,1.0,1.0,1,0,0
10,76,0x0221,61,0,120.0,30.0,0.0,1.0,1.0,1.0,27,1,0
10,77,0x0221,61,0,-120.0,0.0,0.0,1.0,1.0,1.0,19,1,0
10,78,0x0221,61,0,0.0,30.0,-120.0,1.0,1.0,1.0,18,1,0
10,79,0x0223,62,0,80.00288391113281,30.0,29.9923095703125,1.0,1.0,1.0,1,0,0
10,80,0x0221,62,0,-120.0,0.0,0.0,1.0,1.0,1.0,32,1,0
10,81,0x0223,63,0,80.0028076171875,30.0,29.9923095703125,1.0,1.0,1.0,1,0,0
10,82,0x0221,63,0,-0.00012199999764561653,30.0,-120.0,1.0,1.0,1.0,42,1,0
10,83,0x0221,63,0,-120.0,0.0,-0.00012199999764561653,1.0,1.0,1.0,45,1,0
10,84,0x0221,64,0,0.0,30.0,-120.0,1.0,1.0,1.0,24,1,0
10,85,0x0221,64,0,120.0,30.0,0.0,1.0,1.0,1.0,25,1,0
10,86,0x0221,64,0,0.0,0.0,120.0,1.0,1.0,1.0,47,1,0
10,87,0x0221,64,0,-120.0,0.0,0.0,1.0,1.0,1.0,35,1,0
10,88,0x0221,70,0,240.00006103515625,0.0,-0.0030519999563694,1.0,1.0,1.0,22,1,0
10,89,0x0221,70,0,-239.99996948242188,0.0,0.00012199999764561653,1.0,1.0,1.0,23,1,0
10,90,0x0221,71,0,240.0,0.0,0.0,1.0,1.0,1.0,34,1,0
10,91,0x0221,71,0,120.0,0.0,-120.0,1.0,1.0,1.0,33,1,0
10,92,0x0221,71,0,-120.0,0.0,-120.0,1.0,1.0,1.0,36,1,0
10,93,0x0221,80,0,240.0,0.0,0.0,1.0,1.0,1.0,-1,0,0
10,94,0x0221,80,0,-240.0,0.0,0.0,1.0,1.0,1.0,14,1,0
10,95,0x0221,80,0,-120.0,0.0,120.0,1.0,1.0,1.0,17,1,0
10,96,0x0221,81,0,-120.0,0.0,120.0,1.0,1.0,1.0,38,1,0
10,97,0x0221,81,0,120.0,0.0,120.0,1.0,1.0,1.0,37,1,0
10,98,0x0221,90,0,-240.0,0.0,0.0,1.0,1.0,1.0,12,1,0
10,99,0x0221,90,0,240.0,0.0,0.0,1.0,1.0,1.0,13,1,0
10,100,0x0221,240,0,0.0,0.0,45.0,1.0,1.0,1.0,75,1,0
10,101,0x0221,240,0,0.0,0.0,-45.0,1.0,1.0,1.0,75,1,0
10,102,0x0221,240,0,45.0,0.0,0.0,1.0,1.0,1.0,75,1,0
10,103,0x0222,240,0,-40.0,0.0,0.0,1.0,1.0,1.0,-1,0,0
10,104,0x0222,250,0,40.0,0.0,-0.0001829999964684248,1.0,1.0,1.0,-1,0,0
10,105,0x0222,250,0,-40.0,0.0,3.099999958067201e-05,1.0,1.0,1.0,-1,0,0
10,106,0x0222,250,0,3.099999958067201e-05,0.0,39.999969482421875,1.0,1.0,1.0,-1,0,0
10,107,0x0210,250,0,19.999908447265625,0.0,19.999969482421875,1.0,1.0,1.0,117,1073742080,1
10,108,0x0167,250,0,80.0,0.0,-0.0001829999964684248,200.0,4.0,3.0,0,117,0
10,109,0x0167,250,0,-80.0,0.0,6.0999998822808266e-05,200.0,4.0,3.0,0,117,0
10,110,0x0222,251,0,-40.0,0.0,0.0,1.0,1.0,1.0,-1,0,0
10,111,0x0167,252,0,-80.0,0.0,4.999999873689376e-05,200.0,4.0,3.0,0,119,0
10,112,0x0167,252,0,0.0,0.0,80.0,200.0,4.0,3.0,0,119,0
10,113,0x0210,252,0,-20.0,0.0,20.00001335144043,1.0,1.0,1.0,119,1073742080,0
10,114,0x0003,8,0,0.0,-4.0,20.0,-910.0,1.0,480.0,16384,0,0
10,115,0x0008,221,0,0.0,0.0,67.31809997558594,50.0,1.0,1.0,611,0,0
10,116,0x0008,281,0,-11.488508224487305,27.0,97.28634643554688,30.0,1.0,1.0,2811,0,0
10,117,0x0008,20,0,-77.45285034179688,-0.19559800624847412,-0.4830310046672821,20.0,1.0,1.0,202,0,0
10,118,0x0008,20,0,-79.29876708984375,-0.057151999324560165,-18.942230224609375,20.0,1.0,1.0,202,0,0
10,119,0x0008,20,0,-77.9143295288086,-0.1609860062599182,19.82208824157715,20.0,1.0,1.0,202,0,0
10,120,0x0008,281,0,-931.8396606445312,90.0,1947.078369140625,30.0,1.0,1.0,201,0,0
10,121,0x0003,1,0,0.0,-4.0,25.0,1080.0,-3.0,1850.0,32768,0,0
10,122,0x0088,6,0,20.0,-4.0,30.0,1.0,1.0,1.0,0,0,0
10,123,0x0088,6,0,0.0,-4.0,30.0,1.0,1.0,1.0,0,0,0
10,124,0x0088,6,0,-20.0,-4.0,30.0,1.0,1.0,1.0,0,0,0
10,125,0x0088,6,0,16.0,-4.0,0.0,1.0,1.0,1.0,0,0,0
10,126,0x0088,6,0,-16.0,-4.0,0.0,1.0,1.0,1.0,0,0,0
10,127,0x0221,200,0,0.0,0.0,-60.0,1.0,1.0,1.0,22,1,0
