floor,index,type,room,group,x,y,z,p1,p2,p3,p4,p5,p6
5,42,0x0088,21,0,-20.10015869140625,0.0,-79.99996948242188,1.0,1.0,1.0,0,0,0
5,43,0x0088,21,0,-40.10015869140625,0.0,-79.99996948242188,1.0,1.0,1.0,0,0,0
5,44,0x0088,21,0,19.89984130859375,0.0,-80.0,1.0,1.0,1.0,0,0,0
5,45,0x0088,21,0,19.89990234375,0.0,-60.0,1.0,1.0,1.0,0,0,0
5,46,0x0088,21,0,-0.10009765625,0.0,-60.0,1.0,1.0,1.0,0,0,0
5,47,0x0088,21,0,-20.10009765625,0.0,-59.999969482421875,1.0,1.0,1.0,0,0,0
5,48,0x0088,21,0,-40.10009765625,0.0,-59.999969482421875,1.0,1.0,1.0,0,0,0
5,49,0x0088,21,0,59.89990234375,0.0,-20.00006103515625,1.0,1.0,1.0,0,0,0
5,50,0x0088,21,0,59.89996337890625,0.0,-6.103515625e-05,1.0,1.0,1.0,0,0,0
5,51,0x0088,21,0,59.89996337890625,0.0,19.99993896484375,1.0,1.0,1.0,0,0,0
5,52,0x0088,21,0,59.89996337890625,0.0,39.99995422363281,1.0,1.0,1.0,0,0,0
5,53,0x0088,21,0,79.89996337890625,0.0,39.99992370605469,1.0,1.0,1.0,0,0,0
5,54,0x0088,21,0,79.89996337890625,0.0,19.99993896484375,1.0,1.0,1.0,0,0,0
5,55,0x0088,21,0,79.89996337890625,0.0,-6.103515625e-05,1.0,1.0,1.0,0,0,0
5,56,0x0088,21,0,79.89990234375,0.0,-20.00006103515625,1.0,1.0,1.0,0,0,0
5,57,0x00C2,22,0,-135.10009765625,0.0,-0.0244140625,1.0,1.0,1.0,29,0,0
5,58,0x000A,22,0,-60.10009765625,0.0,-0.0244140625,-10.0,-40.0,0.0,200,0,60
5,59,0x000A,22,0,-0.10009765625,0.0001373291015625,-50.0244140625,-10.0,-40.0,0.0,200,0,60
5,60,0x00C2,23,0,-143.0,0.0,0.0137939453125,1.000000238418579,1.0,1.0,16,3,0
5,61,0x00C2,23,0,0.0126953125,0.0,135.0,1.000000238418579,1.0,1.0,-1,0,0
5,62,0x00D0,23,0,65.00146484375,0.0,19.9937744140625,1.0,1.0,1.0,0,0,0
5,63,0x00C2,30,0,-165.0,0.0,0.0,1.0,1.0,1.0,-1,0,0
5,64,0x00C2,30,0,165.00010681152344,0.0,0.0,1.000000238418579,1.0,1.0,-1,3,0
5,65,0x000A,30,0,0.0,-1.9073486328125e-06,0.0,0.0,-50.0,0.0,100,2,90
5,66,0x000A,30,0,50.0,-9.999999974752427e-07,-60.0,0.0,-50.0,0.0,100,2,90
5,67,0x000A,30,0,50.0,-9.999999974752427e-07,60.0,0.0,-50.0,0.0,100,2,90
5,68,0x000A,30,0,-60.0,6.718755685142241e-08,60.0,0.0,-50.0,0.0,100,2,90
5,69,0x000A,30,0,-60.0,3.452501005085651e-07,-60.0,0.0,-50.0,0.0,100,2,90
5,70,0x0088,30,0,143.48782348632812,0.0,97.664306640625,1.0,1.0,1.0,0,0,0
5,71,0x00C2,31,0,0.0,0.0,130.0,1.000000238418579,1.0,1.0,-1,0,0
5,72,0x00C2,31,0,0.0,0.0,-138.0,1.000000238418579,1.0,1.0,28,3,0
5,73,0x0088,31,0,87.4105224609375,-9.999999974752427e-07,-86.245849609375,1.0,1.0,1.0,0,0,0
5,74,0x0088,31,0,87.4105224609375,-9.999999974752427e-07,-66.245849609375,1.0,1.0,1.0,0,0,0
5,75,0x0088,31,0,87.4105224609375,-9.999999974752427e-07,-46.245849609375,1.0,1.0,1.0,0,0,0
5,76,0x00C2,40,0,-74.9998779296875,1.0,185.00006103515625,1.0,1.0,1.0,-1,0,0
5,77,0x00C2,40,0,75.0,0.0,185.00018310546875,1.000000238418579,1.0,1.0,-1,0,0
5,78,0x00C3,40,0,0.0,0.0,0.0,-14.0,1.0,50.0,0,0,0
5,79,0x00C3,40,0,49.999969482421875,0.0,-50.0,-19.0,1.0,50.0,0,0,0
5,80,0x00C3,40,0,-50.000030517578125,0.0,-49.99993896484375,-19.0,1.0,50.0,0,0,0
5,81,0x00C3,40,0,-74.99990844726562,0.0,140.00006103515625,-19.0,-10.0,50.0,0,0,0
5,82,0x00C3,40,0,75.00009155273438,0.0,139.99993896484375,-19.0,-10.0,50.0,0,0,0
5,83,0x000B,40,0,30.0,0.0,-20.0,-10.0,-50.0,-1.0,0,18,15
5,84,0x000B,40,0,-30.0,0.0,-20.0,-10.0,-50.0,-1.0,0,18,15
5,85,0x000B,40,0,-75.00003051757812,0.0,-59.99993896484375,-40.0,-50.0,-1.0,0,18,15
5,86,0x000B,40,0,69.99996948242188,0.0,-60.00006103515625,-40.0,-50.0,-1.0,0,18,15
5,87,0x00C2,40,0,0.0,0.0,-185.0,1.000000238418579,1.0,1.0,6,3,0
5,88,0x0088,40,0,-64.0213623046875,0.0,-134.55322265625,1.0,1.0,1.0,0,0,0
5,89,0x0088,40,0,-65.02139282226562,0.0,-114.55322265625,1.0,1.0,1.0,0,0,0
5,90,0x0088,40,0,-67.02139282226562,0.0,-94.55322265625,1.0,1.0,1.0,0,0,0
5,91,0x0088,40,0,60.44342041015625,0.0,-137.4041748046875,1.0,1.0,1.0,0,0,0
5,92,0x0088,40,0,61.44342041015625,0.0,-117.40411376953125,1.0,1.0,1.0,0,0,0
5,93,0x0088,40,0,61.44342041015625,0.0,-97.40411376953125,1.0,1.0,1.0,0,0,0
5,94,0x00DC,41,0,0.0,0.0,-175.0,1.0,1.0,1.0,0,0,0
5,95,0x00DB,41,0,-30.0001220703125,0.0,-154.9998779296875,1.0,1.0,1.0,0,0,0
5,96,0x00DB,41,0,24.999893188476562,0.0,-160.0,1.0,1.0,1.0,0,0,0
5,97,0x000A,41,0,-85.00003051757812,0.0,225.0001220703125,-25.000009536743164,-70.00003814697266,-1.000000238418579,100,0,35
5,98,0x000A,41,0,-85.00003051757812,0.0,325.0001220703125,-25.000009536743164,-70.00003814697266,-1.000000238418579,100,0,35
5,99,0x000A,41,0,-85.00003051757812,0.0,275.0001220703125,-25.000009536743164,-70.00003814697266,-1.000000238418579,100,0,35
5,100,0x000A,41,0,-65.0,0.0,250.0001220703125,-25.000009536743164,-70.00003814697266,-1.000000238418579,100,0,35
5,101,0x00C2,41,0,-74.99990844726562,0.0,185.0001220703125,1.0,1.0,1.0,-1,0,0
5,102,0x00C2,41,0,74.99998474121094,0.0,185.0,1.000000238418579,1.0,1.0,12,3,0
5,103,0x0088,41,0,-64.02139282226562,0.0,-134.5531005859375,1.0,1.0,1.0,0,0,0
5,104,0x0088,41,0,-65.02142333984375,0.0,-114.5531005859375,1.0,1.0,1.0,0,0,0
5,105,0x0088,41,0,-67.02139282226562,0.0,-94.5531005859375,1.0,1.0,1.0,0,0,0
5,106,0x0088,41,0,60.44343566894531,0.0,-137.4041748046875,1.0,1.0,1.0,0,0,0
5,107,0x0088,41,0,61.44343566894531,0.0,-117.4041748046875,1.0,1.0,1.0,0,0,0
5,108,0x0088,41,0,61.44342041015625,0.0,-97.4041748046875,1.0,1.0,1.0,0,0,0
5,109,0x0088,41,0,0.0,0.0,50.0,1.0,1.0,1.0,0,0,0
5,110,0x0088,41,0,-20.0,0.0,55.0001220703125,1.0,1.0,1.0,0,0,0
5,111,0x0088,41,0,20.0,0.0,55.0,1.0,1.0,1.0,0,0,0
5,112,0x000A,41,0,-65.0,0.0,300.0001220703125,-25.000009536743164,-70.00003814697266,-1.000000238418579,100,0,35
5,113,0x00C3,50,0,-119.99969482421875,0.0,300.0001220703125,-19.0,1.0,50.0,0,0,0
5,114,0x00CE,50,0,-75.00018310546875,0.0,-192.9999237060547,1.0,1.0,1.0,250,0,0
5,115,0x00C3,50,0,-74.99996948242188,0.0,340.0000915527344,-20.0,1.0,50.0,0,0,0
5,116,0x00C3,50,0,-75.0,0.0,260.0000915527344,-14.0,1.0,50.0,0,0,0
5,117,0x00C2,50,0,185.0000457763672,0.0,-75.0,1.000000238418579,1.0,1.0,-1,0,0
5,118,0x00C2,50,0,-75.00045776367188,0.0,185.00424194335938,1.000000238418579,1.0,1.0,4,3,0
5,119,0x0088,50,0,143.48782348632812,0.0,97.66431427001953,1.0,1.0,1.0,0,0,0
5,120,0x0088,50,0,143.48782348632812,0.0,77.66431427001953,1.0,1.0,1.0,0,0,0
5,121,0x0088,50,0,143.48782348632812,0.0,57.66431427001953,1.0,1.0,1.0,0,0,0
5,122,0x0088,50,0,143.4878387451172,0.0,37.66431427001953,1.0,1.0,1.0,0,0,0
5,123,0x0088,50,0,-135.54736328125,0.0,101.3313980102539,1.0,1.0,1.0,0,0,0
5,124,0x0088,50,0,-135.54733276367188,0.0,81.3313980102539,1.0,1.0,1.0,0,0,0
5,125,0x00C2,51,0,75.0,0.0,185.0,1.000000238418579,1.0,1.0,-1,0,0
5,126,0x00DC,51,0,-75.0,0.0,-165.0,1.0,1.0,1.0,0,0,0
5,127,0x00DB,51,0,-105.0,0.0,-145.0,1.0,1.0,1.0,0,0,0
5,128,0x00DB,51,0,-55.0,0.0,-155.0,1.0,1.0,1.0,0,0,0
5,129,0x0018,51,0,0.0,0.09999999403953552,0.0,250.0,1.0,0.0,17,0,99
5,130,0x00C2,51,0,185.0,0.0,-75.0,1.000000238418579,1.0,1.0,21,3,0
5,131,0x000A,51,0,50.000030517578125,0.0,-50.0,-10.000004768371582,-85.00003814697266,-1.000000238418579,75,2,20
5,132,0x000A,51,0,50.000030517578125,0.0,50.0,-10.000004768371582,-85.00003814697266,-1.000000238418579,75,2,20
5,133,0x000A,51,0,-50.0,0.0,50.0,-10.000004768371582,-85.00003814697266,-1.000000238418579,75,2,20
5,134,0x000A,51,0,-50.0,0.0,-50.0,-10.000004768371582,-85.00003814697266,-1.000000238418579,75,2,20
5,135,0x00C2,52,0,75.0,0.0,185.0,1.000000238418579,1.0,1.0,-1,0,0
5,136,0x00C2,52,0,-75.0,0.0,-185.0,1.000000238418579,1.0,1.0,29,3,0
5,137,0x0088,52,0,143.48779296875,0.0,97.664306640625,1.0,1.0,1.0,0,0,0
5,138,0x0088,52,0,143.48779296875,0.0,77.664306640625,1.0,1.0,1.0,0,0,0
5,139,0x0088,52,0,143.48779296875,0.0,57.664306640625,1.0,1.0,1.0,0,0,0
5,140,0x0088,52,0,143.48779296875,0.0,37.664306640625,1.0,1.0,1.0,0,0,0
5,141,0x0088,52,0,123.48779296875,0.0,87.664306640625,1.0,1.0,1.0,0,0,0
5,142,0x0088,52,0,123.48779296875,0.0,67.664306640625,1.0,1.0,1.0,0,0,0
5,143,0x00C2,53,0,-75.0,0.0,185.0,1.000000238418579,1.0,1.0,25,3,0
5,144,0x00C2,53,0,185.0,0.0,-75.0,1.000000238418579,1.0,1.0,26,3,0
5,145,0x00C2,60,0,130.0,0.0,0.0,1.000000238418579,1.0,1.0,18,3,0
5,146,0x00C2,60,0,-130.0,0.0,0.0,1.000000238418579,1.0,1.0,19,3,0
5,147,0x000D,60,0,0.0,0.0,0.0,1.000000238418579,-70.00003051757812,-1.000000238418579,250,0,300
5,148,0x00C2,61,0,-125.0,0.0,0.011993408203125,1.000000238418579,1.0,1.0,-1,0,0
5,149,0x00C2,61,0,125.0,0.0,-0.011993408203125,1.0,1.0,1.0,15,0,0
5,150,0x00C3,70,0,2.9666748046875,0.0,-347.0002746582031,-25.0,1.0,50.0,0,0,0
5,151,0x00C2,70,0,-0.0224609375,0.0,-235.00003051757812,1.0,1.0,1.0,-1,0,0
5,152,0x00C2,70,0,135.0096435546875,0.0,99.987060546875,1.0,1.0,1.0,24,0,0
5,153,0x00DC,70,0,-120.0096435546875,0.0,-99.98849487304688,1.0,1.0,1.0,0,0,0
5,154,0x00DB,70,0,-115.012451171875,0.0,-129.98892211914062,1.0,1.0,1.0,0,0,0
5,155,0x00DB,70,0,-115.0072021484375,0.0,-74.98892211914062,1.0,1.0,1.0,0,0,0
5,156,0x0088,70,0,-72.7568359375,0.0,-186.50192260742188,1.0,1.0,1.0,0,0,0
5,157,0x0088,70,0,-92.7578125,0.0,-196.50003051757812,1.0,1.0,1.0,0,0,0
5,158,0x0088,70,0,-52.7559814453125,0.0,-196.50003051757812,1.0,1.0,1.0,0,0,0
5,159,0x0088,70,0,-92.755859375,0.0,-176.50003051757812,1.0,1.0,1.0,0,0,0
5,160,0x000A,70,0,-72.7568359375,0.0,-186.50192260742188,-32.00001525878906,-60.00002670288086,0.0,200,0,600
5,161,0x0088,71,0,-92.7562255859375,0.0,-196.49993896484375,1.0,1.0,1.0,0,0,0
5,162,0x0088,71,0,-72.7562255859375,0.0,-196.49996948242188,1.0,1.0,1.0,0,0,0
5,163,0x0088,71,0,-52.7562255859375,0.0,-196.5,1.0,1.0,1.0,0,0,0
5,164,0x0088,71,0,-92.75616455078125,0.0,-176.49993896484375,1.0,1.0,1.0,0,0,0
5,165,0x0088,71,0,79.99197387695312,0.0,49.797977447509766,1.0,1.0,1.0,0,0,0
5,166,0x0088,71,0,73.99179077148438,0.0,29.7979736328125,1.0,1.0,1.0,0,0,0
5,167,0x0088,71,0,66.9918212890625,0.0,9.7979736328125,1.0,1.0,1.0,0,0,0
5,168,0x0088,71,0,62.991851806640625,0.0,-10.202011108398438,1.0,1.0,1.0,0,0,0
5,169,0x000A,71,0,-50.000091552734375,0.0,0.0047760009765625,-10.000004768371582,-85.00003814697266,-1.000000238418579,75,2,20
5,170,0x000A,71,0,49.9951171875,0.0,-50.00481033325195,-10.000004768371582,-85.00003814697266,-1.000000238418579,75,2,20
5,171,0x000A,71,0,50.00469970703125,0.0,49.99518966674805,-10.000004768371582,-85.00003814697266,-1.000000238418579,75,2,20
5,172,0x000A,71,0,-49.990386962890625,0.0,100.00480651855469,-10.000004768371582,-85.00003814697266,-1.000000238418579,75,2,20
