floor,index,type,room,group,x,y,z,p1,p2,p3,p4,p5,p6
3,66,0x0162,33,0,40.0,0.0,-80.0,0.0,1.0,0.0,16777216,0,0
3,67,0x0162,33,0,70.0,0.0,-80.0,0.0,1.0,0.0,16777216,0,0
3,68,0x0162,33,0,70.0,0.0,-50.0,0.0,1.0,0.0,16777216,0,0
3,69,0x0161,33,0,-10.0,0.0,-80.0,1.0,1.0,1.0,0,0,0
3,70,0x0161,33,0,10.0,0.0,-80.0,1.0,1.0,1.0,0,0,0
3,71,0x0161,33,0,0.0,0.0,-60.0,1.0,1.0,1.0,0,0,0
3,72,0x00C3,33,0,0.0,0.0,-20.0,-28.0,1.0,100.0,0,0,0
3,73,0x0193,33,0,-40.0,0.0,-20.0,1.0,1.0,1.0,2,0,0
3,74,0x0193,33,0,-80.0,0.0,-20.0,1.0,1.0,1.0,2,0,0
3,75,0x0193,33,0,40.0,0.0,-20.0,1.0,1.0,1.0,2,0,0
3,76,0x0193,33,0,80.0,0.0,-20.0,1.0,1.0,1.0,2,0,0
3,77,0x0192,40,0,-115.0,0.0,120.0,1.0,1.0,1.0,10,0,0
3,78,0x0192,40,0,0.0,0.0,245.0,1.0,1.0,1.0,0,0,0
3,79,0x0192,40,0,125.0,0.0,-120.00003051757812,1.0,1.0,1.0,10,0,0
3,80,0x0192,40,0,0.0,0.0,-235.0000762939453,1.0,1.0,1.0,9,0,0
3,81,0x0161,41,0,70.0,0.0,170.0,1.0,1.0,1.0,0,0,0
3,82,0x0161,41,0,50.0,0.0,190.0,1.0,1.0,1.0,0,0,0
3,83,0x0192,41,0,0.0,0.0,245.0,1.0,1.0,1.0,7,0,0
3,84,0x0192,41,0,-115.0,0.0,-120.0,1.0,1.0,1.0,8,0,0
3,85,0x0161,41,0,-50.0,0.0,190.0,1.0,1.0,1.0,0,0,0
3,86,0x0161,41,0,-70.0,0.0,170.0,1.0,1.0,1.0,0,0,0
3,87,0x00C3,41,0,0.0,-1.962689566425979e-09,70.0,-19.0,1.0,200.0,0,0,0
3,88,0x0192,42,0,-115.0,0.0,-120.0,1.0,1.0,1.0,3,0,0
3,89,0x0192,42,0,0.0,0.0,-235.0,1.0,1.0,1.0,2,0,0
3,90,0x0161,42,0,70.0,0.0,170.0,1.0,1.0,1.0,0,0,0
3,91,0x0161,42,0,50.0,0.0,190.0,1.0,1.0,1.0,0,0,0
3,92,0x0161,42,0,-50.0,0.0,190.0,1.0,1.0,1.0,0,0,0
3,93,0x0161,42,0,-70.0,0.0,170.0,1.0,1.0,1.0,0,0,0
3,94,0x0161,42,0,-70.0,0.0,-170.0,1.0,1.0,1.0,0,0,0
3,95,0x0161,42,0,-50.0,0.0,-190.0,1.0,1.0,1.0,0,0,0
3,96,0x0161,42,0,50.0,0.0,-190.0,1.0,1.0,1.0,0,0,0
3,97,0x0161,42,0,70.0,0.0,-170.0,1.0,1.0,1.0,0,0,0
3,98,0x0192,50,0,115.01473999023438,0.0,119.98892211914062,1.0,1.0,1.0,9,0,0
3,99,0x0192,50,0,-125.01153564453125,0.0,-119.98797607421875,1.0,1.0,1.0,9,0,0
3,100,0x0192,50,0,0.02349853515625,0.0,245.0,1.0,1.0,1.0,8,0,0
3,101,0x0192,51,0,114.9885482788086,0.0,-120.01101684570312,1.0,1.0,1.0,7,0,0
3,102,0x0192,51,0,-0.0225372314453125,0.0,-234.99998474121094,1.0,1.0,1.0,0,0,0
3,103,0x0192,51,0,-125.01469421386719,0.0,-119.98469543457031,1.0,1.0,1.0,7,0,0
3,104,0x0192,51,0,0.02349853515625,0.0,245.0,1.0,1.0,1.0,6,0,0
3,105,0x0192,51,0,-124.98530578613281,0.0,120.01529693603516,1.0,1.0,1.0,7,0,0
3,106,0x0192,52,0,-115.0,0.0,-120.0,1.0,1.0,1.0,1,0,0
3,107,0x0192,52,0,0.0,0.0,245.0,1.0,1.0,1.0,-1,0,0
3,108,0x0192,52,0,125.0,0.0,120.0,1.0,1.0,1.0,-1,0,0
3,109,0x0096,52,0,67.203857421875,0.0,177.0458221435547,1.0,4.0,34.0,0,0,0
3,110,0x0096,52,0,37.98583984375,0.0,149.16305541992188,1.0,4.0,34.0,0,0,0
3,111,0x0096,52,0,12.081298828125,0.0,118.55548095703125,1.0,4.0,34.0,0,0,0
3,112,0x0096,52,0,0.0,0.0,84.0,1.0,4.0,34.0,0,0,0
3,113,0x0096,52,0,0.0,0.0,44.0,1.0,4.0,34.0,0,0,0
3,114,0x0096,52,0,0.0,0.0,4.0,1.0,4.0,34.0,0,0,0
3,115,0x0096,52,0,0.0,0.0,-36.0,1.0,4.0,34.0,0,0,0
3,116,0x0096,52,0,0.0,0.0,-76.0,1.0,4.0,25.0,0,0,0
3,117,0x0096,52,0,-12.0587158203125,0.0,-168.8299560546875,0.0,4.0,34.0,1,0,1
3,118,0x0096,52,0,0.0,0.0,-116.0,1.0,4.0,25.0,0,0,0
3,119,0x0096,52,0,11.0540771484375,0.0,-168.12078857421875,0.0,4.0,34.0,1,0,1
3,120,0x0008,52,0,0.0,0.0,0.0,100.0,1.0,1.0,521,0,0
3,121,0x0008,161,0,0.0,0.0,0.0,35.0,1.0,1.0,201,0,0
3,122,0x0096,42,0,-65.0,0.0,-70.0,1.0,4.0,55.0,101,0,0
3,123,0x0096,42,0,-22.0,0.0,-70.0,1.0,4.0,45.0,101,0,0
3,124,0x0096,42,0,22.0,0.0,-70.0,1.0,4.0,45.0,101,0,0
3,125,0x0096,42,0,65.0,0.0,-70.0,1.0,4.0,55.0,101,0,0
3,126,0x0008,42,0,0.0,0.0,-125.0,30.0,1.0,1.0,421,0,0
3,127,0x0008,42,0,55.0,0.0,-125.0,30.0,1.0,1.0,421,0,0
3,128,0x0008,42,0,-55.0,0.0,-125.0,30.0,1.0,1.0,421,0,0
3,129,0x0008,42,0,0.0,0.0,0.0,30.0,1.0,1.0,423,0,0
3,130,0x0008,42,0,-60.0,0.0,0.0,30.0,1.0,1.0,423,0,0
3,131,0x0008,42,0,-30.0,0.0,0.0,30.0,1.0,1.0,423,0,0
3,132,0x0008,42,0,30.0,0.0,0.0,30.0,1.0,1.0,423,0,0
3,133,0x0008,42,0,60.0,0.0,0.0,30.0,1.0,1.0,423,0,0
3,134,0x0084,6,0,0.0,2.0,0.0,1.0,1.0,1.0,101,0,1
3,135,0x0008,10,0,0.0,0.0,-80.7811279296875,30.0,1.0,1.0,101,0,0
3,136,0x0008,160,0,0.0,0.0,-50.0,40.0,1.0,1.0,511,0,0
3,137,0x0193,41,0,39.5,-2.1914690062629916e-09,70.0,1.0,1.0,1.0,2,0,0
3,138,0x0193,41,0,80.0,0.0,70.0,1.0,1.0,1.0,2,0,0
3,139,0x0193,41,0,-39.5,-2.506114427092143e-09,70.0,1.0,1.0,1.0,2,0,0
3,140,0x0193,41,0,-80.0,-2.6557720467224044e-09,70.0,1.0,1.0,1.0,2,0,0
3,141,0x0096,41,0,-60.0,-2.6435458266860223e-09,70.0,1.0,4.0,36.0,0,0,-1
3,142,0x0096,41,0,60.0,0.0,70.0,1.0,4.0,36.0,0,0,-1
3,143,0x00C3,41,0,0.0,-1.962689566425979e-09,0.0,-19.0,1.0,200.0,0,0,0
3,144,0x00C3,41,0,0.0,-1.962689566425979e-09,-70.0,-19.0,1.0,200.0,0,0,0
3,145,0x0008,41,0,0.0,-2.25069607395767e-09,65.0,40.0,1.0,1.0,411,0,0
3,146,0x0008,50,0,0.0,1.0,210.0,30.0,1.0,1.0,501,0,0
3,147,0x0008,40,0,0.0,-1.962689566425979e-09,0.0,100.0,1.0,1.0,401,0,0
3,148,0x0162,31,1,-75.0,-2.0,-75.0,0.0,1.0,0.0,16777216,0,0
3,149,0x0162,31,1,-75.0,-2.0,-50.0,0.0,1.0,0.0,16777216,0,0
3,150,0x0162,31,1,-75.0,-2.0,50.0,0.0,1.0,0.0,16777216,0,0
3,151,0x0162,31,1,-75.0,-2.0,75.0,0.0,1.0,0.0,16777216,0,0
3,152,0x0162,31,1,-50.0,-2.0,75.0,0.0,1.0,0.0,16777216,0,0
3,153,0x0162,31,1,-50.0,-2.0,-75.0,0.0,1.0,0.0,16777216,0,0
3,154,0x0162,31,1,-50.0,-2.0,-50.0,0.0,1.0,0.0,16777216,0,0
3,155,0x0162,31,1,-50.0,-2.0,50.0,0.0,1.0,0.0,16777216,0,0
3,156,0x0008,30,0,0.0,1.0,70.0,40.0,1.0,1.0,301,0,0
3,157,0x0008,11,0,0.0,0.0,0.0,30.0,1.0,1.0,111,0,0
3,158,0x0008,21,0,0.0,1.0,85.0,30.0,1.0,1.0,211,0,0
3,159,0x0008,31,0,75.0,0.3427696228027344,0.0,35.0,1.0,1.0,311,0,0
3,160,0x0008,33,0,0.0,1.0,85.0,25.0,1.0,1.0,1922,0,0
4,0,0x0192,1,0,0.0,0.0,68.0,1.0,1.0,1.0,-1,0,0
4,1,0x0000,1,0,10.0001220703125,0.9999998807907104,30.0,0.0,1.0,1.0,0,0,0
4,2,0x0000,1,0,-9.99993896484375,1.0000112056732178,30.0,2.0,1.0,1.0,0,0,0
4,3,0x0002,1,0,0.0,3.5,-5.0,1.0,1.0,1.0,3,0,0
4,4,0x0192,2,0,-6.103515625e-05,0.0,58.0,1.0,1.0,1.0,0,0,0
4,5,0x0013,33,1,0.0,0.0,-70.0,1.0,1.0,1.0,0,0,0
4,6,0x0000,3,0,9.99993896484375,0.9999998807907104,30.0,1.0,1.0,1.0,0,0,0
4,7,0x0192,3,0,0.0,0.0,68.0,1.0,1.0,1.0,-1,0,0
4,8,0x0000,3,0,-10.00006103515625,1.0,30.0,3.0,1.0,1.0,0,0,0
4,9,0x0002,3,0,-0.00048828125,3.5,-5.0,1.0,1.0,1.0,3,0,0
4,10,0x0192,4,0,2.288818359375e-05,0.0,57.0,1.0,1.0,1.0,13,0,0
4,11,0x0000,4,0,10.003364562988281,1.0,34.9990234375,0.0,1.0,1.0,1,0,0
4,12,0x0000,4,0,-9.996635437011719,1.0,35.0009765625,2.0,1.0,1.0,1,0,0
4,13,0x0019,4,0,0.0,3.0,0.0,1.0,1.0,1.0,0,13,0
4,14,0x0192,5,0,0.0,0.0,58.0,1.0,1.0,1.0,3,0,0
4,15,0x0162,5,0,-10.0,3.5,-10.0,0.0,1.0,0.0,0,0,0
4,16,0x0162,5,0,10.0,3.5,-10.0,0.0,1.0,0.0,0,0,0
4,17,0x0162,5,0,10.0,3.5,10.0,0.0,1.0,0.0,0,0,0
4,18,0x0162,5,0,-10.0,3.5,10.0,0.0,1.0,0.0,0,0,0
4,19,0x0192,6,0,0.0,0.0,58.0,1.0,1.0,1.0,5,0,0
4,20,0x0162,6,0,-10.0,3.5,-10.0,1.0,1.0,1.0,0,0,0
4,21,0x0162,6,0,10.0,3.5,-10.0,1.0,1.0,1.0,0,0,0
4,22,0x0162,6,0,10.0,4.0,10.0,1.0,1.0,1.0,0,0,0
4,23,0x0162,6,0,-10.0,3.5,10.0,1.0,1.0,1.0,0,0,0
4,24,0x0192,7,0,0.0,0.0,58.0,1.0,1.0,1.0,7,0,0
4,25,0x0161,7,0,-5.0009613037109375,4.0,-9.99951171875,1.0,1.0,1.0,0,0,0
4,26,0x0161,7,0,5.001251220703125,4.0,12.99951171875,1.0,1.0,1.0,0,0,0
4,27,0x0161,7,0,-12.999526977539062,4.0,5.001220703125,1.0,1.0,1.0,0,0,0
4,28,0x0161,7,0,11.999710083007812,4.0,-3.0010986328125,1.0,1.0,1.0,0,0,0
4,29,0x0000,8,0,10.0,1.0000152587890625,30.0,1.0,1.0,1.0,1,0,0
4,30,0x0192,8,0,0.0,0.0,57.0,1.0,1.0,1.0,13,0,0
4,31,0x0000,8,0,-10.0,1.0000152587890625,30.0,3.0,1.0,1.0,1,0,0
4,32,0x0003,8,0,0.0,3.0,0.0,-1160.0,0.0,80.0,49152,0,0
4,33,0x0192,9,0,0.0,0.0,56.999969482421875,1.0,1.0,1.0,0,0,0
4,34,0x0192,10,0,-115.0,0.0,0.0,1.0,1.0,1.0,0,0,0
4,35,0x0192,10,0,125.0,0.0,0.0,1.0,1.0,1.0,8,0,0
4,36,0x0192,10,0,0.0,0.0,125.0,1.0,1.0,1.0,9,0,0
4,37,0x0161,10,0,-80.0,0.0,-80.0,1.0,1.0,1.0,0,0,0
4,38,0x0161,10,0,-80.0,0.0,-60.0,1.0,1.0,1.0,0,0,0
4,39,0x0161,10,0,-60.0,0.0,-80.0,1.0,1.0,1.0,0,0,0
4,40,0x0161,10,0,-80.0,0.0,80.0,1.0,1.0,1.0,0,0,0
4,41,0x0161,10,0,-60.0,0.0,80.0,1.0,1.0,1.0,0,0,0
4,42,0x0161,10,0,-80.0,0.0,60.0,1.0,1.0,1.0,0,0,0
4,43,0x0192,11,0,0.0,0.0,-115.0,1.0,1.0,1.0,6,0,0
4,44,0x0192,11,0,0.0,0.0,125.0,1.0,1.0,1.0,5,0,0
4,45,0x0192,20,0,-115.0,0.0,0.0,1.0,1.0,1.0,4,0,0
4,46,0x0192,20,0,125.0,0.0,0.0,1.0,1.0,1.0,5,0,0
4,47,0x0192,20,0,0.0,0.0,-115.0,1.0,1.0,1.0,5,0,0
4,48,0x0161,20,0,-80.0,-1.9000015258789062,-80.0,1.0,1.0,1.0,0,0,0
4,49,0x0161,20,0,-80.0,-1.9000015258789062,-50.0,1.0,1.0,1.0,0,0,0
4,50,0x0161,20,0,-50.0,-1.9000015258789062,-80.0,1.0,1.0,1.0,0,0,0
4,51,0x0161,20,0,-80.0,-1.9000015258789062,80.0,1.0,1.0,1.0,0,0,0
4,52,0x0161,20,0,-80.0,-1.9000015258789062,50.0,1.0,1.0,1.0,0,0,0
4,53,0x0161,20,0,-50.0,-1.9000015258789062,80.0,1.0,1.0,1.0,0,0,0
4,54,0x0192,21,0,-115.0,0.0,0.0,1.0,1.0,1.0,11,0,0
4,55,0x0192,21,0,125.0,0.0,0.0,1.0,1.0,1.0,10,0,0
4,56,0x0161,21,0,-10.0,0.0,65.0,1.0,1.0,1.0,0,0,0
4,57,0x0161,21,0,10.0,0.0,65.0,1.0,1.0,1.0,0,0,0
4,58,0x0161,21,0,10.0,0.0,-65.0,1.0,1.0,1.0,0,0,0
4,59,0x0161,21,0,-10.0,0.0,-65.0,1.0,1.0,1.0,0,0,0
4,60,0x0192,30,0,0.0,0.0,125.0,1.0,1.0,1.0,-1,0,0
4,61,0x0192,30,0,-115.0,0.0,0.0,1.0,1.0,1.0,-1,0,0
4,62,0x0192,30,0,125.0,0.0,0.0,1.0,1.0,1.0,1,0,0
4,63,0x0192,31,0,0.0,0.0,125.0,1.0,1.0,1.0,12,0,0
4,64,0x0192,31,0,-115.0,0.0,0.0,1.0,1.0,1.0,13,0,0
4,65,0x0192,31,0,125.00006103515625,0.0,0.0,1.0,1.0,1.0,13,0,0
4,66,0x0192,32,0,115.0,0.0,-6.103515625e-05,1.0,1.0,1.0,10,0,0
4,67,0x0192,33,0,0.0,0.0,125.0,1.0,1.0,1.0,0,0,0
4,68,0x0192,33,0,125.0,0.0,0.0,1.0,1.0,1.0,7,0,0
4,69,0x0161,33,1,-30.0,-2.0,-85.0,1.0,1.0,1.0,0,0,0
4,70,0x0161,33,1,-60.0,-2.0,-85.0,1.0,1.0,1.0,0,0,0
4,71,0x0161,33,1,30.0,-2.0,-85.0,1.0,1.0,1.0,0,0,0
4,72,0x0161,33,1,60.0,-2.0,-85.0,1.0,1.0,1.0,0,0,0
4,73,0x0192,40,0,-115.0,0.0,-120.0,1.0,1.0,1.0,3,0,0
4,74,0x0192,40,0,125.0,0.0,120.0,1.0,1.0,1.0,4,0,0
4,75,0x0192,40,0,0.0,0.0,-235.0,1.0,1.0,1.0,13,0,0
4,76,0x0192,41,0,-115.0,0.0,-120.0,1.0,1.0,1.0,8,0,0
4,77,0x0192,41,0,125.0,0.0,120.0,1.0,1.0,1.0,7,0,0
4,78,0x0192,42,0,-115.0,0.0,-120.0,1.0,1.0,1.0,1,0,0
4,79,0x0192,42,0,125.0,0.0,120.0,1.0,1.0,1.0,2,0,0
4,80,0x0192,50,0,-115.0,0.0,120.0,1.0,1.0,1.0,2,0,0
4,81,0x0192,50,0,125.0,0.0,-120.0,1.0,1.0,1.0,3,0,0
4,82,0x0192,50,0,0.0,0.0,-235.0,1.0,1.0,1.0,3,0,0
4,83,0x0018,50,0,0.0,0.09999847412109375,0.0,150.0,1.0,0.0,17,1,102
4,84,0x0018,50,0,0.0,0.0,-140.0,150.0,1.0,0.0,17,1,102
4,85,0x0018,50,0,0.0,0.09999847412109375,140.0,150.0,1.0,0.0,17,1,102
4,86,0x0090,50,0,-130.0,1.0,-120.0,1.0,1.0,1.0,102,0,0
4,87,0x0192,51,0,-115.0,0.0,-120.0,1.0,1.0,1.0,7,0,0
4,88,0x0192,51,0,125.0,0.0,120.0,1.0,1.0,1.0,7,0,0
4,89,0x0192,51,0,-115.0,0.0,120.0,1.0,1.0,1.0,7,0,0
4,90,0x0192,51,0,125.0,0.0,-120.0,1.0,1.0,1.0,0,0,0
4,91,0x0161,52,0,70.0,0.0,170.0,1.0,1.0,1.0,0,0,0
4,92,0x0161,52,0,50.0,0.0,190.0,1.0,1.0,1.0,0,0,0
4,93,0x0161,52,0,-50.0,0.0,190.0,1.0,1.0,1.0,0,0,0
4,94,0x0161,52,0,-70.0,0.0,170.0,1.0,1.0,1.0,0,0,0
4,95,0x0162,102,0,10.00482177734375,1.0,49.9990234375,0.0,1.0,0.0,0,0,0
4,96,0x0162,102,0,-9.99517822265625,1.0,50.0009765625,0.0,1.0,0.0,0,0,0
4,97,0x0096,30,0,-55.0,-1.0,30.0,1.0,4.0,25.0,1,0,0
4,98,0x0096,30,0,-16.0,0.0,16.0,1.0,4.0,25.0,1,0,0
4,99,0x0096,30,0,16.0,0.0,-16.0,1.0,4.0,25.0,1,0,0
4,100,0x0096,30,0,55.0,-1.0,-30.0,1.0,4.0,25.0,1,0,0
4,101,0x0008,30,0,0.0,0.0,0.0,100.0,1.0,1.0,301,0,0
