floor,index,type,room,wave,wave2,children,x,y,z,p1,p2,p3,p4,p5,p6,p7
3,50,0x00A0,42,3,3,0,0.0,0.0,15.0,0.0,7.0,0.0,0.0,0.0,0,0
3,51,0x00A0,42,3,3,0,15.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0,0
3,52,0x00A0,42,3,3,0,0.0,0.0,-15.0,0.0,7.0,0.0,0.0,0.0,0,0
3,53,0x00A0,42,3,3,0,-15.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0,0
3,54,0x0080,42,4,4,0,-75.0,0.0,-50.0,0.0,0.0,0.0,0.0,0.0,1,0
3,55,0x0080,42,4,4,0,-75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
3,56,0x0080,42,4,4,0,-75.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1,0
3,57,0x0080,42,4,4,0,75.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1,0
3,58,0x0080,42,4,4,0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
3,59,0x0080,42,4,4,0,75.0,0.0,-50.0,0.0,0.0,0.0,0.0,0.0,1,0
3,60,0x0085,42,5,5,0,0.0,1.0,215.0,0.0,0.0,0.0,0.0,0.0,0,0
3,61,0x0081,42,5,5,0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0,0
3,62,0x0080,42,5,5,0,-45.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0,0
3,63,0x0080,42,5,5,0,-15.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0,0
3,64,0x0080,42,5,5,0,15.0,-1.0,120.0,0.0,0.0,0.0,0.0,0.0,0,0
3,65,0x0080,42,5,5,0,45.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0,0
3,66,0x00A0,10,1,1,0,60.0,-2.0,-35.0,0.0,7.0,0.0,0.0,0.0,0,0
3,67,0x00A0,10,1,1,0,60.0,-2.0,35.0,0.0,7.0,0.0,0.0,0.0,0,0
3,68,0x0080,10,1,1,0,60.0,0.0,-15.0,0.0,0.0,0.0,0.0,0.0,1,0
3,69,0x0080,10,1,1,0,60.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,1,0
3,70,0x0043,10,1,1,0,-30.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0
3,71,0x0043,10,1,1,0,-30.0,-1.0,-30.0,0.0,1.0,0.0,0.0,0.0,0,0
3,72,0x0043,10,1,1,0,-30.0,-2.0,30.0,0.0,0.0,0.0,0.0,0.0,0,0
3,73,0x0080,51,1,1,0,60.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0,0
3,74,0x0080,51,1,1,0,30.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,1,0
3,75,0x0080,51,1,1,0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0,0
3,76,0x0080,51,1,1,0,-30.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,1,0
3,77,0x0080,51,1,1,0,-60.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0,0
3,78,0x0085,51,1,1,0,0.0,1.0,215.0,0.0,0.0,0.0,0.0,0.0,0,0
3,79,0x0085,51,2,2,0,0.0,1.0,-215.0,0.0,0.0,0.0,0.0,0.0,0,0
3,80,0x0080,51,2,2,0,45.0,-0.2933158874511719,-120.0,0.0,0.0,0.0,0.0,0.0,0,0
3,81,0x0080,51,2,2,0,0.0,0.0,-120.0,0.0,0.0,0.0,0.0,0.0,1,0
3,82,0x0080,51,2,2,0,-45.0,0.0,-120.0,0.0,0.0,0.0,0.0,0.0,0,0
3,83,0x0080,51,2,2,0,75.0,0.0,-50.0,0.0,0.0,0.0,0.0,0.0,1,0
3,84,0x0080,51,2,2,0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
3,85,0x0080,51,2,2,0,-75.0,0.0,-50.0,0.0,0.0,0.0,0.0,0.0,1,0
3,86,0x0080,51,2,2,0,75.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0,0
3,87,0x0080,51,2,2,0,-75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
3,88,0x0080,51,2,2,0,-75.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0,0
3,89,0x0081,51,3,3,0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0,0
3,90,0x0081,51,3,3,0,0.0,0.0,-120.0,0.0,0.0,0.0,0.0,0.0,0,0
3,91,0x00A0,41,1,1,0,-75.0,-1.9694299524530834e-09,-65.0,0.0,7.0,0.0,0.0,0.0,0,0
3,92,0x00A0,41,1,1,0,75.0,-1.962689566425979e-09,-65.0,0.0,7.0,0.0,0.0,0.0,0,0
3,93,0x00A0,41,1,1,0,0.0,-1.962689566425979e-09,0.0,0.0,7.0,0.0,0.0,0.0,0,0
3,94,0x0043,41,2,2,0,0.0,-2.749621641484623e-09,-80.0,0.0,1.0,0.0,0.0,0.0,0,0
3,95,0x0043,41,2,2,0,30.0,-5.268276925818327e-09,-120.0,0.0,0.0,0.0,0.0,0.0,0,0
3,96,0x0043,41,2,2,0,-30.0,-5.239759737207805e-09,-120.0,0.0,0.0,0.0,0.0,0.0,0,0
3,97,0x0043,41,2,2,0,-60.0,-1.962689566425979e-09,-80.0,0.0,0.0,0.0,0.0,0.0,0,0
3,98,0x0043,41,2,2,0,60.0,-1.962689566425979e-09,-80.0,0.0,0.0,0.0,0.0,0.0,0,0
3,99,0x00A0,41,2,2,0,-75.0,-2.3340873678279195e-09,0.0,0.0,7.0,0.0,0.0,0.0,0,0
3,100,0x00A0,41,2,2,0,75.0,-1.962689566425979e-09,0.0,0.0,7.0,0.0,0.0,0.0,0,0
3,101,0x00A0,41,3,3,0,0.0,-5.014524795399211e-09,-120.0,0.0,7.0,0.0,0.0,0.0,0,0
3,102,0x0043,41,3,3,0,-40.0,-5.22156007320973e-09,-120.0,0.0,1.0,0.0,0.0,0.0,0,0
3,103,0x0043,41,3,3,0,0.0,-7.274170155113779e-09,-160.0,0.0,1.0,0.0,0.0,0.0,0,0
3,104,0x0043,41,3,3,0,40.0,-5.29057109233122e-09,-120.0,0.0,1.0,0.0,0.0,0.0,0,0
3,105,0x0080,50,1,1,0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,1,0
3,106,0x0080,50,1,1,0,10.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,1,0
3,107,0x0080,50,1,1,0,-10.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,1,0
3,108,0x0080,50,1,1,0,-20.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1,0
3,109,0x0080,50,1,1,0,20.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1,0
3,110,0x0065,50,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3,111,0x0081,50,2,2,0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3,112,0x0081,50,2,2,0,-75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3,113,0x0080,50,3,3,0,-21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3,114,0x0080,50,3,3,0,-10.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0,0
3,115,0x0080,50,3,3,0,10.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0,0
3,116,0x0080,50,3,3,0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3,117,0x0080,50,3,3,0,10.0,0.0,-15.0,0.0,0.0,0.0,0.0,0.0,0,0
3,118,0x0080,50,3,3,0,-10.0,0.0,-15.0,0.0,0.0,0.0,0.0,0.0,0,0
3,119,0x0085,50,3,3,0,100.0,1.0,-120.0,0.0,0.0,0.0,0.0,0.0,0,0
3,120,0x0080,50,4,4,0,0.0,0.0,-90.0,0.0,0.0,0.0,0.0,0.0,1,0
3,121,0x0080,50,4,4,0,10.0,0.0,-105.0,0.0,0.0,0.0,0.0,0.0,1,0
3,122,0x0080,50,4,4,0,20.0,0.0,-120.0,0.0,0.0,0.0,0.0,0.0,1,0
3,123,0x0080,50,4,4,0,-10.0,0.0,-105.0,0.0,0.0,0.0,0.0,0.0,1,0
3,124,0x0080,50,4,4,0,-20.0,0.0,-120.0,0.0,0.0,0.0,0.0,0.0,1,0
3,125,0x0081,50,5,5,0,30.0,0.0,-150.0,0.0,0.0,0.0,0.0,0.0,0,0
3,126,0x0081,50,5,5,0,-30.0,0.0,-150.0,0.0,0.0,0.0,0.0,0.0,0,0
3,127,0x00A0,50,5,5,0,75.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0,0
3,128,0x00A0,50,5,5,0,0.0,0.0,-130.0,0.0,7.0,0.0,0.0,0.0,0,0
3,129,0x00A0,50,5,5,0,-75.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0,0
3,130,0x00A0,40,1,1,0,75.0,-1.962689566425979e-09,-65.0,0.0,7.0,0.0,0.0,0.0,0,0
3,131,0x00A0,40,1,1,0,75.0,-1.962689566425979e-09,65.0,0.0,7.0,0.0,0.0,0.0,0,0
3,132,0x00A0,40,1,1,0,-75.0,-2.6778317341324964e-09,65.0,0.0,7.0,0.0,0.0,0.0,0,0
3,133,0x00A0,40,1,1,0,-75.0,-1.962689566425979e-09,-65.0,0.0,7.0,0.0,0.0,0.0,0,0
3,134,0x0080,40,2,2,0,-15.0,-5.164915162225725e-09,-120.0,0.0,0.0,0.0,0.0,0.0,1,0
3,135,0x0080,40,2,2,0,-60.0,-5.147315906839367e-09,120.0,0.0,0.0,0.0,0.0,0.0,1,0
3,136,0x0080,40,2,2,0,60.0,-5.033445216184873e-09,120.0,0.0,0.0,0.0,0.0,0.0,0,0
3,137,0x0080,40,2,2,0,45.0,-5.126957525192211e-09,-120.0,0.0,0.0,0.0,0.0,0.0,1,0
3,138,0x0080,40,2,2,0,-10.0,-5.0714028532183875e-09,120.0,0.0,0.0,0.0,0.0,0.0,0,0
3,139,0x0080,40,2,2,0,10.0,-5.185271323426832e-09,120.0,0.0,0.0,0.0,0.0,0.0,1,0
3,140,0x0080,40,2,2,0,15.0,-4.975132750217881e-09,-120.0,0.0,0.0,0.0,0.0,0.0,0,0
3,141,0x0080,40,2,2,0,-45.0,-5.20287191108082e-09,-120.0,0.0,0.0,0.0,0.0,0.0,0,0
3,142,0x0085,40,2,2,0,0.0,-1.962689566425979e-09,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3,143,0x0081,40,3,3,0,0.0,-1.962689566425979e-09,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3,144,0x0043,40,3,3,0,60.0,-2.003525123583927e-09,70.0,0.0,1.0,0.0,0.0,0.0,0,0
3,145,0x0043,40,3,3,0,0.0,-2.0247690191155243e-09,20.0,0.0,1.0,0.0,0.0,0.0,0,0
3,146,0x0043,40,3,3,0,-60.0,-2.7183870709990288e-09,70.0,0.0,1.0,0.0,0.0,0.0,0,0
3,147,0x0043,40,3,3,0,-35.0,-2.358321982143252e-09,35.0,0.0,0.0,0.0,0.0,0.0,0,0
3,148,0x0043,40,3,3,0,35.0,-2.103059726366041e-09,35.0,0.0,0.0,0.0,0.0,0.0,0,0
3,149,0x0043,40,3,3,0,0.0,-2.293512268991549e-09,70.0,0.0,0.0,0.0,0.0,0.0,0,0
3,150,0x0081,40,4,4,0,0.0,-1.962689566425979e-09,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3,151,0x00A0,40,4,4,0,-35.0,-5.085373011581851e-09,120.0,0.0,7.0,0.0,0.0,0.0,0,0
3,152,0x00A0,40,4,4,0,35.0,-5.337973174590616e-09,120.0,0.0,7.0,0.0,0.0,0.0,0,0
3,153,0x0080,30,1,1,0,-30.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3,154,0x0080,30,1,1,0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3,155,0x00A0,30,1,1,0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0,0
3,156,0x0085,30,1,1,0,-95.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3,157,0x0080,30,1,1,0,-15.0,0.0,-25.0,0.0,0.0,0.0,0.0,0.0,1,0
3,158,0x0080,30,1,1,0,15.0,0.0,-25.0,0.0,0.0,0.0,0.0,0.0,1,0
3,159,0x0081,11,1,1,0,-55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3,160,0x0081,11,1,1,0,65.0,-2.0,-65.0,0.0,0.0,0.0,0.0,0.0,0,0
3,161,0x0081,11,1,1,0,65.0,-2.0,65.0,0.0,0.0,0.0,0.0,0.0,0,0
3,162,0x0081,21,1,1,0,-65.0,-2.0,-65.0,0.0,0.0,0.0,0.0,0.0,0,0
3,163,0x0080,21,1,1,0,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
3,164,0x0080,21,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
3,165,0x0080,21,1,1,0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
3,166,0x00A0,21,1,1,0,0.0,0.0,-50.0,0.0,7.0,0.0,0.0,0.0,0,0
3,167,0x0081,51,3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3,168,0x0065,11,2,2,0,0.0,0.0,-50.0,0.0,0.0,0.0,0.0,0.0,0,0
3,169,0x00A0,11,2,2,0,-45.0,-2.0,-50.0,0.0,7.0,0.0,0.0,0.0,0,0
3,170,0x00A0,11,2,2,0,45.0,-2.0,-50.0,0.0,7.0,0.0,0.0,0.0,0,0
3,171,0x0081,11,2,2,0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0,0
3,172,0x0081,21,2,2,0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3,173,0x0043,21,2,2,0,50.0,-2.0,-50.0,0.0,0.0,0.0,0.0,0.0,0,0
3,174,0x0043,21,2,2,0,0.0,0.0,-50.0,0.0,1.0,0.0,0.0,0.0,0,0
3,175,0x0043,21,2,2,0,-50.0,-2.0,-50.0,0.0,0.0,0.0,0.0,0.0,0,0
3,176,0x0043,21,2,2,0,-50.0,-2.0,50.0,0.0,0.0,0.0,0.0,0.0,0,0
3,177,0x0043,21,2,2,0,0.0,0.0,50.0,0.0,1.0,0.0,0.0,0.0,0,0
3,178,0x0043,21,2,2,0,50.0,-2.0,50.0,0.0,0.0,0.0,0.0,0.0,0,0
3,179,0x0081,21,2,2,0,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3,180,0x0080,11,3,3,0,-50.0,-2.0,-25.0,0.0,0.0,0.0,0.0,0.0,1,0
3,181,0x0080,11,3,3,0,0.0,0.0,-55.0,0.0,0.0,0.0,0.0,0.0,1,0
3,182,0x0080,11,3,3,0,50.0,-2.0,-25.0,0.0,0.0,0.0,0.0,0.0,1,0
3,183,0x0080,11,3,3,0,50.0,-2.0,25.0,0.0,0.0,0.0,0.0,0.0,1,0
3,184,0x0080,11,3,3,0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,1,0
3,185,0x0080,11,3,3,0,-50.0,-2.0,25.0,0.0,0.0,0.0,0.0,0.0,1,0
3,186,0x00A0,11,3,3,0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0,0
3,187,0x00A0,21,3,3,0,0.0,0.0,15.0,0.0,7.0,0.0,0.0,0.0,0,0
3,188,0x00A0,21,3,3,0,0.0,0.0,-15.0,0.0,7.0,0.0,0.0,0.0,0,0
3,189,0x0043,21,3,3,0,50.0,-2.0,50.0,0.0,1.0,0.0,0.0,0.0,0,0
3,190,0x0043,21,3,3,0,55.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0,0
3,191,0x0043,21,3,3,0,15.0,-0.1056315079331398,55.0,0.0,0.0,0.0,0.0,0.0,0,0
3,192,0x0080,21,3,3,0,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3,193,0x0080,21,3,3,0,0.0,0.0,-55.0,0.0,0.0,0.0,0.0,0.0,0,0
3,194,0x0085,21,3,3,0,-70.0,-2.0,-70.0,0.0,0.0,0.0,0.0,0.0,0,0
3,195,0x0081,21,3,3,0,-65.0,-2.0,-65.0,0.0,0.0,0.0,0.0,0.0,0,0
3,196,0x0081,31,1,1,0,65.0,-2.0,-65.0,0.0,0.0,0.0,0.0,0.0,0,0
3,197,0x0081,31,1,1,0,65.0,-2.0,65.0,0.0,0.0,0.0,0.0,0.0,0,0
3,198,0x0081,31,1,1,0,-55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3,199,0x0065,31,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3,200,0x0081,192,1,1,0,0.0,36.0,-48.0,0.0,0.0,0.0,0.0,0.0,0,0
3,201,0x0081,192,2,2,0,0.0,2.0,48.0,0.0,0.0,0.0,0.0,0.0,0,0
4,0,0x0043,30,1,1,0,0.0,0.0,-66.0,0.0,0.0,0.0,0.0,0.0,0,0
4,1,0x0043,30,1,1,0,0.0,0.0,-33.0,0.0,0.0,0.0,0.0,0.0,0,0
4,2,0x0043,30,1,1,0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0,0
4,3,0x0043,30,1,1,0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0,0
4,4,0x0043,30,1,1,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0
4,5,0x0043,30,2,2,0,50.0,-2.0,30.0,0.0,0.0,0.0,0.0,0.0,0,0
4,6,0x0043,30,2,2,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0
4,7,0x0043,30,2,2,0,-50.0,-2.0,-30.0,0.0,0.0,0.0,0.0,0.0,0,0
4,8,0x0043,30,2,2,0,2.9847707748413086,0.0,-60.0,0.0,1.0,0.0,0.0,0.0,0,0
4,9,0x0043,30,2,2,0,0.0,0.0,60.0,0.0,1.0,0.0,0.0,0.0,0,0
4,10,0x0043,30,2,2,0,-50.0,-2.0,30.0,0.0,0.0,0.0,0.0,0.0,0,0
4,11,0x0043,30,2,2,0,50.0,-1.0,-30.0,0.0,0.0,0.0,0.0,0.0,0,0
4,12,0x00A0,30,3,3,0,70.0,-2.0,70.0,0.0,7.0,0.0,0.0,0.0,0,0
4,13,0x00A0,30,3,3,0,-66.02861022949219,-2.0,-73.74879455566406,0.0,7.0,0.0,0.0,0.0,0,0
4,14,0x0065,42,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4,15,0x0065,42,1,1,0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0,0
4,16,0x0065,42,1,1,0,0.0,0.0,-50.0,0.0,0.0,0.0,0.0,0.0,0,0
4,17,0x00A1,42,2,2,0,0.0,0.0,-65.0,0.0,0.0,0.0,0.0,0.0,0,0
4,18,0x00A1,42,2,2,0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0,0
4,19,0x00A0,42,3,3,0,0.0,0.0,15.0,0.0,7.0,0.0,0.0,0.0,0,0
4,20,0x00A0,42,3,3,0,0.0,0.0,-15.0,0.0,7.0,0.0,0.0,0.0,0,0
4,21,0x0080,42,4,4,0,-15.0,0.0,-65.0,0.0,0.0,0.0,0.0,0.0,1,0
4,22,0x0080,42,4,4,0,15.0,0.0,-65.0,0.0,0.0,0.0,0.0,0.0,1,0
4,23,0x0080,42,4,4,0,15.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,1,0
4,24,0x0080,42,4,4,0,-15.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,1,0
4,25,0x0080,42,4,4,0,75.0,0.0,-30.0,0.0,0.0,0.0,0.0,0.0,1,0
4,26,0x0080,42,4,4,0,75.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,1,0
4,27,0x0080,42,4,4,0,-75.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,1,0
4,28,0x0080,42,4,4,0,-75.0,0.0,-30.0,0.0,0.0,0.0,0.0,0.0,1,0
4,29,0x0043,42,5,5,0,-60.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0
4,30,0x0043,42,5,5,0,-60.0,0.0,-25.0,0.0,0.0,0.0,0.0,0.0,0,0
4,31,0x0043,42,5,5,0,-60.0,0.0,-50.0,0.0,1.0,0.0,0.0,0.0,0,0
4,32,0x0043,42,5,5,0,-60.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0,0
4,33,0x0043,42,5,5,0,-60.0,0.0,50.0,0.0,1.0,0.0,0.0,0.0,0,0
4,34,0x0043,42,5,5,0,60.0,0.0,50.0,0.0,1.0,0.0,0.0,0.0,0,0
4,35,0x0043,42,5,5,0,60.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0,0
4,36,0x0043,42,5,5,0,60.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0
4,37,0x0043,42,5,5,0,60.0,0.0,-30.0,0.0,0.0,0.0,0.0,0.0,0,0
4,38,0x0043,42,5,5,0,60.0,0.0,-50.0,0.0,1.0,0.0,0.0,0.0,0,0
