floor,index,type,room,group,x,y,z,p1,p2,p3,p4,p5,p6
3,12,0x0161,4,0,-5.0009765625,4.0,-9.99951171875,1.0,1.0,1.0,0,0,0
3,13,0x0161,4,0,5.001220703125,4.0,12.99951171875,1.0,1.0,1.0,0,0,0
3,14,0x0161,4,0,-12.99951171875,4.0,5.00128173828125,1.0,1.0,1.0,0,0,0
3,15,0x0161,4,0,11.99969482421875,4.0,-3.0010986328125,1.0,1.0,1.0,0,0,0
3,16,0x0192,5,0,0.0,0.0,57.0,1.0,1.0,1.0,42,0,0
3,17,0x0000,5,0,10.0001220703125,1.0000114440917969,30.0,0.0,1.0,1.0,1,0,0
3,18,0x0000,5,0,-9.9998779296875,1.0000114440917969,30.0,2.0,1.0,1.0,1,0,0
3,19,0x0002,5,0,0.0,3.4999656677246094,-5.0,1.0,1.0,1.0,4,0,1
3,20,0x0192,6,0,0.0,0.0,57.0,1.0,1.0,1.0,32,0,0
3,21,0x0013,6,0,0.0,3.0,0.0,1.0,1.0,1.0,0,0,0
3,22,0x0192,7,0,6.103515625e-05,0.0,57.0,1.0,1.0,1.0,-1,0,0
3,23,0x0090,7,0,0.0,3.5999984741210938,0.0,1.0,1.0,1.0,102,0,0
3,24,0x0008,8,0,0.0,3.0,0.0,75.0,1.0,1.0,101,0,0
3,25,0x0008,8,0,240.140625,3.0,0.0,75.0,1.0,1.0,102,0,0
3,26,0x0008,8,0,240.140625,3.0,0.0,75.0,1.0,1.0,201,0,0
3,27,0x0008,8,0,0.1875,3.0,0.0,75.0,1.0,1.0,202,0,0
3,28,0x0008,8,0,120.04522705078125,3.0,695.411376953125,105.0,1.0,1.0,401,0,0
3,29,0x0008,8,0,1.190185546875,3.0,864.4722900390625,25.0,1.0,1.0,511,0,0
3,30,0x0008,8,0,1.190185546875,3.0,864.4722900390625,25.0,1.0,1.0,1901,0,0
3,31,0x0008,8,0,-402.56585693359375,40.0,1178.726318359375,25.0,1.0,1.0,1601,0,0
3,32,0x0008,8,0,-720.958740234375,40.0,1058.6307373046875,105.0,1.0,1.0,521,0,0
3,33,0x0008,8,0,-481.4063415527344,40.0,935.9739990234375,75.0,1.0,1.0,321,0,0
3,34,0x0008,8,0,-718.4691772460938,43.0,520.099853515625,75.0,1.0,1.0,1402,0,0
3,35,0x0008,8,0,-718.4691772460938,43.0,520.099853515625,75.0,1.0,1.0,1401,0,0
3,36,0x0008,8,0,-718.4691772460938,43.0,520.099853515625,75.0,1.0,1.0,522,0,0
3,37,0x0008,8,0,-721.5250244140625,40.0,763.9837036132812,25.0,1.0,1.0,1401,0,0
3,38,0x0008,8,0,-721.5250244140625,40.0,763.9837036132812,25.0,1.0,1.0,1811,0,0
3,39,0x0008,8,0,-721.5250244140625,40.0,763.9837036132812,25.0,1.0,1.0,1921,0,0
3,40,0x0008,8,0,-960.5943603515625,20.648345947265625,701.8770751953125,25.0,1.0,1.0,1911,0,0
3,41,0x0008,8,0,-476.57000732421875,20.648345947265625,710.4309692382812,25.0,1.0,1.0,1821,0,0
3,42,0x0008,8,0,-962.1599731445312,-40.0,219.02999877929688,75.0,1.0,1.0,301,0,0
3,43,0x0008,8,0,-721.324462890625,-40.0,219.649658203125,105.0,1.0,1.0,421,0,0
3,44,0x0008,8,0,-880.5663452148438,-40.0,-19.635498046875,25.0,1.0,1.0,1611,0,0
3,45,0x0008,8,0,-880.5663452148438,-40.0,-19.635498046875,25.0,1.0,1.0,411,0,0
3,46,0x0008,8,0,-1440.43212890625,-80.0,460.66058349609375,75.0,1.0,1.0,111,0,0
3,47,0x0008,8,0,-1437.703125,-80.0,641.9107666015625,25.0,1.0,1.0,501,0,0
3,48,0x0008,8,0,-1681.1461181640625,-80.0,938.7633056640625,75.0,1.0,1.0,311,0,0
3,49,0x0008,8,0,1.1300048828125,3.0,327.140625,75.0,1.0,1.0,101,0,0
3,50,0x0008,8,0,240.13995361328125,3.0,325.30999755859375,75.0,1.0,1.0,201,0,0
3,51,0x0192,8,0,0.0,0.0,68.0,1.0,1.0,1.0,-1,0,0
3,52,0x0000,8,0,10.0,1.0,30.0,0.0,1.0,1.0,0,0,0
3,53,0x0000,8,0,-10.0,1.0000076293945312,30.0,2.0,1.0,1.0,0,0,0
3,54,0x0002,8,0,0.0,3.499969482421875,-5.0,1.0,1.0,1.0,0,0,0
3,55,0x0000,9,0,10.0,1.0,30.0,1.0,1.0,1.0,0,0,0
3,56,0x0000,9,0,-10.0,1.0000076293945312,30.0,3.0,1.0,1.0,0,0,0
3,57,0x0002,9,0,0.0,3.5,-5.0,1.0,1.0,1.0,0,0,0
3,58,0x0192,9,0,0.0,0.0,68.0,1.0,1.0,1.0,-1,0,0
3,59,0x0192,10,0,0.0,0.0,-115.0,1.0,1.0,1.0,-1,0,0
3,60,0x0192,10,0,0.0,0.0,125.0,1.0,1.0,1.0,5,0,0
3,61,0x0161,10,0,65.0,0.0,-10.0,1.0,1.0,1.0,0,0,0
3,62,0x0161,10,0,65.0,0.0,10.0,1.0,1.0,1.0,0,0,0
3,63,0x0161,10,0,-65.0,0.0,10.0,1.0,1.0,1.0,0,0,0
3,64,0x0161,10,0,-65.0,0.0,-10.0,1.0,1.0,1.0,0,0,0
3,65,0x0192,11,0,0.0,0.0,-115.0,1.0,1.0,1.0,36,0,0
3,66,0x0192,11,0,0.0,0.0,125.0,1.0,1.0,1.0,37,0,0
3,67,0x000A,11,0,-70.0,4.0,70.0,-10.0,-85.0,0.0,75,2,150
3,68,0x000A,11,0,70.0,5.0,70.0,-10.0,-85.0,0.0,75,2,180
3,69,0x0162,11,0,-70.0,-2.0,70.0,0.0,1.0,0.0,0,0,0
3,70,0x0162,11,0,70.0,-2.0,70.0,0.0,1.0,0.0,16777216,0,0
3,71,0x0161,11,0,65.0,0.0,-10.0,1.0,1.0,1.0,0,0,0
3,72,0x0161,11,0,65.0,0.0,10.0,1.0,1.0,1.0,0,0,0
3,73,0x0161,11,0,-65.0,0.0,10.0,1.0,1.0,1.0,0,0,0
3,74,0x0161,11,0,-65.0,0.0,-10.0,1.0,1.0,1.0,0,0,0
3,75,0x0162,12,0,-70.0,-2.0,-70.0,0.0,1.0,0.0,0,0,0
3,76,0x0162,12,0,-50.0,-2.0,-70.0,0.0,1.0,0.0,0,0,0
3,77,0x0162,12,0,-50.0,-2.0,-50.0,0.0,1.0,0.0,0,0,0
3,78,0x0162,12,0,-70.0,-2.0,-50.0,0.0,1.0,0.0,0,0,0
3,79,0x0162,12,0,50.0,-2.0,-50.0,0.0,1.0,0.0,16777216,0,0
3,80,0x0162,12,0,50.0,-2.0,-70.0,0.0,1.0,0.0,16777216,0,0
3,81,0x0162,12,0,70.0,-2.0,-70.0,0.0,1.0,0.0,16777216,0,0
3,82,0x0162,12,0,70.0,-2.0,-50.0,0.0,1.0,0.0,16777216,0,0
3,83,0x0161,12,0,-10.0,0.0,-60.0,1.0,1.0,1.0,0,0,0
3,84,0x0161,12,0,10.0,0.0,-60.0,1.0,1.0,1.0,0,0,0
3,85,0x0161,12,0,10.0,0.0,-40.0,1.0,1.0,1.0,0,0,0
3,86,0x0161,12,0,-10.0,0.0,-40.0,1.0,1.0,1.0,0,0,0
3,87,0x0167,12,0,0.0,0.0,0.0,1.0,2.0,0.0,-10,-1,2
3,88,0x0162,12,0,-80.0,-2.0,80.0,0.0,1.0,0.0,0,0,0
3,89,0x0162,12,0,80.0,-2.0,80.0,0.0,1.0,0.0,16777216,0,0
3,90,0x0167,12,0,0.0,-0.10000228881835938,0.0,1.0,2.0,1.0,-10,110,0
3,91,0x0022,12,0,75.0,0.0,75.0,5.0,1.0,1.0,110,0,0
3,92,0x0022,12,0,-75.0,0.0,75.0,5.0,1.0,1.0,110,0,0
3,93,0x0192,12,0,0.0,0.0,125.0,1.0,1.0,1.0,25,0,0
3,94,0x0192,20,0,0.0,0.0,-115.0,1.0,1.0,1.0,-1,0,0
3,95,0x0192,20,0,0.0,0.0,125.0,1.0,1.0,1.0,7,0,0
3,96,0x0191,20,0,-120.0,1.0,0.0,1.0,1.0,1.0,2,0,0
3,97,0x0161,20,0,65.0,0.0,-10.0,1.0,1.0,1.0,0,0,0
3,98,0x0161,20,0,65.0,0.0,10.0,1.0,1.0,1.0,0,0,0
3,99,0x0161,20,0,-65.0,0.0,10.0,1.0,1.0,1.0,0,0,0
3,100,0x0161,20,0,-65.0,0.0,-10.0,1.0,1.0,1.0,0,0,0
3,101,0x0192,21,0,0.0,0.0,-115.0,1.0,1.0,1.0,20,0,0
3,102,0x0191,21,0,67.0,-2.0,-67.0,1.0,1.0,1.0,2,0,0
3,103,0x0191,21,0,39.0,-2.0,-39.0,1.0,1.0,1.0,2,0,0
3,104,0x0191,21,0,11.0,-2.0,-11.0,1.0,1.0,1.0,2,0,0
3,105,0x0191,21,0,-17.0,-2.0,17.0,1.0,1.0,1.0,2,0,0
3,106,0x00C3,21,0,-75.0,-2.0,75.0,-19.0,1.0,200.0,0,0,0
3,107,0x0191,21,0,-45.0,-2.0,45.0,1.0,1.0,1.0,2,0,0
3,108,0x0191,21,0,87.0,-2.100006103515625,-87.0,1.0,1.0,1.0,2,0,0
3,109,0x0022,21,0,-75.0,0.0,50.0,10.0,1.0,1.0,109,0,0
3,110,0x0167,21,0,-50.0,-2.0,-50.0,100.0,2.0,1.0,-15,109,0
3,111,0x0161,21,0,-80.0,-1.9000015258789062,-80.0,1.0,1.0,1.0,0,0,0
3,112,0x0161,21,0,-80.0,-1.9000015258789062,-50.0,1.0,1.0,1.0,0,0,0
3,113,0x0161,21,0,-50.0,-1.9000015258789062,-80.0,1.0,1.0,1.0,0,0,0
3,114,0x0161,21,0,80.0,-1.9000015258789062,80.0,1.0,1.0,1.0,0,0,0
3,115,0x0161,21,0,50.0,-1.9000015258789062,80.0,1.0,1.0,1.0,0,0,0
3,116,0x0161,21,0,80.0,-1.9000015258789062,50.0,1.0,1.0,1.0,0,0,0
3,117,0x0192,30,0,0.0,0.0,125.0,1.0,1.0,1.0,26,0,0
3,118,0x000B,30,0,50.0,0.0,-50.0,-10.0,-85.0,-1.0,0,17,30
3,119,0x000B,30,0,-50.0,0.0,-50.0,-10.0,-85.0,-1.0,0,17,30
3,120,0x000B,30,0,-50.0,0.0,50.0,-10.0,-85.0,-1.0,0,17,30
3,121,0x000B,30,0,50.0,0.0,50.0,-10.0,-85.0,-1.0,0,17,30
3,122,0x0192,31,0,0.01202392578125,0.0,125.0,1.0,1.0,1.0,38,0,0
3,123,0x0192,31,0,-124.99990844726562,0.0,0.01202392578125,1.0,1.0,1.0,41,0,0
3,124,0x0192,31,0,115.0,0.0,-0.01104736328125,1.0,1.0,1.0,39,0,0
3,125,0x01C0,32,0,4.57763671875e-05,0.0,115.0,1.0,1.0,1.0,104,4,-1
3,126,0x0101,32,0,80.00004577636719,-2.0,79.99993896484375,1.0,1.0,1.0,105,-1,0
3,127,0x0101,32,0,-79.99993896484375,-2.0,80.00006103515625,1.0,1.0,1.0,106,-1,0
3,128,0x0101,32,0,-80.00006103515625,-2.0,-79.99993896484375,1.0,1.0,1.0,107,-1,0
3,129,0x0101,32,0,79.99993896484375,-2.0,-80.00006103515625,1.0,1.0,1.0,104,-1,0
3,130,0x0192,40,0,125.01152038574219,0.0,119.9879150390625,1.0,1.0,1.0,8,0,0
3,131,0x0192,40,0,-115.01152038574219,0.0,-119.989013671875,1.0,1.0,1.0,9,0,0
3,132,0x0192,40,0,124.98843383789062,0.0,-120.01202392578125,1.0,1.0,1.0,6,0,0
3,133,0x0192,41,0,0.02349853515625,0.0,245.00003051757812,1.0,1.0,1.0,34,0,0
3,134,0x0192,41,0,-125.0115966796875,0.0,-119.98797607421875,1.0,1.0,1.0,35,0,0
3,135,0x000A,41,0,-40.000030517578125,0.0,0.0,-10.0,-85.0,-1.0,75,2,30
3,136,0x000A,41,0,40.0,0.0,0.0,-10.0,-85.0,-1.0,75,2,30
3,137,0x000A,41,0,49.99993896484375,0.0,-100.0,-10.0,-85.0,-1.0,75,2,30
3,138,0x000A,41,0,-50.000030517578125,0.0,-100.0,-10.0,-85.0,-1.0,75,2,30
3,139,0x000A,41,0,49.99993896484375,0.0,99.99996948242188,-10.0,-85.0,-1.0,75,2,30
3,140,0x000A,41,0,-50.0,0.0,99.99996948242188,-10.0,-85.0,-1.0,75,2,30
3,141,0x0192,42,0,0.0,0.0,-235.0,1.0,1.0,1.0,31,0,0
3,142,0x0192,42,0,125.0,0.0,-120.0,1.0,1.0,1.0,29,0,0
3,143,0x0192,42,0,125.0,0.0,120.0,1.0,1.0,1.0,28,0,0
3,144,0x0192,42,0,-115.0,0.0,-120.0,1.0,1.0,1.0,33,0,0
3,145,0x0192,42,0,-115.0,0.0,120.0,1.0,1.0,1.0,27,0,0
3,146,0x0096,42,0,90.0,1.0,120.0,0.0,7.0,25.0,108,0,0
3,147,0x0084,42,0,90.29000091552734,0.0,73.3900146484375,1.0,1.0,1.0,108,0,0
3,148,0x0161,42,0,70.0,0.0,170.0,1.0,1.0,1.0,0,0,0
3,149,0x0161,42,0,50.0,0.0,190.0,1.0,1.0,1.0,0,0,0
3,150,0x0161,42,0,-50.0,0.0,190.0,1.0,1.0,1.0,0,0,0
3,151,0x0161,42,0,-70.0,0.0,170.0,1.0,1.0,1.0,0,0,0
3,152,0x0161,42,0,-70.0,0.0,-170.0,1.0,1.0,1.0,0,0,0
3,153,0x0161,42,0,-50.0,0.0,-190.0,1.0,1.0,1.0,0,0,0
3,154,0x0192,51,0,0.0235595703125,0.0,245.0,1.0,1.0,1.0,-1,0,0
3,155,0x0192,51,0,-114.9884033203125,0.0,120.010986328125,1.0,1.0,1.0,-1,0,0
3,156,0x01C0,51,0,125.01153564453125,0.0,119.9879150390625,1.0,1.0,1.0,100,2,0
3,157,0x0192,51,0,-0.0225830078125,0.0,-235.00006103515625,1.0,1.0,1.0,15,0,0
3,158,0x000B,51,0,-40.0,0.0,0.0,-10.0,-85.0,-1.0,0,17,30
3,159,0x000B,51,0,-49.99993896484375,0.0,99.99993896484375,-10.0,-85.0,-1.0,0,17,30
3,160,0x000B,51,0,50.00006103515625,0.0,99.99993896484375,-10.0,-85.0,-1.0,0,17,30
3,161,0x000B,51,0,40.0,0.0,0.0,-10.0,-85.0,-1.0,0,17,30
3,162,0x000B,51,0,50.00006103515625,0.0,-100.0,-10.0,-85.0,-1.0,0,17,30
3,163,0x000B,51,0,-49.99993896484375,0.0,-100.0,-10.0,-85.0,-1.0,0,17,30
3,164,0x0018,51,0,0.0,0.09999847412109375,0.0,150.0,1.0,0.0,17,1,102
3,165,0x0018,51,0,0.01348876953125,0.09999847412109375,140.0,150.0,1.0,0.0,17,1,102
3,166,0x0018,51,0,-0.01336669921875,0.09999847412109375,-140.0,150.0,1.0,0.0,17,1,102
3,167,0x01C0,52,0,-115.0,0.0,-120.0,1.0,1.0,1.0,103,1,0
3,168,0x0192,52,0,0.0,0.0,-235.0,1.0,1.0,1.0,21,0,0
3,169,0x0192,52,0,125.0,0.0,120.0,1.0,1.0,1.0,16,0,0
3,170,0x01C0,52,0,125.0,0.0,-120.0,1.0,1.0,1.0,103,1,0
3,171,0x0161,52,0,65.0,0.0,-180.0,1.0,1.0,1.0,0,0,0
3,172,0x0161,52,0,65.0,0.0,-160.0,1.0,1.0,1.0,0,0,0
3,173,0x0161,52,0,45.0,0.0,-160.0,1.0,1.0,1.0,0,0,0
3,174,0x0161,52,0,45.0,0.0,-180.0,1.0,1.0,1.0,0,0,0
3,175,0x0161,52,0,25.0,0.0,-180.0,1.0,1.0,1.0,0,0,0
3,176,0x0161,52,0,65.0,0.0,-140.0,1.0,1.0,1.0,0,0,0
3,177,0x000A,140,0,10.0,0.0,79.9990234375,-10.0,-85.0,-1.0,75,2,30
3,178,0x000A,140,0,-10.0,0.0,40.0009765625,-10.0,-85.0,-1.0,75,2,30
3,179,0x000A,140,0,-10.00384521484375,0.0,-39.9990234375,-10.0,-85.0,-1.0,75,2,30
3,180,0x000A,140,0,10.0,0.0,-80.0009765625,-10.0,-85.0,-1.0,75,2,30
3,181,0x0101,190,0,-20.0,0.0,68.0,1.0,1.0,1.0,100,0,0
3,182,0x0101,190,0,20.0,0.0,67.99996948242188,1.0,1.0,1.0,101,0,0
3,183,0x0167,191,0,6.103515625e-05,1.0,90.0,100.0,2.0,1.0,-15,-1,0
4,0,0x0008,1,0,0.0802001953125,0.0,322.1199951171875,75.0,1.0,1.0,312,0,0
4,1,0x0008,1,0,0.0802001953125,0.0,322.1199951171875,75.0,1.0,1.0,421,0,0
4,2,0x0008,1,0,-641.8275756835938,40.0,80.139404296875,25.0,1.0,1.0,1911,0,0
4,3,0x0008,1,0,-960.1487426757812,80.0,199.9620361328125,105.0,1.0,1.0,501,0,0
4,4,0x0008,1,0,-959.8411254882812,80.0,640.7842407226562,75.0,1.0,1.0,502,0,0
4,5,0x0008,1,0,-1121.420166015625,80.0,319.8657531738281,25.0,1.0,1.0,1811,0,0
4,6,0x0008,1,0,-1441.8648681640625,123.01251220703125,319.9124755859375,105.0,1.0,1.0,401,0,0
4,7,0x0008,1,0,-1928.113525390625,120.0,81.43621826171875,105.0,1.0,1.0,201,0,0
4,8,0x0008,1,0,-2238.111083984375,120.0,80.11541748046875,75.0,1.0,1.0,202,0,0
4,9,0x0008,1,0,-1920.088623046875,120.0,561.70849609375,75.0,1.0,1.0,111,0,0
4,10,0x0008,1,0,-1440.9334716796875,120.0,803.8778076171875,75.0,1.0,1.0,331,0,0
4,11,0x0008,1,0,-1918.8087158203125,120.0,800.914306640625,75.0,1.0,1.0,511,0,0
4,12,0x0008,1,0,-2238.84814453125,120.0,799.4237060546875,75.0,1.0,1.0,512,0,0
4,13,0x0008,1,0,-2236.075927734375,120.0,1039.679931640625,75.0,1.0,1.0,512,0,0
4,14,0x0008,1,0,-1758.5970458984375,120.0,1038.401611328125,25.0,1.0,1.0,1901,0,0
4,15,0x0008,1,0,-1559.15478515625,120.0,1040.189453125,25.0,1.0,1.0,1902,0,0
4,16,0x0008,1,0,-1559.15478515625,120.0,1040.189453125,25.0,1.0,1.0,1401,0,0
4,17,0x0008,1,0,-1199.209716796875,80.0,1159.492431640625,75.0,1.0,1.0,411,0,0
4,18,0x0008,1,0,-1030.3150634765625,80.0,1280.2274169921875,25.0,1.0,1.0,1801,0,0
4,19,0x0008,1,0,-716.9052734375,40.0,1039.481689453125,75.0,1.0,1.0,321,0,0
4,20,0x0008,1,0,-556.3031005859375,40.0,1039.2816162109375,25.0,1.0,1.0,1821,0,0
4,21,0x0008,1,0,-239.525390625,0.0,1039.4111328125,75.0,1.0,1.0,211,0,0
4,22,0x0008,1,0,3.5771484375,0.0,1041.0714111328125,75.0,1.0,1.0,521,0,0
4,23,0x0008,1,0,-2.0369873046875,0.0,559.8286743164062,75.0,1.0,1.0,311,0,0
4,24,0x0192,1,0,0.0,0.0,68.0,1.0,1.0,1.0,-1,0,0
4,25,0x0000,1,0,10.0001220703125,0.9999998807907104,30.0,0.0,1.0,1.0,0,0,0
4,26,0x0000,1,0,-9.99993896484375,1.0000112056732178,30.0,2.0,1.0,1.0,0,0,0
4,27,0x0002,1,0,0.0,3.5,-5.0,1.0,1.0,1.0,3,0,0
4,28,0x0192,2,0,-6.103515625e-05,0.0,58.0,1.0,1.0,1.0,27,0,0
4,29,0x0013,2,0,0.0,3.0,0.0,1.0,1.0,1.0,0,0,0
4,30,0x0000,3,0,9.99993896484375,0.9999998807907104,30.0,1.0,1.0,1.0,0,0,0
4,31,0x0192,3,0,-3.0517578125e-05,0.0,68.0,1.0,1.0,1.0,-1,0,0
4,32,0x0000,3,0,-10.00006103515625,1.0000110864639282,30.0,3.0,1.0,1.0,0,0,0
4,33,0x0002,3,0,-0.00048828125,3.5,-5.0,1.0,1.0,1.0,3,0,0
4,34,0x0192,4,0,2.288818359375e-05,0.0,57.0,1.0,1.0,1.0,43,0,0
4,35,0x0000,4,0,10.003364562988281,1.0,34.9990234375,0.0,1.0,1.0,1,0,0
4,36,0x0000,4,0,-9.996635437011719,1.0,35.0009765625,2.0,1.0,1.0,1,0,0
4,37,0x0019,4,0,0.0,3.0,0.0,1.0,1.0,1.0,0,43,0
4,38,0x0192,5,0,0.0,0.0,58.0,1.0,1.0,1.0,10,0,0
4,39,0x0162,5,0,-10.0,3.5,-10.0,0.0,1.0,0.0,0,0,0
4,40,0x0162,5,0,10.0,3.5,-10.0,0.0,1.0,0.0,0,0,0
4,41,0x0162,5,0,10.0,3.5,10.0,0.0,1.0,0.0,0,0,0
4,42,0x0162,5,0,-10.0,3.5,10.0,0.0,1.0,0.0,0,0,0
4,43,0x0192,6,0,0.0,0.0,58.0,1.0,1.0,1.0,20,0,0
4,44,0x0162,6,0,-10.0,3.5,-10.0,0.0,1.0,0.0,16777216,0,0
4,45,0x0162,6,0,10.0,3.5,-10.0,0.0,1.0,0.0,16777216,0,0
4,46,0x0162,6,0,10.0,3.5,10.0,0.0,1.0,0.0,16777216,0,0
4,47,0x0162,6,0,-10.0,3.5,10.0,0.0,1.0,0.0,16777216,0,0
4,48,0x0192,7,0,0.0,0.0,58.0,1.0,1.0,1.0,25,0,0
4,49,0x0161,7,0,-5.0009613037109375,4.0,-9.99951171875,1.0,1.0,1.0,0,0,0
4,50,0x0161,7,0,5.001251220703125,4.0,12.99951171875,1.0,1.0,1.0,0,0,0
4,51,0x0161,7,0,-12.999526977539062,4.0,5.001220703125,1.0,1.0,1.0,0,0,0
4,52,0x0161,7,0,11.999710083007812,4.0,-3.0010986328125,1.0,1.0,1.0,0,0,0
4,53,0x0000,8,0,10.0,1.0000152587890625,30.0,1.0,1.0,1.0,1,0,0
4,54,0x0192,8,0,0.0,0.0,57.0,1.0,1.0,1.0,41,0,0
