floor,index,type,room,group,x,y,z,p1,p2,p3,p4,p5,p6
3,11,0x0002,2,0,0.0,3.4999711513519287,-10.0,1.0,1.0,1.0,0,0,0
3,12,0x0000,2,0,-15.0,3.499971389770508,15.0,1.0,1.0,1.0,0,0,0
3,13,0x0000,2,0,15.0,3.499971389770508,15.0,3.0,1.0,1.0,0,0,0
3,14,0x0192,3,0,0.0001220703125,0.0,55.0,1.0,1.0,1.0,1,0,0
3,15,0x0003,3,0,0.0,3.499969482421875,0.0,0.0,3.5,920.0,32768,0,0
3,16,0x0192,4,0,-0.00469970703125,0.0,55.000244140625,1.0,1.0,1.0,12,0,0
3,17,0x0192,5,0,0.0,0.0,55.0,1.0,1.0,1.0,4,0,0
3,18,0x0013,5,0,0.0,3.499969482421875,0.0,1.0,1.0,1.0,0,0,0
3,19,0x0192,6,0,0.0,0.0,68.0,1.0,1.0,1.0,19,0,0
3,20,0x0000,6,0,15.0,3.5,0.0,0.0,1.0,1.0,1,0,0
3,21,0x0000,6,0,-15.0,3.5,0.0,1.0,1.0,1.0,1,0,0
3,22,0x0000,6,0,-15.0,3.5,15.0,2.0,1.0,1.0,1,0,0
3,23,0x0000,6,0,15.0,3.5,15.0,3.0,1.0,1.0,1,0,0
3,24,0x0192,7,0,6.103515625e-05,0.0,55.0,1.0,1.0,1.0,8,0,0
3,25,0x0192,8,0,3.453082172200084e-05,0.0,55.0,1.0,1.0,1.0,-1,0,0
3,26,0x0192,10,0,0.0,0.0,125.0,1.0,1.0,1.0,-1,0,0
3,27,0x0192,10,0,-115.0,0.0,0.0,1.0,1.0,1.0,-1,0,0
3,28,0x0192,10,0,0.0,0.0,-115.0,1.0,1.0,1.0,14,0,0
3,29,0x0081,10,0,20.0,-0.5999999642372131,-70.0,1.0,1.0,1.0,14,0,0
3,30,0x0192,20,0,0.0,0.0,125.0,1.0,1.0,1.0,5,0,0
3,31,0x0192,20,0,0.0,0.0,-115.0,1.0,1.0,1.0,2,0,0
3,32,0x0192,20,0,125.0,0.0,0.0,1.0,1.0,1.0,3,0,0
3,33,0x0192,40,0,0.0,0.0,245.0,1.0,1.0,1.0,9,0,0
3,34,0x0192,40,0,0.0,0.0,-235.0,1.0,1.0,1.0,6,0,0
3,35,0x0193,40,0,125.0,0.0,120.0,1.0,1.0,1.0,0,0,0
3,36,0x0192,41,0,0.0,0.0,-235.0,1.0,1.0,1.0,23,0,0
3,37,0x0192,41,0,0.0,0.0,245.0,1.0,1.0,1.0,-1,0,0
3,38,0x0192,50,0,0.0,0.0,245.0,1.0,1.0,1.0,-1,0,0
3,39,0x0192,50,0,0.0,0.0,-235.0,1.0,1.0,1.0,10,0,0
3,40,0x0193,50,0,-115.0,0.0,-120.0,1.0,1.0,1.0,0,0,0
3,41,0x02B8,50,0,20.0,10.0,290.0,20.0,1.0,1.0,2000,0,0
3,42,0x0229,50,0,20.0,0.0,290.0,1.0,1.0,1.0,-1,0,0
3,43,0x0192,51,0,0.0,0.0,-235.0,1.0,1.0,1.0,20,0,0
3,44,0x0192,51,0,0.0,0.0,245.0,1.0,1.0,1.0,21,0,0
3,45,0x000A,51,0,15.0,1.601874828338623e-07,295.0,-10.0,-85.0,-1.0,200,2,30
3,46,0x000A,51,0,15.0,1.601874828338623e-07,395.0,-10.0,-85.0,-1.0,200,2,30
3,47,0x000A,51,0,15.0,1.601874828338623e-07,345.0,-10.0,-85.0,-1.0,200,2,30
3,48,0x000A,51,0,15.0,1.601874828338623e-07,445.0,-10.0,-85.0,-1.0,200,2,30
3,49,0x000B,51,0,-5.0,1.601874828338623e-07,320.0,-10.0,-85.0,-1.0,0,0,30
3,50,0x000B,51,0,-5.0,0.0,370.0,-10.0,-85.0,-1.0,0,17,30
3,51,0x000B,51,0,-5.0,0.0,420.0,-10.0,-85.0,-1.0,0,18,30
3,52,0x0002,100,0,1395.0,3.5,-2072.0,1.0,1.0,1.0,4,0,1
3,53,0x0229,100,0,1415.0,0.0,-1940.0,1.0,1.0,1.0,-1,0,0
3,54,0x02B8,100,0,1415.0,10.0,-1940.0,20.0,1.0,1.0,2020,0,0
4,0,0x0192,1,0,0.0,0.0,55.0,1.0,1.0,1.0,25,0,0
4,1,0x0003,1,0,0.0,3.499971389770508,-10.0,1270.0,3.5,-440.0,0,0,0
4,2,0x0192,2,0,-0.0001220703125,0.0,55.0,1.0,1.0,1.0,23,0,0
4,3,0x0013,2,0,0.0,3.4999711513519287,0.0,1.0,1.0,1.0,0,0,0
4,4,0x0192,3,0,0.0,0.0,55.0,1.0,1.0,1.0,-1,0,0
4,5,0x0002,3,0,0.0,3.5,-5.0,1.0,1.0,1.0,3,0,0
4,6,0x0000,3,0,10.0,3.499969482421875,10.0,1.0,1.0,1.0,0,0,0
4,7,0x0000,3,0,-10.0,3.5,10.0,3.0,1.0,1.0,0,0,0
4,8,0x0008,4,0,0.03076171875,0.0,320.0,91.0,1.0,1.0,111,0,0
4,9,0x0008,4,0,-379.9690246582031,-40.0,320.0362548828125,31.0,1.0,1.0,311,0,0
4,10,0x0008,4,0,-479.9315185546875,-79.0,710.0457763671875,31.0,1.0,1.0,501,0,0
4,11,0x0008,4,0,-479.8623046875,-79.0,1430.045654296875,31.0,1.0,1.0,211,0,0
4,12,0x0008,4,0,-869.8535766601562,-119.0,1520.0831298828125,31.0,1.0,1.0,201,0,0
4,13,0x0008,4,0,-959.8670654296875,-119.0,1380.091796875,31.0,1.0,1.0,1601,0,0
4,14,0x0008,4,0,-959.8909912109375,-119.0,1130.091796875,31.0,1.0,1.0,401,0,0
4,15,0x0008,4,0,-959.960205078125,-159.0,410.092041015625,31.0,1.0,1.0,301,0,0
4,16,0x0008,4,0,-1099.96875,-159.0,320.10546875,31.0,1.0,1.0,1901,0,0
4,17,0x0008,4,0,-1349.96875,-199.0,320.129638671875,31.0,1.0,1.0,101,0,0
4,18,0x0008,4,0,-934.7314453125,-199.0,2790.0888671875,31.0,1.0,1.0,511,0,0
4,19,0x0008,4,0,-934.7314453125,-199.0,2790.0888671875,31.0,1.0,1.0,512,0,0
4,20,0x0008,4,0,-934.7314453125,-199.0,2790.0888671875,31.0,1.0,1.0,513,0,0
4,21,0x0008,4,0,-934.7314453125,-199.0,2790.0888671875,31.0,1.0,1.0,514,0,0
4,22,0x0008,4,0,-934.7314453125,-199.0,2790.0888671875,31.0,1.0,1.0,515,0,0
4,23,0x0192,4,0,-0.00457763671875,0.0,55.0,1.0,1.0,1.0,-1,0,0
4,24,0x0002,4,0,-0.0003662109375,3.5,-5.0,1.0,1.0,1.0,3,0,0
4,25,0x0000,4,0,-9.9990234375,3.5,10.000732421875,0.0,1.0,1.0,0,0,0
4,26,0x0000,4,0,10.0009765625,3.5,9.9990234375,2.0,1.0,1.0,0,0,0
4,27,0x0192,5,0,3.0517578125e-05,0.0,55.0,1.0,1.0,1.0,12,0,0
4,28,0x0161,5,0,0.0,3.499969482421875,0.0,1.0,1.0,1.0,0,0,0
4,29,0x000A,5,0,0.0,3.499969482421875,0.0,-10.0,-85.0,-1.0,200,2,30
4,30,0x0192,6,0,7.62939453125e-05,0.0,55.0,1.0,1.0,1.0,15,0,0
4,31,0x000A,6,0,0.0,3.499969482421875,0.0,-10.0,-85.0,-1.0,200,2,30
4,32,0x000A,6,0,0.0,8.5,0.0,-10.0,-85.0,-1.0,200,2,40
4,33,0x0163,6,0,0.0,3.499969482421875,0.0,1.0,1.0,1.0,0,0,0
4,34,0x0192,7,0,0.0,0.0,55.0,1.0,1.0,1.0,-1,0,0
4,35,0x0192,8,0,0.0,0.0,55.0,1.0,1.0,1.0,26,0,0
4,36,0x0002,8,0,0.0,3.5,-15.0,1.0,1.0,1.0,0,0,1
4,37,0x0000,8,0,-15.0,3.5,-5.0,0.0,1.0,1.0,1,0,0
4,38,0x0000,8,0,15.0,3.5,-5.0,1.0,1.0,1.0,1,0,0
4,39,0x0000,8,0,15.0,3.5,10.0,2.0,1.0,1.0,1,0,0
4,40,0x0000,8,0,-15.0,3.5,10.0,3.0,1.0,1.0,1,0,0
4,41,0x0192,10,0,0.0,0.0,125.0,1.0,1.0,1.0,24,0,0
4,42,0x0192,10,0,125.0,0.0,0.0,1.0,1.0,1.0,22,0,0
4,43,0x0192,10,0,0.0,0.0,-115.0,1.0,1.0,1.0,21,0,0
4,44,0x0161,10,0,0.0,0.0,60.0,1.0,1.0,1.0,0,0,0
4,45,0x0161,10,0,40.0,-2.0,60.0,1.0,1.0,1.0,0,0,0
4,46,0x0161,10,0,-40.0,-2.0,60.0,1.0,1.0,1.0,0,0,0
4,47,0x0161,10,0,-40.0,-2.0,30.0,1.0,1.0,1.0,0,0,0
4,48,0x0161,10,0,-40.0,2.7008354663848877e-07,0.0,1.0,1.0,1.0,0,0,0
4,49,0x0161,10,0,0.0,0.0,30.0,1.0,1.0,1.0,0,0,0
4,50,0x0161,10,0,0.0,0.0,0.0,1.0,1.0,1.0,0,0,0
4,51,0x0161,10,0,40.0,0.0,0.0,1.0,1.0,1.0,0,0,0
4,52,0x0161,10,0,40.0,-2.0,30.0,1.0,1.0,1.0,0,0,0
4,53,0x0192,11,0,0.0,0.0,125.0,1.0,1.0,1.0,5,0,0
4,54,0x0192,11,0,0.0,0.0,-115.0,1.0,1.0,1.0,-1,0,0
4,55,0x0192,11,0,-115.0,0.0,0.0,1.0,1.0,1.0,-1,0,0
4,56,0x02B8,11,0,-20.0,10.0,180.0,20.0,1.0,1.0,2040,0,0
4,57,0x0229,11,0,-20.0,0.0,180.0,1.0,1.0,1.0,-1,0,0
4,58,0x0192,20,0,-115.0,0.0,0.0,1.0,1.0,1.0,16,0,0
4,59,0x0192,20,0,125.0,0.0,0.0,1.0,1.0,1.0,14,0,0
4,60,0x0192,20,0,0.0,0.0,-115.0,1.0,1.0,1.0,13,0,0
4,61,0x0192,21,0,0.0,0.0,125.0,1.0,1.0,1.0,30,0,0
4,62,0x0192,21,0,125.0,0.0,0.0,1.0,1.0,1.0,11,0,0
4,63,0x0192,21,0,-115.0,0.0,0.0,1.0,1.0,1.0,10,0,0
4,64,0x00C3,21,0,0.0,1.0,145.0,1.0,1.0,300.0,0,0,0
4,65,0x00C3,21,0,0.0,-39.0,335.0,1.0,1.0,300.0,0,0,0
4,66,0x000A,21,0,-1.2513103485107422,-24.27654266357422,252.7743377685547,-10.0,-85.0,-1.0,200,2,30
4,67,0x000A,21,0,3.5727121829986572,-6.823753356933594,200.3546142578125,-10.0,-85.0,-1.0,200,2,30
4,68,0x000A,21,0,0.6112256050109863,-40.0,302.97149658203125,-10.0,-85.0,-1.0,200,2,30
4,69,0x0192,30,0,0.0,0.0,125.0,1.0,1.0,1.0,20,0,0
4,70,0x0192,30,0,125.0,0.0,0.0,1.0,1.0,1.0,19,0,0
4,71,0x0167,30,0,60.0,-2.0,60.0,50.0,4.0,1.0,0,19,0
4,72,0x0167,30,0,-60.0,-2.0,-60.0,50.0,4.0,1.0,0,19,0
4,73,0x0192,31,0,-125.0,0.0,7.62939453125e-05,1.0,1.0,1.0,7,0,0
4,74,0x0192,31,0,0.0001220703125,0.0,115.0,1.0,1.0,1.0,6,0,0
4,75,0x0167,31,0,-59.9998779296875,-2.0,60.00006103515625,50.0,4.0,1.0,0,6,0
4,76,0x0167,31,0,50.0,-2.0,-60.000030517578125,50.0,4.0,1.0,0,6,0
4,77,0x0192,40,0,-0.0225982666015625,0.0,-235.0,1.0,1.0,1.0,18,0,0
4,78,0x0192,40,0,0.0235595703125,0.0,244.99990844726562,1.0,1.0,1.0,17,0,0
4,79,0x0192,50,0,0.0235595703125,0.0,244.99990844726562,1.0,1.0,1.0,9,0,0
4,80,0x0192,50,0,-0.0225982666015625,0.0,-235.0,1.0,1.0,1.0,8,0,0
4,81,0x0018,51,0,0.0,-1.962689566425979e-09,0.0,140.0,1.0,0.0,126,0,201
4,82,0x0018,51,0,0.0,0.0,150.0,140.0,1.0,0.0,126,0,201
4,83,0x0018,51,0,0.0,0.0,-130.0,140.0,1.0,0.0,126,0,201
4,84,0x0192,51,0,0.0,0.0,-245.0,1.0,1.0,1.0,-1,0,0
4,85,0x0192,51,0,0.0,0.0,235.0,1.0,1.0,1.0,27,0,0
4,86,0x02B8,51,0,-20.0,10.0,310.0,20.0,1.0,1.0,2060,0,0
4,87,0x0229,51,0,-20.0,0.0,310.0,1.0,1.0,1.0,-1,0,0
