floor,index,type,room,wave,wave2,children,x,y,z,p1,p2,p3,p4,p5,p6,p7
3,5,0x0085,10,1,1,0,-80.0,-2.0,80.0,0.0,0.0,0.0,0.0,0.0,0,0
3,6,0x0081,40,3,3,0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0,0
3,7,0x0043,40,3,3,0,-22.272216796875,0.0,-102.98046875,0.0,0.0,0.0,0.0,0.0,0,0
3,8,0x0043,40,3,3,0,-45.5716552734375,0.0,40.140533447265625,0.0,0.0,0.0,0.0,0.0,0,0
3,9,0x0043,40,3,3,0,50.03662109375,0.0,-14.621490478515625,0.0,0.0,0.0,0.0,0.0,0,0
3,10,0x0065,40,2,2,0,-31.4654541015625,0.0,-73.48818969726562,0.0,0.0,0.0,0.0,0.0,0,0
3,11,0x0043,40,2,2,0,-40.17724609375,0.0,60.494293212890625,0.0,0.0,0.0,0.0,0.0,0,0
3,12,0x0043,40,2,2,0,47.7933349609375,0.0,10.992279052734375,0.0,0.0,0.0,0.0,0.0,0,0
3,13,0x0080,40,2,2,0,37.3277587890625,0.0,-83.11053466796875,0.0,0.0,0.0,0.0,0.0,1,0
3,14,0x0080,40,2,2,0,37.0133056640625,0.0,101.16424560546875,0.0,0.0,0.0,0.0,0.0,1,0
3,15,0x0080,40,2,2,0,-38.760009765625,0.0,1.210662841796875,0.0,0.0,0.0,0.0,0.0,1,0
3,16,0x0065,40,2,2,0,19.361328125,0.0,-135.06076049804688,0.0,0.0,0.0,0.0,0.0,0,0
3,17,0x00A0,40,1,1,0,-20.0,0.0,120.0,50.0,0.0,0.0,0.0,0.0,0,0
3,18,0x00A0,40,1,1,0,20.0,0.0,120.0,50.0,1.0,0.0,0.0,0.0,0,0
3,19,0x0080,40,1,1,0,-20.0,0.0,-80.0,0.0,0.0,0.0,0.0,0.0,1,0
3,20,0x0080,40,1,1,0,20.0,0.0,-80.0,0.0,0.0,0.0,0.0,0.0,1,0
3,21,0x0080,40,1,1,0,0.0,0.0,-100.0,4.0,0.0,0.0,0.0,0.0,1,0
3,22,0x0065,41,3,3,0,-36.24075698852539,0.0,-54.529998779296875,0.0,0.0,0.0,0.0,0.0,0,0
3,23,0x0065,41,3,3,0,-25.722835540771484,0.0,127.5093994140625,0.0,0.0,0.0,0.0,0.0,0,0
3,24,0x0065,41,3,3,0,30.852754592895508,0.0,60.54302978515625,0.0,0.0,0.0,0.0,0.0,0,0
3,25,0x0065,41,3,3,0,30.60541343688965,0.0,-140.4835205078125,0.0,0.0,0.0,0.0,0.0,0,0
3,26,0x0080,41,3,3,0,-30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3,27,0x0080,41,3,3,0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3,28,0x0085,41,3,3,0,100.0,1.0,120.0,0.0,0.0,0.0,0.0,0.0,0,0
3,29,0x0043,41,2,2,0,-30.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0,0
3,30,0x0043,41,2,2,0,-30.0,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,0,0
3,31,0x0043,41,2,2,0,-30.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0,0
3,32,0x0043,41,2,2,0,30.0,0.0,20.0,0.0,1.0,0.0,0.0,0.0,0,0
3,33,0x0043,41,2,2,0,30.0,0.0,100.0,0.0,1.0,0.0,0.0,0.0,0,0
3,34,0x0043,41,2,2,0,30.0,0.0,-60.0,0.0,1.0,0.0,0.0,0.0,0,0
3,35,0x0080,41,1,1,0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,1,0
3,36,0x0080,41,1,1,0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,1,0
3,37,0x0080,41,1,1,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1,0
3,38,0x0080,41,1,1,0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,1,0
3,39,0x0080,41,1,1,0,0.0,0.0,-60.0,0.0,0.0,0.0,0.0,0.0,1,0
3,40,0x0080,41,1,1,0,0.0,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,1,0
3,41,0x0043,50,3,3,0,-44.34521484375,0.0606842041015625,-63.159332275390625,0.0,0.0,0.0,0.0,0.0,0,0
3,42,0x0043,50,3,3,0,-14.927734375,0.0606842041015625,-142.00103759765625,0.0,1.0,0.0,0.0,0.0,0,0
3,43,0x0043,50,3,3,0,51.0655517578125,0.0606842041015625,-28.42718505859375,0.0,0.0,0.0,0.0,0.0,0,0
3,44,0x0043,50,3,3,0,-44.078369140625,0.0606842041015625,24.86273193359375,1.0,0.0,0.0,0.0,0.0,0,0
3,45,0x0043,50,3,3,0,35.0263671875,0.0606842041015625,85.7576904296875,1.0,0.0,0.0,0.0,0.0,0,0
3,46,0x0043,50,3,3,0,-19.0435791015625,0.0606842041015625,136.21963500976562,1.0,1.0,0.0,0.0,0.0,0,0
3,47,0x0080,50,4,4,0,-40.0,0.0,-40.0,0.0,0.0,0.0,0.0,0.0,0,0
3,48,0x0080,50,4,4,0,-40.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,1,0
3,49,0x0080,50,4,4,0,40.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0,0
3,50,0x0080,50,4,4,0,40.0,0.0,-40.0,0.0,0.0,0.0,0.0,0.0,1,0
3,51,0x00A0,50,4,4,0,0.0,0.0,120.0,100.0,0.0,0.0,0.0,0.0,0,0
3,52,0x0065,50,4,4,0,0.0,0.0,-120.0,0.0,0.0,0.0,0.0,0.0,0,0
3,53,0x0085,50,4,4,0,0.0,0.0606842041015625,-200.0,0.0,0.0,0.0,0.0,0.0,0,0
3,54,0x0080,50,1,1,0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
3,55,0x0080,50,1,1,0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
3,56,0x0080,50,1,1,0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
3,57,0x0080,50,1,1,0,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
3,58,0x0043,50,1,1,0,-55.71337890625,0.0,74.45162963867188,0.0,0.0,0.0,0.0,0.0,0,0
3,59,0x0043,50,1,1,0,49.9808349609375,0.0,-54.595550537109375,0.0,0.0,0.0,0.0,0.0,0,0
3,60,0x0043,50,2,2,0,-42.091064453125,0.0,-84.05813598632812,0.0,0.0,0.0,0.0,0.0,0,0
3,61,0x0043,50,2,2,0,48.26611328125,0.0,-20.27874755859375,0.0,0.0,0.0,0.0,0.0,0,0
3,62,0x0065,50,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
3,63,0x0080,50,2,2,0,-20.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1,0
3,64,0x0080,50,2,2,0,20.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1,0
3,65,0x0043,50,2,2,0,24.590087890625,0.0,-110.010009765625,0.0,1.0,0.0,0.0,0.0,0,0
3,66,0x00A0,51,6,6,0,0.0,0.0,-120.0,50.0,2.0,0.0,0.0,0.0,0,0
3,67,0x00A0,51,5,5,0,0.0,0.0,120.0,50.0,2.0,0.0,0.0,0.0,0,0
3,68,0x00A0,51,8,8,0,0.0,0.0,0.0,50.0,2.0,0.0,0.0,0.0,0,0
3,69,0x00A0,51,7,7,0,0.0,0.0,0.0,50.0,2.0,0.0,0.0,0.0,0,0
3,70,0x0043,51,2,2,0,-10.89358139038086,0.0,-115.37506103515625,0.0,0.0,0.0,0.0,0.0,0,0
3,71,0x0043,51,2,2,0,-43.20891571044922,0.0,34.8548583984375,0.0,0.0,0.0,0.0,0.0,0,0
3,72,0x0065,51,2,2,0,41.132423400878906,0.0,-33.83648681640625,0.0,0.0,0.0,0.0,0.0,0,0
3,73,0x00A0,51,2,2,0,0.0,0.0,80.0,50.0,0.0,0.0,0.0,0.0,0,0
3,74,0x00A0,51,1,1,0,0.0,0.0,-80.0,50.0,0.0,0.0,0.0,0.0,0,0
3,75,0x0080,51,1,1,0,-40.0,0.0,-40.0,0.0,0.0,0.0,0.0,0.0,1,0
3,76,0x0080,51,1,1,0,-40.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,1,0
3,77,0x0080,51,1,1,0,40.0,0.0,-40.0,0.0,0.0,0.0,0.0,0.0,1,0
3,78,0x0080,51,1,1,0,40.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,1,0
3,79,0x00A0,51,4,4,0,-20.0,0.0,-80.0,100.0,0.0,0.0,0.0,0.0,0,0
3,80,0x00A0,51,4,4,0,20.0,0.0,-80.0,100.0,1.0,0.0,0.0,0.0,0,0
3,81,0x0080,51,4,4,0,-20.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,1,0
3,82,0x0080,51,4,4,0,20.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,1,0
3,83,0x0080,51,3,3,0,-30.0,0.0,-80.0,0.0,0.0,0.0,0.0,0.0,1,0
3,84,0x0080,51,3,3,0,30.0,0.0,-80.0,0.0,0.0,0.0,0.0,0.0,1,0
3,85,0x0080,51,3,3,0,-30.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,1,0
3,86,0x0080,51,3,3,0,30.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,1,0
3,87,0x0043,51,3,3,0,-46.396968841552734,0.0,25.949066162109375,0.0,0.0,0.0,0.0,0.0,0,0
3,88,0x0043,51,3,3,0,55.81610107421875,0.0,-28.035858154296875,0.0,1.0,0.0,0.0,0.0,0,0
4,0,0x0043,10,2,2,0,-50.0,-2.0,-50.0,0.0,1.0,0.0,0.0,0.0,0,0
4,1,0x0043,10,2,2,0,-50.0,-2.0,50.0,1.0,1.0,0.0,0.0,0.0,0,0
4,2,0x0043,10,2,2,0,50.0,-2.0,50.0,0.0,1.0,0.0,0.0,0.0,0,0
4,3,0x0043,10,2,2,0,50.0,-2.0,-50.0,1.0,1.0,0.0,0.0,0.0,0,0
4,4,0x0043,10,1,1,0,-50.0,-2.0,-50.0,0.0,0.0,0.0,0.0,0.0,0,0
4,5,0x0043,10,1,1,0,-50.0,-2.0,50.0,0.0,0.0,0.0,0.0,0.0,0,0
4,6,0x0043,10,1,1,0,50.0,-2.0,50.0,0.0,0.0,0.0,0.0,0.0,0,0
4,7,0x0043,10,1,1,0,50.0,-2.0,-50.0,0.0,0.0,0.0,0.0,0.0,0,0
4,8,0x0043,11,1,1,0,-31.9237060546875,-2.0,46.69512939453125,0.0,0.0,0.0,0.0,0.0,0,0
4,9,0x0043,11,1,1,0,41.77001953125,-2.0,35.21002197265625,0.0,0.0,0.0,0.0,0.0,0,0
4,10,0x0043,11,1,1,0,49.4996337890625,-2.0,-35.709228515625,0.0,0.0,0.0,0.0,0.0,0,0
4,11,0x0065,11,1,1,0,-59.2664794921875,-2.0,-57.645751953125,0.0,0.0,0.0,0.0,0.0,0,0
4,12,0x00A1,20,2,2,0,-60.0,-2.0,60.0,0.0,0.0,0.0,0.0,0.0,0,0
4,13,0x0080,20,2,2,0,15.0,0.0,-40.0,0.0,0.0,0.0,0.0,0.0,0,0
4,14,0x0080,20,2,2,0,-15.0,0.0,-40.0,0.0,0.0,0.0,0.0,0.0,0,0
4,15,0x0080,20,2,2,0,-45.0,-2.0,-40.0,0.0,0.0,0.0,0.0,0.0,0,0
4,16,0x0080,20,2,2,0,45.0,-2.0,-40.0,0.0,0.0,0.0,0.0,0.0,0,0
4,17,0x0085,20,2,2,0,60.0,-2.0,60.0,0.0,0.0,0.0,0.0,0.0,0,0
4,18,0x00A0,20,1,1,0,0.0,0.0,50.0,100.0,7.0,0.0,0.0,0.0,0,0
4,19,0x0080,20,1,1,0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
4,20,0x0080,20,1,1,0,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
4,21,0x0080,20,1,1,0,-45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
4,22,0x0080,20,1,1,0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
4,23,0x00A1,21,2,2,0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4,24,0x0043,21,2,2,0,20.0,-0.5999984741210938,-40.0,0.0,1.0,0.0,0.0,0.0,0,0
4,25,0x0043,21,2,2,0,20.0,-0.600006103515625,40.0,0.0,1.0,0.0,0.0,0.0,0,0
4,26,0x00A0,21,1,1,0,60.0,0.0,0.0,100.0,6.0,0.0,0.0,0.0,0,0
4,27,0x0043,21,1,1,0,20.0,-0.5999984741210938,-40.0,0.0,1.0,0.0,0.0,0.0,0,0
4,28,0x0043,21,1,1,0,20.0,-0.600006103515625,40.0,0.0,1.0,0.0,0.0,0.0,0,0
4,29,0x00A0,30,1,1,0,-50.0,-2.0,-40.0,100.0,7.0,0.0,0.0,0.0,0,0
4,30,0x0065,30,1,1,0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4,31,0x00A1,30,1,1,0,-50.0,-2.0,40.0,0.0,0.0,0.0,0.0,0.0,0,0
4,32,0x0080,31,2,2,0,0.0001220703125,0.0,59.99998474121094,0.0,0.0,0.0,0.0,0.0,1,0
4,33,0x0080,31,2,2,0,0.0,0.0,-60.0,0.0,0.0,0.0,0.0,0.0,1,0
4,34,0x0043,31,2,2,0,60.0,0.0,-4.57763671875e-05,0.0,1.0,0.0,0.0,0.0,0,0
4,35,0x0043,31,2,2,0,-60.0,0.0,3.0517578125e-05,0.0,1.0,0.0,0.0,0.0,0,0
4,36,0x00A0,31,1,1,0,0.0,0.0,-60.0,100.0,6.0,0.0,0.0,0.0,0,0
4,37,0x0080,31,1,1,0,40.0,0.0,-3.0517578125e-05,0.0,0.0,0.0,0.0,0.0,1,0
4,38,0x0080,31,1,1,0,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
4,39,0x00A0,40,2,2,0,-0.01153564453125,0.0,-120.0,100.0,5.0,0.0,0.0,0.0,0,0
4,40,0x00A0,40,2,2,0,29.990386962890625,0.0,-100.00286865234375,100.0,6.0,0.0,0.0,0.0,0,0
4,41,0x00A0,40,2,2,0,-30.009628295898438,0.0,-99.99713134765625,100.0,7.0,0.0,0.0,0.0,0,0
4,42,0x0080,40,1,1,0,0.005767822265625,0.0,60.0,0.0,0.0,0.0,0.0,0.0,1,0
4,43,0x0080,40,1,1,0,30.005767822265625,0.0,59.99713134765625,0.0,0.0,0.0,0.0,0.0,1,0
4,44,0x0080,40,1,1,0,-29.994216918945312,0.0,60.00286865234375,0.0,0.0,0.0,0.0,0.0,1,0
4,45,0x0043,40,1,1,0,-0.0076904296875,0.0,-80.0,0.0,1.0,0.0,0.0,0.0,0,0
4,46,0x0043,40,1,1,0,39.994232177734375,0.0,-60.00384521484375,0.0,0.0,0.0,0.0,0.0,0,0
4,47,0x0043,40,1,1,0,-40.00578308105469,0.0,-59.99615478515625,0.0,0.0,0.0,0.0,0.0,0,0
4,48,0x00A0,50,3,3,0,0.01153564453125,0.0,120.0,150.0,0.0,0.0,0.0,0.0,0,0
4,49,0x00A0,50,3,3,0,-0.01153564453125,0.0,-120.0,150.0,1.0,0.0,0.0,0.0,0,0
4,50,0x0080,50,3,3,0,59.99806213378906,0.0,-20.00579833984375,0.0,0.0,0.0,0.0,0.0,1,0
4,51,0x0080,50,3,3,0,60.00190734863281,0.0,19.99420166015625,0.0,0.0,0.0,0.0,0.0,1,0
4,52,0x0080,50,3,3,0,-60.001922607421875,0.0,-19.9942626953125,0.0,0.0,0.0,0.0,0.0,1,0
4,53,0x0080,50,3,3,0,-59.998077392578125,0.0,20.0057373046875,0.0,0.0,0.0,0.0,0.0,1,0
4,54,0x0065,50,2,2,0,29.996139526367188,0.0,-40.00286865234375,0.0,0.0,0.0,0.0,0.0,0,0
4,55,0x0065,50,2,2,0,-29.99615478515625,0.0,40.00286865234375,0.0,0.0,0.0,0.0,0.0,0,0
4,56,0x0043,50,2,2,0,-44.356292724609375,0.0,-107.3712158203125,0.0,0.0,0.0,0.0,0.0,0,0
4,57,0x0043,50,2,2,0,-46.84674072265625,0.0,-17.89190673828125,0.0,1.0,0.0,0.0,0.0,0,0
4,58,0x0043,50,2,2,0,50.47126770019531,0.0,23.871826171875,1.0,1.0,0.0,0.0,0.0,0,0
4,59,0x0043,50,2,2,0,48.41111755371094,0.0,96.74273681640625,1.0,0.0,0.0,0.0,0.0,0,0
4,60,0x0080,50,1,1,0,-0.0076904296875,0.0,-80.0,0.0,0.0,0.0,0.0,0.0,0,0
4,61,0x0080,50,1,1,0,29.992294311523438,0.0,-80.00286865234375,0.0,0.0,0.0,0.0,0.0,0,0
4,62,0x0080,50,1,1,0,-30.0076904296875,0.0,-79.99713134765625,0.0,0.0,0.0,0.0,0.0,0,0
4,63,0x0080,50,1,1,0,0.00384521484375,0.0,40.0,0.0,0.0,0.0,0.0,0.0,1,0
4,64,0x0080,50,1,1,0,30.003829956054688,0.0,39.99713134765625,0.0,0.0,0.0,0.0,0.0,1,0
4,65,0x0080,50,1,1,0,-29.99615478515625,0.0,40.00286865234375,0.0,0.0,0.0,0.0,0.0,1,0
4,66,0x0085,50,1,1,0,0.0201873779296875,1.0,210.0,0.0,0.0,0.0,0.0,0.0,0,0
4,67,0x0065,51,11,11,0,-10.0,0.0,-40.0,0.0,0.0,0.0,0.0,0.0,0,0
4,68,0x0065,51,11,11,0,10.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0,0
4,69,0x0043,51,10,10,0,-50.0,0.0,60.0,2.0,1.0,0.0,0.0,0.0,0,0
4,70,0x0043,51,9,9,0,-50.0,0.0,60.0,1.0,1.0,0.0,0.0,0.0,0,0
4,71,0x00A0,51,12,12,0,0.0,0.0,100.0,50.0,0.0,0.0,0.0,0.0,0,0
4,72,0x00A0,51,12,12,0,0.0,0.0,-100.0,50.0,1.0,0.0,0.0,0.0,0,0
4,73,0x00A0,51,15,15,0,-20.0,0.0,120.0,100.0,0.0,0.0,0.0,0.0,0,0
4,74,0x00A1,51,15,15,0,0.0,0.0,-120.0,0.0,0.0,0.0,0.0,0.0,0,0
4,75,0x00A0,51,15,15,0,20.0,0.0,120.0,100.0,1.0,0.0,0.0,0.0,0,0
4,76,0x00A1,51,14,14,0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0,0
4,77,0x00A0,51,14,14,0,0.0,0.0,-120.0,50.0,6.0,0.0,0.0,0.0,0,0
4,78,0x0080,51,13,13,0,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
4,79,0x0080,51,13,13,0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
4,80,0x0043,51,8,8,0,-50.0,0.0,60.0,0.0,1.0,0.0,0.0,0.0,0,0
4,81,0x0043,51,3,3,0,50.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0,0
4,82,0x0043,51,2,2,0,-50.0,0.0,-60.0,1.0,0.0,0.0,0.0,0.0,0,0
4,83,0x0043,51,1,1,0,-50.0,0.0,-60.0,0.0,0.0,0.0,0.0,0.0,0,0
4,84,0x0043,51,4,4,0,50.0,0.0,60.0,1.0,0.0,0.0,0.0,0.0,0,0
4,85,0x0043,51,7,7,0,50.0,0.0,-60.0,2.0,1.0,0.0,0.0,0.0,0,0
4,86,0x0043,51,6,6,0,50.0,0.0,-60.0,1.0,1.0,0.0,0.0,0.0,0,0
4,87,0x0043,51,5,5,0,50.0,0.0,-60.0,0.0,1.0,0.0,0.0,0.0,0,0
4,88,0x00A0,160,1,1,0,-0.0057830810546875,0.0,-60.0,50.0,6.0,0.0,0.0,0.0,0,0
4,89,0x0043,190,1,1,0,0.0,19.97658920288086,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4,90,0x0043,190,1,1,0,0.0,9.98829460144043,30.0,0.0,0.0,0.0,0.0,0.0,0,0
4,91,0x0043,190,1,1,0,0.0,0.0,60.0,0.0,1.0,0.0,0.0,0.0,0,0
