floor,index,type,room,group,x,y,z,p1,p2,p3,p4,p5,p6
6,44,0x0092,8,0,15.0,0.0,10.0,0.0,1.0,0.0,0,0,0
6,45,0x0092,8,0,-15.0,0.0,10.0,0.0,1.0,1.000000238418579,50593792,0,0
6,46,0x000B,8,0,0.0,0.0,-120.0,-25.000015258789062,-70.00003051757812,-1.000000238418579,16,0,35
6,47,0x0082,20,0,25.0,0.0,25.000015258789062,3.0000007152557373,1.000000238418579,-1.000000238418579,211,0,1
6,48,0x0082,20,0,-25.0,0.0,-25.000015258789062,2.000000476837158,1.000000238418579,1.000000238418579,210,0,1
6,49,0x0084,20,0,-60.0,0.0,80.00004577636719,1.000000238418579,1.000000238418579,1.000000238418579,210,0,2
6,50,0x000B,20,0,0.0,0.0,0.0,1.000000238418579,-70.00003051757812,2.000000476837158,1,0,70
6,51,0x000A,20,0,-40.0,0.0,10.000004768371582,-60.00002670288086,-70.00003051757812,2.000000476837158,150,0,50
6,52,0x000A,20,0,-10.0,0.0,40.00001907348633,-60.00002670288086,-70.00003051757812,2.000000476837158,150,0,50
6,53,0x000A,20,0,10.0,0.0,-40.00001907348633,-60.00002670288086,-70.00003051757812,2.000000476837158,150,0,55
6,54,0x000A,20,0,40.0,0.0,-10.000006675720215,-60.00002670288086,-70.00003051757812,2.000000476837158,150,0,55
6,55,0x0082,20,0,-72.0,0.0,-29.000015258789062,2.000000476837158,1.000000238418579,1.000000238418579,210,0,1
6,56,0x0082,20,0,-30.0,0.0,-72.00003051757812,2.000000476837158,1.000000238418579,1.000000238418579,210,0,1
6,57,0x0082,20,0,30.0,0.0,72.00003051757812,3.0000007152557373,1.000000238418579,-1.000000238418579,211,0,1
6,58,0x0082,20,0,72.0,0.0,30.000015258789062,3.0000007152557373,1.000000238418579,-1.000000238418579,211,0,1
6,59,0x0084,20,0,84.0,0.0,-73.00003051757812,1.000000238418579,1.000000238418579,1.000000238418579,211,0,3
6,60,0x0092,20,0,70.0,0.0,50.000022888183594,0.0,1.000000238418579,0.0,0,0,0
6,61,0x0092,20,0,50.0,0.0,70.00003051757812,0.0,1.000000238418579,0.0,16777216,0,0
6,62,0x0088,22,0,75.00341796875,0.0,-75.004638671875,1.0,1.0,1.0,0,0,0
6,63,0x0088,22,0,75.00341796875,0.0,-55.004638671875,1.0,1.0,1.0,0,0,0
6,64,0x0088,22,0,75.00341796875,0.0,-35.004638671875,1.0,1.0,1.0,0,0,0
6,65,0x0088,22,0,75.00341796875,0.0,74.995361328125,1.0,1.0,1.0,0,0,0
6,66,0x0088,22,0,55.00341796875,0.0,-55.004638671875,1.0,1.0,1.0,0,0,0
6,67,0x0088,22,0,55.00341796875,0.0,-75.004638671875,1.0,1.0,1.0,0,0,0
6,68,0x0088,22,0,75.00341796875,0.0,54.995361328125,1.0,1.0,1.0,0,0,0
6,69,0x0088,22,0,75.00341796875,0.0,34.995361328125,1.0,1.0,1.0,0,0,0
6,70,0x0088,22,0,55.00341796875,0.0,54.995361328125,1.0,1.0,1.0,0,0,0
6,71,0x0088,22,0,55.00341796875,0.0,74.995361328125,1.0,1.0,1.0,0,0,0
6,72,0x0101,22,0,-40.0,0.0,40.0,1.0,1.0,1.0,200,0,0
6,73,0x0101,22,0,40.0,0.0,40.0,1.0,1.0,1.0,201,0,0
6,74,0x0101,22,0,-40.0,0.0,-40.0,1.0,1.0,1.0,202,0,0
6,75,0x0101,22,0,40.0,0.0,-40.0,1.0,1.0,1.0,203,0,0
6,76,0x000A,22,0,40.0,-0.10000000894069672,40.0,-38.00001525878906,-60.00002670288086,-1.000000238418579,200,3,0
6,77,0x000A,22,0,40.0,-0.10000000894069672,-40.0,-38.00001525878906,-60.00002670288086,-1.000000238418579,200,3,0
6,78,0x000A,22,0,-40.0,-0.10000000894069672,-40.0,-38.00001525878906,-60.00002670288086,-1.000000238418579,200,3,0
6,79,0x0100,30,0,-0.0115509033203125,0.0,-119.99995422363281,1.0,1.0,1.0,16,3,0
6,80,0x0100,30,0,0.0114593505859375,0.0,120.00004577636719,1.0,1.0,1.0,17,3,0
6,81,0x0088,30,0,69.99227905273438,-2.3999998569488525,-80.00665283203125,1.0,1.0,1.0,0,0,0
6,82,0x0088,30,0,49.992279052734375,-2.3999998569488525,-80.00474548339844,1.0,1.0,1.0,0,0,0
6,83,0x0088,30,0,69.99420166015625,-2.3999998569488525,-60.00665283203125,1.0,1.0,1.0,0,0,0
6,84,0x0100,40,0,120.0,0.0,0.0,1.0,1.0,1.0,38,3,0
6,85,0x0101,40,0,-80.0,0.0,-5.0,1.0,1.0,1.0,204,0,0
6,86,0x0101,40,0,-5.0,0.0,-80.0,1.0,1.0,1.0,207,0,0
6,87,0x000A,40,0,-5.0,-0.10000000894069672,-80.0,-38.00001525878906,-60.00002670288086,-1.000000238418579,200,3,0
6,88,0x000B,40,0,0.0,0.0,0.0,-10.000011444091797,-85.00003814697266,-1.000000238418579,1,17,10
6,89,0x000B,40,0,0.0,0.0,50.0,-10.000011444091797,-85.00003814697266,-1.000000238418579,1,17,10
6,90,0x000B,40,0,50.0,0.0,0.0,-10.000011444091797,-85.00003814697266,-1.000000238418579,1,17,10
6,91,0x0100,41,0,120.0,0.0,0.0,1.0,1.0,1.0,36,3,0
6,92,0x0088,41,0,8.0,1.0,102.0,1.0,1.0,1.0,0,0,0
6,93,0x0088,41,0,-8.0,1.0,103.0,1.0,1.0,1.0,0,0,0
6,94,0x0088,41,0,10.0,0.0,80.0,1.0,1.0,1.0,0,0,0
6,95,0x0088,41,0,-10.0,0.0,80.0,1.0,1.0,1.0,0,0,0
6,96,0x000D,41,0,0.0,0.0,0.0,-40.00001907348633,-30.000015258789062,-1.000000238418579,250,0,50
6,97,0x0100,50,0,120.0,0.0,-120.0,1.0,1.0,1.0,2,3,0
6,98,0x0100,50,0,120.0,0.0,120.00007629394531,1.0,1.0,1.0,3,3,0
6,99,0x0100,50,0,-120.00004577636719,0.0,-120.0,1.0,1.0,1.0,-1,0,0
6,100,0x0088,50,0,45.0018310546875,0.0,-200.0009765625,1.0,1.0,1.0,0,0,0
6,101,0x0088,50,0,65.0018310546875,0.0,-200.0009765625,1.0,1.0,1.0,0,0,0
6,102,0x0088,50,0,85.0018310546875,0.0,-200.0009765625,1.0,1.0,1.0,0,0,0
6,103,0x0088,50,0,-78.59796905517578,0.0,165.32388305664062,1.0,1.0,1.0,0,0,0
6,104,0x0088,50,0,-78.59796905517578,0.0,185.32388305664062,1.0,1.0,1.0,0,0,0
6,105,0x0088,50,0,-78.59796905517578,0.0,205.32388305664062,1.0,1.0,1.0,0,0,0
6,106,0x0088,50,0,45.0018310546875,0.0,-180.00096130371094,1.0,1.0,1.0,0,0,0
6,107,0x0088,50,0,65.0018310546875,0.0,-180.00096130371094,1.0,1.0,1.0,0,0,0
6,108,0x0088,50,0,85.0018310546875,0.0,-180.00096130371094,1.0,1.0,1.0,0,0,0
6,109,0x0100,51,0,-119.9885025024414,0.0,120.01148986816406,1.0,1.0,1.0,11,3,0
6,110,0x0100,51,0,-0.02301788330078125,0.0,-240.00001525878906,1.0,1.0,1.0,8,3,0
6,111,0x0100,51,0,120.0114974975586,0.0,119.98847961425781,1.0,1.0,1.0,9,3,0
6,112,0x0088,51,0,-84.99330139160156,0.0,70.00814819335938,1.0,1.0,1.0,0,0,0
6,113,0x0088,51,0,-84.99473571777344,0.0,55.008148193359375,1.0,1.0,1.0,0,0,0
6,114,0x0088,51,0,-84.99617767333984,0.0,40.008148193359375,1.0,1.0,1.0,0,0,0
6,115,0x0088,51,0,-84.99761199951172,0.0,25.008148193359375,1.0,1.0,1.0,0,0,0
6,116,0x0088,51,0,-84.9990463256836,0.0,10.008148193359375,1.0,1.0,1.0,0,0,0
6,117,0x010C,51,0,65.01953125,0.0,199.99644470214844,1.000000238418579,0.0,1.000000238418579,0,0,0
6,118,0x0018,51,0,0.012454986572265625,0.0,129.99986267089844,120.00006866455078,1.000000238418579,0.0,17,0,101
6,119,0x0018,51,0,-0.01151275634765625,0.0,-120.00001525878906,130.0000762939453,1.000000238418579,0.0,17,0,101
6,120,0x0018,51,0,-7.62939453125e-06,0.0,-1.52587890625e-05,140.0000762939453,1.000000238418579,0.0,17,0,101
6,121,0x0090,51,0,-89.12327575683594,0.0,165.8123779296875,1.0000133514404297,1.000000238418579,1.000000238418579,101,0,0
6,122,0x0100,52,0,-119.98851013183594,0.0,120.01284790039062,1.0,1.0,1.0,23,3,0
6,123,0x0100,52,0,119.98847961425781,0.0,-120.01138305664062,1.0,1.0,1.0,21,3,0
6,124,0x0100,52,0,120.01148986816406,0.0,119.98861694335938,1.0,1.0,1.0,22,3,0
6,125,0x0092,52,0,-50.00672912597656,0.0,-69.99508666992188,0.0,1.0,0.0,0,0,0
6,126,0x0092,52,0,49.99327087402344,0.0,-70.00466918945312,0.0,1.0,0.0,0,0,0
6,127,0x0092,52,0,-50.00193786621094,0.0,-19.995086669921875,0.0,1.0,0.0,16777216,0,0
6,128,0x0092,52,0,49.99806213378906,0.0,-20.004669189453125,0.0,1.0,0.0,16777216,0,0
6,129,0x0003,52,0,-0.0134429931640625,0.0,-139.9998779296875,2470.002197265625,10.000004768371582,1130.0010986328125,32768,0,0
6,130,0x0092,52,0,-49.99713134765625,0.0,30.004913330078125,0.0,1.0,0.0,0,0,0
6,131,0x0092,52,0,50.00286865234375,0.0,29.995330810546875,0.0,1.0,0.0,0,0,0
6,132,0x0092,52,0,-49.992340087890625,0.0,80.00491333007812,0.0,1.0,0.0,16777216,0,0
6,133,0x0092,52,0,50.007659912109375,0.0,79.99533081054688,0.0,1.0,0.0,16777216,0,0
6,134,0x000B,52,0,-20.000015258789062,0.0,0.002044677734375,-10.000011444091797,-75.00003051757812,-1.000000238418579,1,32,20
6,135,0x000B,52,0,-20.01055908203125,0.0,-109.99795532226562,-10.000011444091797,-75.00003051757812,-1.000000238418579,1,32,20
6,136,0x000B,52,0,-19.990432739257812,0.0,100.00204467773438,-10.000011444091797,-75.00003051757812,-1.000000238418579,1,32,20
6,137,0x000B,52,0,20.004776000976562,0.0,49.99822998046875,-10.000011444091797,-75.00003051757812,-1.000000238418579,1,17,20
6,138,0x000B,52,0,19.994232177734375,0.0,-60.00177001953125,-10.000011444091797,-75.00003051757812,-1.000000238418579,1,17,20
6,139,0x000B,52,0,-79.99522399902344,0.0,50.0078125,-10.000011444091797,-75.00003051757812,-1.000000238418579,1,32,20
6,140,0x000B,52,0,80.00477600097656,0.0,49.992462158203125,-10.000011444091797,-75.00003051757812,-1.000000238418579,1,32,20
6,141,0x0100,53,0,120.01148986816406,0.0,119.9884033203125,1.0,1.0,1.0,37,3,0
6,142,0x0102,53,0,-119.98851013183594,0.0,120.01141357421875,1.0,1.0,1.0,90,0,0
6,143,0x0090,53,0,-83.16376495361328,0.0,166.52545166015625,1.0,1.0,1.0,90,0,0
6,144,0x0088,53,0,84.25360107421875,0.0,-204.8446044921875,1.0,1.0,1.0,0,0,0
6,145,0x0088,53,0,84.25552368164062,0.0,-184.8446044921875,1.0,1.0,1.0,0,0,0
6,146,0x0088,53,0,84.25743865966797,0.0,-164.8446044921875,1.0,1.0,1.0,0,0,0
6,147,0x010C,53,0,79.99423217773438,0.0,-60.007781982421875,1.000000238418579,0.0,1.0,0,0,0
6,148,0x010C,53,0,80.0057373046875,0.0,59.992218017578125,1.000000238418579,0.0,1.000000238418579,0,0,0
6,149,0x0092,53,5,-0.019184112548828125,0.0,-200.00009155273438,0.0,1.0,1.0,51252224,0,0
6,150,0x0100,54,0,0.0,0.0,240.00006103515625,1.0,1.0,1.0,32,3,0
6,151,0x0100,54,0,0.0,0.0,-240.0001220703125,1.0,1.0,1.0,34,3,0
6,152,0x0100,54,0,120.0,0.0,-120.0,1.0,1.0,1.0,33,3,0
6,153,0x010C,54,0,-77.0,0.0,-185.0,1.000000238418579,0.0,1.000000238418579,0,0,0
6,154,0x010C,54,0,-77.0,0.0,185.00003051757812,1.000000238418579,0.0,1.000000238418579,0,0,0
6,155,0x000B,54,0,-50.0,0.0,-70.00004577636719,-10.00001049041748,-85.00003814697266,-1.000000238418579,1,17,20
6,156,0x000B,54,0,50.0,0.0,-70.00004577636719,-10.00001049041748,-85.00003814697266,-1.000000238418579,1,17,20
6,157,0x000B,54,0,50.0,0.0,70.0,-10.00001049041748,-85.00003814697266,-1.000000238418579,1,17,20
6,158,0x000B,54,0,-50.0,0.0,70.0,-10.00001049041748,-85.00003814697266,-1.000000238418579,1,17,20
6,159,0x000A,60,0,380.0,0.0,110.0,-25.000015258789062,-70.00003051757812,-1.000000238418579,125,0,35
6,160,0x0100,60,0,-120.0,0.0,240.0001220703125,1.0,1.0,1.0,5,3,0
6,161,0x0100,60,0,240.0,0.0,120.0,1.0,1.0,1.0,7,3,0
6,162,0x000A,60,0,280.0,0.0,110.0,-25.000015258789062,-70.00003051757812,-1.000000238418579,125,0,35
6,163,0x000A,60,0,330.0,0.0,110.0,-25.000015258789062,-70.00003051757812,-1.000000238418579,125,0,35
6,164,0x000A,60,0,430.0,0.0,110.0,-25.000015258789062,-70.00003051757812,-1.000000238418579,125,0,35
6,165,0x000A,60,0,305.0,0.0,130.0,-25.000015258789062,-70.00003051757812,-1.000000238418579,125,0,35
6,166,0x000A,60,0,405.0,0.0,130.0,-25.000015258789062,-70.00003051757812,-1.000000238418579,125,0,35
6,167,0x0082,61,1,-210.0,0.0,120.0,3.0000007152557373,1.0,1.0,215,0,0
6,168,0x0082,61,0,-210.0,0.0,120.0,3.0000007152557373,1.0,1.0,235,0,0
6,169,0x0100,61,0,120.0,0.0,-240.0,1.0,1.0,1.0,31,3,0
6,170,0x0100,61,0,-240.0,0.0,-120.0,1.0,1.0,1.0,30,3,0
6,171,0x0100,61,0,-240.0,0.0,120.0,1.0,1.0,1.0,26,3,0
6,172,0x0082,61,0,-210.0,0.0,-120.0,2.000000476837158,1.0,1.0,216,0,0
6,173,0x0084,61,0,227.0,1.0,-120.0,1.000000238418579,1.0,1.0,216,0,2
6,174,0x0084,61,0,227.0,1.0,120.0,1.000000238418579,1.0,1.0,215,0,3
6,175,0x000B,61,0,178.371826171875,0.0,118.759765625,-10.000011444091797,-85.00003814697266,-1.000000238418579,1,18,20
6,176,0x000B,61,0,173.092041015625,0.0,-119.863525390625,-10.000011444091797,-85.00003814697266,-1.000000238418579,1,18,20
6,177,0x0092,61,5,120.0,0.0,200.0,0.0,1.0,1.0,51252224,0,0
6,178,0x0102,75,0,-240.0,0.0,120.0,1.0,1.0,1.0,204,0,0
6,179,0x0102,75,0,-240.0,0.0,-120.0,1.0,1.0,1.0,200,0,0
6,180,0x000B,75,0,45.0,10.000004768371582,100.0,-10.000011444091797,-75.00003051757812,-1.000000238418579,1,18,10
6,181,0x0084,75,0,56.0,10.0,80.0,1.000000238418579,1.0,1.0,209,0,0
6,182,0x0082,75,0,120.0,0.0,-215.0,0.0,1.0,1.0,209,0,0
6,183,0x000B,75,0,5.0,10.000004768371582,120.0,-10.000011444091797,-75.00003051757812,-1.000000238418579,1,18,10
6,184,0x000B,75,0,-40.0,10.000004768371582,100.0,-10.000011444091797,-75.00003051757812,-1.000000238418579,1,18,10
6,185,0x000B,75,0,110.0,0.0,-320.0,-10.000011444091797,-85.00003814697266,-1.000000238418579,1,17,20
6,186,0x000B,75,0,110.0,0.0,-360.0,-10.000011444091797,-85.00003814697266,-1.000000238418579,1,17,20
6,187,0x000B,75,0,110.0,0.0,-400.0,-10.000011444091797,-85.00003814697266,-1.000000238418579,1,17,20
6,188,0x000B,75,0,130.0,0.0,-425.0,-10.000011444091797,-85.00003814697266,-1.000000238418579,1,17,20
6,189,0x0100,75,0,240.0,0.0,120.0,1.0,1.0,1.0,14,3,0
6,190,0x0100,75,0,120.0,0.0,-240.0,1.0,1.0,1.0,15,3,0
6,191,0x000B,75,0,130.0,0.0,-380.0,-10.000011444091797,-85.00003814697266,-1.000000238418579,1,17,20
6,192,0x000B,75,0,130.0,0.0,-340.0,-10.000011444091797,-85.00003814697266,-1.000000238418579,1,17,20
6,193,0x000B,75,0,5.0,10.000004768371582,85.0,-10.000011444091797,-75.00003051757812,-1.000000238418579,1,18,10
6,194,0x0084,90,0,-72.0,10.0,0.0,1.000000238418579,1.0,1.0,208,0,1
6,195,0x0100,90,0,-240.0,0.0,120.0,1.0,1.0,1.0,24,3,0
6,196,0x0102,90,0,240.0,0.0,120.0,1.0,1.0,1.0,60,1,0
6,197,0x0100,90,0,240.0,0.0,-120.0,1.0,1.0,1.0,20,3,0
6,198,0x0100,90,0,120.0,0.0,240.0,1.0,1.0,1.0,18,3,0
6,199,0x0090,90,0,280.69189453125,0.0,105.853515625,1.0,1.0,1.0,60,0,0
6,200,0x000B,90,0,0.0,0.0,-160.0,-10.000011444091797,-85.00003814697266,-1.000000238418579,1,17,20
6,201,0x000B,90,0,123.7767333984375,0.0,-120.8037109375,-10.000011444091797,-85.00003814697266,-1.000000238418579,1,18,20
6,202,0x000B,90,0,-119.28314208984375,0.0,-117.794677734375,-10.000011444091797,-85.00003814697266,-1.000000238418579,1,18,20
6,203,0x0082,90,0,-210.0,0.0,120.0,1.000000238418579,1.0,1.0,208,0,0
6,204,0x000B,90,0,0.0,10.0,0.0,0.0,-70.00003051757812,-1.000000238418579,1,32,0
6,205,0x000B,90,0,0.0,10.0,50.0,0.0,-70.00003051757812,-1.000000238418579,1,32,0
6,206,0x000B,90,0,0.0,10.0,-50.0,0.0,-70.00003051757812,-1.000000238418579,1,32,0
6,207,0x000B,90,0,-40.0,10.0,0.0,-10.000004768371582,-80.00003814697266,-1.000000238418579,1,17,0
6,208,0x0003,90,0,0.0,10.0,-72.0,2290.002197265625,0.0,1560.002197265625,16384,0,0
6,209,0x0100,220,0,-120.00000762939453,0.0,0.0115966796875,1.0,1.0,1.0,27,3,0
6,210,0x0100,220,0,119.99999237060547,0.0,-0.01141357421875,1.0,1.0,1.0,28,3,0
6,211,0x0088,220,0,50.00718307495117,0.0,74.99530029296875,1.0,1.0,1.0,0,0,0
6,212,0x0088,220,0,30.007183074951172,0.0,74.99722290039062,1.0,1.0,1.0,0,0,0
6,213,0x0088,220,0,74.0047836303711,0.0,49.993011474609375,1.0,1.0,1.0,0,0,0
6,214,0x0088,220,0,74.00286865234375,0.0,29.993011474609375,1.0,1.0,1.0,0,0,0
6,215,0x0088,220,0,55.00526428222656,0.0,54.994842529296875,1.0,1.0,1.0,0,0,0
