floor,index,type,room,wave,wave2,children,x,y,z,p1,p2,p3,p4,p5,p6,p7
2,29,0x0061,41,1,1,0,0.0,-1.9371511825738708e-06,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2,30,0x0061,41,1,1,0,40.01155090332031,0.0,119.99615478515625,0.0,0.0,0.0,0.0,0.0,0,0
2,31,0x0061,41,1,1,0,-39.98844909667969,0.0,120.00384521484375,0.0,0.0,0.0,0.0,0.0,0,0
2,32,0x0060,50,3,3,0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0,0
2,33,0x00A6,50,3,3,0,-80.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0,0
2,34,0x00A6,50,3,3,0,80.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0,0
2,35,0x0041,50,1,1,0,20.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0,0
2,36,0x0041,50,1,1,0,-20.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0,0
2,37,0x00A6,50,2,2,0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,2,0
2,38,0x00A6,50,2,2,0,30.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0,0
2,39,0x00A6,50,2,2,0,-30.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0,0
2,40,0x0061,61,1,1,0,18.6700439453125,0.0,116.76689147949219,1.0,0.0,0.0,0.0,0.0,0,0
2,41,0x0061,61,1,1,0,18.739990234375,0.0,31.561721801757812,1.0,0.0,0.0,0.0,0.0,0,0
2,42,0x00A5,70,3,3,0,-40.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0,0
2,43,0x0041,70,2,2,0,58.219482421875,0.0,117.16692352294922,1.0,0.0,0.0,0.0,0.0,0,0
2,44,0x0041,70,2,2,0,36.20774841308594,0.0,142.32382202148438,1.0,0.0,0.0,0.0,0.0,0,0
2,45,0x0040,70,2,2,0,50.05586242675781,0.0,-112.93939208984375,1.0,0.0,0.0,0.0,0.0,0,0
2,46,0x0060,70,1,1,0,40.0,0.0,-60.0,0.0,0.0,0.0,0.0,0.0,0,0
2,47,0x00A6,70,1,1,0,26.49090576171875,0.0,16.387474060058594,0.0,0.0,0.0,0.0,0.0,0,0
2,48,0x00A6,70,1,1,0,59.464935302734375,0.0,51.744422912597656,0.0,0.0,0.0,0.0,0.0,1,0
2,49,0x00A6,70,1,1,0,62.33192443847656,0.0,-15.01190185546875,0.0,0.0,0.0,0.0,0.0,2,0
2,50,0x00A6,91,1,1,0,-0.9747772216796875,0.0,-75.41868591308594,30.0,0.0,0.0,0.0,0.0,1,0
2,51,0x00A6,91,1,1,0,-22.382415771484375,0.0,46.54839324951172,30.0,0.0,0.0,0.0,0.0,1,0
2,52,0x00A6,91,1,1,0,-88.978515625,0.0,66.46217346191406,30.0,0.0,0.0,0.0,0.0,0,0
2,53,0x00A6,91,1,1,0,62.235443115234375,0.0,4.026273727416992,30.0,0.0,0.0,0.0,0.0,2,0
2,54,0x0061,92,1,1,0,67.74398803710938,-6.891787052154541e-08,1.2055459022521973,0.0,0.0,0.0,0.0,0.0,0,0
2,55,0x0061,92,1,1,0,-47.37483215332031,-6.891787052154541e-08,-29.90813446044922,0.0,0.0,0.0,0.0,0.0,0,0
2,56,0x0061,92,1,1,0,-17.070358276367188,-6.891787052154541e-08,48.85300827026367,0.0,0.0,0.0,0.0,0.0,0,0
2,57,0x0042,93,1,1,0,79.5487060546875,0.0,-1.31451416015625,0.0,4.0,12.0,0.0,0.0,0,0
2,58,0x0041,93,1,1,0,-17.377838134765625,0.0,62.3240966796875,1.0,0.0,0.0,0.0,0.0,0,0
2,59,0x0041,93,1,1,0,46.44232177734375,0.0,-79.07537841796875,1.0,0.0,0.0,0.0,0.0,0,0
2,60,0x0041,93,1,1,0,-45.582855224609375,0.0,-39.0888671875,1.0,0.0,0.0,0.0,0.0,0,0
4,0,0x0080,10,2,2,0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,1,0
4,1,0x0080,10,2,2,0,0.0,0.0,-40.0,0.0,0.0,0.0,0.0,0.0,1,0
4,2,0x0080,10,2,2,0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
4,3,0x0080,10,2,2,0,-30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
4,4,0x00A1,10,1,1,0,-0.1746826171875,0.0,-52.20111083984375,0.0,0.0,0.0,0.0,0.0,0,0
4,5,0x00A0,12,1,1,0,-81.260009765625,0.371856689453125,1.15545654296875,0.0,0.0,0.0,0.0,0.0,1,0
4,6,0x0043,30,4,4,0,-2.825248520821333e-05,0.0,-30.0,0.0,10.0,0.0,0.0,0.0,0,0
4,7,0x0043,30,4,4,0,-20.00002670288086,-0.5999984741210938,-29.999984741210938,0.0,0.0,0.0,0.0,0.0,0,0
4,8,0x0043,30,4,4,0,-40.00002670288086,-0.5999984741210938,-29.999969482421875,0.0,0.0,0.0,0.0,0.0,0,0
4,9,0x0043,30,4,4,0,19.99997329711914,-0.5999984741210938,-30.000015258789062,0.0,0.0,0.0,0.0,0.0,0,0
4,10,0x0043,30,4,4,0,39.99997329711914,-0.5999984741210938,-30.000030517578125,0.0,0.0,0.0,0.0,0.0,0,0
4,11,0x0043,30,5,5,0,-2.825248520821333e-05,0.0,-30.0,0.0,10.0,0.0,0.0,0.0,0,0
4,12,0x0043,30,5,5,0,-20.00002670288086,-0.5999984741210938,-29.999984741210938,0.0,0.0,0.0,0.0,0.0,0,0
4,13,0x0043,30,5,5,0,-40.00002670288086,-0.5999984741210938,-29.999969482421875,0.0,10.0,0.0,0.0,0.0,0,0
4,14,0x0043,30,5,5,0,19.99997329711914,-0.5999984741210938,-30.000015258789062,0.0,0.0,0.0,0.0,0.0,0,0
4,15,0x0043,30,5,5,0,39.99997329711914,-0.5999984741210938,-30.000030517578125,0.0,10.0,0.0,0.0,0.0,0,0
4,16,0x0043,30,3,3,0,-10.000019073486328,0.0,-19.999984741210938,0.0,0.0,0.0,0.0,0.0,0,0
4,17,0x0043,30,3,3,0,-40.00001907348633,0.0,-19.999969482421875,0.0,0.0,0.0,0.0,0.0,0,0
4,18,0x0043,30,3,3,0,39.99998092651367,0.0,-20.000030517578125,0.0,0.0,0.0,0.0,0.0,0,0
4,19,0x0043,30,3,3,0,9.999980926513672,0.0,-20.000015258789062,0.0,0.0,0.0,0.0,0.0,0,0
4,20,0x0043,30,1,1,0,-1.8834994989447296e-05,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0,0
4,21,0x0043,30,1,1,0,-40.00001907348633,0.0,-19.999969482421875,0.0,0.0,0.0,0.0,0.0,0,0
4,22,0x0043,30,1,1,0,39.99998092651367,0.0,-20.000030517578125,0.0,0.0,0.0,0.0,0.0,0,0
4,23,0x0043,30,2,2,0,-1.8834994989447296e-05,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0,0
4,24,0x0043,30,2,2,0,-40.00001907348633,0.0,-19.999969482421875,0.0,0.0,0.0,0.0,0.0,0,0
4,25,0x0043,30,2,2,0,39.99998092651367,0.0,-20.000030517578125,0.0,0.0,0.0,0.0,0.0,0,0
4,26,0x0043,40,2,2,0,0.00677490234375,0.0,70.0,0.0,0.0,0.0,0.0,0.0,1,0
4,27,0x0043,40,2,2,0,20.0076904296875,0.0,79.99807739257812,0.0,0.0,0.0,0.0,0.0,1,0
4,28,0x0043,40,2,2,0,-19.9923095703125,0.0,80.00192260742188,0.0,0.0,0.0,0.0,0.0,1,0
4,29,0x0065,40,2,2,0,-0.0067138671875,0.0,-70.0,0.0,0.0,0.0,0.0,0.0,1,0
4,30,0x0080,40,1,1,0,0.00384521484375,0.0,40.0,0.0,0.0,0.0,0.0,0.0,1,0
4,31,0x0080,40,1,1,0,30.00384521484375,0.0,39.997100830078125,0.0,0.0,0.0,0.0,0.0,1,0
4,32,0x0080,40,1,1,0,60.00384521484375,0.0,39.994232177734375,0.0,0.0,0.0,0.0,0.0,1,0
4,33,0x0080,40,1,1,0,-29.99615478515625,0.0,40.00286865234375,0.0,0.0,0.0,0.0,0.0,1,0
4,34,0x0080,40,1,1,0,-59.99615478515625,0.0,40.005767822265625,0.0,0.0,0.0,0.0,0.0,1,0
4,35,0x0085,41,1,1,0,0.0,0.0,-160.0,0.0,0.0,0.0,0.0,0.0,0,0
4,36,0x0080,41,1,1,0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4,37,0x0080,41,1,1,0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4,38,0x0080,41,1,1,0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4,39,0x0080,41,1,1,0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4,40,0x0080,41,1,1,0,-30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4,41,0x0080,41,1,1,0,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4,42,0x0080,41,1,1,0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4,43,0x0080,41,1,1,0,-70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
4,44,0x0085,50,1,1,0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0,0
4,45,0x0080,50,1,1,0,80.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0,0
4,46,0x0080,50,1,1,0,-80.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0,0
4,47,0x0080,50,1,1,0,20.0,0.0,60.0,10.0,0.0,0.0,0.0,0.0,0,0
4,48,0x0080,50,1,1,0,-20.0,0.0,60.0,10.0,0.0,0.0,0.0,0.0,0,0
4,49,0x00A0,52,2,2,0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0,0
4,50,0x0080,52,2,2,0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,1,0
4,51,0x0080,52,2,2,0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1,0
4,52,0x0080,52,2,2,0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,1,0
4,53,0x0080,52,2,2,0,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,1,0
4,54,0x0080,52,2,2,0,0.0,0.0,-40.0,0.0,0.0,0.0,0.0,0.0,1,0
4,55,0x0080,52,1,1,0,30.0,0.0,-60.0,0.0,0.0,0.0,0.0,0.0,0,0
4,56,0x0080,52,1,1,0,-30.0,0.0,-60.0,0.0,0.0,0.0,0.0,0.0,0,0
4,57,0x0080,52,1,1,0,-30.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0,0
4,58,0x0080,52,1,1,0,30.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0,0
4,59,0x0085,52,1,1,0,-57.2279052734375,0.0,181.09808349609375,0.0,0.0,0.0,0.0,0.0,0,0
4,60,0x0043,161,1,1,0,10.0,0.0,-0.0009765625,0.0,0.0,0.0,0.0,0.0,1,0
4,61,0x0043,161,1,1,0,-10.0,0.0,0.0009765625,0.0,0.0,0.0,0.0,0.0,1,0
4,62,0x0080,181,1,1,0,-9.999969482421875,6.659996032714844,40.0,0.0,0.0,0.0,0.0,0.0,1,0
4,63,0x0080,181,1,1,0,10.000030517578125,6.659996032714844,40.0,0.0,0.0,0.0,0.0,0.0,1,0
15,0,0x00CC,1,1,1,0,0.0,2.0699996948242188,0.0,0.0,0.0,0.0,0.0,0.0,0,0
5,0,0x00D7,2,2,2,0,38.26784133911133,19.31904411315918,-2.72381591796875,0.0,1.0,0.0,0.0,0.0,0,0
5,1,0x00D7,2,2,2,0,33.69855880737305,50.0,123.01446533203125,0.0,1.0,0.0,0.0,0.0,0,0
5,2,0x00D5,2,1,1,0,33.55194854736328,50.0,135.10540771484375,1.0,0.0,-1.0,0.0,100.0,0,0
5,3,0x00D5,2,1,1,0,-0.32904624938964844,50.0,147.12261962890625,1.0,0.0,-1.0,0.0,100.0,0,0
5,4,0x00D5,2,1,1,0,-51.14456558227539,50.0,127.09371948242188,-1.0,0.0,1.0,0.0,100.0,1,0
5,5,0x00D5,3,2,2,0,156.39849853515625,50.0,14.62884521484375,-1.0,0.0,0.09999999403953552,0.0,200.0,1,0
5,6,0x00D5,3,2,2,0,127.13936614990234,50.000003814697266,-41.35162353515625,-1.0,0.0,0.09999999403953552,0.0,200.0,1,0
5,7,0x00D9,3,2,2,0,9.053465843200684,98.58085632324219,32.75152587890625,0.0,1.0,0.0,0.0,0.0,0,0
5,8,0x00D9,3,2,2,0,-61.18364715576172,71.50565338134766,-38.1822509765625,0.0,1.0,0.0,0.0,0.0,0,0
5,9,0x00D9,3,2,2,0,57.240657806396484,144.55564880371094,-20.041259765625,0.0,1.0,0.0,0.0,0.0,0,0
5,10,0x00D7,3,1,1,0,12.37308120727539,50.0,53.8594970703125,0.0,1.0,0.0,0.0,0.0,1,0
5,11,0x00D7,3,1,1,0,70.82783508300781,50.0,58.505126953125,0.0,1.0,0.0,0.0,0.0,0,0
5,12,0x00D7,3,1,1,0,-79.37588500976562,50.0,52.7325439453125,0.0,1.0,0.0,0.0,0.0,0,0
5,13,0x00D7,4,3,3,0,-123.98736572265625,50.000003814697266,11.19927978515625,0.0,1.0,0.0,0.0,0.0,1,0
5,14,0x00D7,4,3,3,0,76.12896728515625,50.000003814697266,62.95123291015625,0.0,1.0,0.0,0.0,0.0,0,0
5,15,0x00D7,4,3,3,0,15.254547119140625,50.0,-56.48828125,0.0,1.0,0.0,0.0,0.0,0,0
5,16,0x00D9,4,3,3,0,-26.46441650390625,80.37068176269531,-16.7137451171875,0.0,1.0,0.0,0.0,0.0,0,0
5,17,0x00D9,4,3,3,0,-72.31173706054688,101.85789489746094,13.8836669921875,0.0,1.0,0.0,0.0,0.0,0,0
5,18,0x00D7,4,2,2,0,-9.52410888671875,50.0,-59.35284423828125,0.0,1.0,0.0,0.0,0.0,1,0
5,19,0x00D7,4,2,2,0,-11.51593017578125,50.0,61.90924072265625,0.0,1.0,0.0,0.0,0.0,1,0
5,20,0x00D5,4,1,1,0,60.872467041015625,50.0,79.43743896484375,1.0,0.0,-0.09999999403953552,0.0,100.0,0,0
5,21,0x00D5,4,1,1,0,39.977752685546875,50.0,78.7440185546875,1.0,0.0,-0.09999999403953552,0.0,100.0,0,0
5,22,0x00D5,4,1,1,0,21.0037841796875,50.0,78.11419677734375,1.0,0.0,-0.09999999403953552,0.0,100.0,0,0
5,23,0x00D7,4,1,1,0,-36.009552001953125,50.0,-55.835205078125,0.0,1.0,0.0,0.0,0.0,0,0
5,24,0x00D7,4,1,1,0,34.1400146484375,50.0,-53.17236328125,0.0,1.0,0.0,0.0,0.0,0,0
5,25,0x00D4,6,1,1,0,70.1787109375,250.0,-1.03485107421875,1.0,-0.09999999403953552,0.09999999403953552,-0.09999999403953552,0.09999999403953552,1,0
5,26,0x00D4,6,1,1,0,-230.6083984375,250.0,0.9774169921875,1.0,-0.09999999403953552,0.09999999403953552,-0.09999999403953552,0.09999999403953552,1,0
5,27,0x00D4,8,3,3,0,35.506126403808594,100.0,21.449951171875,1.0,-0.09999999403953552,0.09999999403953552,0.0,0.09999999403953552,1,0
5,28,0x00D4,8,3,3,0,-12.867114067077637,100.0,21.03704833984375,1.0,-0.09999999403953552,0.09999999403953552,0.0,0.09999999403953552,1,0
5,29,0x00D9,8,3,3,0,-98.8283462524414,43.949974060058594,-28.468017578125,1.0,1.0,0.0,0.0,0.0,0,0
5,30,0x00D9,8,3,3,0,135.18011474609375,14.531234741210938,-24.2596435546875,1.0,1.0,0.0,0.0,0.0,0,0
5,31,0x00D5,8,2,2,0,11.006443977355957,0.0,12.6444091796875,-1.0,0.0,0.09999999403953552,0.0,100.0,1,0
5,32,0x00D5,8,2,2,0,135.77499389648438,0.0,32.2037353515625,-1.0,0.0,0.09999999403953552,0.0,100.0,1,0
5,33,0x00D5,8,2,2,0,-95.62236022949219,0.0,-33.8902587890625,-1.0,0.0,0.09999999403953552,0.0,100.0,1,0
5,34,0x00D4,8,2,2,0,0.0,150.0,-30.0,1.0,-0.09999999403953552,0.09999999403953552,0.0,0.09999999403953552,1,0
5,35,0x00D4,8,1,1,0,120.0,150.0,0.0,1.0,0.19999998807907104,-0.19999998807907104,0.0,0.19999998807907104,0,0
5,36,0x00D4,8,1,1,0,-110.0,150.0,0.0,1.0,0.19999998807907104,-0.19999998807907104,0.0,0.19999998807907104,0,0
5,37,0x00D5,9,2,2,0,-9.125823974609375,0.0,-8.946044921875,-1.0,0.0,0.09999999403953552,0.0,0.0,1,0
5,38,0x00D5,9,2,2,0,27.117950439453125,0.0,-16.42071533203125,-1.0,0.0,0.09999999403953552,0.0,0.0,1,0
5,39,0x00D9,9,2,2,0,-92.48333740234375,45.674964904785156,-20.185791015625,1.0,1.0,0.0,0.0,0.0,0,0
5,40,0x00D9,9,2,2,0,-104.02740478515625,28.987457275390625,15.28448486328125,1.0,1.0,0.0,0.0,0.0,0,0
5,41,0x00D9,9,2,2,0,123.59515380859375,45.112464904785156,17.8837890625,0.0,1.0,0.0,0.0,0.0,0,0
5,42,0x00D5,9,1,1,0,-83.44927215576172,0.0,34.57781982421875,-1.0,0.0,0.09999999403953552,0.0,0.0,1,0
5,43,0x00D5,9,1,1,0,-33.45000076293945,0.0,34.5799560546875,-1.0,0.0,0.09999999403953552,0.0,0.0,1,0
5,44,0x00D5,9,1,1,0,36.54999923706055,0.0,34.5799560546875,-1.0,0.0,0.09999999403953552,0.0,0.0,1,0
5,45,0x00D5,9,1,1,0,86.54999542236328,0.0,34.5799560546875,-1.0,0.0,0.09999999403953552,0.0,0.0,1,0
5,46,0x00D8,10,1,1,0,137.0,0.0,-5.58001708984375,100.0,0.0,0.7999999523162842,0.7999999523162842,0.0,0,0
17,0,0x00DF,1,3,3,11,244.33984375,-10.019720077514648,-244.1494140625,-20.0,0.0,0.0,1.0,0.0,0,0
17,1,0x00DF,1,3,3,11,266.9501953125,-10.962013244628906,-267.322265625,-20.0,0.0,0.0,1.0,0.0,0,0
17,2,0x00DF,1,3,3,11,287.66015625,-11.041622161865234,-287.18359375,-20.0,0.0,0.0,1.0,0.0,0,0
17,3,0x00DF,1,3,3,11,220.9404296875,-10.854426383972168,-222.044921875,-20.0,0.0,0.0,1.0,0.0,0,0
17,4,0x00DF,1,3,3,11,198.3505859375,-10.875922203063965,-199.2919921875,-20.0,0.0,0.0,1.0,0.0,0,0
17,5,0x00D6,1,2,2,0,315.8662109375,-20.169858932495117,-217.9697265625,0.19999998807907104,-1.0,0.19999998807907104,0.0,0.0,0,0
17,6,0x00D6,1,1,1,0,241.115234375,-18.169918060302734,-179.369140625,0.19999998807907104,-1.0,0.19999998807907104,0.0,0.0,0,0
17,7,0x00DF,3,4,4,11,304.27764892578125,-15.730127334594727,-250.11854553222656,-20.0,0.0,0.0,1.0,0.0,0,0
17,8,0x00DF,3,4,4,11,230.42359924316406,-15.904106140136719,-186.8449249267578,-20.0,0.0,0.0,1.0,0.0,0,0
17,9,0x00DF,3,4,4,11,300.332275390625,-20.0,-165.64230346679688,-20.0,0.0,0.0,1.0,0.0,0,0
17,10,0x00DF,3,4,4,11,236.79954528808594,-8.811938285827637,-247.94427490234375,-20.0,0.0,0.0,1.0,0.0,0,0
17,11,0x00DA,3,5,5,0,359.3565673828125,-21.0,-77.06432342529297,1.0,0.0,200.0,0.29999998211860657,0.29999998211860657,0,0
17,12,0x00DA,3,3,3,0,50.523101806640625,-2.468004822731018e-08,-339.47637939453125,1.0,0.0,200.0,0.29999998211860657,0.29999998211860657,0,0
17,13,0x00E1,3,1,1,0,383.6621398925781,-21.0,-2.4732208251953125,0.0,0.0,0.0,0.0,0.0,0,0
17,14,0x00E1,3,1,1,0,304.1283264160156,-21.0,-1.0319671630859375,0.0,0.0,0.0,0.0,0.0,0,0
17,15,0x00DA,3,2,2,0,199.6020965576172,-1.5155537128448486,-280.0989685058594,1.0,0.0,200.0,0.29999998211860657,0.29999998211860657,0,0
17,16,0x00DF,20,4,4,11,297.04296875,-21.0,-102.7177734375,-20.0,0.0,0.0,1.0,0.0,0,0
17,17,0x00DF,20,4,4,11,121.759765625,-1.0,-356.19921875,-20.0,0.0,0.0,1.0,0.0,0,0
17,18,0x00DF,20,4,4,11,216.53125,-11.0,-193.03515625,-20.0,0.0,0.0,1.0,0.0,0,0
17,19,0x00DF,20,4,4,11,-52.390625,34.14999771118164,-303.9599609375,-20.0,0.0,0.0,1.0,0.0,2,0
17,20,0x00D8,20,5,5,0,-39.6796875,-1.0,-317.560546875,100.0,0.0,0.7999999523162842,0.7999999523162842,0.0,0,0
17,21,0x00D8,20,3,3,0,142.6845703125,-5.611855983734131,-265.7080078125,100.0,0.0,0.7999999523162842,0.7999999523162842,0.0,0,0
17,22,0x00D8,20,1,1,0,335.6865234375,-16.70530891418457,-171.240234375,100.0,0.0,0.7999999523162842,0.7999999523162842,0.0,0,0
17,23,0x0061,20,2,2,0,243.6181640625,-10.0,-242.4716796875,0.0,0.0,0.0,0.0,0.0,0,0
17,24,0x00DC,21,3,3,0,166.431640625,-9.306804656982422,-265.4326171875,0.0,0.19999998807907104,20.0,0.0,0.8499999642372131,1,0
17,25,0x00DC,21,4,4,0,383.126953125,-24.23180389404297,-35.7900390625,0.0,0.19999998807907104,20.0,0.0,0.8499999642372131,1,0
