floor,index,type,room,group,x,y,z,p1,p2,p3,p4,p5,p6
1,12,0x01A0,5,0,0.0,0.0,62.0,1.0,1.0,1.0,-1,0,0
1,13,0x0000,5,0,10.0,0.0,25.0,0.0,1.0,1.0,0,0,0
1,14,0x0000,5,0,-10.0,-2.0,25.0,1.0,1.0,1.0,0,0,0
1,15,0x0000,5,0,20.0,-2.0,10.0,2.0,1.0,1.0,0,0,0
1,16,0x0000,5,0,-20.0,-2.0,10.0,3.0,1.0,1.0,0,0,0
1,17,0x0002,5,0,0.0,-2.0,-30.0,1.0,1.0,1.0,0,0,0
1,18,0x01A0,6,0,0.006058000028133392,0.0,63.0,1.0,1.0,1.0,10,0,0
1,19,0x01A0,7,0,0.0,0.0,63.0,1.0,1.0,1.0,16,0,0
1,20,0x0003,80,0,-58.566253662109375,61.0,102.33489990234375,0.0,2.0,24.0,0,0,0
1,21,0x01A0,10,0,0.0,0.0,-119.0,1.0,1.0,1.0,-1,0,0
1,22,0x01A0,10,0,-120.0,0.0,0.0,1.0,1.0,1.0,3,0,0
1,23,0x0162,10,0,-90.0,0.0,90.0,1.0,1.0,1.0,0,0,0
1,24,0x0162,10,0,-70.0,0.0,90.0,1.0,1.0,1.0,0,0,0
1,25,0x0162,10,0,-90.0,0.0,70.0,1.0,1.0,1.0,0,0,0
1,26,0x0162,10,0,90.0,0.0,90.0,1.0,1.0,1.0,0,0,0
1,27,0x0162,10,0,70.0,0.0,90.0,1.0,1.0,1.0,0,0,0
1,28,0x0162,10,0,90.0,0.0,70.0,1.0,1.0,1.0,0,0,0
1,29,0x01A0,11,0,0.0,0.0,-119.0,1.0,1.0,1.0,38,0,0
1,30,0x01A0,11,0,0.0,0.0,119.0,1.0,1.0,1.0,39,0,0
1,31,0x01A0,20,0,0.0,0.0,-119.0,1.0,1.0,1.0,19,0,0
1,32,0x01A0,20,0,0.0,0.0,119.0,1.0,1.0,1.0,32,0,0
1,33,0x01A0,20,0,-120.0,0.0,0.0,1.0,1.0,1.0,18,0,0
1,34,0x01A0,30,0,0.011536000296473503,0.0,120.0,1.0,1.0,1.0,23,0,0
1,35,0x01A0,30,0,120.0,0.0,-0.011536000296473503,1.0,1.0,1.0,22,0,0
1,36,0x01A0,40,0,119.98847198486328,0.0,-120.01156616210938,1.0,1.0,1.0,12,0,0
1,37,0x01A0,40,0,-119.98846435546875,0.0,120.01153564453125,1.0,1.0,1.0,21,0,0
1,38,0x01A7,40,0,110.01144409179688,0.0,118.98941040039062,1.0,1.0,1.0,-250,0,0
1,39,0x01A7,40,0,1.0221179723739624,0.0,229.99989318847656,1.0,1.0,1.0,-250,0,0
1,40,0x01A0,41,0,120.0,0.0,-120.0,1.0,1.0,1.0,27,0,0
1,41,0x01A0,41,0,-120.0,0.0,120.0,1.0,1.0,1.0,24,0,0
1,42,0x01A0,41,0,0.0,0.0,-240.0,1.0,1.0,1.0,25,0,0
1,43,0x01A0,50,0,-0.02298000082373619,0.0,-239.00001525878906,1.0,1.0,1.0,14,0,0
1,44,0x01A0,50,0,119.01153564453125,0.0,119.98855590820312,1.0,1.0,1.0,15,0,0
1,45,0x01AA,50,0,0.0,0.0,0.0,0.5,0.5,1.0,3,0,0
1,46,0x0162,50,0,-40.0,0.20000000298023224,-200.0,1.0,1.0,1.0,0,0,0
1,47,0x0162,50,0,-20.0,0.20000000298023224,-200.0,1.0,1.0,1.0,0,0,0
1,48,0x0162,50,0,20.0,0.20000000298023224,-200.0,1.0,1.0,1.0,0,0,0
1,49,0x0162,50,0,40.0,0.20000000298023224,-200.0,1.0,1.0,1.0,0,0,0
1,50,0x01A0,60,0,119.0,0.0,-120.00006103515625,1.0,1.0,1.0,5,0,0
1,51,0x01A0,60,0,-118.99990844726562,0.0,120.00006103515625,1.0,1.0,1.0,4,0,0
1,52,0x01A0,61,0,-118.9998779296875,0.0,120.0001220703125,1.0,1.0,1.0,40,0,0
1,53,0x01A0,61,0,-119.0001220703125,0.0,-119.9998779296875,1.0,1.0,1.0,42,0,0
1,54,0x01A0,70,0,0.0,0.0,240.0,1.0,1.0,1.0,37,0,0
1,55,0x01A0,70,0,-119.0,0.0,120.0,1.0,1.0,1.0,34,0,0
1,56,0x01A0,70,0,119.0,0.0,120.0,1.0,1.0,1.0,35,0,0
1,57,0x01A0,80,0,0.0,0.0,121.0,1.0,1.0,1.0,20,0,0
1,58,0x0003,80,0,75.0,60.0,90.0,360.0,1.0,-890.0,0,0,0
1,59,0x01A0,90,0,122.0,0.0,0.0,1.0,1.0,1.0,43,0,0
1,60,0x01A0,91,0,0.0,0.0,-120.00006103515625,1.0,1.0,1.0,29,0,0
1,61,0x01A0,91,0,-120.00006103515625,0.0,0.0,1.0,1.0,1.0,28,0,0
1,62,0x01A0,92,0,0.0,0.0,-120.00006103515625,1.0,1.0,1.0,30,0,0
1,63,0x01A0,92,0,-120.00006103515625,0.0,0.0,1.0,1.0,1.0,33,0,0
1,64,0x01A0,93,0,0.0,0.0,120.0,1.0,1.0,1.0,7,0,0
1,65,0x01A0,93,0,120.0,0.0,0.0,1.0,1.0,1.0,6,0,0
1,66,0x0162,93,0,-70.0001220703125,0.0,-89.99993896484375,1.0,1.0,1.0,0,0,0
1,67,0x0162,93,0,-70.00006103515625,0.0,-69.99993896484375,1.0,1.0,1.0,0,0,0
1,68,0x0162,93,0,-50.0001220703125,0.0,-90.0,1.0,1.0,1.0,0,0,0
1,69,0x0027,94,0,0.011536000296473503,30.0,120.0,1.0,1.0,1.0,0,65638,0
1,70,0x0096,94,0,0.011536000296473503,0.0,120.0,0.0,7.0,25.0,102,0,0
1,71,0x01A0,94,0,0.0,0.0,-120.00006103515625,1.0,1.0,1.0,9,0,0
1,72,0x01A0,94,0,-120.00001525878906,0.0,0.0,1.0,1.0,1.0,11,0,0
1,73,0x01A0,94,0,120.00006103515625,0.0,0.0,1.0,1.0,1.0,8,0,0
1,74,0x0003,150,0,0.0,0.0,-35.0,-380.0,0.0,-415.0,16384,0,0
1,75,0x0161,150,0,-10.0,0.0,70.0,0.0,1.0,0.0,16777216,0,0
1,76,0x0161,150,0,10.0,0.0,70.0,0.0,1.0,0.0,16777216,0,0
1,77,0x0161,150,0,10.0,0.0,90.0,0.0,1.0,0.0,0,0,0
1,78,0x0161,150,0,-10.0,0.0,90.0,0.0,1.0,0.0,0,0,0
1,79,0x01A9,150,0,0.0,0.0,0.0,1.0,1.0,1.0,99,0,0
1,80,0x00C3,161,0,0.0,0.0,0.0,-24.0,1.0,150.0,0,0,0
1,81,0x0013,541,0,20.001922607421875,0.0,19.998077392578125,1.0,1.0,1.0,0,0,0
1,82,0x0003,2,1,0.0,-2.0,0.0,280.0,61.0,-810.0,32768,0,0
1,83,0x0008,61,0,-1798.99072265625,0.0,1328.234130859375,30.0,1.0,1.0,601,0,0
1,84,0x0008,93,0,99.38945007324219,0.0,-1.5652120113372803,30.0,1.0,1.0,931,0,0
1,85,0x0008,160,0,-59.03492736816406,0.0,-12.30211353302002,30.0,1.0,1.0,1601,0,0
1,86,0x0008,94,0,92.9936752319336,0.0,-0.033066000789403915,30.0,1.0,1.0,941,0,0
1,87,0x0008,161,0,58.999629974365234,-1.9999999949504854e-06,84.08621215820312,30.0,1.0,1.0,401,0,0
1,88,0x0008,30,0,96.12701416015625,-0.0,3.0595340728759766,30.0,1.0,1.0,301,0,0
1,89,0x0008,80,0,-82.35191345214844,61.0,78.86288452148438,30.0,1.0,1.0,801,0,0
1,90,0x0008,50,0,0.31512999534606934,0.0,-27.04053497314453,30.0,1.0,1.0,505,0,0
1,91,0x01A0,50,0,0.34943899512290955,0.0,236.0,1.0,1.0,1.0,17,0,0
1,92,0x0008,20,0,-112.68741607666016,-0.0,1.9334169626235962,30.0,1.0,1.0,201,0,0
1,93,0x01A0,92,0,0.0,0.0,120.0,1.0,1.0,1.0,31,0,0
1,94,0x0008,92,0,0.2821899950504303,0.0,104.1895523071289,30.0,1.0,1.0,921,0,0
1,95,0x0008,92,0,-196.50213623046875,0.0,10.352993965148926,15.0,1.0,1.0,1001,0,0
1,96,0x0008,92,0,-196.50213623046875,0.0,-11.943550109863281,15.0,1.0,1.0,1001,0,0
1,97,0x0008,70,0,28.53569984436035,0.0,-4.274200916290283,30.0,1.0,1.0,703,0,0
1,98,0x0008,70,0,65.64146423339844,0.0,-1.8802809715270996,30.0,1.0,1.0,703,0,0
1,99,0x0008,540,0,-120.21117401123047,0.0,-15.740304946899414,30.0,1.0,1.0,706,0,0
1,100,0x0008,11,0,1.1742780208587646,-0.0,-104.0568618774414,30.0,1.0,1.0,111,0,0
1,101,0x0002,4,0,0.8117719888687134,-2.0,-21.48012351989746,1.0,1.0,1.0,0,0,1
1,102,0x0008,114,0,-0.10777299851179123,0.0,80.13063049316406,30.0,1.0,1.0,611,0,0
1,103,0x01A0,520,0,120.0,0.0,-4.0,1.0,1.0,1.0,72,0,0
1,104,0x0003,80,0,20.0,0.0,-28.0,445.0,62.0,-830.0,32768,0,0
1,105,0x0003,50,0,-66.47821044921875,0.0,-185.4462432861328,370.0,1.0,-715.0,32768,0,0
