floor,index,type,room,group,x,y,z,p1,p2,p3,p4,p5,p6
6,13,0x0200,3,0,-60.0,0.0,140.0,1.0,1.0,1.0,0,0,0
6,14,0x0200,3,0,-100.0,0.0,140.0,1.0,1.0,1.0,0,0,0
6,15,0x000A,3,0,-60.0,0.0,160.0,-10.0,-85.0,0.0,100,2,90
6,16,0x0209,3,0,-30.0,-10.0,155.0,1.0,1.0,1.0,0,0,0
6,17,0x0209,3,0,-51.0,-8.0,141.0,1.0,1.0,1.0,0,0,0
6,18,0x0209,3,0,-75.0,-7.0,168.0,1.0,1.0,1.0,0,0,0
6,19,0x0209,3,0,-55.0,-10.0,159.0,1.0,1.0,1.0,0,0,0
6,20,0x0096,4,0,200.0,10.080621719360352,75.0,1.0,8.0,30.0,11,0,1
6,21,0x0202,4,0,50.0,10.0,145.0,1.0,1.0,1.0,10,1,0
6,22,0x0202,4,0,-50.0,0.0,-120.0,1.0,1.0,1.0,9,1,0
6,23,0x0228,6,0,40.0,0.0,30.0,2.0,350.0,1.0,5,1,3
6,24,0x0228,6,0,-20.0,0.0,-10.0,2.0,350.0,1.0,5,1,3
6,25,0x0200,6,0,10.0,0.0,-80.0,1.0,1.0,1.0,0,0,0
6,26,0x0200,6,0,20.0,0.0,-100.0,1.0,1.0,1.0,0,0,0
6,27,0x0200,6,0,-10.0,0.0,-80.0,1.0,1.0,1.0,0,0,0
6,28,0x0200,6,0,0.0,0.0,-100.0,1.0,1.0,1.0,0,0,0
6,29,0x0201,12,0,-36.25529479980469,-41.62096405029297,12.249274253845215,1.0,1.0,1.0,0,0,0
6,30,0x0202,9,0,35.0,-6.0,-140.0,1.0,1.0,1.0,5,1,0
6,31,0x0208,9,0,-9.0,-7.099999904632568,-130.0,1.0,1.0,1.0,2,0,0
6,32,0x0209,9,0,-5.0,-14.34999942779541,-115.0,1.0,1.0,1.0,0,0,0
6,33,0x0209,9,0,-27.0,-7.099999904632568,-135.0,1.0,1.0,1.0,0,0,0
6,34,0x0208,10,0,115.0,-5.0,-85.0,1.0,1.0,1.0,2,0,0
6,35,0x0208,10,0,130.0,-13.0,-40.0,1.0,1.0,1.0,2,0,0
6,36,0x0208,10,0,128.0,-3.0,-67.0,1.0,1.0,1.0,2,0,0
6,37,0x0203,10,0,75.0,-20.2718563079834,-35.0,0.0,1.0,0.0,0,0,0
6,38,0x0203,10,0,90.0,-20.121252059936523,-20.0,0.0,1.0,0.0,0,0,0
6,39,0x0202,13,0,131.0,-91.0,83.0,1.0,1.0,1.0,2,1,0
6,40,0x0202,13,0,100.0,-87.0,-95.0,1.0,1.0,1.0,3,1,0
6,41,0x0202,13,0,-20.0,-89.0,-150.0,1.0,1.0,1.0,4,1,0
6,42,0x0209,14,0,-120.0,-105.0,-30.0,1.0,1.0,1.0,0,0,0
6,43,0x0209,14,0,-120.0,-105.0,-30.0,1.0,1.0,1.0,0,0,0
6,44,0x0228,14,0,226.0,-98.0,17.0,2.0,350.0,1.0,5,1,3
6,45,0x0200,14,0,295.0,-97.2977294921875,35.0,1.0,1.0,1.0,0,0,0
6,46,0x000E,15,0,-15.0,-100.0,-60.0,6.0,15.0,15.0,0,40960,0
6,47,0x000E,15,0,310.0,-90.1966552734375,-250.0,5.0,9.0,15.0,0,0,0
6,48,0x000E,15,0,420.0,-98.0,-195.0,6.0,10.0,15.0,0,57344,0
6,49,0x000E,15,0,455.0,-97.67378234863281,-30.0,5.0,12.0,15.0,0,45056,0
6,50,0x000E,15,0,365.0,-0.9847850203514099,-555.0,6.0,3.0,9.0,0,69632,0
6,51,0x000E,15,0,157.0,0.1545639932155609,-812.0,4.0,2.0,3.0,0,8192,0
6,52,0x000E,15,0,20.0,31.619998931884766,-1005.0,4.0,1.0,2.0,0,8192,0
6,53,0x000E,15,0,500.0,0.0,-830.0,4.0,4.0,3.0,0,53248,0
6,54,0x000E,15,0,720.0,0.0,-965.0,4.0,5.0,4.0,0,0,0
6,55,0x000E,15,0,725.0,0.0,-1055.0,3.0,6.0,5.0,0,0,0
6,56,0x000E,15,0,970.0,-1.9999999949504854e-06,-770.0,4.0,7.0,4.0,0,40960,0
6,57,0x000E,15,0,813.7037963867188,11.1375093460083,-688.5183715820312,6.0,8.0,4.0,0,28672,0
6,58,0x000E,7,0,25.72649383544922,14.757402420043945,90.48019409179688,4.0,7.0,11.0,0,36864,0
6,59,0x0008,15,0,571.8565673828125,-58.0,-286.2559814453125,31.0,1.0,1.0,101,0,0
6,60,0x0008,3,0,53.31252670288086,0.0,97.52819061279297,71.0,1.0,1.0,35,0,0
6,61,0x0008,15,0,-7.30059814453125,32.0,-1030.492431640625,41.0,1.0,1.0,11,0,0
6,62,0x0008,4,0,-223.3699951171875,0.0,-5.825863838195801,31.0,1.0,1.0,41,0,0
6,63,0x0008,15,0,728.358642578125,-9.999999974752427e-07,-1076.982421875,31.0,1.0,1.0,61,0,0
6,64,0x0201,15,0,-65.0,-100.0,-110.0,1.0,1.0,1.0,0,0,1
6,65,0x0000,15,0,0.0,-100.0,-70.0,0.0,1.0,1.0,0,0,0
6,66,0x0000,15,0,-20.0,-100.0,-60.0,1.0,1.0,1.0,0,0,0
6,67,0x0000,15,0,-25.0,-100.0,-80.0,2.0,1.0,1.0,0,0,0
6,68,0x0000,15,0,-45.0,-100.0,-70.0,3.0,1.0,1.0,0,0,0
6,69,0x0096,14,0,114.0,-100.0,-84.0,1.0,10.0,40.0,1,0,0
6,70,0x0008,9,0,-26.558155059814453,-76.0,90.87997436523438,30.0,1.0,1.0,31,0,0
6,71,0x0202,3,0,195.0,0.0,-137.0,1.0,1.0,1.0,8,1,0
6,72,0x0084,8,1,65.0,-14.0,235.0,1.0,1.0,1.0,11,0,1
6,73,0x0008,14,0,-92.34076690673828,-100.0,-30.913789749145508,35.0,1.0,1.0,151,0,0
6,74,0x0008,15,1,343.61260986328125,-97.0,178.9468994140625,100.0,1.0,1.0,154,0,0
6,75,0x0008,3,1,-23.716121673583984,0.0,-19.985706329345703,150.0,1.0,1.0,310,0,0
6,76,0x0008,4,1,-32.31928253173828,0.0,10.820516586303711,150.0,1.0,1.0,45,0,0
6,77,0x0008,8,0,21.704299926757812,9.0,22.1010799407959,30.0,1.0,1.0,81,0,0
6,78,0x0008,7,0,-4.880343914031982,20.0,-90.76581573486328,30.0,1.0,1.0,71,0,0
6,79,0x0008,7,0,25.610998153686523,2.20625901222229,118.5409927368164,30.0,1.0,1.0,111,0,0
6,80,0x0202,11,0,-179.73243713378906,0.0,141.20364379882812,1.0,1.0,1.0,12,1,0
6,81,0x000E,12,0,189.6839141845703,0.11231900006532669,-81.75072479248047,6.0,11.0,12.0,0,0,0
6,82,0x000E,7,0,25.610998153686523,10.016468048095703,109.83582305908203,6.0,11.0,11.0,0,0,0
6,83,0x00C0,10,1,52.0,-31.0,-14.0,1.0,1.0,1.0,4,0,0
6,84,0x0024,10,0,33.148380279541016,0.0,-32.514522552490234,1.0,0.0,1.0,4,0,0
6,85,0x0096,1,0,-92.0,32.0,-62.0,1.0,20.0,150.0,100,0,-1
6,86,0x0096,10,0,178.0183868408203,-13.751168251037598,14.802616119384766,1.0,10.0,75.0,102,0,-1
