floor,index,type,room,wave,wave2,children,x,y,z,p1,p2,p3,p4,p5,p6,p7
8,21,0x00A6,22,1,1,0,43.98614501953125,0.0,-8.64825439453125,0.0,0.0,0.0,0.0,0.0,0,0
8,22,0x00A6,22,1,1,0,15.862510681152344,0.0,-10.301071166992188,0.0,0.0,0.0,0.0,0.0,0,0
8,23,0x00A6,22,1,1,0,-9.17266845703125,0.0,-11.772552490234375,0.0,0.0,0.0,0.0,0.0,0,0
8,24,0x00A5,22,1,1,0,-89.36219787597656,0.0,-6.854217529296875,0.0,0.0,0.0,0.0,0.0,0,0
8,25,0x00A6,30,3,3,0,0.04815673828125,0.0,24.60986328125,0.0,0.0,0.0,0.0,0.0,0,0
8,26,0x00A6,30,3,3,0,27.0068359375,0.0,-1.011962890625,0.0,0.0,0.0,0.0,0.0,0,0
8,27,0x00A6,30,3,3,0,-28.41900634765625,0.0,0.2967529296875,0.0,0.0,0.0,0.0,0.0,0,0
8,28,0x00A6,30,3,3,0,0.04815673828125,0.0,-24.39013671875,0.0,0.0,0.0,0.0,0.0,0,0
8,29,0x00A0,30,3,3,0,0.41546630859375,0.0,-0.419189453125,100.00004577636719,1.000000238418579,0.0,0.0,0.0,0,0
8,30,0x00A6,30,4,4,0,110.5430908203125,0.0,92.3948974609375,0.0,0.0,0.0,0.0,0.0,0,0
8,31,0x00A0,30,4,4,0,106.5584716796875,0.0,4.756591796875,100.00004577636719,1.000000238418579,0.0,0.0,0.0,0,0
8,32,0x00A0,30,4,4,0,-114.0030517578125,0.0,-2.221923828125,100.00004577636719,4.000000953674316,0.0,0.0,0.0,0,0
8,33,0x00A6,30,4,4,0,127.4404296875,0.0,-91.8028564453125,0.0,0.0,0.0,0.0,0.0,0,0
8,34,0x00A6,30,4,4,0,-113.62176513671875,0.0,89.13623046875,0.0,0.0,0.0,0.0,0.0,0,0
8,35,0x00A6,30,4,4,0,-105.3099365234375,0.0,-102.6640625,0.0,0.0,0.0,0.0,0.0,0,0
8,36,0x00A0,30,1,1,0,-0.79302978515625,0.0,41.3375244140625,0.0,0.0,0.0,0.0,0.0,0,0
8,37,0x00A6,30,1,1,0,-30.79302978515625,0.0,41.3375244140625,0.0,0.0,0.0,0.0,0.0,0,0
8,38,0x00A6,30,1,1,0,-60.79302978515625,0.0,41.3375244140625,0.0,0.0,0.0,0.0,0.0,0,0
8,39,0x00A6,30,1,1,0,29.20703125,0.0,41.3375244140625,0.0,0.0,0.0,0.0,0.0,0,0
8,40,0x00A6,30,1,1,0,59.20703125,0.0,41.3375244140625,0.0,0.0,0.0,0.0,0.0,0,0
8,41,0x00A0,30,2,2,0,3.1279296875,0.0,93.1982421875,100.00004577636719,6.000000953674316,0.0,0.0,0.0,0,0
8,42,0x00A6,30,2,2,0,33.1279296875,0.0,93.1982421875,0.0,0.0,0.0,0.0,0.0,0,0
8,43,0x00A6,30,2,2,0,63.1279296875,0.0,93.1982421875,0.0,0.0,0.0,0.0,0.0,0,0
8,44,0x00A6,30,2,2,0,-26.8720703125,0.0,93.1982421875,0.0,0.0,0.0,0.0,0.0,0,0
8,45,0x00A6,30,2,2,0,-56.8720703125,0.0,93.1982421875,0.0,0.0,0.0,0.0,0.0,0,0
8,46,0x00A6,30,2,2,0,93.1279296875,0.0,93.1982421875,0.0,0.0,0.0,0.0,0.0,0,0
8,47,0x00A6,30,2,2,0,-86.8720703125,0.0,93.1982421875,0.0,0.0,0.0,0.0,0.0,0,0
8,48,0x00A1,31,3,3,0,95.69338989257812,0.0,-0.236083984375,0.0,0.0,0.0,0.0,0.0,0,0
8,49,0x00A8,31,3,3,0,100.18728637695312,0.0,-73.2696533203125,0.0,0.0,0.0,0.0,0.0,0,0
8,50,0x00A8,31,3,3,0,100.73208618164062,0.0,72.774169921875,0.0,0.0,0.0,0.0,0.0,0,0
8,51,0x00A7,31,3,3,0,-120.3826904296875,0.0,1.98406982421875,0.0,0.0,0.0,0.0,0.0,0,0
8,52,0x00A1,31,2,2,0,1.606414794921875,0.0,56.15447998046875,0.0,0.0,0.0,0.0,0.0,0,0
8,53,0x00A1,31,2,2,0,58.078643798828125,0.0,40.48675537109375,0.0,0.0,0.0,0.0,0.0,0,0
8,54,0x00A1,31,2,2,0,-51.313323974609375,0.0,34.76055908203125,0.0,0.0,0.0,0.0,0.0,0,0
8,55,0x00A7,31,1,1,0,66.11807250976562,0.0,86.48577880859375,0.0,0.0,0.0,0.0,0.0,0,0
8,56,0x00A7,31,1,1,0,-55.659271240234375,0.0,84.7449951171875,0.0,0.0,0.0,0.0,0.0,0,0
8,57,0x00A8,32,2,2,0,-129.94561767578125,0.0,93.77294921875,0.0,10.000004768371582,0.0,0.0,0.0,0,0
8,58,0x00A8,32,2,2,0,-133.28814697265625,0.0,7.723876953125,0.0,10.000004768371582,0.0,0.0,0.0,0,0
8,59,0x00A8,32,2,2,0,-138.5943603515625,0.0,-75.260986328125,0.0,10.000004768371582,0.0,0.0,0.0,0,0
8,60,0x00A8,32,2,2,0,121.4931640625,0.0,121.7696533203125,0.0,10.000004768371582,0.0,0.0,0.0,0,0
8,61,0x00A8,32,2,2,0,125.43402099609375,0.0,40.11468505859375,0.0,10.000004768371582,0.0,0.0,0.0,0,0
8,62,0x00A8,32,2,2,0,129.60302734375,0.0,-46.2691650390625,0.0,10.000004768371582,0.0,0.0,0.0,0,0
8,63,0x00A8,32,2,2,0,133.3857421875,0.0,-124.6470947265625,0.0,10.000004768371582,0.0,0.0,0.0,0,0
8,64,0x00A0,32,2,2,0,5.046875,0.0,-3.127685546875,3.0000007152557373,1.000000238418579,0.0,0.0,0.0,0,0
8,65,0x00A7,32,1,1,0,-47.7623291015625,0.0,40.0372314453125,0.0,0.0,0.0,0.0,0.0,1,0
8,66,0x00A7,32,1,1,0,35.23187255859375,0.0,-33.6361083984375,0.0,0.0,0.0,0.0,0.0,1,0
8,67,0x00A6,33,3,3,0,113.18524169921875,0.0,32.2042236328125,0.0,0.0,0.0,0.0,0.0,0,0
8,68,0x00A6,33,3,3,0,106.28388977050781,0.0,-33.81396484375,0.0,0.0,0.0,0.0,0.0,0,0
8,69,0x00A6,33,3,3,0,-102.5726547241211,0.0,29.80377197265625,0.0,0.0,0.0,0.0,0.0,0,0
8,70,0x00A6,33,3,3,0,-104.77813720703125,0.0,-37.35614013671875,0.0,0.0,0.0,0.0,0.0,0,0
8,71,0x00A6,33,2,2,0,-98.718017578125,0.0,-112.45001220703125,0.0,0.0,0.0,0.0,0.0,1,0
8,72,0x00A6,33,2,2,0,7.976104736328125,0.0,81.0052490234375,0.0,0.0,0.0,0.0,0.0,1,0
8,73,0x00A6,33,2,2,0,69.08184814453125,0.0,-114.83575439453125,0.0,0.0,0.0,0.0,0.0,1,0
8,74,0x00A8,33,1,1,0,-71.43660736083984,0.0,-43.62091064453125,0.0,0.0,0.0,0.0,0.0,0,0
8,75,0x00A8,33,1,1,0,-62.53248977661133,0.0,-99.46539306640625,0.0,0.0,0.0,0.0,0.0,0,0
8,76,0x00A8,33,1,1,0,82.00335693359375,0.0,47.2718505859375,0.0,0.0,0.0,0.0,0.0,0,0
8,77,0x00A8,33,1,1,0,86.62745666503906,0.0,95.26177978515625,0.0,0.0,0.0,0.0,0.0,0,0
8,78,0x00A8,50,2,2,0,-38.4495849609375,0.0,24.6837158203125,0.0,0.0,0.0,0.0,0.0,0,0
8,79,0x00A8,50,2,2,0,-68.9334716796875,0.0,-7.12274169921875,0.0,0.0,0.0,0.0,0.0,0,0
8,80,0x00A8,50,2,2,0,-104.0068359375,0.0,18.0565185546875,0.0,0.0,0.0,0.0,0.0,0,0
8,81,0x00A8,50,2,2,0,-67.5394287109375,0.0,-64.47454833984375,0.0,0.0,0.0,0.0,0.0,0,0
8,82,0x00A6,50,1,1,0,64.4715576171875,-4.473044395446777,-114.21563720703125,0.0,20.000009536743164,0.0,0.0,0.0,0,0
8,83,0x00A6,50,1,1,0,87.0975341796875,-5.0,-39.30255126953125,0.0,20.000009536743164,0.0,0.0,0.0,0,0
8,84,0x00A6,50,1,1,0,62.1944580078125,-5.0,34.49169921875,0.0,20.000009536743164,0.0,0.0,0.0,0,0
8,85,0x00A1,50,1,1,0,74.2901611328125,-5.0,98.4708251953125,0.0,20.000009536743164,0.0,0.0,0.0,0,0
8,86,0x00A5,55,2,2,0,-37.88128662109375,9.999998092651367,-95.84298706054688,3.0000007152557373,7.000000953674316,0.0,0.0,0.0,0,0
8,87,0x00A6,55,2,2,0,53.46466064453125,2.3054442405700684,-140.77822875976562,3.0000007152557373,7.000000953674316,0.0,0.0,0.0,0,0
8,88,0x00A6,55,2,2,0,88.21908569335938,1.5750924348831177,-143.6995849609375,3.0000007152557373,7.000000953674316,0.0,0.0,0.0,0,0
8,89,0x00A1,55,2,2,0,74.12103271484375,-6.738149642944336,5.956695556640625,3.0000007152557373,0.0,0.0,0.0,0.0,0,0
8,90,0x00A1,55,1,1,0,-0.66156005859375,-1.7537981271743774,116.6773681640625,0.0,0.0,0.0,0.0,0.0,0,0
8,91,0x00A8,55,1,1,0,-47.018829345703125,-1.7537981271743774,99.15100860595703,0.0,0.0,0.0,0.0,0.0,0,0
8,92,0x00A8,55,1,1,0,0.139251708984375,-1.7537981271743774,60.63116455078125,0.0,0.0,0.0,0.0,0.0,0,0
8,93,0x00A8,55,1,1,0,50.242156982421875,-1.7537981271743774,110.15934753417969,0.0,0.0,0.0,0.0,0.0,0,0
8,94,0x00A6,70,4,4,0,-13.69027328491211,0.0,-234.6595458984375,0.0,0.0,0.0,0.0,0.0,0,0
8,95,0x00A6,70,4,4,0,-27.86744499206543,0.0,-141.24310302734375,0.0,0.0,0.0,0.0,0.0,0,0
8,96,0x00A6,70,4,4,0,-187.51608276367188,0.0,-194.3711395263672,0.0,0.0,0.0,0.0,0.0,0,0
8,97,0x00A6,70,4,4,0,-187.7622833251953,0.0,-91.40924835205078,0.0,0.0,0.0,0.0,0.0,1,0
8,98,0x00A1,70,5,5,0,-164.80062866210938,0.0,-122.63432312011719,0.0,0.0,0.0,0.0,0.0,0,0
8,99,0x00A0,70,5,5,0,-167.68150329589844,0.0,-277.6938171386719,100.00004577636719,0.0,0.0,0.0,0.0,0,0
8,100,0x00A5,70,5,5,0,-41.02207565307617,0.0,-292.1092529296875,0.0,0.0,0.0,0.0,0.0,0,0
8,101,0x00A5,70,6,6,0,-196.8394317626953,0.0,-311.3335876464844,0.0,0.0,0.0,0.0,0.0,0,0
8,102,0x00A5,70,6,6,0,-164.79531860351562,0.0,-347.1343994140625,0.0,0.0,0.0,0.0,0.0,0,0
8,103,0x00A1,70,6,6,0,-206.40505981445312,0.0,-355.32537841796875,0.0,0.0,0.0,0.0,0.0,0,0
8,104,0x00A8,70,1,1,0,-16.954416275024414,0.0,-296.55828857421875,0.0,0.0,0.0,0.0,0.0,0,0
8,105,0x00A8,70,1,1,0,-54.083526611328125,0.0,-300.88311767578125,0.0,0.0,0.0,0.0,0.0,0,0
8,106,0x00A8,70,1,1,0,-102.49259948730469,0.0,-301.9971618652344,0.0,0.0,0.0,0.0,0.0,0,0
8,107,0x00A8,70,1,1,0,-37.77979278564453,0.0,-246.73419189453125,0.0,0.0,0.0,0.0,0.0,0,0
8,108,0x00A8,70,1,1,0,-83.16596221923828,0.0,-250.8748779296875,0.0,0.0,0.0,0.0,0.0,0,0
8,109,0x00A0,70,1,1,0,-58.102813720703125,0.0,-215.89830017089844,100.00004577636719,0.0,0.0,0.0,0.0,0,0
8,110,0x00A6,70,2,2,0,-6.992160797119141,0.0,-231.5703582763672,0.0,0.0,0.0,0.0,0.0,0,0
8,111,0x00A6,70,2,2,0,-45.82868957519531,0.0,-241.366455078125,0.0,0.0,0.0,0.0,0.0,0,0
8,112,0x00A6,70,2,2,0,-114.53392028808594,0.0,-250.48907470703125,0.0,0.0,0.0,0.0,0.0,0,0
8,113,0x00A6,70,2,2,0,-156.53282165527344,0.0,-250.79107666015625,0.0,0.0,0.0,0.0,0.0,0,0
8,114,0x00A1,70,2,2,0,-80.38179016113281,0.0,-192.0099639892578,0.0,0.0,0.0,0.0,0.0,0,0
8,115,0x00A7,70,3,3,0,-37.26080322265625,0.0,-167.0625762939453,0.0,0.0,0.0,0.0,0.0,0,0
8,116,0x00A5,70,3,3,0,-143.02972412109375,0.0,-160.92405700683594,0.0,0.0,0.0,0.0,0.0,0,0
