floor,index,type,room,wave,wave2,children,x,y,z,p1,p2,p3,p4,p5,p6,p7
1,3,0x0110,10,3,3,0,-19.88052749633789,-2.384185791015625e-07,-72.26629638671875,0.0,1.0,0.0,0.0,0.0,0,0
1,4,0x0019,10,0,0,0,-371.6300048828125,0.09258198738098145,-276.17999267578125,0.0,0.0,0.0,150.0,1150.0,0,0
1,5,0x0111,10,1,1,0,-37.90999984741211,0.0,-19.937171936035156,0.0,0.0,0.0,0.0,0.0,0,0
1,6,0x0111,10,1,1,0,-102.09978485107422,1.1991612911224365,92.73188781738281,0.0,0.0,0.0,0.0,0.0,0,0
1,7,0x0115,10,1,1,0,-96.32539367675781,0.0,15.417875289916992,0.0,0.0,0.0,0.0,0.0,0,0
1,8,0x0115,10,1,1,0,-113.15629577636719,0.0,43.912025451660156,0.0,0.0,0.0,0.0,0.0,0,0
1,9,0x0111,10,2,2,0,-118.40973663330078,0.0,-56.61104965209961,0.0,0.0,0.0,0.0,0.0,0,0
1,10,0x0111,10,2,2,0,-180.00344848632812,0.2776947021484375,32.241451263427734,0.0,0.0,0.0,0.0,0.0,0,0
1,11,0x0115,10,2,2,0,-184.48715209960938,0.0,-51.397804260253906,0.0,0.0,0.0,0.0,0.0,0,0
1,12,0x0041,10,2,2,0,-67.39547729492188,0.0,13.788461685180664,0.0,0.0,0.0,0.0,0.0,0,0
1,13,0x0041,10,2,2,0,-108.05526733398438,0.0,66.62999725341797,0.0,0.0,0.0,0.0,0.0,0,0
1,14,0x0114,20,10,10,0,332.8056640625,0.08150698989629745,-141.78411865234375,0.0,0.0,0.0,0.0,0.0,2,0
1,15,0x0111,20,9,9,0,-178.49249267578125,3.625680685043335,62.327972412109375,0.0,0.0,0.0,0.0,0.0,0,0
1,16,0x0115,20,9,9,0,-171.75067138671875,3.625680685043335,108.48417663574219,0.0,0.0,0.0,0.0,0.0,1,0
1,17,0x0110,20,8,8,0,275.7298583984375,-4.8563761711120605,-213.4524383544922,0.0,0.0,0.0,0.0,0.0,1,0
1,18,0x0111,20,8,8,0,269.769775390625,-4.653980255126953,-163.93218994140625,0.0,0.0,0.0,0.0,0.0,1,0
1,19,0x0115,20,8,8,0,225.5511474609375,-7.93640661239624,-214.38497924804688,0.0,0.0,0.0,0.0,0.0,2,0
1,20,0x0111,20,8,8,0,43.267578125,-13.147934913635254,-330.852783203125,0.0,0.0,0.0,0.0,0.0,0,0
1,21,0x0115,20,8,8,0,53.871337890625,-14.413145065307617,-292.43310546875,0.0,0.0,0.0,0.0,0.0,0,0
1,22,0x0115,20,8,8,0,82.7327880859375,-17.570117950439453,-357.7295837402344,0.0,0.0,0.0,0.0,0.0,0,0
1,23,0x0116,20,13,13,0,347.2310791015625,23.894136428833008,224.2154998779297,0.0,0.0,0.0,0.0,0.0,0,0
1,24,0x0110,20,13,13,0,501.164794921875,10.98043441772461,176.89878845214844,0.0,0.0,0.0,0.0,0.0,0,0
1,25,0x0115,20,13,13,0,524.776611328125,10.98043441772461,274.74224853515625,0.0,0.0,0.0,0.0,0.0,0,0
1,26,0x0041,20,12,12,0,-9.48046875,24.20865821838379,157.56141662597656,0.0,0.0,0.0,0.0,0.0,0,0
1,27,0x0111,20,12,12,0,13.753662109375,24.20865821838379,141.68724060058594,0.0,0.0,0.0,0.0,0.0,0,0
1,28,0x0111,20,12,12,0,22.393798828125,24.20865821838379,178.4132843017578,0.0,0.0,0.0,0.0,0.0,0,0
1,29,0x0115,20,12,12,0,82.2247314453125,24.20865821838379,162.7977752685547,0.0,0.0,0.0,0.0,0.0,0,0
1,30,0x0111,20,11,11,0,-178.49249267578125,3.625680685043335,62.327972412109375,0.0,0.0,0.0,0.0,0.0,0,0
1,31,0x0115,20,11,11,0,-171.75067138671875,3.625680685043335,108.48417663574219,0.0,0.0,0.0,0.0,0.0,1,0
1,32,0x0041,20,11,11,0,-128.43389892578125,6.962135314941406,111.93486022949219,0.0,0.0,0.0,0.0,0.0,0,0
1,33,0x0110,20,11,11,0,-56.2550048828125,18.033119201660156,156.3743133544922,0.0,0.0,0.0,0.0,0.0,0,0
1,34,0x0116,20,7,7,0,-233.83807373046875,-7.998188495635986,-332.88525390625,0.0,0.0,0.0,0.0,0.0,0,0
1,35,0x0041,20,7,7,0,-242.028076171875,-2.769895315170288,20.932266235351562,0.0,0.0,0.0,0.0,0.0,0,0
1,36,0x0110,20,7,7,0,-207.501220703125,-5.639894962310791,-17.06531524658203,0.0,0.0,0.0,0.0,0.0,0,0
1,37,0x0111,20,7,7,0,-263.4259033203125,-5.667794704437256,-68.80113220214844,0.0,0.0,0.0,0.0,0.0,0,0
1,38,0x0110,20,3,3,0,-57.6951904296875,-7.9981865882873535,-382.57037353515625,0.0,1.0,0.0,0.0,0.0,0,0
1,39,0x0111,20,3,3,0,-39.9512939453125,-7.998186111450195,-345.0133056640625,0.0,1.0,0.0,0.0,0.0,0,0
1,40,0x0041,20,2,2,0,-209.40093994140625,-7.998187065124512,-225.82662963867188,0.0,1.0,0.0,0.0,0.0,0,0
1,41,0x0115,20,2,2,0,-230.243896484375,-7.953929424285889,-210.00462341308594,0.0,1.0,0.0,0.0,0.0,0,0
1,42,0x0115,20,1,1,0,-163.84735107421875,-7.998188018798828,-321.6790771484375,0.0,1.0,0.0,0.0,0.0,0,0
1,43,0x0041,20,1,1,0,-112.7366943359375,-7.998187065124512,-349.04693603515625,0.0,1.0,0.0,0.0,0.0,0,0
1,44,0x0114,20,6,6,0,-293.94842529296875,-7.776134490966797,-377.15496826171875,0.0,0.0,0.0,0.0,0.0,0,0
1,45,0x0111,20,5,5,0,109.500732421875,-15.9405517578125,-303.546142578125,0.0,1.0,0.0,0.0,0.0,0,0
1,46,0x0111,20,5,5,0,129.315673828125,-14.074020385742188,-264.30023193359375,0.0,0.0,0.0,0.0,0.0,0,0
1,47,0x0111,20,5,5,0,154.33154296875,-13.863683700561523,-316.9174499511719,0.0,0.0,0.0,0.0,0.0,0,0
1,48,0x0115,20,5,5,0,177.604248046875,-11.119325637817383,-253.3721160888672,0.0,0.0,0.0,0.0,0.0,1,0
1,49,0x0115,20,5,5,0,194.4852294921875,-11.00321102142334,-288.45513916015625,0.0,0.0,0.0,0.0,0.0,1,0
1,50,0x0041,20,4,4,0,-210.47393798828125,-6.249305725097656,-144.61172485351562,0.0,1.0,0.0,0.0,0.0,0,0
1,51,0x0111,20,4,4,0,-237.664794921875,-6.55790901184082,-144.51438903808594,0.0,0.0,0.0,0.0,0.0,0,0
1,52,0x0111,20,4,4,0,-221.278564453125,-6.074835777282715,-106.8443832397461,0.0,0.0,0.0,0.0,0.0,0,0
1,53,0x0111,50,10,10,0,-291.8724365234375,-4.76837158203125e-07,-22.27490234375,0.0,1.0,0.0,0.0,0.0,0,0
1,54,0x0116,50,10,10,0,-124.56170654296875,-0.042031288146972656,-5.7822265625,0.0,0.0,0.0,0.0,0.0,0,0
1,55,0x0041,50,10,10,0,-183.640380859375,-0.07187414169311523,-41.5283203125,0.0,0.0,0.0,0.0,0.0,0,0
1,56,0x0041,50,10,10,0,-198.58673095703125,-0.04206132888793945,23.4833984375,0.0,0.0,0.0,0.0,0.0,0,0
1,57,0x0111,50,9,9,0,-110.1219482421875,-0.02445153519511223,-6.04150390625,0.0,1.0,0.0,0.0,0.0,0,0
1,58,0x0111,50,9,9,0,-52.29791259765625,-0.02445153519511223,-23.46875,0.0,0.0,0.0,0.0,0.0,0,0
1,59,0x0111,50,9,9,0,-82.48016357421875,-0.02445153519511223,-69.8525390625,0.0,0.0,0.0,0.0,0.0,0,0
1,60,0x0111,50,8,8,0,-107.9097900390625,0.0,123.5849609375,0.0,1.0,0.0,0.0,0.0,0,0
1,61,0x0116,50,13,13,0,564.8499145507812,1.1295475959777832,-444.6865234375,0.0,0.0,0.0,0.0,0.0,0,0
1,62,0x0116,50,13,13,0,357.07537841796875,1.9073486328125e-06,-366.3330078125,0.0,0.0,0.0,0.0,0.0,0,0
1,63,0x0114,50,13,13,0,534.4912719726562,1.5697965621948242,-501.19384765625,2.0,0.0,0.0,0.0,0.0,0,0
1,64,0x0110,50,12,12,0,65.01580810546875,-4.76837158203125e-06,-253.68310546875,1.0,0.0,0.0,0.0,0.0,0,0
1,65,0x0110,50,12,12,0,192.39593505859375,426.3569030761719,-287.48828125,1.0,0.0,0.0,0.0,0.0,0,0
1,66,0x0110,50,12,12,0,206.31317138671875,817.2214965820312,-197.08642578125,1.0,0.0,0.0,0.0,0.0,0,0
1,67,0x0110,50,12,12,0,131.95135498046875,1159.169921875,-142.25,1.0,0.0,0.0,0.0,0.0,0,0
1,68,0x0115,50,11,11,0,-436.019287109375,0.1862517148256302,352.31884765625,0.0,1.0,0.0,0.0,0.0,2,0
1,69,0x0115,50,11,11,0,-474.9278869628906,0.15567350387573242,359.240234375,0.0,1.0,0.0,0.0,0.0,2,0
1,70,0x0114,50,11,11,0,-525.6767578125,2.6911702156066895,330.55810546875,0.0,1.0,0.0,0.0,0.0,2,0
1,71,0x0041,50,7,7,0,-153.3941650390625,5.608198165893555,381.78173828125,0.0,0.0,0.0,0.0,0.0,0,0
1,72,0x0041,50,7,7,0,-173.31097412109375,3.0080840587615967,373.99560546875,0.0,0.0,0.0,0.0,0.0,0,0
1,73,0x0041,50,7,7,0,-197.653564453125,2.151066303253174,359.3759765625,0.0,0.0,0.0,0.0,0.0,0,0
1,74,0x0110,50,7,7,0,-86.188232421875,1.9870948791503906,273.63037109375,0.0,0.0,0.0,0.0,0.0,0,0
1,75,0x0041,50,3,3,0,-83.13568115234375,0.82032310962677,228.35693359375,0.0,0.0,0.0,0.0,0.0,0,0
1,76,0x0110,50,3,3,0,-68.33660888671875,0.0,169.978515625,0.0,0.0,0.0,0.0,0.0,0,0
1,77,0x0111,50,2,2,0,-190.779052734375,0.0,435.509765625,0.0,0.0,0.0,0.0,0.0,0,0
1,78,0x0115,50,2,2,0,-97.18572998046875,2.8263516426086426,281.89208984375,0.0,0.0,0.0,0.0,0.0,0,0
1,79,0x0115,50,2,2,0,-82.95361328125,1.4917200803756714,258.71435546875,0.0,0.0,0.0,0.0,0.0,0,0
1,80,0x0110,50,1,1,0,-255.407958984375,0.0,422.3359375,0.0,0.0,0.0,0.0,0.0,0,0
1,81,0x0111,50,1,1,0,-303.427978515625,0.0,439.19970703125,0.0,0.0,0.0,0.0,0.0,0,0
1,82,0x0111,50,6,6,0,-335.7740478515625,0.22236299514770508,377.669921875,0.0,1.0,0.0,0.0,0.0,0,0
1,83,0x0115,50,6,6,0,-458.21453857421875,6.574429035186768,246.4501953125,0.0,1.0,0.0,0.0,0.0,0,0
1,84,0x0111,50,5,5,0,-291.8724365234375,-4.76837158203125e-07,-22.27490234375,0.0,1.0,0.0,0.0,0.0,0,0
1,85,0x0110,50,4,4,0,-124.039306640625,-0.013555079698562622,52.96484375,0.0,0.0,0.0,0.0,0.0,0,0
1,86,0x0114,60,7,7,0,-110.184814453125,-9.5367431640625e-07,-122.11083984375,0.0,1.0,0.0,0.0,0.0,2,0
1,87,0x0115,60,6,6,0,-187.683837890625,0.0,-20.37109375,0.0,1.0,0.0,0.0,0.0,1,0
1,88,0x0115,60,6,6,0,-101.029052734375,-9.5367431640625e-07,-9.67578125,0.0,1.0,0.0,0.0,0.0,2,0
1,89,0x0116,60,9,9,0,-129.263427734375,0.0,-214.8037109375,0.0,1.0,0.0,0.0,0.0,2,0
1,90,0x0110,60,8,8,0,-112.773681640625,0.0,-409.09814453125,0.0,1.0,0.0,0.0,0.0,2,0
1,91,0x0110,60,8,8,0,-202.33642578125,0.0,-392.18310546875,0.0,1.0,0.0,0.0,0.0,2,0
1,92,0x0111,60,5,5,0,-219.507568359375,0.0,94.73193359375,0.0,0.0,0.0,0.0,0.0,0,0
1,93,0x0111,60,5,5,0,-26.39892578125,0.0,54.54296875,0.0,1.0,0.0,0.0,0.0,0,0
1,94,0x0110,60,2,2,0,-104.521728515625,-9.5367431640625e-07,53.13818359375,0.0,0.0,0.0,0.0,0.0,0,0
1,95,0x0111,60,2,2,0,-164.751708984375,-3.814697265625e-06,-54.216796875,0.0,0.0,0.0,0.0,0.0,0,0
1,96,0x0041,60,1,1,0,-142.758056640625,-1.9073486328125e-06,19.984375,0.0,0.0,0.0,0.0,0.0,0,0
1,97,0x0111,60,4,4,0,-219.507568359375,0.0,94.73193359375,0.0,0.0,0.0,0.0,0.0,0,0
1,98,0x0115,60,3,3,0,-105.027099609375,-9.5367431640625e-07,16.4697265625,0.0,0.0,0.0,0.0,0.0,0,0
5,0,0x0110,40,14,14,0,532.8050537109375,26.68231201171875,-108.01031494140625,1.0,1.0,0.0,0.0,0.0,0,0
5,1,0x0110,40,14,14,0,280.81390380859375,-2.7913818359375,-180.54010009765625,1.0,1.0,0.0,0.0,0.0,0,0
5,2,0x0114,40,15,15,0,96.6051025390625,-5.236114501953125,-6.2982177734375,1.0,1.0,0.0,0.0,0.0,0,0
5,3,0x0111,40,15,15,0,74.7493896484375,-19.918609619140625,-185.2938232421875,1.0,0.0,0.0,0.0,0.0,0,0
5,4,0x0111,40,15,15,0,107.8148193359375,-16.392669677734375,-188.29061889648438,1.0,0.0,0.0,0.0,0.0,0,0
5,5,0x0110,40,13,13,0,271.2099609375,7.11431884765625,-55.259521484375,1.0,1.0,0.0,0.0,0.0,0,0
5,6,0x0110,40,13,13,0,174.2080078125,-12.92437744140625,-252.5667724609375,1.0,1.0,0.0,0.0,0.0,0,0
5,7,0x0041,40,11,11,0,501.8447265625,3.89373779296875,-213.63912963867188,1.0,1.0,0.0,0.0,0.0,0,0
5,8,0x0041,40,11,11,0,475.4732666015625,1.71099853515625,-216.70269775390625,1.0,1.0,0.0,0.0,0.0,0,0
5,9,0x0041,40,11,11,0,443.4071044921875,-1.15325927734375,-222.51409912109375,1.0,1.0,0.0,0.0,0.0,0,0
5,10,0x0041,40,11,11,0,405.814697265625,-4.380462646484375,-230.0941162109375,1.0,1.0,0.0,0.0,0.0,0,0
5,11,0x0041,40,11,11,0,410.69482421875,7.7440185546875,-127.45599365234375,1.0,1.0,0.0,0.0,0.0,0,0
5,12,0x0041,40,11,11,0,432.98828125,9.3375244140625,-122.75018310546875,1.0,1.0,0.0,0.0,0.0,0,0
5,13,0x0041,40,11,11,0,462.0499267578125,12.172149658203125,-119.26434326171875,1.0,1.0,0.0,0.0,0.0,0,0
5,14,0x0041,40,11,11,0,498.876220703125,18.674530029296875,-119.41748046875,1.0,1.0,0.0,0.0,0.0,0,0
5,15,0x0116,40,12,12,0,488.2874755859375,18.457183837890625,-109.91339111328125,1.0,1.0,0.0,0.0,0.0,2,0
5,16,0x0041,40,19,19,0,-224.76605224609375,-36.467987060546875,-267.2490539550781,1.0,0.0,0.0,0.0,0.0,0,0
5,17,0x0041,40,19,19,0,-206.46234130859375,-33.90771484375,-249.96914672851562,1.0,0.0,0.0,0.0,0.0,0,0
5,18,0x0041,40,19,19,0,-185.81207275390625,-32.257232666015625,-234.08355712890625,1.0,0.0,0.0,0.0,0.0,0,0
5,19,0x0041,40,19,19,0,-166.72430419921875,-30.454254150390625,-216.06350708007812,1.0,0.0,0.0,0.0,0.0,0,0
5,20,0x0110,40,19,19,0,-75.5352783203125,-30.7264404296875,-318.52435302734375,1.0,0.0,0.0,0.0,0.0,0,0
5,21,0x0111,40,20,20,0,-212.22586059570312,-39.304290771484375,-388.1632385253906,1.0,0.0,0.0,0.0,0.0,0,0
5,22,0x0111,40,20,20,0,-218.80612182617188,-41.251739501953125,-352.5728454589844,1.0,0.0,0.0,0.0,0.0,0,0
5,23,0x0111,40,20,20,0,-208.98785400390625,-37.583343505859375,-304.7300720214844,1.0,0.0,0.0,0.0,0.0,0,0
5,24,0x0111,40,20,20,0,-191.60836791992188,-33.56304931640625,-258.4124755859375,1.0,0.0,0.0,0.0,0.0,0,0
5,25,0x0111,40,20,20,0,-163.150390625,-29.836212158203125,-203.8096923828125,1.0,0.0,0.0,0.0,0.0,0,0
5,26,0x0115,40,20,20,0,-270.0932312011719,-41.35333251953125,-376.6524963378906,1.0,0.0,0.0,0.0,0.0,0,0
5,27,0x0115,40,20,20,0,-269.1240234375,-41.201629638671875,-300.1748962402344,1.0,0.0,0.0,0.0,0.0,0,0
5,28,0x0115,40,20,20,0,-229.59719848632812,-36.364501953125,-225.326171875,1.0,0.0,0.0,0.0,0.0,0,0
5,29,0x0114,40,20,20,0,-35.3828125,-28.121337890625,-393.26318359375,1.0,0.0,0.0,0.0,0.0,0,0
5,30,0x0111,40,18,18,0,-94.5579833984375,-32.067474365234375,-388.86212158203125,1.0,0.0,0.0,0.0,0.0,0,0
5,31,0x0111,40,18,18,0,-75.839599609375,-31.580657958984375,-345.3110656738281,1.0,0.0,0.0,0.0,0.0,0,0
5,32,0x0111,40,18,18,0,-126.6339111328125,-35.581878662109375,-421.6034240722656,1.0,0.0,0.0,0.0,0.0,0,0
5,33,0x0111,40,18,18,0,-74.74017333984375,-33.026275634765625,-437.7344665527344,1.0,0.0,0.0,0.0,0.0,0,0
5,34,0x0111,40,16,16,0,363.13037109375,8.17974853515625,-74.40655517578125,1.0,1.0,0.0,0.0,0.0,0,0
5,35,0x0115,40,16,16,0,397.416015625,12.4073486328125,-29.85076904296875,1.0,1.0,0.0,0.0,0.0,0,0
5,36,0x0114,40,16,16,0,502.3402099609375,23.68939208984375,-94.22174072265625,1.0,1.0,0.0,0.0,0.0,0,0
5,37,0x0116,40,17,17,0,-221.33609008789062,-27.105438232421875,-46.28460693359375,1.0,0.0,0.0,0.0,0.0,0,0
5,38,0x0041,40,17,17,0,-206.72116088867188,-27.794677734375,-127.40869140625,1.0,0.0,0.0,0.0,0.0,0,0
5,39,0x0041,40,17,17,0,-211.22039794921875,-27.421600341796875,-106.2418212890625,1.0,0.0,0.0,0.0,0.0,0,0
5,40,0x0041,40,17,17,0,-216.77880859375,-27.00531005859375,-81.26422119140625,1.0,0.0,0.0,0.0,0.0,0,0
5,41,0x0115,40,4,4,0,535.591796875,-8.4090576171875,-514.176025390625,1.0,0.0,0.0,0.0,0.0,2,0
5,42,0x0114,40,4,4,0,300.46435546875,-22.156890869140625,-477.00811767578125,1.0,0.0,0.0,0.0,0.0,0,0
5,43,0x0110,40,5,5,0,527.60986328125,-10.783172607421875,-392.18927001953125,1.0,0.0,0.0,0.0,0.0,0,0
5,44,0x0111,40,5,5,0,459.935302734375,-19.54205322265625,-413.56329345703125,1.0,0.0,0.0,0.0,0.0,0,0
5,45,0x0115,40,3,3,0,435.3651123046875,-16.939361572265625,-472.77618408203125,1.0,0.0,0.0,0.0,0.0,0,0
5,46,0x0115,40,3,3,0,472.884521484375,-16.114227294921875,-458.07666015625,1.0,0.0,0.0,0.0,0.0,1,0
5,47,0x0114,40,1,1,0,447.69482421875,-8.94061279296875,-550.5071411132812,1.0,0.0,0.0,0.0,0.0,0,0
5,48,0x0041,40,2,2,0,412.57666015625,-22.86932373046875,-413.43096923828125,1.0,0.0,0.0,0.0,0.0,0,0
5,49,0x0111,40,2,2,0,370.059814453125,-22.630615234375,-432.6191101074219,1.0,0.0,0.0,0.0,0.0,0,0
5,50,0x0110,40,9,9,0,524.5169677734375,27.19207763671875,-96.6787109375,1.0,0.0,0.0,0.0,0.0,2,0
5,51,0x0110,40,9,9,0,592.6495361328125,42.94921875,-12.37042236328125,1.0,0.0,0.0,0.0,0.0,2,0
5,52,0x0111,40,10,10,0,715.795166015625,38.38262939453125,-266.6162109375,1.0,1.0,0.0,0.0,0.0,2,0
5,53,0x0110,40,8,8,0,527.60986328125,-10.783172607421875,-392.18927001953125,1.0,0.0,0.0,0.0,0.0,0,0
5,54,0x0111,40,8,8,0,459.935302734375,-19.54205322265625,-413.56329345703125,1.0,0.0,0.0,0.0,0.0,0,0
5,55,0x0110,40,8,8,0,718.696533203125,35.284210205078125,-466.4871520996094,1.0,0.0,0.0,0.0,0.0,0,0
5,56,0x0111,40,8,8,0,728.644287109375,36.71197509765625,-424.405029296875,1.0,0.0,0.0,0.0,0.0,0,0
5,57,0x0115,40,8,8,0,720.1998291015625,35.38653564453125,-515.210693359375,1.0,0.0,0.0,0.0,0.0,2,0
5,58,0x0041,40,6,6,0,600.440185546875,10.5526123046875,-304.995361328125,1.0,0.0,0.0,0.0,0.0,0,0
5,59,0x0041,40,6,6,0,602.9620361328125,6.1719970703125,-338.37249755859375,1.0,0.0,0.0,0.0,0.0,0,0
5,60,0x0041,40,6,6,0,614.6318359375,7.72509765625,-368.738525390625,1.0,0.0,0.0,0.0,0.0,0,0
5,61,0x0110,40,7,7,0,648.848876953125,39.410125732421875,-165.81365966796875,1.0,0.0,0.0,0.0,0.0,0,0
5,62,0x0111,40,7,7,0,527.093017578125,-5.731353759765625,-552.3558959960938,2.0,1.0,0.0,0.0,0.0,0,0
5,63,0x0111,40,7,7,0,478.0836181640625,-6.49169921875,-551.994384765625,2.0,1.0,0.0,0.0,0.0,0,0
5,64,0x0111,40,7,7,0,543.52099609375,4.245697021484375,-608.3452758789062,2.0,0.0,0.0,0.0,0.0,0,0
5,65,0x0115,40,7,7,0,507.7955322265625,-12.668212890625,-461.5286865234375,2.0,0.0,0.0,0.0,0.0,0,0
5,66,0x0111,60,11,11,0,344.0838623046875,35.035919189453125,-440.441162109375,0.0,1.0,0.0,0.0,0.0,0,0
5,67,0x0111,60,11,11,0,353.45452880859375,46.338409423828125,-502.833740234375,0.0,0.0,0.0,0.0,0.0,0,0
5,68,0x0114,60,10,10,0,215.85699462890625,1.138214111328125,-184.1429443359375,0.0,0.0,0.0,0.0,0.0,0,0
5,69,0x0041,60,10,10,0,71.96011352539062,-19.280120849609375,-69.30035400390625,0.0,0.0,0.0,0.0,0.0,0,0
5,70,0x0041,60,10,10,0,62.409423828125,-17.39593505859375,-99.95098876953125,0.0,0.0,0.0,0.0,0.0,0,0
5,71,0x0114,60,9,9,0,384.95928955078125,24.268035888671875,-349.8785400390625,0.0,1.0,0.0,0.0,0.0,0,0
5,72,0x0110,60,12,12,0,-5.59442138671875,-13.015838623046875,-205.741943359375,0.0,0.0,0.0,0.0,0.0,0,0
5,73,0x0110,60,12,12,0,-70.84335327148438,-24.027252197265625,-16.828857421875,0.0,0.0,0.0,0.0,0.0,0,0
5,74,0x0114,60,15,15,0,15.198837280273438,-37.9388427734375,255.12969970703125,1.0,0.0,0.0,0.0,0.0,0,0
5,75,0x0116,60,14,14,0,-156.51876831054688,-33.3660888671875,110.51318359375,1.0,0.0,0.0,0.0,0.0,0,0
5,76,0x0111,60,13,13,0,-83.66232299804688,-15.35791015625,-147.834716796875,1.0,1.0,0.0,0.0,0.0,0,0
5,77,0x0111,60,13,13,0,-131.830810546875,-21.497222900390625,-81.95086669921875,1.0,0.0,0.0,0.0,0.0,0,0
5,78,0x0111,60,13,13,0,-157.99984741210938,-16.054534912109375,-133.9384765625,1.0,0.0,0.0,0.0,0.0,0,0
5,79,0x0115,60,8,8,0,323.11529541015625,13.076629638671875,-267.0262451171875,0.0,0.0,0.0,0.0,0.0,0,0
5,80,0x0115,60,8,8,0,322.024658203125,16.36907958984375,-298.14404296875,0.0,0.0,0.0,0.0,0.0,0,0
5,81,0x0115,60,8,8,0,347.25,12.974395751953125,-259.8299560546875,0.0,0.0,0.0,0.0,0.0,1,0
5,82,0x0115,60,3,3,0,525.5499877929688,27.522491455078125,-299.791748046875,0.0,0.0,0.0,0.0,0.0,0,0
5,83,0x0115,60,3,3,0,603.7999877929688,18.908233642578125,-144.28466796875,0.0,0.0,0.0,0.0,0.0,0,0
5,84,0x0111,60,2,2,0,554.3899536132812,37.740509033203125,-384.541259765625,0.0,0.0,0.0,0.0,0.0,0,0
5,85,0x0111,60,1,1,0,520.0700073242188,20.403900146484375,-223.414306640625,0.0,0.0,0.0,0.0,0.0,0,0
5,86,0x0041,60,4,4,0,583.8819580078125,21.881683349609375,-188.56414794921875,0.0,0.0,0.0,0.0,0.0,0,0
5,87,0x0111,60,4,4,0,598.2039794921875,26.47222900390625,-229.092529296875,0.0,1.0,0.0,0.0,0.0,0,0
5,88,0x0041,60,7,7,0,445.75213623046875,27.823089599609375,-360.2781982421875,0.0,1.0,0.0,0.0,0.0,0,0
5,89,0x0110,60,7,7,0,531.7218017578125,38.97283935546875,-415.0838623046875,0.0,1.0,0.0,0.0,0.0,0,0
5,90,0x0114,60,6,6,0,494.6558837890625,21.53485107421875,-253.8885498046875,0.0,1.0,0.0,0.0,0.0,0,0
